score,time,target,code,predcit_time
0.1349,2025-11-13,2025-11-20,sh.600372,2025-11-13 20:06:48.818077
0.1349,2025-11-13,2025-11-20,sh.600372,2025-11-13 20:06:48.818077
-0.0421,2025-11-13,2025-11-20,sh.600377,2025-11-13 20:06:48.818077
-0.04163,2025-11-13,2025-11-20,sh.600377,2025-11-13 20:06:48.818077
-0.07263,2025-11-13,2025-11-20,sh.600406,2025-11-13 20:06:48.818077
-0.07294,2025-11-13,2025-11-20,sh.600406,2025-11-13 20:06:48.818077
-0.2129,2025-11-13,2025-11-20,sh.600415,2025-11-13 20:06:48.818077
-0.2097,2025-11-13,2025-11-20,sh.600415,2025-11-13 20:06:48.818077
-0.1768,2025-11-13,2025-11-20,sh.600426,2025-11-13 20:06:48.818077
-0.1759,2025-11-13,2025-11-20,sh.600426,2025-11-13 20:06:48.818077
-0.03574,2025-11-13,2025-11-20,sh.600436,2025-11-13 20:06:48.818077
-0.03687,2025-11-13,2025-11-20,sh.600436,2025-11-13 20:06:48.818077
-0.1934,2025-11-13,2025-11-20,sh.600438,2025-11-13 20:06:48.818077
-0.199,2025-11-13,2025-11-20,sh.600438,2025-11-13 20:06:48.818077
-0.00729,2025-11-13,2025-11-20,sh.600460,2025-11-13 20:06:48.818077
-0.00729,2025-11-13,2025-11-20,sh.600460,2025-11-13 20:06:48.818077
0.0995,2025-11-13,2025-11-20,sh.600482,2025-11-13 20:06:48.818077
0.1434,2025-11-13,2025-11-20,sh.600482,2025-11-13 20:06:48.818077
-0.08563,2025-11-13,2025-11-20,sh.600489,2025-11-13 20:06:48.818077
-0.0906,2025-11-13,2025-11-20,sh.600489,2025-11-13 20:06:48.818077
0.05804,2025-11-13,2025-11-20,sh.600515,2025-11-13 20:06:48.818077
0.05804,2025-11-13,2025-11-20,sh.600515,2025-11-13 20:06:48.818077
-0.1588,2025-11-13,2025-11-20,sh.600519,2025-11-13 20:06:48.818077
-0.1588,2025-11-13,2025-11-20,sh.600519,2025-11-13 20:06:48.818077
-0.0933,2025-11-13,2025-11-20,sh.600547,2025-11-13 20:06:48.818077
-0.09546,2025-11-13,2025-11-20,sh.600547,2025-11-13 20:06:48.818077
-0.0771,2025-11-13,2025-11-20,sh.600570,2025-11-13 20:06:48.818077
-0.07806,2025-11-13,2025-11-20,sh.600570,2025-11-13 20:06:48.818077
0.1677,2025-11-13,2025-11-20,sh.600584,2025-11-13 20:06:48.818077
0.1638,2025-11-13,2025-11-20,sh.600584,2025-11-13 20:06:48.818077
0.2064,2025-11-13,2025-11-20,sh.600585,2025-11-13 20:06:48.818077
0.2064,2025-11-13,2025-11-20,sh.600585,2025-11-13 20:06:48.818077
-0.10455,2025-11-13,2025-11-20,sh.600588,2025-11-13 20:06:48.818077
-0.09906,2025-11-13,2025-11-20,sh.600588,2025-11-13 20:06:48.818077
0.0654,2025-11-13,2025-11-20,sh.600600,2025-11-13 20:06:48.818077
0.0669,2025-11-13,2025-11-20,sh.600600,2025-11-13 20:06:48.818077
-0.2847,2025-11-13,2025-11-20,sh.600660,2025-11-13 20:06:48.818077
-0.2847,2025-11-13,2025-11-20,sh.600660,2025-11-13 20:06:48.818077
-0.1353,2025-11-13,2025-11-20,sh.600674,2025-11-13 20:06:48.818077
-0.1339,2025-11-13,2025-11-20,sh.600674,2025-11-13 20:06:48.818077
-0.082,2025-11-13,2025-11-20,sh.600690,2025-11-13 20:06:48.818077
-0.0816,2025-11-13,2025-11-20,sh.600690,2025-11-13 20:06:48.818077
-0.1012,2025-11-13,2025-11-20,sh.600741,2025-11-13 20:06:48.818077
-0.10205,2025-11-13,2025-11-20,sh.600741,2025-11-13 20:06:48.818077
0.003431,2025-11-13,2025-11-20,sh.600760,2025-11-13 20:06:48.818077
-0.001999,2025-11-13,2025-11-20,sh.600760,2025-11-13 20:06:48.818077
-0.1619,2025-11-13,2025-11-20,sh.600795,2025-11-13 20:06:48.818077
-0.162,2025-11-13,2025-11-20,sh.600795,2025-11-13 20:06:48.818077
-0.01,2025-11-13,2025-11-20,sh.600803,2025-11-13 20:06:48.818077
-0.01003,2025-11-13,2025-11-20,sh.600803,2025-11-13 20:06:48.818077
-0.06366,2025-11-13,2025-11-20,sh.600809,2025-11-13 20:06:48.818077
-0.0644,2025-11-13,2025-11-20,sh.600809,2025-11-13 20:06:48.818077
-0.1049,2025-11-13,2025-11-20,sh.600845,2025-11-13 20:06:48.818077
-0.1011,2025-11-13,2025-11-20,sh.600845,2025-11-13 20:06:48.818077
0.04532,2025-11-13,2025-11-20,sh.600875,2025-11-13 20:06:48.818077
0.04532,2025-11-13,2025-11-20,sh.600875,2025-11-13 20:06:48.818077
-0.2036,2025-11-13,2025-11-20,sh.600886,2025-11-13 20:06:48.818077
-0.2045,2025-11-13,2025-11-20,sh.600886,2025-11-13 20:06:48.818077
-0.1907,2025-11-13,2025-11-20,sh.600887,2025-11-13 20:06:48.818077
-0.1907,2025-11-13,2025-11-20,sh.600887,2025-11-13 20:06:48.818077
0.1702,2025-11-13,2025-11-20,sh.600893,2025-11-13 20:06:48.818077
0.1704,2025-11-13,2025-11-20,sh.600893,2025-11-13 20:06:48.818077
-0.02626,2025-11-13,2025-11-20,sh.600900,2025-11-13 20:06:48.818077
0.002712,2025-11-13,2025-11-20,sh.600900,2025-11-13 20:06:48.818077
0.02856,2025-11-13,2025-11-20,sh.600905,2025-11-13 20:06:48.818077
0.02856,2025-11-13,2025-11-20,sh.600905,2025-11-13 20:06:48.818077
0.01078,2025-11-13,2025-11-20,sh.600918,2025-11-13 20:06:48.818077
0.01078,2025-11-13,2025-11-20,sh.600918,2025-11-13 20:06:48.818077
-0.0461,2025-11-13,2025-11-20,sh.600919,2025-11-13 20:06:48.818077
-0.0407,2025-11-13,2025-11-20,sh.600919,2025-11-13 20:06:48.818077
0.003414,2025-11-13,2025-11-20,sh.600926,2025-11-13 20:06:48.818077
-0.004013,2025-11-13,2025-11-20,sh.600926,2025-11-13 20:06:48.818077
-0.04578,2025-11-13,2025-11-20,sh.600938,2025-11-13 20:06:48.818077
-0.04578,2025-11-13,2025-11-20,sh.600938,2025-11-13 20:06:48.818077
-0.087,2025-11-13,2025-11-20,sh.600941,2025-11-13 20:06:48.818077
-0.1038,2025-11-13,2025-11-20,sh.600941,2025-11-13 20:06:48.818077
0.1059,2025-11-13,2025-11-20,sh.600958,2025-11-13 20:06:48.818077
0.09625,2025-11-13,2025-11-20,sh.600958,2025-11-13 20:06:48.818077
0.01356,2025-11-13,2025-11-20,sh.600989,2025-11-13 20:06:48.818077
-0.0002289,2025-11-13,2025-11-20,sh.600989,2025-11-13 20:06:48.818077
0.04623,2025-11-13,2025-11-20,sh.600999,2025-11-13 20:06:48.818077
0.04623,2025-11-13,2025-11-20,sh.600999,2025-11-13 20:06:48.818077
0.1259,2025-11-13,2025-11-20,sh.601006,2025-11-13 20:06:48.818077
0.1392,2025-11-13,2025-11-20,sh.601006,2025-11-13 20:06:48.818077
-0.01813,2025-11-13,2025-11-20,sh.601009,2025-11-13 20:06:48.818077
-0.01813,2025-11-13,2025-11-20,sh.601009,2025-11-13 20:06:48.818077
-0.28,2025-11-13,2025-11-20,sh.601012,2025-11-13 20:06:48.818077
-0.2717,2025-11-13,2025-11-20,sh.601012,2025-11-13 20:06:48.818077
0.09784,2025-11-13,2025-11-20,sh.601021,2025-11-13 20:06:48.818077
0.1014,2025-11-13,2025-11-20,sh.601021,2025-11-13 20:06:48.818077
-0.0924,2025-11-13,2025-11-20,sh.601058,2025-11-13 20:06:48.818077
-0.1048,2025-11-13,2025-11-20,sh.601058,2025-11-13 20:06:48.818077
0.1027,2025-11-13,2025-11-20,sh.601066,2025-11-13 20:06:48.818077
0.1027,2025-11-13,2025-11-20,sh.601066,2025-11-13 20:06:48.818077
0.0322,2025-11-13,2025-11-20,sh.601077,2025-11-13 20:06:48.818077
0.0434,2025-11-13,2025-11-20,sh.601077,2025-11-13 20:06:48.818077
-0.01318,2025-11-13,2025-11-20,sh.601088,2025-11-13 20:06:48.818077
-0.01385,2025-11-13,2025-11-20,sh.601088,2025-11-13 20:06:48.818077
-0.0848,2025-11-13,2025-11-20,sh.601100,2025-11-13 20:06:48.818077
-0.0722,2025-11-13,2025-11-20,sh.601100,2025-11-13 20:06:48.818077
0.05637,2025-11-13,2025-11-20,sh.601111,2025-11-13 20:06:48.818077
0.05835,2025-11-13,2025-11-20,sh.601111,2025-11-13 20:06:48.818077
0.0605,2025-11-13,2025-11-20,sh.601117,2025-11-13 20:06:48.818077
0.0605,2025-11-13,2025-11-20,sh.601117,2025-11-13 20:06:48.818077
-0.1206,2025-11-13,2025-11-20,sh.601127,2025-11-13 20:06:48.818077
-0.12006,2025-11-13,2025-11-20,sh.601127,2025-11-13 20:06:48.818077
0.06287,2025-11-13,2025-11-20,sh.601136,2025-11-13 20:06:48.818077
0.06287,2025-11-13,2025-11-20,sh.601136,2025-11-13 20:06:48.818077
-0.2299,2025-11-13,2025-11-20,sh.601138,2025-11-13 20:06:48.818077
-0.2333,2025-11-13,2025-11-20,sh.601138,2025-11-13 20:06:48.818077
0.0297,2025-11-13,2025-11-20,sh.601166,2025-11-13 20:06:48.818077
0.0376,2025-11-13,2025-11-20,sh.601166,2025-11-13 20:06:48.818077
0.0345,2025-11-13,2025-11-20,sh.601169,2025-11-13 20:06:48.818077
0.0345,2025-11-13,2025-11-20,sh.601169,2025-11-13 20:06:48.818077
0.003063,2025-11-13,2025-11-20,sh.601186,2025-11-13 20:06:48.818077
0.003063,2025-11-13,2025-11-20,sh.601186,2025-11-13 20:06:48.818077
0.011955,2025-11-13,2025-11-20,sh.601211,2025-11-13 20:06:48.818077
0.011955,2025-11-13,2025-11-20,sh.601211,2025-11-13 20:06:48.818077
0.012886,2025-11-13,2025-11-20,sh.601225,2025-11-13 20:06:48.818077
0.012886,2025-11-13,2025-11-20,sh.601225,2025-11-13 20:06:48.818077
-0.011696,2025-11-13,2025-11-20,sh.601229,2025-11-13 20:06:48.818077
-0.011696,2025-11-13,2025-11-20,sh.601229,2025-11-13 20:06:48.818077
0.03314,2025-11-13,2025-11-20,sh.601236,2025-11-13 20:06:48.818077
0.03314,2025-11-13,2025-11-20,sh.601236,2025-11-13 20:06:48.818077
0.1616,2025-11-13,2025-11-20,sh.601238,2025-11-13 20:06:48.818077
0.1616,2025-11-13,2025-11-20,sh.601238,2025-11-13 20:06:48.818077
-0.00996,2025-11-13,2025-11-20,sh.601288,2025-11-13 20:06:48.818077
-0.04398,2025-11-13,2025-11-20,sh.601288,2025-11-13 20:06:48.818077
-0.03079,2025-11-13,2025-11-20,sh.601298,2025-11-13 20:06:48.818077
-0.03079,2025-11-13,2025-11-20,sh.601298,2025-11-13 20:06:48.818077
0.09314,2025-11-13,2025-11-20,sh.601318,2025-11-13 20:06:48.818077
0.08795,2025-11-13,2025-11-20,sh.601318,2025-11-13 20:06:48.818077
0.02615,2025-11-13,2025-11-20,sh.601319,2025-11-13 20:06:48.818077
0.02615,2025-11-13,2025-11-20,sh.601319,2025-11-13 20:06:48.818077
0.04526,2025-11-13,2025-11-20,sh.601328,2025-11-13 20:06:48.818077
0.04526,2025-11-13,2025-11-20,sh.601328,2025-11-13 20:06:48.818077
-0.1106,2025-11-13,2025-11-20,sh.601336,2025-11-13 20:06:48.818077
-0.1126,2025-11-13,2025-11-20,sh.601336,2025-11-13 20:06:48.818077
0.0189,2025-11-13,2025-11-20,sh.601360,2025-11-13 20:06:48.818077
0.0189,2025-11-13,2025-11-20,sh.601360,2025-11-13 20:06:48.818077
0.03464,2025-11-13,2025-11-20,sh.601377,2025-11-13 20:06:48.818077
0.03464,2025-11-13,2025-11-20,sh.601377,2025-11-13 20:06:48.818077
0.07263,2025-11-13,2025-11-20,sh.601390,2025-11-13 20:06:48.818077
0.07263,2025-11-13,2025-11-20,sh.601390,2025-11-13 20:06:48.818077
-0.01314,2025-11-13,2025-11-20,sh.601398,2025-11-13 20:06:48.818077
0.00416,2025-11-13,2025-11-20,sh.601398,2025-11-13 20:06:48.818077
-0.006237,2025-11-13,2025-11-20,sh.601600,2025-11-13 20:06:48.818077
-0.0085,2025-11-13,2025-11-20,sh.601600,2025-11-13 20:06:48.818077
0.03494,2025-11-13,2025-11-20,sh.601601,2025-11-13 20:06:48.818077
0.03513,2025-11-13,2025-11-20,sh.601601,2025-11-13 20:06:48.818077
0.09576,2025-11-13,2025-11-20,sh.601607,2025-11-13 20:06:48.818077
0.0881,2025-11-13,2025-11-20,sh.601607,2025-11-13 20:06:48.818077
0.03256,2025-11-13,2025-11-20,sh.601618,2025-11-13 20:06:48.818077
0.03256,2025-11-13,2025-11-20,sh.601618,2025-11-13 20:06:48.818077
0.03485,2025-11-13,2025-11-20,sh.601628,2025-11-13 20:06:48.818077
0.03485,2025-11-13,2025-11-20,sh.601628,2025-11-13 20:06:48.818077
0.1863,2025-11-13,2025-11-20,sh.601633,2025-11-13 20:06:48.818077
0.1863,2025-11-13,2025-11-20,sh.601633,2025-11-13 20:06:48.818077
0.01602,2025-11-13,2025-11-20,sh.601658,2025-11-13 20:06:48.818077
-0.01895,2025-11-13,2025-11-20,sh.601658,2025-11-13 20:06:48.818077
0.0842,2025-11-13,2025-11-20,sh.601668,2025-11-13 20:06:48.818077
0.0844,2025-11-13,2025-11-20,sh.601668,2025-11-13 20:06:48.818077
0.07153,2025-11-13,2025-11-20,sh.601669,2025-11-13 20:06:48.818077
0.07153,2025-11-13,2025-11-20,sh.601669,2025-11-13 20:06:48.818077
0.02806,2025-11-13,2025-11-20,sh.601688,2025-11-13 20:06:48.818077
0.02686,2025-11-13,2025-11-20,sh.601688,2025-11-13 20:06:48.818077
-0.01839,2025-11-13,2025-11-20,sh.601689,2025-11-13 20:06:48.818077
-0.02821,2025-11-13,2025-11-20,sh.601689,2025-11-13 20:06:48.818077
-0.03467,2025-11-13,2025-11-20,sh.601698,2025-11-13 20:06:48.818077
-0.02583,2025-11-13,2025-11-20,sh.601698,2025-11-13 20:06:48.818077
-0.01729,2025-11-13,2025-11-20,sh.601699,2025-11-13 20:06:48.818077
-0.01729,2025-11-13,2025-11-20,sh.601699,2025-11-13 20:06:48.818077
0.03754,2025-11-13,2025-11-20,sh.601728,2025-11-13 20:06:48.818077
0.0374,2025-11-13,2025-11-20,sh.601728,2025-11-13 20:06:48.818077
-0.006786,2025-11-13,2025-11-20,sh.601766,2025-11-13 20:06:48.818077
-0.006786,2025-11-13,2025-11-20,sh.601766,2025-11-13 20:06:48.818077
0.05133,2025-11-13,2025-11-20,sh.601788,2025-11-13 20:06:48.818077
0.05133,2025-11-13,2025-11-20,sh.601788,2025-11-13 20:06:48.818077
0.11255,2025-11-13,2025-11-20,sh.601799,2025-11-13 20:06:48.818077
0.11255,2025-11-13,2025-11-20,sh.601799,2025-11-13 20:06:48.818077
0.07886,2025-11-13,2025-11-20,sh.601800,2025-11-13 20:06:48.818077
0.07886,2025-11-13,2025-11-20,sh.601800,2025-11-13 20:06:48.818077
0.00962,2025-11-13,2025-11-20,sh.601808,2025-11-13 20:06:48.818077
0.00962,2025-11-13,2025-11-20,sh.601808,2025-11-13 20:06:48.818077
0.03845,2025-11-13,2025-11-20,sh.601816,2025-11-13 20:06:48.818077
0.03845,2025-11-13,2025-11-20,sh.601816,2025-11-13 20:06:48.818077
0.04865,2025-11-13,2025-11-20,sh.601818,2025-11-13 20:06:48.818077
0.04865,2025-11-13,2025-11-20,sh.601818,2025-11-13 20:06:48.818077
0.03418,2025-11-13,2025-11-20,sh.601825,2025-11-13 20:06:48.818077
0.03418,2025-11-13,2025-11-20,sh.601825,2025-11-13 20:06:48.818077
0.013664,2025-11-13,2025-11-20,sh.601838,2025-11-13 20:06:48.818077
0.013664,2025-11-13,2025-11-20,sh.601838,2025-11-13 20:06:48.818077
0.0206,2025-11-13,2025-11-20,sh.601857,2025-11-13 20:06:48.818077
0.0208,2025-11-13,2025-11-20,sh.601857,2025-11-13 20:06:48.818077
0.1698,2025-11-13,2025-11-20,sh.601865,2025-11-13 20:06:48.818077
0.1698,2025-11-13,2025-11-20,sh.601865,2025-11-13 20:06:48.818077
0.01646,2025-11-13,2025-11-20,sh.601868,2025-11-13 20:06:48.818077
0.01646,2025-11-13,2025-11-20,sh.601868,2025-11-13 20:06:48.818077
0.0352,2025-11-13,2025-11-20,sh.601872,2025-11-13 20:06:48.818077
0.02663,2025-11-13,2025-11-20,sh.601872,2025-11-13 20:06:48.818077
-0.03522,2025-11-13,2025-11-20,sh.601877,2025-11-13 20:06:48.818077
-0.03522,2025-11-13,2025-11-20,sh.601877,2025-11-13 20:06:48.818077
0.03555,2025-11-13,2025-11-20,sh.601878,2025-11-13 20:06:48.818077
0.03555,2025-11-13,2025-11-20,sh.601878,2025-11-13 20:06:48.818077
0.03845,2025-11-13,2025-11-20,sh.601881,2025-11-13 20:06:48.818077
0.03845,2025-11-13,2025-11-20,sh.601881,2025-11-13 20:06:48.818077
-0.2915,2025-11-13,2025-11-20,sh.601888,2025-11-13 20:06:48.818077
-0.3,2025-11-13,2025-11-20,sh.601888,2025-11-13 20:06:48.818077
-0.007156,2025-11-13,2025-11-20,sh.601898,2025-11-13 20:06:48.818077
-0.007156,2025-11-13,2025-11-20,sh.601898,2025-11-13 20:06:48.818077
-0.05884,2025-11-13,2025-11-20,sh.601899,2025-11-13 20:06:48.818077
-0.0592,2025-11-13,2025-11-20,sh.601899,2025-11-13 20:06:48.818077
0.0394,2025-11-13,2025-11-20,sh.601901,2025-11-13 20:06:48.818077
0.0394,2025-11-13,2025-11-20,sh.601901,2025-11-13 20:06:48.818077
0.03928,2025-11-13,2025-11-20,sh.601916,2025-11-13 20:06:48.818077
0.03934,2025-11-13,2025-11-20,sh.601916,2025-11-13 20:06:48.818077
0.03445,2025-11-13,2025-11-20,sh.601919,2025-11-13 20:06:48.818077
0.04608,2025-11-13,2025-11-20,sh.601919,2025-11-13 20:06:48.818077
-0.02841,2025-11-13,2025-11-20,sh.601939,2025-11-13 20:06:48.818077
-0.02841,2025-11-13,2025-11-20,sh.601939,2025-11-13 20:06:48.818077
0.00976,2025-11-13,2025-11-20,sh.601985,2025-11-13 20:06:48.818077
0.00976,2025-11-13,2025-11-20,sh.601985,2025-11-13 20:06:48.818077
0.008,2025-11-13,2025-11-20,sh.601988,2025-11-13 20:06:48.818077
0.008,2025-11-13,2025-11-20,sh.601988,2025-11-13 20:06:48.818077
0.1542,2025-11-13,2025-11-20,sh.601995,2025-11-13 20:06:48.818077
0.1542,2025-11-13,2025-11-20,sh.601995,2025-11-13 20:06:48.818077
0.01397,2025-11-13,2025-11-20,sh.601998,2025-11-13 20:06:48.818077
0.01397,2025-11-13,2025-11-20,sh.601998,2025-11-13 20:06:48.818077
-0.2678,2025-11-13,2025-11-20,sh.603019,2025-11-13 20:06:48.818077
-0.2773,2025-11-13,2025-11-20,sh.603019,2025-11-13 20:06:48.818077
0.1754,2025-11-13,2025-11-20,sh.603195,2025-11-13 20:06:48.818077
0.1757,2025-11-13,2025-11-20,sh.603195,2025-11-13 20:06:48.818077
0.01602,2025-11-13,2025-11-20,sh.603259,2025-11-13 20:06:48.818077
0.015175,2025-11-13,2025-11-20,sh.603259,2025-11-13 20:06:48.818077
0.137,2025-11-13,2025-11-20,sh.603260,2025-11-13 20:06:48.818077
0.1368,2025-11-13,2025-11-20,sh.603260,2025-11-13 20:06:48.818077
-0.08246,2025-11-13,2025-11-20,sh.603288,2025-11-13 20:06:48.818077
-0.07855,2025-11-13,2025-11-20,sh.603288,2025-11-13 20:06:48.818077
0.0711,2025-11-13,2025-11-20,sh.603369,2025-11-13 20:06:48.818077
0.0711,2025-11-13,2025-11-20,sh.603369,2025-11-13 20:06:48.818077
0.04584,2025-11-13,2025-11-20,sh.603392,2025-11-13 20:06:48.818077
0.0449,2025-11-13,2025-11-20,sh.603392,2025-11-13 20:06:48.818077
0.11194,2025-11-13,2025-11-20,sh.603501,2025-11-13 20:06:48.818077
0.1151,2025-11-13,2025-11-20,sh.603501,2025-11-13 20:06:48.818077
0.00904,2025-11-13,2025-11-20,sh.603799,2025-11-13 20:06:48.818077
0.00904,2025-11-13,2025-11-20,sh.603799,2025-11-13 20:06:48.818077
-0.02686,2025-11-13,2025-11-20,sh.603806,2025-11-13 20:06:48.818077
0.001496,2025-11-13,2025-11-20,sh.603806,2025-11-13 20:06:48.818077
-0.08734,2025-11-13,2025-11-20,sh.603833,2025-11-13 20:06:48.818077
-0.0642,2025-11-13,2025-11-20,sh.603833,2025-11-13 20:06:48.818077
-0.3108,2025-11-13,2025-11-20,sh.603986,2025-11-13 20:06:48.818077
-0.3123,2025-11-13,2025-11-20,sh.603986,2025-11-13 20:06:48.818077
-0.0956,2025-11-13,2025-11-20,sh.603993,2025-11-13 20:06:48.818077
-0.0954,2025-11-13,2025-11-20,sh.603993,2025-11-13 20:06:48.818077
-0.087,2025-11-13,2025-11-20,sh.605117,2025-11-13 20:06:48.818077
