score,time,target,code,predcit_time
0.10693,2025-07-17,2025-07-24,sh.600039,2025-07-17 20:06:43.436790
-0.1786,2025-07-17,2025-07-24,sh.600048,2025-07-17 20:06:43.436790
-0.1807,2025-07-17,2025-07-24,sh.600048,2025-07-17 20:06:43.436790
0.00832,2025-07-17,2025-07-24,sh.600050,2025-07-17 20:06:43.436790
0.00832,2025-07-17,2025-07-24,sh.600050,2025-07-17 20:06:43.436790
0.0402,2025-07-17,2025-07-24,sh.600061,2025-07-17 20:06:43.436790
0.0402,2025-07-17,2025-07-24,sh.600061,2025-07-17 20:06:43.436790
-0.271,2025-07-17,2025-07-24,sh.600066,2025-07-17 20:06:43.436790
-0.2708,2025-07-17,2025-07-24,sh.600066,2025-07-17 20:06:43.436790
-0.05328,2025-07-17,2025-07-24,sh.600085,2025-07-17 20:06:43.436790
-0.05252,2025-07-17,2025-07-24,sh.600085,2025-07-17 20:06:43.436790
0.004467,2025-07-17,2025-07-24,sh.600089,2025-07-17 20:06:43.436790
0.004536,2025-07-17,2025-07-24,sh.600089,2025-07-17 20:06:43.436790
-0.04678,2025-07-17,2025-07-24,sh.600104,2025-07-17 20:06:43.436790
-0.04684,2025-07-17,2025-07-24,sh.600104,2025-07-17 20:06:43.436790
-0.2004,2025-07-17,2025-07-24,sh.600111,2025-07-17 20:06:43.436790
-0.1982,2025-07-17,2025-07-24,sh.600111,2025-07-17 20:06:43.436790
0.009315,2025-07-17,2025-07-24,sh.600115,2025-07-17 20:06:43.436790
0.009315,2025-07-17,2025-07-24,sh.600115,2025-07-17 20:06:43.436790
0.0787,2025-07-17,2025-07-24,sh.600150,2025-07-17 20:06:43.436790
0.0881,2025-07-17,2025-07-24,sh.600150,2025-07-17 20:06:43.436790
-0.01317,2025-07-17,2025-07-24,sh.600160,2025-07-17 20:06:43.436790
-0.02492,2025-07-17,2025-07-24,sh.600160,2025-07-17 20:06:43.436790
0.02666,2025-07-17,2025-07-24,sh.600161,2025-07-17 20:06:43.436790
0.0266,2025-07-17,2025-07-24,sh.600161,2025-07-17 20:06:43.436790
0.1048,2025-07-17,2025-07-24,sh.600176,2025-07-17 20:06:43.436790
0.09753,2025-07-17,2025-07-24,sh.600176,2025-07-17 20:06:43.436790
-0.05032,2025-07-17,2025-07-24,sh.600183,2025-07-17 20:06:43.436790
-0.044,2025-07-17,2025-07-24,sh.600183,2025-07-17 20:06:43.436790
0.1595,2025-07-17,2025-07-24,sh.600188,2025-07-17 20:06:43.436790
0.1595,2025-07-17,2025-07-24,sh.600188,2025-07-17 20:06:43.436790
-0.0648,2025-07-17,2025-07-24,sh.600196,2025-07-17 20:06:43.436790
-0.06525,2025-07-17,2025-07-24,sh.600196,2025-07-17 20:06:43.436790
-0.01219,2025-07-17,2025-07-24,sh.600219,2025-07-17 20:06:43.436790
-0.01219,2025-07-17,2025-07-24,sh.600219,2025-07-17 20:06:43.436790
0.1316,2025-07-17,2025-07-24,sh.600233,2025-07-17 20:06:43.436790
0.1316,2025-07-17,2025-07-24,sh.600233,2025-07-17 20:06:43.436790
-0.2278,2025-07-17,2025-07-24,sh.600276,2025-07-17 20:06:43.436790
-0.2278,2025-07-17,2025-07-24,sh.600276,2025-07-17 20:06:43.436790
-0.144,2025-07-17,2025-07-24,sh.600309,2025-07-17 20:06:43.436790
-0.1443,2025-07-17,2025-07-24,sh.600309,2025-07-17 20:06:43.436790
0.0535,2025-07-17,2025-07-24,sh.600332,2025-07-17 20:06:43.436790
0.10596,2025-07-17,2025-07-24,sh.600332,2025-07-17 20:06:43.436790
0.11346,2025-07-17,2025-07-24,sh.600346,2025-07-17 20:06:43.436790
0.1093,2025-07-17,2025-07-24,sh.600346,2025-07-17 20:06:43.436790
0.04074,2025-07-17,2025-07-24,sh.600362,2025-07-17 20:06:43.436790
0.04074,2025-07-17,2025-07-24,sh.600362,2025-07-17 20:06:43.436790
0.2042,2025-07-17,2025-07-24,sh.600372,2025-07-17 20:06:43.436790
0.1812,2025-07-17,2025-07-24,sh.600372,2025-07-17 20:06:43.436790
0.02888,2025-07-17,2025-07-24,sh.600377,2025-07-17 20:06:43.436790
0.02888,2025-07-17,2025-07-24,sh.600377,2025-07-17 20:06:43.436790
-0.02792,2025-07-17,2025-07-24,sh.600406,2025-07-17 20:06:43.436790
-0.02785,2025-07-17,2025-07-24,sh.600406,2025-07-17 20:06:43.436790
-0.594,2025-07-17,2025-07-24,sh.600415,2025-07-17 20:06:43.436790
-0.5947,2025-07-17,2025-07-24,sh.600415,2025-07-17 20:06:43.436790
-0.1124,2025-07-17,2025-07-24,sh.600426,2025-07-17 20:06:43.436790
-0.1126,2025-07-17,2025-07-24,sh.600426,2025-07-17 20:06:43.436790
-0.03494,2025-07-17,2025-07-24,sh.600436,2025-07-17 20:06:43.436790
-0.03516,2025-07-17,2025-07-24,sh.600436,2025-07-17 20:06:43.436790
-0.409,2025-07-17,2025-07-24,sh.600438,2025-07-17 20:06:43.436790
-0.4077,2025-07-17,2025-07-24,sh.600438,2025-07-17 20:06:43.436790
-0.11896,2025-07-17,2025-07-24,sh.600460,2025-07-17 20:06:43.436790
-0.12,2025-07-17,2025-07-24,sh.600460,2025-07-17 20:06:43.436790
0.1018,2025-07-17,2025-07-24,sh.600482,2025-07-17 20:06:43.436790
0.07806,2025-07-17,2025-07-24,sh.600482,2025-07-17 20:06:43.436790
-0.1434,2025-07-17,2025-07-24,sh.600489,2025-07-17 20:06:43.436790
-0.1493,2025-07-17,2025-07-24,sh.600489,2025-07-17 20:06:43.436790
0.0999,2025-07-17,2025-07-24,sh.600515,2025-07-17 20:06:43.436790
0.0999,2025-07-17,2025-07-24,sh.600515,2025-07-17 20:06:43.436790
-0.1672,2025-07-17,2025-07-24,sh.600519,2025-07-17 20:06:43.436790
-0.1672,2025-07-17,2025-07-24,sh.600519,2025-07-17 20:06:43.436790
-0.2524,2025-07-17,2025-07-24,sh.600547,2025-07-17 20:06:43.436790
-0.2499,2025-07-17,2025-07-24,sh.600547,2025-07-17 20:06:43.436790
-0.1404,2025-07-17,2025-07-24,sh.600570,2025-07-17 20:06:43.436790
-0.1414,2025-07-17,2025-07-24,sh.600570,2025-07-17 20:06:43.436790
0.1401,2025-07-17,2025-07-24,sh.600584,2025-07-17 20:06:43.436790
0.1401,2025-07-17,2025-07-24,sh.600584,2025-07-17 20:06:43.436790
0.147,2025-07-17,2025-07-24,sh.600585,2025-07-17 20:06:43.436790
0.1545,2025-07-17,2025-07-24,sh.600585,2025-07-17 20:06:43.436790
-0.2424,2025-07-17,2025-07-24,sh.600588,2025-07-17 20:06:43.436790
-0.24,2025-07-17,2025-07-24,sh.600588,2025-07-17 20:06:43.436790
0.0865,2025-07-17,2025-07-24,sh.600600,2025-07-17 20:06:43.436790
0.093,2025-07-17,2025-07-24,sh.600600,2025-07-17 20:06:43.436790
-0.2576,2025-07-17,2025-07-24,sh.600660,2025-07-17 20:06:43.436790
-0.2576,2025-07-17,2025-07-24,sh.600660,2025-07-17 20:06:43.436790
0.0565,2025-07-17,2025-07-24,sh.600674,2025-07-17 20:06:43.436790
0.05338,2025-07-17,2025-07-24,sh.600674,2025-07-17 20:06:43.436790
-0.0634,2025-07-17,2025-07-24,sh.600690,2025-07-17 20:06:43.436790
-0.0637,2025-07-17,2025-07-24,sh.600690,2025-07-17 20:06:43.436790
-0.0384,2025-07-17,2025-07-24,sh.600741,2025-07-17 20:06:43.436790
-0.0384,2025-07-17,2025-07-24,sh.600741,2025-07-17 20:06:43.436790
0.11053,2025-07-17,2025-07-24,sh.600760,2025-07-17 20:06:43.436790
0.10645,2025-07-17,2025-07-24,sh.600760,2025-07-17 20:06:43.436790
-0.10846,2025-07-17,2025-07-24,sh.600795,2025-07-17 20:06:43.436790
-0.10895,2025-07-17,2025-07-24,sh.600795,2025-07-17 20:06:43.436790
0.1438,2025-07-17,2025-07-24,sh.600803,2025-07-17 20:06:43.436790
0.12,2025-07-17,2025-07-24,sh.600803,2025-07-17 20:06:43.436790
-0.01964,2025-07-17,2025-07-24,sh.600809,2025-07-17 20:06:43.436790
-0.0198,2025-07-17,2025-07-24,sh.600809,2025-07-17 20:06:43.436790
-0.03452,2025-07-17,2025-07-24,sh.600845,2025-07-17 20:06:43.436790
-0.04114,2025-07-17,2025-07-24,sh.600845,2025-07-17 20:06:43.436790
0.1444,2025-07-17,2025-07-24,sh.600875,2025-07-17 20:06:43.436790
0.1444,2025-07-17,2025-07-24,sh.600875,2025-07-17 20:06:43.436790
0.03183,2025-07-17,2025-07-24,sh.600886,2025-07-17 20:06:43.436790
0.03152,2025-07-17,2025-07-24,sh.600886,2025-07-17 20:06:43.436790
-0.1747,2025-07-17,2025-07-24,sh.600887,2025-07-17 20:06:43.436790
-0.1746,2025-07-17,2025-07-24,sh.600887,2025-07-17 20:06:43.436790
0.253,2025-07-17,2025-07-24,sh.600893,2025-07-17 20:06:43.436790
0.2435,2025-07-17,2025-07-24,sh.600893,2025-07-17 20:06:43.436790
-0.000885,2025-07-17,2025-07-24,sh.600900,2025-07-17 20:06:43.436790
-0.002064,2025-07-17,2025-07-24,sh.600900,2025-07-17 20:06:43.436790
0.0227,2025-07-17,2025-07-24,sh.600905,2025-07-17 20:06:43.436790
0.0227,2025-07-17,2025-07-24,sh.600905,2025-07-17 20:06:43.436790
0.02187,2025-07-17,2025-07-24,sh.600918,2025-07-17 20:06:43.436790
0.02187,2025-07-17,2025-07-24,sh.600918,2025-07-17 20:06:43.436790
0.02014,2025-07-17,2025-07-24,sh.600919,2025-07-17 20:06:43.436790
0.02014,2025-07-17,2025-07-24,sh.600919,2025-07-17 20:06:43.436790
-0.06586,2025-07-17,2025-07-24,sh.600926,2025-07-17 20:06:43.436790
-0.012115,2025-07-17,2025-07-24,sh.600926,2025-07-17 20:06:43.436790
0.03677,2025-07-17,2025-07-24,sh.600938,2025-07-17 20:06:43.436790
0.04358,2025-07-17,2025-07-24,sh.600938,2025-07-17 20:06:43.436790
-0.08765,2025-07-17,2025-07-24,sh.600941,2025-07-17 20:06:43.436790
-0.0924,2025-07-17,2025-07-24,sh.600941,2025-07-17 20:06:43.436790
0.05896,2025-07-17,2025-07-24,sh.600958,2025-07-17 20:06:43.436790
0.05896,2025-07-17,2025-07-24,sh.600958,2025-07-17 20:06:43.436790
-0.01176,2025-07-17,2025-07-24,sh.600989,2025-07-17 20:06:43.436790
-0.01176,2025-07-17,2025-07-24,sh.600989,2025-07-17 20:06:43.436790
0.02821,2025-07-17,2025-07-24,sh.600999,2025-07-17 20:06:43.436790
0.02829,2025-07-17,2025-07-24,sh.600999,2025-07-17 20:06:43.436790
0.0767,2025-07-17,2025-07-24,sh.601006,2025-07-17 20:06:43.436790
0.0767,2025-07-17,2025-07-24,sh.601006,2025-07-17 20:06:43.436790
0.1092,2025-07-17,2025-07-24,sh.601009,2025-07-17 20:06:43.436790
0.1092,2025-07-17,2025-07-24,sh.601009,2025-07-17 20:06:43.436790
-0.4333,2025-07-17,2025-07-24,sh.601012,2025-07-17 20:06:43.436790
-0.428,2025-07-17,2025-07-24,sh.601012,2025-07-17 20:06:43.436790
0.0787,2025-07-17,2025-07-24,sh.601021,2025-07-17 20:06:43.436790
0.08716,2025-07-17,2025-07-24,sh.601021,2025-07-17 20:06:43.436790
0.09955,2025-07-17,2025-07-24,sh.601058,2025-07-17 20:06:43.436790
0.09955,2025-07-17,2025-07-24,sh.601058,2025-07-17 20:06:43.436790
-0.009514,2025-07-17,2025-07-24,sh.601066,2025-07-17 20:06:43.436790
-0.009514,2025-07-17,2025-07-24,sh.601066,2025-07-17 20:06:43.436790
-0.07355,2025-07-17,2025-07-24,sh.601077,2025-07-17 20:06:43.436790
-0.07355,2025-07-17,2025-07-24,sh.601077,2025-07-17 20:06:43.436790
0.0322,2025-07-17,2025-07-24,sh.601088,2025-07-17 20:06:43.436790
0.0322,2025-07-17,2025-07-24,sh.601088,2025-07-17 20:06:43.436790
-0.02367,2025-07-17,2025-07-24,sh.601100,2025-07-17 20:06:43.436790
-0.02354,2025-07-17,2025-07-24,sh.601100,2025-07-17 20:06:43.436790
0.0417,2025-07-17,2025-07-24,sh.601111,2025-07-17 20:06:43.436790
0.0417,2025-07-17,2025-07-24,sh.601111,2025-07-17 20:06:43.436790
0.0305,2025-07-17,2025-07-24,sh.601117,2025-07-17 20:06:43.436790
0.0305,2025-07-17,2025-07-24,sh.601117,2025-07-17 20:06:43.436790
-0.02911,2025-07-17,2025-07-24,sh.601127,2025-07-17 20:06:43.436790
-0.02924,2025-07-17,2025-07-24,sh.601127,2025-07-17 20:06:43.436790
0.03134,2025-07-17,2025-07-24,sh.601138,2025-07-17 20:06:43.436790
0.03134,2025-07-17,2025-07-24,sh.601138,2025-07-17 20:06:43.436790
-0.02072,2025-07-17,2025-07-24,sh.601166,2025-07-17 20:06:43.436790
-0.03378,2025-07-17,2025-07-24,sh.601166,2025-07-17 20:06:43.436790
-0.04907,2025-07-17,2025-07-24,sh.601169,2025-07-17 20:06:43.436790
-0.06177,2025-07-17,2025-07-24,sh.601169,2025-07-17 20:06:43.436790
0.0479,2025-07-17,2025-07-24,sh.601186,2025-07-17 20:06:43.436790
0.0479,2025-07-17,2025-07-24,sh.601186,2025-07-17 20:06:43.436790
0.00933,2025-07-17,2025-07-24,sh.601211,2025-07-17 20:06:43.436790
0.00933,2025-07-17,2025-07-24,sh.601211,2025-07-17 20:06:43.436790
0.07825,2025-07-17,2025-07-24,sh.601225,2025-07-17 20:06:43.436790
0.07825,2025-07-17,2025-07-24,sh.601225,2025-07-17 20:06:43.436790
-0.0297,2025-07-17,2025-07-24,sh.601229,2025-07-17 20:06:43.436790
-0.0297,2025-07-17,2025-07-24,sh.601229,2025-07-17 20:06:43.436790
0.0295,2025-07-17,2025-07-24,sh.601236,2025-07-17 20:06:43.436790
0.0295,2025-07-17,2025-07-24,sh.601236,2025-07-17 20:06:43.436790
0.0263,2025-07-17,2025-07-24,sh.601238,2025-07-17 20:06:43.436790
0.0263,2025-07-17,2025-07-24,sh.601238,2025-07-17 20:06:43.436790
-0.0166,2025-07-17,2025-07-24,sh.601288,2025-07-17 20:06:43.436790
-0.0166,2025-07-17,2025-07-24,sh.601288,2025-07-17 20:06:43.436790
0.108,2025-07-17,2025-07-24,sh.601318,2025-07-17 20:06:43.436790
0.09174,2025-07-17,2025-07-24,sh.601318,2025-07-17 20:06:43.436790
0.0698,2025-07-17,2025-07-24,sh.601319,2025-07-17 20:06:43.436790
0.0628,2025-07-17,2025-07-24,sh.601319,2025-07-17 20:06:43.436790
0.02467,2025-07-17,2025-07-24,sh.601328,2025-07-17 20:06:43.436790
0.02467,2025-07-17,2025-07-24,sh.601328,2025-07-17 20:06:43.436790
-0.06744,2025-07-17,2025-07-24,sh.601336,2025-07-17 20:06:43.436790
-0.03598,2025-07-17,2025-07-24,sh.601336,2025-07-17 20:06:43.436790
0.04514,2025-07-17,2025-07-24,sh.601360,2025-07-17 20:06:43.436790
0.04514,2025-07-17,2025-07-24,sh.601360,2025-07-17 20:06:43.436790
0.06134,2025-07-17,2025-07-24,sh.601377,2025-07-17 20:06:43.436790
0.05682,2025-07-17,2025-07-24,sh.601377,2025-07-17 20:06:43.436790
0.02315,2025-07-17,2025-07-24,sh.601390,2025-07-17 20:06:43.436790
0.02315,2025-07-17,2025-07-24,sh.601390,2025-07-17 20:06:43.436790
0.03162,2025-07-17,2025-07-24,sh.601398,2025-07-17 20:06:43.436790
0.03162,2025-07-17,2025-07-24,sh.601398,2025-07-17 20:06:43.436790
0.01659,2025-07-17,2025-07-24,sh.601600,2025-07-17 20:06:43.436790
0.01659,2025-07-17,2025-07-24,sh.601600,2025-07-17 20:06:43.436790
0.0193,2025-07-17,2025-07-24,sh.601601,2025-07-17 20:06:43.436790
0.02257,2025-07-17,2025-07-24,sh.601601,2025-07-17 20:06:43.436790
0.1401,2025-07-17,2025-07-24,sh.601607,2025-07-17 20:06:43.436790
0.1393,2025-07-17,2025-07-24,sh.601607,2025-07-17 20:06:43.436790
0.0534,2025-07-17,2025-07-24,sh.601618,2025-07-17 20:06:43.436790
0.06506,2025-07-17,2025-07-24,sh.601618,2025-07-17 20:06:43.436790
0.0785,2025-07-17,2025-07-24,sh.601628,2025-07-17 20:06:43.436790
0.0641,2025-07-17,2025-07-24,sh.601628,2025-07-17 20:06:43.436790
0.2185,2025-07-17,2025-07-24,sh.601633,2025-07-17 20:06:43.436790
0.2146,2025-07-17,2025-07-24,sh.601633,2025-07-17 20:06:43.436790
-0.03232,2025-07-17,2025-07-24,sh.601658,2025-07-17 20:06:43.436790
-0.01833,2025-07-17,2025-07-24,sh.601658,2025-07-17 20:06:43.436790
-0.004707,2025-07-17,2025-07-24,sh.601668,2025-07-17 20:06:43.436790
-0.005085,2025-07-17,2025-07-24,sh.601668,2025-07-17 20:06:43.436790
0.038,2025-07-17,2025-07-24,sh.601669,2025-07-17 20:06:43.436790
0.038,2025-07-17,2025-07-24,sh.601669,2025-07-17 20:06:43.436790
0.05173,2025-07-17,2025-07-24,sh.601688,2025-07-17 20:06:43.436790
0.068,2025-07-17,2025-07-24,sh.601688,2025-07-17 20:06:43.436790
0.2036,2025-07-17,2025-07-24,sh.601689,2025-07-17 20:06:43.436790
0.1919,2025-07-17,2025-07-24,sh.601689,2025-07-17 20:06:43.436790
0.0714,2025-07-17,2025-07-24,sh.601698,2025-07-17 20:06:43.436790
0.07947,2025-07-17,2025-07-24,sh.601698,2025-07-17 20:06:43.436790
0.1031,2025-07-17,2025-07-24,sh.601699,2025-07-17 20:06:43.436790
0.096,2025-07-17,2025-07-24,sh.601699,2025-07-17 20:06:43.436790
-0.01639,2025-07-17,2025-07-24,sh.601728,2025-07-17 20:06:43.436790
-0.01704,2025-07-17,2025-07-24,sh.601728,2025-07-17 20:06:43.436790
0.04303,2025-07-17,2025-07-24,sh.601766,2025-07-17 20:06:43.436790
0.01625,2025-07-17,2025-07-24,sh.601766,2025-07-17 20:06:43.436790
0.07855,2025-07-17,2025-07-24,sh.601788,2025-07-17 20:06:43.436790
0.0796,2025-07-17,2025-07-24,sh.601788,2025-07-17 20:06:43.436790
0.04984,2025-07-17,2025-07-24,sh.601799,2025-07-17 20:06:43.436790
0.05026,2025-07-17,2025-07-24,sh.601799,2025-07-17 20:06:43.436790
0.010254,2025-07-17,2025-07-24,sh.601800,2025-07-17 20:06:43.436790
0.01053,2025-07-17,2025-07-24,sh.601800,2025-07-17 20:06:43.436790
0.07825,2025-07-17,2025-07-24,sh.601808,2025-07-17 20:06:43.436790
0.0786,2025-07-17,2025-07-24,sh.601808,2025-07-17 20:06:43.436790
-0.02121,2025-07-17,2025-07-24,sh.601816,2025-07-17 20:06:43.436790
-0.02068,2025-07-17,2025-07-24,sh.601816,2025-07-17 20:06:43.436790
-0.06024,2025-07-17,2025-07-24,sh.601818,2025-07-17 20:06:43.436790
-0.06024,2025-07-17,2025-07-24,sh.601818,2025-07-17 20:06:43.436790
0.01787,2025-07-17,2025-07-24,sh.601825,2025-07-17 20:06:43.436790
0.01787,2025-07-17,2025-07-24,sh.601825,2025-07-17 20:06:43.436790
-0.04425,2025-07-17,2025-07-24,sh.601838,2025-07-17 20:06:43.436790
-0.04425,2025-07-17,2025-07-24,sh.601838,2025-07-17 20:06:43.436790
-0.00407,2025-07-17,2025-07-24,sh.601857,2025-07-17 20:06:43.436790
-0.02202,2025-07-17,2025-07-24,sh.601857,2025-07-17 20:06:43.436790
0.06143,2025-07-17,2025-07-24,sh.601865,2025-07-17 20:06:43.436790
0.06155,2025-07-17,2025-07-24,sh.601865,2025-07-17 20:06:43.436790
0.001106,2025-07-17,2025-07-24,sh.601868,2025-07-17 20:06:43.436790
0.001106,2025-07-17,2025-07-24,sh.601868,2025-07-17 20:06:43.436790
0.0933,2025-07-17,2025-07-24,sh.601872,2025-07-17 20:06:43.436790
0.0933,2025-07-17,2025-07-24,sh.601872,2025-07-17 20:06:43.436790
0.1731,2025-07-17,2025-07-24,sh.601877,2025-07-17 20:06:43.436790
0.1874,2025-07-17,2025-07-24,sh.601877,2025-07-17 20:06:43.436790
0.0561,2025-07-17,2025-07-24,sh.601878,2025-07-17 20:06:43.436790
0.0561,2025-07-17,2025-07-24,sh.601878,2025-07-17 20:06:43.436790
-0.01114,2025-07-17,2025-07-24,sh.601881,2025-07-17 20:06:43.436790
-0.006065,2025-07-17,2025-07-24,sh.601881,2025-07-17 20:06:43.436790
-0.3752,2025-07-17,2025-07-24,sh.601888,2025-07-17 20:06:43.436790
-0.3755,2025-07-17,2025-07-24,sh.601888,2025-07-17 20:06:43.436790
0.0887,2025-07-17,2025-07-24,sh.601898,2025-07-17 20:06:43.436790
0.0887,2025-07-17,2025-07-24,sh.601898,2025-07-17 20:06:43.436790
-0.01235,2025-07-17,2025-07-24,sh.601899,2025-07-17 20:06:43.436790
-0.02649,2025-07-17,2025-07-24,sh.601899,2025-07-17 20:06:43.436790
0.06335,2025-07-17,2025-07-24,sh.601901,2025-07-17 20:06:43.436790
0.0696,2025-07-17,2025-07-24,sh.601901,2025-07-17 20:06:43.436790
0.0662,2025-07-17,2025-07-24,sh.601916,2025-07-17 20:06:43.436790
0.0662,2025-07-17,2025-07-24,sh.601916,2025-07-17 20:06:43.436790
-0.09406,2025-07-17,2025-07-24,sh.601919,2025-07-17 20:06:43.436790
-0.0841,2025-07-17,2025-07-24,sh.601919,2025-07-17 20:06:43.436790
-0.01172,2025-07-17,2025-07-24,sh.601939,2025-07-17 20:06:43.436790
-0.01172,2025-07-17,2025-07-24,sh.601939,2025-07-17 20:06:43.436790
0.0004706,2025-07-17,2025-07-24,sh.601985,2025-07-17 20:06:43.436790
0.0004706,2025-07-17,2025-07-24,sh.601985,2025-07-17 20:06:43.436790
-0.0263,2025-07-17,2025-07-24,sh.601988,2025-07-17 20:06:43.436790
-0.0263,2025-07-17,2025-07-24,sh.601988,2025-07-17 20:06:43.436790
-0.01273,2025-07-17,2025-07-24,sh.601989,2025-07-17 20:06:43.436790
0.00302,2025-07-17,2025-07-24,sh.601989,2025-07-17 20:06:43.436790
0.1282,2025-07-17,2025-07-24,sh.601995,2025-07-17 20:06:43.436790
0.1309,2025-07-17,2025-07-24,sh.601995,2025-07-17 20:06:43.436790
-0.0697,2025-07-17,2025-07-24,sh.601998,2025-07-17 20:06:43.436790
-0.0697,2025-07-17,2025-07-24,sh.601998,2025-07-17 20:06:43.436790
-0.0632,2025-07-17,2025-07-24,sh.603019,2025-07-17 20:06:43.436790
-0.0653,2025-07-17,2025-07-24,sh.603019,2025-07-17 20:06:43.436790
0.1812,2025-07-17,2025-07-24,sh.603195,2025-07-17 20:06:43.436790
0.1812,2025-07-17,2025-07-24,sh.603195,2025-07-17 20:06:43.436790
0.014725,2025-07-17,2025-07-24,sh.603259,2025-07-17 20:06:43.436790
0.0185,2025-07-17,2025-07-24,sh.603259,2025-07-17 20:06:43.436790
-0.01415,2025-07-17,2025-07-24,sh.603260,2025-07-17 20:06:43.436790
-0.005787,2025-07-17,2025-07-24,sh.603260,2025-07-17 20:06:43.436790
-0.1254,2025-07-17,2025-07-24,sh.603288,2025-07-17 20:06:43.436790
-0.1255,2025-07-17,2025-07-24,sh.603288,2025-07-17 20:06:43.436790
0.002504,2025-07-17,2025-07-24,sh.603369,2025-07-17 20:06:43.436790
0.002504,2025-07-17,2025-07-24,sh.603369,2025-07-17 20:06:43.436790
-0.0861,2025-07-17,2025-07-24,sh.603392,2025-07-17 20:06:43.436790
-0.08185,2025-07-17,2025-07-24,sh.603392,2025-07-17 20:06:43.436790
0.0989,2025-07-17,2025-07-24,sh.603501,2025-07-17 20:06:43.436790
0.0989,2025-07-17,2025-07-24,sh.603501,2025-07-17 20:06:43.436790
0.0744,2025-07-17,2025-07-24,sh.603799,2025-07-17 20:06:43.436790
0.0771,2025-07-17,2025-07-24,sh.603799,2025-07-17 20:06:43.436790
-0.1282,2025-07-17,2025-07-24,sh.603806,2025-07-17 20:06:43.436790
-0.133,2025-07-17,2025-07-24,sh.603806,2025-07-17 20:06:43.436790
-0.0208,2025-07-17,2025-07-24,sh.603833,2025-07-17 20:06:43.436790
-0.0104,2025-07-17,2025-07-24,sh.603833,2025-07-17 20:06:43.436790
-0.02724,2025-07-17,2025-07-24,sh.603986,2025-07-17 20:06:43.436790
-0.02724,2025-07-17,2025-07-24,sh.603986,2025-07-17 20:06:43.436790
-0.01877,2025-07-17,2025-07-24,sh.603993,2025-07-17 20:06:43.436790
-0.01756,2025-07-17,2025-07-24,sh.603993,2025-07-17 20:06:43.436790
-0.4238,2025-07-17,2025-07-24,sh.605117,2025-07-17 20:06:43.436790
-0.4138,2025-07-17,2025-07-24,sh.605117,2025-07-17 20:06:43.436790
-0.1299,2025-07-17,2025-07-24,sh.605499,2025-07-17 20:06:43.436790
