score,time,target,code,predcit_time
-0.1405,2025-09-01,2025-09-08,sh.600482,2025-09-01 20:06:43.582054
0.1583,2025-09-01,2025-09-08,sh.600489,2025-09-01 20:06:43.582054
0.1521,2025-09-01,2025-09-08,sh.600489,2025-09-01 20:06:43.582054
0.0505,2025-09-01,2025-09-08,sh.600515,2025-09-01 20:06:43.582054
0.03888,2025-09-01,2025-09-08,sh.600515,2025-09-01 20:06:43.582054
-0.1707,2025-09-01,2025-09-08,sh.600519,2025-09-01 20:06:43.582054
-0.1707,2025-09-01,2025-09-08,sh.600519,2025-09-01 20:06:43.582054
-0.08844,2025-09-01,2025-09-08,sh.600547,2025-09-01 20:06:43.582054
-0.08496,2025-09-01,2025-09-08,sh.600547,2025-09-01 20:06:43.582054
-0.1996,2025-09-01,2025-09-08,sh.600570,2025-09-01 20:06:43.582054
-0.1993,2025-09-01,2025-09-08,sh.600570,2025-09-01 20:06:43.582054
-0.5137,2025-09-01,2025-09-08,sh.600584,2025-09-01 20:06:43.582054
-0.5063,2025-09-01,2025-09-08,sh.600584,2025-09-01 20:06:43.582054
-0.005,2025-09-01,2025-09-08,sh.600585,2025-09-01 20:06:43.582054
-0.005,2025-09-01,2025-09-08,sh.600585,2025-09-01 20:06:43.582054
-0.3801,2025-09-01,2025-09-08,sh.600588,2025-09-01 20:06:43.582054
-0.3835,2025-09-01,2025-09-08,sh.600588,2025-09-01 20:06:43.582054
0.0718,2025-09-01,2025-09-08,sh.600600,2025-09-01 20:06:43.582054
0.078,2025-09-01,2025-09-08,sh.600600,2025-09-01 20:06:43.582054
-0.2798,2025-09-01,2025-09-08,sh.600660,2025-09-01 20:06:43.582054
-0.2798,2025-09-01,2025-09-08,sh.600660,2025-09-01 20:06:43.582054
-0.1262,2025-09-01,2025-09-08,sh.600674,2025-09-01 20:06:43.582054
-0.11865,2025-09-01,2025-09-08,sh.600674,2025-09-01 20:06:43.582054
-0.1359,2025-09-01,2025-09-08,sh.600690,2025-09-01 20:06:43.582054
-0.1359,2025-09-01,2025-09-08,sh.600690,2025-09-01 20:06:43.582054
-0.1534,2025-09-01,2025-09-08,sh.600741,2025-09-01 20:06:43.582054
-0.1519,2025-09-01,2025-09-08,sh.600741,2025-09-01 20:06:43.582054
-0.4277,2025-09-01,2025-09-08,sh.600760,2025-09-01 20:06:43.582054
-0.4292,2025-09-01,2025-09-08,sh.600760,2025-09-01 20:06:43.582054
-0.0998,2025-09-01,2025-09-08,sh.600795,2025-09-01 20:06:43.582054
-0.09937,2025-09-01,2025-09-08,sh.600795,2025-09-01 20:06:43.582054
0.0001886,2025-09-01,2025-09-08,sh.600803,2025-09-01 20:06:43.582054
0.0003643,2025-09-01,2025-09-08,sh.600803,2025-09-01 20:06:43.582054
-0.06793,2025-09-01,2025-09-08,sh.600809,2025-09-01 20:06:43.582054
-0.0674,2025-09-01,2025-09-08,sh.600809,2025-09-01 20:06:43.582054
-0.2087,2025-09-01,2025-09-08,sh.600845,2025-09-01 20:06:43.582054
-0.2054,2025-09-01,2025-09-08,sh.600845,2025-09-01 20:06:43.582054
0.03009,2025-09-01,2025-09-08,sh.600875,2025-09-01 20:06:43.582054
0.03558,2025-09-01,2025-09-08,sh.600875,2025-09-01 20:06:43.582054
-0.0644,2025-09-01,2025-09-08,sh.600886,2025-09-01 20:06:43.582054
-0.0668,2025-09-01,2025-09-08,sh.600886,2025-09-01 20:06:43.582054
-0.2064,2025-09-01,2025-09-08,sh.600887,2025-09-01 20:06:43.582054
-0.2065,2025-09-01,2025-09-08,sh.600887,2025-09-01 20:06:43.582054
-0.0999,2025-09-01,2025-09-08,sh.600893,2025-09-01 20:06:43.582054
-0.05902,2025-09-01,2025-09-08,sh.600893,2025-09-01 20:06:43.582054
-0.0113,2025-09-01,2025-09-08,sh.600900,2025-09-01 20:06:43.582054
-0.01131,2025-09-01,2025-09-08,sh.600900,2025-09-01 20:06:43.582054
0.0289,2025-09-01,2025-09-08,sh.600905,2025-09-01 20:06:43.582054
0.0289,2025-09-01,2025-09-08,sh.600905,2025-09-01 20:06:43.582054
-0.03748,2025-09-01,2025-09-08,sh.600918,2025-09-01 20:06:43.582054
-0.03748,2025-09-01,2025-09-08,sh.600918,2025-09-01 20:06:43.582054
-0.01268,2025-09-01,2025-09-08,sh.600919,2025-09-01 20:06:43.582054
-0.01268,2025-09-01,2025-09-08,sh.600919,2025-09-01 20:06:43.582054
-0.03403,2025-09-01,2025-09-08,sh.600926,2025-09-01 20:06:43.582054
-0.03403,2025-09-01,2025-09-08,sh.600926,2025-09-01 20:06:43.582054
0.0656,2025-09-01,2025-09-08,sh.600938,2025-09-01 20:06:43.582054
0.01493,2025-09-01,2025-09-08,sh.600938,2025-09-01 20:06:43.582054
0.0727,2025-09-01,2025-09-08,sh.600941,2025-09-01 20:06:43.582054
0.073,2025-09-01,2025-09-08,sh.600941,2025-09-01 20:06:43.582054
0.007748,2025-09-01,2025-09-08,sh.600958,2025-09-01 20:06:43.582054
0.03403,2025-09-01,2025-09-08,sh.600958,2025-09-01 20:06:43.582054
0.04184,2025-09-01,2025-09-08,sh.600989,2025-09-01 20:06:43.582054
0.04184,2025-09-01,2025-09-08,sh.600989,2025-09-01 20:06:43.582054
-0.005085,2025-09-01,2025-09-08,sh.600999,2025-09-01 20:06:43.582054
0.001296,2025-09-01,2025-09-08,sh.600999,2025-09-01 20:06:43.582054
-0.03854,2025-09-01,2025-09-08,sh.601006,2025-09-01 20:06:43.582054
-0.03854,2025-09-01,2025-09-08,sh.601006,2025-09-01 20:06:43.582054
-0.1316,2025-09-01,2025-09-08,sh.601009,2025-09-01 20:06:43.582054
-0.1316,2025-09-01,2025-09-08,sh.601009,2025-09-01 20:06:43.582054
-0.406,2025-09-01,2025-09-08,sh.601012,2025-09-01 20:06:43.582054
-0.4043,2025-09-01,2025-09-08,sh.601012,2025-09-01 20:06:43.582054
-0.086,2025-09-01,2025-09-08,sh.601021,2025-09-01 20:06:43.582054
-0.08563,2025-09-01,2025-09-08,sh.601021,2025-09-01 20:06:43.582054
0.03674,2025-09-01,2025-09-08,sh.601058,2025-09-01 20:06:43.582054
0.03644,2025-09-01,2025-09-08,sh.601058,2025-09-01 20:06:43.582054
-0.07874,2025-09-01,2025-09-08,sh.601066,2025-09-01 20:06:43.582054
-0.0785,2025-09-01,2025-09-08,sh.601066,2025-09-01 20:06:43.582054
-0.0233,2025-09-01,2025-09-08,sh.601077,2025-09-01 20:06:43.582054
-0.0233,2025-09-01,2025-09-08,sh.601077,2025-09-01 20:06:43.582054
0.03622,2025-09-01,2025-09-08,sh.601088,2025-09-01 20:06:43.582054
0.03622,2025-09-01,2025-09-08,sh.601088,2025-09-01 20:06:43.582054
-0.1432,2025-09-01,2025-09-08,sh.601100,2025-09-01 20:06:43.582054
-0.1222,2025-09-01,2025-09-08,sh.601100,2025-09-01 20:06:43.582054
-0.03143,2025-09-01,2025-09-08,sh.601111,2025-09-01 20:06:43.582054
-0.03143,2025-09-01,2025-09-08,sh.601111,2025-09-01 20:06:43.582054
0.02144,2025-09-01,2025-09-08,sh.601117,2025-09-01 20:06:43.582054
0.02144,2025-09-01,2025-09-08,sh.601117,2025-09-01 20:06:43.582054
-0.01746,2025-09-01,2025-09-08,sh.601127,2025-09-01 20:06:43.582054
-0.01393,2025-09-01,2025-09-08,sh.601127,2025-09-01 20:06:43.582054
-0.2229,2025-09-01,2025-09-08,sh.601138,2025-09-01 20:06:43.582054
-0.2225,2025-09-01,2025-09-08,sh.601138,2025-09-01 20:06:43.582054
-0.3486,2025-09-01,2025-09-08,sh.601166,2025-09-01 20:06:43.582054
-0.3687,2025-09-01,2025-09-08,sh.601166,2025-09-01 20:06:43.582054
-0.09344,2025-09-01,2025-09-08,sh.601169,2025-09-01 20:06:43.582054
-0.0787,2025-09-01,2025-09-08,sh.601169,2025-09-01 20:06:43.582054
0.07947,2025-09-01,2025-09-08,sh.601186,2025-09-01 20:06:43.582054
0.07947,2025-09-01,2025-09-08,sh.601186,2025-09-01 20:06:43.582054
-0.1267,2025-09-01,2025-09-08,sh.601211,2025-09-01 20:06:43.582054
-0.1267,2025-09-01,2025-09-08,sh.601211,2025-09-01 20:06:43.582054
0.0498,2025-09-01,2025-09-08,sh.601225,2025-09-01 20:06:43.582054
0.0498,2025-09-01,2025-09-08,sh.601225,2025-09-01 20:06:43.582054
-0.08575,2025-09-01,2025-09-08,sh.601229,2025-09-01 20:06:43.582054
-0.0855,2025-09-01,2025-09-08,sh.601229,2025-09-01 20:06:43.582054
0.00597,2025-09-01,2025-09-08,sh.601236,2025-09-01 20:06:43.582054
0.00597,2025-09-01,2025-09-08,sh.601236,2025-09-01 20:06:43.582054
0.07446,2025-09-01,2025-09-08,sh.601238,2025-09-01 20:06:43.582054
0.0753,2025-09-01,2025-09-08,sh.601238,2025-09-01 20:06:43.582054
0.01613,2025-09-01,2025-09-08,sh.601288,2025-09-01 20:06:43.582054
0.01613,2025-09-01,2025-09-08,sh.601288,2025-09-01 20:06:43.582054
-0.261,2025-09-01,2025-09-08,sh.601318,2025-09-01 20:06:43.582054
-0.3003,2025-09-01,2025-09-08,sh.601318,2025-09-01 20:06:43.582054
-0.02579,2025-09-01,2025-09-08,sh.601319,2025-09-01 20:06:43.582054
-0.02573,2025-09-01,2025-09-08,sh.601319,2025-09-01 20:06:43.582054
-0.0654,2025-09-01,2025-09-08,sh.601328,2025-09-01 20:06:43.582054
-0.0654,2025-09-01,2025-09-08,sh.601328,2025-09-01 20:06:43.582054
-0.297,2025-09-01,2025-09-08,sh.601336,2025-09-01 20:06:43.582054
-0.2917,2025-09-01,2025-09-08,sh.601336,2025-09-01 20:06:43.582054
-0.0622,2025-09-01,2025-09-08,sh.601360,2025-09-01 20:06:43.582054
-0.0622,2025-09-01,2025-09-08,sh.601360,2025-09-01 20:06:43.582054
-0.0917,2025-09-01,2025-09-08,sh.601377,2025-09-01 20:06:43.582054
-0.0917,2025-09-01,2025-09-08,sh.601377,2025-09-01 20:06:43.582054
0.011734,2025-09-01,2025-09-08,sh.601390,2025-09-01 20:06:43.582054
0.011734,2025-09-01,2025-09-08,sh.601390,2025-09-01 20:06:43.582054
-0.03494,2025-09-01,2025-09-08,sh.601398,2025-09-01 20:06:43.582054
-0.03494,2025-09-01,2025-09-08,sh.601398,2025-09-01 20:06:43.582054
0.00856,2025-09-01,2025-09-08,sh.601600,2025-09-01 20:06:43.582054
0.0197,2025-09-01,2025-09-08,sh.601600,2025-09-01 20:06:43.582054
-0.2485,2025-09-01,2025-09-08,sh.601601,2025-09-01 20:06:43.582054
-0.228,2025-09-01,2025-09-08,sh.601601,2025-09-01 20:06:43.582054
-0.1185,2025-09-01,2025-09-08,sh.601607,2025-09-01 20:06:43.582054
-0.1249,2025-09-01,2025-09-08,sh.601607,2025-09-01 20:06:43.582054
0.01831,2025-09-01,2025-09-08,sh.601618,2025-09-01 20:06:43.582054
0.01831,2025-09-01,2025-09-08,sh.601618,2025-09-01 20:06:43.582054
-0.2018,2025-09-01,2025-09-08,sh.601628,2025-09-01 20:06:43.582054
-0.2017,2025-09-01,2025-09-08,sh.601628,2025-09-01 20:06:43.582054
0.07117,2025-09-01,2025-09-08,sh.601633,2025-09-01 20:06:43.582054
0.0618,2025-09-01,2025-09-08,sh.601633,2025-09-01 20:06:43.582054
0.06854,2025-09-01,2025-09-08,sh.601658,2025-09-01 20:06:43.582054
0.06854,2025-09-01,2025-09-08,sh.601658,2025-09-01 20:06:43.582054
0.01753,2025-09-01,2025-09-08,sh.601668,2025-09-01 20:06:43.582054
0.001693,2025-09-01,2025-09-08,sh.601668,2025-09-01 20:06:43.582054
0.04556,2025-09-01,2025-09-08,sh.601669,2025-09-01 20:06:43.582054
0.04556,2025-09-01,2025-09-08,sh.601669,2025-09-01 20:06:43.582054
-0.12067,2025-09-01,2025-09-08,sh.601688,2025-09-01 20:06:43.582054
-0.12067,2025-09-01,2025-09-08,sh.601688,2025-09-01 20:06:43.582054
-0.571,2025-09-01,2025-09-08,sh.601689,2025-09-01 20:06:43.582054
-0.571,2025-09-01,2025-09-08,sh.601689,2025-09-01 20:06:43.582054
-0.1265,2025-09-01,2025-09-08,sh.601698,2025-09-01 20:06:43.582054
-0.1265,2025-09-01,2025-09-08,sh.601698,2025-09-01 20:06:43.582054
0.0528,2025-09-01,2025-09-08,sh.601699,2025-09-01 20:06:43.582054
0.0227,2025-09-01,2025-09-08,sh.601699,2025-09-01 20:06:43.582054
-0.0504,2025-09-01,2025-09-08,sh.601728,2025-09-01 20:06:43.582054
-0.01014,2025-09-01,2025-09-08,sh.601728,2025-09-01 20:06:43.582054
0.0451,2025-09-01,2025-09-08,sh.601766,2025-09-01 20:06:43.582054
0.04523,2025-09-01,2025-09-08,sh.601766,2025-09-01 20:06:43.582054
-0.0636,2025-09-01,2025-09-08,sh.601788,2025-09-01 20:06:43.582054
-0.0659,2025-09-01,2025-09-08,sh.601788,2025-09-01 20:06:43.582054
-0.02087,2025-09-01,2025-09-08,sh.601799,2025-09-01 20:06:43.582054
-0.02911,2025-09-01,2025-09-08,sh.601799,2025-09-01 20:06:43.582054
0.04526,2025-09-01,2025-09-08,sh.601800,2025-09-01 20:06:43.582054
0.05383,2025-09-01,2025-09-08,sh.601800,2025-09-01 20:06:43.582054
0.0534,2025-09-01,2025-09-08,sh.601808,2025-09-01 20:06:43.582054
0.0534,2025-09-01,2025-09-08,sh.601808,2025-09-01 20:06:43.582054
0.0306,2025-09-01,2025-09-08,sh.601816,2025-09-01 20:06:43.582054
0.0306,2025-09-01,2025-09-08,sh.601816,2025-09-01 20:06:43.582054
-0.02419,2025-09-01,2025-09-08,sh.601818,2025-09-01 20:06:43.582054
-0.02419,2025-09-01,2025-09-08,sh.601818,2025-09-01 20:06:43.582054
-0.03787,2025-09-01,2025-09-08,sh.601825,2025-09-01 20:06:43.582054
-0.03787,2025-09-01,2025-09-08,sh.601825,2025-09-01 20:06:43.582054
-0.0609,2025-09-01,2025-09-08,sh.601838,2025-09-01 20:06:43.582054
-0.083,2025-09-01,2025-09-08,sh.601838,2025-09-01 20:06:43.582054
0.0332,2025-09-01,2025-09-08,sh.601857,2025-09-01 20:06:43.582054
0.0332,2025-09-01,2025-09-08,sh.601857,2025-09-01 20:06:43.582054
0.06647,2025-09-01,2025-09-08,sh.601865,2025-09-01 20:06:43.582054
0.06647,2025-09-01,2025-09-08,sh.601865,2025-09-01 20:06:43.582054
-0.005417,2025-09-01,2025-09-08,sh.601868,2025-09-01 20:06:43.582054
-0.005417,2025-09-01,2025-09-08,sh.601868,2025-09-01 20:06:43.582054
0.07184,2025-09-01,2025-09-08,sh.601872,2025-09-01 20:06:43.582054
0.07184,2025-09-01,2025-09-08,sh.601872,2025-09-01 20:06:43.582054
0.0381,2025-09-01,2025-09-08,sh.601877,2025-09-01 20:06:43.582054
0.0381,2025-09-01,2025-09-08,sh.601877,2025-09-01 20:06:43.582054
0.04224,2025-09-01,2025-09-08,sh.601878,2025-09-01 20:06:43.582054
0.012024,2025-09-01,2025-09-08,sh.601878,2025-09-01 20:06:43.582054
-0.04724,2025-09-01,2025-09-08,sh.601881,2025-09-01 20:06:43.582054
-0.0404,2025-09-01,2025-09-08,sh.601881,2025-09-01 20:06:43.582054
-0.425,2025-09-01,2025-09-08,sh.601888,2025-09-01 20:06:43.582054
-0.4373,2025-09-01,2025-09-08,sh.601888,2025-09-01 20:06:43.582054
0.0659,2025-09-01,2025-09-08,sh.601898,2025-09-01 20:06:43.582054
0.0659,2025-09-01,2025-09-08,sh.601898,2025-09-01 20:06:43.582054
-0.0768,2025-09-01,2025-09-08,sh.601899,2025-09-01 20:06:43.582054
-0.0765,2025-09-01,2025-09-08,sh.601899,2025-09-01 20:06:43.582054
0.03693,2025-09-01,2025-09-08,sh.601901,2025-09-01 20:06:43.582054
0.03693,2025-09-01,2025-09-08,sh.601901,2025-09-01 20:06:43.582054
-0.017,2025-09-01,2025-09-08,sh.601916,2025-09-01 20:06:43.582054
-0.017,2025-09-01,2025-09-08,sh.601916,2025-09-01 20:06:43.582054
-0.005173,2025-09-01,2025-09-08,sh.601919,2025-09-01 20:06:43.582054
-0.03857,2025-09-01,2025-09-08,sh.601919,2025-09-01 20:06:43.582054
-0.02272,2025-09-01,2025-09-08,sh.601939,2025-09-01 20:06:43.582054
-0.02272,2025-09-01,2025-09-08,sh.601939,2025-09-01 20:06:43.582054
0.0352,2025-09-01,2025-09-08,sh.601985,2025-09-01 20:06:43.582054
0.02869,2025-09-01,2025-09-08,sh.601985,2025-09-01 20:06:43.582054
0.01453,2025-09-01,2025-09-08,sh.601988,2025-09-01 20:06:43.582054
0.01453,2025-09-01,2025-09-08,sh.601988,2025-09-01 20:06:43.582054
-0.04984,2025-09-01,2025-09-08,sh.601995,2025-09-01 20:06:43.582054
-0.04984,2025-09-01,2025-09-08,sh.601995,2025-09-01 20:06:43.582054
0.012535,2025-09-01,2025-09-08,sh.601998,2025-09-01 20:06:43.582054
0.012535,2025-09-01,2025-09-08,sh.601998,2025-09-01 20:06:43.582054
-0.307,2025-09-01,2025-09-08,sh.603019,2025-09-01 20:06:43.582054
-0.307,2025-09-01,2025-09-08,sh.603019,2025-09-01 20:06:43.582054
0.1287,2025-09-01,2025-09-08,sh.603195,2025-09-01 20:06:43.582054
0.1287,2025-09-01,2025-09-08,sh.603195,2025-09-01 20:06:43.582054
-0.10864,2025-09-01,2025-09-08,sh.603259,2025-09-01 20:06:43.582054
-0.105,2025-09-01,2025-09-08,sh.603259,2025-09-01 20:06:43.582054
-0.0826,2025-09-01,2025-09-08,sh.603260,2025-09-01 20:06:43.582054
-0.0693,2025-09-01,2025-09-08,sh.603260,2025-09-01 20:06:43.582054
-0.2294,2025-09-01,2025-09-08,sh.603288,2025-09-01 20:06:43.582054
-0.2283,2025-09-01,2025-09-08,sh.603288,2025-09-01 20:06:43.582054
-0.02179,2025-09-01,2025-09-08,sh.603369,2025-09-01 20:06:43.582054
-0.02013,2025-09-01,2025-09-08,sh.603369,2025-09-01 20:06:43.582054
0.0085,2025-09-01,2025-09-08,sh.603392,2025-09-01 20:06:43.582054
0.00521,2025-09-01,2025-09-08,sh.603392,2025-09-01 20:06:43.582054
-0.2046,2025-09-01,2025-09-08,sh.603501,2025-09-01 20:06:43.582054
-0.2046,2025-09-01,2025-09-08,sh.603501,2025-09-01 20:06:43.582054
0.02644,2025-09-01,2025-09-08,sh.603799,2025-09-01 20:06:43.582054
0.02592,2025-09-01,2025-09-08,sh.603799,2025-09-01 20:06:43.582054
-0.272,2025-09-01,2025-09-08,sh.603806,2025-09-01 20:06:43.582054
-0.2507,2025-09-01,2025-09-08,sh.603806,2025-09-01 20:06:43.582054
-0.09674,2025-09-01,2025-09-08,sh.603833,2025-09-01 20:06:43.582054
-0.12476,2025-09-01,2025-09-08,sh.603833,2025-09-01 20:06:43.582054
-0.3147,2025-09-01,2025-09-08,sh.603986,2025-09-01 20:06:43.582054
-0.315,2025-09-01,2025-09-08,sh.603986,2025-09-01 20:06:43.582054
-0.05975,2025-09-01,2025-09-08,sh.603993,2025-09-01 20:06:43.582054
-0.0689,2025-09-01,2025-09-08,sh.603993,2025-09-01 20:06:43.582054
-0.441,2025-09-01,2025-09-08,sh.605117,2025-09-01 20:06:43.582054
-0.4424,2025-09-01,2025-09-08,sh.605117,2025-09-01 20:06:43.582054
-0.1145,2025-09-01,2025-09-08,sh.605499,2025-09-01 20:06:43.582054
-0.1008,2025-09-01,2025-09-08,sh.605499,2025-09-01 20:06:43.582054
