score,time,target,code,predcit_time
0.11523,2025-05-27,2025-06-03,sh.600585,2025-05-27 20:06:51.352865
-0.1321,2025-05-27,2025-06-03,sh.600588,2025-05-27 20:06:51.352865
-0.1323,2025-05-27,2025-06-03,sh.600588,2025-05-27 20:06:51.352865
0.1539,2025-05-27,2025-06-03,sh.600600,2025-05-27 20:06:51.352865
0.1665,2025-05-27,2025-06-03,sh.600600,2025-05-27 20:06:51.352865
-0.3066,2025-05-27,2025-06-03,sh.600660,2025-05-27 20:06:51.352865
-0.307,2025-05-27,2025-06-03,sh.600660,2025-05-27 20:06:51.352865
-0.0897,2025-05-27,2025-06-03,sh.600674,2025-05-27 20:06:51.352865
-0.08704,2025-05-27,2025-06-03,sh.600674,2025-05-27 20:06:51.352865
-0.08545,2025-05-27,2025-06-03,sh.600690,2025-05-27 20:06:51.352865
-0.0874,2025-05-27,2025-06-03,sh.600690,2025-05-27 20:06:51.352865
-0.133,2025-05-27,2025-06-03,sh.600741,2025-05-27 20:06:51.352865
-0.1332,2025-05-27,2025-06-03,sh.600741,2025-05-27 20:06:51.352865
-0.0246,2025-05-27,2025-06-03,sh.600745,2025-05-27 20:06:51.352865
-0.0462,2025-05-27,2025-06-03,sh.600745,2025-05-27 20:06:51.352865
-0.187,2025-05-27,2025-06-03,sh.600760,2025-05-27 20:06:51.352865
-0.1783,2025-05-27,2025-06-03,sh.600760,2025-05-27 20:06:51.352865
-0.097,2025-05-27,2025-06-03,sh.600795,2025-05-27 20:06:51.352865
-0.0973,2025-05-27,2025-06-03,sh.600795,2025-05-27 20:06:51.352865
0.1129,2025-05-27,2025-06-03,sh.600803,2025-05-27 20:06:51.352865
0.117,2025-05-27,2025-06-03,sh.600803,2025-05-27 20:06:51.352865
-0.03787,2025-05-27,2025-06-03,sh.600809,2025-05-27 20:06:51.352865
-0.03836,2025-05-27,2025-06-03,sh.600809,2025-05-27 20:06:51.352865
-0.0656,2025-05-27,2025-06-03,sh.600845,2025-05-27 20:06:51.352865
-0.0673,2025-05-27,2025-06-03,sh.600845,2025-05-27 20:06:51.352865
-0.05322,2025-05-27,2025-06-03,sh.600875,2025-05-27 20:06:51.352865
-0.05322,2025-05-27,2025-06-03,sh.600875,2025-05-27 20:06:51.352865
-0.0637,2025-05-27,2025-06-03,sh.600886,2025-05-27 20:06:51.352865
-0.0615,2025-05-27,2025-06-03,sh.600886,2025-05-27 20:06:51.352865
-0.207,2025-05-27,2025-06-03,sh.600887,2025-05-27 20:06:51.352865
-0.2072,2025-05-27,2025-06-03,sh.600887,2025-05-27 20:06:51.352865
0.001764,2025-05-27,2025-06-03,sh.600893,2025-05-27 20:06:51.352865
0.02698,2025-05-27,2025-06-03,sh.600893,2025-05-27 20:06:51.352865
0.04407,2025-05-27,2025-06-03,sh.600900,2025-05-27 20:06:51.352865
0.0446,2025-05-27,2025-06-03,sh.600900,2025-05-27 20:06:51.352865
0.02094,2025-05-27,2025-06-03,sh.600905,2025-05-27 20:06:51.352865
0.02094,2025-05-27,2025-06-03,sh.600905,2025-05-27 20:06:51.352865
-0.0087,2025-05-27,2025-06-03,sh.600918,2025-05-27 20:06:51.352865
0.01069,2025-05-27,2025-06-03,sh.600918,2025-05-27 20:06:51.352865
0.002527,2025-05-27,2025-06-03,sh.600919,2025-05-27 20:06:51.352865
0.002527,2025-05-27,2025-06-03,sh.600919,2025-05-27 20:06:51.352865
0.03625,2025-05-27,2025-06-03,sh.600926,2025-05-27 20:06:51.352865
0.03625,2025-05-27,2025-06-03,sh.600926,2025-05-27 20:06:51.352865
0.02516,2025-05-27,2025-06-03,sh.600938,2025-05-27 20:06:51.352865
-0.011055,2025-05-27,2025-06-03,sh.600938,2025-05-27 20:06:51.352865
0.10547,2025-05-27,2025-06-03,sh.600941,2025-05-27 20:06:51.352865
0.0755,2025-05-27,2025-06-03,sh.600941,2025-05-27 20:06:51.352865
-0.0197,2025-05-27,2025-06-03,sh.600958,2025-05-27 20:06:51.352865
-0.00479,2025-05-27,2025-06-03,sh.600958,2025-05-27 20:06:51.352865
0.0418,2025-05-27,2025-06-03,sh.600989,2025-05-27 20:06:51.352865
0.0418,2025-05-27,2025-06-03,sh.600989,2025-05-27 20:06:51.352865
0.063,2025-05-27,2025-06-03,sh.600999,2025-05-27 20:06:51.352865
0.0734,2025-05-27,2025-06-03,sh.600999,2025-05-27 20:06:51.352865
-0.00043,2025-05-27,2025-06-03,sh.601006,2025-05-27 20:06:51.352865
-0.001311,2025-05-27,2025-06-03,sh.601006,2025-05-27 20:06:51.352865
0.12213,2025-05-27,2025-06-03,sh.601009,2025-05-27 20:06:51.352865
0.12213,2025-05-27,2025-06-03,sh.601009,2025-05-27 20:06:51.352865
-0.5986,2025-05-27,2025-06-03,sh.601012,2025-05-27 20:06:51.352865
-0.5996,2025-05-27,2025-06-03,sh.601012,2025-05-27 20:06:51.352865
-0.0811,2025-05-27,2025-06-03,sh.601021,2025-05-27 20:06:51.352865
-0.0811,2025-05-27,2025-06-03,sh.601021,2025-05-27 20:06:51.352865
-0.01199,2025-05-27,2025-06-03,sh.601058,2025-05-27 20:06:51.352865
-0.01199,2025-05-27,2025-06-03,sh.601058,2025-05-27 20:06:51.352865
0.06775,2025-05-27,2025-06-03,sh.601066,2025-05-27 20:06:51.352865
0.06775,2025-05-27,2025-06-03,sh.601066,2025-05-27 20:06:51.352865
-0.01055,2025-05-27,2025-06-03,sh.601088,2025-05-27 20:06:51.352865
-0.01055,2025-05-27,2025-06-03,sh.601088,2025-05-27 20:06:51.352865
-0.375,2025-05-27,2025-06-03,sh.601100,2025-05-27 20:06:51.352865
-0.3755,2025-05-27,2025-06-03,sh.601100,2025-05-27 20:06:51.352865
0.02757,2025-05-27,2025-06-03,sh.601111,2025-05-27 20:06:51.352865
0.01862,2025-05-27,2025-06-03,sh.601111,2025-05-27 20:06:51.352865
0.0462,2025-05-27,2025-06-03,sh.601117,2025-05-27 20:06:51.352865
0.05258,2025-05-27,2025-06-03,sh.601117,2025-05-27 20:06:51.352865
-0.262,2025-05-27,2025-06-03,sh.601127,2025-05-27 20:06:51.352865
-0.2659,2025-05-27,2025-06-03,sh.601127,2025-05-27 20:06:51.352865
-0.03534,2025-05-27,2025-06-03,sh.601138,2025-05-27 20:06:51.352865
-0.03534,2025-05-27,2025-06-03,sh.601138,2025-05-27 20:06:51.352865
0.003185,2025-05-27,2025-06-03,sh.601166,2025-05-27 20:06:51.352865
0.00721,2025-05-27,2025-06-03,sh.601166,2025-05-27 20:06:51.352865
-0.0005097,2025-05-27,2025-06-03,sh.601169,2025-05-27 20:06:51.352865
-0.0005097,2025-05-27,2025-06-03,sh.601169,2025-05-27 20:06:51.352865
0.01524,2025-05-27,2025-06-03,sh.601186,2025-05-27 20:06:51.352865
0.01524,2025-05-27,2025-06-03,sh.601186,2025-05-27 20:06:51.352865
0.03497,2025-05-27,2025-06-03,sh.601211,2025-05-27 20:06:51.352865
0.03497,2025-05-27,2025-06-03,sh.601211,2025-05-27 20:06:51.352865
-0.03766,2025-05-27,2025-06-03,sh.601225,2025-05-27 20:06:51.352865
-0.03766,2025-05-27,2025-06-03,sh.601225,2025-05-27 20:06:51.352865
-0.03091,2025-05-27,2025-06-03,sh.601229,2025-05-27 20:06:51.352865
-0.03087,2025-05-27,2025-06-03,sh.601229,2025-05-27 20:06:51.352865
0.008865,2025-05-27,2025-06-03,sh.601236,2025-05-27 20:06:51.352865
0.008865,2025-05-27,2025-06-03,sh.601236,2025-05-27 20:06:51.352865
0.0625,2025-05-27,2025-06-03,sh.601238,2025-05-27 20:06:51.352865
0.0542,2025-05-27,2025-06-03,sh.601238,2025-05-27 20:06:51.352865
0.09827,2025-05-27,2025-06-03,sh.601288,2025-05-27 20:06:51.352865
0.09827,2025-05-27,2025-06-03,sh.601288,2025-05-27 20:06:51.352865
0.04846,2025-05-27,2025-06-03,sh.601318,2025-05-27 20:06:51.352865
0.0466,2025-05-27,2025-06-03,sh.601318,2025-05-27 20:06:51.352865
0.05933,2025-05-27,2025-06-03,sh.601319,2025-05-27 20:06:51.352865
0.05933,2025-05-27,2025-06-03,sh.601319,2025-05-27 20:06:51.352865
0.02571,2025-05-27,2025-06-03,sh.601328,2025-05-27 20:06:51.352865
-0.001011,2025-05-27,2025-06-03,sh.601328,2025-05-27 20:06:51.352865
-0.05243,2025-05-27,2025-06-03,sh.601336,2025-05-27 20:06:51.352865
-0.0647,2025-05-27,2025-06-03,sh.601336,2025-05-27 20:06:51.352865
0.0317,2025-05-27,2025-06-03,sh.601360,2025-05-27 20:06:51.352865
0.0317,2025-05-27,2025-06-03,sh.601360,2025-05-27 20:06:51.352865
0.03168,2025-05-27,2025-06-03,sh.601377,2025-05-27 20:06:51.352865
0.03168,2025-05-27,2025-06-03,sh.601377,2025-05-27 20:06:51.352865
0.029,2025-05-27,2025-06-03,sh.601390,2025-05-27 20:06:51.352865
0.029,2025-05-27,2025-06-03,sh.601390,2025-05-27 20:06:51.352865
0.0692,2025-05-27,2025-06-03,sh.601398,2025-05-27 20:06:51.352865
0.0692,2025-05-27,2025-06-03,sh.601398,2025-05-27 20:06:51.352865
0.01364,2025-05-27,2025-06-03,sh.601600,2025-05-27 20:06:51.352865
0.01364,2025-05-27,2025-06-03,sh.601600,2025-05-27 20:06:51.352865
-0.02655,2025-05-27,2025-06-03,sh.601601,2025-05-27 20:06:51.352865
-0.0263,2025-05-27,2025-06-03,sh.601601,2025-05-27 20:06:51.352865
0.1354,2025-05-27,2025-06-03,sh.601607,2025-05-27 20:06:51.352865
0.1343,2025-05-27,2025-06-03,sh.601607,2025-05-27 20:06:51.352865
0.064,2025-05-27,2025-06-03,sh.601618,2025-05-27 20:06:51.352865
0.064,2025-05-27,2025-06-03,sh.601618,2025-05-27 20:06:51.352865
0.02798,2025-05-27,2025-06-03,sh.601628,2025-05-27 20:06:51.352865
0.0349,2025-05-27,2025-06-03,sh.601628,2025-05-27 20:06:51.352865
0.08,2025-05-27,2025-06-03,sh.601633,2025-05-27 20:06:51.352865
0.0896,2025-05-27,2025-06-03,sh.601633,2025-05-27 20:06:51.352865
-2.4e-07,2025-05-27,2025-06-03,sh.601658,2025-05-27 20:06:51.352865
-2.4e-07,2025-05-27,2025-06-03,sh.601658,2025-05-27 20:06:51.352865
0.01953,2025-05-27,2025-06-03,sh.601668,2025-05-27 20:06:51.352865
0.01953,2025-05-27,2025-06-03,sh.601668,2025-05-27 20:06:51.352865
0.03613,2025-05-27,2025-06-03,sh.601669,2025-05-27 20:06:51.352865
0.03613,2025-05-27,2025-06-03,sh.601669,2025-05-27 20:06:51.352865
-0.001551,2025-05-27,2025-06-03,sh.601688,2025-05-27 20:06:51.352865
0.014,2025-05-27,2025-06-03,sh.601688,2025-05-27 20:06:51.352865
-0.189,2025-05-27,2025-06-03,sh.601689,2025-05-27 20:06:51.352865
-0.1862,2025-05-27,2025-06-03,sh.601689,2025-05-27 20:06:51.352865
-0.03348,2025-05-27,2025-06-03,sh.601698,2025-05-27 20:06:51.352865
-0.02933,2025-05-27,2025-06-03,sh.601698,2025-05-27 20:06:51.352865
0.001902,2025-05-27,2025-06-03,sh.601699,2025-05-27 20:06:51.352865
0.001902,2025-05-27,2025-06-03,sh.601699,2025-05-27 20:06:51.352865
-0.01822,2025-05-27,2025-06-03,sh.601728,2025-05-27 20:06:51.352865
-0.002295,2025-05-27,2025-06-03,sh.601728,2025-05-27 20:06:51.352865
0.0247,2025-05-27,2025-06-03,sh.601766,2025-05-27 20:06:51.352865
0.0247,2025-05-27,2025-06-03,sh.601766,2025-05-27 20:06:51.352865
0.10114,2025-05-27,2025-06-03,sh.601788,2025-05-27 20:06:51.352865
0.10144,2025-05-27,2025-06-03,sh.601788,2025-05-27 20:06:51.352865
-0.219,2025-05-27,2025-06-03,sh.601799,2025-05-27 20:06:51.352865
-0.2196,2025-05-27,2025-06-03,sh.601799,2025-05-27 20:06:51.352865
0.02782,2025-05-27,2025-06-03,sh.601800,2025-05-27 20:06:51.352865
0.05942,2025-05-27,2025-06-03,sh.601800,2025-05-27 20:06:51.352865
0.09424,2025-05-27,2025-06-03,sh.601808,2025-05-27 20:06:51.352865
0.09424,2025-05-27,2025-06-03,sh.601808,2025-05-27 20:06:51.352865
0.0535,2025-05-27,2025-06-03,sh.601816,2025-05-27 20:06:51.352865
0.0606,2025-05-27,2025-06-03,sh.601816,2025-05-27 20:06:51.352865
0.00782,2025-05-27,2025-06-03,sh.601818,2025-05-27 20:06:51.352865
0.00782,2025-05-27,2025-06-03,sh.601818,2025-05-27 20:06:51.352865
0.05038,2025-05-27,2025-06-03,sh.601838,2025-05-27 20:06:51.352865
0.05038,2025-05-27,2025-06-03,sh.601838,2025-05-27 20:06:51.352865
0.0528,2025-05-27,2025-06-03,sh.601857,2025-05-27 20:06:51.352865
0.0528,2025-05-27,2025-06-03,sh.601857,2025-05-27 20:06:51.352865
0.1605,2025-05-27,2025-06-03,sh.601865,2025-05-27 20:06:51.352865
0.1444,2025-05-27,2025-06-03,sh.601865,2025-05-27 20:06:51.352865
0.004925,2025-05-27,2025-06-03,sh.601868,2025-05-27 20:06:51.352865
0.004925,2025-05-27,2025-06-03,sh.601868,2025-05-27 20:06:51.352865
0.083,2025-05-27,2025-06-03,sh.601872,2025-05-27 20:06:51.352865
0.083,2025-05-27,2025-06-03,sh.601872,2025-05-27 20:06:51.352865
0.1019,2025-05-27,2025-06-03,sh.601877,2025-05-27 20:06:51.352865
0.10156,2025-05-27,2025-06-03,sh.601877,2025-05-27 20:06:51.352865
0.09204,2025-05-27,2025-06-03,sh.601878,2025-05-27 20:06:51.352865
0.09204,2025-05-27,2025-06-03,sh.601878,2025-05-27 20:06:51.352865
-0.03056,2025-05-27,2025-06-03,sh.601881,2025-05-27 20:06:51.352865
-0.03056,2025-05-27,2025-06-03,sh.601881,2025-05-27 20:06:51.352865
-0.385,2025-05-27,2025-06-03,sh.601888,2025-05-27 20:06:51.352865
-0.3804,2025-05-27,2025-06-03,sh.601888,2025-05-27 20:06:51.352865
0.05637,2025-05-27,2025-06-03,sh.601898,2025-05-27 20:06:51.352865
0.05637,2025-05-27,2025-06-03,sh.601898,2025-05-27 20:06:51.352865
-0.2402,2025-05-27,2025-06-03,sh.601899,2025-05-27 20:06:51.352865
-0.2402,2025-05-27,2025-06-03,sh.601899,2025-05-27 20:06:51.352865
0.03363,2025-05-27,2025-06-03,sh.601901,2025-05-27 20:06:51.352865
0.03363,2025-05-27,2025-06-03,sh.601901,2025-05-27 20:06:51.352865
0.01548,2025-05-27,2025-06-03,sh.601916,2025-05-27 20:06:51.352865
0.01548,2025-05-27,2025-06-03,sh.601916,2025-05-27 20:06:51.352865
-0.1564,2025-05-27,2025-06-03,sh.601919,2025-05-27 20:06:51.352865
-0.1615,2025-05-27,2025-06-03,sh.601919,2025-05-27 20:06:51.352865
-0.01634,2025-05-27,2025-06-03,sh.601939,2025-05-27 20:06:51.352865
-0.0171,2025-05-27,2025-06-03,sh.601939,2025-05-27 20:06:51.352865
-0.04855,2025-05-27,2025-06-03,sh.601985,2025-05-27 20:06:51.352865
-0.04855,2025-05-27,2025-06-03,sh.601985,2025-05-27 20:06:51.352865
0.04706,2025-05-27,2025-06-03,sh.601988,2025-05-27 20:06:51.352865
0.04706,2025-05-27,2025-06-03,sh.601988,2025-05-27 20:06:51.352865
0.05423,2025-05-27,2025-06-03,sh.601989,2025-05-27 20:06:51.352865
0.05423,2025-05-27,2025-06-03,sh.601989,2025-05-27 20:06:51.352865
0.10004,2025-05-27,2025-06-03,sh.601995,2025-05-27 20:06:51.352865
0.10004,2025-05-27,2025-06-03,sh.601995,2025-05-27 20:06:51.352865
0.0443,2025-05-27,2025-06-03,sh.601998,2025-05-27 20:06:51.352865
0.01564,2025-05-27,2025-06-03,sh.601998,2025-05-27 20:06:51.352865
-0.02623,2025-05-27,2025-06-03,sh.603195,2025-05-27 20:06:51.352865
-0.02623,2025-05-27,2025-06-03,sh.603195,2025-05-27 20:06:51.352865
-0.0604,2025-05-27,2025-06-03,sh.603259,2025-05-27 20:06:51.352865
-0.0677,2025-05-27,2025-06-03,sh.603259,2025-05-27 20:06:51.352865
-0.1505,2025-05-27,2025-06-03,sh.603260,2025-05-27 20:06:51.352865
-0.1298,2025-05-27,2025-06-03,sh.603260,2025-05-27 20:06:51.352865
-0.1954,2025-05-27,2025-06-03,sh.603288,2025-05-27 20:06:51.352865
-0.1959,2025-05-27,2025-06-03,sh.603288,2025-05-27 20:06:51.352865
0.0831,2025-05-27,2025-06-03,sh.603369,2025-05-27 20:06:51.352865
0.1243,2025-05-27,2025-06-03,sh.603369,2025-05-27 20:06:51.352865
-0.07117,2025-05-27,2025-06-03,sh.603392,2025-05-27 20:06:51.352865
-0.07697,2025-05-27,2025-06-03,sh.603392,2025-05-27 20:06:51.352865
-0.1238,2025-05-27,2025-06-03,sh.603501,2025-05-27 20:06:51.352865
-0.1139,2025-05-27,2025-06-03,sh.603501,2025-05-27 20:06:51.352865
-0.258,2025-05-27,2025-06-03,sh.603659,2025-05-27 20:06:51.352865
-0.2812,2025-05-27,2025-06-03,sh.603659,2025-05-27 20:06:51.352865
-0.1287,2025-05-27,2025-06-03,sh.603799,2025-05-27 20:06:51.352865
-0.0914,2025-05-27,2025-06-03,sh.603799,2025-05-27 20:06:51.352865
-0.2057,2025-05-27,2025-06-03,sh.603806,2025-05-27 20:06:51.352865
-0.1849,2025-05-27,2025-06-03,sh.603806,2025-05-27 20:06:51.352865
-0.1542,2025-05-27,2025-06-03,sh.603833,2025-05-27 20:06:51.352865
-0.1542,2025-05-27,2025-06-03,sh.603833,2025-05-27 20:06:51.352865
-0.2147,2025-05-27,2025-06-03,sh.603986,2025-05-27 20:06:51.352865
-0.2151,2025-05-27,2025-06-03,sh.603986,2025-05-27 20:06:51.352865
-0.0989,2025-05-27,2025-06-03,sh.603993,2025-05-27 20:06:51.352865
-0.08624,2025-05-27,2025-06-03,sh.603993,2025-05-27 20:06:51.352865
-0.607,2025-05-27,2025-06-03,sh.605117,2025-05-27 20:06:51.352865
-0.617,2025-05-27,2025-06-03,sh.605117,2025-05-27 20:06:51.352865
-0.1512,2025-05-27,2025-06-03,sh.605499,2025-05-27 20:06:51.352865
-0.1536,2025-05-27,2025-06-03,sh.605499,2025-05-27 20:06:51.352865
0.0396,2025-05-27,2025-06-03,sh.688008,2025-05-27 20:06:51.352865
