score,time,target,code,predcit_time
-0.1609,2025-11-20,2025-11-27,sh.600085,2025-11-21 20:06:53.426127
-0.2793,2025-11-21,2025-11-28,sh.600085,2025-11-21 20:06:53.426127
-0.2776,2025-11-21,2025-11-28,sh.600085,2025-11-21 20:06:53.426127
-0.274,2025-11-20,2025-11-27,sh.600089,2025-11-21 20:06:53.426127
-0.2734,2025-11-20,2025-11-27,sh.600089,2025-11-21 20:06:53.426127
-0.273,2025-11-20,2025-11-27,sh.600089,2025-11-21 20:06:53.426127
-0.349,2025-11-21,2025-11-28,sh.600089,2025-11-21 20:06:53.426127
-0.3489,2025-11-21,2025-11-28,sh.600089,2025-11-21 20:06:53.426127
-0.1433,2025-11-20,2025-11-27,sh.600104,2025-11-21 20:06:53.426127
-0.1641,2025-11-20,2025-11-27,sh.600104,2025-11-21 20:06:53.426127
-0.1641,2025-11-20,2025-11-27,sh.600104,2025-11-21 20:06:53.426127
-0.04306,2025-11-21,2025-11-28,sh.600104,2025-11-21 20:06:53.426127
-0.04306,2025-11-21,2025-11-28,sh.600104,2025-11-21 20:06:53.426127
-0.3853,2025-11-20,2025-11-27,sh.600111,2025-11-21 20:06:53.426127
-0.388,2025-11-20,2025-11-27,sh.600111,2025-11-21 20:06:53.426127
-0.387,2025-11-20,2025-11-27,sh.600111,2025-11-21 20:06:53.426127
-0.7256,2025-11-21,2025-11-28,sh.600111,2025-11-21 20:06:53.426127
-0.7217,2025-11-21,2025-11-28,sh.600111,2025-11-21 20:06:53.426127
0.005257,2025-11-20,2025-11-27,sh.600115,2025-11-21 20:06:53.426127
-0.00743,2025-11-20,2025-11-27,sh.600115,2025-11-21 20:06:53.426127
-0.00743,2025-11-20,2025-11-27,sh.600115,2025-11-21 20:06:53.426127
-0.004967,2025-11-21,2025-11-28,sh.600115,2025-11-21 20:06:53.426127
-0.004967,2025-11-21,2025-11-28,sh.600115,2025-11-21 20:06:53.426127
0.03674,2025-11-20,2025-11-27,sh.600150,2025-11-21 20:06:53.426127
0.03674,2025-11-20,2025-11-27,sh.600150,2025-11-21 20:06:53.426127
0.009995,2025-11-20,2025-11-27,sh.600150,2025-11-21 20:06:53.426127
0.04846,2025-11-21,2025-11-28,sh.600150,2025-11-21 20:06:53.426127
0.03802,2025-11-21,2025-11-28,sh.600150,2025-11-21 20:06:53.426127
-0.2703,2025-11-20,2025-11-27,sh.600160,2025-11-21 20:06:53.426127
-0.2583,2025-11-20,2025-11-27,sh.600160,2025-11-21 20:06:53.426127
-0.257,2025-11-20,2025-11-27,sh.600160,2025-11-21 20:06:53.426127
-0.435,2025-11-21,2025-11-28,sh.600160,2025-11-21 20:06:53.426127
-0.4302,2025-11-21,2025-11-28,sh.600160,2025-11-21 20:06:53.426127
-0.04385,2025-11-20,2025-11-27,sh.600161,2025-11-21 20:06:53.426127
-0.04385,2025-11-20,2025-11-27,sh.600161,2025-11-21 20:06:53.426127
-0.04065,2025-11-20,2025-11-27,sh.600161,2025-11-21 20:06:53.426127
-0.2406,2025-11-21,2025-11-28,sh.600161,2025-11-21 20:06:53.426127
-0.2375,2025-11-21,2025-11-28,sh.600161,2025-11-21 20:06:53.426127
-0.1266,2025-11-20,2025-11-27,sh.600176,2025-11-21 20:06:53.426127
-0.1266,2025-11-20,2025-11-27,sh.600176,2025-11-21 20:06:53.426127
-0.1266,2025-11-20,2025-11-27,sh.600176,2025-11-21 20:06:53.426127
-0.453,2025-11-21,2025-11-28,sh.600176,2025-11-21 20:06:53.426127
-0.4604,2025-11-21,2025-11-28,sh.600176,2025-11-21 20:06:53.426127
-0.907,2025-11-20,2025-11-27,sh.600183,2025-11-21 20:06:53.426127
-0.9023,2025-11-20,2025-11-27,sh.600183,2025-11-21 20:06:53.426127
-0.9077,2025-11-20,2025-11-27,sh.600183,2025-11-21 20:06:53.426127
-0.752,2025-11-21,2025-11-28,sh.600183,2025-11-21 20:06:53.426127
-0.744,2025-11-21,2025-11-28,sh.600183,2025-11-21 20:06:53.426127
-0.2815,2025-11-20,2025-11-27,sh.600188,2025-11-21 20:06:53.426127
-0.2815,2025-11-20,2025-11-27,sh.600188,2025-11-21 20:06:53.426127
-0.2815,2025-11-20,2025-11-27,sh.600188,2025-11-21 20:06:53.426127
-0.09924,2025-11-21,2025-11-28,sh.600188,2025-11-21 20:06:53.426127
-0.09924,2025-11-21,2025-11-28,sh.600188,2025-11-21 20:06:53.426127
-0.1902,2025-11-20,2025-11-27,sh.600196,2025-11-21 20:06:53.426127
-0.19,2025-11-20,2025-11-27,sh.600196,2025-11-21 20:06:53.426127
-0.1876,2025-11-20,2025-11-27,sh.600196,2025-11-21 20:06:53.426127
-0.2247,2025-11-21,2025-11-28,sh.600196,2025-11-21 20:06:53.426127
-0.2284,2025-11-21,2025-11-28,sh.600196,2025-11-21 20:06:53.426127
-0.03693,2025-11-20,2025-11-27,sh.600219,2025-11-21 20:06:53.426127
-0.037,2025-11-20,2025-11-27,sh.600219,2025-11-21 20:06:53.426127
-0.037,2025-11-20,2025-11-27,sh.600219,2025-11-21 20:06:53.426127
-0.0608,2025-11-21,2025-11-28,sh.600219,2025-11-21 20:06:53.426127
-0.0608,2025-11-21,2025-11-28,sh.600219,2025-11-21 20:06:53.426127
0.06976,2025-11-20,2025-11-27,sh.600233,2025-11-21 20:06:53.426127
0.09143,2025-11-20,2025-11-27,sh.600233,2025-11-21 20:06:53.426127
0.105,2025-11-20,2025-11-27,sh.600233,2025-11-21 20:06:53.426127
-0.043,2025-11-21,2025-11-28,sh.600233,2025-11-21 20:06:53.426127
-0.06027,2025-11-21,2025-11-28,sh.600233,2025-11-21 20:06:53.426127
-0.2563,2025-11-20,2025-11-27,sh.600276,2025-11-21 20:06:53.426127
-0.2563,2025-11-20,2025-11-27,sh.600276,2025-11-21 20:06:53.426127
-0.2563,2025-11-20,2025-11-27,sh.600276,2025-11-21 20:06:53.426127
-0.26,2025-11-21,2025-11-28,sh.600276,2025-11-21 20:06:53.426127
-0.2598,2025-11-21,2025-11-28,sh.600276,2025-11-21 20:06:53.426127
-0.2219,2025-11-20,2025-11-27,sh.600309,2025-11-21 20:06:53.426127
-0.2223,2025-11-20,2025-11-27,sh.600309,2025-11-21 20:06:53.426127
-0.2223,2025-11-20,2025-11-27,sh.600309,2025-11-21 20:06:53.426127
-0.2053,2025-11-21,2025-11-28,sh.600309,2025-11-21 20:06:53.426127
-0.2052,2025-11-21,2025-11-28,sh.600309,2025-11-21 20:06:53.426127
0.04785,2025-11-20,2025-11-27,sh.600332,2025-11-21 20:06:53.426127
0.04785,2025-11-20,2025-11-27,sh.600332,2025-11-21 20:06:53.426127
0.05597,2025-11-20,2025-11-27,sh.600332,2025-11-21 20:06:53.426127
0.02986,2025-11-21,2025-11-28,sh.600332,2025-11-21 20:06:53.426127
0.02986,2025-11-21,2025-11-28,sh.600332,2025-11-21 20:06:53.426127
-0.5156,2025-11-20,2025-11-27,sh.600346,2025-11-21 20:06:53.426127
-0.5156,2025-11-20,2025-11-27,sh.600346,2025-11-21 20:06:53.426127
-0.5156,2025-11-20,2025-11-27,sh.600346,2025-11-21 20:06:53.426127
-0.1876,2025-11-21,2025-11-28,sh.600346,2025-11-21 20:06:53.426127
-0.1876,2025-11-21,2025-11-28,sh.600346,2025-11-21 20:06:53.426127
-0.18,2025-11-20,2025-11-27,sh.600362,2025-11-21 20:06:53.426127
-0.18,2025-11-20,2025-11-27,sh.600362,2025-11-21 20:06:53.426127
-0.1713,2025-11-20,2025-11-27,sh.600362,2025-11-21 20:06:53.426127
-0.1355,2025-11-21,2025-11-28,sh.600362,2025-11-21 20:06:53.426127
-0.1355,2025-11-21,2025-11-28,sh.600362,2025-11-21 20:06:53.426127
0.03293,2025-11-20,2025-11-27,sh.600372,2025-11-21 20:06:53.426127
0.079,2025-11-20,2025-11-27,sh.600372,2025-11-21 20:06:53.426127
0.079,2025-11-20,2025-11-27,sh.600372,2025-11-21 20:06:53.426127
0.03046,2025-11-21,2025-11-28,sh.600372,2025-11-21 20:06:53.426127
0.03043,2025-11-21,2025-11-28,sh.600372,2025-11-21 20:06:53.426127
0.02684,2025-11-20,2025-11-27,sh.600377,2025-11-21 20:06:53.426127
0.02684,2025-11-20,2025-11-27,sh.600377,2025-11-21 20:06:53.426127
0.02124,2025-11-20,2025-11-27,sh.600377,2025-11-21 20:06:53.426127
-0.02742,2025-11-21,2025-11-28,sh.600377,2025-11-21 20:06:53.426127
-0.02711,2025-11-21,2025-11-28,sh.600377,2025-11-21 20:06:53.426127
-0.092,2025-11-20,2025-11-27,sh.600406,2025-11-21 20:06:53.426127
-0.0923,2025-11-20,2025-11-27,sh.600406,2025-11-21 20:06:53.426127
-0.0922,2025-11-20,2025-11-27,sh.600406,2025-11-21 20:06:53.426127
-0.08844,2025-11-21,2025-11-28,sh.600406,2025-11-21 20:06:53.426127
-0.08844,2025-11-21,2025-11-28,sh.600406,2025-11-21 20:06:53.426127
-0.3477,2025-11-20,2025-11-27,sh.600415,2025-11-21 20:06:53.426127
-0.3494,2025-11-20,2025-11-27,sh.600415,2025-11-21 20:06:53.426127
-0.3445,2025-11-20,2025-11-27,sh.600415,2025-11-21 20:06:53.426127
-0.1997,2025-11-21,2025-11-28,sh.600415,2025-11-21 20:06:53.426127
-0.1973,2025-11-21,2025-11-28,sh.600415,2025-11-21 20:06:53.426127
-0.2864,2025-11-20,2025-11-27,sh.600426,2025-11-21 20:06:53.426127
-0.2817,2025-11-20,2025-11-27,sh.600426,2025-11-21 20:06:53.426127
-0.2764,2025-11-20,2025-11-27,sh.600426,2025-11-21 20:06:53.426127
-0.1768,2025-11-21,2025-11-28,sh.600426,2025-11-21 20:06:53.426127
-0.1849,2025-11-21,2025-11-28,sh.600426,2025-11-21 20:06:53.426127
-0.02956,2025-11-20,2025-11-27,sh.600436,2025-11-21 20:06:53.426127
-0.02968,2025-11-20,2025-11-27,sh.600436,2025-11-21 20:06:53.426127
-0.03186,2025-11-20,2025-11-27,sh.600436,2025-11-21 20:06:53.426127
-0.03867,2025-11-21,2025-11-28,sh.600436,2025-11-21 20:06:53.426127
-0.03726,2025-11-21,2025-11-28,sh.600436,2025-11-21 20:06:53.426127
-0.6772,2025-11-20,2025-11-27,sh.600438,2025-11-21 20:06:53.426127
-0.694,2025-11-20,2025-11-27,sh.600438,2025-11-21 20:06:53.426127
-0.6865,2025-11-20,2025-11-27,sh.600438,2025-11-21 20:06:53.426127
-0.6562,2025-11-21,2025-11-28,sh.600438,2025-11-21 20:06:53.426127
-0.6543,2025-11-21,2025-11-28,sh.600438,2025-11-21 20:06:53.426127
-0.31,2025-11-20,2025-11-27,sh.600460,2025-11-21 20:06:53.426127
-0.2969,2025-11-20,2025-11-27,sh.600460,2025-11-21 20:06:53.426127
-0.297,2025-11-20,2025-11-27,sh.600460,2025-11-21 20:06:53.426127
-0.2286,2025-11-21,2025-11-28,sh.600460,2025-11-21 20:06:53.426127
-0.2231,2025-11-21,2025-11-28,sh.600460,2025-11-21 20:06:53.426127
0.01529,2025-11-20,2025-11-27,sh.600482,2025-11-21 20:06:53.426127
0.01529,2025-11-20,2025-11-27,sh.600482,2025-11-21 20:06:53.426127
0.01226,2025-11-20,2025-11-27,sh.600482,2025-11-21 20:06:53.426127
-0.006065,2025-11-21,2025-11-28,sh.600482,2025-11-21 20:06:53.426127
0.00726,2025-11-21,2025-11-28,sh.600482,2025-11-21 20:06:53.426127
-0.2976,2025-11-20,2025-11-27,sh.600489,2025-11-21 20:06:53.426127
-0.2935,2025-11-20,2025-11-27,sh.600489,2025-11-21 20:06:53.426127
-0.3083,2025-11-20,2025-11-27,sh.600489,2025-11-21 20:06:53.426127
-0.496,2025-11-21,2025-11-28,sh.600489,2025-11-21 20:06:53.426127
-0.4873,2025-11-21,2025-11-28,sh.600489,2025-11-21 20:06:53.426127
0.0641,2025-11-20,2025-11-27,sh.600515,2025-11-21 20:06:53.426127
0.0641,2025-11-20,2025-11-27,sh.600515,2025-11-21 20:06:53.426127
0.0641,2025-11-20,2025-11-27,sh.600515,2025-11-21 20:06:53.426127
-0.0002992,2025-11-21,2025-11-28,sh.600515,2025-11-21 20:06:53.426127
-0.0002992,2025-11-21,2025-11-28,sh.600515,2025-11-21 20:06:53.426127
-0.165,2025-11-20,2025-11-27,sh.600519,2025-11-21 20:06:53.426127
-0.165,2025-11-20,2025-11-27,sh.600519,2025-11-21 20:06:53.426127
-0.1649,2025-11-20,2025-11-27,sh.600519,2025-11-21 20:06:53.426127
-0.167,2025-11-21,2025-11-28,sh.600519,2025-11-21 20:06:53.426127
-0.167,2025-11-21,2025-11-28,sh.600519,2025-11-21 20:06:53.426127
-0.1643,2025-11-20,2025-11-27,sh.600547,2025-11-21 20:06:53.426127
-0.1627,2025-11-20,2025-11-27,sh.600547,2025-11-21 20:06:53.426127
-0.1604,2025-11-20,2025-11-27,sh.600547,2025-11-21 20:06:53.426127
-0.1542,2025-11-21,2025-11-28,sh.600547,2025-11-21 20:06:53.426127
-0.1526,2025-11-21,2025-11-28,sh.600547,2025-11-21 20:06:53.426127
-0.1765,2025-11-20,2025-11-27,sh.600570,2025-11-21 20:06:53.426127
-0.1769,2025-11-20,2025-11-27,sh.600570,2025-11-21 20:06:53.426127
-0.1768,2025-11-20,2025-11-27,sh.600570,2025-11-21 20:06:53.426127
-0.1226,2025-11-21,2025-11-28,sh.600570,2025-11-21 20:06:53.426127
-0.1212,2025-11-21,2025-11-28,sh.600570,2025-11-21 20:06:53.426127
-0.2435,2025-11-20,2025-11-27,sh.600584,2025-11-21 20:06:53.426127
-0.2451,2025-11-20,2025-11-27,sh.600584,2025-11-21 20:06:53.426127
-0.2451,2025-11-20,2025-11-27,sh.600584,2025-11-21 20:06:53.426127
-0.2059,2025-11-21,2025-11-28,sh.600584,2025-11-21 20:06:53.426127
-0.2028,2025-11-21,2025-11-28,sh.600584,2025-11-21 20:06:53.426127
0.1405,2025-11-20,2025-11-27,sh.600585,2025-11-21 20:06:53.426127
0.112,2025-11-20,2025-11-27,sh.600585,2025-11-21 20:06:53.426127
0.1156,2025-11-20,2025-11-27,sh.600585,2025-11-21 20:06:53.426127
-0.0548,2025-11-21,2025-11-28,sh.600585,2025-11-21 20:06:53.426127
-0.03906,2025-11-21,2025-11-28,sh.600585,2025-11-21 20:06:53.426127
-0.3804,2025-11-20,2025-11-27,sh.600588,2025-11-21 20:06:53.426127
-0.3806,2025-11-20,2025-11-27,sh.600588,2025-11-21 20:06:53.426127
-0.382,2025-11-20,2025-11-27,sh.600588,2025-11-21 20:06:53.426127
-0.3462,2025-11-21,2025-11-28,sh.600588,2025-11-21 20:06:53.426127
-0.3518,2025-11-21,2025-11-28,sh.600588,2025-11-21 20:06:53.426127
0.0806,2025-11-20,2025-11-27,sh.600600,2025-11-21 20:06:53.426127
0.0831,2025-11-20,2025-11-27,sh.600600,2025-11-21 20:06:53.426127
0.07135,2025-11-20,2025-11-27,sh.600600,2025-11-21 20:06:53.426127
-0.06094,2025-11-21,2025-11-28,sh.600600,2025-11-21 20:06:53.426127
-0.0452,2025-11-21,2025-11-28,sh.600600,2025-11-21 20:06:53.426127
-0.2917,2025-11-20,2025-11-27,sh.600660,2025-11-21 20:06:53.426127
-0.2917,2025-11-20,2025-11-27,sh.600660,2025-11-21 20:06:53.426127
-0.292,2025-11-20,2025-11-27,sh.600660,2025-11-21 20:06:53.426127
-0.2852,2025-11-21,2025-11-28,sh.600660,2025-11-21 20:06:53.426127
-0.2852,2025-11-21,2025-11-28,sh.600660,2025-11-21 20:06:53.426127
0.052,2025-11-20,2025-11-27,sh.600674,2025-11-21 20:06:53.426127
0.0682,2025-11-20,2025-11-27,sh.600674,2025-11-21 20:06:53.426127
0.06122,2025-11-20,2025-11-27,sh.600674,2025-11-21 20:06:53.426127
-0.011536,2025-11-21,2025-11-28,sh.600674,2025-11-21 20:06:53.426127
-0.01309,2025-11-21,2025-11-28,sh.600674,2025-11-21 20:06:53.426127
-0.0836,2025-11-20,2025-11-27,sh.600690,2025-11-21 20:06:53.426127
-0.0837,2025-11-20,2025-11-27,sh.600690,2025-11-21 20:06:53.426127
-0.0832,2025-11-20,2025-11-27,sh.600690,2025-11-21 20:06:53.426127
-0.086,2025-11-21,2025-11-28,sh.600690,2025-11-21 20:06:53.426127
-0.0855,2025-11-21,2025-11-28,sh.600690,2025-11-21 20:06:53.426127
-0.1354,2025-11-20,2025-11-27,sh.600741,2025-11-21 20:06:53.426127
-0.1338,2025-11-20,2025-11-27,sh.600741,2025-11-21 20:06:53.426127
-0.1339,2025-11-20,2025-11-27,sh.600741,2025-11-21 20:06:53.426127
-0.12256,2025-11-21,2025-11-28,sh.600741,2025-11-21 20:06:53.426127
-0.12213,2025-11-21,2025-11-28,sh.600741,2025-11-21 20:06:53.426127
-0.169,2025-11-20,2025-11-27,sh.600760,2025-11-21 20:06:53.426127
-0.1599,2025-11-20,2025-11-27,sh.600760,2025-11-21 20:06:53.426127
-0.1691,2025-11-20,2025-11-27,sh.600760,2025-11-21 20:06:53.426127
-0.1453,2025-11-21,2025-11-28,sh.600760,2025-11-21 20:06:53.426127
-0.1475,2025-11-21,2025-11-28,sh.600760,2025-11-21 20:06:53.426127
-0.15,2025-11-20,2025-11-27,sh.600795,2025-11-21 20:06:53.426127
-0.1499,2025-11-20,2025-11-27,sh.600795,2025-11-21 20:06:53.426127
-0.1498,2025-11-20,2025-11-27,sh.600795,2025-11-21 20:06:53.426127
-0.1514,2025-11-21,2025-11-28,sh.600795,2025-11-21 20:06:53.426127
-0.152,2025-11-21,2025-11-28,sh.600795,2025-11-21 20:06:53.426127
-0.007164,2025-11-20,2025-11-27,sh.600803,2025-11-21 20:06:53.426127
-0.00711,2025-11-20,2025-11-27,sh.600803,2025-11-21 20:06:53.426127
-0.012825,2025-11-20,2025-11-27,sh.600803,2025-11-21 20:06:53.426127
-0.4988,2025-11-21,2025-11-28,sh.600803,2025-11-21 20:06:53.426127
-0.508,2025-11-21,2025-11-28,sh.600803,2025-11-21 20:06:53.426127
-0.0792,2025-11-20,2025-11-27,sh.600809,2025-11-21 20:06:53.426127
-0.0798,2025-11-20,2025-11-27,sh.600809,2025-11-21 20:06:53.426127
-0.0805,2025-11-20,2025-11-27,sh.600809,2025-11-21 20:06:53.426127
-0.09766,2025-11-21,2025-11-28,sh.600809,2025-11-21 20:06:53.426127
-0.09625,2025-11-21,2025-11-28,sh.600809,2025-11-21 20:06:53.426127
-0.1702,2025-11-20,2025-11-27,sh.600845,2025-11-21 20:06:53.426127
