score,time,target,code,predcit_time
-0.12085,2025-10-31,2025-11-07,sh.600406,2025-10-31 20:06:33.168882
-0.12103,2025-10-31,2025-11-07,sh.600406,2025-10-31 20:06:33.168882
-0.359,2025-10-31,2025-11-07,sh.600415,2025-10-31 20:06:33.168882
-0.3647,2025-10-31,2025-11-07,sh.600415,2025-10-31 20:06:33.168882
-0.1497,2025-10-31,2025-11-07,sh.600426,2025-10-31 20:06:33.168882
-0.1495,2025-10-31,2025-11-07,sh.600426,2025-10-31 20:06:33.168882
-0.01909,2025-10-31,2025-11-07,sh.600436,2025-10-31 20:06:33.168882
-0.01915,2025-10-31,2025-11-07,sh.600436,2025-10-31 20:06:33.168882
-0.3853,2025-10-31,2025-11-07,sh.600438,2025-10-31 20:06:33.168882
-0.3865,2025-10-31,2025-11-07,sh.600438,2025-10-31 20:06:33.168882
-0.4697,2025-10-31,2025-11-07,sh.600460,2025-10-31 20:06:33.168882
-0.4712,2025-10-31,2025-11-07,sh.600460,2025-10-31 20:06:33.168882
-0.1436,2025-10-31,2025-11-07,sh.600482,2025-10-31 20:06:33.168882
-0.1316,2025-10-31,2025-11-07,sh.600482,2025-10-31 20:06:33.168882
-0.444,2025-10-31,2025-11-07,sh.600489,2025-10-31 20:06:33.168882
-0.4436,2025-10-31,2025-11-07,sh.600489,2025-10-31 20:06:33.168882
0.007595,2025-10-31,2025-11-07,sh.600515,2025-10-31 20:06:33.168882
0.007595,2025-10-31,2025-11-07,sh.600515,2025-10-31 20:06:33.168882
-0.1642,2025-10-31,2025-11-07,sh.600519,2025-10-31 20:06:33.168882
-0.1642,2025-10-31,2025-11-07,sh.600519,2025-10-31 20:06:33.168882
-0.3396,2025-10-31,2025-11-07,sh.600547,2025-10-31 20:06:33.168882
-0.3352,2025-10-31,2025-11-07,sh.600547,2025-10-31 20:06:33.168882
-0.1174,2025-10-31,2025-11-07,sh.600570,2025-10-31 20:06:33.168882
-0.11755,2025-10-31,2025-11-07,sh.600570,2025-10-31 20:06:33.168882
-0.438,2025-10-31,2025-11-07,sh.600584,2025-10-31 20:06:33.168882
-0.433,2025-10-31,2025-11-07,sh.600584,2025-10-31 20:06:33.168882
0.0829,2025-10-31,2025-11-07,sh.600585,2025-10-31 20:06:33.168882
0.0829,2025-10-31,2025-11-07,sh.600585,2025-10-31 20:06:33.168882
-0.1752,2025-10-31,2025-11-07,sh.600588,2025-10-31 20:06:33.168882
-0.1772,2025-10-31,2025-11-07,sh.600588,2025-10-31 20:06:33.168882
0.08563,2025-10-31,2025-11-07,sh.600600,2025-10-31 20:06:33.168882
0.0917,2025-10-31,2025-11-07,sh.600600,2025-10-31 20:06:33.168882
-0.279,2025-10-31,2025-11-07,sh.600660,2025-10-31 20:06:33.168882
-0.2788,2025-10-31,2025-11-07,sh.600660,2025-10-31 20:06:33.168882
-0.1482,2025-10-31,2025-11-07,sh.600674,2025-10-31 20:06:33.168882
-0.142,2025-10-31,2025-11-07,sh.600674,2025-10-31 20:06:33.168882
-0.08527,2025-10-31,2025-11-07,sh.600690,2025-10-31 20:06:33.168882
-0.0851,2025-10-31,2025-11-07,sh.600690,2025-10-31 20:06:33.168882
-0.1434,2025-10-31,2025-11-07,sh.600741,2025-10-31 20:06:33.168882
-0.1434,2025-10-31,2025-11-07,sh.600741,2025-10-31 20:06:33.168882
-0.3816,2025-10-31,2025-11-07,sh.600760,2025-10-31 20:06:33.168882
-0.3816,2025-10-31,2025-11-07,sh.600760,2025-10-31 20:06:33.168882
-0.1953,2025-10-31,2025-11-07,sh.600795,2025-10-31 20:06:33.168882
-0.195,2025-10-31,2025-11-07,sh.600795,2025-10-31 20:06:33.168882
0.1884,2025-10-31,2025-11-07,sh.600803,2025-10-31 20:06:33.168882
0.1882,2025-10-31,2025-11-07,sh.600803,2025-10-31 20:06:33.168882
-0.0696,2025-10-31,2025-11-07,sh.600809,2025-10-31 20:06:33.168882
-0.0686,2025-10-31,2025-11-07,sh.600809,2025-10-31 20:06:33.168882
-0.09314,2025-10-31,2025-11-07,sh.600845,2025-10-31 20:06:33.168882
-0.09705,2025-10-31,2025-11-07,sh.600845,2025-10-31 20:06:33.168882
-0.265,2025-10-31,2025-11-07,sh.600875,2025-10-31 20:06:33.168882
-0.2727,2025-10-31,2025-11-07,sh.600875,2025-10-31 20:06:33.168882
-0.04446,2025-10-31,2025-11-07,sh.600886,2025-10-31 20:06:33.168882
-0.0447,2025-10-31,2025-11-07,sh.600886,2025-10-31 20:06:33.168882
-0.1859,2025-10-31,2025-11-07,sh.600887,2025-10-31 20:06:33.168882
-0.1859,2025-10-31,2025-11-07,sh.600887,2025-10-31 20:06:33.168882
-0.0714,2025-10-31,2025-11-07,sh.600893,2025-10-31 20:06:33.168882
-0.0763,2025-10-31,2025-11-07,sh.600893,2025-10-31 20:06:33.168882
-0.09753,2025-10-31,2025-11-07,sh.600900,2025-10-31 20:06:33.168882
-0.0981,2025-10-31,2025-11-07,sh.600900,2025-10-31 20:06:33.168882
-0.00487,2025-10-31,2025-11-07,sh.600905,2025-10-31 20:06:33.168882
-0.00487,2025-10-31,2025-11-07,sh.600905,2025-10-31 20:06:33.168882
-0.02963,2025-10-31,2025-11-07,sh.600918,2025-10-31 20:06:33.168882
-0.02963,2025-10-31,2025-11-07,sh.600918,2025-10-31 20:06:33.168882
0.0571,2025-10-31,2025-11-07,sh.600919,2025-10-31 20:06:33.168882
0.00398,2025-10-31,2025-11-07,sh.600919,2025-10-31 20:06:33.168882
0.0689,2025-10-31,2025-11-07,sh.600926,2025-10-31 20:06:33.168882
0.0689,2025-10-31,2025-11-07,sh.600926,2025-10-31 20:06:33.168882
-0.00058,2025-10-31,2025-11-07,sh.600938,2025-10-31 20:06:33.168882
-0.00058,2025-10-31,2025-11-07,sh.600938,2025-10-31 20:06:33.168882
-0.03087,2025-10-31,2025-11-07,sh.600941,2025-10-31 20:06:33.168882
-0.01811,2025-10-31,2025-11-07,sh.600941,2025-10-31 20:06:33.168882
-0.0067,2025-10-31,2025-11-07,sh.600958,2025-10-31 20:06:33.168882
0.007282,2025-10-31,2025-11-07,sh.600958,2025-10-31 20:06:33.168882
-0.074,2025-10-31,2025-11-07,sh.600989,2025-10-31 20:06:33.168882
-0.074,2025-10-31,2025-11-07,sh.600989,2025-10-31 20:06:33.168882
-0.02498,2025-10-31,2025-11-07,sh.600999,2025-10-31 20:06:33.168882
0.01828,2025-10-31,2025-11-07,sh.600999,2025-10-31 20:06:33.168882
0.1064,2025-10-31,2025-11-07,sh.601006,2025-10-31 20:06:33.168882
0.1064,2025-10-31,2025-11-07,sh.601006,2025-10-31 20:06:33.168882
0.10596,2025-10-31,2025-11-07,sh.601009,2025-10-31 20:06:33.168882
0.12177,2025-10-31,2025-11-07,sh.601009,2025-10-31 20:06:33.168882
-0.58,2025-10-31,2025-11-07,sh.601012,2025-10-31 20:06:33.168882
-0.5723,2025-10-31,2025-11-07,sh.601012,2025-10-31 20:06:33.168882
0.03494,2025-10-31,2025-11-07,sh.601021,2025-10-31 20:06:33.168882
0.03494,2025-10-31,2025-11-07,sh.601021,2025-10-31 20:06:33.168882
-0.02147,2025-10-31,2025-11-07,sh.601058,2025-10-31 20:06:33.168882
-0.003975,2025-10-31,2025-11-07,sh.601058,2025-10-31 20:06:33.168882
-0.02156,2025-10-31,2025-11-07,sh.601066,2025-10-31 20:06:33.168882
-0.0195,2025-10-31,2025-11-07,sh.601066,2025-10-31 20:06:33.168882
0.0379,2025-10-31,2025-11-07,sh.601077,2025-10-31 20:06:33.168882
0.0379,2025-10-31,2025-11-07,sh.601077,2025-10-31 20:06:33.168882
-0.2212,2025-10-31,2025-11-07,sh.601088,2025-10-31 20:06:33.168882
-0.2356,2025-10-31,2025-11-07,sh.601088,2025-10-31 20:06:33.168882
-0.3892,2025-10-31,2025-11-07,sh.601100,2025-10-31 20:06:33.168882
-0.3906,2025-10-31,2025-11-07,sh.601100,2025-10-31 20:06:33.168882
-0.01796,2025-10-31,2025-11-07,sh.601111,2025-10-31 20:06:33.168882
-0.01796,2025-10-31,2025-11-07,sh.601111,2025-10-31 20:06:33.168882
0.01721,2025-10-31,2025-11-07,sh.601117,2025-10-31 20:06:33.168882
0.01721,2025-10-31,2025-11-07,sh.601117,2025-10-31 20:06:33.168882
-0.2462,2025-10-31,2025-11-07,sh.601127,2025-10-31 20:06:33.168882
-0.246,2025-10-31,2025-11-07,sh.601127,2025-10-31 20:06:33.168882
-0.7603,2025-10-31,2025-11-07,sh.601138,2025-10-31 20:06:33.168882
-0.7627,2025-10-31,2025-11-07,sh.601138,2025-10-31 20:06:33.168882
0.1285,2025-10-31,2025-11-07,sh.601166,2025-10-31 20:06:33.168882
0.1285,2025-10-31,2025-11-07,sh.601166,2025-10-31 20:06:33.168882
0.0584,2025-10-31,2025-11-07,sh.601169,2025-10-31 20:06:33.168882
0.0584,2025-10-31,2025-11-07,sh.601169,2025-10-31 20:06:33.168882
-0.03035,2025-10-31,2025-11-07,sh.601186,2025-10-31 20:06:33.168882
-0.03035,2025-10-31,2025-11-07,sh.601186,2025-10-31 20:06:33.168882
0.02176,2025-10-31,2025-11-07,sh.601211,2025-10-31 20:06:33.168882
0.02176,2025-10-31,2025-11-07,sh.601211,2025-10-31 20:06:33.168882
-0.0644,2025-10-31,2025-11-07,sh.601225,2025-10-31 20:06:33.168882
-0.0644,2025-10-31,2025-11-07,sh.601225,2025-10-31 20:06:33.168882
0.02197,2025-10-31,2025-11-07,sh.601229,2025-10-31 20:06:33.168882
0.02219,2025-10-31,2025-11-07,sh.601229,2025-10-31 20:06:33.168882
0.01259,2025-10-31,2025-11-07,sh.601236,2025-10-31 20:06:33.168882
0.01259,2025-10-31,2025-11-07,sh.601236,2025-10-31 20:06:33.168882
0.10004,2025-10-31,2025-11-07,sh.601238,2025-10-31 20:06:33.168882
0.10004,2025-10-31,2025-11-07,sh.601238,2025-10-31 20:06:33.168882
-0.0204,2025-10-31,2025-11-07,sh.601288,2025-10-31 20:06:33.168882
-0.01997,2025-10-31,2025-11-07,sh.601288,2025-10-31 20:06:33.168882
0.00326,2025-10-31,2025-11-07,sh.601298,2025-10-31 20:06:33.168882
0.00326,2025-10-31,2025-11-07,sh.601298,2025-10-31 20:06:33.168882
-0.2355,2025-10-31,2025-11-07,sh.601318,2025-10-31 20:06:33.168882
-0.2491,2025-10-31,2025-11-07,sh.601318,2025-10-31 20:06:33.168882
-0.1003,2025-10-31,2025-11-07,sh.601319,2025-10-31 20:06:33.168882
-0.1003,2025-10-31,2025-11-07,sh.601319,2025-10-31 20:06:33.168882
0.0635,2025-10-31,2025-11-07,sh.601328,2025-10-31 20:06:33.168882
0.0635,2025-10-31,2025-11-07,sh.601328,2025-10-31 20:06:33.168882
-0.5005,2025-10-31,2025-11-07,sh.601336,2025-10-31 20:06:33.168882
-0.4976,2025-10-31,2025-11-07,sh.601336,2025-10-31 20:06:33.168882
0.0906,2025-10-31,2025-11-07,sh.601360,2025-10-31 20:06:33.168882
0.0906,2025-10-31,2025-11-07,sh.601360,2025-10-31 20:06:33.168882
0.0108,2025-10-31,2025-11-07,sh.601377,2025-10-31 20:06:33.168882
0.0108,2025-10-31,2025-11-07,sh.601377,2025-10-31 20:06:33.168882
0.0857,2025-10-31,2025-11-07,sh.601390,2025-10-31 20:06:33.168882
0.0857,2025-10-31,2025-11-07,sh.601390,2025-10-31 20:06:33.168882
-0.014915,2025-10-31,2025-11-07,sh.601398,2025-10-31 20:06:33.168882
-0.014915,2025-10-31,2025-11-07,sh.601398,2025-10-31 20:06:33.168882
-0.009155,2025-10-31,2025-11-07,sh.601600,2025-10-31 20:06:33.168882
-0.01286,2025-10-31,2025-11-07,sh.601600,2025-10-31 20:06:33.168882
-0.269,2025-10-31,2025-11-07,sh.601601,2025-10-31 20:06:33.168882
-0.2742,2025-10-31,2025-11-07,sh.601601,2025-10-31 20:06:33.168882
-0.10754,2025-10-31,2025-11-07,sh.601607,2025-10-31 20:06:33.168882
-0.1075,2025-10-31,2025-11-07,sh.601607,2025-10-31 20:06:33.168882
0.02644,2025-10-31,2025-11-07,sh.601618,2025-10-31 20:06:33.168882
0.02644,2025-10-31,2025-11-07,sh.601618,2025-10-31 20:06:33.168882
-0.1095,2025-10-31,2025-11-07,sh.601628,2025-10-31 20:06:33.168882
-0.11426,2025-10-31,2025-11-07,sh.601628,2025-10-31 20:06:33.168882
0.1783,2025-10-31,2025-11-07,sh.601633,2025-10-31 20:06:33.168882
0.1538,2025-10-31,2025-11-07,sh.601633,2025-10-31 20:06:33.168882
-0.012764,2025-10-31,2025-11-07,sh.601658,2025-10-31 20:06:33.168882
-0.012764,2025-10-31,2025-11-07,sh.601658,2025-10-31 20:06:33.168882
-0.01529,2025-10-31,2025-11-07,sh.601668,2025-10-31 20:06:33.168882
-0.03235,2025-10-31,2025-11-07,sh.601668,2025-10-31 20:06:33.168882
-0.006496,2025-10-31,2025-11-07,sh.601669,2025-10-31 20:06:33.168882
-0.006496,2025-10-31,2025-11-07,sh.601669,2025-10-31 20:06:33.168882
-0.1765,2025-10-31,2025-11-07,sh.601688,2025-10-31 20:06:33.168882
-0.1765,2025-10-31,2025-11-07,sh.601688,2025-10-31 20:06:33.168882
-0.09796,2025-10-31,2025-11-07,sh.601689,2025-10-31 20:06:33.168882
-0.09827,2025-10-31,2025-11-07,sh.601689,2025-10-31 20:06:33.168882
-0.0741,2025-10-31,2025-11-07,sh.601698,2025-10-31 20:06:33.168882
-0.0741,2025-10-31,2025-11-07,sh.601698,2025-10-31 20:06:33.168882
-0.0415,2025-10-31,2025-11-07,sh.601699,2025-10-31 20:06:33.168882
-0.0415,2025-10-31,2025-11-07,sh.601699,2025-10-31 20:06:33.168882
-0.02187,2025-10-31,2025-11-07,sh.601728,2025-10-31 20:06:33.168882
-0.02187,2025-10-31,2025-11-07,sh.601728,2025-10-31 20:06:33.168882
0.012276,2025-10-31,2025-11-07,sh.601766,2025-10-31 20:06:33.168882
0.012276,2025-10-31,2025-11-07,sh.601766,2025-10-31 20:06:33.168882
0.01154,2025-10-31,2025-11-07,sh.601788,2025-10-31 20:06:33.168882
0.01154,2025-10-31,2025-11-07,sh.601788,2025-10-31 20:06:33.168882
0.01707,2025-10-31,2025-11-07,sh.601799,2025-10-31 20:06:33.168882
0.01707,2025-10-31,2025-11-07,sh.601799,2025-10-31 20:06:33.168882
0.04178,2025-10-31,2025-11-07,sh.601800,2025-10-31 20:06:33.168882
0.04178,2025-10-31,2025-11-07,sh.601800,2025-10-31 20:06:33.168882
-0.03598,2025-10-31,2025-11-07,sh.601808,2025-10-31 20:06:33.168882
-0.03598,2025-10-31,2025-11-07,sh.601808,2025-10-31 20:06:33.168882
0.03583,2025-10-31,2025-11-07,sh.601816,2025-10-31 20:06:33.168882
0.03583,2025-10-31,2025-11-07,sh.601816,2025-10-31 20:06:33.168882
0.0685,2025-10-31,2025-11-07,sh.601818,2025-10-31 20:06:33.168882
0.0685,2025-10-31,2025-11-07,sh.601818,2025-10-31 20:06:33.168882
-0.02214,2025-10-31,2025-11-07,sh.601825,2025-10-31 20:06:33.168882
-0.02214,2025-10-31,2025-11-07,sh.601825,2025-10-31 20:06:33.168882
0.02747,2025-10-31,2025-11-07,sh.601838,2025-10-31 20:06:33.168882
0.02747,2025-10-31,2025-11-07,sh.601838,2025-10-31 20:06:33.168882
0.02782,2025-10-31,2025-11-07,sh.601857,2025-10-31 20:06:33.168882
0.02782,2025-10-31,2025-11-07,sh.601857,2025-10-31 20:06:33.168882
0.10345,2025-10-31,2025-11-07,sh.601865,2025-10-31 20:06:33.168882
0.10345,2025-10-31,2025-11-07,sh.601865,2025-10-31 20:06:33.168882
-0.005417,2025-10-31,2025-11-07,sh.601868,2025-10-31 20:06:33.168882
-0.005417,2025-10-31,2025-11-07,sh.601868,2025-10-31 20:06:33.168882
-0.00802,2025-10-31,2025-11-07,sh.601872,2025-10-31 20:06:33.168882
-0.00802,2025-10-31,2025-11-07,sh.601872,2025-10-31 20:06:33.168882
-0.0675,2025-10-31,2025-11-07,sh.601877,2025-10-31 20:06:33.168882
-0.0953,2025-10-31,2025-11-07,sh.601877,2025-10-31 20:06:33.168882
0.0214,2025-10-31,2025-11-07,sh.601878,2025-10-31 20:06:33.168882
0.0214,2025-10-31,2025-11-07,sh.601878,2025-10-31 20:06:33.168882
-0.04105,2025-10-31,2025-11-07,sh.601881,2025-10-31 20:06:33.168882
-0.04105,2025-10-31,2025-11-07,sh.601881,2025-10-31 20:06:33.168882
-0.43,2025-10-31,2025-11-07,sh.601888,2025-10-31 20:06:33.168882
-0.4246,2025-10-31,2025-11-07,sh.601888,2025-10-31 20:06:33.168882
-0.0322,2025-10-31,2025-11-07,sh.601898,2025-10-31 20:06:33.168882
-0.0322,2025-10-31,2025-11-07,sh.601898,2025-10-31 20:06:33.168882
-0.244,2025-10-31,2025-11-07,sh.601899,2025-10-31 20:06:33.168882
-0.2458,2025-10-31,2025-11-07,sh.601899,2025-10-31 20:06:33.168882
0.005894,2025-10-31,2025-11-07,sh.601901,2025-10-31 20:06:33.168882
0.005894,2025-10-31,2025-11-07,sh.601901,2025-10-31 20:06:33.168882
0.02878,2025-10-31,2025-11-07,sh.601916,2025-10-31 20:06:33.168882
0.02931,2025-10-31,2025-11-07,sh.601916,2025-10-31 20:06:33.168882
-0.0492,2025-10-31,2025-11-07,sh.601919,2025-10-31 20:06:33.168882
-0.0492,2025-10-31,2025-11-07,sh.601919,2025-10-31 20:06:33.168882
-0.0806,2025-10-31,2025-11-07,sh.601939,2025-10-31 20:06:33.168882
-0.0806,2025-10-31,2025-11-07,sh.601939,2025-10-31 20:06:33.168882
-0.05273,2025-10-31,2025-11-07,sh.601985,2025-10-31 20:06:33.168882
-0.05273,2025-10-31,2025-11-07,sh.601985,2025-10-31 20:06:33.168882
0.001609,2025-10-31,2025-11-07,sh.601988,2025-10-31 20:06:33.168882
0.001841,2025-10-31,2025-11-07,sh.601988,2025-10-31 20:06:33.168882
-0.06476,2025-10-31,2025-11-07,sh.601995,2025-10-31 20:06:33.168882
-0.06476,2025-10-31,2025-11-07,sh.601995,2025-10-31 20:06:33.168882
0.02657,2025-10-31,2025-11-07,sh.601998,2025-10-31 20:06:33.168882
0.02657,2025-10-31,2025-11-07,sh.601998,2025-10-31 20:06:33.168882
-0.828,2025-10-31,2025-11-07,sh.603019,2025-10-31 20:06:33.168882
-0.821,2025-10-31,2025-11-07,sh.603019,2025-10-31 20:06:33.168882
0.1217,2025-10-31,2025-11-07,sh.603195,2025-10-31 20:06:33.168882
0.0959,2025-10-31,2025-11-07,sh.603195,2025-10-31 20:06:33.168882
-0.1138,2025-10-31,2025-11-07,sh.603259,2025-10-31 20:06:33.168882
-0.1138,2025-10-31,2025-11-07,sh.603259,2025-10-31 20:06:33.168882
0.05783,2025-10-31,2025-11-07,sh.603260,2025-10-31 20:06:33.168882
0.09515,2025-10-31,2025-11-07,sh.603260,2025-10-31 20:06:33.168882
-0.0975,2025-10-31,2025-11-07,sh.603288,2025-10-31 20:06:33.168882
-0.091,2025-10-31,2025-11-07,sh.603288,2025-10-31 20:06:33.168882
0.07184,2025-10-31,2025-11-07,sh.603369,2025-10-31 20:06:33.168882
0.07184,2025-10-31,2025-11-07,sh.603369,2025-10-31 20:06:33.168882
-0.4736,2025-10-31,2025-11-07,sh.603392,2025-10-31 20:06:33.168882
-0.481,2025-10-31,2025-11-07,sh.603392,2025-10-31 20:06:33.168882
-0.06964,2025-10-31,2025-11-07,sh.603501,2025-10-31 20:06:33.168882
-0.07306,2025-10-31,2025-11-07,sh.603501,2025-10-31 20:06:33.168882
-0.3079,2025-10-31,2025-11-07,sh.603799,2025-10-31 20:06:33.168882
-0.3079,2025-10-31,2025-11-07,sh.603799,2025-10-31 20:06:33.168882
-0.09503,2025-10-31,2025-11-07,sh.603806,2025-10-31 20:06:33.168882
-0.07056,2025-10-31,2025-11-07,sh.603806,2025-10-31 20:06:33.168882
0.012054,2025-10-31,2025-11-07,sh.603833,2025-10-31 20:06:33.168882
0.012054,2025-10-31,2025-11-07,sh.603833,2025-10-31 20:06:33.168882
-0.5156,2025-10-31,2025-11-07,sh.603986,2025-10-31 20:06:33.168882
-0.5156,2025-10-31,2025-11-07,sh.603986,2025-10-31 20:06:33.168882
-0.33,2025-10-31,2025-11-07,sh.603993,2025-10-31 20:06:33.168882
-0.3298,2025-10-31,2025-11-07,sh.603993,2025-10-31 20:06:33.168882
-0.121,2025-10-31,2025-11-07,sh.605117,2025-10-31 20:06:33.168882
