score,time,target,code,predcit_time
-0.1383,2025-12-01,2025-12-08,sh.600426,2025-12-01 20:07:31.781615
-0.01637,2025-12-01,2025-12-08,sh.600436,2025-12-01 20:07:31.781615
-0.01746,2025-12-01,2025-12-08,sh.600436,2025-12-01 20:07:31.781615
-0.268,2025-12-01,2025-12-08,sh.600438,2025-12-01 20:07:31.781615
-0.2537,2025-12-01,2025-12-08,sh.600438,2025-12-01 20:07:31.781615
-0.00925,2025-12-01,2025-12-08,sh.600460,2025-12-01 20:07:31.781615
-0.01346,2025-12-01,2025-12-08,sh.600460,2025-12-01 20:07:31.781615
0.0672,2025-12-01,2025-12-08,sh.600482,2025-12-01 20:07:31.781615
0.088,2025-12-01,2025-12-08,sh.600482,2025-12-01 20:07:31.781615
-0.292,2025-12-01,2025-12-08,sh.600489,2025-12-01 20:07:31.781615
-0.2954,2025-12-01,2025-12-08,sh.600489,2025-12-01 20:07:31.781615
-0.01013,2025-12-01,2025-12-08,sh.600515,2025-12-01 20:07:31.781615
-0.01013,2025-12-01,2025-12-08,sh.600515,2025-12-01 20:07:31.781615
-0.1667,2025-12-01,2025-12-08,sh.600519,2025-12-01 20:07:31.781615
-0.1667,2025-12-01,2025-12-08,sh.600519,2025-12-01 20:07:31.781615
-0.1621,2025-12-01,2025-12-08,sh.600547,2025-12-01 20:07:31.781615
-0.1606,2025-12-01,2025-12-08,sh.600547,2025-12-01 20:07:31.781615
-0.0821,2025-12-01,2025-12-08,sh.600570,2025-12-01 20:07:31.781615
-0.08356,2025-12-01,2025-12-08,sh.600570,2025-12-01 20:07:31.781615
0.06647,2025-12-01,2025-12-08,sh.600584,2025-12-01 20:07:31.781615
0.06647,2025-12-01,2025-12-08,sh.600584,2025-12-01 20:07:31.781615
0.09735,2025-12-01,2025-12-08,sh.600585,2025-12-01 20:07:31.781615
0.09424,2025-12-01,2025-12-08,sh.600585,2025-12-01 20:07:31.781615
-0.1499,2025-12-01,2025-12-08,sh.600588,2025-12-01 20:07:31.781615
-0.1503,2025-12-01,2025-12-08,sh.600588,2025-12-01 20:07:31.781615
0.1444,2025-12-01,2025-12-08,sh.600600,2025-12-01 20:07:31.781615
0.1399,2025-12-01,2025-12-08,sh.600600,2025-12-01 20:07:31.781615
-0.3035,2025-12-01,2025-12-08,sh.600660,2025-12-01 20:07:31.781615
-0.3032,2025-12-01,2025-12-08,sh.600660,2025-12-01 20:07:31.781615
0.0962,2025-12-01,2025-12-08,sh.600674,2025-12-01 20:07:31.781615
0.09644,2025-12-01,2025-12-08,sh.600674,2025-12-01 20:07:31.781615
-0.1119,2025-12-01,2025-12-08,sh.600690,2025-12-01 20:07:31.781615
-0.1118,2025-12-01,2025-12-08,sh.600690,2025-12-01 20:07:31.781615
-0.0674,2025-12-01,2025-12-08,sh.600741,2025-12-01 20:07:31.781615
-0.0675,2025-12-01,2025-12-08,sh.600741,2025-12-01 20:07:31.781615
-0.1035,2025-12-01,2025-12-08,sh.600760,2025-12-01 20:07:31.781615
-0.0985,2025-12-01,2025-12-08,sh.600760,2025-12-01 20:07:31.781615
-0.1667,2025-12-01,2025-12-08,sh.600795,2025-12-01 20:07:31.781615
-0.1666,2025-12-01,2025-12-08,sh.600795,2025-12-01 20:07:31.781615
-0.03001,2025-12-01,2025-12-08,sh.600803,2025-12-01 20:07:31.781615
-0.01333,2025-12-01,2025-12-08,sh.600803,2025-12-01 20:07:31.781615
-0.05713,2025-12-01,2025-12-08,sh.600809,2025-12-01 20:07:31.781615
-0.05606,2025-12-01,2025-12-08,sh.600809,2025-12-01 20:07:31.781615
-0.1226,2025-12-01,2025-12-08,sh.600845,2025-12-01 20:07:31.781615
-0.1305,2025-12-01,2025-12-08,sh.600845,2025-12-01 20:07:31.781615
-0.03105,2025-12-01,2025-12-08,sh.600875,2025-12-01 20:07:31.781615
-0.03105,2025-12-01,2025-12-08,sh.600875,2025-12-01 20:07:31.781615
0.03818,2025-12-01,2025-12-08,sh.600886,2025-12-01 20:07:31.781615
0.03998,2025-12-01,2025-12-08,sh.600886,2025-12-01 20:07:31.781615
-0.2035,2025-12-01,2025-12-08,sh.600887,2025-12-01 20:07:31.781615
-0.2035,2025-12-01,2025-12-08,sh.600887,2025-12-01 20:07:31.781615
0.10394,2025-12-01,2025-12-08,sh.600893,2025-12-01 20:07:31.781615
0.0877,2025-12-01,2025-12-08,sh.600893,2025-12-01 20:07:31.781615
0.10834,2025-12-01,2025-12-08,sh.600900,2025-12-01 20:07:31.781615
0.1096,2025-12-01,2025-12-08,sh.600900,2025-12-01 20:07:31.781615
0.02856,2025-12-01,2025-12-08,sh.600905,2025-12-01 20:07:31.781615
0.02856,2025-12-01,2025-12-08,sh.600905,2025-12-01 20:07:31.781615
0.02187,2025-12-01,2025-12-08,sh.600918,2025-12-01 20:07:31.781615
0.02187,2025-12-01,2025-12-08,sh.600918,2025-12-01 20:07:31.781615
0.02142,2025-12-01,2025-12-08,sh.600919,2025-12-01 20:07:31.781615
0.02142,2025-12-01,2025-12-08,sh.600919,2025-12-01 20:07:31.781615
0.056,2025-12-01,2025-12-08,sh.600926,2025-12-01 20:07:31.781615
0.056,2025-12-01,2025-12-08,sh.600926,2025-12-01 20:07:31.781615
0.05624,2025-12-01,2025-12-08,sh.600938,2025-12-01 20:07:31.781615
0.05777,2025-12-01,2025-12-08,sh.600938,2025-12-01 20:07:31.781615
0.1555,2025-12-01,2025-12-08,sh.600941,2025-12-01 20:07:31.781615
0.1494,2025-12-01,2025-12-08,sh.600941,2025-12-01 20:07:31.781615
0.0869,2025-12-01,2025-12-08,sh.600958,2025-12-01 20:07:31.781615
0.0869,2025-12-01,2025-12-08,sh.600958,2025-12-01 20:07:31.781615
0.0852,2025-12-01,2025-12-08,sh.600989,2025-12-01 20:07:31.781615
0.0852,2025-12-01,2025-12-08,sh.600989,2025-12-01 20:07:31.781615
0.1483,2025-12-01,2025-12-08,sh.600999,2025-12-01 20:07:31.781615
0.1483,2025-12-01,2025-12-08,sh.600999,2025-12-01 20:07:31.781615
0.081,2025-12-01,2025-12-08,sh.601006,2025-12-01 20:07:31.781615
0.081,2025-12-01,2025-12-08,sh.601006,2025-12-01 20:07:31.781615
0.1377,2025-12-01,2025-12-08,sh.601009,2025-12-01 20:07:31.781615
0.1376,2025-12-01,2025-12-08,sh.601009,2025-12-01 20:07:31.781615
-0.2952,2025-12-01,2025-12-08,sh.601012,2025-12-01 20:07:31.781615
-0.2976,2025-12-01,2025-12-08,sh.601012,2025-12-01 20:07:31.781615
0.1469,2025-12-01,2025-12-08,sh.601021,2025-12-01 20:07:31.781615
0.1186,2025-12-01,2025-12-08,sh.601021,2025-12-01 20:07:31.781615
-0.0634,2025-12-01,2025-12-08,sh.601058,2025-12-01 20:07:31.781615
-0.0634,2025-12-01,2025-12-08,sh.601058,2025-12-01 20:07:31.781615
0.08307,2025-12-01,2025-12-08,sh.601066,2025-12-01 20:07:31.781615
0.0847,2025-12-01,2025-12-08,sh.601066,2025-12-01 20:07:31.781615
0.00594,2025-12-01,2025-12-08,sh.601077,2025-12-01 20:07:31.781615
0.00818,2025-12-01,2025-12-08,sh.601077,2025-12-01 20:07:31.781615
0.05847,2025-12-01,2025-12-08,sh.601088,2025-12-01 20:07:31.781615
0.05847,2025-12-01,2025-12-08,sh.601088,2025-12-01 20:07:31.781615
-0.4023,2025-12-01,2025-12-08,sh.601100,2025-12-01 20:07:31.781615
-0.3984,2025-12-01,2025-12-08,sh.601100,2025-12-01 20:07:31.781615
0.09686,2025-12-01,2025-12-08,sh.601111,2025-12-01 20:07:31.781615
0.09686,2025-12-01,2025-12-08,sh.601111,2025-12-01 20:07:31.781615
0.0821,2025-12-01,2025-12-08,sh.601117,2025-12-01 20:07:31.781615
0.0821,2025-12-01,2025-12-08,sh.601117,2025-12-01 20:07:31.781615
0.0847,2025-12-01,2025-12-08,sh.601127,2025-12-01 20:07:31.781615
0.08167,2025-12-01,2025-12-08,sh.601127,2025-12-01 20:07:31.781615
-0.2383,2025-12-01,2025-12-08,sh.601138,2025-12-01 20:07:31.781615
-0.2385,2025-12-01,2025-12-08,sh.601138,2025-12-01 20:07:31.781615
0.1555,2025-12-01,2025-12-08,sh.601166,2025-12-01 20:07:31.781615
0.1525,2025-12-01,2025-12-08,sh.601166,2025-12-01 20:07:31.781615
0.03592,2025-12-01,2025-12-08,sh.601169,2025-12-01 20:07:31.781615
0.03592,2025-12-01,2025-12-08,sh.601169,2025-12-01 20:07:31.781615
0.0814,2025-12-01,2025-12-08,sh.601186,2025-12-01 20:07:31.781615
0.088,2025-12-01,2025-12-08,sh.601186,2025-12-01 20:07:31.781615
0.01375,2025-12-01,2025-12-08,sh.601211,2025-12-01 20:07:31.781615
0.0142,2025-12-01,2025-12-08,sh.601211,2025-12-01 20:07:31.781615
0.1487,2025-12-01,2025-12-08,sh.601225,2025-12-01 20:07:31.781615
0.143,2025-12-01,2025-12-08,sh.601225,2025-12-01 20:07:31.781615
0.0519,2025-12-01,2025-12-08,sh.601229,2025-12-01 20:07:31.781615
0.0535,2025-12-01,2025-12-08,sh.601229,2025-12-01 20:07:31.781615
0.0643,2025-12-01,2025-12-08,sh.601236,2025-12-01 20:07:31.781615
0.0643,2025-12-01,2025-12-08,sh.601236,2025-12-01 20:07:31.781615
-0.05225,2025-12-01,2025-12-08,sh.601238,2025-12-01 20:07:31.781615
-0.05243,2025-12-01,2025-12-08,sh.601238,2025-12-01 20:07:31.781615
-0.010315,2025-12-01,2025-12-08,sh.601288,2025-12-01 20:07:31.781615
-0.010315,2025-12-01,2025-12-08,sh.601288,2025-12-01 20:07:31.781615
0.001251,2025-12-01,2025-12-08,sh.601298,2025-12-01 20:07:31.781615
0.001251,2025-12-01,2025-12-08,sh.601298,2025-12-01 20:07:31.781615
0.004513,2025-12-01,2025-12-08,sh.601318,2025-12-01 20:07:31.781615
0.02223,2025-12-01,2025-12-08,sh.601318,2025-12-01 20:07:31.781615
-0.081,2025-12-01,2025-12-08,sh.601319,2025-12-01 20:07:31.781615
-0.081,2025-12-01,2025-12-08,sh.601319,2025-12-01 20:07:31.781615
0.02582,2025-12-01,2025-12-08,sh.601328,2025-12-01 20:07:31.781615
0.02797,2025-12-01,2025-12-08,sh.601328,2025-12-01 20:07:31.781615
-0.03418,2025-12-01,2025-12-08,sh.601336,2025-12-01 20:07:31.781615
-0.0343,2025-12-01,2025-12-08,sh.601336,2025-12-01 20:07:31.781615
-0.05304,2025-12-01,2025-12-08,sh.601360,2025-12-01 20:07:31.781615
-0.05527,2025-12-01,2025-12-08,sh.601360,2025-12-01 20:07:31.781615
0.0709,2025-12-01,2025-12-08,sh.601377,2025-12-01 20:07:31.781615
0.0709,2025-12-01,2025-12-08,sh.601377,2025-12-01 20:07:31.781615
0.0978,2025-12-01,2025-12-08,sh.601390,2025-12-01 20:07:31.781615
0.0978,2025-12-01,2025-12-08,sh.601390,2025-12-01 20:07:31.781615
0.05008,2025-12-01,2025-12-08,sh.601398,2025-12-01 20:07:31.781615
0.05008,2025-12-01,2025-12-08,sh.601398,2025-12-01 20:07:31.781615
-0.03796,2025-12-01,2025-12-08,sh.601600,2025-12-01 20:07:31.781615
-0.03113,2025-12-01,2025-12-08,sh.601600,2025-12-01 20:07:31.781615
0.0354,2025-12-01,2025-12-08,sh.601601,2025-12-01 20:07:31.781615
0.03748,2025-12-01,2025-12-08,sh.601601,2025-12-01 20:07:31.781615
0.1594,2025-12-01,2025-12-08,sh.601607,2025-12-01 20:07:31.781615
0.1594,2025-12-01,2025-12-08,sh.601607,2025-12-01 20:07:31.781615
-0.01471,2025-12-01,2025-12-08,sh.601618,2025-12-01 20:07:31.781615
-0.01471,2025-12-01,2025-12-08,sh.601618,2025-12-01 20:07:31.781615
0.02275,2025-12-01,2025-12-08,sh.601628,2025-12-01 20:07:31.781615
0.02138,2025-12-01,2025-12-08,sh.601628,2025-12-01 20:07:31.781615
0.1841,2025-12-01,2025-12-08,sh.601633,2025-12-01 20:07:31.781615
0.1864,2025-12-01,2025-12-08,sh.601633,2025-12-01 20:07:31.781615
0.03372,2025-12-01,2025-12-08,sh.601658,2025-12-01 20:07:31.781615
0.03372,2025-12-01,2025-12-08,sh.601658,2025-12-01 20:07:31.781615
0.0982,2025-12-01,2025-12-08,sh.601668,2025-12-01 20:07:31.781615
0.0982,2025-12-01,2025-12-08,sh.601668,2025-12-01 20:07:31.781615
0.0257,2025-12-01,2025-12-08,sh.601669,2025-12-01 20:07:31.781615
0.0257,2025-12-01,2025-12-08,sh.601669,2025-12-01 20:07:31.781615
-0.02515,2025-12-01,2025-12-08,sh.601688,2025-12-01 20:07:31.781615
-0.02515,2025-12-01,2025-12-08,sh.601688,2025-12-01 20:07:31.781615
0.05264,2025-12-01,2025-12-08,sh.601689,2025-12-01 20:07:31.781615
0.0471,2025-12-01,2025-12-08,sh.601689,2025-12-01 20:07:31.781615
0.00524,2025-12-01,2025-12-08,sh.601698,2025-12-01 20:07:31.781615
0.005463,2025-12-01,2025-12-08,sh.601698,2025-12-01 20:07:31.781615
0.1254,2025-12-01,2025-12-08,sh.601699,2025-12-01 20:07:31.781615
0.1278,2025-12-01,2025-12-08,sh.601699,2025-12-01 20:07:31.781615
0.03195,2025-12-01,2025-12-08,sh.601728,2025-12-01 20:07:31.781615
0.03195,2025-12-01,2025-12-08,sh.601728,2025-12-01 20:07:31.781615
0.01259,2025-12-01,2025-12-08,sh.601766,2025-12-01 20:07:31.781615
0.01259,2025-12-01,2025-12-08,sh.601766,2025-12-01 20:07:31.781615
-0.0063,2025-12-01,2025-12-08,sh.601788,2025-12-01 20:07:31.781615
-0.0063,2025-12-01,2025-12-08,sh.601788,2025-12-01 20:07:31.781615
-0.001016,2025-12-01,2025-12-08,sh.601799,2025-12-01 20:07:31.781615
-0.001016,2025-12-01,2025-12-08,sh.601799,2025-12-01 20:07:31.781615
0.06018,2025-12-01,2025-12-08,sh.601800,2025-12-01 20:07:31.781615
0.06018,2025-12-01,2025-12-08,sh.601800,2025-12-01 20:07:31.781615
0.1162,2025-12-01,2025-12-08,sh.601808,2025-12-01 20:07:31.781615
0.1162,2025-12-01,2025-12-08,sh.601808,2025-12-01 20:07:31.781615
0.03033,2025-12-01,2025-12-08,sh.601816,2025-12-01 20:07:31.781615
0.03033,2025-12-01,2025-12-08,sh.601816,2025-12-01 20:07:31.781615
0.0333,2025-12-01,2025-12-08,sh.601818,2025-12-01 20:07:31.781615
0.0499,2025-12-01,2025-12-08,sh.601818,2025-12-01 20:07:31.781615
0.02368,2025-12-01,2025-12-08,sh.601825,2025-12-01 20:07:31.781615
0.02368,2025-12-01,2025-12-08,sh.601825,2025-12-01 20:07:31.781615
0.03604,2025-12-01,2025-12-08,sh.601838,2025-12-01 20:07:31.781615
0.03604,2025-12-01,2025-12-08,sh.601838,2025-12-01 20:07:31.781615
0.0206,2025-12-01,2025-12-08,sh.601857,2025-12-01 20:07:31.781615
0.0206,2025-12-01,2025-12-08,sh.601857,2025-12-01 20:07:31.781615
0.1015,2025-12-01,2025-12-08,sh.601865,2025-12-01 20:07:31.781615
0.1015,2025-12-01,2025-12-08,sh.601865,2025-12-01 20:07:31.781615
0.02675,2025-12-01,2025-12-08,sh.601868,2025-12-01 20:07:31.781615
0.02675,2025-12-01,2025-12-08,sh.601868,2025-12-01 20:07:31.781615
0.0911,2025-12-01,2025-12-08,sh.601872,2025-12-01 20:07:31.781615
0.0911,2025-12-01,2025-12-08,sh.601872,2025-12-01 20:07:31.781615
-0.00317,2025-12-01,2025-12-08,sh.601877,2025-12-01 20:07:31.781615
-0.00317,2025-12-01,2025-12-08,sh.601877,2025-12-01 20:07:31.781615
0.08356,2025-12-01,2025-12-08,sh.601878,2025-12-01 20:07:31.781615
0.08356,2025-12-01,2025-12-08,sh.601878,2025-12-01 20:07:31.781615
0.0434,2025-12-01,2025-12-08,sh.601881,2025-12-01 20:07:31.781615
0.0434,2025-12-01,2025-12-08,sh.601881,2025-12-01 20:07:31.781615
-0.2322,2025-12-01,2025-12-08,sh.601888,2025-12-01 20:07:31.781615
-0.2394,2025-12-01,2025-12-08,sh.601888,2025-12-01 20:07:31.781615
-0.01677,2025-12-01,2025-12-08,sh.601898,2025-12-01 20:07:31.781615
-0.01677,2025-12-01,2025-12-08,sh.601898,2025-12-01 20:07:31.781615
-0.0922,2025-12-01,2025-12-08,sh.601899,2025-12-01 20:07:31.781615
-0.08966,2025-12-01,2025-12-08,sh.601899,2025-12-01 20:07:31.781615
0.04773,2025-12-01,2025-12-08,sh.601901,2025-12-01 20:07:31.781615
0.04773,2025-12-01,2025-12-08,sh.601901,2025-12-01 20:07:31.781615
0.03928,2025-12-01,2025-12-08,sh.601916,2025-12-01 20:07:31.781615
0.03928,2025-12-01,2025-12-08,sh.601916,2025-12-01 20:07:31.781615
0.0732,2025-12-01,2025-12-08,sh.601919,2025-12-01 20:07:31.781615
0.08124,2025-12-01,2025-12-08,sh.601919,2025-12-01 20:07:31.781615
-0.00719,2025-12-01,2025-12-08,sh.601939,2025-12-01 20:07:31.781615
-0.00512,2025-12-01,2025-12-08,sh.601939,2025-12-01 20:07:31.781615
0.1083,2025-12-01,2025-12-08,sh.601985,2025-12-01 20:07:31.781615
0.1083,2025-12-01,2025-12-08,sh.601985,2025-12-01 20:07:31.781615
-0.02933,2025-12-01,2025-12-08,sh.601988,2025-12-01 20:07:31.781615
-0.02933,2025-12-01,2025-12-08,sh.601988,2025-12-01 20:07:31.781615
0.02425,2025-12-01,2025-12-08,sh.601998,2025-12-01 20:07:31.781615
0.02425,2025-12-01,2025-12-08,sh.601998,2025-12-01 20:07:31.781615
-0.4329,2025-12-01,2025-12-08,sh.603019,2025-12-01 20:07:31.781615
-0.4329,2025-12-01,2025-12-08,sh.603019,2025-12-01 20:07:31.781615
0.2108,2025-12-01,2025-12-08,sh.603195,2025-12-01 20:07:31.781615
0.2108,2025-12-01,2025-12-08,sh.603195,2025-12-01 20:07:31.781615
0.0355,2025-12-01,2025-12-08,sh.603259,2025-12-01 20:07:31.781615
0.0463,2025-12-01,2025-12-08,sh.603259,2025-12-01 20:07:31.781615
-0.1559,2025-12-01,2025-12-08,sh.603260,2025-12-01 20:07:31.781615
-0.1247,2025-12-01,2025-12-08,sh.603260,2025-12-01 20:07:31.781615
-0.0806,2025-12-01,2025-12-08,sh.603288,2025-12-01 20:07:31.781615
-0.07495,2025-12-01,2025-12-08,sh.603288,2025-12-01 20:07:31.781615
0.0787,2025-12-01,2025-12-08,sh.603369,2025-12-01 20:07:31.781615
0.0786,2025-12-01,2025-12-08,sh.603369,2025-12-01 20:07:31.781615
-0.02023,2025-12-01,2025-12-08,sh.603392,2025-12-01 20:07:31.781615
-0.02486,2025-12-01,2025-12-08,sh.603392,2025-12-01 20:07:31.781615
0.1375,2025-12-01,2025-12-08,sh.603501,2025-12-01 20:07:31.781615
0.1416,2025-12-01,2025-12-08,sh.603501,2025-12-01 20:07:31.781615
-0.2668,2025-12-01,2025-12-08,sh.603799,2025-12-01 20:07:31.781615
-0.2668,2025-12-01,2025-12-08,sh.603799,2025-12-01 20:07:31.781615
-0.0903,2025-12-01,2025-12-08,sh.603806,2025-12-01 20:07:31.781615
-0.0723,2025-12-01,2025-12-08,sh.603806,2025-12-01 20:07:31.781615
-0.0018835,2025-12-01,2025-12-08,sh.603833,2025-12-01 20:07:31.781615
-0.00864,2025-12-01,2025-12-08,sh.603833,2025-12-01 20:07:31.781615
-0.327,2025-12-01,2025-12-08,sh.603986,2025-12-01 20:07:31.781615
-0.3267,2025-12-01,2025-12-08,sh.603986,2025-12-01 20:07:31.781615
-0.1412,2025-12-01,2025-12-08,sh.603993,2025-12-01 20:07:31.781615
-0.1412,2025-12-01,2025-12-08,sh.603993,2025-12-01 20:07:31.781615
-0.1865,2025-12-01,2025-12-08,sh.605117,2025-12-01 20:07:31.781615
-0.1754,2025-12-01,2025-12-08,sh.605117,2025-12-01 20:07:31.781615
-0.003763,2025-12-01,2025-12-08,sh.605499,2025-12-01 20:07:31.781615
-0.001014,2025-12-01,2025-12-08,sh.605499,2025-12-01 20:07:31.781615
-0.1547,2025-12-01,2025-12-08,sh.688008,2025-12-01 20:07:31.781615
