score,time,target,code,predcit_time
-0.239,2025-09-30,2025-10-07,sh.600276,2025-09-30 20:05:55.008073
-0.239,2025-09-30,2025-10-07,sh.600276,2025-09-30 20:05:55.008073
-0.1858,2025-09-30,2025-10-07,sh.600309,2025-09-30 20:05:55.008073
-0.1859,2025-09-30,2025-10-07,sh.600309,2025-09-30 20:05:55.008073
0.0746,2025-09-30,2025-10-07,sh.600332,2025-09-30 20:05:55.008073
0.0746,2025-09-30,2025-10-07,sh.600332,2025-09-30 20:05:55.008073
0.02814,2025-09-30,2025-10-07,sh.600346,2025-09-30 20:05:55.008073
0.02814,2025-09-30,2025-10-07,sh.600346,2025-09-30 20:05:55.008073
0.03372,2025-09-30,2025-10-07,sh.600362,2025-09-30 20:05:55.008073
0.03403,2025-09-30,2025-10-07,sh.600362,2025-09-30 20:05:55.008073
0.1021,2025-09-30,2025-10-07,sh.600372,2025-09-30 20:05:55.008073
0.08606,2025-09-30,2025-10-07,sh.600372,2025-09-30 20:05:55.008073
0.01415,2025-09-30,2025-10-07,sh.600377,2025-09-30 20:05:55.008073
0.005962,2025-09-30,2025-10-07,sh.600377,2025-09-30 20:05:55.008073
-0.0515,2025-09-30,2025-10-07,sh.600406,2025-09-30 20:05:55.008073
-0.0515,2025-09-30,2025-10-07,sh.600406,2025-09-30 20:05:55.008073
-0.573,2025-09-30,2025-10-07,sh.600415,2025-09-30 20:05:55.008073
-0.5693,2025-09-30,2025-10-07,sh.600415,2025-09-30 20:05:55.008073
-0.0996,2025-09-30,2025-10-07,sh.600426,2025-09-30 20:05:55.008073
-0.0996,2025-09-30,2025-10-07,sh.600426,2025-09-30 20:05:55.008073
-0.05707,2025-09-30,2025-10-07,sh.600436,2025-09-30 20:05:55.008073
-0.05728,2025-09-30,2025-10-07,sh.600436,2025-09-30 20:05:55.008073
-0.1987,2025-09-30,2025-10-07,sh.600438,2025-09-30 20:05:55.008073
-0.2019,2025-09-30,2025-10-07,sh.600438,2025-09-30 20:05:55.008073
-0.05142,2025-09-30,2025-10-07,sh.600460,2025-09-30 20:05:55.008073
-0.06155,2025-09-30,2025-10-07,sh.600460,2025-09-30 20:05:55.008073
0.11383,2025-09-30,2025-10-07,sh.600482,2025-09-30 20:05:55.008073
0.1073,2025-09-30,2025-10-07,sh.600482,2025-09-30 20:05:55.008073
-0.03784,2025-09-30,2025-10-07,sh.600489,2025-09-30 20:05:55.008073
-0.04843,2025-09-30,2025-10-07,sh.600489,2025-09-30 20:05:55.008073
0.028,2025-09-30,2025-10-07,sh.600515,2025-09-30 20:05:55.008073
0.028,2025-09-30,2025-10-07,sh.600515,2025-09-30 20:05:55.008073
-0.1814,2025-09-30,2025-10-07,sh.600519,2025-09-30 20:05:55.008073
-0.1814,2025-09-30,2025-10-07,sh.600519,2025-09-30 20:05:55.008073
-0.2566,2025-09-30,2025-10-07,sh.600547,2025-09-30 20:05:55.008073
-0.2563,2025-09-30,2025-10-07,sh.600547,2025-09-30 20:05:55.008073
-0.131,2025-09-30,2025-10-07,sh.600570,2025-09-30 20:05:55.008073
-0.1312,2025-09-30,2025-10-07,sh.600570,2025-09-30 20:05:55.008073
-0.073,2025-09-30,2025-10-07,sh.600584,2025-09-30 20:05:55.008073
-0.0732,2025-09-30,2025-10-07,sh.600584,2025-09-30 20:05:55.008073
0.10266,2025-09-30,2025-10-07,sh.600585,2025-09-30 20:05:55.008073
0.1175,2025-09-30,2025-10-07,sh.600585,2025-09-30 20:05:55.008073
-0.1863,2025-09-30,2025-10-07,sh.600588,2025-09-30 20:05:55.008073
-0.1824,2025-09-30,2025-10-07,sh.600588,2025-09-30 20:05:55.008073
0.03168,2025-09-30,2025-10-07,sh.600600,2025-09-30 20:05:55.008073
0.03038,2025-09-30,2025-10-07,sh.600600,2025-09-30 20:05:55.008073
-0.293,2025-09-30,2025-10-07,sh.600660,2025-09-30 20:05:55.008073
-0.293,2025-09-30,2025-10-07,sh.600660,2025-09-30 20:05:55.008073
0.0819,2025-09-30,2025-10-07,sh.600674,2025-09-30 20:05:55.008073
0.0803,2025-09-30,2025-10-07,sh.600674,2025-09-30 20:05:55.008073
-0.07495,2025-09-30,2025-10-07,sh.600690,2025-09-30 20:05:55.008073
-0.0753,2025-09-30,2025-10-07,sh.600690,2025-09-30 20:05:55.008073
-0.1085,2025-09-30,2025-10-07,sh.600741,2025-09-30 20:05:55.008073
-0.1068,2025-09-30,2025-10-07,sh.600741,2025-09-30 20:05:55.008073
0.03004,2025-09-30,2025-10-07,sh.600760,2025-09-30 20:05:55.008073
0.03436,2025-09-30,2025-10-07,sh.600760,2025-09-30 20:05:55.008073
-0.1088,2025-09-30,2025-10-07,sh.600795,2025-09-30 20:05:55.008073
-0.10913,2025-09-30,2025-10-07,sh.600795,2025-09-30 20:05:55.008073
0.1095,2025-09-30,2025-10-07,sh.600803,2025-09-30 20:05:55.008073
0.09,2025-09-30,2025-10-07,sh.600803,2025-09-30 20:05:55.008073
-0.0594,2025-09-30,2025-10-07,sh.600809,2025-09-30 20:05:55.008073
-0.06012,2025-09-30,2025-10-07,sh.600809,2025-09-30 20:05:55.008073
-0.09247,2025-09-30,2025-10-07,sh.600845,2025-09-30 20:05:55.008073
-0.0908,2025-09-30,2025-10-07,sh.600845,2025-09-30 20:05:55.008073
0.07,2025-09-30,2025-10-07,sh.600875,2025-09-30 20:05:55.008073
0.07007,2025-09-30,2025-10-07,sh.600875,2025-09-30 20:05:55.008073
0.0359,2025-09-30,2025-10-07,sh.600886,2025-09-30 20:05:55.008073
0.036,2025-09-30,2025-10-07,sh.600886,2025-09-30 20:05:55.008073
-0.1833,2025-09-30,2025-10-07,sh.600887,2025-09-30 20:05:55.008073
-0.1833,2025-09-30,2025-10-07,sh.600887,2025-09-30 20:05:55.008073
0.152,2025-09-30,2025-10-07,sh.600893,2025-09-30 20:05:55.008073
0.152,2025-09-30,2025-10-07,sh.600893,2025-09-30 20:05:55.008073
0.07837,2025-09-30,2025-10-07,sh.600900,2025-09-30 20:05:55.008073
0.07837,2025-09-30,2025-10-07,sh.600900,2025-09-30 20:05:55.008073
0.03102,2025-09-30,2025-10-07,sh.600905,2025-09-30 20:05:55.008073
0.03102,2025-09-30,2025-10-07,sh.600905,2025-09-30 20:05:55.008073
0.01078,2025-09-30,2025-10-07,sh.600918,2025-09-30 20:05:55.008073
0.0755,2025-09-30,2025-10-07,sh.600918,2025-09-30 20:05:55.008073
0.02412,2025-09-30,2025-10-07,sh.600919,2025-09-30 20:05:55.008073
0.02412,2025-09-30,2025-10-07,sh.600919,2025-09-30 20:05:55.008073
-0.003834,2025-09-30,2025-10-07,sh.600926,2025-09-30 20:05:55.008073
-0.001741,2025-09-30,2025-10-07,sh.600926,2025-09-30 20:05:55.008073
0.0535,2025-09-30,2025-10-07,sh.600938,2025-09-30 20:05:55.008073
0.05255,2025-09-30,2025-10-07,sh.600938,2025-09-30 20:05:55.008073
0.1062,2025-09-30,2025-10-07,sh.600941,2025-09-30 20:05:55.008073
0.10535,2025-09-30,2025-10-07,sh.600941,2025-09-30 20:05:55.008073
0.02441,2025-09-30,2025-10-07,sh.600958,2025-09-30 20:05:55.008073
0.01078,2025-09-30,2025-10-07,sh.600958,2025-09-30 20:05:55.008073
0.03845,2025-09-30,2025-10-07,sh.600989,2025-09-30 20:05:55.008073
0.03845,2025-09-30,2025-10-07,sh.600989,2025-09-30 20:05:55.008073
-0.071,2025-09-30,2025-10-07,sh.600999,2025-09-30 20:05:55.008073
-0.07153,2025-09-30,2025-10-07,sh.600999,2025-09-30 20:05:55.008073
0.04077,2025-09-30,2025-10-07,sh.601006,2025-09-30 20:05:55.008073
0.04077,2025-09-30,2025-10-07,sh.601006,2025-09-30 20:05:55.008073
-0.1155,2025-09-30,2025-10-07,sh.601009,2025-09-30 20:05:55.008073
-0.1006,2025-09-30,2025-10-07,sh.601009,2025-09-30 20:05:55.008073
-0.2883,2025-09-30,2025-10-07,sh.601012,2025-09-30 20:05:55.008073
-0.2969,2025-09-30,2025-10-07,sh.601012,2025-09-30 20:05:55.008073
0.0443,2025-09-30,2025-10-07,sh.601021,2025-09-30 20:05:55.008073
0.0458,2025-09-30,2025-10-07,sh.601021,2025-09-30 20:05:55.008073
-0.04318,2025-09-30,2025-10-07,sh.601058,2025-09-30 20:05:55.008073
-0.03726,2025-09-30,2025-10-07,sh.601058,2025-09-30 20:05:55.008073
0.05026,2025-09-30,2025-10-07,sh.601066,2025-09-30 20:05:55.008073
0.05026,2025-09-30,2025-10-07,sh.601066,2025-09-30 20:05:55.008073
-0.001296,2025-09-30,2025-10-07,sh.601077,2025-09-30 20:05:55.008073
0.01436,2025-09-30,2025-10-07,sh.601077,2025-09-30 20:05:55.008073
0.07025,2025-09-30,2025-10-07,sh.601088,2025-09-30 20:05:55.008073
0.0658,2025-09-30,2025-10-07,sh.601088,2025-09-30 20:05:55.008073
-0.239,2025-09-30,2025-10-07,sh.601100,2025-09-30 20:05:55.008073
-0.2435,2025-09-30,2025-10-07,sh.601100,2025-09-30 20:05:55.008073
0.03278,2025-09-30,2025-10-07,sh.601111,2025-09-30 20:05:55.008073
0.03278,2025-09-30,2025-10-07,sh.601111,2025-09-30 20:05:55.008073
0.05856,2025-09-30,2025-10-07,sh.601117,2025-09-30 20:05:55.008073
0.05856,2025-09-30,2025-10-07,sh.601117,2025-09-30 20:05:55.008073
-0.1108,2025-09-30,2025-10-07,sh.601127,2025-09-30 20:05:55.008073
-0.11066,2025-09-30,2025-10-07,sh.601127,2025-09-30 20:05:55.008073
-0.4011,2025-09-30,2025-10-07,sh.601138,2025-09-30 20:05:55.008073
-0.389,2025-09-30,2025-10-07,sh.601138,2025-09-30 20:05:55.008073
-0.03354,2025-09-30,2025-10-07,sh.601166,2025-09-30 20:05:55.008073
-0.0653,2025-09-30,2025-10-07,sh.601166,2025-09-30 20:05:55.008073
0.07153,2025-09-30,2025-10-07,sh.601169,2025-09-30 20:05:55.008073
0.07935,2025-09-30,2025-10-07,sh.601169,2025-09-30 20:05:55.008073
0.02698,2025-09-30,2025-10-07,sh.601186,2025-09-30 20:05:55.008073
0.02698,2025-09-30,2025-10-07,sh.601186,2025-09-30 20:05:55.008073
-0.07544,2025-09-30,2025-10-07,sh.601211,2025-09-30 20:05:55.008073
-0.07544,2025-09-30,2025-10-07,sh.601211,2025-09-30 20:05:55.008073
0.01714,2025-09-30,2025-10-07,sh.601225,2025-09-30 20:05:55.008073
0.01714,2025-09-30,2025-10-07,sh.601225,2025-09-30 20:05:55.008073
0.0484,2025-09-30,2025-10-07,sh.601229,2025-09-30 20:05:55.008073
0.0484,2025-09-30,2025-10-07,sh.601229,2025-09-30 20:05:55.008073
0.01259,2025-09-30,2025-10-07,sh.601236,2025-09-30 20:05:55.008073
0.01261,2025-09-30,2025-10-07,sh.601236,2025-09-30 20:05:55.008073
0.10077,2025-09-30,2025-10-07,sh.601238,2025-09-30 20:05:55.008073
0.1171,2025-09-30,2025-10-07,sh.601238,2025-09-30 20:05:55.008073
0.0654,2025-09-30,2025-10-07,sh.601288,2025-09-30 20:05:55.008073
0.0654,2025-09-30,2025-10-07,sh.601288,2025-09-30 20:05:55.008073
0.01758,2025-09-30,2025-10-07,sh.601298,2025-09-30 20:05:55.008073
0.04462,2025-09-30,2025-10-07,sh.601298,2025-09-30 20:05:55.008073
-0.16,2025-09-30,2025-10-07,sh.601318,2025-09-30 20:05:55.008073
-0.1602,2025-09-30,2025-10-07,sh.601318,2025-09-30 20:05:55.008073
-0.00984,2025-09-30,2025-10-07,sh.601319,2025-09-30 20:05:55.008073
-0.00984,2025-09-30,2025-10-07,sh.601319,2025-09-30 20:05:55.008073
0.01518,2025-09-30,2025-10-07,sh.601328,2025-09-30 20:05:55.008073
0.01518,2025-09-30,2025-10-07,sh.601328,2025-09-30 20:05:55.008073
-0.1449,2025-09-30,2025-10-07,sh.601336,2025-09-30 20:05:55.008073
-0.1449,2025-09-30,2025-10-07,sh.601336,2025-09-30 20:05:55.008073
-0.001838,2025-09-30,2025-10-07,sh.601360,2025-09-30 20:05:55.008073
-0.001838,2025-09-30,2025-10-07,sh.601360,2025-09-30 20:05:55.008073
0.07587,2025-09-30,2025-10-07,sh.601377,2025-09-30 20:05:55.008073
0.07587,2025-09-30,2025-10-07,sh.601377,2025-09-30 20:05:55.008073
0.1015,2025-09-30,2025-10-07,sh.601390,2025-09-30 20:05:55.008073
0.02231,2025-09-30,2025-10-07,sh.601390,2025-09-30 20:05:55.008073
0.02205,2025-09-30,2025-10-07,sh.601398,2025-09-30 20:05:55.008073
0.02205,2025-09-30,2025-10-07,sh.601398,2025-09-30 20:05:55.008073
0.01642,2025-09-30,2025-10-07,sh.601600,2025-09-30 20:05:55.008073
0.01642,2025-09-30,2025-10-07,sh.601600,2025-09-30 20:05:55.008073
-0.1329,2025-09-30,2025-10-07,sh.601601,2025-09-30 20:05:55.008073
-0.1238,2025-09-30,2025-10-07,sh.601601,2025-09-30 20:05:55.008073
0.148,2025-09-30,2025-10-07,sh.601607,2025-09-30 20:05:55.008073
0.148,2025-09-30,2025-10-07,sh.601607,2025-09-30 20:05:55.008073
0.02148,2025-09-30,2025-10-07,sh.601618,2025-09-30 20:05:55.008073
0.02148,2025-09-30,2025-10-07,sh.601618,2025-09-30 20:05:55.008073
0.01155,2025-09-30,2025-10-07,sh.601628,2025-09-30 20:05:55.008073
0.013,2025-09-30,2025-10-07,sh.601628,2025-09-30 20:05:55.008073
0.09204,2025-09-30,2025-10-07,sh.601633,2025-09-30 20:05:55.008073
0.10016,2025-09-30,2025-10-07,sh.601633,2025-09-30 20:05:55.008073
0.04764,2025-09-30,2025-10-07,sh.601658,2025-09-30 20:05:55.008073
0.04764,2025-09-30,2025-10-07,sh.601658,2025-09-30 20:05:55.008073
0.10724,2025-09-30,2025-10-07,sh.601668,2025-09-30 20:05:55.008073
0.10724,2025-09-30,2025-10-07,sh.601668,2025-09-30 20:05:55.008073
0.0675,2025-09-30,2025-10-07,sh.601669,2025-09-30 20:05:55.008073
0.0675,2025-09-30,2025-10-07,sh.601669,2025-09-30 20:05:55.008073
-0.07446,2025-09-30,2025-10-07,sh.601688,2025-09-30 20:05:55.008073
-0.07446,2025-09-30,2025-10-07,sh.601688,2025-09-30 20:05:55.008073
-0.0906,2025-09-30,2025-10-07,sh.601689,2025-09-30 20:05:55.008073
-0.0904,2025-09-30,2025-10-07,sh.601689,2025-09-30 20:05:55.008073
0.05032,2025-09-30,2025-10-07,sh.601698,2025-09-30 20:05:55.008073
0.05032,2025-09-30,2025-10-07,sh.601698,2025-09-30 20:05:55.008073
0.0275,2025-09-30,2025-10-07,sh.601699,2025-09-30 20:05:55.008073
0.01682,2025-09-30,2025-10-07,sh.601699,2025-09-30 20:05:55.008073
0.0683,2025-09-30,2025-10-07,sh.601728,2025-09-30 20:05:55.008073
0.0683,2025-09-30,2025-10-07,sh.601728,2025-09-30 20:05:55.008073
0.05493,2025-09-30,2025-10-07,sh.601766,2025-09-30 20:05:55.008073
0.05493,2025-09-30,2025-10-07,sh.601766,2025-09-30 20:05:55.008073
-0.01241,2025-09-30,2025-10-07,sh.601788,2025-09-30 20:05:55.008073
-0.01435,2025-09-30,2025-10-07,sh.601788,2025-09-30 20:05:55.008073
0.1284,2025-09-30,2025-10-07,sh.601799,2025-09-30 20:05:55.008073
0.1284,2025-09-30,2025-10-07,sh.601799,2025-09-30 20:05:55.008073
0.05286,2025-09-30,2025-10-07,sh.601800,2025-09-30 20:05:55.008073
0.05286,2025-09-30,2025-10-07,sh.601800,2025-09-30 20:05:55.008073
0.02646,2025-09-30,2025-10-07,sh.601808,2025-09-30 20:05:55.008073
0.02687,2025-09-30,2025-10-07,sh.601808,2025-09-30 20:05:55.008073
0.02582,2025-09-30,2025-10-07,sh.601816,2025-09-30 20:05:55.008073
0.02582,2025-09-30,2025-10-07,sh.601816,2025-09-30 20:05:55.008073
0.03262,2025-09-30,2025-10-07,sh.601818,2025-09-30 20:05:55.008073
0.03262,2025-09-30,2025-10-07,sh.601818,2025-09-30 20:05:55.008073
-0.02106,2025-09-30,2025-10-07,sh.601825,2025-09-30 20:05:55.008073
-0.02106,2025-09-30,2025-10-07,sh.601825,2025-09-30 20:05:55.008073
-0.01698,2025-09-30,2025-10-07,sh.601838,2025-09-30 20:05:55.008073
-0.0301,2025-09-30,2025-10-07,sh.601838,2025-09-30 20:05:55.008073
0.05008,2025-09-30,2025-10-07,sh.601857,2025-09-30 20:05:55.008073
0.05008,2025-09-30,2025-10-07,sh.601857,2025-09-30 20:05:55.008073
0.1367,2025-09-30,2025-10-07,sh.601865,2025-09-30 20:05:55.008073
0.1367,2025-09-30,2025-10-07,sh.601865,2025-09-30 20:05:55.008073
-0.04825,2025-09-30,2025-10-07,sh.601868,2025-09-30 20:05:55.008073
-0.04825,2025-09-30,2025-10-07,sh.601868,2025-09-30 20:05:55.008073
0.05966,2025-09-30,2025-10-07,sh.601872,2025-09-30 20:05:55.008073
0.05966,2025-09-30,2025-10-07,sh.601872,2025-09-30 20:05:55.008073
-0.02568,2025-09-30,2025-10-07,sh.601877,2025-09-30 20:05:55.008073
-0.02568,2025-09-30,2025-10-07,sh.601877,2025-09-30 20:05:55.008073
0.03934,2025-09-30,2025-10-07,sh.601878,2025-09-30 20:05:55.008073
0.03934,2025-09-30,2025-10-07,sh.601878,2025-09-30 20:05:55.008073
-0.008995,2025-09-30,2025-10-07,sh.601881,2025-09-30 20:05:55.008073
-0.008995,2025-09-30,2025-10-07,sh.601881,2025-09-30 20:05:55.008073
-0.3215,2025-09-30,2025-10-07,sh.601888,2025-09-30 20:05:55.008073
-0.3188,2025-09-30,2025-10-07,sh.601888,2025-09-30 20:05:55.008073
0.01306,2025-09-30,2025-10-07,sh.601898,2025-09-30 20:05:55.008073
0.01187,2025-09-30,2025-10-07,sh.601898,2025-09-30 20:05:55.008073
-0.1846,2025-09-30,2025-10-07,sh.601899,2025-09-30 20:05:55.008073
-0.1846,2025-09-30,2025-10-07,sh.601899,2025-09-30 20:05:55.008073
0.04822,2025-09-30,2025-10-07,sh.601901,2025-09-30 20:05:55.008073
0.04822,2025-09-30,2025-10-07,sh.601901,2025-09-30 20:05:55.008073
0.02936,2025-09-30,2025-10-07,sh.601916,2025-09-30 20:05:55.008073
0.02936,2025-09-30,2025-10-07,sh.601916,2025-09-30 20:05:55.008073
0.03918,2025-09-30,2025-10-07,sh.601919,2025-09-30 20:05:55.008073
0.0875,2025-09-30,2025-10-07,sh.601919,2025-09-30 20:05:55.008073
0.0352,2025-09-30,2025-10-07,sh.601939,2025-09-30 20:05:55.008073
0.0352,2025-09-30,2025-10-07,sh.601939,2025-09-30 20:05:55.008073
-0.02116,2025-09-30,2025-10-07,sh.601985,2025-09-30 20:05:55.008073
-0.02116,2025-09-30,2025-10-07,sh.601985,2025-09-30 20:05:55.008073
0.0719,2025-09-30,2025-10-07,sh.601988,2025-09-30 20:05:55.008073
0.0719,2025-09-30,2025-10-07,sh.601988,2025-09-30 20:05:55.008073
0.07983,2025-09-30,2025-10-07,sh.601995,2025-09-30 20:05:55.008073
0.07983,2025-09-30,2025-10-07,sh.601995,2025-09-30 20:05:55.008073
-0.01544,2025-09-30,2025-10-07,sh.601998,2025-09-30 20:05:55.008073
-0.01534,2025-09-30,2025-10-07,sh.601998,2025-09-30 20:05:55.008073
-0.7075,2025-09-30,2025-10-07,sh.603019,2025-09-30 20:05:55.008073
-0.699,2025-09-30,2025-10-07,sh.603019,2025-09-30 20:05:55.008073
0.1307,2025-09-30,2025-10-07,sh.603195,2025-09-30 20:05:55.008073
0.1311,2025-09-30,2025-10-07,sh.603195,2025-09-30 20:05:55.008073
0.0551,2025-09-30,2025-10-07,sh.603259,2025-09-30 20:05:55.008073
0.05508,2025-09-30,2025-10-07,sh.603259,2025-09-30 20:05:55.008073
0.1234,2025-09-30,2025-10-07,sh.603260,2025-09-30 20:05:55.008073
0.1415,2025-09-30,2025-10-07,sh.603260,2025-09-30 20:05:55.008073
-0.112,2025-09-30,2025-10-07,sh.603288,2025-09-30 20:05:55.008073
-0.1007,2025-09-30,2025-10-07,sh.603288,2025-09-30 20:05:55.008073
0.012054,2025-09-30,2025-10-07,sh.603369,2025-09-30 20:05:55.008073
-0.00799,2025-09-30,2025-10-07,sh.603369,2025-09-30 20:05:55.008073
0.010666,2025-09-30,2025-10-07,sh.603392,2025-09-30 20:05:55.008073
0.00949,2025-09-30,2025-10-07,sh.603392,2025-09-30 20:05:55.008073
-0.05917,2025-09-30,2025-10-07,sh.603501,2025-09-30 20:05:55.008073
-0.06647,2025-09-30,2025-10-07,sh.603501,2025-09-30 20:05:55.008073
0.05142,2025-09-30,2025-10-07,sh.603799,2025-09-30 20:05:55.008073
0.05145,2025-09-30,2025-10-07,sh.603799,2025-09-30 20:05:55.008073
-0.04126,2025-09-30,2025-10-07,sh.603806,2025-09-30 20:05:55.008073
-0.055,2025-09-30,2025-10-07,sh.603806,2025-09-30 20:05:55.008073
0.02087,2025-09-30,2025-10-07,sh.603833,2025-09-30 20:05:55.008073
0.01539,2025-09-30,2025-10-07,sh.603833,2025-09-30 20:05:55.008073
-0.3357,2025-09-30,2025-10-07,sh.603986,2025-09-30 20:05:55.008073
-0.3345,2025-09-30,2025-10-07,sh.603986,2025-09-30 20:05:55.008073
-0.0916,2025-09-30,2025-10-07,sh.603993,2025-09-30 20:05:55.008073
-0.09155,2025-09-30,2025-10-07,sh.603993,2025-09-30 20:05:55.008073
-0.05817,2025-09-30,2025-10-07,sh.605117,2025-09-30 20:05:55.008073
-0.05417,2025-09-30,2025-10-07,sh.605117,2025-09-30 20:05:55.008073
-0.1304,2025-09-30,2025-10-07,sh.605499,2025-09-30 20:05:55.008073
