score,time,target,code,predcit_time
-0.08325,2025-06-06,2025-06-13,sh.600161,2025-06-06 20:06:36.020736
-0.02536,2025-06-06,2025-06-13,sh.600176,2025-06-06 20:06:36.020736
-0.01608,2025-06-06,2025-06-13,sh.600176,2025-06-06 20:06:36.020736
-0.1312,2025-06-06,2025-06-13,sh.600183,2025-06-06 20:06:36.020736
-0.1301,2025-06-06,2025-06-13,sh.600183,2025-06-06 20:06:36.020736
-0.001199,2025-06-06,2025-06-13,sh.600188,2025-06-06 20:06:36.020736
0.00948,2025-06-06,2025-06-13,sh.600188,2025-06-06 20:06:36.020736
-0.1537,2025-06-06,2025-06-13,sh.600196,2025-06-06 20:06:36.020736
-0.159,2025-06-06,2025-06-13,sh.600196,2025-06-06 20:06:36.020736
0.02058,2025-06-06,2025-06-13,sh.600219,2025-06-06 20:06:36.020736
0.02058,2025-06-06,2025-06-13,sh.600219,2025-06-06 20:06:36.020736
0.1986,2025-06-06,2025-06-13,sh.600233,2025-06-06 20:06:36.020736
0.1986,2025-06-06,2025-06-13,sh.600233,2025-06-06 20:06:36.020736
-0.2333,2025-06-06,2025-06-13,sh.600276,2025-06-06 20:06:36.020736
-0.2332,2025-06-06,2025-06-13,sh.600276,2025-06-06 20:06:36.020736
-0.1414,2025-06-06,2025-06-13,sh.600309,2025-06-06 20:06:36.020736
-0.1415,2025-06-06,2025-06-13,sh.600309,2025-06-06 20:06:36.020736
0.1227,2025-06-06,2025-06-13,sh.600332,2025-06-06 20:06:36.020736
0.1227,2025-06-06,2025-06-13,sh.600332,2025-06-06 20:06:36.020736
0.1092,2025-06-06,2025-06-13,sh.600346,2025-06-06 20:06:36.020736
0.05463,2025-06-06,2025-06-13,sh.600346,2025-06-06 20:06:36.020736
0.04526,2025-06-06,2025-06-13,sh.600362,2025-06-06 20:06:36.020736
0.07837,2025-06-06,2025-06-13,sh.600362,2025-06-06 20:06:36.020736
0.1436,2025-06-06,2025-06-13,sh.600372,2025-06-06 20:06:36.020736
0.1432,2025-06-06,2025-06-13,sh.600372,2025-06-06 20:06:36.020736
-0.05377,2025-06-06,2025-06-13,sh.600377,2025-06-06 20:06:36.020736
-0.05374,2025-06-06,2025-06-13,sh.600377,2025-06-06 20:06:36.020736
-0.03842,2025-06-06,2025-06-13,sh.600406,2025-06-06 20:06:36.020736
-0.03842,2025-06-06,2025-06-13,sh.600406,2025-06-06 20:06:36.020736
-0.573,2025-06-06,2025-06-13,sh.600415,2025-06-06 20:06:36.020736
-0.578,2025-06-06,2025-06-13,sh.600415,2025-06-06 20:06:36.020736
0.01062,2025-06-06,2025-06-13,sh.600426,2025-06-06 20:06:36.020736
0.00871,2025-06-06,2025-06-13,sh.600426,2025-06-06 20:06:36.020736
-0.04602,2025-06-06,2025-06-13,sh.600436,2025-06-06 20:06:36.020736
-0.04648,2025-06-06,2025-06-13,sh.600436,2025-06-06 20:06:36.020736
-0.3743,2025-06-06,2025-06-13,sh.600438,2025-06-06 20:06:36.020736
-0.376,2025-06-06,2025-06-13,sh.600438,2025-06-06 20:06:36.020736
-0.2162,2025-06-06,2025-06-13,sh.600460,2025-06-06 20:06:36.020736
-0.2211,2025-06-06,2025-06-13,sh.600460,2025-06-06 20:06:36.020736
0.09546,2025-06-06,2025-06-13,sh.600482,2025-06-06 20:06:36.020736
0.09546,2025-06-06,2025-06-13,sh.600482,2025-06-06 20:06:36.020736
0.08057,2025-06-06,2025-06-13,sh.600489,2025-06-06 20:06:36.020736
0.0806,2025-06-06,2025-06-13,sh.600489,2025-06-06 20:06:36.020736
0.02602,2025-06-06,2025-06-13,sh.600515,2025-06-06 20:06:36.020736
0.02602,2025-06-06,2025-06-13,sh.600515,2025-06-06 20:06:36.020736
-0.166,2025-06-06,2025-06-13,sh.600519,2025-06-06 20:06:36.020736
-0.166,2025-06-06,2025-06-13,sh.600519,2025-06-06 20:06:36.020736
-0.05896,2025-06-06,2025-06-13,sh.600547,2025-06-06 20:06:36.020736
-0.05762,2025-06-06,2025-06-13,sh.600547,2025-06-06 20:06:36.020736
-0.11053,2025-06-06,2025-06-13,sh.600570,2025-06-06 20:06:36.020736
-0.10986,2025-06-06,2025-06-13,sh.600570,2025-06-06 20:06:36.020736
0.09186,2025-06-06,2025-06-13,sh.600584,2025-06-06 20:06:36.020736
0.09564,2025-06-06,2025-06-13,sh.600584,2025-06-06 20:06:36.020736
0.1443,2025-06-06,2025-06-13,sh.600585,2025-06-06 20:06:36.020736
0.1443,2025-06-06,2025-06-13,sh.600585,2025-06-06 20:06:36.020736
-0.1415,2025-06-06,2025-06-13,sh.600588,2025-06-06 20:06:36.020736
-0.1431,2025-06-06,2025-06-13,sh.600588,2025-06-06 20:06:36.020736
-0.04993,2025-06-06,2025-06-13,sh.600600,2025-06-06 20:06:36.020736
-0.04547,2025-06-06,2025-06-13,sh.600600,2025-06-06 20:06:36.020736
-0.2798,2025-06-06,2025-06-13,sh.600660,2025-06-06 20:06:36.020736
-0.2798,2025-06-06,2025-06-13,sh.600660,2025-06-06 20:06:36.020736
0.1807,2025-06-06,2025-06-13,sh.600674,2025-06-06 20:06:36.020736
0.1697,2025-06-06,2025-06-13,sh.600674,2025-06-06 20:06:36.020736
-0.0393,2025-06-06,2025-06-13,sh.600690,2025-06-06 20:06:36.020736
-0.03882,2025-06-06,2025-06-13,sh.600690,2025-06-06 20:06:36.020736
-0.06073,2025-06-06,2025-06-13,sh.600741,2025-06-06 20:06:36.020736
-0.05905,2025-06-06,2025-06-13,sh.600741,2025-06-06 20:06:36.020736
-0.01065,2025-06-06,2025-06-13,sh.600745,2025-06-06 20:06:36.020736
-0.04138,2025-06-06,2025-06-13,sh.600745,2025-06-06 20:06:36.020736
-0.2113,2025-06-06,2025-06-13,sh.600760,2025-06-06 20:06:36.020736
-0.2113,2025-06-06,2025-06-13,sh.600760,2025-06-06 20:06:36.020736
-0.0691,2025-06-06,2025-06-13,sh.600795,2025-06-06 20:06:36.020736
-0.0694,2025-06-06,2025-06-13,sh.600795,2025-06-06 20:06:36.020736
0.1816,2025-06-06,2025-06-13,sh.600803,2025-06-06 20:06:36.020736
0.1768,2025-06-06,2025-06-13,sh.600803,2025-06-06 20:06:36.020736
-0.0483,2025-06-06,2025-06-13,sh.600809,2025-06-06 20:06:36.020736
-0.0479,2025-06-06,2025-06-13,sh.600809,2025-06-06 20:06:36.020736
-0.0862,2025-06-06,2025-06-13,sh.600845,2025-06-06 20:06:36.020736
-0.0869,2025-06-06,2025-06-13,sh.600845,2025-06-06 20:06:36.020736
0.0638,2025-06-06,2025-06-13,sh.600875,2025-06-06 20:06:36.020736
0.0638,2025-06-06,2025-06-13,sh.600875,2025-06-06 20:06:36.020736
-0.005493,2025-06-06,2025-06-13,sh.600886,2025-06-06 20:06:36.020736
-0.004784,2025-06-06,2025-06-13,sh.600886,2025-06-06 20:06:36.020736
-0.2043,2025-06-06,2025-06-13,sh.600887,2025-06-06 20:06:36.020736
-0.2041,2025-06-06,2025-06-13,sh.600887,2025-06-06 20:06:36.020736
0.005493,2025-06-06,2025-06-13,sh.600893,2025-06-06 20:06:36.020736
0.005478,2025-06-06,2025-06-13,sh.600893,2025-06-06 20:06:36.020736
0.1292,2025-06-06,2025-06-13,sh.600900,2025-06-06 20:06:36.020736
0.1292,2025-06-06,2025-06-13,sh.600900,2025-06-06 20:06:36.020736
0.02048,2025-06-06,2025-06-13,sh.600905,2025-06-06 20:06:36.020736
0.02048,2025-06-06,2025-06-13,sh.600905,2025-06-06 20:06:36.020736
0.05072,2025-06-06,2025-06-13,sh.600918,2025-06-06 20:06:36.020736
0.05072,2025-06-06,2025-06-13,sh.600918,2025-06-06 20:06:36.020736
0.05194,2025-06-06,2025-06-13,sh.600919,2025-06-06 20:06:36.020736
0.05194,2025-06-06,2025-06-13,sh.600919,2025-06-06 20:06:36.020736
-0.02426,2025-06-06,2025-06-13,sh.600926,2025-06-06 20:06:36.020736
-0.02426,2025-06-06,2025-06-13,sh.600926,2025-06-06 20:06:36.020736
0.0776,2025-06-06,2025-06-13,sh.600938,2025-06-06 20:06:36.020736
0.0776,2025-06-06,2025-06-13,sh.600938,2025-06-06 20:06:36.020736
0.02106,2025-06-06,2025-06-13,sh.600941,2025-06-06 20:06:36.020736
0.0303,2025-06-06,2025-06-13,sh.600941,2025-06-06 20:06:36.020736
-0.003286,2025-06-06,2025-06-13,sh.600958,2025-06-06 20:06:36.020736
0.01646,2025-06-06,2025-06-13,sh.600958,2025-06-06 20:06:36.020736
0.02165,2025-06-06,2025-06-13,sh.600989,2025-06-06 20:06:36.020736
0.02165,2025-06-06,2025-06-13,sh.600989,2025-06-06 20:06:36.020736
0.053,2025-06-06,2025-06-13,sh.600999,2025-06-06 20:06:36.020736
0.053,2025-06-06,2025-06-13,sh.600999,2025-06-06 20:06:36.020736
0.05048,2025-06-06,2025-06-13,sh.601006,2025-06-06 20:06:36.020736
0.0495,2025-06-06,2025-06-13,sh.601006,2025-06-06 20:06:36.020736
0.04602,2025-06-06,2025-06-13,sh.601009,2025-06-06 20:06:36.020736
0.04602,2025-06-06,2025-06-13,sh.601009,2025-06-06 20:06:36.020736
-0.4443,2025-06-06,2025-06-13,sh.601012,2025-06-06 20:06:36.020736
-0.4458,2025-06-06,2025-06-13,sh.601012,2025-06-06 20:06:36.020736
0.07166,2025-06-06,2025-06-13,sh.601021,2025-06-06 20:06:36.020736
0.0715,2025-06-06,2025-06-13,sh.601021,2025-06-06 20:06:36.020736
0.1188,2025-06-06,2025-06-13,sh.601058,2025-06-06 20:06:36.020736
0.1188,2025-06-06,2025-06-13,sh.601058,2025-06-06 20:06:36.020736
0.02037,2025-06-06,2025-06-13,sh.601066,2025-06-06 20:06:36.020736
0.02037,2025-06-06,2025-06-13,sh.601066,2025-06-06 20:06:36.020736
0.1096,2025-06-06,2025-06-13,sh.601088,2025-06-06 20:06:36.020736
0.1096,2025-06-06,2025-06-13,sh.601088,2025-06-06 20:06:36.020736
0.02524,2025-06-06,2025-06-13,sh.601100,2025-06-06 20:06:36.020736
0.0252,2025-06-06,2025-06-13,sh.601100,2025-06-06 20:06:36.020736
0.03375,2025-06-06,2025-06-13,sh.601111,2025-06-06 20:06:36.020736
0.03375,2025-06-06,2025-06-13,sh.601111,2025-06-06 20:06:36.020736
0.01608,2025-06-06,2025-06-13,sh.601117,2025-06-06 20:06:36.020736
0.01608,2025-06-06,2025-06-13,sh.601117,2025-06-06 20:06:36.020736
-0.1788,2025-06-06,2025-06-13,sh.601127,2025-06-06 20:06:36.020736
-0.1788,2025-06-06,2025-06-13,sh.601127,2025-06-06 20:06:36.020736
0.0001353,2025-06-06,2025-06-13,sh.601138,2025-06-06 20:06:36.020736
0.0001353,2025-06-06,2025-06-13,sh.601138,2025-06-06 20:06:36.020736
-0.0344,2025-06-06,2025-06-13,sh.601166,2025-06-06 20:06:36.020736
-0.03772,2025-06-06,2025-06-13,sh.601166,2025-06-06 20:06:36.020736
0.04166,2025-06-06,2025-06-13,sh.601169,2025-06-06 20:06:36.020736
0.04166,2025-06-06,2025-06-13,sh.601169,2025-06-06 20:06:36.020736
0.048,2025-06-06,2025-06-13,sh.601186,2025-06-06 20:06:36.020736
0.048,2025-06-06,2025-06-13,sh.601186,2025-06-06 20:06:36.020736
0.02264,2025-06-06,2025-06-13,sh.601211,2025-06-06 20:06:36.020736
0.02264,2025-06-06,2025-06-13,sh.601211,2025-06-06 20:06:36.020736
0.00838,2025-06-06,2025-06-13,sh.601225,2025-06-06 20:06:36.020736
0.005466,2025-06-06,2025-06-13,sh.601225,2025-06-06 20:06:36.020736
-0.10596,2025-06-06,2025-06-13,sh.601229,2025-06-06 20:06:36.020736
-0.11316,2025-06-06,2025-06-13,sh.601229,2025-06-06 20:06:36.020736
0.0085,2025-06-06,2025-06-13,sh.601236,2025-06-06 20:06:36.020736
0.0085,2025-06-06,2025-06-13,sh.601236,2025-06-06 20:06:36.020736
0.1477,2025-06-06,2025-06-13,sh.601238,2025-06-06 20:06:36.020736
0.1477,2025-06-06,2025-06-13,sh.601238,2025-06-06 20:06:36.020736
0.0186,2025-06-06,2025-06-13,sh.601288,2025-06-06 20:06:36.020736
0.0186,2025-06-06,2025-06-13,sh.601288,2025-06-06 20:06:36.020736
-0.10785,2025-06-06,2025-06-13,sh.601318,2025-06-06 20:06:36.020736
-0.0776,2025-06-06,2025-06-13,sh.601318,2025-06-06 20:06:36.020736
0.00406,2025-06-06,2025-06-13,sh.601319,2025-06-06 20:06:36.020736
0.00406,2025-06-06,2025-06-13,sh.601319,2025-06-06 20:06:36.020736
-0.01169,2025-06-06,2025-06-13,sh.601328,2025-06-06 20:06:36.020736
-0.01169,2025-06-06,2025-06-13,sh.601328,2025-06-06 20:06:36.020736
-0.1604,2025-06-06,2025-06-13,sh.601336,2025-06-06 20:06:36.020736
-0.1614,2025-06-06,2025-06-13,sh.601336,2025-06-06 20:06:36.020736
-0.0044,2025-06-06,2025-06-13,sh.601360,2025-06-06 20:06:36.020736
-0.0044,2025-06-06,2025-06-13,sh.601360,2025-06-06 20:06:36.020736
0.01945,2025-06-06,2025-06-13,sh.601377,2025-06-06 20:06:36.020736
0.01945,2025-06-06,2025-06-13,sh.601377,2025-06-06 20:06:36.020736
0.04037,2025-06-06,2025-06-13,sh.601390,2025-06-06 20:06:36.020736
0.04037,2025-06-06,2025-06-13,sh.601390,2025-06-06 20:06:36.020736
0.02248,2025-06-06,2025-06-13,sh.601398,2025-06-06 20:06:36.020736
0.02248,2025-06-06,2025-06-13,sh.601398,2025-06-06 20:06:36.020736
0.08105,2025-06-06,2025-06-13,sh.601600,2025-06-06 20:06:36.020736
0.08105,2025-06-06,2025-06-13,sh.601600,2025-06-06 20:06:36.020736
-0.06793,2025-06-06,2025-06-13,sh.601601,2025-06-06 20:06:36.020736
-0.06793,2025-06-06,2025-06-13,sh.601601,2025-06-06 20:06:36.020736
0.11615,2025-06-06,2025-06-13,sh.601607,2025-06-06 20:06:36.020736
0.09814,2025-06-06,2025-06-13,sh.601607,2025-06-06 20:06:36.020736
0.06506,2025-06-06,2025-06-13,sh.601618,2025-06-06 20:06:36.020736
0.06506,2025-06-06,2025-06-13,sh.601618,2025-06-06 20:06:36.020736
0.07983,2025-06-06,2025-06-13,sh.601628,2025-06-06 20:06:36.020736
0.07983,2025-06-06,2025-06-13,sh.601628,2025-06-06 20:06:36.020736
0.0853,2025-06-06,2025-06-13,sh.601633,2025-06-06 20:06:36.020736
0.0765,2025-06-06,2025-06-13,sh.601633,2025-06-06 20:06:36.020736
0.03583,2025-06-06,2025-06-13,sh.601658,2025-06-06 20:06:36.020736
0.03583,2025-06-06,2025-06-13,sh.601658,2025-06-06 20:06:36.020736
0.05432,2025-06-06,2025-06-13,sh.601668,2025-06-06 20:06:36.020736
0.05432,2025-06-06,2025-06-13,sh.601668,2025-06-06 20:06:36.020736
-0.00538,2025-06-06,2025-06-13,sh.601669,2025-06-06 20:06:36.020736
-0.00538,2025-06-06,2025-06-13,sh.601669,2025-06-06 20:06:36.020736
0.01741,2025-06-06,2025-06-13,sh.601688,2025-06-06 20:06:36.020736
0.01741,2025-06-06,2025-06-13,sh.601688,2025-06-06 20:06:36.020736
-0.376,2025-06-06,2025-06-13,sh.601689,2025-06-06 20:06:36.020736
-0.3972,2025-06-06,2025-06-13,sh.601689,2025-06-06 20:06:36.020736
-0.02885,2025-06-06,2025-06-13,sh.601698,2025-06-06 20:06:36.020736
-0.009995,2025-06-06,2025-06-13,sh.601698,2025-06-06 20:06:36.020736
0.08264,2025-06-06,2025-06-13,sh.601699,2025-06-06 20:06:36.020736
0.08264,2025-06-06,2025-06-13,sh.601699,2025-06-06 20:06:36.020736
-0.0002122,2025-06-06,2025-06-13,sh.601728,2025-06-06 20:06:36.020736
-0.0002122,2025-06-06,2025-06-13,sh.601728,2025-06-06 20:06:36.020736
0.02895,2025-06-06,2025-06-13,sh.601766,2025-06-06 20:06:36.020736
0.02895,2025-06-06,2025-06-13,sh.601766,2025-06-06 20:06:36.020736
-0.0367,2025-06-06,2025-06-13,sh.601788,2025-06-06 20:06:36.020736
-0.05164,2025-06-06,2025-06-13,sh.601788,2025-06-06 20:06:36.020736
0.03177,2025-06-06,2025-06-13,sh.601799,2025-06-06 20:06:36.020736
0.03177,2025-06-06,2025-06-13,sh.601799,2025-06-06 20:06:36.020736
0.08417,2025-06-06,2025-06-13,sh.601800,2025-06-06 20:06:36.020736
0.08417,2025-06-06,2025-06-13,sh.601800,2025-06-06 20:06:36.020736
0.0522,2025-06-06,2025-06-13,sh.601808,2025-06-06 20:06:36.020736
0.0522,2025-06-06,2025-06-13,sh.601808,2025-06-06 20:06:36.020736
0.0454,2025-06-06,2025-06-13,sh.601816,2025-06-06 20:06:36.020736
0.01689,2025-06-06,2025-06-13,sh.601816,2025-06-06 20:06:36.020736
-0.02388,2025-06-06,2025-06-13,sh.601818,2025-06-06 20:06:36.020736
-0.02388,2025-06-06,2025-06-13,sh.601818,2025-06-06 20:06:36.020736
0.00481,2025-06-06,2025-06-13,sh.601838,2025-06-06 20:06:36.020736
0.00481,2025-06-06,2025-06-13,sh.601838,2025-06-06 20:06:36.020736
0.06964,2025-06-06,2025-06-13,sh.601857,2025-06-06 20:06:36.020736
0.07434,2025-06-06,2025-06-13,sh.601857,2025-06-06 20:06:36.020736
0.1765,2025-06-06,2025-06-13,sh.601865,2025-06-06 20:06:36.020736
0.1439,2025-06-06,2025-06-13,sh.601865,2025-06-06 20:06:36.020736
-0.0614,2025-06-06,2025-06-13,sh.601868,2025-06-06 20:06:36.020736
-0.01101,2025-06-06,2025-06-13,sh.601868,2025-06-06 20:06:36.020736
0.0834,2025-06-06,2025-06-13,sh.601872,2025-06-06 20:06:36.020736
0.0834,2025-06-06,2025-06-13,sh.601872,2025-06-06 20:06:36.020736
0.2081,2025-06-06,2025-06-13,sh.601877,2025-06-06 20:06:36.020736
0.1368,2025-06-06,2025-06-13,sh.601877,2025-06-06 20:06:36.020736
0.0415,2025-06-06,2025-06-13,sh.601878,2025-06-06 20:06:36.020736
0.0415,2025-06-06,2025-06-13,sh.601878,2025-06-06 20:06:36.020736
-0.02538,2025-06-06,2025-06-13,sh.601881,2025-06-06 20:06:36.020736
-0.00546,2025-06-06,2025-06-13,sh.601881,2025-06-06 20:06:36.020736
-0.397,2025-06-06,2025-06-13,sh.601888,2025-06-06 20:06:36.020736
-0.394,2025-06-06,2025-06-13,sh.601888,2025-06-06 20:06:36.020736
0.0776,2025-06-06,2025-06-13,sh.601898,2025-06-06 20:06:36.020736
0.0776,2025-06-06,2025-06-13,sh.601898,2025-06-06 20:06:36.020736
-0.02304,2025-06-06,2025-06-13,sh.601899,2025-06-06 20:06:36.020736
-0.00828,2025-06-06,2025-06-13,sh.601899,2025-06-06 20:06:36.020736
-0.00924,2025-06-06,2025-06-13,sh.601901,2025-06-06 20:06:36.020736
-0.00924,2025-06-06,2025-06-13,sh.601901,2025-06-06 20:06:36.020736
0.02036,2025-06-06,2025-06-13,sh.601916,2025-06-06 20:06:36.020736
0.03864,2025-06-06,2025-06-13,sh.601916,2025-06-06 20:06:36.020736
-0.03165,2025-06-06,2025-06-13,sh.601919,2025-06-06 20:06:36.020736
-0.03165,2025-06-06,2025-06-13,sh.601919,2025-06-06 20:06:36.020736
0.0214,2025-06-06,2025-06-13,sh.601939,2025-06-06 20:06:36.020736
0.0214,2025-06-06,2025-06-13,sh.601939,2025-06-06 20:06:36.020736
0.078,2025-06-06,2025-06-13,sh.601985,2025-06-06 20:06:36.020736
0.0782,2025-06-06,2025-06-13,sh.601985,2025-06-06 20:06:36.020736
0.05566,2025-06-06,2025-06-13,sh.601988,2025-06-06 20:06:36.020736
0.05566,2025-06-06,2025-06-13,sh.601988,2025-06-06 20:06:36.020736
0.03696,2025-06-06,2025-06-13,sh.601989,2025-06-06 20:06:36.020736
0.02162,2025-06-06,2025-06-13,sh.601989,2025-06-06 20:06:36.020736
0.01211,2025-06-06,2025-06-13,sh.601995,2025-06-06 20:06:36.020736
0.01211,2025-06-06,2025-06-13,sh.601995,2025-06-06 20:06:36.020736
0.02779,2025-06-06,2025-06-13,sh.601998,2025-06-06 20:06:36.020736
0.02779,2025-06-06,2025-06-13,sh.601998,2025-06-06 20:06:36.020736
0.2026,2025-06-06,2025-06-13,sh.603195,2025-06-06 20:06:36.020736
0.2026,2025-06-06,2025-06-13,sh.603195,2025-06-06 20:06:36.020736
-0.1225,2025-06-06,2025-06-13,sh.603259,2025-06-06 20:06:36.020736
-0.1392,2025-06-06,2025-06-13,sh.603259,2025-06-06 20:06:36.020736
-0.002007,2025-06-06,2025-06-13,sh.603260,2025-06-06 20:06:36.020736
0.01171,2025-06-06,2025-06-13,sh.603260,2025-06-06 20:06:36.020736
-0.1886,2025-06-06,2025-06-13,sh.603288,2025-06-06 20:06:36.020736
-0.1874,2025-06-06,2025-06-13,sh.603288,2025-06-06 20:06:36.020736
0.07935,2025-06-06,2025-06-13,sh.603369,2025-06-06 20:06:36.020736
0.07935,2025-06-06,2025-06-13,sh.603369,2025-06-06 20:06:36.020736
-1.492,2025-06-06,2025-06-13,sh.603392,2025-06-06 20:06:36.020736
-1.493,2025-06-06,2025-06-13,sh.603392,2025-06-06 20:06:36.020736
-0.02109,2025-06-06,2025-06-13,sh.603501,2025-06-06 20:06:36.020736
-0.0505,2025-06-06,2025-06-13,sh.603501,2025-06-06 20:06:36.020736
-0.1494,2025-06-06,2025-06-13,sh.603659,2025-06-06 20:06:36.020736
-0.1499,2025-06-06,2025-06-13,sh.603659,2025-06-06 20:06:36.020736
-0.0744,2025-06-06,2025-06-13,sh.603799,2025-06-06 20:06:36.020736
-0.07,2025-06-06,2025-06-13,sh.603799,2025-06-06 20:06:36.020736
-0.1672,2025-06-06,2025-06-13,sh.603806,2025-06-06 20:06:36.020736
-0.168,2025-06-06,2025-06-13,sh.603806,2025-06-06 20:06:36.020736
-0.3508,2025-06-06,2025-06-13,sh.603833,2025-06-06 20:06:36.020736
-0.3447,2025-06-06,2025-06-13,sh.603833,2025-06-06 20:06:36.020736
-0.1718,2025-06-06,2025-06-13,sh.603986,2025-06-06 20:06:36.020736
-0.1741,2025-06-06,2025-06-13,sh.603986,2025-06-06 20:06:36.020736
0.03497,2025-06-06,2025-06-13,sh.603993,2025-06-06 20:06:36.020736
0.03467,2025-06-06,2025-06-13,sh.603993,2025-06-06 20:06:36.020736
-0.2983,2025-06-06,2025-06-13,sh.605117,2025-06-06 20:06:36.020736
-0.2998,2025-06-06,2025-06-13,sh.605117,2025-06-06 20:06:36.020736
-0.3774,2025-06-06,2025-06-13,sh.605499,2025-06-06 20:06:36.020736
-0.3723,2025-06-06,2025-06-13,sh.605499,2025-06-06 20:06:36.020736
0.03543,2025-06-06,2025-06-13,sh.688008,2025-06-06 20:06:36.020736
