score,time,target,code,predcit_time
-0.11725,2025-08-12,2025-08-19,sh.600085,2025-08-13 20:06:58.112499
-0.12,2025-08-12,2025-08-19,sh.600085,2025-08-13 20:06:58.112499
-0.0749,2025-08-13,2025-08-20,sh.600085,2025-08-13 20:06:58.112499
-0.0726,2025-08-13,2025-08-20,sh.600085,2025-08-13 20:06:58.112499
-0.10297,2025-08-12,2025-08-19,sh.600089,2025-08-13 20:06:58.112499
-0.1047,2025-08-12,2025-08-19,sh.600089,2025-08-13 20:06:58.112499
-0.0276,2025-08-13,2025-08-20,sh.600089,2025-08-13 20:06:58.112499
-0.02675,2025-08-13,2025-08-20,sh.600089,2025-08-13 20:06:58.112499
0.07446,2025-08-12,2025-08-19,sh.600104,2025-08-13 20:06:58.112499
0.07446,2025-08-12,2025-08-19,sh.600104,2025-08-13 20:06:58.112499
-0.06152,2025-08-13,2025-08-20,sh.600104,2025-08-13 20:06:58.112499
-0.06152,2025-08-13,2025-08-20,sh.600104,2025-08-13 20:06:58.112499
-0.5103,2025-08-12,2025-08-19,sh.600111,2025-08-13 20:06:58.112499
-0.503,2025-08-12,2025-08-19,sh.600111,2025-08-13 20:06:58.112499
-0.2264,2025-08-13,2025-08-20,sh.600111,2025-08-13 20:06:58.112499
-0.2264,2025-08-13,2025-08-20,sh.600111,2025-08-13 20:06:58.112499
-0.02556,2025-08-12,2025-08-19,sh.600115,2025-08-13 20:06:58.112499
-0.02556,2025-08-12,2025-08-19,sh.600115,2025-08-13 20:06:58.112499
-0.01653,2025-08-13,2025-08-20,sh.600115,2025-08-13 20:06:58.112499
-0.01653,2025-08-13,2025-08-20,sh.600115,2025-08-13 20:06:58.112499
-0.07916,2025-08-12,2025-08-19,sh.600150,2025-08-13 20:06:58.112499
-0.06082,2025-08-12,2025-08-19,sh.600150,2025-08-13 20:06:58.112499
-0.0862,2025-08-12,2025-08-19,sh.600150,2025-08-13 20:06:58.112499
0.06647,2025-08-12,2025-08-19,sh.600160,2025-08-13 20:06:58.112499
0.08844,2025-08-12,2025-08-19,sh.600160,2025-08-13 20:06:58.112499
-0.1608,2025-08-13,2025-08-20,sh.600160,2025-08-13 20:06:58.112499
-0.16,2025-08-13,2025-08-20,sh.600160,2025-08-13 20:06:58.112499
-0.02829,2025-08-12,2025-08-19,sh.600161,2025-08-13 20:06:58.112499
-0.02444,2025-08-12,2025-08-19,sh.600161,2025-08-13 20:06:58.112499
0.0305,2025-08-13,2025-08-20,sh.600161,2025-08-13 20:06:58.112499
0.0367,2025-08-13,2025-08-20,sh.600161,2025-08-13 20:06:58.112499
-0.0359,2025-08-12,2025-08-19,sh.600176,2025-08-13 20:06:58.112499
-0.03625,2025-08-12,2025-08-19,sh.600176,2025-08-13 20:06:58.112499
0.0919,2025-08-13,2025-08-20,sh.600176,2025-08-13 20:06:58.112499
0.0919,2025-08-13,2025-08-20,sh.600176,2025-08-13 20:06:58.112499
-0.2656,2025-08-12,2025-08-19,sh.600183,2025-08-13 20:06:58.112499
-0.2607,2025-08-12,2025-08-19,sh.600183,2025-08-13 20:06:58.112499
-0.1965,2025-08-13,2025-08-20,sh.600183,2025-08-13 20:06:58.112499
-0.1954,2025-08-13,2025-08-20,sh.600183,2025-08-13 20:06:58.112499
0.05914,2025-08-12,2025-08-19,sh.600188,2025-08-13 20:06:58.112499
0.05124,2025-08-12,2025-08-19,sh.600188,2025-08-13 20:06:58.112499
-0.001441,2025-08-13,2025-08-20,sh.600188,2025-08-13 20:06:58.112499
0.003004,2025-08-13,2025-08-20,sh.600188,2025-08-13 20:06:58.112499
-0.3394,2025-08-12,2025-08-19,sh.600196,2025-08-13 20:06:58.112499
-0.3406,2025-08-12,2025-08-19,sh.600196,2025-08-13 20:06:58.112499
-0.2354,2025-08-13,2025-08-20,sh.600196,2025-08-13 20:06:58.112499
-0.2345,2025-08-13,2025-08-20,sh.600196,2025-08-13 20:06:58.112499
-0.00843,2025-08-12,2025-08-19,sh.600219,2025-08-13 20:06:58.112499
-0.00843,2025-08-12,2025-08-19,sh.600219,2025-08-13 20:06:58.112499
0.04947,2025-08-13,2025-08-20,sh.600219,2025-08-13 20:06:58.112499
0.05707,2025-08-13,2025-08-20,sh.600219,2025-08-13 20:06:58.112499
-0.08655,2025-08-12,2025-08-19,sh.600233,2025-08-13 20:06:58.112499
-0.08655,2025-08-12,2025-08-19,sh.600233,2025-08-13 20:06:58.112499
-0.12335,2025-08-13,2025-08-20,sh.600233,2025-08-13 20:06:58.112499
-0.1237,2025-08-13,2025-08-20,sh.600233,2025-08-13 20:06:58.112499
-0.2634,2025-08-12,2025-08-19,sh.600276,2025-08-13 20:06:58.112499
-0.2634,2025-08-12,2025-08-19,sh.600276,2025-08-13 20:06:58.112499
-0.2316,2025-08-13,2025-08-20,sh.600276,2025-08-13 20:06:58.112499
-0.2313,2025-08-13,2025-08-20,sh.600276,2025-08-13 20:06:58.112499
-0.1653,2025-08-12,2025-08-19,sh.600309,2025-08-13 20:06:58.112499
-0.1653,2025-08-12,2025-08-19,sh.600309,2025-08-13 20:06:58.112499
-0.1783,2025-08-13,2025-08-20,sh.600309,2025-08-13 20:06:58.112499
-0.1785,2025-08-13,2025-08-20,sh.600309,2025-08-13 20:06:58.112499
0.1382,2025-08-12,2025-08-19,sh.600332,2025-08-13 20:06:58.112499
0.1382,2025-08-12,2025-08-19,sh.600332,2025-08-13 20:06:58.112499
0.1362,2025-08-13,2025-08-20,sh.600332,2025-08-13 20:06:58.112499
0.1362,2025-08-13,2025-08-20,sh.600332,2025-08-13 20:06:58.112499
-0.05298,2025-08-12,2025-08-19,sh.600346,2025-08-13 20:06:58.112499
-0.0393,2025-08-12,2025-08-19,sh.600346,2025-08-13 20:06:58.112499
-0.04193,2025-08-13,2025-08-20,sh.600346,2025-08-13 20:06:58.112499
-0.05136,2025-08-13,2025-08-20,sh.600346,2025-08-13 20:06:58.112499
0.0472,2025-08-12,2025-08-19,sh.600362,2025-08-13 20:06:58.112499
0.03099,2025-08-12,2025-08-19,sh.600362,2025-08-13 20:06:58.112499
-0.00853,2025-08-13,2025-08-20,sh.600362,2025-08-13 20:06:58.112499
-0.00853,2025-08-13,2025-08-20,sh.600362,2025-08-13 20:06:58.112499
0.02393,2025-08-12,2025-08-19,sh.600372,2025-08-13 20:06:58.112499
0.03108,2025-08-12,2025-08-19,sh.600372,2025-08-13 20:06:58.112499
0.0904,2025-08-13,2025-08-20,sh.600372,2025-08-13 20:06:58.112499
0.1,2025-08-13,2025-08-20,sh.600372,2025-08-13 20:06:58.112499
0.0645,2025-08-12,2025-08-19,sh.600377,2025-08-13 20:06:58.112499
0.0485,2025-08-12,2025-08-19,sh.600377,2025-08-13 20:06:58.112499
0.01335,2025-08-13,2025-08-20,sh.600377,2025-08-13 20:06:58.112499
0.01335,2025-08-13,2025-08-20,sh.600377,2025-08-13 20:06:58.112499
-0.03952,2025-08-12,2025-08-19,sh.600406,2025-08-13 20:06:58.112499
-0.03952,2025-08-12,2025-08-19,sh.600406,2025-08-13 20:06:58.112499
-0.03894,2025-08-13,2025-08-20,sh.600406,2025-08-13 20:06:58.112499
-0.03894,2025-08-13,2025-08-20,sh.600406,2025-08-13 20:06:58.112499
-0.733,2025-08-12,2025-08-19,sh.600415,2025-08-13 20:06:58.112499
-0.7344,2025-08-12,2025-08-19,sh.600415,2025-08-13 20:06:58.112499
-0.6016,2025-08-13,2025-08-20,sh.600415,2025-08-13 20:06:58.112499
-0.5977,2025-08-13,2025-08-20,sh.600415,2025-08-13 20:06:58.112499
-0.0732,2025-08-12,2025-08-19,sh.600426,2025-08-13 20:06:58.112499
-0.0732,2025-08-12,2025-08-19,sh.600426,2025-08-13 20:06:58.112499
-0.3389,2025-08-13,2025-08-20,sh.600426,2025-08-13 20:06:58.112499
-0.3389,2025-08-13,2025-08-20,sh.600426,2025-08-13 20:06:58.112499
-0.06665,2025-08-12,2025-08-19,sh.600436,2025-08-13 20:06:58.112499
-0.06696,2025-08-12,2025-08-19,sh.600436,2025-08-13 20:06:58.112499
-0.05194,2025-08-13,2025-08-20,sh.600436,2025-08-13 20:06:58.112499
-0.0514,2025-08-13,2025-08-20,sh.600436,2025-08-13 20:06:58.112499
-0.4353,2025-08-12,2025-08-19,sh.600438,2025-08-13 20:06:58.112499
-0.4236,2025-08-12,2025-08-19,sh.600438,2025-08-13 20:06:58.112499
-0.307,2025-08-13,2025-08-20,sh.600438,2025-08-13 20:06:58.112499
-0.2998,2025-08-13,2025-08-20,sh.600438,2025-08-13 20:06:58.112499
-0.1796,2025-08-12,2025-08-19,sh.600460,2025-08-13 20:06:58.112499
-0.1895,2025-08-12,2025-08-19,sh.600460,2025-08-13 20:06:58.112499
-0.1797,2025-08-13,2025-08-20,sh.600460,2025-08-13 20:06:58.112499
-0.1882,2025-08-13,2025-08-20,sh.600460,2025-08-13 20:06:58.112499
0.05618,2025-08-12,2025-08-19,sh.600482,2025-08-13 20:06:58.112499
0.04587,2025-08-12,2025-08-19,sh.600482,2025-08-13 20:06:58.112499
-0.05328,2025-08-13,2025-08-20,sh.600482,2025-08-13 20:06:58.112499
-0.05124,2025-08-13,2025-08-20,sh.600482,2025-08-13 20:06:58.112499
0.03848,2025-08-12,2025-08-19,sh.600489,2025-08-13 20:06:58.112499
0.04004,2025-08-12,2025-08-19,sh.600489,2025-08-13 20:06:58.112499
0.1296,2025-08-13,2025-08-20,sh.600489,2025-08-13 20:06:58.112499
0.1296,2025-08-13,2025-08-20,sh.600489,2025-08-13 20:06:58.112499
0.1285,2025-08-12,2025-08-19,sh.600515,2025-08-13 20:06:58.112499
0.1285,2025-08-12,2025-08-19,sh.600515,2025-08-13 20:06:58.112499
0.07043,2025-08-13,2025-08-20,sh.600515,2025-08-13 20:06:58.112499
0.06213,2025-08-13,2025-08-20,sh.600515,2025-08-13 20:06:58.112499
-0.1696,2025-08-12,2025-08-19,sh.600519,2025-08-13 20:06:58.112499
-0.1696,2025-08-12,2025-08-19,sh.600519,2025-08-13 20:06:58.112499
-0.1694,2025-08-13,2025-08-20,sh.600519,2025-08-13 20:06:58.112499
-0.1696,2025-08-13,2025-08-20,sh.600519,2025-08-13 20:06:58.112499
-0.01268,2025-08-12,2025-08-19,sh.600547,2025-08-13 20:06:58.112499
-0.01164,2025-08-12,2025-08-19,sh.600547,2025-08-13 20:06:58.112499
-0.06183,2025-08-13,2025-08-20,sh.600547,2025-08-13 20:06:58.112499
-0.06137,2025-08-13,2025-08-20,sh.600547,2025-08-13 20:06:58.112499
-0.1482,2025-08-12,2025-08-19,sh.600570,2025-08-13 20:06:58.112499
-0.1486,2025-08-12,2025-08-19,sh.600570,2025-08-13 20:06:58.112499
-0.184,2025-08-13,2025-08-20,sh.600570,2025-08-13 20:06:58.112499
-0.1838,2025-08-13,2025-08-20,sh.600570,2025-08-13 20:06:58.112499
0.085,2025-08-12,2025-08-19,sh.600584,2025-08-13 20:06:58.112499
0.07965,2025-08-12,2025-08-19,sh.600584,2025-08-13 20:06:58.112499
0.11926,2025-08-13,2025-08-20,sh.600584,2025-08-13 20:06:58.112499
0.1316,2025-08-13,2025-08-20,sh.600584,2025-08-13 20:06:58.112499
0.0582,2025-08-12,2025-08-19,sh.600585,2025-08-13 20:06:58.112499
0.0687,2025-08-12,2025-08-19,sh.600585,2025-08-13 20:06:58.112499
0.06616,2025-08-13,2025-08-20,sh.600585,2025-08-13 20:06:58.112499
0.0745,2025-08-13,2025-08-20,sh.600585,2025-08-13 20:06:58.112499
-0.2595,2025-08-12,2025-08-19,sh.600588,2025-08-13 20:06:58.112499
-0.255,2025-08-12,2025-08-19,sh.600588,2025-08-13 20:06:58.112499
-0.1666,2025-08-13,2025-08-20,sh.600588,2025-08-13 20:06:58.112499
-0.1655,2025-08-13,2025-08-20,sh.600588,2025-08-13 20:06:58.112499
0.1052,2025-08-12,2025-08-19,sh.600600,2025-08-13 20:06:58.112499
0.08075,2025-08-12,2025-08-19,sh.600600,2025-08-13 20:06:58.112499
0.0746,2025-08-13,2025-08-20,sh.600600,2025-08-13 20:06:58.112499
0.1065,2025-08-13,2025-08-20,sh.600600,2025-08-13 20:06:58.112499
-0.2703,2025-08-12,2025-08-19,sh.600660,2025-08-13 20:06:58.112499
-0.2703,2025-08-12,2025-08-19,sh.600660,2025-08-13 20:06:58.112499
-0.2673,2025-08-13,2025-08-20,sh.600660,2025-08-13 20:06:58.112499
-0.2673,2025-08-13,2025-08-20,sh.600660,2025-08-13 20:06:58.112499
0.11536,2025-08-12,2025-08-19,sh.600674,2025-08-13 20:06:58.112499
0.11084,2025-08-12,2025-08-19,sh.600674,2025-08-13 20:06:58.112499
0.14,2025-08-13,2025-08-20,sh.600674,2025-08-13 20:06:58.112499
0.1346,2025-08-13,2025-08-20,sh.600674,2025-08-13 20:06:58.112499
-0.06714,2025-08-12,2025-08-19,sh.600690,2025-08-13 20:06:58.112499
-0.067,2025-08-12,2025-08-19,sh.600690,2025-08-13 20:06:58.112499
-0.0903,2025-08-13,2025-08-20,sh.600690,2025-08-13 20:06:58.112499
-0.0908,2025-08-13,2025-08-20,sh.600690,2025-08-13 20:06:58.112499
-0.08075,2025-08-12,2025-08-19,sh.600741,2025-08-13 20:06:58.112499
-0.0791,2025-08-12,2025-08-19,sh.600741,2025-08-13 20:06:58.112499
-0.05627,2025-08-13,2025-08-20,sh.600741,2025-08-13 20:06:58.112499
-0.05603,2025-08-13,2025-08-20,sh.600741,2025-08-13 20:06:58.112499
-0.511,2025-08-12,2025-08-19,sh.600760,2025-08-13 20:06:58.112499
-0.5024,2025-08-12,2025-08-19,sh.600760,2025-08-13 20:06:58.112499
-0.0735,2025-08-13,2025-08-20,sh.600760,2025-08-13 20:06:58.112499
-0.0735,2025-08-13,2025-08-20,sh.600760,2025-08-13 20:06:58.112499
-0.0771,2025-08-12,2025-08-19,sh.600795,2025-08-13 20:06:58.112499
-0.0752,2025-08-12,2025-08-19,sh.600795,2025-08-13 20:06:58.112499
-0.0814,2025-08-13,2025-08-20,sh.600795,2025-08-13 20:06:58.112499
-0.0828,2025-08-13,2025-08-20,sh.600795,2025-08-13 20:06:58.112499
0.1564,2025-08-12,2025-08-19,sh.600803,2025-08-13 20:06:58.112499
0.1752,2025-08-12,2025-08-19,sh.600803,2025-08-13 20:06:58.112499
-0.04395,2025-08-13,2025-08-20,sh.600803,2025-08-13 20:06:58.112499
-0.04294,2025-08-13,2025-08-20,sh.600803,2025-08-13 20:06:58.112499
-0.0642,2025-08-12,2025-08-19,sh.600809,2025-08-13 20:06:58.112499
-0.06476,2025-08-12,2025-08-19,sh.600809,2025-08-13 20:06:58.112499
-0.03693,2025-08-13,2025-08-20,sh.600809,2025-08-13 20:06:58.112499
-0.03928,2025-08-13,2025-08-20,sh.600809,2025-08-13 20:06:58.112499
-0.0766,2025-08-12,2025-08-19,sh.600845,2025-08-13 20:06:58.112499
-0.07745,2025-08-12,2025-08-19,sh.600845,2025-08-13 20:06:58.112499
-0.047,2025-08-13,2025-08-20,sh.600845,2025-08-13 20:06:58.112499
-0.047,2025-08-13,2025-08-20,sh.600845,2025-08-13 20:06:58.112499
-0.01889,2025-08-12,2025-08-19,sh.600875,2025-08-13 20:06:58.112499
-0.03882,2025-08-12,2025-08-19,sh.600875,2025-08-13 20:06:58.112499
0.06192,2025-08-13,2025-08-20,sh.600875,2025-08-13 20:06:58.112499
0.06192,2025-08-13,2025-08-20,sh.600875,2025-08-13 20:06:58.112499
-0.0008173,2025-08-12,2025-08-19,sh.600886,2025-08-13 20:06:58.112499
0.00533,2025-08-12,2025-08-19,sh.600886,2025-08-13 20:06:58.112499
-0.0653,2025-08-13,2025-08-20,sh.600886,2025-08-13 20:06:58.112499
-0.0621,2025-08-13,2025-08-20,sh.600886,2025-08-13 20:06:58.112499
-0.188,2025-08-12,2025-08-19,sh.600887,2025-08-13 20:06:58.112499
-0.188,2025-08-12,2025-08-19,sh.600887,2025-08-13 20:06:58.112499
-0.1864,2025-08-13,2025-08-20,sh.600887,2025-08-13 20:06:58.112499
-0.1865,2025-08-13,2025-08-20,sh.600887,2025-08-13 20:06:58.112499
-0.1707,2025-08-12,2025-08-19,sh.600893,2025-08-13 20:06:58.112499
-0.1785,2025-08-12,2025-08-19,sh.600893,2025-08-13 20:06:58.112499
0.077,2025-08-13,2025-08-20,sh.600893,2025-08-13 20:06:58.112499
0.06573,2025-08-13,2025-08-20,sh.600893,2025-08-13 20:06:58.112499
0.1104,2025-08-12,2025-08-19,sh.600900,2025-08-13 20:06:58.112499
0.1104,2025-08-12,2025-08-19,sh.600900,2025-08-13 20:06:58.112499
0.03543,2025-08-13,2025-08-20,sh.600900,2025-08-13 20:06:58.112499
0.0597,2025-08-13,2025-08-20,sh.600900,2025-08-13 20:06:58.112499
0.0227,2025-08-12,2025-08-19,sh.600905,2025-08-13 20:06:58.112499
0.0227,2025-08-12,2025-08-19,sh.600905,2025-08-13 20:06:58.112499
0.0227,2025-08-13,2025-08-20,sh.600905,2025-08-13 20:06:58.112499
0.0289,2025-08-13,2025-08-20,sh.600905,2025-08-13 20:06:58.112499
0.001152,2025-08-12,2025-08-19,sh.600918,2025-08-13 20:06:58.112499
0.001152,2025-08-12,2025-08-19,sh.600918,2025-08-13 20:06:58.112499
0.0595,2025-08-13,2025-08-20,sh.600918,2025-08-13 20:06:58.112499
0.0595,2025-08-13,2025-08-20,sh.600918,2025-08-13 20:06:58.112499
0.0003319,2025-08-12,2025-08-19,sh.600919,2025-08-13 20:06:58.112499
0.0003319,2025-08-12,2025-08-19,sh.600919,2025-08-13 20:06:58.112499
-0.02858,2025-08-13,2025-08-20,sh.600919,2025-08-13 20:06:58.112499
-0.02858,2025-08-13,2025-08-20,sh.600919,2025-08-13 20:06:58.112499
0.0421,2025-08-12,2025-08-19,sh.600926,2025-08-13 20:06:58.112499
0.0421,2025-08-12,2025-08-19,sh.600926,2025-08-13 20:06:58.112499
-0.07465,2025-08-13,2025-08-20,sh.600926,2025-08-13 20:06:58.112499
-0.07465,2025-08-13,2025-08-20,sh.600926,2025-08-13 20:06:58.112499
0.08344,2025-08-12,2025-08-19,sh.600938,2025-08-13 20:06:58.112499
0.08344,2025-08-12,2025-08-19,sh.600938,2025-08-13 20:06:58.112499
0.0456,2025-08-13,2025-08-20,sh.600938,2025-08-13 20:06:58.112499
0.0458,2025-08-13,2025-08-20,sh.600938,2025-08-13 20:06:58.112499
0.0929,2025-08-12,2025-08-19,sh.600941,2025-08-13 20:06:58.112499
0.1092,2025-08-12,2025-08-19,sh.600941,2025-08-13 20:06:58.112499
0.06915,2025-08-13,2025-08-20,sh.600941,2025-08-13 20:06:58.112499
0.05496,2025-08-13,2025-08-20,sh.600941,2025-08-13 20:06:58.112499
-0.010414,2025-08-12,2025-08-19,sh.600958,2025-08-13 20:06:58.112499
-0.010414,2025-08-12,2025-08-19,sh.600958,2025-08-13 20:06:58.112499
0.000591,2025-08-13,2025-08-20,sh.600958,2025-08-13 20:06:58.112499
0.000591,2025-08-13,2025-08-20,sh.600958,2025-08-13 20:06:58.112499
0.049,2025-08-12,2025-08-19,sh.600989,2025-08-13 20:06:58.112499
0.0482,2025-08-12,2025-08-19,sh.600989,2025-08-13 20:06:58.112499
0.0756,2025-08-13,2025-08-20,sh.600989,2025-08-13 20:06:58.112499
0.07526,2025-08-13,2025-08-20,sh.600989,2025-08-13 20:06:58.112499
-0.009834,2025-08-12,2025-08-19,sh.600999,2025-08-13 20:06:58.112499
-0.00976,2025-08-12,2025-08-19,sh.600999,2025-08-13 20:06:58.112499
-0.01595,2025-08-13,2025-08-20,sh.600999,2025-08-13 20:06:58.112499
-0.01595,2025-08-13,2025-08-20,sh.600999,2025-08-13 20:06:58.112499
0.02704,2025-08-12,2025-08-19,sh.601006,2025-08-13 20:06:58.112499
0.02704,2025-08-12,2025-08-19,sh.601006,2025-08-13 20:06:58.112499
0.0716,2025-08-13,2025-08-20,sh.601006,2025-08-13 20:06:58.112499
0.0716,2025-08-13,2025-08-20,sh.601006,2025-08-13 20:06:58.112499
0.05658,2025-08-12,2025-08-19,sh.601009,2025-08-13 20:06:58.112499
0.05658,2025-08-12,2025-08-19,sh.601009,2025-08-13 20:06:58.112499
-0.1875,2025-08-13,2025-08-20,sh.601009,2025-08-13 20:06:58.112499
-0.1875,2025-08-13,2025-08-20,sh.601009,2025-08-13 20:06:58.112499
-0.4468,2025-08-12,2025-08-19,sh.601012,2025-08-13 20:06:58.112499
