score,time,target,code,predcit_time
-0.00926,2025-08-14,2025-08-21,sh.600115,2025-08-14 20:07:04.520701
-0.2883,2025-08-14,2025-08-21,sh.600160,2025-08-14 20:07:04.520701
-0.2874,2025-08-14,2025-08-21,sh.600160,2025-08-14 20:07:04.520701
-0.1567,2025-08-14,2025-08-21,sh.600161,2025-08-14 20:07:04.520701
-0.1573,2025-08-14,2025-08-21,sh.600161,2025-08-14 20:07:04.520701
-0.1931,2025-08-14,2025-08-21,sh.600176,2025-08-14 20:07:04.520701
-0.1992,2025-08-14,2025-08-21,sh.600176,2025-08-14 20:07:04.520701
-0.554,2025-08-14,2025-08-21,sh.600183,2025-08-14 20:07:04.520701
-0.5586,2025-08-14,2025-08-21,sh.600183,2025-08-14 20:07:04.520701
0.02667,2025-08-14,2025-08-21,sh.600188,2025-08-14 20:07:04.520701
0.0258,2025-08-14,2025-08-21,sh.600188,2025-08-14 20:07:04.520701
-0.3457,2025-08-14,2025-08-21,sh.600196,2025-08-14 20:07:04.520701
-0.3416,2025-08-14,2025-08-21,sh.600196,2025-08-14 20:07:04.520701
-0.03915,2025-08-14,2025-08-21,sh.600219,2025-08-14 20:07:04.520701
-0.05283,2025-08-14,2025-08-21,sh.600219,2025-08-14 20:07:04.520701
-0.01017,2025-08-14,2025-08-21,sh.600233,2025-08-14 20:07:04.520701
-0.01017,2025-08-14,2025-08-21,sh.600233,2025-08-14 20:07:04.520701
-0.2576,2025-08-14,2025-08-21,sh.600276,2025-08-14 20:07:04.520701
-0.2576,2025-08-14,2025-08-21,sh.600276,2025-08-14 20:07:04.520701
-0.1902,2025-08-14,2025-08-21,sh.600309,2025-08-14 20:07:04.520701
-0.1903,2025-08-14,2025-08-21,sh.600309,2025-08-14 20:07:04.520701
0.08484,2025-08-14,2025-08-21,sh.600332,2025-08-14 20:07:04.520701
0.08484,2025-08-14,2025-08-21,sh.600332,2025-08-14 20:07:04.520701
-0.02814,2025-08-14,2025-08-21,sh.600346,2025-08-14 20:07:04.520701
-0.03946,2025-08-14,2025-08-21,sh.600346,2025-08-14 20:07:04.520701
-0.06223,2025-08-14,2025-08-21,sh.600362,2025-08-14 20:07:04.520701
-0.0601,2025-08-14,2025-08-21,sh.600362,2025-08-14 20:07:04.520701
-0.0284,2025-08-14,2025-08-21,sh.600372,2025-08-14 20:07:04.520701
-0.02681,2025-08-14,2025-08-21,sh.600372,2025-08-14 20:07:04.520701
0.01336,2025-08-14,2025-08-21,sh.600377,2025-08-14 20:07:04.520701
0.005653,2025-08-14,2025-08-21,sh.600377,2025-08-14 20:07:04.520701
-0.04636,2025-08-14,2025-08-21,sh.600406,2025-08-14 20:07:04.520701
-0.04636,2025-08-14,2025-08-21,sh.600406,2025-08-14 20:07:04.520701
-0.512,2025-08-14,2025-08-21,sh.600415,2025-08-14 20:07:04.520701
-0.512,2025-08-14,2025-08-21,sh.600415,2025-08-14 20:07:04.520701
-0.0413,2025-08-14,2025-08-21,sh.600426,2025-08-14 20:07:04.520701
-0.04675,2025-08-14,2025-08-21,sh.600426,2025-08-14 20:07:04.520701
-0.04752,2025-08-14,2025-08-21,sh.600436,2025-08-14 20:07:04.520701
-0.04868,2025-08-14,2025-08-21,sh.600436,2025-08-14 20:07:04.520701
-0.4712,2025-08-14,2025-08-21,sh.600438,2025-08-14 20:07:04.520701
-0.4612,2025-08-14,2025-08-21,sh.600438,2025-08-14 20:07:04.520701
-0.3691,2025-08-14,2025-08-21,sh.600460,2025-08-14 20:07:04.520701
-0.3652,2025-08-14,2025-08-21,sh.600460,2025-08-14 20:07:04.520701
-0.0709,2025-08-14,2025-08-21,sh.600482,2025-08-14 20:07:04.520701
-0.0709,2025-08-14,2025-08-21,sh.600482,2025-08-14 20:07:04.520701
-0.12195,2025-08-14,2025-08-21,sh.600489,2025-08-14 20:07:04.520701
-0.1223,2025-08-14,2025-08-21,sh.600489,2025-08-14 20:07:04.520701
-0.004444,2025-08-14,2025-08-21,sh.600515,2025-08-14 20:07:04.520701
-0.00435,2025-08-14,2025-08-21,sh.600515,2025-08-14 20:07:04.520701
-0.1548,2025-08-14,2025-08-21,sh.600519,2025-08-14 20:07:04.520701
-0.1548,2025-08-14,2025-08-21,sh.600519,2025-08-14 20:07:04.520701
-0.126,2025-08-14,2025-08-21,sh.600547,2025-08-14 20:07:04.520701
-0.1265,2025-08-14,2025-08-21,sh.600547,2025-08-14 20:07:04.520701
-0.1798,2025-08-14,2025-08-21,sh.600570,2025-08-14 20:07:04.520701
-0.1794,2025-08-14,2025-08-21,sh.600570,2025-08-14 20:07:04.520701
-0.1316,2025-08-14,2025-08-21,sh.600584,2025-08-14 20:07:04.520701
-0.1316,2025-08-14,2025-08-21,sh.600584,2025-08-14 20:07:04.520701
-0.02812,2025-08-14,2025-08-21,sh.600585,2025-08-14 20:07:04.520701
-0.03023,2025-08-14,2025-08-21,sh.600585,2025-08-14 20:07:04.520701
-0.3271,2025-08-14,2025-08-21,sh.600588,2025-08-14 20:07:04.520701
-0.3315,2025-08-14,2025-08-21,sh.600588,2025-08-14 20:07:04.520701
0.0814,2025-08-14,2025-08-21,sh.600600,2025-08-14 20:07:04.520701
0.0759,2025-08-14,2025-08-21,sh.600600,2025-08-14 20:07:04.520701
-0.2817,2025-08-14,2025-08-21,sh.600660,2025-08-14 20:07:04.520701
-0.2817,2025-08-14,2025-08-21,sh.600660,2025-08-14 20:07:04.520701
0.1158,2025-08-14,2025-08-21,sh.600674,2025-08-14 20:07:04.520701
0.11414,2025-08-14,2025-08-21,sh.600674,2025-08-14 20:07:04.520701
-0.07227,2025-08-14,2025-08-21,sh.600690,2025-08-14 20:07:04.520701
-0.0718,2025-08-14,2025-08-21,sh.600690,2025-08-14 20:07:04.520701
-0.12177,2025-08-14,2025-08-21,sh.600741,2025-08-14 20:07:04.520701
-0.1224,2025-08-14,2025-08-21,sh.600741,2025-08-14 20:07:04.520701
-0.1581,2025-08-14,2025-08-21,sh.600760,2025-08-14 20:07:04.520701
-0.1564,2025-08-14,2025-08-21,sh.600760,2025-08-14 20:07:04.520701
-0.0863,2025-08-14,2025-08-21,sh.600795,2025-08-14 20:07:04.520701
-0.08624,2025-08-14,2025-08-21,sh.600795,2025-08-14 20:07:04.520701
-0.0704,2025-08-14,2025-08-21,sh.600803,2025-08-14 20:07:04.520701
-0.0704,2025-08-14,2025-08-21,sh.600803,2025-08-14 20:07:04.520701
-0.05313,2025-08-14,2025-08-21,sh.600809,2025-08-14 20:07:04.520701
-0.05237,2025-08-14,2025-08-21,sh.600809,2025-08-14 20:07:04.520701
-0.1866,2025-08-14,2025-08-21,sh.600845,2025-08-14 20:07:04.520701
-0.1802,2025-08-14,2025-08-21,sh.600845,2025-08-14 20:07:04.520701
0.0462,2025-08-14,2025-08-21,sh.600875,2025-08-14 20:07:04.520701
0.0462,2025-08-14,2025-08-21,sh.600875,2025-08-14 20:07:04.520701
-0.001509,2025-08-14,2025-08-21,sh.600886,2025-08-14 20:07:04.520701
0.0001802,2025-08-14,2025-08-21,sh.600886,2025-08-14 20:07:04.520701
-0.195,2025-08-14,2025-08-21,sh.600887,2025-08-14 20:07:04.520701
-0.1954,2025-08-14,2025-08-21,sh.600887,2025-08-14 20:07:04.520701
-0.4382,2025-08-14,2025-08-21,sh.600893,2025-08-14 20:07:04.520701
-0.4382,2025-08-14,2025-08-21,sh.600893,2025-08-14 20:07:04.520701
0.11176,2025-08-14,2025-08-21,sh.600900,2025-08-14 20:07:04.520701
0.10876,2025-08-14,2025-08-21,sh.600900,2025-08-14 20:07:04.520701
0.0289,2025-08-14,2025-08-21,sh.600905,2025-08-14 20:07:04.520701
0.0289,2025-08-14,2025-08-21,sh.600905,2025-08-14 20:07:04.520701
-0.02333,2025-08-14,2025-08-21,sh.600918,2025-08-14 20:07:04.520701
-0.02333,2025-08-14,2025-08-21,sh.600918,2025-08-14 20:07:04.520701
-0.01229,2025-08-14,2025-08-21,sh.600919,2025-08-14 20:07:04.520701
-0.01229,2025-08-14,2025-08-21,sh.600919,2025-08-14 20:07:04.520701
-0.00935,2025-08-14,2025-08-21,sh.600926,2025-08-14 20:07:04.520701
-0.00935,2025-08-14,2025-08-21,sh.600926,2025-08-14 20:07:04.520701
0.03857,2025-08-14,2025-08-21,sh.600938,2025-08-14 20:07:04.520701
0.0257,2025-08-14,2025-08-21,sh.600938,2025-08-14 20:07:04.520701
0.02249,2025-08-14,2025-08-21,sh.600941,2025-08-14 20:07:04.520701
0.03186,2025-08-14,2025-08-21,sh.600941,2025-08-14 20:07:04.520701
0.04605,2025-08-14,2025-08-21,sh.600958,2025-08-14 20:07:04.520701
0.04605,2025-08-14,2025-08-21,sh.600958,2025-08-14 20:07:04.520701
0.02782,2025-08-14,2025-08-21,sh.600989,2025-08-14 20:07:04.520701
0.02782,2025-08-14,2025-08-21,sh.600989,2025-08-14 20:07:04.520701
-0.01765,2025-08-14,2025-08-21,sh.600999,2025-08-14 20:07:04.520701
-0.0013075,2025-08-14,2025-08-21,sh.600999,2025-08-14 20:07:04.520701
0.0684,2025-08-14,2025-08-21,sh.601006,2025-08-14 20:07:04.520701
0.0684,2025-08-14,2025-08-21,sh.601006,2025-08-14 20:07:04.520701
0.0532,2025-08-14,2025-08-21,sh.601009,2025-08-14 20:07:04.520701
0.0532,2025-08-14,2025-08-21,sh.601009,2025-08-14 20:07:04.520701
-0.4858,2025-08-14,2025-08-21,sh.601012,2025-08-14 20:07:04.520701
-0.4805,2025-08-14,2025-08-21,sh.601012,2025-08-14 20:07:04.520701
0.01889,2025-08-14,2025-08-21,sh.601021,2025-08-14 20:07:04.520701
0.01889,2025-08-14,2025-08-21,sh.601021,2025-08-14 20:07:04.520701
-0.1097,2025-08-14,2025-08-21,sh.601058,2025-08-14 20:07:04.520701
-0.10834,2025-08-14,2025-08-21,sh.601058,2025-08-14 20:07:04.520701
-0.0315,2025-08-14,2025-08-21,sh.601066,2025-08-14 20:07:04.520701
-0.0315,2025-08-14,2025-08-21,sh.601066,2025-08-14 20:07:04.520701
-0.000506,2025-08-14,2025-08-21,sh.601077,2025-08-14 20:07:04.520701
-0.000506,2025-08-14,2025-08-21,sh.601077,2025-08-14 20:07:04.520701
-0.1034,2025-08-14,2025-08-21,sh.601100,2025-08-14 20:07:04.520701
-0.108,2025-08-14,2025-08-21,sh.601100,2025-08-14 20:07:04.520701
0.0709,2025-08-14,2025-08-21,sh.601111,2025-08-14 20:07:04.520701
0.0709,2025-08-14,2025-08-21,sh.601111,2025-08-14 20:07:04.520701
0.05084,2025-08-14,2025-08-21,sh.601117,2025-08-14 20:07:04.520701
0.05084,2025-08-14,2025-08-21,sh.601117,2025-08-14 20:07:04.520701
-0.1484,2025-08-14,2025-08-21,sh.601127,2025-08-14 20:07:04.520701
-0.1484,2025-08-14,2025-08-21,sh.601127,2025-08-14 20:07:04.520701
-0.282,2025-08-14,2025-08-21,sh.601138,2025-08-14 20:07:04.520701
-0.282,2025-08-14,2025-08-21,sh.601138,2025-08-14 20:07:04.520701
-0.032,2025-08-14,2025-08-21,sh.601166,2025-08-14 20:07:04.520701
-0.0416,2025-08-14,2025-08-21,sh.601166,2025-08-14 20:07:04.520701
-0.0315,2025-08-14,2025-08-21,sh.601169,2025-08-14 20:07:04.520701
-0.04498,2025-08-14,2025-08-21,sh.601169,2025-08-14 20:07:04.520701
0.03693,2025-08-14,2025-08-21,sh.601186,2025-08-14 20:07:04.520701
0.03693,2025-08-14,2025-08-21,sh.601186,2025-08-14 20:07:04.520701
0.02852,2025-08-14,2025-08-21,sh.601211,2025-08-14 20:07:04.520701
0.02852,2025-08-14,2025-08-21,sh.601211,2025-08-14 20:07:04.520701
-0.01063,2025-08-14,2025-08-21,sh.601225,2025-08-14 20:07:04.520701
0.02892,2025-08-14,2025-08-21,sh.601225,2025-08-14 20:07:04.520701
-0.03992,2025-08-14,2025-08-21,sh.601229,2025-08-14 20:07:04.520701
-0.02042,2025-08-14,2025-08-21,sh.601229,2025-08-14 20:07:04.520701
-0.02661,2025-08-14,2025-08-21,sh.601236,2025-08-14 20:07:04.520701
-0.02661,2025-08-14,2025-08-21,sh.601236,2025-08-14 20:07:04.520701
0.0507,2025-08-14,2025-08-21,sh.601238,2025-08-14 20:07:04.520701
0.0507,2025-08-14,2025-08-21,sh.601238,2025-08-14 20:07:04.520701
-0.002346,2025-08-14,2025-08-21,sh.601288,2025-08-14 20:07:04.520701
-0.002346,2025-08-14,2025-08-21,sh.601288,2025-08-14 20:07:04.520701
-0.01683,2025-08-14,2025-08-21,sh.601318,2025-08-14 20:07:04.520701
0.02109,2025-08-14,2025-08-21,sh.601318,2025-08-14 20:07:04.520701
0.000941,2025-08-14,2025-08-21,sh.601319,2025-08-14 20:07:04.520701
0.000941,2025-08-14,2025-08-21,sh.601319,2025-08-14 20:07:04.520701
0.08453,2025-08-14,2025-08-21,sh.601328,2025-08-14 20:07:04.520701
0.08453,2025-08-14,2025-08-21,sh.601328,2025-08-14 20:07:04.520701
-0.1097,2025-08-14,2025-08-21,sh.601336,2025-08-14 20:07:04.520701
-0.1008,2025-08-14,2025-08-21,sh.601336,2025-08-14 20:07:04.520701
-0.09155,2025-08-14,2025-08-21,sh.601360,2025-08-14 20:07:04.520701
-0.06915,2025-08-14,2025-08-21,sh.601360,2025-08-14 20:07:04.520701
-0.005733,2025-08-14,2025-08-21,sh.601377,2025-08-14 20:07:04.520701
-0.05435,2025-08-14,2025-08-21,sh.601377,2025-08-14 20:07:04.520701
0.01477,2025-08-14,2025-08-21,sh.601390,2025-08-14 20:07:04.520701
0.01477,2025-08-14,2025-08-21,sh.601390,2025-08-14 20:07:04.520701
-0.0225,2025-08-14,2025-08-21,sh.601398,2025-08-14 20:07:04.520701
-0.0225,2025-08-14,2025-08-21,sh.601398,2025-08-14 20:07:04.520701
0.05365,2025-08-14,2025-08-21,sh.601600,2025-08-14 20:07:04.520701
0.05365,2025-08-14,2025-08-21,sh.601600,2025-08-14 20:07:04.520701
0.07556,2025-08-14,2025-08-21,sh.601601,2025-08-14 20:07:04.520701
0.0755,2025-08-14,2025-08-21,sh.601601,2025-08-14 20:07:04.520701
-0.0009284,2025-08-14,2025-08-21,sh.601607,2025-08-14 20:07:04.520701
0.006073,2025-08-14,2025-08-21,sh.601607,2025-08-14 20:07:04.520701
-0.014435,2025-08-14,2025-08-21,sh.601618,2025-08-14 20:07:04.520701
-0.014435,2025-08-14,2025-08-21,sh.601618,2025-08-14 20:07:04.520701
0.03156,2025-08-14,2025-08-21,sh.601628,2025-08-14 20:07:04.520701
0.03156,2025-08-14,2025-08-21,sh.601628,2025-08-14 20:07:04.520701
0.0433,2025-08-14,2025-08-21,sh.601633,2025-08-14 20:07:04.520701
0.04288,2025-08-14,2025-08-21,sh.601633,2025-08-14 20:07:04.520701
-0.01442,2025-08-14,2025-08-21,sh.601658,2025-08-14 20:07:04.520701
0.04504,2025-08-14,2025-08-21,sh.601658,2025-08-14 20:07:04.520701
0.01947,2025-08-14,2025-08-21,sh.601668,2025-08-14 20:07:04.520701
0.01947,2025-08-14,2025-08-21,sh.601668,2025-08-14 20:07:04.520701
-0.01132,2025-08-14,2025-08-21,sh.601669,2025-08-14 20:07:04.520701
-0.01132,2025-08-14,2025-08-21,sh.601669,2025-08-14 20:07:04.520701
0.04324,2025-08-14,2025-08-21,sh.601688,2025-08-14 20:07:04.520701
0.04306,2025-08-14,2025-08-21,sh.601688,2025-08-14 20:07:04.520701
-0.3042,2025-08-14,2025-08-21,sh.601689,2025-08-14 20:07:04.520701
-0.3179,2025-08-14,2025-08-21,sh.601689,2025-08-14 20:07:04.520701
-0.03494,2025-08-14,2025-08-21,sh.601698,2025-08-14 20:07:04.520701
-0.04126,2025-08-14,2025-08-21,sh.601698,2025-08-14 20:07:04.520701
-0.2251,2025-08-14,2025-08-21,sh.601699,2025-08-14 20:07:04.520701
-0.2095,2025-08-14,2025-08-21,sh.601699,2025-08-14 20:07:04.520701
-0.03247,2025-08-14,2025-08-21,sh.601728,2025-08-14 20:07:04.520701
-0.010925,2025-08-14,2025-08-21,sh.601728,2025-08-14 20:07:04.520701
0.03552,2025-08-14,2025-08-21,sh.601766,2025-08-14 20:07:04.520701
0.03537,2025-08-14,2025-08-21,sh.601766,2025-08-14 20:07:04.520701
-0.0421,2025-08-14,2025-08-21,sh.601788,2025-08-14 20:07:04.520701
-0.0421,2025-08-14,2025-08-21,sh.601788,2025-08-14 20:07:04.520701
-0.1231,2025-08-14,2025-08-21,sh.601799,2025-08-14 20:07:04.520701
-0.0965,2025-08-14,2025-08-21,sh.601799,2025-08-14 20:07:04.520701
0.03604,2025-08-14,2025-08-21,sh.601800,2025-08-14 20:07:04.520701
0.03055,2025-08-14,2025-08-21,sh.601800,2025-08-14 20:07:04.520701
0.0424,2025-08-14,2025-08-21,sh.601808,2025-08-14 20:07:04.520701
0.0424,2025-08-14,2025-08-21,sh.601808,2025-08-14 20:07:04.520701
0.01344,2025-08-14,2025-08-21,sh.601816,2025-08-14 20:07:04.520701
0.01344,2025-08-14,2025-08-21,sh.601816,2025-08-14 20:07:04.520701
-0.03065,2025-08-14,2025-08-21,sh.601818,2025-08-14 20:07:04.520701
-0.03065,2025-08-14,2025-08-21,sh.601818,2025-08-14 20:07:04.520701
0.04376,2025-08-14,2025-08-21,sh.601825,2025-08-14 20:07:04.520701
0.04376,2025-08-14,2025-08-21,sh.601825,2025-08-14 20:07:04.520701
-0.0335,2025-08-14,2025-08-21,sh.601838,2025-08-14 20:07:04.520701
-0.03336,2025-08-14,2025-08-21,sh.601838,2025-08-14 20:07:04.520701
0.02626,2025-08-14,2025-08-21,sh.601857,2025-08-14 20:07:04.520701
0.02626,2025-08-14,2025-08-21,sh.601857,2025-08-14 20:07:04.520701
0.05713,2025-08-14,2025-08-21,sh.601865,2025-08-14 20:07:04.520701
0.05673,2025-08-14,2025-08-21,sh.601865,2025-08-14 20:07:04.520701
0.0646,2025-08-14,2025-08-21,sh.601868,2025-08-14 20:07:04.520701
0.0646,2025-08-14,2025-08-21,sh.601868,2025-08-14 20:07:04.520701
0.07355,2025-08-14,2025-08-21,sh.601872,2025-08-14 20:07:04.520701
0.07355,2025-08-14,2025-08-21,sh.601872,2025-08-14 20:07:04.520701
-0.05737,2025-08-14,2025-08-21,sh.601877,2025-08-14 20:07:04.520701
-0.06116,2025-08-14,2025-08-21,sh.601877,2025-08-14 20:07:04.520701
0.065,2025-08-14,2025-08-21,sh.601878,2025-08-14 20:07:04.520701
0.065,2025-08-14,2025-08-21,sh.601878,2025-08-14 20:07:04.520701
-0.0438,2025-08-14,2025-08-21,sh.601881,2025-08-14 20:07:04.520701
-0.03186,2025-08-14,2025-08-21,sh.601881,2025-08-14 20:07:04.520701
-0.4902,2025-08-14,2025-08-21,sh.601888,2025-08-14 20:07:04.520701
-0.492,2025-08-14,2025-08-21,sh.601888,2025-08-14 20:07:04.520701
0.0004225,2025-08-14,2025-08-21,sh.601898,2025-08-14 20:07:04.520701
0.00702,2025-08-14,2025-08-21,sh.601898,2025-08-14 20:07:04.520701
-0.06027,2025-08-14,2025-08-21,sh.601899,2025-08-14 20:07:04.520701
-0.05408,2025-08-14,2025-08-21,sh.601899,2025-08-14 20:07:04.520701
-0.013214,2025-08-14,2025-08-21,sh.601901,2025-08-14 20:07:04.520701
-0.013214,2025-08-14,2025-08-21,sh.601901,2025-08-14 20:07:04.520701
0.06885,2025-08-14,2025-08-21,sh.601916,2025-08-14 20:07:04.520701
0.06885,2025-08-14,2025-08-21,sh.601916,2025-08-14 20:07:04.520701
-0.03714,2025-08-14,2025-08-21,sh.601919,2025-08-14 20:07:04.520701
-0.03714,2025-08-14,2025-08-21,sh.601919,2025-08-14 20:07:04.520701
0.02766,2025-08-14,2025-08-21,sh.601939,2025-08-14 20:07:04.520701
0.02126,2025-08-14,2025-08-21,sh.601939,2025-08-14 20:07:04.520701
0.01158,2025-08-14,2025-08-21,sh.601985,2025-08-14 20:07:04.520701
0.01158,2025-08-14,2025-08-21,sh.601985,2025-08-14 20:07:04.520701
0.04358,2025-08-14,2025-08-21,sh.601988,2025-08-14 20:07:04.520701
0.04358,2025-08-14,2025-08-21,sh.601988,2025-08-14 20:07:04.520701
0.03357,2025-08-14,2025-08-21,sh.601995,2025-08-14 20:07:04.520701
0.0334,2025-08-14,2025-08-21,sh.601995,2025-08-14 20:07:04.520701
0.02924,2025-08-14,2025-08-21,sh.601998,2025-08-14 20:07:04.520701
0.02924,2025-08-14,2025-08-21,sh.601998,2025-08-14 20:07:04.520701
-0.2141,2025-08-14,2025-08-21,sh.603019,2025-08-14 20:07:04.520701
-0.2098,2025-08-14,2025-08-21,sh.603019,2025-08-14 20:07:04.520701
0.02681,2025-08-14,2025-08-21,sh.603195,2025-08-14 20:07:04.520701
0.01453,2025-08-14,2025-08-21,sh.603195,2025-08-14 20:07:04.520701
-0.4443,2025-08-14,2025-08-21,sh.603259,2025-08-14 20:07:04.520701
-0.4285,2025-08-14,2025-08-21,sh.603259,2025-08-14 20:07:04.520701
-0.3984,2025-08-14,2025-08-21,sh.603260,2025-08-14 20:07:04.520701
-0.4128,2025-08-14,2025-08-21,sh.603260,2025-08-14 20:07:04.520701
-0.1498,2025-08-14,2025-08-21,sh.603288,2025-08-14 20:07:04.520701
-0.1475,2025-08-14,2025-08-21,sh.603288,2025-08-14 20:07:04.520701
0.0693,2025-08-14,2025-08-21,sh.603369,2025-08-14 20:07:04.520701
0.06934,2025-08-14,2025-08-21,sh.603369,2025-08-14 20:07:04.520701
-0.2578,2025-08-14,2025-08-21,sh.603392,2025-08-14 20:07:04.520701
-0.254,2025-08-14,2025-08-21,sh.603392,2025-08-14 20:07:04.520701
-0.227,2025-08-14,2025-08-21,sh.603501,2025-08-14 20:07:04.520701
-0.227,2025-08-14,2025-08-21,sh.603501,2025-08-14 20:07:04.520701
-0.454,2025-08-14,2025-08-21,sh.603799,2025-08-14 20:07:04.520701
-0.4731,2025-08-14,2025-08-21,sh.603799,2025-08-14 20:07:04.520701
-0.2473,2025-08-14,2025-08-21,sh.603806,2025-08-14 20:07:04.520701
-0.2412,2025-08-14,2025-08-21,sh.603806,2025-08-14 20:07:04.520701
-0.1771,2025-08-14,2025-08-21,sh.603833,2025-08-14 20:07:04.520701
-0.1705,2025-08-14,2025-08-21,sh.603833,2025-08-14 20:07:04.520701
-0.2098,2025-08-14,2025-08-21,sh.603986,2025-08-14 20:07:04.520701
-0.2098,2025-08-14,2025-08-21,sh.603986,2025-08-14 20:07:04.520701
-0.06158,2025-08-14,2025-08-21,sh.603993,2025-08-14 20:07:04.520701
-0.0613,2025-08-14,2025-08-21,sh.603993,2025-08-14 20:07:04.520701
-0.292,2025-08-14,2025-08-21,sh.605117,2025-08-14 20:07:04.520701
-0.2817,2025-08-14,2025-08-21,sh.605117,2025-08-14 20:07:04.520701
-0.1947,2025-08-14,2025-08-21,sh.605499,2025-08-14 20:07:04.520701
-0.192,2025-08-14,2025-08-21,sh.605499,2025-08-14 20:07:04.520701
-0.2238,2025-08-14,2025-08-21,sh.688008,2025-08-14 20:07:04.520701
-0.2239,2025-08-14,2025-08-21,sh.688008,2025-08-14 20:07:04.520701
-0.02957,2025-08-14,2025-08-21,sh.688009,2025-08-14 20:07:04.520701
-0.02957,2025-08-14,2025-08-21,sh.688009,2025-08-14 20:07:04.520701
