score,time,target,code,predcit_time
-0.3018,2025-07-15,2025-07-22,sh.600048,2025-07-15 20:07:00.939766
-0.302,2025-07-15,2025-07-22,sh.600048,2025-07-15 20:07:00.939766
0.03958,2025-07-15,2025-07-22,sh.600050,2025-07-15 20:07:00.939766
0.03958,2025-07-15,2025-07-22,sh.600050,2025-07-15 20:07:00.939766
-0.01319,2025-07-15,2025-07-22,sh.600061,2025-07-15 20:07:00.939766
-0.00474,2025-07-15,2025-07-22,sh.600061,2025-07-15 20:07:00.939766
-0.2722,2025-07-15,2025-07-22,sh.600066,2025-07-15 20:07:00.939766
-0.272,2025-07-15,2025-07-22,sh.600066,2025-07-15 20:07:00.939766
-0.1129,2025-07-15,2025-07-22,sh.600085,2025-07-15 20:07:00.939766
-0.1183,2025-07-15,2025-07-22,sh.600085,2025-07-15 20:07:00.939766
-0.0656,2025-07-15,2025-07-22,sh.600089,2025-07-15 20:07:00.939766
-0.0648,2025-07-15,2025-07-22,sh.600089,2025-07-15 20:07:00.939766
0.05847,2025-07-15,2025-07-22,sh.600104,2025-07-15 20:07:00.939766
0.05847,2025-07-15,2025-07-22,sh.600104,2025-07-15 20:07:00.939766
-0.7075,2025-07-15,2025-07-22,sh.600111,2025-07-15 20:07:00.939766
-0.699,2025-07-15,2025-07-22,sh.600111,2025-07-15 20:07:00.939766
0.0276,2025-07-15,2025-07-22,sh.600115,2025-07-15 20:07:00.939766
0.009315,2025-07-15,2025-07-22,sh.600115,2025-07-15 20:07:00.939766
0.0866,2025-07-15,2025-07-22,sh.600150,2025-07-15 20:07:00.939766
0.07947,2025-07-15,2025-07-22,sh.600150,2025-07-15 20:07:00.939766
-0.0748,2025-07-15,2025-07-22,sh.600160,2025-07-15 20:07:00.939766
-0.07166,2025-07-15,2025-07-22,sh.600160,2025-07-15 20:07:00.939766
-0.1224,2025-07-15,2025-07-22,sh.600161,2025-07-15 20:07:00.939766
-0.12146,2025-07-15,2025-07-22,sh.600161,2025-07-15 20:07:00.939766
-0.01523,2025-07-15,2025-07-22,sh.600176,2025-07-15 20:07:00.939766
-0.01245,2025-07-15,2025-07-22,sh.600176,2025-07-15 20:07:00.939766
-0.1223,2025-07-15,2025-07-22,sh.600183,2025-07-15 20:07:00.939766
-0.1294,2025-07-15,2025-07-22,sh.600183,2025-07-15 20:07:00.939766
-0.04794,2025-07-15,2025-07-22,sh.600188,2025-07-15 20:07:00.939766
-0.0479,2025-07-15,2025-07-22,sh.600188,2025-07-15 20:07:00.939766
-0.1967,2025-07-15,2025-07-22,sh.600196,2025-07-15 20:07:00.939766
-0.1974,2025-07-15,2025-07-22,sh.600196,2025-07-15 20:07:00.939766
-0.01633,2025-07-15,2025-07-22,sh.600219,2025-07-15 20:07:00.939766
-0.01662,2025-07-15,2025-07-22,sh.600219,2025-07-15 20:07:00.939766
0.0986,2025-07-15,2025-07-22,sh.600233,2025-07-15 20:07:00.939766
0.0986,2025-07-15,2025-07-22,sh.600233,2025-07-15 20:07:00.939766
-0.2439,2025-07-15,2025-07-22,sh.600276,2025-07-15 20:07:00.939766
-0.2438,2025-07-15,2025-07-22,sh.600276,2025-07-15 20:07:00.939766
-0.1561,2025-07-15,2025-07-22,sh.600309,2025-07-15 20:07:00.939766
-0.1565,2025-07-15,2025-07-22,sh.600309,2025-07-15 20:07:00.939766
0.05737,2025-07-15,2025-07-22,sh.600332,2025-07-15 20:07:00.939766
0.05725,2025-07-15,2025-07-22,sh.600332,2025-07-15 20:07:00.939766
-0.0665,2025-07-15,2025-07-22,sh.600346,2025-07-15 20:07:00.939766
-0.02487,2025-07-15,2025-07-22,sh.600346,2025-07-15 20:07:00.939766
-0.00791,2025-07-15,2025-07-22,sh.600362,2025-07-15 20:07:00.939766
-0.01242,2025-07-15,2025-07-22,sh.600362,2025-07-15 20:07:00.939766
0.1075,2025-07-15,2025-07-22,sh.600372,2025-07-15 20:07:00.939766
0.1075,2025-07-15,2025-07-22,sh.600372,2025-07-15 20:07:00.939766
-0.0326,2025-07-15,2025-07-22,sh.600377,2025-07-15 20:07:00.939766
-0.02678,2025-07-15,2025-07-22,sh.600377,2025-07-15 20:07:00.939766
-0.0458,2025-07-15,2025-07-22,sh.600406,2025-07-15 20:07:00.939766
-0.0464,2025-07-15,2025-07-22,sh.600406,2025-07-15 20:07:00.939766
-0.539,2025-07-15,2025-07-22,sh.600415,2025-07-15 20:07:00.939766
-0.5386,2025-07-15,2025-07-22,sh.600415,2025-07-15 20:07:00.939766
-0.099,2025-07-15,2025-07-22,sh.600426,2025-07-15 20:07:00.939766
-0.099,2025-07-15,2025-07-22,sh.600426,2025-07-15 20:07:00.939766
-0.04602,2025-07-15,2025-07-22,sh.600436,2025-07-15 20:07:00.939766
-0.0469,2025-07-15,2025-07-22,sh.600436,2025-07-15 20:07:00.939766
-0.4458,2025-07-15,2025-07-22,sh.600438,2025-07-15 20:07:00.939766
-0.4546,2025-07-15,2025-07-22,sh.600438,2025-07-15 20:07:00.939766
-0.1991,2025-07-15,2025-07-22,sh.600460,2025-07-15 20:07:00.939766
-0.2054,2025-07-15,2025-07-22,sh.600460,2025-07-15 20:07:00.939766
0.0624,2025-07-15,2025-07-22,sh.600482,2025-07-15 20:07:00.939766
0.0692,2025-07-15,2025-07-22,sh.600482,2025-07-15 20:07:00.939766
0.0256,2025-07-15,2025-07-22,sh.600489,2025-07-15 20:07:00.939766
0.04236,2025-07-15,2025-07-22,sh.600489,2025-07-15 20:07:00.939766
0.083,2025-07-15,2025-07-22,sh.600515,2025-07-15 20:07:00.939766
0.08307,2025-07-15,2025-07-22,sh.600515,2025-07-15 20:07:00.939766
-0.1844,2025-07-15,2025-07-22,sh.600519,2025-07-15 20:07:00.939766
-0.1844,2025-07-15,2025-07-22,sh.600519,2025-07-15 20:07:00.939766
-0.1254,2025-07-15,2025-07-22,sh.600547,2025-07-15 20:07:00.939766
-0.1265,2025-07-15,2025-07-22,sh.600547,2025-07-15 20:07:00.939766
-0.1493,2025-07-15,2025-07-22,sh.600570,2025-07-15 20:07:00.939766
-0.1492,2025-07-15,2025-07-22,sh.600570,2025-07-15 20:07:00.939766
0.1573,2025-07-15,2025-07-22,sh.600584,2025-07-15 20:07:00.939766
0.1575,2025-07-15,2025-07-22,sh.600584,2025-07-15 20:07:00.939766
-0.3196,2025-07-15,2025-07-22,sh.600585,2025-07-15 20:07:00.939766
-0.322,2025-07-15,2025-07-22,sh.600585,2025-07-15 20:07:00.939766
-0.06494,2025-07-15,2025-07-22,sh.600588,2025-07-15 20:07:00.939766
-0.0661,2025-07-15,2025-07-22,sh.600588,2025-07-15 20:07:00.939766
-0.006886,2025-07-15,2025-07-22,sh.600600,2025-07-15 20:07:00.939766
-0.006916,2025-07-15,2025-07-22,sh.600600,2025-07-15 20:07:00.939766
-0.2751,2025-07-15,2025-07-22,sh.600660,2025-07-15 20:07:00.939766
-0.275,2025-07-15,2025-07-22,sh.600660,2025-07-15 20:07:00.939766
-0.02328,2025-07-15,2025-07-22,sh.600674,2025-07-15 20:07:00.939766
-0.02176,2025-07-15,2025-07-22,sh.600674,2025-07-15 20:07:00.939766
-0.05176,2025-07-15,2025-07-22,sh.600690,2025-07-15 20:07:00.939766
-0.05295,2025-07-15,2025-07-22,sh.600690,2025-07-15 20:07:00.939766
-0.0692,2025-07-15,2025-07-22,sh.600741,2025-07-15 20:07:00.939766
-0.0692,2025-07-15,2025-07-22,sh.600741,2025-07-15 20:07:00.939766
0.002842,2025-07-15,2025-07-22,sh.600760,2025-07-15 20:07:00.939766
0.00337,2025-07-15,2025-07-22,sh.600760,2025-07-15 20:07:00.939766
-0.1136,2025-07-15,2025-07-22,sh.600795,2025-07-15 20:07:00.939766
-0.1133,2025-07-15,2025-07-22,sh.600795,2025-07-15 20:07:00.939766
0.188,2025-07-15,2025-07-22,sh.600803,2025-07-15 20:07:00.939766
0.188,2025-07-15,2025-07-22,sh.600803,2025-07-15 20:07:00.939766
-0.07074,2025-07-15,2025-07-22,sh.600809,2025-07-15 20:07:00.939766
-0.0714,2025-07-15,2025-07-22,sh.600809,2025-07-15 20:07:00.939766
-0.00602,2025-07-15,2025-07-22,sh.600845,2025-07-15 20:07:00.939766
-0.00532,2025-07-15,2025-07-22,sh.600845,2025-07-15 20:07:00.939766
0.0461,2025-07-15,2025-07-22,sh.600875,2025-07-15 20:07:00.939766
0.0461,2025-07-15,2025-07-22,sh.600875,2025-07-15 20:07:00.939766
-0.03815,2025-07-15,2025-07-22,sh.600886,2025-07-15 20:07:00.939766
-0.0357,2025-07-15,2025-07-22,sh.600886,2025-07-15 20:07:00.939766
-0.1897,2025-07-15,2025-07-22,sh.600887,2025-07-15 20:07:00.939766
-0.1896,2025-07-15,2025-07-22,sh.600887,2025-07-15 20:07:00.939766
0.1685,2025-07-15,2025-07-22,sh.600893,2025-07-15 20:07:00.939766
0.1515,2025-07-15,2025-07-22,sh.600893,2025-07-15 20:07:00.939766
0.05243,2025-07-15,2025-07-22,sh.600900,2025-07-15 20:07:00.939766
0.053,2025-07-15,2025-07-22,sh.600900,2025-07-15 20:07:00.939766
0.0247,2025-07-15,2025-07-22,sh.600905,2025-07-15 20:07:00.939766
0.0247,2025-07-15,2025-07-22,sh.600905,2025-07-15 20:07:00.939766
0.00946,2025-07-15,2025-07-22,sh.600918,2025-07-15 20:07:00.939766
0.00946,2025-07-15,2025-07-22,sh.600918,2025-07-15 20:07:00.939766
-0.05588,2025-07-15,2025-07-22,sh.600919,2025-07-15 20:07:00.939766
-0.05563,2025-07-15,2025-07-22,sh.600919,2025-07-15 20:07:00.939766
-0.0946,2025-07-15,2025-07-22,sh.600926,2025-07-15 20:07:00.939766
-0.0946,2025-07-15,2025-07-22,sh.600926,2025-07-15 20:07:00.939766
0.00243,2025-07-15,2025-07-22,sh.600938,2025-07-15 20:07:00.939766
0.00243,2025-07-15,2025-07-22,sh.600938,2025-07-15 20:07:00.939766
0.013565,2025-07-15,2025-07-22,sh.600941,2025-07-15 20:07:00.939766
0.01758,2025-07-15,2025-07-22,sh.600941,2025-07-15 20:07:00.939766
0.004425,2025-07-15,2025-07-22,sh.600958,2025-07-15 20:07:00.939766
0.004425,2025-07-15,2025-07-22,sh.600958,2025-07-15 20:07:00.939766
-0.05002,2025-07-15,2025-07-22,sh.600989,2025-07-15 20:07:00.939766
-0.05002,2025-07-15,2025-07-22,sh.600989,2025-07-15 20:07:00.939766
-0.2407,2025-07-15,2025-07-22,sh.600999,2025-07-15 20:07:00.939766
-0.2407,2025-07-15,2025-07-22,sh.600999,2025-07-15 20:07:00.939766
-0.003601,2025-07-15,2025-07-22,sh.601006,2025-07-15 20:07:00.939766
-0.003601,2025-07-15,2025-07-22,sh.601006,2025-07-15 20:07:00.939766
-0.0642,2025-07-15,2025-07-22,sh.601009,2025-07-15 20:07:00.939766
-0.0642,2025-07-15,2025-07-22,sh.601009,2025-07-15 20:07:00.939766
-0.47,2025-07-15,2025-07-22,sh.601012,2025-07-15 20:07:00.939766
-0.4656,2025-07-15,2025-07-22,sh.601012,2025-07-15 20:07:00.939766
-0.1848,2025-07-15,2025-07-22,sh.601021,2025-07-15 20:07:00.939766
-0.1848,2025-07-15,2025-07-22,sh.601021,2025-07-15 20:07:00.939766
0.0684,2025-07-15,2025-07-22,sh.601058,2025-07-15 20:07:00.939766
0.06934,2025-07-15,2025-07-22,sh.601058,2025-07-15 20:07:00.939766
0.01088,2025-07-15,2025-07-22,sh.601066,2025-07-15 20:07:00.939766
0.01088,2025-07-15,2025-07-22,sh.601066,2025-07-15 20:07:00.939766
-0.03845,2025-07-15,2025-07-22,sh.601077,2025-07-15 20:07:00.939766
-0.03845,2025-07-15,2025-07-22,sh.601077,2025-07-15 20:07:00.939766
0.0289,2025-07-15,2025-07-22,sh.601088,2025-07-15 20:07:00.939766
0.0289,2025-07-15,2025-07-22,sh.601088,2025-07-15 20:07:00.939766
0.09796,2025-07-15,2025-07-22,sh.601100,2025-07-15 20:07:00.939766
0.10315,2025-07-15,2025-07-22,sh.601100,2025-07-15 20:07:00.939766
0.06354,2025-07-15,2025-07-22,sh.601111,2025-07-15 20:07:00.939766
0.06354,2025-07-15,2025-07-22,sh.601111,2025-07-15 20:07:00.939766
0.01971,2025-07-15,2025-07-22,sh.601117,2025-07-15 20:07:00.939766
0.01971,2025-07-15,2025-07-22,sh.601117,2025-07-15 20:07:00.939766
-0.04974,2025-07-15,2025-07-22,sh.601127,2025-07-15 20:07:00.939766
-0.04974,2025-07-15,2025-07-22,sh.601127,2025-07-15 20:07:00.939766
0.003584,2025-07-15,2025-07-22,sh.601138,2025-07-15 20:07:00.939766
-0.0005307,2025-07-15,2025-07-22,sh.601138,2025-07-15 20:07:00.939766
-0.1785,2025-07-15,2025-07-22,sh.601166,2025-07-15 20:07:00.939766
-0.1786,2025-07-15,2025-07-22,sh.601166,2025-07-15 20:07:00.939766
-0.08734,2025-07-15,2025-07-22,sh.601169,2025-07-15 20:07:00.939766
-0.07635,2025-07-15,2025-07-22,sh.601169,2025-07-15 20:07:00.939766
0.013824,2025-07-15,2025-07-22,sh.601186,2025-07-15 20:07:00.939766
0.013824,2025-07-15,2025-07-22,sh.601186,2025-07-15 20:07:00.939766
-0.02528,2025-07-15,2025-07-22,sh.601211,2025-07-15 20:07:00.939766
-0.0534,2025-07-15,2025-07-22,sh.601211,2025-07-15 20:07:00.939766
-0.02472,2025-07-15,2025-07-22,sh.601225,2025-07-15 20:07:00.939766
-0.02472,2025-07-15,2025-07-22,sh.601225,2025-07-15 20:07:00.939766
-0.094,2025-07-15,2025-07-22,sh.601229,2025-07-15 20:07:00.939766
-0.0977,2025-07-15,2025-07-22,sh.601229,2025-07-15 20:07:00.939766
0.0295,2025-07-15,2025-07-22,sh.601236,2025-07-15 20:07:00.939766
0.0295,2025-07-15,2025-07-22,sh.601236,2025-07-15 20:07:00.939766
0.05496,2025-07-15,2025-07-22,sh.601238,2025-07-15 20:07:00.939766
0.066,2025-07-15,2025-07-22,sh.601238,2025-07-15 20:07:00.939766
-0.02936,2025-07-15,2025-07-22,sh.601288,2025-07-15 20:07:00.939766
-0.02896,2025-07-15,2025-07-22,sh.601288,2025-07-15 20:07:00.939766
-0.1224,2025-07-15,2025-07-22,sh.601318,2025-07-15 20:07:00.939766
-0.1268,2025-07-15,2025-07-22,sh.601318,2025-07-15 20:07:00.939766
-0.002087,2025-07-15,2025-07-22,sh.601319,2025-07-15 20:07:00.939766
-0.03323,2025-07-15,2025-07-22,sh.601319,2025-07-15 20:07:00.939766
-0.04718,2025-07-15,2025-07-22,sh.601328,2025-07-15 20:07:00.939766
-0.06122,2025-07-15,2025-07-22,sh.601328,2025-07-15 20:07:00.939766
-0.1512,2025-07-15,2025-07-22,sh.601336,2025-07-15 20:07:00.939766
-0.1595,2025-07-15,2025-07-22,sh.601336,2025-07-15 20:07:00.939766
0.04233,2025-07-15,2025-07-22,sh.601360,2025-07-15 20:07:00.939766
0.04233,2025-07-15,2025-07-22,sh.601360,2025-07-15 20:07:00.939766
0.02516,2025-07-15,2025-07-22,sh.601377,2025-07-15 20:07:00.939766
0.02588,2025-07-15,2025-07-22,sh.601377,2025-07-15 20:07:00.939766
0.01477,2025-07-15,2025-07-22,sh.601390,2025-07-15 20:07:00.939766
0.01477,2025-07-15,2025-07-22,sh.601390,2025-07-15 20:07:00.939766
0.0158,2025-07-15,2025-07-22,sh.601398,2025-07-15 20:07:00.939766
0.0158,2025-07-15,2025-07-22,sh.601398,2025-07-15 20:07:00.939766
0.014336,2025-07-15,2025-07-22,sh.601600,2025-07-15 20:07:00.939766
0.0142,2025-07-15,2025-07-22,sh.601600,2025-07-15 20:07:00.939766
-0.11414,2025-07-15,2025-07-22,sh.601601,2025-07-15 20:07:00.939766
-0.11414,2025-07-15,2025-07-22,sh.601601,2025-07-15 20:07:00.939766
-0.0631,2025-07-15,2025-07-22,sh.601607,2025-07-15 20:07:00.939766
-0.05057,2025-07-15,2025-07-22,sh.601607,2025-07-15 20:07:00.939766
0.04117,2025-07-15,2025-07-22,sh.601618,2025-07-15 20:07:00.939766
0.04117,2025-07-15,2025-07-22,sh.601618,2025-07-15 20:07:00.939766
0.02055,2025-07-15,2025-07-22,sh.601628,2025-07-15 20:07:00.939766
0.02055,2025-07-15,2025-07-22,sh.601628,2025-07-15 20:07:00.939766
0.1501,2025-07-15,2025-07-22,sh.601633,2025-07-15 20:07:00.939766
0.1438,2025-07-15,2025-07-22,sh.601633,2025-07-15 20:07:00.939766
-0.02722,2025-07-15,2025-07-22,sh.601658,2025-07-15 20:07:00.939766
-0.02722,2025-07-15,2025-07-22,sh.601658,2025-07-15 20:07:00.939766
0.0328,2025-07-15,2025-07-22,sh.601668,2025-07-15 20:07:00.939766
0.0328,2025-07-15,2025-07-22,sh.601668,2025-07-15 20:07:00.939766
0.0318,2025-07-15,2025-07-22,sh.601669,2025-07-15 20:07:00.939766
0.03732,2025-07-15,2025-07-22,sh.601669,2025-07-15 20:07:00.939766
-0.01265,2025-07-15,2025-07-22,sh.601688,2025-07-15 20:07:00.939766
-0.01265,2025-07-15,2025-07-22,sh.601688,2025-07-15 20:07:00.939766
0.1738,2025-07-15,2025-07-22,sh.601689,2025-07-15 20:07:00.939766
0.1566,2025-07-15,2025-07-22,sh.601689,2025-07-15 20:07:00.939766
-0.0304,2025-07-15,2025-07-22,sh.601698,2025-07-15 20:07:00.939766
-0.0304,2025-07-15,2025-07-22,sh.601698,2025-07-15 20:07:00.939766
-0.1346,2025-07-15,2025-07-22,sh.601699,2025-07-15 20:07:00.939766
-0.1342,2025-07-15,2025-07-22,sh.601699,2025-07-15 20:07:00.939766
0.02164,2025-07-15,2025-07-22,sh.601728,2025-07-15 20:07:00.939766
0.02164,2025-07-15,2025-07-22,sh.601728,2025-07-15 20:07:00.939766
0.02916,2025-07-15,2025-07-22,sh.601766,2025-07-15 20:07:00.939766
0.02916,2025-07-15,2025-07-22,sh.601766,2025-07-15 20:07:00.939766
-0.03625,2025-07-15,2025-07-22,sh.601788,2025-07-15 20:07:00.939766
-0.03625,2025-07-15,2025-07-22,sh.601788,2025-07-15 20:07:00.939766
0.0839,2025-07-15,2025-07-22,sh.601799,2025-07-15 20:07:00.939766
0.07605,2025-07-15,2025-07-22,sh.601799,2025-07-15 20:07:00.939766
-0.01685,2025-07-15,2025-07-22,sh.601800,2025-07-15 20:07:00.939766
-0.01685,2025-07-15,2025-07-22,sh.601800,2025-07-15 20:07:00.939766
0.009605,2025-07-15,2025-07-22,sh.601808,2025-07-15 20:07:00.939766
0.009605,2025-07-15,2025-07-22,sh.601808,2025-07-15 20:07:00.939766
0.01328,2025-07-15,2025-07-22,sh.601816,2025-07-15 20:07:00.939766
0.01328,2025-07-15,2025-07-22,sh.601816,2025-07-15 20:07:00.939766
-0.05878,2025-07-15,2025-07-22,sh.601818,2025-07-15 20:07:00.939766
-0.05878,2025-07-15,2025-07-22,sh.601818,2025-07-15 20:07:00.939766
-0.0161,2025-07-15,2025-07-22,sh.601825,2025-07-15 20:07:00.939766
-0.0161,2025-07-15,2025-07-22,sh.601825,2025-07-15 20:07:00.939766
-0.0846,2025-07-15,2025-07-22,sh.601838,2025-07-15 20:07:00.939766
-0.0846,2025-07-15,2025-07-22,sh.601838,2025-07-15 20:07:00.939766
0.02487,2025-07-15,2025-07-22,sh.601857,2025-07-15 20:07:00.939766
0.0739,2025-07-15,2025-07-22,sh.601857,2025-07-15 20:07:00.939766
0.02597,2025-07-15,2025-07-22,sh.601865,2025-07-15 20:07:00.939766
0.02597,2025-07-15,2025-07-22,sh.601865,2025-07-15 20:07:00.939766
0.02177,2025-07-15,2025-07-22,sh.601868,2025-07-15 20:07:00.939766
0.02177,2025-07-15,2025-07-22,sh.601868,2025-07-15 20:07:00.939766
0.1051,2025-07-15,2025-07-22,sh.601872,2025-07-15 20:07:00.939766
0.1051,2025-07-15,2025-07-22,sh.601872,2025-07-15 20:07:00.939766
-0.03038,2025-07-15,2025-07-22,sh.601877,2025-07-15 20:07:00.939766
0.0497,2025-07-15,2025-07-22,sh.601877,2025-07-15 20:07:00.939766
0.0634,2025-07-15,2025-07-22,sh.601878,2025-07-15 20:07:00.939766
0.0634,2025-07-15,2025-07-22,sh.601878,2025-07-15 20:07:00.939766
-0.07764,2025-07-15,2025-07-22,sh.601881,2025-07-15 20:07:00.939766
-0.08075,2025-07-15,2025-07-22,sh.601881,2025-07-15 20:07:00.939766
-0.4443,2025-07-15,2025-07-22,sh.601888,2025-07-15 20:07:00.939766
-0.4417,2025-07-15,2025-07-22,sh.601888,2025-07-15 20:07:00.939766
-0.014946,2025-07-15,2025-07-22,sh.601898,2025-07-15 20:07:00.939766
-0.014946,2025-07-15,2025-07-22,sh.601898,2025-07-15 20:07:00.939766
-0.01782,2025-07-15,2025-07-22,sh.601899,2025-07-15 20:07:00.939766
0.001655,2025-07-15,2025-07-22,sh.601899,2025-07-15 20:07:00.939766
0.05658,2025-07-15,2025-07-22,sh.601901,2025-07-15 20:07:00.939766
0.05594,2025-07-15,2025-07-22,sh.601901,2025-07-15 20:07:00.939766
0.0662,2025-07-15,2025-07-22,sh.601916,2025-07-15 20:07:00.939766
0.0662,2025-07-15,2025-07-22,sh.601916,2025-07-15 20:07:00.939766
-0.01376,2025-07-15,2025-07-22,sh.601919,2025-07-15 20:07:00.939766
-0.001609,2025-07-15,2025-07-22,sh.601919,2025-07-15 20:07:00.939766
-0.01622,2025-07-15,2025-07-22,sh.601939,2025-07-15 20:07:00.939766
-0.0384,2025-07-15,2025-07-22,sh.601939,2025-07-15 20:07:00.939766
-0.00939,2025-07-15,2025-07-22,sh.601985,2025-07-15 20:07:00.939766
-0.00939,2025-07-15,2025-07-22,sh.601985,2025-07-15 20:07:00.939766
-0.0282,2025-07-15,2025-07-22,sh.601988,2025-07-15 20:07:00.939766
-0.0282,2025-07-15,2025-07-22,sh.601988,2025-07-15 20:07:00.939766
0.002636,2025-07-15,2025-07-22,sh.601989,2025-07-15 20:07:00.939766
0.002636,2025-07-15,2025-07-22,sh.601989,2025-07-15 20:07:00.939766
0.02135,2025-07-15,2025-07-22,sh.601995,2025-07-15 20:07:00.939766
0.02135,2025-07-15,2025-07-22,sh.601995,2025-07-15 20:07:00.939766
-0.003862,2025-07-15,2025-07-22,sh.601998,2025-07-15 20:07:00.939766
-0.003862,2025-07-15,2025-07-22,sh.601998,2025-07-15 20:07:00.939766
-0.0812,2025-07-15,2025-07-22,sh.603019,2025-07-15 20:07:00.939766
-0.0916,2025-07-15,2025-07-22,sh.603019,2025-07-15 20:07:00.939766
0.05167,2025-07-15,2025-07-22,sh.603195,2025-07-15 20:07:00.939766
0.05167,2025-07-15,2025-07-22,sh.603195,2025-07-15 20:07:00.939766
-0.011505,2025-07-15,2025-07-22,sh.603259,2025-07-15 20:07:00.939766
-0.006134,2025-07-15,2025-07-22,sh.603259,2025-07-15 20:07:00.939766
-0.0636,2025-07-15,2025-07-22,sh.603260,2025-07-15 20:07:00.939766
-0.0627,2025-07-15,2025-07-22,sh.603260,2025-07-15 20:07:00.939766
-0.1516,2025-07-15,2025-07-22,sh.603288,2025-07-15 20:07:00.939766
-0.1515,2025-07-15,2025-07-22,sh.603288,2025-07-15 20:07:00.939766
-0.0561,2025-07-15,2025-07-22,sh.603369,2025-07-15 20:07:00.939766
-0.0445,2025-07-15,2025-07-22,sh.603369,2025-07-15 20:07:00.939766
-0.0654,2025-07-15,2025-07-22,sh.603392,2025-07-15 20:07:00.939766
-0.06097,2025-07-15,2025-07-22,sh.603392,2025-07-15 20:07:00.939766
-0.1093,2025-07-15,2025-07-22,sh.603501,2025-07-15 20:07:00.939766
-0.1093,2025-07-15,2025-07-22,sh.603501,2025-07-15 20:07:00.939766
-0.2107,2025-07-15,2025-07-22,sh.603799,2025-07-15 20:07:00.939766
-0.2285,2025-07-15,2025-07-22,sh.603799,2025-07-15 20:07:00.939766
-0.215,2025-07-15,2025-07-22,sh.603806,2025-07-15 20:07:00.939766
-0.2012,2025-07-15,2025-07-22,sh.603806,2025-07-15 20:07:00.939766
-0.1375,2025-07-15,2025-07-22,sh.603833,2025-07-15 20:07:00.939766
-0.1406,2025-07-15,2025-07-22,sh.603833,2025-07-15 20:07:00.939766
-0.2141,2025-07-15,2025-07-22,sh.603986,2025-07-15 20:07:00.939766
-0.2124,2025-07-15,2025-07-22,sh.603986,2025-07-15 20:07:00.939766
-0.1112,2025-07-15,2025-07-22,sh.603993,2025-07-15 20:07:00.939766
-0.10046,2025-07-15,2025-07-22,sh.603993,2025-07-15 20:07:00.939766
-0.2935,2025-07-15,2025-07-22,sh.605117,2025-07-15 20:07:00.939766
-0.2878,2025-07-15,2025-07-22,sh.605117,2025-07-15 20:07:00.939766
