score,time,target,code,predcit_time
0.0808,2025-09-09,2025-09-16,sh.600029,2025-09-10 20:06:40.577720
0.0808,2025-09-09,2025-09-16,sh.600029,2025-09-10 20:06:40.577720
0.0808,2025-09-09,2025-09-16,sh.600029,2025-09-10 20:06:40.577720
0.04178,2025-09-10,2025-09-17,sh.600029,2025-09-10 20:06:40.577720
0.04178,2025-09-10,2025-09-17,sh.600029,2025-09-10 20:06:40.577720
-0.07947,2025-09-08,2025-09-15,sh.600030,2025-09-10 20:06:40.577720
-0.0935,2025-09-08,2025-09-15,sh.600030,2025-09-10 20:06:40.577720
-0.093,2025-09-08,2025-09-15,sh.600030,2025-09-10 20:06:40.577720
0.05066,2025-09-09,2025-09-16,sh.600030,2025-09-10 20:06:40.577720
0.05103,2025-09-09,2025-09-16,sh.600030,2025-09-10 20:06:40.577720
0.054,2025-09-09,2025-09-16,sh.600030,2025-09-10 20:06:40.577720
-0.01546,2025-09-10,2025-09-17,sh.600030,2025-09-10 20:06:40.577720
-0.01538,2025-09-10,2025-09-17,sh.600030,2025-09-10 20:06:40.577720
-0.10754,2025-09-08,2025-09-15,sh.600031,2025-09-10 20:06:40.577720
-0.10583,2025-09-08,2025-09-15,sh.600031,2025-09-10 20:06:40.577720
-0.1065,2025-09-08,2025-09-15,sh.600031,2025-09-10 20:06:40.577720
-0.10474,2025-09-09,2025-09-16,sh.600031,2025-09-10 20:06:40.577720
-0.1054,2025-09-09,2025-09-16,sh.600031,2025-09-10 20:06:40.577720
-0.1032,2025-09-09,2025-09-16,sh.600031,2025-09-10 20:06:40.577720
-0.1462,2025-09-10,2025-09-17,sh.600031,2025-09-10 20:06:40.577720
-0.1455,2025-09-10,2025-09-17,sh.600031,2025-09-10 20:06:40.577720
-0.04523,2025-09-08,2025-09-15,sh.600036,2025-09-10 20:06:40.577720
-0.05264,2025-09-08,2025-09-15,sh.600036,2025-09-10 20:06:40.577720
-0.05292,2025-09-08,2025-09-15,sh.600036,2025-09-10 20:06:40.577720
0.163,2025-09-09,2025-09-16,sh.600036,2025-09-10 20:06:40.577720
0.1611,2025-09-09,2025-09-16,sh.600036,2025-09-10 20:06:40.577720
0.1346,2025-09-09,2025-09-16,sh.600036,2025-09-10 20:06:40.577720
0.08264,2025-09-10,2025-09-17,sh.600036,2025-09-10 20:06:40.577720
0.0889,2025-09-10,2025-09-17,sh.600036,2025-09-10 20:06:40.577720
0.1004,2025-09-08,2025-09-15,sh.600039,2025-09-10 20:06:40.577720
0.1293,2025-09-08,2025-09-15,sh.600039,2025-09-10 20:06:40.577720
0.12494,2025-09-08,2025-09-15,sh.600039,2025-09-10 20:06:40.577720
-0.05457,2025-09-09,2025-09-16,sh.600039,2025-09-10 20:06:40.577720
-0.05457,2025-09-09,2025-09-16,sh.600039,2025-09-10 20:06:40.577720
-0.05457,2025-09-09,2025-09-16,sh.600039,2025-09-10 20:06:40.577720
-0.11975,2025-09-10,2025-09-17,sh.600039,2025-09-10 20:06:40.577720
-0.11975,2025-09-10,2025-09-17,sh.600039,2025-09-10 20:06:40.577720
-0.2007,2025-09-08,2025-09-15,sh.600048,2025-09-10 20:06:40.577720
-0.1932,2025-09-08,2025-09-15,sh.600048,2025-09-10 20:06:40.577720
-0.1903,2025-09-08,2025-09-15,sh.600048,2025-09-10 20:06:40.577720
-0.1315,2025-09-09,2025-09-16,sh.600048,2025-09-10 20:06:40.577720
-0.1262,2025-09-09,2025-09-16,sh.600048,2025-09-10 20:06:40.577720
-0.12463,2025-09-09,2025-09-16,sh.600048,2025-09-10 20:06:40.577720
-0.1705,2025-09-10,2025-09-17,sh.600048,2025-09-10 20:06:40.577720
-0.164,2025-09-10,2025-09-17,sh.600048,2025-09-10 20:06:40.577720
0.0086,2025-09-08,2025-09-15,sh.600050,2025-09-10 20:06:40.577720
-0.00408,2025-09-08,2025-09-15,sh.600050,2025-09-10 20:06:40.577720
0.0086,2025-09-08,2025-09-15,sh.600050,2025-09-10 20:06:40.577720
0.006924,2025-09-09,2025-09-16,sh.600050,2025-09-10 20:06:40.577720
0.006924,2025-09-09,2025-09-16,sh.600050,2025-09-10 20:06:40.577720
0.001621,2025-09-09,2025-09-16,sh.600050,2025-09-10 20:06:40.577720
0.0557,2025-09-10,2025-09-17,sh.600050,2025-09-10 20:06:40.577720
0.0557,2025-09-10,2025-09-17,sh.600050,2025-09-10 20:06:40.577720
-0.079,2025-09-08,2025-09-15,sh.600061,2025-09-10 20:06:40.577720
-0.079,2025-09-08,2025-09-15,sh.600061,2025-09-10 20:06:40.577720
-0.08264,2025-09-08,2025-09-15,sh.600061,2025-09-10 20:06:40.577720
-0.01973,2025-09-09,2025-09-16,sh.600061,2025-09-10 20:06:40.577720
-0.01973,2025-09-09,2025-09-16,sh.600061,2025-09-10 20:06:40.577720
-0.01973,2025-09-09,2025-09-16,sh.600061,2025-09-10 20:06:40.577720
0.006313,2025-09-10,2025-09-17,sh.600061,2025-09-10 20:06:40.577720
0.006313,2025-09-10,2025-09-17,sh.600061,2025-09-10 20:06:40.577720
-0.3044,2025-09-08,2025-09-15,sh.600066,2025-09-10 20:06:40.577720
-0.3032,2025-09-08,2025-09-15,sh.600066,2025-09-10 20:06:40.577720
-0.3027,2025-09-08,2025-09-15,sh.600066,2025-09-10 20:06:40.577720
-0.2808,2025-09-09,2025-09-16,sh.600066,2025-09-10 20:06:40.577720
-0.2798,2025-09-09,2025-09-16,sh.600066,2025-09-10 20:06:40.577720
-0.279,2025-09-09,2025-09-16,sh.600066,2025-09-10 20:06:40.577720
-0.2615,2025-09-10,2025-09-17,sh.600066,2025-09-10 20:06:40.577720
-0.26,2025-09-10,2025-09-17,sh.600066,2025-09-10 20:06:40.577720
-0.05032,2025-09-08,2025-09-15,sh.600085,2025-09-10 20:06:40.577720
-0.0564,2025-09-08,2025-09-15,sh.600085,2025-09-10 20:06:40.577720
-0.05612,2025-09-08,2025-09-15,sh.600085,2025-09-10 20:06:40.577720
-0.1732,2025-09-09,2025-09-16,sh.600085,2025-09-10 20:06:40.577720
-0.1752,2025-09-09,2025-09-16,sh.600085,2025-09-10 20:06:40.577720
-0.1753,2025-09-09,2025-09-16,sh.600085,2025-09-10 20:06:40.577720
-0.095,2025-09-10,2025-09-17,sh.600085,2025-09-10 20:06:40.577720
-0.0922,2025-09-10,2025-09-17,sh.600085,2025-09-10 20:06:40.577720
-0.1519,2025-09-08,2025-09-15,sh.600089,2025-09-10 20:06:40.577720
-0.15,2025-09-08,2025-09-15,sh.600089,2025-09-10 20:06:40.577720
-0.1511,2025-09-08,2025-09-15,sh.600089,2025-09-10 20:06:40.577720
-0.1422,2025-09-09,2025-09-16,sh.600089,2025-09-10 20:06:40.577720
-0.1431,2025-09-09,2025-09-16,sh.600089,2025-09-10 20:06:40.577720
-0.1431,2025-09-09,2025-09-16,sh.600089,2025-09-10 20:06:40.577720
-0.1346,2025-09-10,2025-09-17,sh.600089,2025-09-10 20:06:40.577720
-0.1327,2025-09-10,2025-09-17,sh.600089,2025-09-10 20:06:40.577720
-0.05096,2025-09-08,2025-09-15,sh.600104,2025-09-10 20:06:40.577720
-0.0505,2025-09-08,2025-09-15,sh.600104,2025-09-10 20:06:40.577720
-0.0786,2025-09-08,2025-09-15,sh.600104,2025-09-10 20:06:40.577720
0.04007,2025-09-09,2025-09-16,sh.600104,2025-09-10 20:06:40.577720
0.04303,2025-09-09,2025-09-16,sh.600104,2025-09-10 20:06:40.577720
0.04303,2025-09-09,2025-09-16,sh.600104,2025-09-10 20:06:40.577720
-0.01127,2025-09-10,2025-09-17,sh.600104,2025-09-10 20:06:40.577720
0.0001994,2025-09-10,2025-09-17,sh.600104,2025-09-10 20:06:40.577720
-0.6646,2025-09-08,2025-09-15,sh.600111,2025-09-10 20:06:40.577720
-0.6606,2025-09-08,2025-09-15,sh.600111,2025-09-10 20:06:40.577720
-0.6606,2025-09-08,2025-09-15,sh.600111,2025-09-10 20:06:40.577720
-0.6753,2025-09-09,2025-09-16,sh.600111,2025-09-10 20:06:40.577720
-0.6675,2025-09-09,2025-09-16,sh.600111,2025-09-10 20:06:40.577720
-0.673,2025-09-09,2025-09-16,sh.600111,2025-09-10 20:06:40.577720
-0.5503,2025-09-10,2025-09-17,sh.600111,2025-09-10 20:06:40.577720
-0.5522,2025-09-10,2025-09-17,sh.600111,2025-09-10 20:06:40.577720
-0.0005555,2025-09-08,2025-09-15,sh.600115,2025-09-10 20:06:40.577720
-0.0005555,2025-09-08,2025-09-15,sh.600115,2025-09-10 20:06:40.577720
-0.0005555,2025-09-08,2025-09-15,sh.600115,2025-09-10 20:06:40.577720
-0.01675,2025-09-09,2025-09-16,sh.600115,2025-09-10 20:06:40.577720
-0.01675,2025-09-09,2025-09-16,sh.600115,2025-09-10 20:06:40.577720
-0.01675,2025-09-09,2025-09-16,sh.600115,2025-09-10 20:06:40.577720
-0.01675,2025-09-10,2025-09-17,sh.600115,2025-09-10 20:06:40.577720
-0.01675,2025-09-10,2025-09-17,sh.600115,2025-09-10 20:06:40.577720
-0.1846,2025-09-08,2025-09-15,sh.600150,2025-09-10 20:06:40.577720
-0.2095,2025-09-08,2025-09-15,sh.600150,2025-09-10 20:06:40.577720
-0.2013,2025-09-08,2025-09-15,sh.600150,2025-09-10 20:06:40.577720
-0.0791,2025-09-09,2025-09-16,sh.600150,2025-09-10 20:06:40.577720
-0.0792,2025-09-09,2025-09-16,sh.600150,2025-09-10 20:06:40.577720
-0.0854,2025-09-09,2025-09-16,sh.600150,2025-09-10 20:06:40.577720
0.01533,2025-09-10,2025-09-17,sh.600150,2025-09-10 20:06:40.577720
0.01533,2025-09-10,2025-09-17,sh.600150,2025-09-10 20:06:40.577720
-0.1549,2025-09-08,2025-09-15,sh.600160,2025-09-10 20:06:40.577720
-0.143,2025-09-08,2025-09-15,sh.600160,2025-09-10 20:06:40.577720
-0.1421,2025-09-08,2025-09-15,sh.600160,2025-09-10 20:06:40.577720
-0.2993,2025-09-09,2025-09-16,sh.600160,2025-09-10 20:06:40.577720
-0.2986,2025-09-09,2025-09-16,sh.600160,2025-09-10 20:06:40.577720
-0.2952,2025-09-09,2025-09-16,sh.600160,2025-09-10 20:06:40.577720
-0.1934,2025-09-10,2025-09-17,sh.600160,2025-09-10 20:06:40.577720
-0.1965,2025-09-10,2025-09-17,sh.600160,2025-09-10 20:06:40.577720
0.0811,2025-09-08,2025-09-15,sh.600161,2025-09-10 20:06:40.577720
0.08405,2025-09-08,2025-09-15,sh.600161,2025-09-10 20:06:40.577720
0.0819,2025-09-08,2025-09-15,sh.600161,2025-09-10 20:06:40.577720
-0.0455,2025-09-09,2025-09-16,sh.600161,2025-09-10 20:06:40.577720
-0.0455,2025-09-09,2025-09-16,sh.600161,2025-09-10 20:06:40.577720
-0.05753,2025-09-09,2025-09-16,sh.600161,2025-09-10 20:06:40.577720
-0.0725,2025-09-10,2025-09-17,sh.600161,2025-09-10 20:06:40.577720
-0.0788,2025-09-10,2025-09-17,sh.600161,2025-09-10 20:06:40.577720
-0.0352,2025-09-08,2025-09-15,sh.600176,2025-09-10 20:06:40.577720
-0.02272,2025-09-08,2025-09-15,sh.600176,2025-09-10 20:06:40.577720
-0.02188,2025-09-08,2025-09-15,sh.600176,2025-09-10 20:06:40.577720
-0.1602,2025-09-09,2025-09-16,sh.600176,2025-09-10 20:06:40.577720
-0.1377,2025-09-09,2025-09-16,sh.600176,2025-09-10 20:06:40.577720
-0.1538,2025-09-09,2025-09-16,sh.600176,2025-09-10 20:06:40.577720
-0.1868,2025-09-10,2025-09-17,sh.600176,2025-09-10 20:06:40.577720
-0.1827,2025-09-10,2025-09-17,sh.600176,2025-09-10 20:06:40.577720
-1.055,2025-09-08,2025-09-15,sh.600183,2025-09-10 20:06:40.577720
-1.047,2025-09-08,2025-09-15,sh.600183,2025-09-10 20:06:40.577720
-1.053,2025-09-08,2025-09-15,sh.600183,2025-09-10 20:06:40.577720
-0.4985,2025-09-09,2025-09-16,sh.600183,2025-09-10 20:06:40.577720
-0.4905,2025-09-09,2025-09-16,sh.600183,2025-09-10 20:06:40.577720
-0.4915,2025-09-09,2025-09-16,sh.600183,2025-09-10 20:06:40.577720
-0.58,2025-09-10,2025-09-17,sh.600183,2025-09-10 20:06:40.577720
-0.5737,2025-09-10,2025-09-17,sh.600183,2025-09-10 20:06:40.577720
0.1913,2025-09-08,2025-09-15,sh.600188,2025-09-10 20:06:40.577720
0.2065,2025-09-08,2025-09-15,sh.600188,2025-09-10 20:06:40.577720
0.2047,2025-09-08,2025-09-15,sh.600188,2025-09-10 20:06:40.577720
0.1272,2025-09-09,2025-09-16,sh.600188,2025-09-10 20:06:40.577720
0.1263,2025-09-09,2025-09-16,sh.600188,2025-09-10 20:06:40.577720
0.1118,2025-09-09,2025-09-16,sh.600188,2025-09-10 20:06:40.577720
0.0713,2025-09-10,2025-09-17,sh.600188,2025-09-10 20:06:40.577720
0.05673,2025-09-10,2025-09-17,sh.600188,2025-09-10 20:06:40.577720
-0.0827,2025-09-08,2025-09-15,sh.600196,2025-09-10 20:06:40.577720
-0.0827,2025-09-08,2025-09-15,sh.600196,2025-09-10 20:06:40.577720
-0.0827,2025-09-08,2025-09-15,sh.600196,2025-09-10 20:06:40.577720
-0.3342,2025-09-09,2025-09-16,sh.600196,2025-09-10 20:06:40.577720
-0.333,2025-09-09,2025-09-16,sh.600196,2025-09-10 20:06:40.577720
-0.333,2025-09-09,2025-09-16,sh.600196,2025-09-10 20:06:40.577720
-0.393,2025-09-10,2025-09-17,sh.600196,2025-09-10 20:06:40.577720
-0.393,2025-09-10,2025-09-17,sh.600196,2025-09-10 20:06:40.577720
0.0093,2025-09-08,2025-09-15,sh.600219,2025-09-10 20:06:40.577720
0.007313,2025-09-08,2025-09-15,sh.600219,2025-09-10 20:06:40.577720
0.007313,2025-09-08,2025-09-15,sh.600219,2025-09-10 20:06:40.577720
0.01869,2025-09-09,2025-09-16,sh.600219,2025-09-10 20:06:40.577720
0.01869,2025-09-09,2025-09-16,sh.600219,2025-09-10 20:06:40.577720
0.01869,2025-09-09,2025-09-16,sh.600219,2025-09-10 20:06:40.577720
0.0895,2025-09-10,2025-09-17,sh.600219,2025-09-10 20:06:40.577720
0.0895,2025-09-10,2025-09-17,sh.600219,2025-09-10 20:06:40.577720
0.03357,2025-09-08,2025-09-15,sh.600233,2025-09-10 20:06:40.577720
0.03314,2025-09-08,2025-09-15,sh.600233,2025-09-10 20:06:40.577720
0.0446,2025-09-08,2025-09-15,sh.600233,2025-09-10 20:06:40.577720
-0.2622,2025-09-09,2025-09-16,sh.600233,2025-09-10 20:06:40.577720
-0.2622,2025-09-09,2025-09-16,sh.600233,2025-09-10 20:06:40.577720
-0.2622,2025-09-09,2025-09-16,sh.600233,2025-09-10 20:06:40.577720
0.05838,2025-09-10,2025-09-17,sh.600233,2025-09-10 20:06:40.577720
0.0583,2025-09-10,2025-09-17,sh.600233,2025-09-10 20:06:40.577720
-0.2898,2025-09-08,2025-09-15,sh.600276,2025-09-10 20:06:40.577720
-0.2898,2025-09-08,2025-09-15,sh.600276,2025-09-10 20:06:40.577720
-0.29,2025-09-08,2025-09-15,sh.600276,2025-09-10 20:06:40.577720
-0.2957,2025-09-09,2025-09-16,sh.600276,2025-09-10 20:06:40.577720
-0.2957,2025-09-09,2025-09-16,sh.600276,2025-09-10 20:06:40.577720
-0.2957,2025-09-09,2025-09-16,sh.600276,2025-09-10 20:06:40.577720
-0.2808,2025-09-10,2025-09-17,sh.600276,2025-09-10 20:06:40.577720
-0.2805,2025-09-10,2025-09-17,sh.600276,2025-09-10 20:06:40.577720
-0.1636,2025-09-08,2025-09-15,sh.600309,2025-09-10 20:06:40.577720
-0.164,2025-09-08,2025-09-15,sh.600309,2025-09-10 20:06:40.577720
-0.1638,2025-09-08,2025-09-15,sh.600309,2025-09-10 20:06:40.577720
-0.2258,2025-09-09,2025-09-16,sh.600309,2025-09-10 20:06:40.577720
-0.2257,2025-09-09,2025-09-16,sh.600309,2025-09-10 20:06:40.577720
-0.2257,2025-09-09,2025-09-16,sh.600309,2025-09-10 20:06:40.577720
-0.2012,2025-09-10,2025-09-17,sh.600309,2025-09-10 20:06:40.577720
-0.201,2025-09-10,2025-09-17,sh.600309,2025-09-10 20:06:40.577720
0.1299,2025-09-08,2025-09-15,sh.600332,2025-09-10 20:06:40.577720
0.1287,2025-09-08,2025-09-15,sh.600332,2025-09-10 20:06:40.577720
0.1287,2025-09-08,2025-09-15,sh.600332,2025-09-10 20:06:40.577720
0.0939,2025-09-09,2025-09-16,sh.600332,2025-09-10 20:06:40.577720
0.0941,2025-09-09,2025-09-16,sh.600332,2025-09-10 20:06:40.577720
0.0939,2025-09-09,2025-09-16,sh.600332,2025-09-10 20:06:40.577720
0.0962,2025-09-10,2025-09-17,sh.600332,2025-09-10 20:06:40.577720
0.0962,2025-09-10,2025-09-17,sh.600332,2025-09-10 20:06:40.577720
0.1931,2025-09-08,2025-09-15,sh.600346,2025-09-10 20:06:40.577720
0.1953,2025-09-08,2025-09-15,sh.600346,2025-09-10 20:06:40.577720
0.1953,2025-09-08,2025-09-15,sh.600346,2025-09-10 20:06:40.577720
-0.2305,2025-09-09,2025-09-16,sh.600346,2025-09-10 20:06:40.577720
-0.2076,2025-09-09,2025-09-16,sh.600346,2025-09-10 20:06:40.577720
-0.2072,2025-09-09,2025-09-16,sh.600346,2025-09-10 20:06:40.577720
-0.0944,2025-09-10,2025-09-17,sh.600346,2025-09-10 20:06:40.577720
-0.0944,2025-09-10,2025-09-17,sh.600346,2025-09-10 20:06:40.577720
-0.2441,2025-09-08,2025-09-15,sh.600362,2025-09-10 20:06:40.577720
-0.2285,2025-09-08,2025-09-15,sh.600362,2025-09-10 20:06:40.577720
-0.2285,2025-09-08,2025-09-15,sh.600362,2025-09-10 20:06:40.577720
-0.002155,2025-09-09,2025-09-16,sh.600362,2025-09-10 20:06:40.577720
0.00965,2025-09-09,2025-09-16,sh.600362,2025-09-10 20:06:40.577720
-0.0223,2025-09-09,2025-09-16,sh.600362,2025-09-10 20:06:40.577720
-0.0152,2025-09-10,2025-09-17,sh.600362,2025-09-10 20:06:40.577720
-0.01541,2025-09-10,2025-09-17,sh.600362,2025-09-10 20:06:40.577720
0.059,2025-09-08,2025-09-15,sh.600372,2025-09-10 20:06:40.577720
0.0696,2025-09-08,2025-09-15,sh.600372,2025-09-10 20:06:40.577720
0.0696,2025-09-08,2025-09-15,sh.600372,2025-09-10 20:06:40.577720
0.0447,2025-09-09,2025-09-16,sh.600372,2025-09-10 20:06:40.577720
0.0467,2025-09-09,2025-09-16,sh.600372,2025-09-10 20:06:40.577720
0.0467,2025-09-09,2025-09-16,sh.600372,2025-09-10 20:06:40.577720
0.0559,2025-09-10,2025-09-17,sh.600372,2025-09-10 20:06:40.577720
0.0559,2025-09-10,2025-09-17,sh.600372,2025-09-10 20:06:40.577720
