score,time,target,code,predcit_time
-0.3093,2025-07-16,2025-07-23,sh.600438,2025-07-16 20:06:47.503560
-0.3047,2025-07-16,2025-07-23,sh.600438,2025-07-16 20:06:47.503560
-0.2817,2025-07-16,2025-07-23,sh.600460,2025-07-16 20:06:47.503560
-0.2834,2025-07-16,2025-07-23,sh.600460,2025-07-16 20:06:47.503560
0.00804,2025-07-16,2025-07-23,sh.600482,2025-07-16 20:06:47.503560
0.02458,2025-07-16,2025-07-23,sh.600482,2025-07-16 20:06:47.503560
0.02577,2025-07-16,2025-07-23,sh.600489,2025-07-16 20:06:47.503560
0.01877,2025-07-16,2025-07-23,sh.600489,2025-07-16 20:06:47.503560
0.03647,2025-07-16,2025-07-23,sh.600515,2025-07-16 20:06:47.503560
0.03647,2025-07-16,2025-07-23,sh.600515,2025-07-16 20:06:47.503560
-0.1697,2025-07-16,2025-07-23,sh.600519,2025-07-16 20:06:47.503560
-0.1697,2025-07-16,2025-07-23,sh.600519,2025-07-16 20:06:47.503560
-0.01444,2025-07-16,2025-07-23,sh.600547,2025-07-16 20:06:47.503560
-0.0095,2025-07-16,2025-07-23,sh.600547,2025-07-16 20:06:47.503560
-0.1539,2025-07-16,2025-07-23,sh.600570,2025-07-16 20:06:47.503560
-0.1539,2025-07-16,2025-07-23,sh.600570,2025-07-16 20:06:47.503560
0.00668,2025-07-16,2025-07-23,sh.600584,2025-07-16 20:06:47.503560
0.02113,2025-07-16,2025-07-23,sh.600584,2025-07-16 20:06:47.503560
-0.1389,2025-07-16,2025-07-23,sh.600585,2025-07-16 20:06:47.503560
-0.136,2025-07-16,2025-07-23,sh.600585,2025-07-16 20:06:47.503560
-0.3325,2025-07-16,2025-07-23,sh.600588,2025-07-16 20:06:47.503560
-0.3296,2025-07-16,2025-07-23,sh.600588,2025-07-16 20:06:47.503560
0.1063,2025-07-16,2025-07-23,sh.600600,2025-07-16 20:06:47.503560
0.1058,2025-07-16,2025-07-23,sh.600600,2025-07-16 20:06:47.503560
-0.2747,2025-07-16,2025-07-23,sh.600660,2025-07-16 20:06:47.503560
-0.2747,2025-07-16,2025-07-23,sh.600660,2025-07-16 20:06:47.503560
0.1506,2025-07-16,2025-07-23,sh.600674,2025-07-16 20:06:47.503560
0.144,2025-07-16,2025-07-23,sh.600674,2025-07-16 20:06:47.503560
-0.07715,2025-07-16,2025-07-23,sh.600690,2025-07-16 20:06:47.503560
-0.0766,2025-07-16,2025-07-23,sh.600690,2025-07-16 20:06:47.503560
-0.0393,2025-07-16,2025-07-23,sh.600741,2025-07-16 20:06:47.503560
-0.04016,2025-07-16,2025-07-23,sh.600741,2025-07-16 20:06:47.503560
-0.0882,2025-07-16,2025-07-23,sh.600760,2025-07-16 20:06:47.503560
-0.099,2025-07-16,2025-07-23,sh.600760,2025-07-16 20:06:47.503560
-0.0894,2025-07-16,2025-07-23,sh.600795,2025-07-16 20:06:47.503560
-0.0895,2025-07-16,2025-07-23,sh.600795,2025-07-16 20:06:47.503560
0.1337,2025-07-16,2025-07-23,sh.600803,2025-07-16 20:06:47.503560
0.1337,2025-07-16,2025-07-23,sh.600803,2025-07-16 20:06:47.503560
-0.02917,2025-07-16,2025-07-23,sh.600809,2025-07-16 20:06:47.503560
-0.02928,2025-07-16,2025-07-23,sh.600809,2025-07-16 20:06:47.503560
-0.09534,2025-07-16,2025-07-23,sh.600845,2025-07-16 20:06:47.503560
-0.09454,2025-07-16,2025-07-23,sh.600845,2025-07-16 20:06:47.503560
0.04193,2025-07-16,2025-07-23,sh.600875,2025-07-16 20:06:47.503560
0.04193,2025-07-16,2025-07-23,sh.600875,2025-07-16 20:06:47.503560
0.01823,2025-07-16,2025-07-23,sh.600886,2025-07-16 20:06:47.503560
0.02084,2025-07-16,2025-07-23,sh.600886,2025-07-16 20:06:47.503560
-0.1797,2025-07-16,2025-07-23,sh.600887,2025-07-16 20:06:47.503560
-0.1796,2025-07-16,2025-07-23,sh.600887,2025-07-16 20:06:47.503560
0.0875,2025-07-16,2025-07-23,sh.600893,2025-07-16 20:06:47.503560
0.11194,2025-07-16,2025-07-23,sh.600893,2025-07-16 20:06:47.503560
0.02005,2025-07-16,2025-07-23,sh.600900,2025-07-16 20:06:47.503560
0.02005,2025-07-16,2025-07-23,sh.600900,2025-07-16 20:06:47.503560
0.0227,2025-07-16,2025-07-23,sh.600905,2025-07-16 20:06:47.503560
0.0227,2025-07-16,2025-07-23,sh.600905,2025-07-16 20:06:47.503560
0.00946,2025-07-16,2025-07-23,sh.600918,2025-07-16 20:06:47.503560
0.00946,2025-07-16,2025-07-23,sh.600918,2025-07-16 20:06:47.503560
-0.03403,2025-07-16,2025-07-23,sh.600919,2025-07-16 20:06:47.503560
-0.0339,2025-07-16,2025-07-23,sh.600919,2025-07-16 20:06:47.503560
0.0467,2025-07-16,2025-07-23,sh.600926,2025-07-16 20:06:47.503560
0.0349,2025-07-16,2025-07-23,sh.600926,2025-07-16 20:06:47.503560
0.04123,2025-07-16,2025-07-23,sh.600938,2025-07-16 20:06:47.503560
0.033,2025-07-16,2025-07-23,sh.600938,2025-07-16 20:06:47.503560
0.11774,2025-07-16,2025-07-23,sh.600941,2025-07-16 20:06:47.503560
0.10583,2025-07-16,2025-07-23,sh.600941,2025-07-16 20:06:47.503560
0.05896,2025-07-16,2025-07-23,sh.600958,2025-07-16 20:06:47.503560
0.05896,2025-07-16,2025-07-23,sh.600958,2025-07-16 20:06:47.503560
0.1271,2025-07-16,2025-07-23,sh.600989,2025-07-16 20:06:47.503560
0.1271,2025-07-16,2025-07-23,sh.600989,2025-07-16 20:06:47.503560
0.0332,2025-07-16,2025-07-23,sh.600999,2025-07-16 20:06:47.503560
0.0332,2025-07-16,2025-07-23,sh.600999,2025-07-16 20:06:47.503560
0.05872,2025-07-16,2025-07-23,sh.601006,2025-07-16 20:06:47.503560
0.0767,2025-07-16,2025-07-23,sh.601006,2025-07-16 20:06:47.503560
-0.0364,2025-07-16,2025-07-23,sh.601009,2025-07-16 20:06:47.503560
-0.0364,2025-07-16,2025-07-23,sh.601009,2025-07-16 20:06:47.503560
-0.45,2025-07-16,2025-07-23,sh.601012,2025-07-16 20:06:47.503560
-0.4507,2025-07-16,2025-07-23,sh.601012,2025-07-16 20:06:47.503560
0.1754,2025-07-16,2025-07-23,sh.601021,2025-07-16 20:06:47.503560
0.1865,2025-07-16,2025-07-23,sh.601021,2025-07-16 20:06:47.503560
0.0765,2025-07-16,2025-07-23,sh.601058,2025-07-16 20:06:47.503560
0.0765,2025-07-16,2025-07-23,sh.601058,2025-07-16 20:06:47.503560
-0.000366,2025-07-16,2025-07-23,sh.601066,2025-07-16 20:06:47.503560
-0.000366,2025-07-16,2025-07-23,sh.601066,2025-07-16 20:06:47.503560
-0.03635,2025-07-16,2025-07-23,sh.601077,2025-07-16 20:06:47.503560
-0.03635,2025-07-16,2025-07-23,sh.601077,2025-07-16 20:06:47.503560
0.01359,2025-07-16,2025-07-23,sh.601088,2025-07-16 20:06:47.503560
0.01383,2025-07-16,2025-07-23,sh.601088,2025-07-16 20:06:47.503560
0.01495,2025-07-16,2025-07-23,sh.601100,2025-07-16 20:06:47.503560
0.022,2025-07-16,2025-07-23,sh.601100,2025-07-16 20:06:47.503560
0.0612,2025-07-16,2025-07-23,sh.601111,2025-07-16 20:06:47.503560
0.0612,2025-07-16,2025-07-23,sh.601111,2025-07-16 20:06:47.503560
0.0305,2025-07-16,2025-07-23,sh.601117,2025-07-16 20:06:47.503560
0.0305,2025-07-16,2025-07-23,sh.601117,2025-07-16 20:06:47.503560
-0.2025,2025-07-16,2025-07-23,sh.601127,2025-07-16 20:06:47.503560
-0.2025,2025-07-16,2025-07-23,sh.601127,2025-07-16 20:06:47.503560
-0.09467,2025-07-16,2025-07-23,sh.601138,2025-07-16 20:06:47.503560
-0.08936,2025-07-16,2025-07-23,sh.601138,2025-07-16 20:06:47.503560
-0.11847,2025-07-16,2025-07-23,sh.601166,2025-07-16 20:06:47.503560
-0.11523,2025-07-16,2025-07-23,sh.601166,2025-07-16 20:06:47.503560
-0.1017,2025-07-16,2025-07-23,sh.601169,2025-07-16 20:06:47.503560
-0.10785,2025-07-16,2025-07-23,sh.601169,2025-07-16 20:06:47.503560
0.0372,2025-07-16,2025-07-23,sh.601186,2025-07-16 20:06:47.503560
0.0372,2025-07-16,2025-07-23,sh.601186,2025-07-16 20:06:47.503560
-0.02388,2025-07-16,2025-07-23,sh.601211,2025-07-16 20:06:47.503560
-0.02388,2025-07-16,2025-07-23,sh.601211,2025-07-16 20:06:47.503560
0.0353,2025-07-16,2025-07-23,sh.601225,2025-07-16 20:06:47.503560
0.0353,2025-07-16,2025-07-23,sh.601225,2025-07-16 20:06:47.503560
-0.04745,2025-07-16,2025-07-23,sh.601229,2025-07-16 20:06:47.503560
-0.0475,2025-07-16,2025-07-23,sh.601229,2025-07-16 20:06:47.503560
0.04288,2025-07-16,2025-07-23,sh.601236,2025-07-16 20:06:47.503560
0.04288,2025-07-16,2025-07-23,sh.601236,2025-07-16 20:06:47.503560
0.01851,2025-07-16,2025-07-23,sh.601238,2025-07-16 20:06:47.503560
0.01851,2025-07-16,2025-07-23,sh.601238,2025-07-16 20:06:47.503560
0.05692,2025-07-16,2025-07-23,sh.601288,2025-07-16 20:06:47.503560
0.05963,2025-07-16,2025-07-23,sh.601288,2025-07-16 20:06:47.503560
-0.06445,2025-07-16,2025-07-23,sh.601318,2025-07-16 20:06:47.503560
-0.0785,2025-07-16,2025-07-23,sh.601318,2025-07-16 20:06:47.503560
-0.02354,2025-07-16,2025-07-23,sh.601319,2025-07-16 20:06:47.503560
0.02933,2025-07-16,2025-07-23,sh.601319,2025-07-16 20:06:47.503560
-0.03586,2025-07-16,2025-07-23,sh.601328,2025-07-16 20:06:47.503560
-0.02858,2025-07-16,2025-07-23,sh.601328,2025-07-16 20:06:47.503560
-0.2627,2025-07-16,2025-07-23,sh.601336,2025-07-16 20:06:47.503560
-0.272,2025-07-16,2025-07-23,sh.601336,2025-07-16 20:06:47.503560
-0.03488,2025-07-16,2025-07-23,sh.601360,2025-07-16 20:06:47.503560
-0.0755,2025-07-16,2025-07-23,sh.601360,2025-07-16 20:06:47.503560
0.00955,2025-07-16,2025-07-23,sh.601377,2025-07-16 20:06:47.503560
0.0214,2025-07-16,2025-07-23,sh.601377,2025-07-16 20:06:47.503560
0.02315,2025-07-16,2025-07-23,sh.601390,2025-07-16 20:06:47.503560
0.02315,2025-07-16,2025-07-23,sh.601390,2025-07-16 20:06:47.503560
0.0352,2025-07-16,2025-07-23,sh.601398,2025-07-16 20:06:47.503560
0.0352,2025-07-16,2025-07-23,sh.601398,2025-07-16 20:06:47.503560
0.01674,2025-07-16,2025-07-23,sh.601600,2025-07-16 20:06:47.503560
0.01674,2025-07-16,2025-07-23,sh.601600,2025-07-16 20:06:47.503560
-0.05933,2025-07-16,2025-07-23,sh.601601,2025-07-16 20:06:47.503560
-0.05392,2025-07-16,2025-07-23,sh.601601,2025-07-16 20:06:47.503560
0.2018,2025-07-16,2025-07-23,sh.601607,2025-07-16 20:06:47.503560
0.2018,2025-07-16,2025-07-23,sh.601607,2025-07-16 20:06:47.503560
-0.03958,2025-07-16,2025-07-23,sh.601618,2025-07-16 20:06:47.503560
-0.03976,2025-07-16,2025-07-23,sh.601618,2025-07-16 20:06:47.503560
0.004147,2025-07-16,2025-07-23,sh.601628,2025-07-16 20:06:47.503560
0.004147,2025-07-16,2025-07-23,sh.601628,2025-07-16 20:06:47.503560
0.02159,2025-07-16,2025-07-23,sh.601633,2025-07-16 20:06:47.503560
0.03079,2025-07-16,2025-07-23,sh.601633,2025-07-16 20:06:47.503560
-0.01833,2025-07-16,2025-07-23,sh.601658,2025-07-16 20:06:47.503560
-0.01833,2025-07-16,2025-07-23,sh.601658,2025-07-16 20:06:47.503560
0.05087,2025-07-16,2025-07-23,sh.601668,2025-07-16 20:06:47.503560
0.05087,2025-07-16,2025-07-23,sh.601668,2025-07-16 20:06:47.503560
0.00744,2025-07-16,2025-07-23,sh.601669,2025-07-16 20:06:47.503560
0.00744,2025-07-16,2025-07-23,sh.601669,2025-07-16 20:06:47.503560
0.00606,2025-07-16,2025-07-23,sh.601688,2025-07-16 20:06:47.503560
0.00606,2025-07-16,2025-07-23,sh.601688,2025-07-16 20:06:47.503560
0.01686,2025-07-16,2025-07-23,sh.601689,2025-07-16 20:06:47.503560
-0.00482,2025-07-16,2025-07-23,sh.601689,2025-07-16 20:06:47.503560
0.0885,2025-07-16,2025-07-23,sh.601698,2025-07-16 20:06:47.503560
0.09436,2025-07-16,2025-07-23,sh.601698,2025-07-16 20:06:47.503560
0.10004,2025-07-16,2025-07-23,sh.601699,2025-07-16 20:06:47.503560
0.1001,2025-07-16,2025-07-23,sh.601699,2025-07-16 20:06:47.503560
0.02184,2025-07-16,2025-07-23,sh.601728,2025-07-16 20:06:47.503560
0.02184,2025-07-16,2025-07-23,sh.601728,2025-07-16 20:06:47.503560
0.01625,2025-07-16,2025-07-23,sh.601766,2025-07-16 20:06:47.503560
0.01625,2025-07-16,2025-07-23,sh.601766,2025-07-16 20:06:47.503560
0.01039,2025-07-16,2025-07-23,sh.601788,2025-07-16 20:06:47.503560
0.01039,2025-07-16,2025-07-23,sh.601788,2025-07-16 20:06:47.503560
0.03824,2025-07-16,2025-07-23,sh.601799,2025-07-16 20:06:47.503560
0.05222,2025-07-16,2025-07-23,sh.601799,2025-07-16 20:06:47.503560
0.010254,2025-07-16,2025-07-23,sh.601800,2025-07-16 20:06:47.503560
0.010254,2025-07-16,2025-07-23,sh.601800,2025-07-16 20:06:47.503560
0.002708,2025-07-16,2025-07-23,sh.601808,2025-07-16 20:06:47.503560
0.003004,2025-07-16,2025-07-23,sh.601808,2025-07-16 20:06:47.503560
0.002903,2025-07-16,2025-07-23,sh.601816,2025-07-16 20:06:47.503560
0.003157,2025-07-16,2025-07-23,sh.601816,2025-07-16 20:06:47.503560
-0.03912,2025-07-16,2025-07-23,sh.601818,2025-07-16 20:06:47.503560
-0.03912,2025-07-16,2025-07-23,sh.601818,2025-07-16 20:06:47.503560
0.01787,2025-07-16,2025-07-23,sh.601825,2025-07-16 20:06:47.503560
0.01787,2025-07-16,2025-07-23,sh.601825,2025-07-16 20:06:47.503560
0.001532,2025-07-16,2025-07-23,sh.601838,2025-07-16 20:06:47.503560
0.001532,2025-07-16,2025-07-23,sh.601838,2025-07-16 20:06:47.503560
-0.02834,2025-07-16,2025-07-23,sh.601857,2025-07-16 20:06:47.503560
-0.02834,2025-07-16,2025-07-23,sh.601857,2025-07-16 20:06:47.503560
0.1848,2025-07-16,2025-07-23,sh.601865,2025-07-16 20:06:47.503560
0.1848,2025-07-16,2025-07-23,sh.601865,2025-07-16 20:06:47.503560
0.001106,2025-07-16,2025-07-23,sh.601868,2025-07-16 20:06:47.503560
0.001106,2025-07-16,2025-07-23,sh.601868,2025-07-16 20:06:47.503560
0.1031,2025-07-16,2025-07-23,sh.601872,2025-07-16 20:06:47.503560
0.0933,2025-07-16,2025-07-23,sh.601872,2025-07-16 20:06:47.503560
0.01817,2025-07-16,2025-07-23,sh.601877,2025-07-16 20:06:47.503560
0.01802,2025-07-16,2025-07-23,sh.601877,2025-07-16 20:06:47.503560
0.04092,2025-07-16,2025-07-23,sh.601878,2025-07-16 20:06:47.503560
0.04092,2025-07-16,2025-07-23,sh.601878,2025-07-16 20:06:47.503560
-0.01883,2025-07-16,2025-07-23,sh.601881,2025-07-16 20:06:47.503560
-0.01883,2025-07-16,2025-07-23,sh.601881,2025-07-16 20:06:47.503560
-0.3916,2025-07-16,2025-07-23,sh.601888,2025-07-16 20:06:47.503560
-0.3945,2025-07-16,2025-07-23,sh.601888,2025-07-16 20:06:47.503560
0.0907,2025-07-16,2025-07-23,sh.601898,2025-07-16 20:06:47.503560
0.0907,2025-07-16,2025-07-23,sh.601898,2025-07-16 20:06:47.503560
0.02153,2025-07-16,2025-07-23,sh.601899,2025-07-16 20:06:47.503560
-0.001375,2025-07-16,2025-07-23,sh.601899,2025-07-16 20:06:47.503560
0.0694,2025-07-16,2025-07-23,sh.601901,2025-07-16 20:06:47.503560
0.05594,2025-07-16,2025-07-23,sh.601901,2025-07-16 20:06:47.503560
0.0733,2025-07-16,2025-07-23,sh.601916,2025-07-16 20:06:47.503560
0.0733,2025-07-16,2025-07-23,sh.601916,2025-07-16 20:06:47.503560
-0.00852,2025-07-16,2025-07-23,sh.601919,2025-07-16 20:06:47.503560
-0.02182,2025-07-16,2025-07-23,sh.601919,2025-07-16 20:06:47.503560
0.00387,2025-07-16,2025-07-23,sh.601939,2025-07-16 20:06:47.503560
0.00387,2025-07-16,2025-07-23,sh.601939,2025-07-16 20:06:47.503560
0.0004706,2025-07-16,2025-07-23,sh.601985,2025-07-16 20:06:47.503560
0.0004706,2025-07-16,2025-07-23,sh.601985,2025-07-16 20:06:47.503560
-0.01646,2025-07-16,2025-07-23,sh.601988,2025-07-16 20:06:47.503560
-0.01588,2025-07-16,2025-07-23,sh.601988,2025-07-16 20:06:47.503560
-0.01273,2025-07-16,2025-07-23,sh.601989,2025-07-16 20:06:47.503560
-0.01273,2025-07-16,2025-07-23,sh.601989,2025-07-16 20:06:47.503560
0.0834,2025-07-16,2025-07-23,sh.601995,2025-07-16 20:06:47.503560
0.0833,2025-07-16,2025-07-23,sh.601995,2025-07-16 20:06:47.503560
-0.0761,2025-07-16,2025-07-23,sh.601998,2025-07-16 20:06:47.503560
-0.0761,2025-07-16,2025-07-23,sh.601998,2025-07-16 20:06:47.503560
-0.147,2025-07-16,2025-07-23,sh.603019,2025-07-16 20:06:47.503560
-0.1444,2025-07-16,2025-07-23,sh.603019,2025-07-16 20:06:47.503560
0.1643,2025-07-16,2025-07-23,sh.603195,2025-07-16 20:06:47.503560
0.1643,2025-07-16,2025-07-23,sh.603195,2025-07-16 20:06:47.503560
-0.2761,2025-07-16,2025-07-23,sh.603259,2025-07-16 20:06:47.503560
-0.2878,2025-07-16,2025-07-23,sh.603259,2025-07-16 20:06:47.503560
0.0532,2025-07-16,2025-07-23,sh.603260,2025-07-16 20:06:47.503560
0.04944,2025-07-16,2025-07-23,sh.603260,2025-07-16 20:06:47.503560
-0.1351,2025-07-16,2025-07-23,sh.603288,2025-07-16 20:06:47.503560
-0.1284,2025-07-16,2025-07-23,sh.603288,2025-07-16 20:06:47.503560
0.09033,2025-07-16,2025-07-23,sh.603369,2025-07-16 20:06:47.503560
0.1078,2025-07-16,2025-07-23,sh.603369,2025-07-16 20:06:47.503560
0.0007997,2025-07-16,2025-07-23,sh.603392,2025-07-16 20:06:47.503560
-0.005444,2025-07-16,2025-07-23,sh.603392,2025-07-16 20:06:47.503560
-0.03885,2025-07-16,2025-07-23,sh.603501,2025-07-16 20:06:47.503560
-0.04037,2025-07-16,2025-07-23,sh.603501,2025-07-16 20:06:47.503560
-0.02637,2025-07-16,2025-07-23,sh.603799,2025-07-16 20:06:47.503560
0.002827,2025-07-16,2025-07-23,sh.603799,2025-07-16 20:06:47.503560
-0.0943,2025-07-16,2025-07-23,sh.603806,2025-07-16 20:06:47.503560
-0.08746,2025-07-16,2025-07-23,sh.603806,2025-07-16 20:06:47.503560
0.02747,2025-07-16,2025-07-23,sh.603833,2025-07-16 20:06:47.503560
0.02962,2025-07-16,2025-07-23,sh.603833,2025-07-16 20:06:47.503560
-0.1271,2025-07-16,2025-07-23,sh.603986,2025-07-16 20:06:47.503560
-0.1271,2025-07-16,2025-07-23,sh.603986,2025-07-16 20:06:47.503560
-0.04602,2025-07-16,2025-07-23,sh.603993,2025-07-16 20:06:47.503560
-0.0492,2025-07-16,2025-07-23,sh.603993,2025-07-16 20:06:47.503560
-0.2644,2025-07-16,2025-07-23,sh.605117,2025-07-16 20:06:47.503560
-0.2449,2025-07-16,2025-07-23,sh.605117,2025-07-16 20:06:47.503560
-0.2585,2025-07-16,2025-07-23,sh.605499,2025-07-16 20:06:47.503560
