score,time,target,code,predcit_time
-0.04282,2025-06-13,2025-06-20,sh.600436,2025-06-13 20:15:20.879855
-0.04245,2025-06-13,2025-06-20,sh.600436,2025-06-13 20:15:20.879855
-0.3276,2025-06-13,2025-06-20,sh.600438,2025-06-13 20:15:20.879855
-0.3364,2025-06-13,2025-06-20,sh.600438,2025-06-13 20:15:20.879855
-0.257,2025-06-13,2025-06-20,sh.600460,2025-06-13 20:15:20.879855
-0.2524,2025-06-13,2025-06-20,sh.600460,2025-06-13 20:15:20.879855
0.1019,2025-06-13,2025-06-20,sh.600482,2025-06-13 20:15:20.879855
0.06177,2025-06-13,2025-06-20,sh.600482,2025-06-13 20:15:20.879855
-0.006645,2025-06-13,2025-06-20,sh.600489,2025-06-13 20:15:20.879855
-0.007545,2025-06-13,2025-06-20,sh.600489,2025-06-13 20:15:20.879855
-0.01767,2025-06-13,2025-06-20,sh.600515,2025-06-13 20:15:20.879855
-0.01767,2025-06-13,2025-06-20,sh.600515,2025-06-13 20:15:20.879855
-0.1882,2025-06-13,2025-06-20,sh.600519,2025-06-13 20:15:20.879855
-0.1882,2025-06-13,2025-06-20,sh.600519,2025-06-13 20:15:20.879855
-0.0452,2025-06-13,2025-06-20,sh.600547,2025-06-13 20:15:20.879855
-0.04718,2025-06-13,2025-06-20,sh.600547,2025-06-13 20:15:20.879855
-0.0891,2025-06-13,2025-06-20,sh.600570,2025-06-13 20:15:20.879855
-0.0893,2025-06-13,2025-06-20,sh.600570,2025-06-13 20:15:20.879855
-0.03564,2025-06-13,2025-06-20,sh.600584,2025-06-13 20:15:20.879855
-0.0356,2025-06-13,2025-06-20,sh.600584,2025-06-13 20:15:20.879855
0.03082,2025-06-13,2025-06-20,sh.600585,2025-06-13 20:15:20.879855
0.03348,2025-06-13,2025-06-20,sh.600585,2025-06-13 20:15:20.879855
-0.2908,2025-06-13,2025-06-20,sh.600588,2025-06-13 20:15:20.879855
-0.2883,2025-06-13,2025-06-20,sh.600588,2025-06-13 20:15:20.879855
-0.1277,2025-06-13,2025-06-20,sh.600600,2025-06-13 20:15:20.879855
-0.1277,2025-06-13,2025-06-20,sh.600600,2025-06-13 20:15:20.879855
-0.28,2025-06-13,2025-06-20,sh.600660,2025-06-13 20:15:20.879855
-0.28,2025-06-13,2025-06-20,sh.600660,2025-06-13 20:15:20.879855
0.1594,2025-06-13,2025-06-20,sh.600674,2025-06-13 20:15:20.879855
0.1366,2025-06-13,2025-06-20,sh.600674,2025-06-13 20:15:20.879855
-0.0961,2025-06-13,2025-06-20,sh.600690,2025-06-13 20:15:20.879855
-0.09515,2025-06-13,2025-06-20,sh.600690,2025-06-13 20:15:20.879855
-0.07074,2025-06-13,2025-06-20,sh.600741,2025-06-13 20:15:20.879855
-0.07074,2025-06-13,2025-06-20,sh.600741,2025-06-13 20:15:20.879855
-0.183,2025-06-13,2025-06-20,sh.600745,2025-06-13 20:15:20.879855
-0.187,2025-06-13,2025-06-20,sh.600745,2025-06-13 20:15:20.879855
-0.1395,2025-06-13,2025-06-20,sh.600760,2025-06-13 20:15:20.879855
-0.1372,2025-06-13,2025-06-20,sh.600760,2025-06-13 20:15:20.879855
-0.0738,2025-06-13,2025-06-20,sh.600795,2025-06-13 20:15:20.879855
-0.07385,2025-06-13,2025-06-20,sh.600795,2025-06-13 20:15:20.879855
0.1272,2025-06-13,2025-06-20,sh.600803,2025-06-13 20:15:20.879855
0.1272,2025-06-13,2025-06-20,sh.600803,2025-06-13 20:15:20.879855
-0.05222,2025-06-13,2025-06-20,sh.600809,2025-06-13 20:15:20.879855
-0.05292,2025-06-13,2025-06-20,sh.600809,2025-06-13 20:15:20.879855
-0.1826,2025-06-13,2025-06-20,sh.600845,2025-06-13 20:15:20.879855
-0.1853,2025-06-13,2025-06-20,sh.600845,2025-06-13 20:15:20.879855
0.0978,2025-06-13,2025-06-20,sh.600875,2025-06-13 20:15:20.879855
0.0978,2025-06-13,2025-06-20,sh.600875,2025-06-13 20:15:20.879855
0.02458,2025-06-13,2025-06-20,sh.600886,2025-06-13 20:15:20.879855
0.02129,2025-06-13,2025-06-20,sh.600886,2025-06-13 20:15:20.879855
-0.2019,2025-06-13,2025-06-20,sh.600887,2025-06-13 20:15:20.879855
-0.2019,2025-06-13,2025-06-20,sh.600887,2025-06-13 20:15:20.879855
0.0241,2025-06-13,2025-06-20,sh.600893,2025-06-13 20:15:20.879855
0.0241,2025-06-13,2025-06-20,sh.600893,2025-06-13 20:15:20.879855
0.1404,2025-06-13,2025-06-20,sh.600900,2025-06-13 20:15:20.879855
0.1404,2025-06-13,2025-06-20,sh.600900,2025-06-13 20:15:20.879855
0.02048,2025-06-13,2025-06-20,sh.600905,2025-06-13 20:15:20.879855
0.02048,2025-06-13,2025-06-20,sh.600905,2025-06-13 20:15:20.879855
0.01917,2025-06-13,2025-06-20,sh.600918,2025-06-13 20:15:20.879855
0.006374,2025-06-13,2025-06-20,sh.600918,2025-06-13 20:15:20.879855
-0.006493,2025-06-13,2025-06-20,sh.600919,2025-06-13 20:15:20.879855
-0.02327,2025-06-13,2025-06-20,sh.600919,2025-06-13 20:15:20.879855
-0.02835,2025-06-13,2025-06-20,sh.600926,2025-06-13 20:15:20.879855
-0.02835,2025-06-13,2025-06-20,sh.600926,2025-06-13 20:15:20.879855
-0.00465,2025-06-13,2025-06-20,sh.600938,2025-06-13 20:15:20.879855
-0.00465,2025-06-13,2025-06-20,sh.600938,2025-06-13 20:15:20.879855
0.066,2025-06-13,2025-06-20,sh.600941,2025-06-13 20:15:20.879855
0.06274,2025-06-13,2025-06-20,sh.600941,2025-06-13 20:15:20.879855
0.01646,2025-06-13,2025-06-20,sh.600958,2025-06-13 20:15:20.879855
0.0167,2025-06-13,2025-06-20,sh.600958,2025-06-13 20:15:20.879855
0.01855,2025-06-13,2025-06-20,sh.600989,2025-06-13 20:15:20.879855
0.01672,2025-06-13,2025-06-20,sh.600989,2025-06-13 20:15:20.879855
-0.001634,2025-06-13,2025-06-20,sh.600999,2025-06-13 20:15:20.879855
0.00692,2025-06-13,2025-06-20,sh.600999,2025-06-13 20:15:20.879855
0.009514,2025-06-13,2025-06-20,sh.601006,2025-06-13 20:15:20.879855
0.00872,2025-06-13,2025-06-20,sh.601006,2025-06-13 20:15:20.879855
0.048,2025-06-13,2025-06-20,sh.601009,2025-06-13 20:15:20.879855
0.048,2025-06-13,2025-06-20,sh.601009,2025-06-13 20:15:20.879855
-0.521,2025-06-13,2025-06-20,sh.601012,2025-06-13 20:15:20.879855
-0.5215,2025-06-13,2025-06-20,sh.601012,2025-06-13 20:15:20.879855
-0.07404,2025-06-13,2025-06-20,sh.601021,2025-06-13 20:15:20.879855
-0.0685,2025-06-13,2025-06-20,sh.601021,2025-06-13 20:15:20.879855
-0.02106,2025-06-13,2025-06-20,sh.601058,2025-06-13 20:15:20.879855
-0.02106,2025-06-13,2025-06-20,sh.601058,2025-06-13 20:15:20.879855
0.02318,2025-06-13,2025-06-20,sh.601066,2025-06-13 20:15:20.879855
0.0229,2025-06-13,2025-06-20,sh.601066,2025-06-13 20:15:20.879855
0.06915,2025-06-13,2025-06-20,sh.601088,2025-06-13 20:15:20.879855
0.06525,2025-06-13,2025-06-20,sh.601088,2025-06-13 20:15:20.879855
-0.1868,2025-06-13,2025-06-20,sh.601100,2025-06-13 20:15:20.879855
-0.1849,2025-06-13,2025-06-20,sh.601100,2025-06-13 20:15:20.879855
0.02122,2025-06-13,2025-06-20,sh.601111,2025-06-13 20:15:20.879855
0.02122,2025-06-13,2025-06-20,sh.601111,2025-06-13 20:15:20.879855
0.04492,2025-06-13,2025-06-20,sh.601117,2025-06-13 20:15:20.879855
0.04492,2025-06-13,2025-06-20,sh.601117,2025-06-13 20:15:20.879855
-0.32,2025-06-13,2025-06-20,sh.601127,2025-06-13 20:15:20.879855
0.0264,2025-06-13,2025-06-20,sh.601138,2025-06-13 20:15:20.879855
-0.1766,2025-06-13,2025-06-20,sh.601166,2025-06-13 20:15:20.879855
-0.0697,2025-06-13,2025-06-20,sh.601169,2025-06-13 20:15:20.879855
0.00904,2025-06-13,2025-06-20,sh.601186,2025-06-13 20:15:20.879855
-0.02078,2025-06-13,2025-06-20,sh.601211,2025-06-13 20:15:20.879855
0.0722,2025-06-13,2025-06-20,sh.601225,2025-06-13 20:15:20.879855
-0.1434,2025-06-13,2025-06-20,sh.601229,2025-06-13 20:15:20.879855
0.005653,2025-06-13,2025-06-20,sh.601236,2025-06-13 20:15:20.879855
0.04053,2025-06-13,2025-06-20,sh.601238,2025-06-13 20:15:20.879855
-0.01354,2025-06-13,2025-06-20,sh.601288,2025-06-13 20:15:20.879855
-0.02135,2025-06-13,2025-06-20,sh.601318,2025-06-13 20:15:20.879855
0.0369,2025-06-13,2025-06-20,sh.601319,2025-06-13 20:15:20.879855
-0.01144,2025-06-13,2025-06-20,sh.601328,2025-06-13 20:15:20.879855
-0.1714,2025-06-13,2025-06-20,sh.601336,2025-06-13 20:15:20.879855
0.06076,2025-06-13,2025-06-20,sh.601360,2025-06-13 20:15:20.879855
-0.05826,2025-06-13,2025-06-20,sh.601377,2025-06-13 20:15:20.879855
0.029,2025-06-13,2025-06-20,sh.601390,2025-06-13 20:15:20.879855
0.02736,2025-06-13,2025-06-20,sh.601398,2025-06-13 20:15:20.879855
0.02345,2025-06-13,2025-06-20,sh.601600,2025-06-13 20:15:20.879855
0.001385,2025-06-13,2025-06-20,sh.601601,2025-06-13 20:15:20.879855
-0.147,2025-06-13,2025-06-20,sh.601607,2025-06-13 20:15:20.879855
0.0534,2025-06-13,2025-06-20,sh.601618,2025-06-13 20:15:20.879855
-0.071,2025-06-13,2025-06-20,sh.601628,2025-06-13 20:15:20.879855
0.01625,2025-06-13,2025-06-20,sh.601633,2025-06-13 20:15:20.879855
-0.05768,2025-06-13,2025-06-20,sh.601658,2025-06-13 20:15:20.879855
0.06274,2025-06-13,2025-06-20,sh.601668,2025-06-13 20:15:20.879855
0.05344,2025-06-13,2025-06-20,sh.601669,2025-06-13 20:15:20.879855
0.004505,2025-06-13,2025-06-20,sh.601688,2025-06-13 20:15:20.879855
-0.1661,2025-06-13,2025-06-20,sh.601689,2025-06-13 20:15:20.879855
0.02966,2025-06-13,2025-06-20,sh.601698,2025-06-13 20:15:20.879855
0.1225,2025-06-13,2025-06-20,sh.601699,2025-06-13 20:15:20.879855
0.00775,2025-06-13,2025-06-20,sh.601728,2025-06-13 20:15:20.879855
0.02895,2025-06-13,2025-06-20,sh.601766,2025-06-13 20:15:20.879855
-0.006035,2025-06-13,2025-06-20,sh.601788,2025-06-13 20:15:20.879855
-0.0641,2025-06-13,2025-06-20,sh.601799,2025-06-13 20:15:20.879855
0.08417,2025-06-13,2025-06-20,sh.601800,2025-06-13 20:15:20.879855
0.00904,2025-06-13,2025-06-20,sh.601808,2025-06-13 20:15:20.879855
0.00761,2025-06-13,2025-06-20,sh.601816,2025-06-13 20:15:20.879855
-0.0383,2025-06-13,2025-06-20,sh.601818,2025-06-13 20:15:20.879855
-0.03122,2025-06-13,2025-06-20,sh.601838,2025-06-13 20:15:20.879855
-0.02899,2025-06-13,2025-06-20,sh.601857,2025-06-13 20:15:20.879855
0.0689,2025-06-13,2025-06-20,sh.601865,2025-06-13 20:15:20.879855
0.0175,2025-06-13,2025-06-20,sh.601868,2025-06-13 20:15:20.879855
0.1266,2025-06-13,2025-06-20,sh.601872,2025-06-13 20:15:20.879855
0.1967,2025-06-13,2025-06-20,sh.601877,2025-06-13 20:15:20.879855
0.03882,2025-06-13,2025-06-20,sh.601878,2025-06-13 20:15:20.879855
-0.02547,2025-06-13,2025-06-20,sh.601881,2025-06-13 20:15:20.879855
-0.458,2025-06-13,2025-06-20,sh.601888,2025-06-13 20:15:20.879855
-0.011086,2025-06-13,2025-06-20,sh.601898,2025-06-13 20:15:20.879855
-0.03275,2025-06-13,2025-06-20,sh.601899,2025-06-13 20:15:20.879855
-0.01328,2025-06-13,2025-06-20,sh.601901,2025-06-13 20:15:20.879855
0.02234,2025-06-13,2025-06-20,sh.601916,2025-06-13 20:15:20.879855
-0.01466,2025-06-13,2025-06-20,sh.601919,2025-06-13 20:15:20.879855
-0.046,2025-06-13,2025-06-20,sh.601939,2025-06-13 20:15:20.879855
0.0443,2025-06-13,2025-06-20,sh.601985,2025-06-13 20:15:20.879855
-0.001669,2025-06-13,2025-06-20,sh.601988,2025-06-13 20:15:20.879855
0.03696,2025-06-13,2025-06-20,sh.601989,2025-06-13 20:15:20.879855
-0.00219,2025-06-13,2025-06-20,sh.601995,2025-06-13 20:15:20.879855
-0.01146,2025-06-13,2025-06-20,sh.601998,2025-06-13 20:15:20.879855
-0.1587,2025-06-13,2025-06-20,sh.603019,2025-06-13 20:15:20.879855
0.006752,2025-06-13,2025-06-20,sh.603195,2025-06-13 20:15:20.879855
-0.2003,2025-06-13,2025-06-20,sh.603259,2025-06-13 20:15:20.879855
-0.0544,2025-06-13,2025-06-20,sh.603260,2025-06-13 20:15:20.879855
-0.2292,2025-06-13,2025-06-20,sh.603288,2025-06-13 20:15:20.879855
-0.405,2025-06-13,2025-06-20,sh.603369,2025-06-13 20:15:20.879855
-0.3206,2025-06-13,2025-06-20,sh.603392,2025-06-13 20:15:20.879855
-0.169,2025-06-13,2025-06-20,sh.603501,2025-06-13 20:15:20.879855
-0.1599,2025-06-13,2025-06-20,sh.603659,2025-06-13 20:15:20.879855
-0.0947,2025-06-13,2025-06-20,sh.603799,2025-06-13 20:15:20.879855
-0.2358,2025-06-13,2025-06-20,sh.603806,2025-06-13 20:15:20.879855
-0.03445,2025-06-13,2025-06-20,sh.603833,2025-06-13 20:15:20.879855
-0.1086,2025-06-13,2025-06-20,sh.603986,2025-06-13 20:15:20.879855
-0.02696,2025-06-13,2025-06-20,sh.603993,2025-06-13 20:15:20.879855
-0.4607,2025-06-13,2025-06-20,sh.605117,2025-06-13 20:15:20.879855
-0.737,2025-06-13,2025-06-20,sh.605499,2025-06-13 20:15:20.879855
-0.2625,2025-06-13,2025-06-20,sh.688008,2025-06-13 20:15:20.879855
-0.0338,2025-06-13,2025-06-20,sh.688009,2025-06-13 20:15:20.879855
0.218,2025-06-13,2025-06-20,sh.688012,2025-06-13 20:15:20.879855
-0.08936,2025-06-13,2025-06-20,sh.688036,2025-06-13 20:15:20.879855
0.01671,2025-06-13,2025-06-20,sh.688082,2025-06-13 20:15:20.879855
-0.179,2025-06-13,2025-06-20,sh.688111,2025-06-13 20:15:20.879855
0.01936,2025-06-13,2025-06-20,sh.688126,2025-06-13 20:15:20.879855
-0.079,2025-06-13,2025-06-20,sh.688169,2025-06-13 20:15:20.879855
0.1414,2025-06-13,2025-06-20,sh.688187,2025-06-13 20:15:20.879855
0.1091,2025-06-13,2025-06-20,sh.688223,2025-06-13 20:15:20.879855
-0.6406,2025-06-13,2025-06-20,sh.688256,2025-06-13 20:15:20.879855
0.171,2025-06-13,2025-06-20,sh.688303,2025-06-13 20:15:20.879855
0.04,2025-06-13,2025-06-20,sh.688396,2025-06-13 20:15:20.879855
0.1437,2025-06-13,2025-06-20,sh.688599,2025-06-13 20:15:20.879855
0.003084,2025-06-13,2025-06-20,sh.688981,2025-06-13 20:15:20.879855
-0.1407,2025-06-13,2025-06-20,sz.000001,2025-06-13 20:15:20.879855
-0.07025,2025-06-13,2025-06-20,sz.000002,2025-06-13 20:15:20.879855
-0.1605,2025-06-13,2025-06-20,sz.000063,2025-06-13 20:15:20.879855
-0.0405,2025-06-13,2025-06-20,sz.000100,2025-06-13 20:15:20.879855
0.04315,2025-06-13,2025-06-20,sz.000157,2025-06-13 20:15:20.879855
0.003735,2025-06-13,2025-06-20,sz.000166,2025-06-13 20:15:20.879855
0.07935,2025-06-13,2025-06-20,sz.000301,2025-06-13 20:15:20.879855
-0.0402,2025-06-13,2025-06-20,sz.000333,2025-06-13 20:15:20.879855
0.03714,2025-06-13,2025-06-20,sz.000338,2025-06-13 20:15:20.879855
-0.1567,2025-06-13,2025-06-20,sz.000408,2025-06-13 20:15:20.879855
0.01489,2025-06-13,2025-06-20,sz.000425,2025-06-13 20:15:20.879855
-0.11835,2025-06-13,2025-06-20,sz.000538,2025-06-13 20:15:20.879855
-0.2603,2025-06-13,2025-06-20,sz.000568,2025-06-13 20:15:20.879855
-0.3147,2025-06-13,2025-06-20,sz.000596,2025-06-13 20:15:20.879855
-0.0646,2025-06-13,2025-06-20,sz.000617,2025-06-13 20:15:20.879855
0.0403,2025-06-13,2025-06-20,sz.000625,2025-06-13 20:15:20.879855
-0.006763,2025-06-13,2025-06-20,sz.000630,2025-06-13 20:15:20.879855
-0.2377,2025-06-13,2025-06-20,sz.000651,2025-06-13 20:15:20.879855
-0.1217,2025-06-13,2025-06-20,sz.000661,2025-06-13 20:15:20.879855
0.2145,2025-06-13,2025-06-20,sz.000708,2025-06-13 20:15:20.879855
0.03995,2025-06-13,2025-06-20,sz.000725,2025-06-13 20:15:20.879855
-0.02269,2025-06-13,2025-06-20,sz.000768,2025-06-13 20:15:20.879855
-0.0551,2025-06-13,2025-06-20,sz.000776,2025-06-13 20:15:20.879855
-0.2374,2025-06-13,2025-06-20,sz.000786,2025-06-13 20:15:20.879855
-0.001778,2025-06-13,2025-06-20,sz.000792,2025-06-13 20:15:20.879855
0.03903,2025-06-13,2025-06-20,sz.000800,2025-06-13 20:15:20.879855
0.002449,2025-06-13,2025-06-20,sz.000807,2025-06-13 20:15:20.879855
-0.1832,2025-06-13,2025-06-20,sz.000858,2025-06-13 20:15:20.879855
-0.0681,2025-06-13,2025-06-20,sz.000876,2025-06-13 20:15:20.879855
-0.03244,2025-06-13,2025-06-20,sz.000895,2025-06-13 20:15:20.879855
-0.2878,2025-06-13,2025-06-20,sz.000938,2025-06-13 20:15:20.879855
-0.2515,2025-06-13,2025-06-20,sz.000963,2025-06-13 20:15:20.879855
-0.04218,2025-06-13,2025-06-20,sz.000975,2025-06-13 20:15:20.879855
-0.2396,2025-06-13,2025-06-20,sz.000977,2025-06-13 20:15:20.879855
0.1056,2025-06-13,2025-06-20,sz.000983,2025-06-13 20:15:20.879855
-0.10724,2025-06-13,2025-06-20,sz.000999,2025-06-13 20:15:20.879855
0.1439,2025-06-13,2025-06-20,sz.001289,2025-06-13 20:15:20.879855
-0.02615,2025-06-13,2025-06-20,sz.001965,2025-06-13 20:15:20.879855
0.0564,2025-06-13,2025-06-20,sz.001979,2025-06-13 20:15:20.879855
-0.0552,2025-06-13,2025-06-20,sz.002001,2025-06-13 20:15:20.879855
-0.241,2025-06-13,2025-06-20,sz.002007,2025-06-13 20:15:20.879855
-0.2004,2025-06-13,2025-06-20,sz.002027,2025-06-13 20:15:20.879855
-0.1658,2025-06-13,2025-06-20,sz.002028,2025-06-13 20:15:20.879855
-0.4272,2025-06-13,2025-06-20,sz.002049,2025-06-13 20:15:20.879855
-0.1862,2025-06-13,2025-06-20,sz.002050,2025-06-13 20:15:20.879855
-0.1565,2025-06-13,2025-06-20,sz.002074,2025-06-13 20:15:20.879855
-0.2532,2025-06-13,2025-06-20,sz.002129,2025-06-13 20:15:20.879855
-0.0683,2025-06-13,2025-06-20,sz.002142,2025-06-13 20:15:20.879855
0.0001242,2025-06-13,2025-06-20,sz.002179,2025-06-13 20:15:20.879855
-0.1775,2025-06-13,2025-06-20,sz.002180,2025-06-13 20:15:20.879855
-0.0499,2025-06-13,2025-06-20,sz.002230,2025-06-13 20:15:20.879855
-0.04526,2025-06-13,2025-06-20,sz.002236,2025-06-13 20:15:20.879855
-0.249,2025-06-13,2025-06-20,sz.002241,2025-06-13 20:15:20.879855
0.02278,2025-06-13,2025-06-20,sz.002252,2025-06-13 20:15:20.879855
-0.433,2025-06-13,2025-06-20,sz.002271,2025-06-13 20:15:20.879855
-0.3723,2025-06-13,2025-06-20,sz.002304,2025-06-13 20:15:20.879855
-0.1726,2025-06-13,2025-06-20,sz.002311,2025-06-13 20:15:20.879855
0.0483,2025-06-13,2025-06-20,sz.002352,2025-06-13 20:15:20.879855
-0.182,2025-06-13,2025-06-20,sz.002371,2025-06-13 20:15:20.879855
