score,time,target,code,predcit_time
-0.8,2025-11-18,2025-11-25,sh.600426,2025-11-18 20:06:31.067699
-0.05258,2025-11-18,2025-11-25,sh.600436,2025-11-18 20:06:31.067699
-0.05328,2025-11-18,2025-11-25,sh.600436,2025-11-18 20:06:31.067699
-0.374,2025-11-18,2025-11-25,sh.600438,2025-11-18 20:06:31.067699
-0.3748,2025-11-18,2025-11-25,sh.600438,2025-11-18 20:06:31.067699
-0.04126,2025-11-18,2025-11-25,sh.600460,2025-11-18 20:06:31.067699
-0.04526,2025-11-18,2025-11-25,sh.600460,2025-11-18 20:06:31.067699
0.08606,2025-11-18,2025-11-25,sh.600482,2025-11-18 20:06:31.067699
0.0863,2025-11-18,2025-11-25,sh.600482,2025-11-18 20:06:31.067699
-0.457,2025-11-18,2025-11-25,sh.600489,2025-11-18 20:06:31.067699
-0.4736,2025-11-18,2025-11-25,sh.600489,2025-11-18 20:06:31.067699
-0.0702,2025-11-18,2025-11-25,sh.600515,2025-11-18 20:06:31.067699
-0.0701,2025-11-18,2025-11-25,sh.600515,2025-11-18 20:06:31.067699
-0.152,2025-11-18,2025-11-25,sh.600519,2025-11-18 20:06:31.067699
-0.152,2025-11-18,2025-11-25,sh.600519,2025-11-18 20:06:31.067699
-0.1919,2025-11-18,2025-11-25,sh.600547,2025-11-18 20:06:31.067699
-0.192,2025-11-18,2025-11-25,sh.600547,2025-11-18 20:06:31.067699
-0.0884,2025-11-18,2025-11-25,sh.600570,2025-11-18 20:06:31.067699
-0.0886,2025-11-18,2025-11-25,sh.600570,2025-11-18 20:06:31.067699
0.1024,2025-11-18,2025-11-25,sh.600584,2025-11-18 20:06:31.067699
0.1029,2025-11-18,2025-11-25,sh.600584,2025-11-18 20:06:31.067699
-0.02196,2025-11-18,2025-11-25,sh.600585,2025-11-18 20:06:31.067699
-0.02196,2025-11-18,2025-11-25,sh.600585,2025-11-18 20:06:31.067699
-0.1414,2025-11-18,2025-11-25,sh.600588,2025-11-18 20:06:31.067699
-0.1416,2025-11-18,2025-11-25,sh.600588,2025-11-18 20:06:31.067699
0.04288,2025-11-18,2025-11-25,sh.600600,2025-11-18 20:06:31.067699
0.0647,2025-11-18,2025-11-25,sh.600600,2025-11-18 20:06:31.067699
-0.2944,2025-11-18,2025-11-25,sh.600660,2025-11-18 20:06:31.067699
-0.2942,2025-11-18,2025-11-25,sh.600660,2025-11-18 20:06:31.067699
0.00453,2025-11-18,2025-11-25,sh.600674,2025-11-18 20:06:31.067699
-0.005947,2025-11-18,2025-11-25,sh.600674,2025-11-18 20:06:31.067699
-0.10077,2025-11-18,2025-11-25,sh.600690,2025-11-18 20:06:31.067699
-0.10046,2025-11-18,2025-11-25,sh.600690,2025-11-18 20:06:31.067699
-0.1268,2025-11-18,2025-11-25,sh.600741,2025-11-18 20:06:31.067699
-0.1255,2025-11-18,2025-11-25,sh.600741,2025-11-18 20:06:31.067699
-0.331,2025-11-18,2025-11-25,sh.600760,2025-11-18 20:06:31.067699
-0.3313,2025-11-18,2025-11-25,sh.600760,2025-11-18 20:06:31.067699
-0.1494,2025-11-18,2025-11-25,sh.600795,2025-11-18 20:06:31.067699
-0.1498,2025-11-18,2025-11-25,sh.600795,2025-11-18 20:06:31.067699
0.03906,2025-11-18,2025-11-25,sh.600803,2025-11-18 20:06:31.067699
0.03906,2025-11-18,2025-11-25,sh.600803,2025-11-18 20:06:31.067699
-0.1004,2025-11-18,2025-11-25,sh.600809,2025-11-18 20:06:31.067699
-0.1022,2025-11-18,2025-11-25,sh.600809,2025-11-18 20:06:31.067699
-0.10754,2025-11-18,2025-11-25,sh.600845,2025-11-18 20:06:31.067699
-0.1075,2025-11-18,2025-11-25,sh.600845,2025-11-18 20:06:31.067699
-0.2534,2025-11-18,2025-11-25,sh.600875,2025-11-18 20:06:31.067699
-0.2534,2025-11-18,2025-11-25,sh.600875,2025-11-18 20:06:31.067699
-0.010414,2025-11-18,2025-11-25,sh.600886,2025-11-18 20:06:31.067699
-0.0114,2025-11-18,2025-11-25,sh.600886,2025-11-18 20:06:31.067699
-0.1808,2025-11-18,2025-11-25,sh.600887,2025-11-18 20:06:31.067699
-0.1808,2025-11-18,2025-11-25,sh.600887,2025-11-18 20:06:31.067699
0.1098,2025-11-18,2025-11-25,sh.600893,2025-11-18 20:06:31.067699
0.10974,2025-11-18,2025-11-25,sh.600893,2025-11-18 20:06:31.067699
0.11383,2025-11-18,2025-11-25,sh.600900,2025-11-18 20:06:31.067699
0.05707,2025-11-18,2025-11-25,sh.600900,2025-11-18 20:06:31.067699
0.02815,2025-11-18,2025-11-25,sh.600905,2025-11-18 20:06:31.067699
0.02815,2025-11-18,2025-11-25,sh.600905,2025-11-18 20:06:31.067699
0.01292,2025-11-18,2025-11-25,sh.600918,2025-11-18 20:06:31.067699
0.01292,2025-11-18,2025-11-25,sh.600918,2025-11-18 20:06:31.067699
0.0006294,2025-11-18,2025-11-25,sh.600919,2025-11-18 20:06:31.067699
-0.00988,2025-11-18,2025-11-25,sh.600919,2025-11-18 20:06:31.067699
-0.01006,2025-11-18,2025-11-25,sh.600926,2025-11-18 20:06:31.067699
-0.01006,2025-11-18,2025-11-25,sh.600926,2025-11-18 20:06:31.067699
-0.0681,2025-11-18,2025-11-25,sh.600938,2025-11-18 20:06:31.067699
-0.0812,2025-11-18,2025-11-25,sh.600938,2025-11-18 20:06:31.067699
0.1893,2025-11-18,2025-11-25,sh.600941,2025-11-18 20:06:31.067699
0.1863,2025-11-18,2025-11-25,sh.600941,2025-11-18 20:06:31.067699
0.04138,2025-11-18,2025-11-25,sh.600958,2025-11-18 20:06:31.067699
0.04138,2025-11-18,2025-11-25,sh.600958,2025-11-18 20:06:31.067699
-0.12274,2025-11-18,2025-11-25,sh.600989,2025-11-18 20:06:31.067699
-0.12274,2025-11-18,2025-11-25,sh.600989,2025-11-18 20:06:31.067699
-0.0010605,2025-11-18,2025-11-25,sh.600999,2025-11-18 20:06:31.067699
-0.0010605,2025-11-18,2025-11-25,sh.600999,2025-11-18 20:06:31.067699
0.12256,2025-11-18,2025-11-25,sh.601006,2025-11-18 20:06:31.067699
0.12256,2025-11-18,2025-11-25,sh.601006,2025-11-18 20:06:31.067699
0.04794,2025-11-18,2025-11-25,sh.601009,2025-11-18 20:06:31.067699
0.04794,2025-11-18,2025-11-25,sh.601009,2025-11-18 20:06:31.067699
-0.493,2025-11-18,2025-11-25,sh.601012,2025-11-18 20:06:31.067699
-0.4924,2025-11-18,2025-11-25,sh.601012,2025-11-18 20:06:31.067699
-0.2568,2025-11-18,2025-11-25,sh.601021,2025-11-18 20:06:31.067699
-0.261,2025-11-18,2025-11-25,sh.601021,2025-11-18 20:06:31.067699
-0.04504,2025-11-18,2025-11-25,sh.601058,2025-11-18 20:06:31.067699
-0.0372,2025-11-18,2025-11-25,sh.601058,2025-11-18 20:06:31.067699
0.08813,2025-11-18,2025-11-25,sh.601066,2025-11-18 20:06:31.067699
0.09015,2025-11-18,2025-11-25,sh.601066,2025-11-18 20:06:31.067699
0.006985,2025-11-18,2025-11-25,sh.601077,2025-11-18 20:06:31.067699
0.006985,2025-11-18,2025-11-25,sh.601077,2025-11-18 20:06:31.067699
-0.08325,2025-11-18,2025-11-25,sh.601088,2025-11-18 20:06:31.067699
-0.0963,2025-11-18,2025-11-25,sh.601088,2025-11-18 20:06:31.067699
-0.0724,2025-11-18,2025-11-25,sh.601100,2025-11-18 20:06:31.067699
-0.0996,2025-11-18,2025-11-25,sh.601100,2025-11-18 20:06:31.067699
-0.00906,2025-11-18,2025-11-25,sh.601111,2025-11-18 20:06:31.067699
-0.00906,2025-11-18,2025-11-25,sh.601111,2025-11-18 20:06:31.067699
0.02144,2025-11-18,2025-11-25,sh.601117,2025-11-18 20:06:31.067699
0.02144,2025-11-18,2025-11-25,sh.601117,2025-11-18 20:06:31.067699
-0.182,2025-11-18,2025-11-25,sh.601127,2025-11-18 20:06:31.067699
-0.1785,2025-11-18,2025-11-25,sh.601127,2025-11-18 20:06:31.067699
0.09045,2025-11-18,2025-11-25,sh.601136,2025-11-18 20:06:31.067699
0.09045,2025-11-18,2025-11-25,sh.601136,2025-11-18 20:06:31.067699
-0.2163,2025-11-18,2025-11-25,sh.601138,2025-11-18 20:06:31.067699
-0.2386,2025-11-18,2025-11-25,sh.601138,2025-11-18 20:06:31.067699
0.00961,2025-11-18,2025-11-25,sh.601166,2025-11-18 20:06:31.067699
0.00973,2025-11-18,2025-11-25,sh.601166,2025-11-18 20:06:31.067699
0.02501,2025-11-18,2025-11-25,sh.601169,2025-11-18 20:06:31.067699
0.02501,2025-11-18,2025-11-25,sh.601169,2025-11-18 20:06:31.067699
0.00596,2025-11-18,2025-11-25,sh.601186,2025-11-18 20:06:31.067699
0.00596,2025-11-18,2025-11-25,sh.601186,2025-11-18 20:06:31.067699
-0.005665,2025-11-18,2025-11-25,sh.601211,2025-11-18 20:06:31.067699
-0.003937,2025-11-18,2025-11-25,sh.601211,2025-11-18 20:06:31.067699
-0.0866,2025-11-18,2025-11-25,sh.601225,2025-11-18 20:06:31.067699
-0.0866,2025-11-18,2025-11-25,sh.601225,2025-11-18 20:06:31.067699
-0.0008245,2025-11-18,2025-11-25,sh.601229,2025-11-18 20:06:31.067699
-0.01886,2025-11-18,2025-11-25,sh.601229,2025-11-18 20:06:31.067699
0.04343,2025-11-18,2025-11-25,sh.601236,2025-11-18 20:06:31.067699
0.04343,2025-11-18,2025-11-25,sh.601236,2025-11-18 20:06:31.067699
0.03278,2025-11-18,2025-11-25,sh.601238,2025-11-18 20:06:31.067699
0.03278,2025-11-18,2025-11-25,sh.601238,2025-11-18 20:06:31.067699
0.02255,2025-11-18,2025-11-25,sh.601288,2025-11-18 20:06:31.067699
0.02281,2025-11-18,2025-11-25,sh.601288,2025-11-18 20:06:31.067699
-0.0359,2025-11-18,2025-11-25,sh.601298,2025-11-18 20:06:31.067699
-0.0359,2025-11-18,2025-11-25,sh.601298,2025-11-18 20:06:31.067699
0.0424,2025-11-18,2025-11-25,sh.601318,2025-11-18 20:06:31.067699
0.04266,2025-11-18,2025-11-25,sh.601318,2025-11-18 20:06:31.067699
0.00358,2025-11-18,2025-11-25,sh.601319,2025-11-18 20:06:31.067699
0.0324,2025-11-18,2025-11-25,sh.601319,2025-11-18 20:06:31.067699
0.007076,2025-11-18,2025-11-25,sh.601328,2025-11-18 20:06:31.067699
0.006443,2025-11-18,2025-11-25,sh.601328,2025-11-18 20:06:31.067699
-0.1638,2025-11-18,2025-11-25,sh.601336,2025-11-18 20:06:31.067699
-0.1523,2025-11-18,2025-11-25,sh.601336,2025-11-18 20:06:31.067699
0.00496,2025-11-18,2025-11-25,sh.601360,2025-11-18 20:06:31.067699
-0.01169,2025-11-18,2025-11-25,sh.601360,2025-11-18 20:06:31.067699
0.0525,2025-11-18,2025-11-25,sh.601377,2025-11-18 20:06:31.067699
0.0525,2025-11-18,2025-11-25,sh.601377,2025-11-18 20:06:31.067699
0.0945,2025-11-18,2025-11-25,sh.601390,2025-11-18 20:06:31.067699
0.0945,2025-11-18,2025-11-25,sh.601390,2025-11-18 20:06:31.067699
0.03015,2025-11-18,2025-11-25,sh.601398,2025-11-18 20:06:31.067699
0.03015,2025-11-18,2025-11-25,sh.601398,2025-11-18 20:06:31.067699
-0.02766,2025-11-18,2025-11-25,sh.601600,2025-11-18 20:06:31.067699
-0.02766,2025-11-18,2025-11-25,sh.601600,2025-11-18 20:06:31.067699
-0.1079,2025-11-18,2025-11-25,sh.601601,2025-11-18 20:06:31.067699
-0.1079,2025-11-18,2025-11-25,sh.601601,2025-11-18 20:06:31.067699
0.03342,2025-11-18,2025-11-25,sh.601607,2025-11-18 20:06:31.067699
0.03934,2025-11-18,2025-11-25,sh.601607,2025-11-18 20:06:31.067699
0.0521,2025-11-18,2025-11-25,sh.601618,2025-11-18 20:06:31.067699
0.03056,2025-11-18,2025-11-25,sh.601618,2025-11-18 20:06:31.067699
0.01912,2025-11-18,2025-11-25,sh.601628,2025-11-18 20:06:31.067699
0.01912,2025-11-18,2025-11-25,sh.601628,2025-11-18 20:06:31.067699
-0.003174,2025-11-18,2025-11-25,sh.601633,2025-11-18 20:06:31.067699
-0.007404,2025-11-18,2025-11-25,sh.601633,2025-11-18 20:06:31.067699
0.02058,2025-11-18,2025-11-25,sh.601658,2025-11-18 20:06:31.067699
0.014336,2025-11-18,2025-11-25,sh.601658,2025-11-18 20:06:31.067699
0.04953,2025-11-18,2025-11-25,sh.601668,2025-11-18 20:06:31.067699
0.04953,2025-11-18,2025-11-25,sh.601668,2025-11-18 20:06:31.067699
0.072,2025-11-18,2025-11-25,sh.601669,2025-11-18 20:06:31.067699
0.072,2025-11-18,2025-11-25,sh.601669,2025-11-18 20:06:31.067699
-0.03952,2025-11-18,2025-11-25,sh.601688,2025-11-18 20:06:31.067699
-0.03952,2025-11-18,2025-11-25,sh.601688,2025-11-18 20:06:31.067699
-0.02135,2025-11-18,2025-11-25,sh.601689,2025-11-18 20:06:31.067699
-0.03796,2025-11-18,2025-11-25,sh.601689,2025-11-18 20:06:31.067699
-0.0378,2025-11-18,2025-11-25,sh.601698,2025-11-18 20:06:31.067699
-0.0378,2025-11-18,2025-11-25,sh.601698,2025-11-18 20:06:31.067699
-0.683,2025-11-18,2025-11-25,sh.601699,2025-11-18 20:06:31.067699
-0.683,2025-11-18,2025-11-25,sh.601699,2025-11-18 20:06:31.067699
0.00489,2025-11-18,2025-11-25,sh.601728,2025-11-18 20:06:31.067699
0.00489,2025-11-18,2025-11-25,sh.601728,2025-11-18 20:06:31.067699
0.03598,2025-11-18,2025-11-25,sh.601766,2025-11-18 20:06:31.067699
0.03598,2025-11-18,2025-11-25,sh.601766,2025-11-18 20:06:31.067699
0.0722,2025-11-18,2025-11-25,sh.601788,2025-11-18 20:06:31.067699
0.0722,2025-11-18,2025-11-25,sh.601788,2025-11-18 20:06:31.067699
0.02032,2025-11-18,2025-11-25,sh.601799,2025-11-18 20:06:31.067699
0.02032,2025-11-18,2025-11-25,sh.601799,2025-11-18 20:06:31.067699
0.01142,2025-11-18,2025-11-25,sh.601800,2025-11-18 20:06:31.067699
0.01142,2025-11-18,2025-11-25,sh.601800,2025-11-18 20:06:31.067699
0.01807,2025-11-18,2025-11-25,sh.601808,2025-11-18 20:06:31.067699
0.01807,2025-11-18,2025-11-25,sh.601808,2025-11-18 20:06:31.067699
-0.0503,2025-11-18,2025-11-25,sh.601816,2025-11-18 20:06:31.067699
-0.03168,2025-11-18,2025-11-25,sh.601816,2025-11-18 20:06:31.067699
-0.002462,2025-11-18,2025-11-25,sh.601818,2025-11-18 20:06:31.067699
-0.002462,2025-11-18,2025-11-25,sh.601818,2025-11-18 20:06:31.067699
0.057,2025-11-18,2025-11-25,sh.601825,2025-11-18 20:06:31.067699
0.057,2025-11-18,2025-11-25,sh.601825,2025-11-18 20:06:31.067699
0.0767,2025-11-18,2025-11-25,sh.601838,2025-11-18 20:06:31.067699
0.0767,2025-11-18,2025-11-25,sh.601838,2025-11-18 20:06:31.067699
0.0191,2025-11-18,2025-11-25,sh.601857,2025-11-18 20:06:31.067699
0.0191,2025-11-18,2025-11-25,sh.601857,2025-11-18 20:06:31.067699
0.05295,2025-11-18,2025-11-25,sh.601865,2025-11-18 20:06:31.067699
0.05295,2025-11-18,2025-11-25,sh.601865,2025-11-18 20:06:31.067699
-0.005417,2025-11-18,2025-11-25,sh.601868,2025-11-18 20:06:31.067699
0.01646,2025-11-18,2025-11-25,sh.601868,2025-11-18 20:06:31.067699
-0.08826,2025-11-18,2025-11-25,sh.601872,2025-11-18 20:06:31.067699
-0.08826,2025-11-18,2025-11-25,sh.601872,2025-11-18 20:06:31.067699
-0.1398,2025-11-18,2025-11-25,sh.601877,2025-11-18 20:06:31.067699
-0.1398,2025-11-18,2025-11-25,sh.601877,2025-11-18 20:06:31.067699
0.04715,2025-11-18,2025-11-25,sh.601878,2025-11-18 20:06:31.067699
0.04715,2025-11-18,2025-11-25,sh.601878,2025-11-18 20:06:31.067699
0.03427,2025-11-18,2025-11-25,sh.601881,2025-11-18 20:06:31.067699
0.03427,2025-11-18,2025-11-25,sh.601881,2025-11-18 20:06:31.067699
-0.694,2025-11-18,2025-11-25,sh.601888,2025-11-18 20:06:31.067699
-0.682,2025-11-18,2025-11-25,sh.601888,2025-11-18 20:06:31.067699
-0.1022,2025-11-18,2025-11-25,sh.601898,2025-11-18 20:06:31.067699
-0.0672,2025-11-18,2025-11-25,sh.601898,2025-11-18 20:06:31.067699
-0.1771,2025-11-18,2025-11-25,sh.601899,2025-11-18 20:06:31.067699
-0.1614,2025-11-18,2025-11-25,sh.601899,2025-11-18 20:06:31.067699
0.04114,2025-11-18,2025-11-25,sh.601901,2025-11-18 20:06:31.067699
0.04114,2025-11-18,2025-11-25,sh.601901,2025-11-18 20:06:31.067699
0.03934,2025-11-18,2025-11-25,sh.601916,2025-11-18 20:06:31.067699
0.03934,2025-11-18,2025-11-25,sh.601916,2025-11-18 20:06:31.067699
0.0197,2025-11-18,2025-11-25,sh.601919,2025-11-18 20:06:31.067699
0.0197,2025-11-18,2025-11-25,sh.601919,2025-11-18 20:06:31.067699
-0.003479,2025-11-18,2025-11-25,sh.601939,2025-11-18 20:06:31.067699
-0.003479,2025-11-18,2025-11-25,sh.601939,2025-11-18 20:06:31.067699
0.02802,2025-11-18,2025-11-25,sh.601985,2025-11-18 20:06:31.067699
0.02802,2025-11-18,2025-11-25,sh.601985,2025-11-18 20:06:31.067699
-0.01936,2025-11-18,2025-11-25,sh.601988,2025-11-18 20:06:31.067699
-0.01717,2025-11-18,2025-11-25,sh.601988,2025-11-18 20:06:31.067699
0.0648,2025-11-18,2025-11-25,sh.601995,2025-11-18 20:06:31.067699
0.0649,2025-11-18,2025-11-25,sh.601995,2025-11-18 20:06:31.067699
-0.02945,2025-11-18,2025-11-25,sh.601998,2025-11-18 20:06:31.067699
-0.02928,2025-11-18,2025-11-25,sh.601998,2025-11-18 20:06:31.067699
-0.2876,2025-11-18,2025-11-25,sh.603019,2025-11-18 20:06:31.067699
-0.2842,2025-11-18,2025-11-25,sh.603019,2025-11-18 20:06:31.067699
0.0708,2025-11-18,2025-11-25,sh.603195,2025-11-18 20:06:31.067699
0.0689,2025-11-18,2025-11-25,sh.603195,2025-11-18 20:06:31.067699
-0.3184,2025-11-18,2025-11-25,sh.603259,2025-11-18 20:06:31.067699
-0.2983,2025-11-18,2025-11-25,sh.603259,2025-11-18 20:06:31.067699
-0.5605,2025-11-18,2025-11-25,sh.603260,2025-11-18 20:06:31.067699
-0.5273,2025-11-18,2025-11-25,sh.603260,2025-11-18 20:06:31.067699
-0.1284,2025-11-18,2025-11-25,sh.603288,2025-11-18 20:06:31.067699
-0.1343,2025-11-18,2025-11-25,sh.603288,2025-11-18 20:06:31.067699
0.04916,2025-11-18,2025-11-25,sh.603369,2025-11-18 20:06:31.067699
0.05612,2025-11-18,2025-11-25,sh.603369,2025-11-18 20:06:31.067699
-0.0187,2025-11-18,2025-11-25,sh.603392,2025-11-18 20:06:31.067699
-0.02528,2025-11-18,2025-11-25,sh.603392,2025-11-18 20:06:31.067699
0.08826,2025-11-18,2025-11-25,sh.603501,2025-11-18 20:06:31.067699
0.0641,2025-11-18,2025-11-25,sh.603501,2025-11-18 20:06:31.067699
-0.791,2025-11-18,2025-11-25,sh.603799,2025-11-18 20:06:31.067699
-0.791,2025-11-18,2025-11-25,sh.603799,2025-11-18 20:06:31.067699
-0.3389,2025-11-18,2025-11-25,sh.603806,2025-11-18 20:06:31.067699
-0.3242,2025-11-18,2025-11-25,sh.603806,2025-11-18 20:06:31.067699
0.002926,2025-11-18,2025-11-25,sh.603833,2025-11-18 20:06:31.067699
-0.009415,2025-11-18,2025-11-25,sh.603833,2025-11-18 20:06:31.067699
-0.343,2025-11-18,2025-11-25,sh.603986,2025-11-18 20:06:31.067699
-0.3416,2025-11-18,2025-11-25,sh.603986,2025-11-18 20:06:31.067699
-0.2534,2025-11-18,2025-11-25,sh.603993,2025-11-18 20:06:31.067699
-0.2522,2025-11-18,2025-11-25,sh.603993,2025-11-18 20:06:31.067699
