score,time,target,code,predcit_time
0.0862,2025-09-17,2025-09-24,sh.600029,2025-09-17 20:06:40.907857
-0.1301,2025-09-17,2025-09-24,sh.600030,2025-09-17 20:06:40.907857
-0.1284,2025-09-17,2025-09-24,sh.600030,2025-09-17 20:06:40.907857
-0.0796,2025-09-17,2025-09-24,sh.600031,2025-09-17 20:06:40.907857
-0.0793,2025-09-17,2025-09-24,sh.600031,2025-09-17 20:06:40.907857
0.05548,2025-09-17,2025-09-24,sh.600036,2025-09-17 20:06:40.907857
0.05573,2025-09-17,2025-09-24,sh.600036,2025-09-17 20:06:40.907857
0.02286,2025-09-17,2025-09-24,sh.600039,2025-09-17 20:06:40.907857
0.03387,2025-09-17,2025-09-24,sh.600039,2025-09-17 20:06:40.907857
-0.1868,2025-09-17,2025-09-24,sh.600048,2025-09-17 20:06:40.907857
-0.1758,2025-09-17,2025-09-24,sh.600048,2025-09-17 20:06:40.907857
-0.002102,2025-09-17,2025-09-24,sh.600050,2025-09-17 20:06:40.907857
-0.002102,2025-09-17,2025-09-24,sh.600050,2025-09-17 20:06:40.907857
0.09625,2025-09-17,2025-09-24,sh.600061,2025-09-17 20:06:40.907857
0.10895,2025-09-17,2025-09-24,sh.600061,2025-09-17 20:06:40.907857
-0.2874,2025-09-17,2025-09-24,sh.600066,2025-09-17 20:06:40.907857
-0.2869,2025-09-17,2025-09-24,sh.600066,2025-09-17 20:06:40.907857
-0.0663,2025-09-17,2025-09-24,sh.600085,2025-09-17 20:06:40.907857
-0.0681,2025-09-17,2025-09-24,sh.600085,2025-09-17 20:06:40.907857
-0.01177,2025-09-17,2025-09-24,sh.600089,2025-09-17 20:06:40.907857
-0.01411,2025-09-17,2025-09-24,sh.600089,2025-09-17 20:06:40.907857
-0.02167,2025-09-17,2025-09-24,sh.600104,2025-09-17 20:06:40.907857
-0.01373,2025-09-17,2025-09-24,sh.600104,2025-09-17 20:06:40.907857
-0.4607,2025-09-17,2025-09-24,sh.600111,2025-09-17 20:06:40.907857
-0.462,2025-09-17,2025-09-24,sh.600111,2025-09-17 20:06:40.907857
0.03726,2025-09-17,2025-09-24,sh.600115,2025-09-17 20:06:40.907857
0.03726,2025-09-17,2025-09-24,sh.600115,2025-09-17 20:06:40.907857
-0.2465,2025-09-17,2025-09-24,sh.600150,2025-09-17 20:06:40.907857
-0.2566,2025-09-17,2025-09-24,sh.600150,2025-09-17 20:06:40.907857
-0.1625,2025-09-17,2025-09-24,sh.600160,2025-09-17 20:06:40.907857
-0.1715,2025-09-17,2025-09-24,sh.600160,2025-09-17 20:06:40.907857
0.03494,2025-09-17,2025-09-24,sh.600161,2025-09-17 20:06:40.907857
0.03056,2025-09-17,2025-09-24,sh.600161,2025-09-17 20:06:40.907857
-0.1044,2025-09-17,2025-09-24,sh.600176,2025-09-17 20:06:40.907857
-0.1044,2025-09-17,2025-09-24,sh.600176,2025-09-17 20:06:40.907857
-0.729,2025-09-17,2025-09-24,sh.600183,2025-09-17 20:06:40.907857
-0.7363,2025-09-17,2025-09-24,sh.600183,2025-09-17 20:06:40.907857
0.2292,2025-09-17,2025-09-24,sh.600188,2025-09-17 20:06:40.907857
0.253,2025-09-17,2025-09-24,sh.600188,2025-09-17 20:06:40.907857
-0.167,2025-09-17,2025-09-24,sh.600196,2025-09-17 20:06:40.907857
-0.167,2025-09-17,2025-09-24,sh.600196,2025-09-17 20:06:40.907857
0.03014,2025-09-17,2025-09-24,sh.600219,2025-09-17 20:06:40.907857
0.03014,2025-09-17,2025-09-24,sh.600219,2025-09-17 20:06:40.907857
-0.0519,2025-09-17,2025-09-24,sh.600233,2025-09-17 20:06:40.907857
-0.05182,2025-09-17,2025-09-24,sh.600233,2025-09-17 20:06:40.907857
-0.2578,2025-09-17,2025-09-24,sh.600276,2025-09-17 20:06:40.907857
-0.2576,2025-09-17,2025-09-24,sh.600276,2025-09-17 20:06:40.907857
-0.184,2025-09-17,2025-09-24,sh.600309,2025-09-17 20:06:40.907857
-0.184,2025-09-17,2025-09-24,sh.600309,2025-09-17 20:06:40.907857
0.138,2025-09-17,2025-09-24,sh.600332,2025-09-17 20:06:40.907857
0.12024,2025-09-17,2025-09-24,sh.600332,2025-09-17 20:06:40.907857
0.0712,2025-09-17,2025-09-24,sh.600346,2025-09-17 20:06:40.907857
0.06445,2025-09-17,2025-09-24,sh.600346,2025-09-17 20:06:40.907857
-0.006874,2025-09-17,2025-09-24,sh.600362,2025-09-17 20:06:40.907857
-0.006874,2025-09-17,2025-09-24,sh.600362,2025-09-17 20:06:40.907857
0.1654,2025-09-17,2025-09-24,sh.600372,2025-09-17 20:06:40.907857
0.1589,2025-09-17,2025-09-24,sh.600372,2025-09-17 20:06:40.907857
-0.007275,2025-09-17,2025-09-24,sh.600377,2025-09-17 20:06:40.907857
-0.007275,2025-09-17,2025-09-24,sh.600377,2025-09-17 20:06:40.907857
-0.03152,2025-09-17,2025-09-24,sh.600406,2025-09-17 20:06:40.907857
-0.03156,2025-09-17,2025-09-24,sh.600406,2025-09-17 20:06:40.907857
-0.559,2025-09-17,2025-09-24,sh.600415,2025-09-17 20:06:40.907857
-0.557,2025-09-17,2025-09-24,sh.600415,2025-09-17 20:06:40.907857
-0.03217,2025-09-17,2025-09-24,sh.600426,2025-09-17 20:06:40.907857
-0.03458,2025-09-17,2025-09-24,sh.600426,2025-09-17 20:06:40.907857
-0.05164,2025-09-17,2025-09-24,sh.600436,2025-09-17 20:06:40.907857
-0.0519,2025-09-17,2025-09-24,sh.600436,2025-09-17 20:06:40.907857
-0.1965,2025-09-17,2025-09-24,sh.600438,2025-09-17 20:06:40.907857
-0.2006,2025-09-17,2025-09-24,sh.600438,2025-09-17 20:06:40.907857
-0.2205,2025-09-17,2025-09-24,sh.600460,2025-09-17 20:06:40.907857
-0.2191,2025-09-17,2025-09-24,sh.600460,2025-09-17 20:06:40.907857
0.02843,2025-09-17,2025-09-24,sh.600482,2025-09-17 20:06:40.907857
0.02843,2025-09-17,2025-09-24,sh.600482,2025-09-17 20:06:40.907857
-0.3342,2025-09-17,2025-09-24,sh.600489,2025-09-17 20:06:40.907857
-0.344,2025-09-17,2025-09-24,sh.600489,2025-09-17 20:06:40.907857
0.03793,2025-09-17,2025-09-24,sh.600515,2025-09-17 20:06:40.907857
0.04532,2025-09-17,2025-09-24,sh.600515,2025-09-17 20:06:40.907857
-0.1603,2025-09-17,2025-09-24,sh.600519,2025-09-17 20:06:40.907857
-0.1603,2025-09-17,2025-09-24,sh.600519,2025-09-17 20:06:40.907857
-0.2832,2025-09-17,2025-09-24,sh.600547,2025-09-17 20:06:40.907857
-0.2869,2025-09-17,2025-09-24,sh.600547,2025-09-17 20:06:40.907857
-0.1453,2025-09-17,2025-09-24,sh.600570,2025-09-17 20:06:40.907857
-0.1451,2025-09-17,2025-09-24,sh.600570,2025-09-17 20:06:40.907857
-0.00945,2025-09-17,2025-09-24,sh.600584,2025-09-17 20:06:40.907857
-0.00903,2025-09-17,2025-09-24,sh.600584,2025-09-17 20:06:40.907857
0.156,2025-09-17,2025-09-24,sh.600585,2025-09-17 20:06:40.907857
0.156,2025-09-17,2025-09-24,sh.600585,2025-09-17 20:06:40.907857
-0.1272,2025-09-17,2025-09-24,sh.600588,2025-09-17 20:06:40.907857
-0.12317,2025-09-17,2025-09-24,sh.600588,2025-09-17 20:06:40.907857
0.0733,2025-09-17,2025-09-24,sh.600600,2025-09-17 20:06:40.907857
0.07324,2025-09-17,2025-09-24,sh.600600,2025-09-17 20:06:40.907857
-0.256,2025-09-17,2025-09-24,sh.600660,2025-09-17 20:06:40.907857
-0.2559,2025-09-17,2025-09-24,sh.600660,2025-09-17 20:06:40.907857
0.1111,2025-09-17,2025-09-24,sh.600674,2025-09-17 20:06:40.907857
0.1079,2025-09-17,2025-09-24,sh.600674,2025-09-17 20:06:40.907857
-0.06033,2025-09-17,2025-09-24,sh.600690,2025-09-17 20:06:40.907857
-0.05994,2025-09-17,2025-09-24,sh.600690,2025-09-17 20:06:40.907857
-0.1017,2025-09-17,2025-09-24,sh.600741,2025-09-17 20:06:40.907857
-0.1018,2025-09-17,2025-09-24,sh.600741,2025-09-17 20:06:40.907857
0.01056,2025-09-17,2025-09-24,sh.600760,2025-09-17 20:06:40.907857
0.00649,2025-09-17,2025-09-24,sh.600760,2025-09-17 20:06:40.907857
-0.1274,2025-09-17,2025-09-24,sh.600795,2025-09-17 20:06:40.907857
-0.1267,2025-09-17,2025-09-24,sh.600795,2025-09-17 20:06:40.907857
-0.2087,2025-09-17,2025-09-24,sh.600803,2025-09-17 20:06:40.907857
-0.2087,2025-09-17,2025-09-24,sh.600803,2025-09-17 20:06:40.907857
-0.1074,2025-09-17,2025-09-24,sh.600809,2025-09-17 20:06:40.907857
-0.10675,2025-09-17,2025-09-24,sh.600809,2025-09-17 20:06:40.907857
-0.1177,2025-09-17,2025-09-24,sh.600845,2025-09-17 20:06:40.907857
-0.11914,2025-09-17,2025-09-24,sh.600845,2025-09-17 20:06:40.907857
0.08136,2025-09-17,2025-09-24,sh.600875,2025-09-17 20:06:40.907857
0.08136,2025-09-17,2025-09-24,sh.600875,2025-09-17 20:06:40.907857
0.03204,2025-09-17,2025-09-24,sh.600886,2025-09-17 20:06:40.907857
0.02875,2025-09-17,2025-09-24,sh.600886,2025-09-17 20:06:40.907857
-0.194,2025-09-17,2025-09-24,sh.600887,2025-09-17 20:06:40.907857
-0.1941,2025-09-17,2025-09-24,sh.600887,2025-09-17 20:06:40.907857
0.12036,2025-09-17,2025-09-24,sh.600893,2025-09-17 20:06:40.907857
0.1138,2025-09-17,2025-09-24,sh.600893,2025-09-17 20:06:40.907857
0.11426,2025-09-17,2025-09-24,sh.600900,2025-09-17 20:06:40.907857
0.11426,2025-09-17,2025-09-24,sh.600900,2025-09-17 20:06:40.907857
0.0289,2025-09-17,2025-09-24,sh.600905,2025-09-17 20:06:40.907857
0.0289,2025-09-17,2025-09-24,sh.600905,2025-09-17 20:06:40.907857
0.0601,2025-09-17,2025-09-24,sh.600918,2025-09-17 20:06:40.907857
0.0601,2025-09-17,2025-09-24,sh.600918,2025-09-17 20:06:40.907857
0.05414,2025-09-17,2025-09-24,sh.600919,2025-09-17 20:06:40.907857
0.05414,2025-09-17,2025-09-24,sh.600919,2025-09-17 20:06:40.907857
0.02718,2025-09-17,2025-09-24,sh.600926,2025-09-17 20:06:40.907857
0.02718,2025-09-17,2025-09-24,sh.600926,2025-09-17 20:06:40.907857
0.0202,2025-09-17,2025-09-24,sh.600938,2025-09-17 20:06:40.907857
0.02042,2025-09-17,2025-09-24,sh.600938,2025-09-17 20:06:40.907857
0.06647,2025-09-17,2025-09-24,sh.600941,2025-09-17 20:06:40.907857
0.0666,2025-09-17,2025-09-24,sh.600941,2025-09-17 20:06:40.907857
0.07684,2025-09-17,2025-09-24,sh.600958,2025-09-17 20:06:40.907857
0.07684,2025-09-17,2025-09-24,sh.600958,2025-09-17 20:06:40.907857
0.01675,2025-09-17,2025-09-24,sh.600989,2025-09-17 20:06:40.907857
0.01675,2025-09-17,2025-09-24,sh.600989,2025-09-17 20:06:40.907857
-0.02643,2025-09-17,2025-09-24,sh.600999,2025-09-17 20:06:40.907857
-0.02643,2025-09-17,2025-09-24,sh.600999,2025-09-17 20:06:40.907857
0.0815,2025-09-17,2025-09-24,sh.601006,2025-09-17 20:06:40.907857
0.0815,2025-09-17,2025-09-24,sh.601006,2025-09-17 20:06:40.907857
-0.06018,2025-09-17,2025-09-24,sh.601009,2025-09-17 20:06:40.907857
-0.06018,2025-09-17,2025-09-24,sh.601009,2025-09-17 20:06:40.907857
-0.372,2025-09-17,2025-09-24,sh.601012,2025-09-17 20:06:40.907857
-0.379,2025-09-17,2025-09-24,sh.601012,2025-09-17 20:06:40.907857
0.09625,2025-09-17,2025-09-24,sh.601021,2025-09-17 20:06:40.907857
0.06146,2025-09-17,2025-09-24,sh.601021,2025-09-17 20:06:40.907857
0.0858,2025-09-17,2025-09-24,sh.601058,2025-09-17 20:06:40.907857
0.08453,2025-09-17,2025-09-24,sh.601058,2025-09-17 20:06:40.907857
0.03918,2025-09-17,2025-09-24,sh.601066,2025-09-17 20:06:40.907857
0.03918,2025-09-17,2025-09-24,sh.601066,2025-09-17 20:06:40.907857
-0.03128,2025-09-17,2025-09-24,sh.601077,2025-09-17 20:06:40.907857
-0.03128,2025-09-17,2025-09-24,sh.601077,2025-09-17 20:06:40.907857
0.10046,2025-09-17,2025-09-24,sh.601088,2025-09-17 20:06:40.907857
0.08655,2025-09-17,2025-09-24,sh.601088,2025-09-17 20:06:40.907857
-0.112,2025-09-17,2025-09-24,sh.601100,2025-09-17 20:06:40.907857
-0.11176,2025-09-17,2025-09-24,sh.601100,2025-09-17 20:06:40.907857
0.0643,2025-09-17,2025-09-24,sh.601111,2025-09-17 20:06:40.907857
0.0643,2025-09-17,2025-09-24,sh.601111,2025-09-17 20:06:40.907857
-0.006344,2025-09-17,2025-09-24,sh.601117,2025-09-17 20:06:40.907857
-0.006344,2025-09-17,2025-09-24,sh.601117,2025-09-17 20:06:40.907857
-0.0797,2025-09-17,2025-09-24,sh.601127,2025-09-17 20:06:40.907857
-0.0816,2025-09-17,2025-09-24,sh.601127,2025-09-17 20:06:40.907857
-0.2439,2025-09-17,2025-09-24,sh.601138,2025-09-17 20:06:40.907857
-0.2448,2025-09-17,2025-09-24,sh.601138,2025-09-17 20:06:40.907857
-0.06976,2025-09-17,2025-09-24,sh.601166,2025-09-17 20:06:40.907857
-0.0511,2025-09-17,2025-09-24,sh.601166,2025-09-17 20:06:40.907857
0.03464,2025-09-17,2025-09-24,sh.601169,2025-09-17 20:06:40.907857
0.03464,2025-09-17,2025-09-24,sh.601169,2025-09-17 20:06:40.907857
0.0893,2025-09-17,2025-09-24,sh.601186,2025-09-17 20:06:40.907857
0.0893,2025-09-17,2025-09-24,sh.601186,2025-09-17 20:06:40.907857
0.00457,2025-09-17,2025-09-24,sh.601211,2025-09-17 20:06:40.907857
0.01906,2025-09-17,2025-09-24,sh.601211,2025-09-17 20:06:40.907857
0.0775,2025-09-17,2025-09-24,sh.601225,2025-09-17 20:06:40.907857
0.0775,2025-09-17,2025-09-24,sh.601225,2025-09-17 20:06:40.907857
-0.005222,2025-09-17,2025-09-24,sh.601229,2025-09-17 20:06:40.907857
-0.005222,2025-09-17,2025-09-24,sh.601229,2025-09-17 20:06:40.907857
-0.00796,2025-09-17,2025-09-24,sh.601236,2025-09-17 20:06:40.907857
-0.00796,2025-09-17,2025-09-24,sh.601236,2025-09-17 20:06:40.907857
0.051,2025-09-17,2025-09-24,sh.601238,2025-09-17 20:06:40.907857
0.051,2025-09-17,2025-09-24,sh.601238,2025-09-17 20:06:40.907857
-0.0798,2025-09-17,2025-09-24,sh.601288,2025-09-17 20:06:40.907857
-0.0798,2025-09-17,2025-09-24,sh.601288,2025-09-17 20:06:40.907857
0.01134,2025-09-17,2025-09-24,sh.601298,2025-09-17 20:06:40.907857
0.01134,2025-09-17,2025-09-24,sh.601298,2025-09-17 20:06:40.907857
0.04608,2025-09-17,2025-09-24,sh.601318,2025-09-17 20:06:40.907857
0.05484,2025-09-17,2025-09-24,sh.601318,2025-09-17 20:06:40.907857
0.0537,2025-09-17,2025-09-24,sh.601319,2025-09-17 20:06:40.907857
0.0537,2025-09-17,2025-09-24,sh.601319,2025-09-17 20:06:40.907857
0.06042,2025-09-17,2025-09-24,sh.601328,2025-09-17 20:06:40.907857
0.06042,2025-09-17,2025-09-24,sh.601328,2025-09-17 20:06:40.907857
-0.16,2025-09-17,2025-09-24,sh.601336,2025-09-17 20:06:40.907857
-0.1499,2025-09-17,2025-09-24,sh.601336,2025-09-17 20:06:40.907857
-0.02629,2025-09-17,2025-09-24,sh.601360,2025-09-17 20:06:40.907857
-0.02629,2025-09-17,2025-09-24,sh.601360,2025-09-17 20:06:40.907857
0.0782,2025-09-17,2025-09-24,sh.601377,2025-09-17 20:06:40.907857
0.0782,2025-09-17,2025-09-24,sh.601377,2025-09-17 20:06:40.907857
0.01892,2025-09-17,2025-09-24,sh.601390,2025-09-17 20:06:40.907857
0.01892,2025-09-17,2025-09-24,sh.601390,2025-09-17 20:06:40.907857
0.02826,2025-09-17,2025-09-24,sh.601398,2025-09-17 20:06:40.907857
0.02826,2025-09-17,2025-09-24,sh.601398,2025-09-17 20:06:40.907857
0.02457,2025-09-17,2025-09-24,sh.601600,2025-09-17 20:06:40.907857
0.05536,2025-09-17,2025-09-24,sh.601600,2025-09-17 20:06:40.907857
-0.09814,2025-09-17,2025-09-24,sh.601601,2025-09-17 20:06:40.907857
-0.09814,2025-09-17,2025-09-24,sh.601601,2025-09-17 20:06:40.907857
0.1547,2025-09-17,2025-09-24,sh.601607,2025-09-17 20:06:40.907857
0.1527,2025-09-17,2025-09-24,sh.601607,2025-09-17 20:06:40.907857
0.03268,2025-09-17,2025-09-24,sh.601618,2025-09-17 20:06:40.907857
0.03284,2025-09-17,2025-09-24,sh.601618,2025-09-17 20:06:40.907857
0.1465,2025-09-17,2025-09-24,sh.601628,2025-09-17 20:06:40.907857
0.1465,2025-09-17,2025-09-24,sh.601628,2025-09-17 20:06:40.907857
0.192,2025-09-17,2025-09-24,sh.601633,2025-09-17 20:06:40.907857
0.192,2025-09-17,2025-09-24,sh.601633,2025-09-17 20:06:40.907857
0.02045,2025-09-17,2025-09-24,sh.601658,2025-09-17 20:06:40.907857
0.02045,2025-09-17,2025-09-24,sh.601658,2025-09-17 20:06:40.907857
0.07446,2025-09-17,2025-09-24,sh.601668,2025-09-17 20:06:40.907857
0.07446,2025-09-17,2025-09-24,sh.601668,2025-09-17 20:06:40.907857
0.07947,2025-09-17,2025-09-24,sh.601669,2025-09-17 20:06:40.907857
0.0942,2025-09-17,2025-09-24,sh.601669,2025-09-17 20:06:40.907857
-0.02768,2025-09-17,2025-09-24,sh.601688,2025-09-17 20:06:40.907857
-0.02672,2025-09-17,2025-09-24,sh.601688,2025-09-17 20:06:40.907857
-0.2356,2025-09-17,2025-09-24,sh.601689,2025-09-17 20:06:40.907857
-0.2344,2025-09-17,2025-09-24,sh.601689,2025-09-17 20:06:40.907857
-0.04572,2025-09-17,2025-09-24,sh.601698,2025-09-17 20:06:40.907857
-0.04572,2025-09-17,2025-09-24,sh.601698,2025-09-17 20:06:40.907857
0.1761,2025-09-17,2025-09-24,sh.601699,2025-09-17 20:06:40.907857
0.1763,2025-09-17,2025-09-24,sh.601699,2025-09-17 20:06:40.907857
-0.07336,2025-09-17,2025-09-24,sh.601728,2025-09-17 20:06:40.907857
-0.03296,2025-09-17,2025-09-24,sh.601728,2025-09-17 20:06:40.907857
0.03427,2025-09-17,2025-09-24,sh.601766,2025-09-17 20:06:40.907857
0.03427,2025-09-17,2025-09-24,sh.601766,2025-09-17 20:06:40.907857
0.01976,2025-09-17,2025-09-24,sh.601788,2025-09-17 20:06:40.907857
0.01976,2025-09-17,2025-09-24,sh.601788,2025-09-17 20:06:40.907857
0.1853,2025-09-17,2025-09-24,sh.601799,2025-09-17 20:06:40.907857
0.187,2025-09-17,2025-09-24,sh.601799,2025-09-17 20:06:40.907857
0.06866,2025-09-17,2025-09-24,sh.601800,2025-09-17 20:06:40.907857
0.06866,2025-09-17,2025-09-24,sh.601800,2025-09-17 20:06:40.907857
0.0783,2025-09-17,2025-09-24,sh.601808,2025-09-17 20:06:40.907857
0.0786,2025-09-17,2025-09-24,sh.601808,2025-09-17 20:06:40.907857
0.0306,2025-09-17,2025-09-24,sh.601816,2025-09-17 20:06:40.907857
0.0306,2025-09-17,2025-09-24,sh.601816,2025-09-17 20:06:40.907857
0.015366,2025-09-17,2025-09-24,sh.601818,2025-09-17 20:06:40.907857
0.015366,2025-09-17,2025-09-24,sh.601818,2025-09-17 20:06:40.907857
0.015274,2025-09-17,2025-09-24,sh.601825,2025-09-17 20:06:40.907857
0.02266,2025-09-17,2025-09-24,sh.601825,2025-09-17 20:06:40.907857
-0.0445,2025-09-17,2025-09-24,sh.601838,2025-09-17 20:06:40.907857
-0.0445,2025-09-17,2025-09-24,sh.601838,2025-09-17 20:06:40.907857
-0.00486,2025-09-17,2025-09-24,sh.601857,2025-09-17 20:06:40.907857
-0.00486,2025-09-17,2025-09-24,sh.601857,2025-09-17 20:06:40.907857
0.10315,2025-09-17,2025-09-24,sh.601865,2025-09-17 20:06:40.907857
0.06003,2025-09-17,2025-09-24,sh.601865,2025-09-17 20:06:40.907857
-0.005417,2025-09-17,2025-09-24,sh.601868,2025-09-17 20:06:40.907857
-0.005417,2025-09-17,2025-09-24,sh.601868,2025-09-17 20:06:40.907857
-0.05353,2025-09-17,2025-09-24,sh.601872,2025-09-17 20:06:40.907857
-0.05353,2025-09-17,2025-09-24,sh.601872,2025-09-17 20:06:40.907857
0.08734,2025-09-17,2025-09-24,sh.601877,2025-09-17 20:06:40.907857
0.08734,2025-09-17,2025-09-24,sh.601877,2025-09-17 20:06:40.907857
0.0893,2025-09-17,2025-09-24,sh.601878,2025-09-17 20:06:40.907857
0.0893,2025-09-17,2025-09-24,sh.601878,2025-09-17 20:06:40.907857
0.003792,2025-09-17,2025-09-24,sh.601881,2025-09-17 20:06:40.907857
0.003792,2025-09-17,2025-09-24,sh.601881,2025-09-17 20:06:40.907857
-0.4973,2025-09-17,2025-09-24,sh.601888,2025-09-17 20:06:40.907857
-0.4937,2025-09-17,2025-09-24,sh.601888,2025-09-17 20:06:40.907857
0.04013,2025-09-17,2025-09-24,sh.601898,2025-09-17 20:06:40.907857
0.04913,2025-09-17,2025-09-24,sh.601898,2025-09-17 20:06:40.907857
-0.0783,2025-09-17,2025-09-24,sh.601899,2025-09-17 20:06:40.907857
-0.0783,2025-09-17,2025-09-24,sh.601899,2025-09-17 20:06:40.907857
0.0567,2025-09-17,2025-09-24,sh.601901,2025-09-17 20:06:40.907857
0.0567,2025-09-17,2025-09-24,sh.601901,2025-09-17 20:06:40.907857
0.007793,2025-09-17,2025-09-24,sh.601916,2025-09-17 20:06:40.907857
0.007793,2025-09-17,2025-09-24,sh.601916,2025-09-17 20:06:40.907857
-0.02501,2025-09-17,2025-09-24,sh.601919,2025-09-17 20:06:40.907857
-0.02501,2025-09-17,2025-09-24,sh.601919,2025-09-17 20:06:40.907857
0.02661,2025-09-17,2025-09-24,sh.601939,2025-09-17 20:06:40.907857
0.04977,2025-09-17,2025-09-24,sh.601939,2025-09-17 20:06:40.907857
0.0185,2025-09-17,2025-09-24,sh.601985,2025-09-17 20:06:40.907857
0.0434,2025-09-17,2025-09-24,sh.601985,2025-09-17 20:06:40.907857
0.0379,2025-09-17,2025-09-24,sh.601988,2025-09-17 20:06:40.907857
0.0379,2025-09-17,2025-09-24,sh.601988,2025-09-17 20:06:40.907857
0.1044,2025-09-17,2025-09-24,sh.601995,2025-09-17 20:06:40.907857
0.1044,2025-09-17,2025-09-24,sh.601995,2025-09-17 20:06:40.907857
0.0401,2025-09-17,2025-09-24,sh.601998,2025-09-17 20:06:40.907857
-0.04074,2025-09-17,2025-09-24,sh.601998,2025-09-17 20:06:40.907857
-0.4656,2025-09-17,2025-09-24,sh.603019,2025-09-17 20:06:40.907857
-0.464,2025-09-17,2025-09-24,sh.603019,2025-09-17 20:06:40.907857
0.1505,2025-09-17,2025-09-24,sh.603195,2025-09-17 20:06:40.907857
0.1505,2025-09-17,2025-09-24,sh.603195,2025-09-17 20:06:40.907857
-0.1924,2025-09-17,2025-09-24,sh.603259,2025-09-17 20:06:40.907857
-0.1924,2025-09-17,2025-09-24,sh.603259,2025-09-17 20:06:40.907857
-0.01151,2025-09-17,2025-09-24,sh.603260,2025-09-17 20:06:40.907857
-0.0125,2025-09-17,2025-09-24,sh.603260,2025-09-17 20:06:40.907857
-0.1385,2025-09-17,2025-09-24,sh.603288,2025-09-17 20:06:40.907857
-0.1493,2025-09-17,2025-09-24,sh.603288,2025-09-17 20:06:40.907857
-0.003172,2025-09-17,2025-09-24,sh.603369,2025-09-17 20:06:40.907857
0.00847,2025-09-17,2025-09-24,sh.603369,2025-09-17 20:06:40.907857
-0.1038,2025-09-17,2025-09-24,sh.603392,2025-09-17 20:06:40.907857
-0.1182,2025-09-17,2025-09-24,sh.603392,2025-09-17 20:06:40.907857
-0.1605,2025-09-17,2025-09-24,sh.603501,2025-09-17 20:06:40.907857
-0.1641,2025-09-17,2025-09-24,sh.603501,2025-09-17 20:06:40.907857
-0.1222,2025-09-17,2025-09-24,sh.603799,2025-09-17 20:06:40.907857
-0.124,2025-09-17,2025-09-24,sh.603799,2025-09-17 20:06:40.907857
-0.1022,2025-09-17,2025-09-24,sh.603806,2025-09-17 20:06:40.907857
-0.116,2025-09-17,2025-09-24,sh.603806,2025-09-17 20:06:40.907857
-0.02925,2025-09-17,2025-09-24,sh.603833,2025-09-17 20:06:40.907857
-0.0239,2025-09-17,2025-09-24,sh.603833,2025-09-17 20:06:40.907857
-0.4028,2025-09-17,2025-09-24,sh.603986,2025-09-17 20:06:40.907857
-0.4019,2025-09-17,2025-09-24,sh.603986,2025-09-17 20:06:40.907857
-0.1232,2025-09-17,2025-09-24,sh.603993,2025-09-17 20:06:40.907857
-0.1232,2025-09-17,2025-09-24,sh.603993,2025-09-17 20:06:40.907857
-0.3547,2025-09-17,2025-09-24,sh.605117,2025-09-17 20:06:40.907857
-0.353,2025-09-17,2025-09-24,sh.605117,2025-09-17 20:06:40.907857
-0.05566,2025-09-17,2025-09-24,sh.605499,2025-09-17 20:06:40.907857
