score,time,target,code,predcit_time
0.1683,2025-06-30,2025-07-07,sh.600372,2025-06-30 20:06:58.865799
-0.02534,2025-06-30,2025-07-07,sh.600377,2025-06-30 20:06:58.865799
-0.02534,2025-06-30,2025-07-07,sh.600377,2025-06-30 20:06:58.865799
-0.04462,2025-06-30,2025-07-07,sh.600406,2025-06-30 20:06:58.865799
-0.04462,2025-06-30,2025-07-07,sh.600406,2025-06-30 20:06:58.865799
-0.661,2025-06-30,2025-07-07,sh.600415,2025-06-30 20:06:58.865799
-0.6616,2025-06-30,2025-07-07,sh.600415,2025-06-30 20:06:58.865799
-0.0428,2025-06-30,2025-07-07,sh.600426,2025-06-30 20:06:58.865799
-0.0428,2025-06-30,2025-07-07,sh.600426,2025-06-30 20:06:58.865799
-0.0446,2025-06-30,2025-07-07,sh.600436,2025-06-30 20:06:58.865799
-0.04538,2025-06-30,2025-07-07,sh.600436,2025-06-30 20:06:58.865799
-0.321,2025-06-30,2025-07-07,sh.600438,2025-06-30 20:06:58.865799
-0.3298,2025-06-30,2025-07-07,sh.600438,2025-06-30 20:06:58.865799
-0.1832,2025-06-30,2025-07-07,sh.600460,2025-06-30 20:06:58.865799
-0.1752,2025-06-30,2025-07-07,sh.600460,2025-06-30 20:06:58.865799
0.0651,2025-06-30,2025-07-07,sh.600482,2025-06-30 20:06:58.865799
0.0354,2025-06-30,2025-07-07,sh.600482,2025-06-30 20:06:58.865799
0.10785,2025-06-30,2025-07-07,sh.600489,2025-06-30 20:06:58.865799
0.1301,2025-06-30,2025-07-07,sh.600489,2025-06-30 20:06:58.865799
0.006836,2025-06-30,2025-07-07,sh.600515,2025-06-30 20:06:58.865799
-0.01182,2025-06-30,2025-07-07,sh.600515,2025-06-30 20:06:58.865799
-0.1704,2025-06-30,2025-07-07,sh.600519,2025-06-30 20:06:58.865799
-0.1704,2025-06-30,2025-07-07,sh.600519,2025-06-30 20:06:58.865799
0.0351,2025-06-30,2025-07-07,sh.600547,2025-06-30 20:06:58.865799
0.03995,2025-06-30,2025-07-07,sh.600547,2025-06-30 20:06:58.865799
-0.1915,2025-06-30,2025-07-07,sh.600570,2025-06-30 20:06:58.865799
-0.1915,2025-06-30,2025-07-07,sh.600570,2025-06-30 20:06:58.865799
0.017,2025-06-30,2025-07-07,sh.600584,2025-06-30 20:06:58.865799
0.01075,2025-06-30,2025-07-07,sh.600584,2025-06-30 20:06:58.865799
0.1348,2025-06-30,2025-07-07,sh.600585,2025-06-30 20:06:58.865799
0.1138,2025-06-30,2025-07-07,sh.600585,2025-06-30 20:06:58.865799
-0.1505,2025-06-30,2025-07-07,sh.600588,2025-06-30 20:06:58.865799
-0.1476,2025-06-30,2025-07-07,sh.600588,2025-06-30 20:06:58.865799
0.1261,2025-06-30,2025-07-07,sh.600600,2025-06-30 20:06:58.865799
0.1261,2025-06-30,2025-07-07,sh.600600,2025-06-30 20:06:58.865799
-0.2905,2025-06-30,2025-07-07,sh.600660,2025-06-30 20:06:58.865799
-0.2903,2025-06-30,2025-07-07,sh.600660,2025-06-30 20:06:58.865799
0.1037,2025-06-30,2025-07-07,sh.600674,2025-06-30 20:06:58.865799
0.10706,2025-06-30,2025-07-07,sh.600674,2025-06-30 20:06:58.865799
-0.05145,2025-06-30,2025-07-07,sh.600690,2025-06-30 20:06:58.865799
-0.05087,2025-06-30,2025-07-07,sh.600690,2025-06-30 20:06:58.865799
-0.08936,2025-06-30,2025-07-07,sh.600741,2025-06-30 20:06:58.865799
-0.0909,2025-06-30,2025-07-07,sh.600741,2025-06-30 20:06:58.865799
0.08466,2025-06-30,2025-07-07,sh.600760,2025-06-30 20:06:58.865799
0.0847,2025-06-30,2025-07-07,sh.600760,2025-06-30 20:06:58.865799
-0.09,2025-06-30,2025-07-07,sh.600795,2025-06-30 20:06:58.865799
-0.0901,2025-06-30,2025-07-07,sh.600795,2025-06-30 20:06:58.865799
0.1697,2025-06-30,2025-07-07,sh.600803,2025-06-30 20:06:58.865799
0.1697,2025-06-30,2025-07-07,sh.600803,2025-06-30 20:06:58.865799
-0.02823,2025-06-30,2025-07-07,sh.600809,2025-06-30 20:06:58.865799
-0.0285,2025-06-30,2025-07-07,sh.600809,2025-06-30 20:06:58.865799
-0.04288,2025-06-30,2025-07-07,sh.600845,2025-06-30 20:06:58.865799
-0.0487,2025-06-30,2025-07-07,sh.600845,2025-06-30 20:06:58.865799
0.0937,2025-06-30,2025-07-07,sh.600875,2025-06-30 20:06:58.865799
0.0937,2025-06-30,2025-07-07,sh.600875,2025-06-30 20:06:58.865799
0.02176,2025-06-30,2025-07-07,sh.600886,2025-06-30 20:06:58.865799
0.02094,2025-06-30,2025-07-07,sh.600886,2025-06-30 20:06:58.865799
-0.1921,2025-06-30,2025-07-07,sh.600887,2025-06-30 20:06:58.865799
-0.1921,2025-06-30,2025-07-07,sh.600887,2025-06-30 20:06:58.865799
0.1705,2025-06-30,2025-07-07,sh.600893,2025-06-30 20:06:58.865799
0.1589,2025-06-30,2025-07-07,sh.600893,2025-06-30 20:06:58.865799
0.02039,2025-06-30,2025-07-07,sh.600900,2025-06-30 20:06:58.865799
0.05826,2025-06-30,2025-07-07,sh.600900,2025-06-30 20:06:58.865799
0.02336,2025-06-30,2025-07-07,sh.600905,2025-06-30 20:06:58.865799
0.02336,2025-06-30,2025-07-07,sh.600905,2025-06-30 20:06:58.865799
0.02548,2025-06-30,2025-07-07,sh.600918,2025-06-30 20:06:58.865799
0.02548,2025-06-30,2025-07-07,sh.600918,2025-06-30 20:06:58.865799
-0.001252,2025-06-30,2025-07-07,sh.600919,2025-06-30 20:06:58.865799
-0.001252,2025-06-30,2025-07-07,sh.600919,2025-06-30 20:06:58.865799
0.00632,2025-06-30,2025-07-07,sh.600926,2025-06-30 20:06:58.865799
-0.03775,2025-06-30,2025-07-07,sh.600926,2025-06-30 20:06:58.865799
0.0308,2025-06-30,2025-07-07,sh.600938,2025-06-30 20:06:58.865799
0.04776,2025-06-30,2025-07-07,sh.600938,2025-06-30 20:06:58.865799
0.1216,2025-06-30,2025-07-07,sh.600941,2025-06-30 20:06:58.865799
0.1024,2025-06-30,2025-07-07,sh.600941,2025-06-30 20:06:58.865799
0.0616,2025-06-30,2025-07-07,sh.600958,2025-06-30 20:06:58.865799
0.0616,2025-06-30,2025-07-07,sh.600958,2025-06-30 20:06:58.865799
0.06143,2025-06-30,2025-07-07,sh.600989,2025-06-30 20:06:58.865799
0.06143,2025-06-30,2025-07-07,sh.600989,2025-06-30 20:06:58.865799
-0.02899,2025-06-30,2025-07-07,sh.600999,2025-06-30 20:06:58.865799
-0.01358,2025-06-30,2025-07-07,sh.600999,2025-06-30 20:06:58.865799
0.004147,2025-06-30,2025-07-07,sh.601006,2025-06-30 20:06:58.865799
0.004147,2025-06-30,2025-07-07,sh.601006,2025-06-30 20:06:58.865799
0.054,2025-06-30,2025-07-07,sh.601009,2025-06-30 20:06:58.865799
0.06775,2025-06-30,2025-07-07,sh.601009,2025-06-30 20:06:58.865799
-0.4175,2025-06-30,2025-07-07,sh.601012,2025-06-30 20:06:58.865799
-0.417,2025-06-30,2025-07-07,sh.601012,2025-06-30 20:06:58.865799
-0.00949,2025-06-30,2025-07-07,sh.601021,2025-06-30 20:06:58.865799
-0.00949,2025-06-30,2025-07-07,sh.601021,2025-06-30 20:06:58.865799
0.1213,2025-06-30,2025-07-07,sh.601058,2025-06-30 20:06:58.865799
0.1218,2025-06-30,2025-07-07,sh.601058,2025-06-30 20:06:58.865799
0.01291,2025-06-30,2025-07-07,sh.601066,2025-06-30 20:06:58.865799
0.01291,2025-06-30,2025-07-07,sh.601066,2025-06-30 20:06:58.865799
-0.03586,2025-06-30,2025-07-07,sh.601077,2025-06-30 20:06:58.865799
-0.03586,2025-06-30,2025-07-07,sh.601077,2025-06-30 20:06:58.865799
0.1059,2025-06-30,2025-07-07,sh.601088,2025-06-30 20:06:58.865799
0.1059,2025-06-30,2025-07-07,sh.601088,2025-06-30 20:06:58.865799
0.0806,2025-06-30,2025-07-07,sh.601100,2025-06-30 20:06:58.865799
0.07104,2025-06-30,2025-07-07,sh.601100,2025-06-30 20:06:58.865799
0.0409,2025-06-30,2025-07-07,sh.601111,2025-06-30 20:06:58.865799
0.0409,2025-06-30,2025-07-07,sh.601111,2025-06-30 20:06:58.865799
0.05344,2025-06-30,2025-07-07,sh.601117,2025-06-30 20:06:58.865799
0.05344,2025-06-30,2025-07-07,sh.601117,2025-06-30 20:06:58.865799
-0.07336,2025-06-30,2025-07-07,sh.601127,2025-06-30 20:06:58.865799
-0.05844,2025-06-30,2025-07-07,sh.601127,2025-06-30 20:06:58.865799
-0.01444,2025-06-30,2025-07-07,sh.601138,2025-06-30 20:06:58.865799
-0.01444,2025-06-30,2025-07-07,sh.601138,2025-06-30 20:06:58.865799
-0.0562,2025-06-30,2025-07-07,sh.601166,2025-06-30 20:06:58.865799
-0.0562,2025-06-30,2025-07-07,sh.601166,2025-06-30 20:06:58.865799
-0.0427,2025-06-30,2025-07-07,sh.601169,2025-06-30 20:06:58.865799
-0.0428,2025-06-30,2025-07-07,sh.601169,2025-06-30 20:06:58.865799
0.09204,2025-06-30,2025-07-07,sh.601186,2025-06-30 20:06:58.865799
0.09204,2025-06-30,2025-07-07,sh.601186,2025-06-30 20:06:58.865799
-0.002909,2025-06-30,2025-07-07,sh.601211,2025-06-30 20:06:58.865799
-0.0003664,2025-06-30,2025-07-07,sh.601211,2025-06-30 20:06:58.865799
0.03137,2025-06-30,2025-07-07,sh.601225,2025-06-30 20:06:58.865799
0.03137,2025-06-30,2025-07-07,sh.601225,2025-06-30 20:06:58.865799
-0.01032,2025-06-30,2025-07-07,sh.601229,2025-06-30 20:06:58.865799
-0.01032,2025-06-30,2025-07-07,sh.601229,2025-06-30 20:06:58.865799
0.001749,2025-06-30,2025-07-07,sh.601236,2025-06-30 20:06:58.865799
0.001749,2025-06-30,2025-07-07,sh.601236,2025-06-30 20:06:58.865799
0.06192,2025-06-30,2025-07-07,sh.601238,2025-06-30 20:06:58.865799
0.0622,2025-06-30,2025-07-07,sh.601238,2025-06-30 20:06:58.865799
0.01782,2025-06-30,2025-07-07,sh.601288,2025-06-30 20:06:58.865799
0.01782,2025-06-30,2025-07-07,sh.601288,2025-06-30 20:06:58.865799
0.03128,2025-06-30,2025-07-07,sh.601318,2025-06-30 20:06:58.865799
0.03128,2025-06-30,2025-07-07,sh.601318,2025-06-30 20:06:58.865799
-0.00703,2025-06-30,2025-07-07,sh.601319,2025-06-30 20:06:58.865799
-0.006943,2025-06-30,2025-07-07,sh.601319,2025-06-30 20:06:58.865799
-0.0524,2025-06-30,2025-07-07,sh.601328,2025-06-30 20:06:58.865799
-0.0522,2025-06-30,2025-07-07,sh.601328,2025-06-30 20:06:58.865799
-0.0513,2025-06-30,2025-07-07,sh.601336,2025-06-30 20:06:58.865799
-0.05707,2025-06-30,2025-07-07,sh.601336,2025-06-30 20:06:58.865799
0.0566,2025-06-30,2025-07-07,sh.601360,2025-06-30 20:06:58.865799
0.0566,2025-06-30,2025-07-07,sh.601360,2025-06-30 20:06:58.865799
-0.01646,2025-06-30,2025-07-07,sh.601377,2025-06-30 20:06:58.865799
-0.01646,2025-06-30,2025-07-07,sh.601377,2025-06-30 20:06:58.865799
0.0486,2025-06-30,2025-07-07,sh.601390,2025-06-30 20:06:58.865799
0.0486,2025-06-30,2025-07-07,sh.601390,2025-06-30 20:06:58.865799
0.0513,2025-06-30,2025-07-07,sh.601398,2025-06-30 20:06:58.865799
0.0513,2025-06-30,2025-07-07,sh.601398,2025-06-30 20:06:58.865799
0.001575,2025-06-30,2025-07-07,sh.601600,2025-06-30 20:06:58.865799
0.001575,2025-06-30,2025-07-07,sh.601600,2025-06-30 20:06:58.865799
0.0486,2025-06-30,2025-07-07,sh.601601,2025-06-30 20:06:58.865799
0.0486,2025-06-30,2025-07-07,sh.601601,2025-06-30 20:06:58.865799
0.11066,2025-06-30,2025-07-07,sh.601607,2025-06-30 20:06:58.865799
0.1105,2025-06-30,2025-07-07,sh.601607,2025-06-30 20:06:58.865799
0.06506,2025-06-30,2025-07-07,sh.601618,2025-06-30 20:06:58.865799
0.0534,2025-06-30,2025-07-07,sh.601618,2025-06-30 20:06:58.865799
0.003378,2025-06-30,2025-07-07,sh.601628,2025-06-30 20:06:58.865799
0.01822,2025-06-30,2025-07-07,sh.601628,2025-06-30 20:06:58.865799
0.1709,2025-06-30,2025-07-07,sh.601633,2025-06-30 20:06:58.865799
0.1775,2025-06-30,2025-07-07,sh.601633,2025-06-30 20:06:58.865799
0.0385,2025-06-30,2025-07-07,sh.601658,2025-06-30 20:06:58.865799
0.0385,2025-06-30,2025-07-07,sh.601658,2025-06-30 20:06:58.865799
0.006325,2025-06-30,2025-07-07,sh.601668,2025-06-30 20:06:58.865799
0.006325,2025-06-30,2025-07-07,sh.601668,2025-06-30 20:06:58.865799
0.04205,2025-06-30,2025-07-07,sh.601669,2025-06-30 20:06:58.865799
0.04205,2025-06-30,2025-07-07,sh.601669,2025-06-30 20:06:58.865799
0.003256,2025-06-30,2025-07-07,sh.601688,2025-06-30 20:06:58.865799
0.003256,2025-06-30,2025-07-07,sh.601688,2025-06-30 20:06:58.865799
0.08954,2025-06-30,2025-07-07,sh.601689,2025-06-30 20:06:58.865799
0.0893,2025-06-30,2025-07-07,sh.601689,2025-06-30 20:06:58.865799
0.01481,2025-06-30,2025-07-07,sh.601698,2025-06-30 20:06:58.865799
0.01481,2025-06-30,2025-07-07,sh.601698,2025-06-30 20:06:58.865799
0.0726,2025-06-30,2025-07-07,sh.601699,2025-06-30 20:06:58.865799
0.0759,2025-06-30,2025-07-07,sh.601699,2025-06-30 20:06:58.865799
0.001138,2025-06-30,2025-07-07,sh.601728,2025-06-30 20:06:58.865799
0.001138,2025-06-30,2025-07-07,sh.601728,2025-06-30 20:06:58.865799
0.012375,2025-06-30,2025-07-07,sh.601766,2025-06-30 20:06:58.865799
0.05258,2025-06-30,2025-07-07,sh.601766,2025-06-30 20:06:58.865799
0.00791,2025-06-30,2025-07-07,sh.601788,2025-06-30 20:06:58.865799
0.00791,2025-06-30,2025-07-07,sh.601788,2025-06-30 20:06:58.865799
0.02513,2025-06-30,2025-07-07,sh.601799,2025-06-30 20:06:58.865799
0.02017,2025-06-30,2025-07-07,sh.601799,2025-06-30 20:06:58.865799
0.017,2025-06-30,2025-07-07,sh.601800,2025-06-30 20:06:58.865799
0.017,2025-06-30,2025-07-07,sh.601800,2025-06-30 20:06:58.865799
0.0148,2025-06-30,2025-07-07,sh.601808,2025-06-30 20:06:58.865799
0.0148,2025-06-30,2025-07-07,sh.601808,2025-06-30 20:06:58.865799
0.002903,2025-06-30,2025-07-07,sh.601816,2025-06-30 20:06:58.865799
0.002903,2025-06-30,2025-07-07,sh.601816,2025-06-30 20:06:58.865799
-0.02603,2025-06-30,2025-07-07,sh.601818,2025-06-30 20:06:58.865799
-0.02603,2025-06-30,2025-07-07,sh.601818,2025-06-30 20:06:58.865799
0.03616,2025-06-30,2025-07-07,sh.601825,2025-06-30 20:06:58.865799
0.03616,2025-06-30,2025-07-07,sh.601825,2025-06-30 20:06:58.865799
0.02428,2025-06-30,2025-07-07,sh.601838,2025-06-30 20:06:58.865799
0.02428,2025-06-30,2025-07-07,sh.601838,2025-06-30 20:06:58.865799
0.00802,2025-06-30,2025-07-07,sh.601857,2025-06-30 20:06:58.865799
0.00802,2025-06-30,2025-07-07,sh.601857,2025-06-30 20:06:58.865799
0.1415,2025-06-30,2025-07-07,sh.601865,2025-06-30 20:06:58.865799
0.125,2025-06-30,2025-07-07,sh.601865,2025-06-30 20:06:58.865799
0.0175,2025-06-30,2025-07-07,sh.601868,2025-06-30 20:06:58.865799
0.0175,2025-06-30,2025-07-07,sh.601868,2025-06-30 20:06:58.865799
0.0914,2025-06-30,2025-07-07,sh.601872,2025-06-30 20:06:58.865799
0.0914,2025-06-30,2025-07-07,sh.601872,2025-06-30 20:06:58.865799
0.0453,2025-06-30,2025-07-07,sh.601877,2025-06-30 20:06:58.865799
0.0817,2025-06-30,2025-07-07,sh.601877,2025-06-30 20:06:58.865799
0.04626,2025-06-30,2025-07-07,sh.601878,2025-06-30 20:06:58.865799
0.04355,2025-06-30,2025-07-07,sh.601878,2025-06-30 20:06:58.865799
-0.0711,2025-06-30,2025-07-07,sh.601881,2025-06-30 20:06:58.865799
-0.0927,2025-06-30,2025-07-07,sh.601881,2025-06-30 20:06:58.865799
-0.3733,2025-06-30,2025-07-07,sh.601888,2025-06-30 20:06:58.865799
-0.3809,2025-06-30,2025-07-07,sh.601888,2025-06-30 20:06:58.865799
0.03284,2025-06-30,2025-07-07,sh.601898,2025-06-30 20:06:58.865799
0.03284,2025-06-30,2025-07-07,sh.601898,2025-06-30 20:06:58.865799
-0.0913,2025-06-30,2025-07-07,sh.601899,2025-06-30 20:06:58.865799
-0.09863,2025-06-30,2025-07-07,sh.601899,2025-06-30 20:06:58.865799
0.0506,2025-06-30,2025-07-07,sh.601901,2025-06-30 20:06:58.865799
0.0506,2025-06-30,2025-07-07,sh.601901,2025-06-30 20:06:58.865799
0.06885,2025-06-30,2025-07-07,sh.601916,2025-06-30 20:06:58.865799
0.06885,2025-06-30,2025-07-07,sh.601916,2025-06-30 20:06:58.865799
-0.004044,2025-06-30,2025-07-07,sh.601919,2025-06-30 20:06:58.865799
-0.004044,2025-06-30,2025-07-07,sh.601919,2025-06-30 20:06:58.865799
0.02467,2025-06-30,2025-07-07,sh.601939,2025-06-30 20:06:58.865799
0.02681,2025-06-30,2025-07-07,sh.601939,2025-06-30 20:06:58.865799
0.002642,2025-06-30,2025-07-07,sh.601985,2025-06-30 20:06:58.865799
0.0073,2025-06-30,2025-07-07,sh.601985,2025-06-30 20:06:58.865799
0.01683,2025-06-30,2025-07-07,sh.601988,2025-06-30 20:06:58.865799
0.01683,2025-06-30,2025-07-07,sh.601988,2025-06-30 20:06:58.865799
0.06067,2025-06-30,2025-07-07,sh.601989,2025-06-30 20:06:58.865799
0.06067,2025-06-30,2025-07-07,sh.601989,2025-06-30 20:06:58.865799
0.1162,2025-06-30,2025-07-07,sh.601995,2025-06-30 20:06:58.865799
0.1162,2025-06-30,2025-07-07,sh.601995,2025-06-30 20:06:58.865799
-0.003298,2025-06-30,2025-07-07,sh.601998,2025-06-30 20:06:58.865799
0.01156,2025-06-30,2025-07-07,sh.601998,2025-06-30 20:06:58.865799
-0.1156,2025-06-30,2025-07-07,sh.603019,2025-06-30 20:06:58.865799
-0.1096,2025-06-30,2025-07-07,sh.603019,2025-06-30 20:06:58.865799
0.1968,2025-06-30,2025-07-07,sh.603195,2025-06-30 20:06:58.865799
0.1968,2025-06-30,2025-07-07,sh.603195,2025-06-30 20:06:58.865799
0.152,2025-06-30,2025-07-07,sh.603259,2025-06-30 20:06:58.865799
0.1431,2025-06-30,2025-07-07,sh.603259,2025-06-30 20:06:58.865799
-0.012474,2025-06-30,2025-07-07,sh.603260,2025-06-30 20:06:58.865799
-0.02342,2025-06-30,2025-07-07,sh.603260,2025-06-30 20:06:58.865799
-0.1257,2025-06-30,2025-07-07,sh.603288,2025-06-30 20:06:58.865799
-0.12305,2025-06-30,2025-07-07,sh.603288,2025-06-30 20:06:58.865799
0.06323,2025-06-30,2025-07-07,sh.603369,2025-06-30 20:06:58.865799
0.06323,2025-06-30,2025-07-07,sh.603369,2025-06-30 20:06:58.865799
-0.1548,2025-06-30,2025-07-07,sh.603392,2025-06-30 20:06:58.865799
-0.1454,2025-06-30,2025-07-07,sh.603392,2025-06-30 20:06:58.865799
0.01432,2025-06-30,2025-07-07,sh.603501,2025-06-30 20:06:58.865799
0.01432,2025-06-30,2025-07-07,sh.603501,2025-06-30 20:06:58.865799
-0.03357,2025-06-30,2025-07-07,sh.603799,2025-06-30 20:06:58.865799
-0.03925,2025-06-30,2025-07-07,sh.603799,2025-06-30 20:06:58.865799
-0.0653,2025-06-30,2025-07-07,sh.603806,2025-06-30 20:06:58.865799
-0.0661,2025-06-30,2025-07-07,sh.603806,2025-06-30 20:06:58.865799
-0.04407,2025-06-30,2025-07-07,sh.603833,2025-06-30 20:06:58.865799
-0.0607,2025-06-30,2025-07-07,sh.603833,2025-06-30 20:06:58.865799
-0.2145,2025-06-30,2025-07-07,sh.603986,2025-06-30 20:06:58.865799
-0.2163,2025-06-30,2025-07-07,sh.603986,2025-06-30 20:06:58.865799
0.008766,2025-06-30,2025-07-07,sh.603993,2025-06-30 20:06:58.865799
0.008766,2025-06-30,2025-07-07,sh.603993,2025-06-30 20:06:58.865799
-0.2302,2025-06-30,2025-07-07,sh.605117,2025-06-30 20:06:58.865799
-0.2332,2025-06-30,2025-07-07,sh.605117,2025-06-30 20:06:58.865799
-0.2673,2025-06-30,2025-07-07,sh.605499,2025-06-30 20:06:58.865799
