score,time,target,code,predcit_time
0.02124,2025-12-03,2025-12-10,sh.601225,2025-12-03 20:06:54.686300
-0.04227,2025-12-03,2025-12-10,sh.601229,2025-12-03 20:06:54.686300
-0.04227,2025-12-03,2025-12-10,sh.601229,2025-12-03 20:06:54.686300
-0.000689,2025-12-03,2025-12-10,sh.601236,2025-12-03 20:06:54.686300
-0.000689,2025-12-03,2025-12-10,sh.601236,2025-12-03 20:06:54.686300
-0.04977,2025-12-03,2025-12-10,sh.601238,2025-12-03 20:06:54.686300
-0.04977,2025-12-03,2025-12-10,sh.601238,2025-12-03 20:06:54.686300
-0.0527,2025-12-03,2025-12-10,sh.601288,2025-12-03 20:06:54.686300
-0.0527,2025-12-03,2025-12-10,sh.601288,2025-12-03 20:06:54.686300
0.04294,2025-12-03,2025-12-10,sh.601298,2025-12-03 20:06:54.686300
0.04294,2025-12-03,2025-12-10,sh.601298,2025-12-03 20:06:54.686300
-0.02855,2025-12-03,2025-12-10,sh.601318,2025-12-03 20:06:54.686300
-0.02962,2025-12-03,2025-12-10,sh.601318,2025-12-03 20:06:54.686300
0.02765,2025-12-03,2025-12-10,sh.601319,2025-12-03 20:06:54.686300
0.05545,2025-12-03,2025-12-10,sh.601319,2025-12-03 20:06:54.686300
-0.02316,2025-12-03,2025-12-10,sh.601328,2025-12-03 20:06:54.686300
-0.02316,2025-12-03,2025-12-10,sh.601328,2025-12-03 20:06:54.686300
-0.12286,2025-12-03,2025-12-10,sh.601336,2025-12-03 20:06:54.686300
-0.1207,2025-12-03,2025-12-10,sh.601336,2025-12-03 20:06:54.686300
-0.1355,2025-12-03,2025-12-10,sh.601360,2025-12-03 20:06:54.686300
-0.1355,2025-12-03,2025-12-10,sh.601360,2025-12-03 20:06:54.686300
0.02081,2025-12-03,2025-12-10,sh.601377,2025-12-03 20:06:54.686300
0.02103,2025-12-03,2025-12-10,sh.601377,2025-12-03 20:06:54.686300
0.0978,2025-12-03,2025-12-10,sh.601390,2025-12-03 20:06:54.686300
0.0978,2025-12-03,2025-12-10,sh.601390,2025-12-03 20:06:54.686300
-0.02425,2025-12-03,2025-12-10,sh.601398,2025-12-03 20:06:54.686300
-0.01094,2025-12-03,2025-12-10,sh.601398,2025-12-03 20:06:54.686300
0.0475,2025-12-03,2025-12-10,sh.601600,2025-12-03 20:06:54.686300
0.05002,2025-12-03,2025-12-10,sh.601600,2025-12-03 20:06:54.686300
-0.0773,2025-12-03,2025-12-10,sh.601601,2025-12-03 20:06:54.686300
-0.0773,2025-12-03,2025-12-10,sh.601601,2025-12-03 20:06:54.686300
0.1324,2025-12-03,2025-12-10,sh.601607,2025-12-03 20:06:54.686300
0.1324,2025-12-03,2025-12-10,sh.601607,2025-12-03 20:06:54.686300
-0.002632,2025-12-03,2025-12-10,sh.601618,2025-12-03 20:06:54.686300
-0.002632,2025-12-03,2025-12-10,sh.601618,2025-12-03 20:06:54.686300
-0.0805,2025-12-03,2025-12-10,sh.601628,2025-12-03 20:06:54.686300
-0.0805,2025-12-03,2025-12-10,sh.601628,2025-12-03 20:06:54.686300
0.0885,2025-12-03,2025-12-10,sh.601633,2025-12-03 20:06:54.686300
0.08844,2025-12-03,2025-12-10,sh.601633,2025-12-03 20:06:54.686300
0.03372,2025-12-03,2025-12-10,sh.601658,2025-12-03 20:06:54.686300
0.03372,2025-12-03,2025-12-10,sh.601658,2025-12-03 20:06:54.686300
0.06744,2025-12-03,2025-12-10,sh.601668,2025-12-03 20:06:54.686300
0.06744,2025-12-03,2025-12-10,sh.601668,2025-12-03 20:06:54.686300
0.01894,2025-12-03,2025-12-10,sh.601669,2025-12-03 20:06:54.686300
0.01894,2025-12-03,2025-12-10,sh.601669,2025-12-03 20:06:54.686300
-0.1265,2025-12-03,2025-12-10,sh.601688,2025-12-03 20:06:54.686300
-0.1265,2025-12-03,2025-12-10,sh.601688,2025-12-03 20:06:54.686300
-0.0866,2025-12-03,2025-12-10,sh.601689,2025-12-03 20:06:54.686300
-0.0866,2025-12-03,2025-12-10,sh.601689,2025-12-03 20:06:54.686300
-0.07477,2025-12-03,2025-12-10,sh.601698,2025-12-03 20:06:54.686300
-0.07477,2025-12-03,2025-12-10,sh.601698,2025-12-03 20:06:54.686300
0.02965,2025-12-03,2025-12-10,sh.601699,2025-12-03 20:06:54.686300
0.02258,2025-12-03,2025-12-10,sh.601699,2025-12-03 20:06:54.686300
0.00944,2025-12-03,2025-12-10,sh.601728,2025-12-03 20:06:54.686300
0.00944,2025-12-03,2025-12-10,sh.601728,2025-12-03 20:06:54.686300
0.036,2025-12-03,2025-12-10,sh.601766,2025-12-03 20:06:54.686300
0.036,2025-12-03,2025-12-10,sh.601766,2025-12-03 20:06:54.686300
-0.005104,2025-12-03,2025-12-10,sh.601788,2025-12-03 20:06:54.686300
-0.005104,2025-12-03,2025-12-10,sh.601788,2025-12-03 20:06:54.686300
0.1863,2025-12-03,2025-12-10,sh.601799,2025-12-03 20:06:54.686300
0.1863,2025-12-03,2025-12-10,sh.601799,2025-12-03 20:06:54.686300
0.06018,2025-12-03,2025-12-10,sh.601800,2025-12-03 20:06:54.686300
0.06018,2025-12-03,2025-12-10,sh.601800,2025-12-03 20:06:54.686300
-0.002205,2025-12-03,2025-12-10,sh.601808,2025-12-03 20:06:54.686300
-0.002205,2025-12-03,2025-12-10,sh.601808,2025-12-03 20:06:54.686300
0.01791,2025-12-03,2025-12-10,sh.601816,2025-12-03 20:06:54.686300
0.01791,2025-12-03,2025-12-10,sh.601816,2025-12-03 20:06:54.686300
0.03726,2025-12-03,2025-12-10,sh.601818,2025-12-03 20:06:54.686300
0.03726,2025-12-03,2025-12-10,sh.601818,2025-12-03 20:06:54.686300
-0.008606,2025-12-03,2025-12-10,sh.601825,2025-12-03 20:06:54.686300
-0.01662,2025-12-03,2025-12-10,sh.601825,2025-12-03 20:06:54.686300
0.0836,2025-12-03,2025-12-10,sh.601838,2025-12-03 20:06:54.686300
0.0836,2025-12-03,2025-12-10,sh.601838,2025-12-03 20:06:54.686300
-0.001894,2025-12-03,2025-12-10,sh.601857,2025-12-03 20:06:54.686300
-0.001894,2025-12-03,2025-12-10,sh.601857,2025-12-03 20:06:54.686300
0.1492,2025-12-03,2025-12-10,sh.601865,2025-12-03 20:06:54.686300
0.1534,2025-12-03,2025-12-10,sh.601865,2025-12-03 20:06:54.686300
0.02675,2025-12-03,2025-12-10,sh.601868,2025-12-03 20:06:54.686300
0.0338,2025-12-03,2025-12-10,sh.601868,2025-12-03 20:06:54.686300
0.04816,2025-12-03,2025-12-10,sh.601872,2025-12-03 20:06:54.686300
0.05054,2025-12-03,2025-12-10,sh.601872,2025-12-03 20:06:54.686300
0.00887,2025-12-03,2025-12-10,sh.601877,2025-12-03 20:06:54.686300
0.00887,2025-12-03,2025-12-10,sh.601877,2025-12-03 20:06:54.686300
0.03778,2025-12-03,2025-12-10,sh.601878,2025-12-03 20:06:54.686300
0.03778,2025-12-03,2025-12-10,sh.601878,2025-12-03 20:06:54.686300
0.01953,2025-12-03,2025-12-10,sh.601881,2025-12-03 20:06:54.686300
2.587e-05,2025-12-03,2025-12-10,sh.601881,2025-12-03 20:06:54.686300
-0.527,2025-12-03,2025-12-10,sh.601888,2025-12-03 20:06:54.686300
-0.544,2025-12-03,2025-12-10,sh.601888,2025-12-03 20:06:54.686300
-0.0636,2025-12-03,2025-12-10,sh.601898,2025-12-03 20:06:54.686300
-0.06635,2025-12-03,2025-12-10,sh.601898,2025-12-03 20:06:54.686300
-0.0694,2025-12-03,2025-12-10,sh.601899,2025-12-03 20:06:54.686300
-0.06854,2025-12-03,2025-12-10,sh.601899,2025-12-03 20:06:54.686300
0.0704,2025-12-03,2025-12-10,sh.601901,2025-12-03 20:06:54.686300
0.0704,2025-12-03,2025-12-10,sh.601901,2025-12-03 20:06:54.686300
0.03934,2025-12-03,2025-12-10,sh.601916,2025-12-03 20:06:54.686300
0.03928,2025-12-03,2025-12-10,sh.601916,2025-12-03 20:06:54.686300
0.04175,2025-12-03,2025-12-10,sh.601919,2025-12-03 20:06:54.686300
0.04175,2025-12-03,2025-12-10,sh.601919,2025-12-03 20:06:54.686300
-0.08307,2025-12-03,2025-12-10,sh.601939,2025-12-03 20:06:54.686300
-0.08307,2025-12-03,2025-12-10,sh.601939,2025-12-03 20:06:54.686300
0.03223,2025-12-03,2025-12-10,sh.601985,2025-12-03 20:06:54.686300
0.03223,2025-12-03,2025-12-10,sh.601985,2025-12-03 20:06:54.686300
-0.02151,2025-12-03,2025-12-10,sh.601988,2025-12-03 20:06:54.686300
-0.02151,2025-12-03,2025-12-10,sh.601988,2025-12-03 20:06:54.686300
0.013504,2025-12-03,2025-12-10,sh.601998,2025-12-03 20:06:54.686300
0.013504,2025-12-03,2025-12-10,sh.601998,2025-12-03 20:06:54.686300
-0.421,2025-12-03,2025-12-10,sh.603019,2025-12-03 20:06:54.686300
-0.4312,2025-12-03,2025-12-10,sh.603019,2025-12-03 20:06:54.686300
0.11414,2025-12-03,2025-12-10,sh.603195,2025-12-03 20:06:54.686300
0.11414,2025-12-03,2025-12-10,sh.603195,2025-12-03 20:06:54.686300
-0.323,2025-12-03,2025-12-10,sh.603259,2025-12-03 20:06:54.686300
-0.3232,2025-12-03,2025-12-10,sh.603259,2025-12-03 20:06:54.686300
-0.1531,2025-12-03,2025-12-10,sh.603260,2025-12-03 20:06:54.686300
-0.1597,2025-12-03,2025-12-10,sh.603260,2025-12-03 20:06:54.686300
-0.1792,2025-12-03,2025-12-10,sh.603288,2025-12-03 20:06:54.686300
-0.1775,2025-12-03,2025-12-10,sh.603288,2025-12-03 20:06:54.686300
-0.2214,2025-12-03,2025-12-10,sh.603369,2025-12-03 20:06:54.686300
-0.2214,2025-12-03,2025-12-10,sh.603369,2025-12-03 20:06:54.686300
-0.2155,2025-12-03,2025-12-10,sh.603392,2025-12-03 20:06:54.686300
-0.2211,2025-12-03,2025-12-10,sh.603392,2025-12-03 20:06:54.686300
-0.142,2025-12-03,2025-12-10,sh.603501,2025-12-03 20:06:54.686300
-0.1554,2025-12-03,2025-12-10,sh.603501,2025-12-03 20:06:54.686300
-0.1777,2025-12-03,2025-12-10,sh.603799,2025-12-03 20:06:54.686300
-0.178,2025-12-03,2025-12-10,sh.603799,2025-12-03 20:06:54.686300
-0.1389,2025-12-03,2025-12-10,sh.603806,2025-12-03 20:06:54.686300
-0.128,2025-12-03,2025-12-10,sh.603806,2025-12-03 20:06:54.686300
0.01056,2025-12-03,2025-12-10,sh.603833,2025-12-03 20:06:54.686300
0.004864,2025-12-03,2025-12-10,sh.603833,2025-12-03 20:06:54.686300
-0.3516,2025-12-03,2025-12-10,sh.603986,2025-12-03 20:06:54.686300
-0.3518,2025-12-03,2025-12-10,sh.603986,2025-12-03 20:06:54.686300
-0.11615,2025-12-03,2025-12-10,sh.603993,2025-12-03 20:06:54.686300
-0.11615,2025-12-03,2025-12-10,sh.603993,2025-12-03 20:06:54.686300
-0.1708,2025-12-03,2025-12-10,sh.605117,2025-12-03 20:06:54.686300
-0.1674,2025-12-03,2025-12-10,sh.605117,2025-12-03 20:06:54.686300
