score,time,target,code,predcit_time
-0.04523,2025-06-18,2025-06-25,sh.600406,2025-06-18 20:06:44.450884
-1.025,2025-06-18,2025-06-25,sh.600415,2025-06-18 20:06:44.450884
-1.023,2025-06-18,2025-06-25,sh.600415,2025-06-18 20:06:44.450884
-0.2179,2025-06-18,2025-06-25,sh.600426,2025-06-18 20:06:44.450884
-0.2037,2025-06-18,2025-06-25,sh.600426,2025-06-18 20:06:44.450884
-0.04584,2025-06-18,2025-06-25,sh.600436,2025-06-18 20:06:44.450884
-0.04617,2025-06-18,2025-06-25,sh.600436,2025-06-18 20:06:44.450884
-0.3704,2025-06-18,2025-06-25,sh.600438,2025-06-18 20:06:44.450884
-0.3655,2025-06-18,2025-06-25,sh.600438,2025-06-18 20:06:44.450884
-0.1409,2025-06-18,2025-06-25,sh.600460,2025-06-18 20:06:44.450884
-0.1362,2025-06-18,2025-06-25,sh.600460,2025-06-18 20:06:44.450884
0.0679,2025-06-18,2025-06-25,sh.600482,2025-06-18 20:06:44.450884
0.0679,2025-06-18,2025-06-25,sh.600482,2025-06-18 20:06:44.450884
0.01015,2025-06-18,2025-06-25,sh.600489,2025-06-18 20:06:44.450884
0.01952,2025-06-18,2025-06-25,sh.600489,2025-06-18 20:06:44.450884
0.05737,2025-06-18,2025-06-25,sh.600515,2025-06-18 20:06:44.450884
0.05737,2025-06-18,2025-06-25,sh.600515,2025-06-18 20:06:44.450884
-0.1869,2025-06-18,2025-06-25,sh.600519,2025-06-18 20:06:44.450884
-0.1869,2025-06-18,2025-06-25,sh.600519,2025-06-18 20:06:44.450884
0.01117,2025-06-18,2025-06-25,sh.600547,2025-06-18 20:06:44.450884
0.01531,2025-06-18,2025-06-25,sh.600547,2025-06-18 20:06:44.450884
-0.1378,2025-06-18,2025-06-25,sh.600570,2025-06-18 20:06:44.450884
-0.1377,2025-06-18,2025-06-25,sh.600570,2025-06-18 20:06:44.450884
0.12396,2025-06-18,2025-06-25,sh.600584,2025-06-18 20:06:44.450884
0.1241,2025-06-18,2025-06-25,sh.600584,2025-06-18 20:06:44.450884
0.0233,2025-06-18,2025-06-25,sh.600585,2025-06-18 20:06:44.450884
0.02446,2025-06-18,2025-06-25,sh.600585,2025-06-18 20:06:44.450884
-0.1923,2025-06-18,2025-06-25,sh.600588,2025-06-18 20:06:44.450884
-0.1919,2025-06-18,2025-06-25,sh.600588,2025-06-18 20:06:44.450884
0.06354,2025-06-18,2025-06-25,sh.600600,2025-06-18 20:06:44.450884
0.044,2025-06-18,2025-06-25,sh.600600,2025-06-18 20:06:44.450884
-0.2727,2025-06-18,2025-06-25,sh.600660,2025-06-18 20:06:44.450884
-0.2727,2025-06-18,2025-06-25,sh.600660,2025-06-18 20:06:44.450884
0.1032,2025-06-18,2025-06-25,sh.600674,2025-06-18 20:06:44.450884
0.0987,2025-06-18,2025-06-25,sh.600674,2025-06-18 20:06:44.450884
-0.04477,2025-06-18,2025-06-25,sh.600690,2025-06-18 20:06:44.450884
-0.0448,2025-06-18,2025-06-25,sh.600690,2025-06-18 20:06:44.450884
-0.06082,2025-06-18,2025-06-25,sh.600741,2025-06-18 20:06:44.450884
-0.0576,2025-06-18,2025-06-25,sh.600741,2025-06-18 20:06:44.450884
-0.2361,2025-06-18,2025-06-25,sh.600760,2025-06-18 20:06:44.450884
-0.2417,2025-06-18,2025-06-25,sh.600760,2025-06-18 20:06:44.450884
-0.0927,2025-06-18,2025-06-25,sh.600795,2025-06-18 20:06:44.450884
-0.0919,2025-06-18,2025-06-25,sh.600795,2025-06-18 20:06:44.450884
0.04205,2025-06-18,2025-06-25,sh.600803,2025-06-18 20:06:44.450884
0.04245,2025-06-18,2025-06-25,sh.600803,2025-06-18 20:06:44.450884
-0.03555,2025-06-18,2025-06-25,sh.600809,2025-06-18 20:06:44.450884
-0.03473,2025-06-18,2025-06-25,sh.600809,2025-06-18 20:06:44.450884
-0.11194,2025-06-18,2025-06-25,sh.600845,2025-06-18 20:06:44.450884
-0.1116,2025-06-18,2025-06-25,sh.600845,2025-06-18 20:06:44.450884
0.173,2025-06-18,2025-06-25,sh.600875,2025-06-18 20:06:44.450884
0.173,2025-06-18,2025-06-25,sh.600875,2025-06-18 20:06:44.450884
0.02066,2025-06-18,2025-06-25,sh.600886,2025-06-18 20:06:44.450884
0.0227,2025-06-18,2025-06-25,sh.600886,2025-06-18 20:06:44.450884
-0.2006,2025-06-18,2025-06-25,sh.600887,2025-06-18 20:06:44.450884
-0.2008,2025-06-18,2025-06-25,sh.600887,2025-06-18 20:06:44.450884
0.1274,2025-06-18,2025-06-25,sh.600893,2025-06-18 20:06:44.450884
0.11646,2025-06-18,2025-06-25,sh.600893,2025-06-18 20:06:44.450884
0.0946,2025-06-18,2025-06-25,sh.600900,2025-06-18 20:06:44.450884
0.09314,2025-06-18,2025-06-25,sh.600900,2025-06-18 20:06:44.450884
0.02336,2025-06-18,2025-06-25,sh.600905,2025-06-18 20:06:44.450884
0.02336,2025-06-18,2025-06-25,sh.600905,2025-06-18 20:06:44.450884
-0.004185,2025-06-18,2025-06-25,sh.600918,2025-06-18 20:06:44.450884
-0.004185,2025-06-18,2025-06-25,sh.600918,2025-06-18 20:06:44.450884
0.0174,2025-06-18,2025-06-25,sh.600919,2025-06-18 20:06:44.450884
0.03915,2025-06-18,2025-06-25,sh.600919,2025-06-18 20:06:44.450884
0.0677,2025-06-18,2025-06-25,sh.600926,2025-06-18 20:06:44.450884
0.0677,2025-06-18,2025-06-25,sh.600926,2025-06-18 20:06:44.450884
0.003267,2025-06-18,2025-06-25,sh.600938,2025-06-18 20:06:44.450884
-0.01881,2025-06-18,2025-06-25,sh.600938,2025-06-18 20:06:44.450884
0.05878,2025-06-18,2025-06-25,sh.600941,2025-06-18 20:06:44.450884
0.054,2025-06-18,2025-06-25,sh.600941,2025-06-18 20:06:44.450884
0.0167,2025-06-18,2025-06-25,sh.600958,2025-06-18 20:06:44.450884
0.0167,2025-06-18,2025-06-25,sh.600958,2025-06-18 20:06:44.450884
0.012856,2025-06-18,2025-06-25,sh.600989,2025-06-18 20:06:44.450884
0.012856,2025-06-18,2025-06-25,sh.600989,2025-06-18 20:06:44.450884
-0.00591,2025-06-18,2025-06-25,sh.600999,2025-06-18 20:06:44.450884
-0.00591,2025-06-18,2025-06-25,sh.600999,2025-06-18 20:06:44.450884
-0.0197,2025-06-18,2025-06-25,sh.601006,2025-06-18 20:06:44.450884
-0.0197,2025-06-18,2025-06-25,sh.601006,2025-06-18 20:06:44.450884
0.0786,2025-06-18,2025-06-25,sh.601009,2025-06-18 20:06:44.450884
0.0786,2025-06-18,2025-06-25,sh.601009,2025-06-18 20:06:44.450884
-0.4304,2025-06-18,2025-06-25,sh.601012,2025-06-18 20:06:44.450884
-0.4314,2025-06-18,2025-06-25,sh.601012,2025-06-18 20:06:44.450884
0.0953,2025-06-18,2025-06-25,sh.601021,2025-06-18 20:06:44.450884
0.0953,2025-06-18,2025-06-25,sh.601021,2025-06-18 20:06:44.450884
0.1572,2025-06-18,2025-06-25,sh.601058,2025-06-18 20:06:44.450884
0.1572,2025-06-18,2025-06-25,sh.601058,2025-06-18 20:06:44.450884
-0.05444,2025-06-18,2025-06-25,sh.601066,2025-06-18 20:06:44.450884
-0.05444,2025-06-18,2025-06-25,sh.601066,2025-06-18 20:06:44.450884
-0.039,2025-06-18,2025-06-25,sh.601077,2025-06-18 20:06:44.450884
-0.039,2025-06-18,2025-06-25,sh.601077,2025-06-18 20:06:44.450884
-0.0269,2025-06-18,2025-06-25,sh.601088,2025-06-18 20:06:44.450884
-0.0233,2025-06-18,2025-06-25,sh.601088,2025-06-18 20:06:44.450884
-0.03867,2025-06-18,2025-06-25,sh.601100,2025-06-18 20:06:44.450884
-0.0351,2025-06-18,2025-06-25,sh.601100,2025-06-18 20:06:44.450884
0.02467,2025-06-18,2025-06-25,sh.601111,2025-06-18 20:06:44.450884
0.02467,2025-06-18,2025-06-25,sh.601111,2025-06-18 20:06:44.450884
0.04477,2025-06-18,2025-06-25,sh.601117,2025-06-18 20:06:44.450884
0.04477,2025-06-18,2025-06-25,sh.601117,2025-06-18 20:06:44.450884
-0.0859,2025-06-18,2025-06-25,sh.601127,2025-06-18 20:06:44.450884
-0.0859,2025-06-18,2025-06-25,sh.601127,2025-06-18 20:06:44.450884
-0.0537,2025-06-18,2025-06-25,sh.601138,2025-06-18 20:06:44.450884
0.0007467,2025-06-18,2025-06-25,sh.601138,2025-06-18 20:06:44.450884
0.05704,2025-06-18,2025-06-25,sh.601166,2025-06-18 20:06:44.450884
0.03064,2025-06-18,2025-06-25,sh.601166,2025-06-18 20:06:44.450884
0.05124,2025-06-18,2025-06-25,sh.601169,2025-06-18 20:06:44.450884
0.05124,2025-06-18,2025-06-25,sh.601169,2025-06-18 20:06:44.450884
0.00826,2025-06-18,2025-06-25,sh.601186,2025-06-18 20:06:44.450884
0.01724,2025-06-18,2025-06-25,sh.601186,2025-06-18 20:06:44.450884
-0.0457,2025-06-18,2025-06-25,sh.601211,2025-06-18 20:06:44.450884
0.00663,2025-06-18,2025-06-25,sh.601211,2025-06-18 20:06:44.450884
0.0404,2025-06-18,2025-06-25,sh.601225,2025-06-18 20:06:44.450884
-0.01387,2025-06-18,2025-06-25,sh.601225,2025-06-18 20:06:44.450884
-0.01645,2025-06-18,2025-06-25,sh.601229,2025-06-18 20:06:44.450884
0.02843,2025-06-18,2025-06-25,sh.601229,2025-06-18 20:06:44.450884
0.008865,2025-06-18,2025-06-25,sh.601236,2025-06-18 20:06:44.450884
0.008865,2025-06-18,2025-06-25,sh.601236,2025-06-18 20:06:44.450884
0.05817,2025-06-18,2025-06-25,sh.601238,2025-06-18 20:06:44.450884
0.05817,2025-06-18,2025-06-25,sh.601238,2025-06-18 20:06:44.450884
0.08154,2025-06-18,2025-06-25,sh.601288,2025-06-18 20:06:44.450884
0.08154,2025-06-18,2025-06-25,sh.601288,2025-06-18 20:06:44.450884
-0.05426,2025-06-18,2025-06-25,sh.601318,2025-06-18 20:06:44.450884
-0.05426,2025-06-18,2025-06-25,sh.601318,2025-06-18 20:06:44.450884
0.015205,2025-06-18,2025-06-25,sh.601319,2025-06-18 20:06:44.450884
0.01791,2025-06-18,2025-06-25,sh.601319,2025-06-18 20:06:44.450884
0.04623,2025-06-18,2025-06-25,sh.601328,2025-06-18 20:06:44.450884
0.04623,2025-06-18,2025-06-25,sh.601328,2025-06-18 20:06:44.450884
-0.04172,2025-06-18,2025-06-25,sh.601336,2025-06-18 20:06:44.450884
-0.06235,2025-06-18,2025-06-25,sh.601336,2025-06-18 20:06:44.450884
0.0367,2025-06-18,2025-06-25,sh.601360,2025-06-18 20:06:44.450884
0.0367,2025-06-18,2025-06-25,sh.601360,2025-06-18 20:06:44.450884
-0.015465,2025-06-18,2025-06-25,sh.601377,2025-06-18 20:06:44.450884
-0.02373,2025-06-18,2025-06-25,sh.601377,2025-06-18 20:06:44.450884
0.02986,2025-06-18,2025-06-25,sh.601390,2025-06-18 20:06:44.450884
0.02986,2025-06-18,2025-06-25,sh.601390,2025-06-18 20:06:44.450884
0.03464,2025-06-18,2025-06-25,sh.601398,2025-06-18 20:06:44.450884
0.03464,2025-06-18,2025-06-25,sh.601398,2025-06-18 20:06:44.450884
0.04446,2025-06-18,2025-06-25,sh.601600,2025-06-18 20:06:44.450884
0.04446,2025-06-18,2025-06-25,sh.601600,2025-06-18 20:06:44.450884
-0.1498,2025-06-18,2025-06-25,sh.601601,2025-06-18 20:06:44.450884
-0.1555,2025-06-18,2025-06-25,sh.601601,2025-06-18 20:06:44.450884
-0.0678,2025-06-18,2025-06-25,sh.601607,2025-06-18 20:06:44.450884
-0.0396,2025-06-18,2025-06-25,sh.601607,2025-06-18 20:06:44.450884
0.001895,2025-06-18,2025-06-25,sh.601618,2025-06-18 20:06:44.450884
0.001895,2025-06-18,2025-06-25,sh.601618,2025-06-18 20:06:44.450884
-0.1058,2025-06-18,2025-06-25,sh.601628,2025-06-18 20:06:44.450884
-0.1058,2025-06-18,2025-06-25,sh.601628,2025-06-18 20:06:44.450884
0.0876,2025-06-18,2025-06-25,sh.601633,2025-06-18 20:06:44.450884
0.1217,2025-06-18,2025-06-25,sh.601633,2025-06-18 20:06:44.450884
0.0385,2025-06-18,2025-06-25,sh.601658,2025-06-18 20:06:44.450884
0.0385,2025-06-18,2025-06-25,sh.601658,2025-06-18 20:06:44.450884
0.04572,2025-06-18,2025-06-25,sh.601668,2025-06-18 20:06:44.450884
0.04785,2025-06-18,2025-06-25,sh.601668,2025-06-18 20:06:44.450884
0.04205,2025-06-18,2025-06-25,sh.601669,2025-06-18 20:06:44.450884
0.04205,2025-06-18,2025-06-25,sh.601669,2025-06-18 20:06:44.450884
-0.02129,2025-06-18,2025-06-25,sh.601688,2025-06-18 20:06:44.450884
-0.02129,2025-06-18,2025-06-25,sh.601688,2025-06-18 20:06:44.450884
0.04254,2025-06-18,2025-06-25,sh.601689,2025-06-18 20:06:44.450884
0.04254,2025-06-18,2025-06-25,sh.601689,2025-06-18 20:06:44.450884
0.011894,2025-06-18,2025-06-25,sh.601698,2025-06-18 20:06:44.450884
0.01209,2025-06-18,2025-06-25,sh.601698,2025-06-18 20:06:44.450884
-0.004623,2025-06-18,2025-06-25,sh.601699,2025-06-18 20:06:44.450884
0.008415,2025-06-18,2025-06-25,sh.601699,2025-06-18 20:06:44.450884
0.01952,2025-06-18,2025-06-25,sh.601728,2025-06-18 20:06:44.450884
0.01952,2025-06-18,2025-06-25,sh.601728,2025-06-18 20:06:44.450884
-0.01529,2025-06-18,2025-06-25,sh.601766,2025-06-18 20:06:44.450884
-0.01529,2025-06-18,2025-06-25,sh.601766,2025-06-18 20:06:44.450884
-0.05548,2025-06-18,2025-06-25,sh.601788,2025-06-18 20:06:44.450884
-0.05548,2025-06-18,2025-06-25,sh.601788,2025-06-18 20:06:44.450884
-0.3118,2025-06-18,2025-06-25,sh.601799,2025-06-18 20:06:44.450884
-0.321,2025-06-18,2025-06-25,sh.601799,2025-06-18 20:06:44.450884
0.04102,2025-06-18,2025-06-25,sh.601800,2025-06-18 20:06:44.450884
0.04028,2025-06-18,2025-06-25,sh.601800,2025-06-18 20:06:44.450884
-0.03177,2025-06-18,2025-06-25,sh.601808,2025-06-18 20:06:44.450884
-0.03177,2025-06-18,2025-06-25,sh.601808,2025-06-18 20:06:44.450884
0.002617,2025-06-18,2025-06-25,sh.601816,2025-06-18 20:06:44.450884
0.002617,2025-06-18,2025-06-25,sh.601816,2025-06-18 20:06:44.450884
-0.01804,2025-06-18,2025-06-25,sh.601818,2025-06-18 20:06:44.450884
-0.01804,2025-06-18,2025-06-25,sh.601818,2025-06-18 20:06:44.450884
0.03958,2025-06-18,2025-06-25,sh.601825,2025-06-18 20:06:44.450884
0.05386,2025-06-18,2025-06-25,sh.601825,2025-06-18 20:06:44.450884
0.011116,2025-06-18,2025-06-25,sh.601838,2025-06-18 20:06:44.450884
0.04102,2025-06-18,2025-06-25,sh.601838,2025-06-18 20:06:44.450884
0.02087,2025-06-18,2025-06-25,sh.601857,2025-06-18 20:06:44.450884
0.02087,2025-06-18,2025-06-25,sh.601857,2025-06-18 20:06:44.450884
0.1439,2025-06-18,2025-06-25,sh.601865,2025-06-18 20:06:44.450884
0.2119,2025-06-18,2025-06-25,sh.601865,2025-06-18 20:06:44.450884
0.004925,2025-06-18,2025-06-25,sh.601868,2025-06-18 20:06:44.450884
0.004253,2025-06-18,2025-06-25,sh.601868,2025-06-18 20:06:44.450884
0.01295,2025-06-18,2025-06-25,sh.601872,2025-06-18 20:06:44.450884
0.01295,2025-06-18,2025-06-25,sh.601872,2025-06-18 20:06:44.450884
0.1279,2025-06-18,2025-06-25,sh.601877,2025-06-18 20:06:44.450884
0.1027,2025-06-18,2025-06-25,sh.601877,2025-06-18 20:06:44.450884
0.0415,2025-06-18,2025-06-25,sh.601878,2025-06-18 20:06:44.450884
0.07355,2025-06-18,2025-06-25,sh.601878,2025-06-18 20:06:44.450884
-0.01735,2025-06-18,2025-06-25,sh.601881,2025-06-18 20:06:44.450884
-0.01735,2025-06-18,2025-06-25,sh.601881,2025-06-18 20:06:44.450884
-0.408,2025-06-18,2025-06-25,sh.601888,2025-06-18 20:06:44.450884
-0.3994,2025-06-18,2025-06-25,sh.601888,2025-06-18 20:06:44.450884
0.04907,2025-06-18,2025-06-25,sh.601898,2025-06-18 20:06:44.450884
0.0331,2025-06-18,2025-06-25,sh.601898,2025-06-18 20:06:44.450884
-0.0257,2025-06-18,2025-06-25,sh.601899,2025-06-18 20:06:44.450884
-0.0211,2025-06-18,2025-06-25,sh.601899,2025-06-18 20:06:44.450884
0.04715,2025-06-18,2025-06-25,sh.601901,2025-06-18 20:06:44.450884
0.04715,2025-06-18,2025-06-25,sh.601901,2025-06-18 20:06:44.450884
0.04712,2025-06-18,2025-06-25,sh.601916,2025-06-18 20:06:44.450884
0.04712,2025-06-18,2025-06-25,sh.601916,2025-06-18 20:06:44.450884
-0.03006,2025-06-18,2025-06-25,sh.601919,2025-06-18 20:06:44.450884
-0.0289,2025-06-18,2025-06-25,sh.601919,2025-06-18 20:06:44.450884
0.0657,2025-06-18,2025-06-25,sh.601939,2025-06-18 20:06:44.450884
0.0657,2025-06-18,2025-06-25,sh.601939,2025-06-18 20:06:44.450884
0.0804,2025-06-18,2025-06-25,sh.601985,2025-06-18 20:06:44.450884
0.0804,2025-06-18,2025-06-25,sh.601985,2025-06-18 20:06:44.450884
0.061,2025-06-18,2025-06-25,sh.601988,2025-06-18 20:06:44.450884
0.061,2025-06-18,2025-06-25,sh.601988,2025-06-18 20:06:44.450884
0.0634,2025-06-18,2025-06-25,sh.601989,2025-06-18 20:06:44.450884
0.0634,2025-06-18,2025-06-25,sh.601989,2025-06-18 20:06:44.450884
0.05856,2025-06-18,2025-06-25,sh.601995,2025-06-18 20:06:44.450884
0.05856,2025-06-18,2025-06-25,sh.601995,2025-06-18 20:06:44.450884
0.01779,2025-06-18,2025-06-25,sh.601998,2025-06-18 20:06:44.450884
0.01779,2025-06-18,2025-06-25,sh.601998,2025-06-18 20:06:44.450884
-0.1573,2025-06-18,2025-06-25,sh.603019,2025-06-18 20:06:44.450884
-0.1511,2025-06-18,2025-06-25,sh.603019,2025-06-18 20:06:44.450884
0.05673,2025-06-18,2025-06-25,sh.603195,2025-06-18 20:06:44.450884
0.05673,2025-06-18,2025-06-25,sh.603195,2025-06-18 20:06:44.450884
-0.2018,2025-06-18,2025-06-25,sh.603259,2025-06-18 20:06:44.450884
-0.195,2025-06-18,2025-06-25,sh.603259,2025-06-18 20:06:44.450884
0.01701,2025-06-18,2025-06-25,sh.603260,2025-06-18 20:06:44.450884
0.013306,2025-06-18,2025-06-25,sh.603260,2025-06-18 20:06:44.450884
-0.2385,2025-06-18,2025-06-25,sh.603288,2025-06-18 20:06:44.450884
-0.2408,2025-06-18,2025-06-25,sh.603288,2025-06-18 20:06:44.450884
-0.481,2025-06-18,2025-06-25,sh.603369,2025-06-18 20:06:44.450884
-0.4607,2025-06-18,2025-06-25,sh.603369,2025-06-18 20:06:44.450884
-0.2112,2025-06-18,2025-06-25,sh.603392,2025-06-18 20:06:44.450884
-0.2178,2025-06-18,2025-06-25,sh.603392,2025-06-18 20:06:44.450884
0.05826,2025-06-18,2025-06-25,sh.603501,2025-06-18 20:06:44.450884
0.058,2025-06-18,2025-06-25,sh.603501,2025-06-18 20:06:44.450884
-0.09186,2025-06-18,2025-06-25,sh.603799,2025-06-18 20:06:44.450884
-0.1019,2025-06-18,2025-06-25,sh.603799,2025-06-18 20:06:44.450884
-0.0836,2025-06-18,2025-06-25,sh.603806,2025-06-18 20:06:44.450884
-0.0973,2025-06-18,2025-06-25,sh.603806,2025-06-18 20:06:44.450884
-0.1564,2025-06-18,2025-06-25,sh.603833,2025-06-18 20:06:44.450884
-0.151,2025-06-18,2025-06-25,sh.603833,2025-06-18 20:06:44.450884
-0.1924,2025-06-18,2025-06-25,sh.603986,2025-06-18 20:06:44.450884
-0.1943,2025-06-18,2025-06-25,sh.603986,2025-06-18 20:06:44.450884
-0.02779,2025-06-18,2025-06-25,sh.603993,2025-06-18 20:06:44.450884
-0.02785,2025-06-18,2025-06-25,sh.603993,2025-06-18 20:06:44.450884
-0.3547,2025-06-18,2025-06-25,sh.605117,2025-06-18 20:06:44.450884
-0.3552,2025-06-18,2025-06-25,sh.605117,2025-06-18 20:06:44.450884
-0.2029,2025-06-18,2025-06-25,sh.605499,2025-06-18 20:06:44.450884
