score,time,target,code,predcit_time
-0.1769,2025-07-25,2025-08-01,sh.600030,2025-07-25 20:07:24.987345
-0.1432,2025-07-25,2025-08-01,sh.600030,2025-07-25 20:07:24.987345
-0.1816,2025-07-25,2025-08-01,sh.600031,2025-07-25 20:07:24.987345
-0.1797,2025-07-25,2025-08-01,sh.600031,2025-07-25 20:07:24.987345
0.03069,2025-07-25,2025-08-01,sh.600036,2025-07-25 20:07:24.987345
0.02768,2025-07-25,2025-08-01,sh.600036,2025-07-25 20:07:24.987345
-0.1793,2025-07-25,2025-08-01,sh.600039,2025-07-25 20:07:24.987345
-0.1881,2025-07-25,2025-08-01,sh.600039,2025-07-25 20:07:24.987345
-0.2119,2025-07-25,2025-08-01,sh.600048,2025-07-25 20:07:24.987345
-0.2048,2025-07-25,2025-08-01,sh.600048,2025-07-25 20:07:24.987345
0.002699,2025-07-25,2025-08-01,sh.600050,2025-07-25 20:07:24.987345
0.01472,2025-07-25,2025-08-01,sh.600050,2025-07-25 20:07:24.987345
-0.03397,2025-07-25,2025-08-01,sh.600061,2025-07-25 20:07:24.987345
-0.0254,2025-07-25,2025-08-01,sh.600061,2025-07-25 20:07:24.987345
-0.2465,2025-07-25,2025-08-01,sh.600066,2025-07-25 20:07:24.987345
-0.2451,2025-07-25,2025-08-01,sh.600066,2025-07-25 20:07:24.987345
-0.1294,2025-07-25,2025-08-01,sh.600085,2025-07-25 20:07:24.987345
-0.1313,2025-07-25,2025-08-01,sh.600085,2025-07-25 20:07:24.987345
-0.182,2025-07-25,2025-08-01,sh.600089,2025-07-25 20:07:24.987345
-0.1815,2025-07-25,2025-08-01,sh.600089,2025-07-25 20:07:24.987345
-0.03555,2025-07-25,2025-08-01,sh.600104,2025-07-25 20:07:24.987345
-0.03555,2025-07-25,2025-08-01,sh.600104,2025-07-25 20:07:24.987345
-0.6196,2025-07-25,2025-08-01,sh.600111,2025-07-25 20:07:24.987345
-0.62,2025-07-25,2025-08-01,sh.600111,2025-07-25 20:07:24.987345
-0.02682,2025-07-25,2025-08-01,sh.600115,2025-07-25 20:07:24.987345
-0.02649,2025-07-25,2025-08-01,sh.600115,2025-07-25 20:07:24.987345
0.058,2025-07-25,2025-08-01,sh.600150,2025-07-25 20:07:24.987345
0.06067,2025-07-25,2025-08-01,sh.600150,2025-07-25 20:07:24.987345
-0.1716,2025-07-25,2025-08-01,sh.600160,2025-07-25 20:07:24.987345
-0.1705,2025-07-25,2025-08-01,sh.600160,2025-07-25 20:07:24.987345
-0.2059,2025-07-25,2025-08-01,sh.600161,2025-07-25 20:07:24.987345
-0.2013,2025-07-25,2025-08-01,sh.600161,2025-07-25 20:07:24.987345
-0.2039,2025-07-25,2025-08-01,sh.600176,2025-07-25 20:07:24.987345
-0.2039,2025-07-25,2025-08-01,sh.600176,2025-07-25 20:07:24.987345
-0.4512,2025-07-25,2025-08-01,sh.600183,2025-07-25 20:07:24.987345
-0.4604,2025-07-25,2025-08-01,sh.600183,2025-07-25 20:07:24.987345
-0.0842,2025-07-25,2025-08-01,sh.600188,2025-07-25 20:07:24.987345
-0.0843,2025-07-25,2025-08-01,sh.600188,2025-07-25 20:07:24.987345
-0.1907,2025-07-25,2025-08-01,sh.600196,2025-07-25 20:07:24.987345
-0.1863,2025-07-25,2025-08-01,sh.600196,2025-07-25 20:07:24.987345
-0.02206,2025-07-25,2025-08-01,sh.600219,2025-07-25 20:07:24.987345
-0.02206,2025-07-25,2025-08-01,sh.600219,2025-07-25 20:07:24.987345
0.04706,2025-07-25,2025-08-01,sh.600233,2025-07-25 20:07:24.987345
0.04706,2025-07-25,2025-08-01,sh.600233,2025-07-25 20:07:24.987345
-0.2622,2025-07-25,2025-08-01,sh.600276,2025-07-25 20:07:24.987345
-0.2622,2025-07-25,2025-08-01,sh.600276,2025-07-25 20:07:24.987345
-0.1785,2025-07-25,2025-08-01,sh.600309,2025-07-25 20:07:24.987345
-0.178,2025-07-25,2025-08-01,sh.600309,2025-07-25 20:07:24.987345
0.0386,2025-07-25,2025-08-01,sh.600332,2025-07-25 20:07:24.987345
0.0414,2025-07-25,2025-08-01,sh.600332,2025-07-25 20:07:24.987345
-0.04755,2025-07-25,2025-08-01,sh.600346,2025-07-25 20:07:24.987345
-0.04636,2025-07-25,2025-08-01,sh.600346,2025-07-25 20:07:24.987345
-0.00422,2025-07-25,2025-08-01,sh.600362,2025-07-25 20:07:24.987345
-0.01839,2025-07-25,2025-08-01,sh.600362,2025-07-25 20:07:24.987345
0.0918,2025-07-25,2025-08-01,sh.600372,2025-07-25 20:07:24.987345
0.0918,2025-07-25,2025-08-01,sh.600372,2025-07-25 20:07:24.987345
-0.03387,2025-07-25,2025-08-01,sh.600377,2025-07-25 20:07:24.987345
-0.02234,2025-07-25,2025-08-01,sh.600377,2025-07-25 20:07:24.987345
-0.0648,2025-07-25,2025-08-01,sh.600406,2025-07-25 20:07:24.987345
-0.0648,2025-07-25,2025-08-01,sh.600406,2025-07-25 20:07:24.987345
-0.632,2025-07-25,2025-08-01,sh.600415,2025-07-25 20:07:24.987345
-0.6284,2025-07-25,2025-08-01,sh.600415,2025-07-25 20:07:24.987345
-0.2173,2025-07-25,2025-08-01,sh.600426,2025-07-25 20:07:24.987345
-0.2173,2025-07-25,2025-08-01,sh.600426,2025-07-25 20:07:24.987345
-0.0755,2025-07-25,2025-08-01,sh.600436,2025-07-25 20:07:24.987345
-0.0749,2025-07-25,2025-08-01,sh.600436,2025-07-25 20:07:24.987345
-0.4902,2025-07-25,2025-08-01,sh.600438,2025-07-25 20:07:24.987345
-0.4973,2025-07-25,2025-08-01,sh.600438,2025-07-25 20:07:24.987345
-0.0904,2025-07-25,2025-08-01,sh.600460,2025-07-25 20:07:24.987345
-0.07935,2025-07-25,2025-08-01,sh.600460,2025-07-25 20:07:24.987345
-0.04642,2025-07-25,2025-08-01,sh.600482,2025-07-25 20:07:24.987345
-0.03586,2025-07-25,2025-08-01,sh.600482,2025-07-25 20:07:24.987345
-0.00578,2025-07-25,2025-08-01,sh.600489,2025-07-25 20:07:24.987345
-0.01142,2025-07-25,2025-08-01,sh.600489,2025-07-25 20:07:24.987345
-0.06915,2025-07-25,2025-08-01,sh.600515,2025-07-25 20:07:24.987345
-0.11365,2025-07-25,2025-08-01,sh.600515,2025-07-25 20:07:24.987345
-0.1941,2025-07-25,2025-08-01,sh.600519,2025-07-25 20:07:24.987345
-0.1941,2025-07-25,2025-08-01,sh.600519,2025-07-25 20:07:24.987345
-0.04102,2025-07-25,2025-08-01,sh.600547,2025-07-25 20:07:24.987345
-0.04642,2025-07-25,2025-08-01,sh.600547,2025-07-25 20:07:24.987345
-0.1661,2025-07-25,2025-08-01,sh.600570,2025-07-25 20:07:24.987345
-0.1672,2025-07-25,2025-08-01,sh.600570,2025-07-25 20:07:24.987345
0.06238,2025-07-25,2025-08-01,sh.600584,2025-07-25 20:07:24.987345
0.0771,2025-07-25,2025-08-01,sh.600584,2025-07-25 20:07:24.987345
-0.4607,2025-07-25,2025-08-01,sh.600585,2025-07-25 20:07:24.987345
-0.4607,2025-07-25,2025-08-01,sh.600585,2025-07-25 20:07:24.987345
-0.1848,2025-07-25,2025-08-01,sh.600588,2025-07-25 20:07:24.987345
-0.1854,2025-07-25,2025-08-01,sh.600588,2025-07-25 20:07:24.987345
0.02443,2025-07-25,2025-08-01,sh.600600,2025-07-25 20:07:24.987345
0.012886,2025-07-25,2025-08-01,sh.600600,2025-07-25 20:07:24.987345
-0.2898,2025-07-25,2025-08-01,sh.600660,2025-07-25 20:07:24.987345
-0.2898,2025-07-25,2025-08-01,sh.600660,2025-07-25 20:07:24.987345
0.02092,2025-07-25,2025-08-01,sh.600674,2025-07-25 20:07:24.987345
0.0291,2025-07-25,2025-08-01,sh.600674,2025-07-25 20:07:24.987345
-0.1222,2025-07-25,2025-08-01,sh.600690,2025-07-25 20:07:24.987345
-0.1224,2025-07-25,2025-08-01,sh.600690,2025-07-25 20:07:24.987345
-0.05624,2025-07-25,2025-08-01,sh.600741,2025-07-25 20:07:24.987345
-0.05698,2025-07-25,2025-08-01,sh.600741,2025-07-25 20:07:24.987345
-0.2566,2025-07-25,2025-08-01,sh.600760,2025-07-25 20:07:24.987345
-0.256,2025-07-25,2025-08-01,sh.600760,2025-07-25 20:07:24.987345
-0.1001,2025-07-25,2025-08-01,sh.600795,2025-07-25 20:07:24.987345
-0.09894,2025-07-25,2025-08-01,sh.600795,2025-07-25 20:07:24.987345
0.0628,2025-07-25,2025-08-01,sh.600803,2025-07-25 20:07:24.987345
0.0628,2025-07-25,2025-08-01,sh.600803,2025-07-25 20:07:24.987345
-0.1089,2025-07-25,2025-08-01,sh.600809,2025-07-25 20:07:24.987345
-0.1095,2025-07-25,2025-08-01,sh.600809,2025-07-25 20:07:24.987345
-0.00459,2025-07-25,2025-08-01,sh.600845,2025-07-25 20:07:24.987345
-0.00459,2025-07-25,2025-08-01,sh.600845,2025-07-25 20:07:24.987345
-0.774,2025-07-25,2025-08-01,sh.600875,2025-07-25 20:07:24.987345
-0.7715,2025-07-25,2025-08-01,sh.600875,2025-07-25 20:07:24.987345
-0.01444,2025-07-25,2025-08-01,sh.600886,2025-07-25 20:07:24.987345
-0.01588,2025-07-25,2025-08-01,sh.600886,2025-07-25 20:07:24.987345
-0.2029,2025-07-25,2025-08-01,sh.600887,2025-07-25 20:07:24.987345
-0.203,2025-07-25,2025-08-01,sh.600887,2025-07-25 20:07:24.987345
0.05328,2025-07-25,2025-08-01,sh.600893,2025-07-25 20:07:24.987345
0.05203,2025-07-25,2025-08-01,sh.600893,2025-07-25 20:07:24.987345
0.06012,2025-07-25,2025-08-01,sh.600900,2025-07-25 20:07:24.987345
0.06012,2025-07-25,2025-08-01,sh.600900,2025-07-25 20:07:24.987345
0.02504,2025-07-25,2025-08-01,sh.600905,2025-07-25 20:07:24.987345
0.02504,2025-07-25,2025-08-01,sh.600905,2025-07-25 20:07:24.987345
-0.02692,2025-07-25,2025-08-01,sh.600918,2025-07-25 20:07:24.987345
-0.02692,2025-07-25,2025-08-01,sh.600918,2025-07-25 20:07:24.987345
-0.0098,2025-07-25,2025-08-01,sh.600919,2025-07-25 20:07:24.987345
-0.0098,2025-07-25,2025-08-01,sh.600919,2025-07-25 20:07:24.987345
0.02747,2025-07-25,2025-08-01,sh.600926,2025-07-25 20:07:24.987345
0.02747,2025-07-25,2025-08-01,sh.600926,2025-07-25 20:07:24.987345
0.06168,2025-07-25,2025-08-01,sh.600938,2025-07-25 20:07:24.987345
0.06168,2025-07-25,2025-08-01,sh.600938,2025-07-25 20:07:24.987345
-0.007374,2025-07-25,2025-08-01,sh.600941,2025-07-25 20:07:24.987345
0.00129,2025-07-25,2025-08-01,sh.600941,2025-07-25 20:07:24.987345
0.03607,2025-07-25,2025-08-01,sh.600958,2025-07-25 20:07:24.987345
0.03607,2025-07-25,2025-08-01,sh.600958,2025-07-25 20:07:24.987345
-0.016,2025-07-25,2025-08-01,sh.600989,2025-07-25 20:07:24.987345
-0.016,2025-07-25,2025-08-01,sh.600989,2025-07-25 20:07:24.987345
0.01573,2025-07-25,2025-08-01,sh.600999,2025-07-25 20:07:24.987345
0.01573,2025-07-25,2025-08-01,sh.600999,2025-07-25 20:07:24.987345
0.0327,2025-07-25,2025-08-01,sh.601006,2025-07-25 20:07:24.987345
0.0327,2025-07-25,2025-08-01,sh.601006,2025-07-25 20:07:24.987345
-0.05582,2025-07-25,2025-08-01,sh.601009,2025-07-25 20:07:24.987345
-0.04044,2025-07-25,2025-08-01,sh.601009,2025-07-25 20:07:24.987345
-0.5127,2025-07-25,2025-08-01,sh.601012,2025-07-25 20:07:24.987345
-0.5083,2025-07-25,2025-08-01,sh.601012,2025-07-25 20:07:24.987345
-0.08057,2025-07-25,2025-08-01,sh.601021,2025-07-25 20:07:24.987345
-0.082,2025-07-25,2025-08-01,sh.601021,2025-07-25 20:07:24.987345
0.006237,2025-07-25,2025-08-01,sh.601058,2025-07-25 20:07:24.987345
0.006237,2025-07-25,2025-08-01,sh.601058,2025-07-25 20:07:24.987345
-0.01167,2025-07-25,2025-08-01,sh.601066,2025-07-25 20:07:24.987345
-0.01167,2025-07-25,2025-08-01,sh.601066,2025-07-25 20:07:24.987345
-0.00566,2025-07-25,2025-08-01,sh.601077,2025-07-25 20:07:24.987345
-0.00566,2025-07-25,2025-08-01,sh.601077,2025-07-25 20:07:24.987345
-0.05707,2025-07-25,2025-08-01,sh.601088,2025-07-25 20:07:24.987345
-0.0565,2025-07-25,2025-08-01,sh.601088,2025-07-25 20:07:24.987345
-0.3848,2025-07-25,2025-08-01,sh.601100,2025-07-25 20:07:24.987345
-0.3772,2025-07-25,2025-08-01,sh.601100,2025-07-25 20:07:24.987345
0.0802,2025-07-25,2025-08-01,sh.601111,2025-07-25 20:07:24.987345
0.0802,2025-07-25,2025-08-01,sh.601111,2025-07-25 20:07:24.987345
0.003393,2025-07-25,2025-08-01,sh.601117,2025-07-25 20:07:24.987345
0.003393,2025-07-25,2025-08-01,sh.601117,2025-07-25 20:07:24.987345
-0.06018,2025-07-25,2025-08-01,sh.601127,2025-07-25 20:07:24.987345
-0.05618,2025-07-25,2025-08-01,sh.601127,2025-07-25 20:07:24.987345
-0.003452,2025-07-25,2025-08-01,sh.601138,2025-07-25 20:07:24.987345
0.001183,2025-07-25,2025-08-01,sh.601138,2025-07-25 20:07:24.987345
-0.03525,2025-07-25,2025-08-01,sh.601166,2025-07-25 20:07:24.987345
-0.01075,2025-07-25,2025-08-01,sh.601166,2025-07-25 20:07:24.987345
-0.06003,2025-07-25,2025-08-01,sh.601169,2025-07-25 20:07:24.987345
-0.01117,2025-07-25,2025-08-01,sh.601169,2025-07-25 20:07:24.987345
-0.01484,2025-07-25,2025-08-01,sh.601186,2025-07-25 20:07:24.987345
-0.01484,2025-07-25,2025-08-01,sh.601186,2025-07-25 20:07:24.987345
-0.02217,2025-07-25,2025-08-01,sh.601211,2025-07-25 20:07:24.987345
-0.02217,2025-07-25,2025-08-01,sh.601211,2025-07-25 20:07:24.987345
-0.133,2025-07-25,2025-08-01,sh.601225,2025-07-25 20:07:24.987345
-0.123,2025-07-25,2025-08-01,sh.601225,2025-07-25 20:07:24.987345
-0.0536,2025-07-25,2025-08-01,sh.601229,2025-07-25 20:07:24.987345
-0.05338,2025-07-25,2025-08-01,sh.601229,2025-07-25 20:07:24.987345
-0.01128,2025-07-25,2025-08-01,sh.601236,2025-07-25 20:07:24.987345
-0.01128,2025-07-25,2025-08-01,sh.601236,2025-07-25 20:07:24.987345
0.095,2025-07-25,2025-08-01,sh.601238,2025-07-25 20:07:24.987345
0.094,2025-07-25,2025-08-01,sh.601238,2025-07-25 20:07:24.987345
-0.0381,2025-07-25,2025-08-01,sh.601288,2025-07-25 20:07:24.987345
-0.0381,2025-07-25,2025-08-01,sh.601288,2025-07-25 20:07:24.987345
-0.01047,2025-07-25,2025-08-01,sh.601318,2025-07-25 20:07:24.987345
-0.009315,2025-07-25,2025-08-01,sh.601318,2025-07-25 20:07:24.987345
0.01591,2025-07-25,2025-08-01,sh.601319,2025-07-25 20:07:24.987345
0.01628,2025-07-25,2025-08-01,sh.601319,2025-07-25 20:07:24.987345
-0.004845,2025-07-25,2025-08-01,sh.601328,2025-07-25 20:07:24.987345
-0.004845,2025-07-25,2025-08-01,sh.601328,2025-07-25 20:07:24.987345
-0.064,2025-07-25,2025-08-01,sh.601336,2025-07-25 20:07:24.987345
-0.05164,2025-07-25,2025-08-01,sh.601336,2025-07-25 20:07:24.987345
0.02524,2025-07-25,2025-08-01,sh.601360,2025-07-25 20:07:24.987345
0.01417,2025-07-25,2025-08-01,sh.601360,2025-07-25 20:07:24.987345
-0.005104,2025-07-25,2025-08-01,sh.601377,2025-07-25 20:07:24.987345
-0.005104,2025-07-25,2025-08-01,sh.601377,2025-07-25 20:07:24.987345
0.0113,2025-07-25,2025-08-01,sh.601390,2025-07-25 20:07:24.987345
0.0010805,2025-07-25,2025-08-01,sh.601390,2025-07-25 20:07:24.987345
0.03546,2025-07-25,2025-08-01,sh.601398,2025-07-25 20:07:24.987345
0.03546,2025-07-25,2025-08-01,sh.601398,2025-07-25 20:07:24.987345
0.05365,2025-07-25,2025-08-01,sh.601600,2025-07-25 20:07:24.987345
0.05365,2025-07-25,2025-08-01,sh.601600,2025-07-25 20:07:24.987345
0.01826,2025-07-25,2025-08-01,sh.601601,2025-07-25 20:07:24.987345
-0.006516,2025-07-25,2025-08-01,sh.601601,2025-07-25 20:07:24.987345
-0.05096,2025-07-25,2025-08-01,sh.601607,2025-07-25 20:07:24.987345
-0.06757,2025-07-25,2025-08-01,sh.601607,2025-07-25 20:07:24.987345
-0.02428,2025-07-25,2025-08-01,sh.601618,2025-07-25 20:07:24.987345
-0.02428,2025-07-25,2025-08-01,sh.601618,2025-07-25 20:07:24.987345
0.02026,2025-07-25,2025-08-01,sh.601628,2025-07-25 20:07:24.987345
0.02115,2025-07-25,2025-08-01,sh.601628,2025-07-25 20:07:24.987345
0.1362,2025-07-25,2025-08-01,sh.601633,2025-07-25 20:07:24.987345
0.1364,2025-07-25,2025-08-01,sh.601633,2025-07-25 20:07:24.987345
-0.007507,2025-07-25,2025-08-01,sh.601658,2025-07-25 20:07:24.987345
-0.03442,2025-07-25,2025-08-01,sh.601658,2025-07-25 20:07:24.987345
0.0329,2025-07-25,2025-08-01,sh.601668,2025-07-25 20:07:24.987345
0.05948,2025-07-25,2025-08-01,sh.601668,2025-07-25 20:07:24.987345
-0.08215,2025-07-25,2025-08-01,sh.601669,2025-07-25 20:07:24.987345
-0.077,2025-07-25,2025-08-01,sh.601669,2025-07-25 20:07:24.987345
-0.0692,2025-07-25,2025-08-01,sh.601688,2025-07-25 20:07:24.987345
-0.0692,2025-07-25,2025-08-01,sh.601688,2025-07-25 20:07:24.987345
-0.2883,2025-07-25,2025-08-01,sh.601689,2025-07-25 20:07:24.987345
-0.2732,2025-07-25,2025-08-01,sh.601689,2025-07-25 20:07:24.987345
0.02176,2025-07-25,2025-08-01,sh.601698,2025-07-25 20:07:24.987345
0.02176,2025-07-25,2025-08-01,sh.601698,2025-07-25 20:07:24.987345
-0.3523,2025-07-25,2025-08-01,sh.601699,2025-07-25 20:07:24.987345
-0.3735,2025-07-25,2025-08-01,sh.601699,2025-07-25 20:07:24.987345
-0.0282,2025-07-25,2025-08-01,sh.601728,2025-07-25 20:07:24.987345
-0.0282,2025-07-25,2025-08-01,sh.601728,2025-07-25 20:07:24.987345
0.02768,2025-07-25,2025-08-01,sh.601766,2025-07-25 20:07:24.987345
0.02768,2025-07-25,2025-08-01,sh.601766,2025-07-25 20:07:24.987345
-0.02715,2025-07-25,2025-08-01,sh.601788,2025-07-25 20:07:24.987345
-0.02692,2025-07-25,2025-08-01,sh.601788,2025-07-25 20:07:24.987345
0.01996,2025-07-25,2025-08-01,sh.601799,2025-07-25 20:07:24.987345
0.02808,2025-07-25,2025-08-01,sh.601799,2025-07-25 20:07:24.987345
-0.02322,2025-07-25,2025-08-01,sh.601800,2025-07-25 20:07:24.987345
-0.02322,2025-07-25,2025-08-01,sh.601800,2025-07-25 20:07:24.987345
0.02281,2025-07-25,2025-08-01,sh.601808,2025-07-25 20:07:24.987345
0.02281,2025-07-25,2025-08-01,sh.601808,2025-07-25 20:07:24.987345
0.003157,2025-07-25,2025-08-01,sh.601816,2025-07-25 20:07:24.987345
0.003157,2025-07-25,2025-08-01,sh.601816,2025-07-25 20:07:24.987345
-0.02039,2025-07-25,2025-08-01,sh.601818,2025-07-25 20:07:24.987345
-0.02039,2025-07-25,2025-08-01,sh.601818,2025-07-25 20:07:24.987345
-0.02107,2025-07-25,2025-08-01,sh.601825,2025-07-25 20:07:24.987345
-0.04626,2025-07-25,2025-08-01,sh.601825,2025-07-25 20:07:24.987345
0.01653,2025-07-25,2025-08-01,sh.601838,2025-07-25 20:07:24.987345
0.01653,2025-07-25,2025-08-01,sh.601838,2025-07-25 20:07:24.987345
-0.0609,2025-07-25,2025-08-01,sh.601857,2025-07-25 20:07:24.987345
-0.0609,2025-07-25,2025-08-01,sh.601857,2025-07-25 20:07:24.987345
0.0656,2025-07-25,2025-08-01,sh.601865,2025-07-25 20:07:24.987345
0.0656,2025-07-25,2025-08-01,sh.601865,2025-07-25 20:07:24.987345
-0.03223,2025-07-25,2025-08-01,sh.601868,2025-07-25 20:07:24.987345
-0.01863,2025-07-25,2025-08-01,sh.601868,2025-07-25 20:07:24.987345
0.01462,2025-07-25,2025-08-01,sh.601872,2025-07-25 20:07:24.987345
0.01462,2025-07-25,2025-08-01,sh.601872,2025-07-25 20:07:24.987345
0.11334,2025-07-25,2025-08-01,sh.601877,2025-07-25 20:07:24.987345
0.1114,2025-07-25,2025-08-01,sh.601877,2025-07-25 20:07:24.987345
0.02068,2025-07-25,2025-08-01,sh.601878,2025-07-25 20:07:24.987345
0.02051,2025-07-25,2025-08-01,sh.601878,2025-07-25 20:07:24.987345
-0.03738,2025-07-25,2025-08-01,sh.601881,2025-07-25 20:07:24.987345
-0.03738,2025-07-25,2025-08-01,sh.601881,2025-07-25 20:07:24.987345
-0.8423,2025-07-25,2025-08-01,sh.601888,2025-07-25 20:07:24.987345
-0.8438,2025-07-25,2025-08-01,sh.601888,2025-07-25 20:07:24.987345
-0.03018,2025-07-25,2025-08-01,sh.601898,2025-07-25 20:07:24.987345
-0.03018,2025-07-25,2025-08-01,sh.601898,2025-07-25 20:07:24.987345
-0.04153,2025-07-25,2025-08-01,sh.601899,2025-07-25 20:07:24.987345
-0.0579,2025-07-25,2025-08-01,sh.601899,2025-07-25 20:07:24.987345
0.02165,2025-07-25,2025-08-01,sh.601901,2025-07-25 20:07:24.987345
-0.01356,2025-07-25,2025-08-01,sh.601901,2025-07-25 20:07:24.987345
0.05133,2025-07-25,2025-08-01,sh.601916,2025-07-25 20:07:24.987345
0.05133,2025-07-25,2025-08-01,sh.601916,2025-07-25 20:07:24.987345
-0.0645,2025-07-25,2025-08-01,sh.601919,2025-07-25 20:07:24.987345
-0.0645,2025-07-25,2025-08-01,sh.601919,2025-07-25 20:07:24.987345
0.05835,2025-07-25,2025-08-01,sh.601939,2025-07-25 20:07:24.987345
0.05835,2025-07-25,2025-08-01,sh.601939,2025-07-25 20:07:24.987345
-0.01877,2025-07-25,2025-08-01,sh.601985,2025-07-25 20:07:24.987345
-0.01877,2025-07-25,2025-08-01,sh.601985,2025-07-25 20:07:24.987345
0.01173,2025-07-25,2025-08-01,sh.601988,2025-07-25 20:07:24.987345
0.01173,2025-07-25,2025-08-01,sh.601988,2025-07-25 20:07:24.987345
0.04663,2025-07-25,2025-08-01,sh.601989,2025-07-25 20:07:24.987345
0.04663,2025-07-25,2025-08-01,sh.601989,2025-07-25 20:07:24.987345
0.0553,2025-07-25,2025-08-01,sh.601995,2025-07-25 20:07:24.987345
0.05548,2025-07-25,2025-08-01,sh.601995,2025-07-25 20:07:24.987345
-0.02481,2025-07-25,2025-08-01,sh.601998,2025-07-25 20:07:24.987345
-0.02454,2025-07-25,2025-08-01,sh.601998,2025-07-25 20:07:24.987345
-0.04404,2025-07-25,2025-08-01,sh.603019,2025-07-25 20:07:24.987345
-0.03848,2025-07-25,2025-08-01,sh.603019,2025-07-25 20:07:24.987345
0.0636,2025-07-25,2025-08-01,sh.603195,2025-07-25 20:07:24.987345
0.0634,2025-07-25,2025-08-01,sh.603195,2025-07-25 20:07:24.987345
-0.2214,2025-07-25,2025-08-01,sh.603259,2025-07-25 20:07:24.987345
-0.2245,2025-07-25,2025-08-01,sh.603259,2025-07-25 20:07:24.987345
-0.1072,2025-07-25,2025-08-01,sh.603260,2025-07-25 20:07:24.987345
-0.0908,2025-07-25,2025-08-01,sh.603260,2025-07-25 20:07:24.987345
-0.2568,2025-07-25,2025-08-01,sh.603288,2025-07-25 20:07:24.987345
-0.251,2025-07-25,2025-08-01,sh.603288,2025-07-25 20:07:24.987345
-0.19,2025-07-25,2025-08-01,sh.603369,2025-07-25 20:07:24.987345
-0.1797,2025-07-25,2025-08-01,sh.603369,2025-07-25 20:07:24.987345
-0.2079,2025-07-25,2025-08-01,sh.603392,2025-07-25 20:07:24.987345
-0.1967,2025-07-25,2025-08-01,sh.603392,2025-07-25 20:07:24.987345
-0.00826,2025-07-25,2025-08-01,sh.603501,2025-07-25 20:07:24.987345
-0.012405,2025-07-25,2025-08-01,sh.603501,2025-07-25 20:07:24.987345
-0.02507,2025-07-25,2025-08-01,sh.603799,2025-07-25 20:07:24.987345
0.05225,2025-07-25,2025-08-01,sh.603799,2025-07-25 20:07:24.987345
-0.1954,2025-07-25,2025-08-01,sh.603806,2025-07-25 20:07:24.987345
-0.2128,2025-07-25,2025-08-01,sh.603806,2025-07-25 20:07:24.987345
-0.275,2025-07-25,2025-08-01,sh.603833,2025-07-25 20:07:24.987345
-0.2913,2025-07-25,2025-08-01,sh.603833,2025-07-25 20:07:24.987345
-0.03433,2025-07-25,2025-08-01,sh.603986,2025-07-25 20:07:24.987345
-0.02985,2025-07-25,2025-08-01,sh.603986,2025-07-25 20:07:24.987345
-0.0489,2025-07-25,2025-08-01,sh.603993,2025-07-25 20:07:24.987345
-0.05896,2025-07-25,2025-08-01,sh.603993,2025-07-25 20:07:24.987345
-0.3022,2025-07-25,2025-08-01,sh.605117,2025-07-25 20:07:24.987345
