score,time,target,code,predcit_time
-1.231,2025-11-10,2025-11-17,sh.600183,2025-11-10 20:07:03.107538
-1.229,2025-11-10,2025-11-17,sh.600183,2025-11-10 20:07:03.107538
0.0689,2025-11-10,2025-11-17,sh.600188,2025-11-10 20:07:03.107538
0.06027,2025-11-10,2025-11-17,sh.600188,2025-11-10 20:07:03.107538
-0.00574,2025-11-10,2025-11-17,sh.600196,2025-11-10 20:07:03.107538
-0.00481,2025-11-10,2025-11-17,sh.600196,2025-11-10 20:07:03.107538
-0.0708,2025-11-10,2025-11-17,sh.600219,2025-11-10 20:07:03.107538
-0.06415,2025-11-10,2025-11-17,sh.600219,2025-11-10 20:07:03.107538
0.12195,2025-11-10,2025-11-17,sh.600233,2025-11-10 20:07:03.107538
0.12195,2025-11-10,2025-11-17,sh.600233,2025-11-10 20:07:03.107538
-0.2478,2025-11-10,2025-11-17,sh.600276,2025-11-10 20:07:03.107538
-0.2478,2025-11-10,2025-11-17,sh.600276,2025-11-10 20:07:03.107538
-0.1798,2025-11-10,2025-11-17,sh.600309,2025-11-10 20:07:03.107538
-0.1797,2025-11-10,2025-11-17,sh.600309,2025-11-10 20:07:03.107538
0.1236,2025-11-10,2025-11-17,sh.600332,2025-11-10 20:07:03.107538
0.1236,2025-11-10,2025-11-17,sh.600332,2025-11-10 20:07:03.107538
-0.02466,2025-11-10,2025-11-17,sh.600346,2025-11-10 20:07:03.107538
-0.01654,2025-11-10,2025-11-17,sh.600346,2025-11-10 20:07:03.107538
-0.1627,2025-11-10,2025-11-17,sh.600362,2025-11-10 20:07:03.107538
-0.1624,2025-11-10,2025-11-17,sh.600362,2025-11-10 20:07:03.107538
0.1285,2025-11-10,2025-11-17,sh.600372,2025-11-10 20:07:03.107538
0.1285,2025-11-10,2025-11-17,sh.600372,2025-11-10 20:07:03.107538
0.01344,2025-11-10,2025-11-17,sh.600377,2025-11-10 20:07:03.107538
0.01344,2025-11-10,2025-11-17,sh.600377,2025-11-10 20:07:03.107538
-0.1268,2025-11-10,2025-11-17,sh.600406,2025-11-10 20:07:03.107538
-0.1271,2025-11-10,2025-11-17,sh.600406,2025-11-10 20:07:03.107538
-0.88,2025-11-10,2025-11-17,sh.600415,2025-11-10 20:07:03.107538
-0.876,2025-11-10,2025-11-17,sh.600415,2025-11-10 20:07:03.107538
-0.06094,2025-11-10,2025-11-17,sh.600426,2025-11-10 20:07:03.107538
-0.06094,2025-11-10,2025-11-17,sh.600426,2025-11-10 20:07:03.107538
-0.01868,2025-11-10,2025-11-17,sh.600436,2025-11-10 20:07:03.107538
-0.01874,2025-11-10,2025-11-17,sh.600436,2025-11-10 20:07:03.107538
-0.3523,2025-11-10,2025-11-17,sh.600438,2025-11-10 20:07:03.107538
-0.3665,2025-11-10,2025-11-17,sh.600438,2025-11-10 20:07:03.107538
-0.0732,2025-11-10,2025-11-17,sh.600460,2025-11-10 20:07:03.107538
-0.0665,2025-11-10,2025-11-17,sh.600460,2025-11-10 20:07:03.107538
0.0849,2025-11-10,2025-11-17,sh.600482,2025-11-10 20:07:03.107538
0.0849,2025-11-10,2025-11-17,sh.600482,2025-11-10 20:07:03.107538
-0.0896,2025-11-10,2025-11-17,sh.600489,2025-11-10 20:07:03.107538
-0.0954,2025-11-10,2025-11-17,sh.600489,2025-11-10 20:07:03.107538
-0.04758,2025-11-10,2025-11-17,sh.600515,2025-11-10 20:07:03.107538
-0.04758,2025-11-10,2025-11-17,sh.600515,2025-11-10 20:07:03.107538
-0.1456,2025-11-10,2025-11-17,sh.600519,2025-11-10 20:07:03.107538
-0.1456,2025-11-10,2025-11-17,sh.600519,2025-11-10 20:07:03.107538
-0.04297,2025-11-10,2025-11-17,sh.600547,2025-11-10 20:07:03.107538
-0.0457,2025-11-10,2025-11-17,sh.600547,2025-11-10 20:07:03.107538
-0.084,2025-11-10,2025-11-17,sh.600570,2025-11-10 20:07:03.107538
-0.08405,2025-11-10,2025-11-17,sh.600570,2025-11-10 20:07:03.107538
0.01654,2025-11-10,2025-11-17,sh.600584,2025-11-10 20:07:03.107538
0.01413,2025-11-10,2025-11-17,sh.600584,2025-11-10 20:07:03.107538
0.1942,2025-11-10,2025-11-17,sh.600585,2025-11-10 20:07:03.107538
0.1936,2025-11-10,2025-11-17,sh.600585,2025-11-10 20:07:03.107538
-0.1757,2025-11-10,2025-11-17,sh.600588,2025-11-10 20:07:03.107538
-0.1781,2025-11-10,2025-11-17,sh.600588,2025-11-10 20:07:03.107538
0.1838,2025-11-10,2025-11-17,sh.600600,2025-11-10 20:07:03.107538
0.1627,2025-11-10,2025-11-17,sh.600600,2025-11-10 20:07:03.107538
-0.298,2025-11-10,2025-11-17,sh.600660,2025-11-10 20:07:03.107538
-0.298,2025-11-10,2025-11-17,sh.600660,2025-11-10 20:07:03.107538
0.0477,2025-11-10,2025-11-17,sh.600674,2025-11-10 20:07:03.107538
0.04352,2025-11-10,2025-11-17,sh.600674,2025-11-10 20:07:03.107538
-0.0819,2025-11-10,2025-11-17,sh.600690,2025-11-10 20:07:03.107538
-0.08203,2025-11-10,2025-11-17,sh.600690,2025-11-10 20:07:03.107538
-0.1057,2025-11-10,2025-11-17,sh.600741,2025-11-10 20:07:03.107538
-0.10455,2025-11-10,2025-11-17,sh.600741,2025-11-10 20:07:03.107538
-0.1366,2025-11-10,2025-11-17,sh.600760,2025-11-10 20:07:03.107538
-0.1317,2025-11-10,2025-11-17,sh.600760,2025-11-10 20:07:03.107538
-0.152,2025-11-10,2025-11-17,sh.600795,2025-11-10 20:07:03.107538
-0.1525,2025-11-10,2025-11-17,sh.600795,2025-11-10 20:07:03.107538
0.0822,2025-11-10,2025-11-17,sh.600803,2025-11-10 20:07:03.107538
0.0822,2025-11-10,2025-11-17,sh.600803,2025-11-10 20:07:03.107538
-0.04947,2025-11-10,2025-11-17,sh.600809,2025-11-10 20:07:03.107538
-0.04868,2025-11-10,2025-11-17,sh.600809,2025-11-10 20:07:03.107538
-0.10297,2025-11-10,2025-11-17,sh.600845,2025-11-10 20:07:03.107538
-0.10297,2025-11-10,2025-11-17,sh.600845,2025-11-10 20:07:03.107538
0.061,2025-11-10,2025-11-17,sh.600875,2025-11-10 20:07:03.107538
0.05118,2025-11-10,2025-11-17,sh.600875,2025-11-10 20:07:03.107538
-3.23e-05,2025-11-10,2025-11-17,sh.600886,2025-11-10 20:07:03.107538
-0.001233,2025-11-10,2025-11-17,sh.600886,2025-11-10 20:07:03.107538
-0.1667,2025-11-10,2025-11-17,sh.600887,2025-11-10 20:07:03.107538
-0.1667,2025-11-10,2025-11-17,sh.600887,2025-11-10 20:07:03.107538
0.09033,2025-11-10,2025-11-17,sh.600893,2025-11-10 20:07:03.107538
0.0698,2025-11-10,2025-11-17,sh.600893,2025-11-10 20:07:03.107538
0.10626,2025-11-10,2025-11-17,sh.600900,2025-11-10 20:07:03.107538
0.107,2025-11-10,2025-11-17,sh.600900,2025-11-10 20:07:03.107538
-0.0099,2025-11-10,2025-11-17,sh.600905,2025-11-10 20:07:03.107538
-0.0099,2025-11-10,2025-11-17,sh.600905,2025-11-10 20:07:03.107538
0.01078,2025-11-10,2025-11-17,sh.600918,2025-11-10 20:07:03.107538
0.01078,2025-11-10,2025-11-17,sh.600918,2025-11-10 20:07:03.107538
0.009735,2025-11-10,2025-11-17,sh.600919,2025-11-10 20:07:03.107538
0.009735,2025-11-10,2025-11-17,sh.600919,2025-11-10 20:07:03.107538
0.06744,2025-11-10,2025-11-17,sh.600926,2025-11-10 20:07:03.107538
0.0597,2025-11-10,2025-11-17,sh.600926,2025-11-10 20:07:03.107538
0.0874,2025-11-10,2025-11-17,sh.600938,2025-11-10 20:07:03.107538
0.0868,2025-11-10,2025-11-17,sh.600938,2025-11-10 20:07:03.107538
0.1505,2025-11-10,2025-11-17,sh.600941,2025-11-10 20:07:03.107538
0.1523,2025-11-10,2025-11-17,sh.600941,2025-11-10 20:07:03.107538
0.09467,2025-11-10,2025-11-17,sh.600958,2025-11-10 20:07:03.107538
0.09467,2025-11-10,2025-11-17,sh.600958,2025-11-10 20:07:03.107538
-0.07043,2025-11-10,2025-11-17,sh.600989,2025-11-10 20:07:03.107538
-0.07043,2025-11-10,2025-11-17,sh.600989,2025-11-10 20:07:03.107538
0.0891,2025-11-10,2025-11-17,sh.600999,2025-11-10 20:07:03.107538
0.0891,2025-11-10,2025-11-17,sh.600999,2025-11-10 20:07:03.107538
0.0627,2025-11-10,2025-11-17,sh.601006,2025-11-10 20:07:03.107538
0.0627,2025-11-10,2025-11-17,sh.601006,2025-11-10 20:07:03.107538
0.02441,2025-11-10,2025-11-17,sh.601009,2025-11-10 20:07:03.107538
0.02441,2025-11-10,2025-11-17,sh.601009,2025-11-10 20:07:03.107538
-0.4292,2025-11-10,2025-11-17,sh.601012,2025-11-10 20:07:03.107538
-0.4312,2025-11-10,2025-11-17,sh.601012,2025-11-10 20:07:03.107538
0.194,2025-11-10,2025-11-17,sh.601021,2025-11-10 20:07:03.107538
0.1653,2025-11-10,2025-11-17,sh.601021,2025-11-10 20:07:03.107538
-0.03967,2025-11-10,2025-11-17,sh.601058,2025-11-10 20:07:03.107538
-0.04178,2025-11-10,2025-11-17,sh.601058,2025-11-10 20:07:03.107538
0.0936,2025-11-10,2025-11-17,sh.601066,2025-11-10 20:07:03.107538
0.0759,2025-11-10,2025-11-17,sh.601066,2025-11-10 20:07:03.107538
0.02367,2025-11-10,2025-11-17,sh.601077,2025-11-10 20:07:03.107538
0.02367,2025-11-10,2025-11-17,sh.601077,2025-11-10 20:07:03.107538
0.00914,2025-11-10,2025-11-17,sh.601088,2025-11-10 20:07:03.107538
-0.01945,2025-11-10,2025-11-17,sh.601088,2025-11-10 20:07:03.107538
-0.6504,2025-11-10,2025-11-17,sh.601100,2025-11-10 20:07:03.107538
-0.65,2025-11-10,2025-11-17,sh.601100,2025-11-10 20:07:03.107538
0.01391,2025-11-10,2025-11-17,sh.601111,2025-11-10 20:07:03.107538
0.05713,2025-11-10,2025-11-17,sh.601111,2025-11-10 20:07:03.107538
0.0523,2025-11-10,2025-11-17,sh.601117,2025-11-10 20:07:03.107538
0.0523,2025-11-10,2025-11-17,sh.601117,2025-11-10 20:07:03.107538
-0.0798,2025-11-10,2025-11-17,sh.601127,2025-11-10 20:07:03.107538
-0.0969,2025-11-10,2025-11-17,sh.601127,2025-11-10 20:07:03.107538
-0.3474,2025-11-10,2025-11-17,sh.601138,2025-11-10 20:07:03.107538
-0.3562,2025-11-10,2025-11-17,sh.601138,2025-11-10 20:07:03.107538
0.0428,2025-11-10,2025-11-17,sh.601166,2025-11-10 20:07:03.107538
0.073,2025-11-10,2025-11-17,sh.601166,2025-11-10 20:07:03.107538
0.0185,2025-11-10,2025-11-17,sh.601169,2025-11-10 20:07:03.107538
0.0185,2025-11-10,2025-11-17,sh.601169,2025-11-10 20:07:03.107538
0.0466,2025-11-10,2025-11-17,sh.601186,2025-11-10 20:07:03.107538
0.0466,2025-11-10,2025-11-17,sh.601186,2025-11-10 20:07:03.107538
0.00625,2025-11-10,2025-11-17,sh.601211,2025-11-10 20:07:03.107538
0.00625,2025-11-10,2025-11-17,sh.601211,2025-11-10 20:07:03.107538
0.0406,2025-11-10,2025-11-17,sh.601225,2025-11-10 20:07:03.107538
0.0406,2025-11-10,2025-11-17,sh.601225,2025-11-10 20:07:03.107538
0.03568,2025-11-10,2025-11-17,sh.601229,2025-11-10 20:07:03.107538
0.03568,2025-11-10,2025-11-17,sh.601229,2025-11-10 20:07:03.107538
0.0495,2025-11-10,2025-11-17,sh.601236,2025-11-10 20:07:03.107538
0.0495,2025-11-10,2025-11-17,sh.601236,2025-11-10 20:07:03.107538
0.013535,2025-11-10,2025-11-17,sh.601238,2025-11-10 20:07:03.107538
0.01381,2025-11-10,2025-11-17,sh.601238,2025-11-10 20:07:03.107538
0.01023,2025-11-10,2025-11-17,sh.601288,2025-11-10 20:07:03.107538
0.02249,2025-11-10,2025-11-17,sh.601288,2025-11-10 20:07:03.107538
0.02884,2025-11-10,2025-11-17,sh.601298,2025-11-10 20:07:03.107538
0.02884,2025-11-10,2025-11-17,sh.601298,2025-11-10 20:07:03.107538
0.10077,2025-11-10,2025-11-17,sh.601318,2025-11-10 20:07:03.107538
0.10223,2025-11-10,2025-11-17,sh.601318,2025-11-10 20:07:03.107538
-0.02295,2025-11-10,2025-11-17,sh.601319,2025-11-10 20:07:03.107538
-0.02295,2025-11-10,2025-11-17,sh.601319,2025-11-10 20:07:03.107538
0.0414,2025-11-10,2025-11-17,sh.601328,2025-11-10 20:07:03.107538
0.0414,2025-11-10,2025-11-17,sh.601328,2025-11-10 20:07:03.107538
-0.00567,2025-11-10,2025-11-17,sh.601336,2025-11-10 20:07:03.107538
-0.012886,2025-11-10,2025-11-17,sh.601336,2025-11-10 20:07:03.107538
0.00623,2025-11-10,2025-11-17,sh.601360,2025-11-10 20:07:03.107538
-0.01834,2025-11-10,2025-11-17,sh.601360,2025-11-10 20:07:03.107538
0.0126,2025-11-10,2025-11-17,sh.601377,2025-11-10 20:07:03.107538
0.0126,2025-11-10,2025-11-17,sh.601377,2025-11-10 20:07:03.107538
0.0792,2025-11-10,2025-11-17,sh.601390,2025-11-10 20:07:03.107538
0.0792,2025-11-10,2025-11-17,sh.601390,2025-11-10 20:07:03.107538
-0.01536,2025-11-10,2025-11-17,sh.601398,2025-11-10 20:07:03.107538
-0.01536,2025-11-10,2025-11-17,sh.601398,2025-11-10 20:07:03.107538
-0.03384,2025-11-10,2025-11-17,sh.601600,2025-11-10 20:07:03.107538
-0.03384,2025-11-10,2025-11-17,sh.601600,2025-11-10 20:07:03.107538
0.04297,2025-11-10,2025-11-17,sh.601601,2025-11-10 20:07:03.107538
0.04297,2025-11-10,2025-11-17,sh.601601,2025-11-10 20:07:03.107538
0.1672,2025-11-10,2025-11-17,sh.601607,2025-11-10 20:07:03.107538
0.1842,2025-11-10,2025-11-17,sh.601607,2025-11-10 20:07:03.107538
0.03256,2025-11-10,2025-11-17,sh.601618,2025-11-10 20:07:03.107538
0.03256,2025-11-10,2025-11-17,sh.601618,2025-11-10 20:07:03.107538
0.131,2025-11-10,2025-11-17,sh.601628,2025-11-10 20:07:03.107538
0.131,2025-11-10,2025-11-17,sh.601628,2025-11-10 20:07:03.107538
0.2234,2025-11-10,2025-11-17,sh.601633,2025-11-10 20:07:03.107538
0.2234,2025-11-10,2025-11-17,sh.601633,2025-11-10 20:07:03.107538
-0.00407,2025-11-10,2025-11-17,sh.601658,2025-11-10 20:07:03.107538
-0.00407,2025-11-10,2025-11-17,sh.601658,2025-11-10 20:07:03.107538
0.0823,2025-11-10,2025-11-17,sh.601668,2025-11-10 20:07:03.107538
0.0823,2025-11-10,2025-11-17,sh.601668,2025-11-10 20:07:03.107538
0.05338,2025-11-10,2025-11-17,sh.601669,2025-11-10 20:07:03.107538
0.05255,2025-11-10,2025-11-17,sh.601669,2025-11-10 20:07:03.107538
-0.02502,2025-11-10,2025-11-17,sh.601688,2025-11-10 20:07:03.107538
-0.02502,2025-11-10,2025-11-17,sh.601688,2025-11-10 20:07:03.107538
-0.9243,2025-11-10,2025-11-17,sh.601689,2025-11-10 20:07:03.107538
-0.9243,2025-11-10,2025-11-17,sh.601689,2025-11-10 20:07:03.107538
-0.05118,2025-11-10,2025-11-17,sh.601698,2025-11-10 20:07:03.107538
-0.0511,2025-11-10,2025-11-17,sh.601698,2025-11-10 20:07:03.107538
-0.2622,2025-11-10,2025-11-17,sh.601699,2025-11-10 20:07:03.107538
-0.2622,2025-11-10,2025-11-17,sh.601699,2025-11-10 20:07:03.107538
0.03085,2025-11-10,2025-11-17,sh.601728,2025-11-10 20:07:03.107538
0.03085,2025-11-10,2025-11-17,sh.601728,2025-11-10 20:07:03.107538
-0.00658,2025-11-10,2025-11-17,sh.601766,2025-11-10 20:07:03.107538
-0.00658,2025-11-10,2025-11-17,sh.601766,2025-11-10 20:07:03.107538
0.01392,2025-11-10,2025-11-17,sh.601788,2025-11-10 20:07:03.107538
0.01392,2025-11-10,2025-11-17,sh.601788,2025-11-10 20:07:03.107538
-0.01834,2025-11-10,2025-11-17,sh.601799,2025-11-10 20:07:03.107538
-0.01834,2025-11-10,2025-11-17,sh.601799,2025-11-10 20:07:03.107538
0.07886,2025-11-10,2025-11-17,sh.601800,2025-11-10 20:07:03.107538
0.07886,2025-11-10,2025-11-17,sh.601800,2025-11-10 20:07:03.107538
0.03099,2025-11-10,2025-11-17,sh.601808,2025-11-10 20:07:03.107538
0.03099,2025-11-10,2025-11-17,sh.601808,2025-11-10 20:07:03.107538
0.03845,2025-11-10,2025-11-17,sh.601816,2025-11-10 20:07:03.107538
0.03845,2025-11-10,2025-11-17,sh.601816,2025-11-10 20:07:03.107538
0.0883,2025-11-10,2025-11-17,sh.601818,2025-11-10 20:07:03.107538
0.1094,2025-11-10,2025-11-17,sh.601818,2025-11-10 20:07:03.107538
0.0627,2025-11-10,2025-11-17,sh.601825,2025-11-10 20:07:03.107538
0.0627,2025-11-10,2025-11-17,sh.601825,2025-11-10 20:07:03.107538
-0.005123,2025-11-10,2025-11-17,sh.601838,2025-11-10 20:07:03.107538
-0.005123,2025-11-10,2025-11-17,sh.601838,2025-11-10 20:07:03.107538
0.01167,2025-11-10,2025-11-17,sh.601857,2025-11-10 20:07:03.107538
0.01167,2025-11-10,2025-11-17,sh.601857,2025-11-10 20:07:03.107538
0.08386,2025-11-10,2025-11-17,sh.601865,2025-11-10 20:07:03.107538
0.08307,2025-11-10,2025-11-17,sh.601865,2025-11-10 20:07:03.107538
-0.005417,2025-11-10,2025-11-17,sh.601868,2025-11-10 20:07:03.107538
-0.005417,2025-11-10,2025-11-17,sh.601868,2025-11-10 20:07:03.107538
-0.002645,2025-11-10,2025-11-17,sh.601872,2025-11-10 20:07:03.107538
-0.002645,2025-11-10,2025-11-17,sh.601872,2025-11-10 20:07:03.107538
-0.421,2025-11-10,2025-11-17,sh.601877,2025-11-10 20:07:03.107538
-0.421,2025-11-10,2025-11-17,sh.601877,2025-11-10 20:07:03.107538
0.03766,2025-11-10,2025-11-17,sh.601878,2025-11-10 20:07:03.107538
0.03766,2025-11-10,2025-11-17,sh.601878,2025-11-10 20:07:03.107538
0.05182,2025-11-10,2025-11-17,sh.601881,2025-11-10 20:07:03.107538
0.05182,2025-11-10,2025-11-17,sh.601881,2025-11-10 20:07:03.107538
-0.1528,2025-11-10,2025-11-17,sh.601888,2025-11-10 20:07:03.107538
-0.1467,2025-11-10,2025-11-17,sh.601888,2025-11-10 20:07:03.107538
0.01561,2025-11-10,2025-11-17,sh.601898,2025-11-10 20:07:03.107538
0.01561,2025-11-10,2025-11-17,sh.601898,2025-11-10 20:07:03.107538
-0.273,2025-11-10,2025-11-17,sh.601899,2025-11-10 20:07:03.107538
-0.268,2025-11-10,2025-11-17,sh.601899,2025-11-10 20:07:03.107538
0.005894,2025-11-10,2025-11-17,sh.601901,2025-11-10 20:07:03.107538
0.005894,2025-11-10,2025-11-17,sh.601901,2025-11-10 20:07:03.107538
0.03928,2025-11-10,2025-11-17,sh.601916,2025-11-10 20:07:03.107538
0.03928,2025-11-10,2025-11-17,sh.601916,2025-11-10 20:07:03.107538
0.010315,2025-11-10,2025-11-17,sh.601919,2025-11-10 20:07:03.107538
0.01365,2025-11-10,2025-11-17,sh.601919,2025-11-10 20:07:03.107538
0.01712,2025-11-10,2025-11-17,sh.601939,2025-11-10 20:07:03.107538
0.01712,2025-11-10,2025-11-17,sh.601939,2025-11-10 20:07:03.107538
0.02974,2025-11-10,2025-11-17,sh.601985,2025-11-10 20:07:03.107538
0.02974,2025-11-10,2025-11-17,sh.601985,2025-11-10 20:07:03.107538
0.04153,2025-11-10,2025-11-17,sh.601988,2025-11-10 20:07:03.107538
0.04153,2025-11-10,2025-11-17,sh.601988,2025-11-10 20:07:03.107538
0.1509,2025-11-10,2025-11-17,sh.601995,2025-11-10 20:07:03.107538
0.1509,2025-11-10,2025-11-17,sh.601995,2025-11-10 20:07:03.107538
0.05777,2025-11-10,2025-11-17,sh.601998,2025-11-10 20:07:03.107538
0.03613,2025-11-10,2025-11-17,sh.601998,2025-11-10 20:07:03.107538
-0.818,2025-11-10,2025-11-17,sh.603019,2025-11-10 20:07:03.107538
-0.8223,2025-11-10,2025-11-17,sh.603019,2025-11-10 20:07:03.107538
0.1641,2025-11-10,2025-11-17,sh.603195,2025-11-10 20:07:03.107538
0.1553,2025-11-10,2025-11-17,sh.603195,2025-11-10 20:07:03.107538
-0.2925,2025-11-10,2025-11-17,sh.603259,2025-11-10 20:07:03.107538
-0.2925,2025-11-10,2025-11-17,sh.603259,2025-11-10 20:07:03.107538
-0.01715,2025-11-10,2025-11-17,sh.603260,2025-11-10 20:07:03.107538
-0.08997,2025-11-10,2025-11-17,sh.603260,2025-11-10 20:07:03.107538
-0.0639,2025-11-10,2025-11-17,sh.603288,2025-11-10 20:07:03.107538
-0.06018,2025-11-10,2025-11-17,sh.603288,2025-11-10 20:07:03.107538
0.1272,2025-11-10,2025-11-17,sh.603369,2025-11-10 20:07:03.107538
0.1272,2025-11-10,2025-11-17,sh.603369,2025-11-10 20:07:03.107538
0.07294,2025-11-10,2025-11-17,sh.603392,2025-11-10 20:07:03.107538
0.05228,2025-11-10,2025-11-17,sh.603392,2025-11-10 20:07:03.107538
0.06647,2025-11-10,2025-11-17,sh.603501,2025-11-10 20:07:03.107538
0.0674,2025-11-10,2025-11-17,sh.603501,2025-11-10 20:07:03.107538
-0.3315,2025-11-10,2025-11-17,sh.603799,2025-11-10 20:07:03.107538
-0.3064,2025-11-10,2025-11-17,sh.603799,2025-11-10 20:07:03.107538
-0.1086,2025-11-10,2025-11-17,sh.603806,2025-11-10 20:07:03.107538
-0.136,2025-11-10,2025-11-17,sh.603806,2025-11-10 20:07:03.107538
0.0838,2025-11-10,2025-11-17,sh.603833,2025-11-10 20:07:03.107538
0.0834,2025-11-10,2025-11-17,sh.603833,2025-11-10 20:07:03.107538
-0.4985,2025-11-10,2025-11-17,sh.603986,2025-11-10 20:07:03.107538
-0.498,2025-11-10,2025-11-17,sh.603986,2025-11-10 20:07:03.107538
-0.312,2025-11-10,2025-11-17,sh.603993,2025-11-10 20:07:03.107538
-0.313,2025-11-10,2025-11-17,sh.603993,2025-11-10 20:07:03.107538
-0.8403,2025-11-10,2025-11-17,sh.605117,2025-11-10 20:07:03.107538
-0.843,2025-11-10,2025-11-17,sh.605117,2025-11-10 20:07:03.107538
-0.0746,2025-11-10,2025-11-17,sh.605499,2025-11-10 20:07:03.107538
