score,time,target,code,predcit_time
0.01488,2025-07-10,2025-07-17,sh.600050,2025-07-10 20:07:26.330497
0.01488,2025-07-10,2025-07-17,sh.600050,2025-07-10 20:07:26.330497
0.0854,2025-07-10,2025-07-17,sh.600061,2025-07-10 20:07:26.330497
0.0854,2025-07-10,2025-07-17,sh.600061,2025-07-10 20:07:26.330497
-0.281,2025-07-10,2025-07-17,sh.600066,2025-07-10 20:07:26.330497
-0.2808,2025-07-10,2025-07-17,sh.600066,2025-07-10 20:07:26.330497
-0.0612,2025-07-10,2025-07-17,sh.600085,2025-07-10 20:07:26.330497
-0.06274,2025-07-10,2025-07-17,sh.600085,2025-07-10 20:07:26.330497
-0.0394,2025-07-10,2025-07-17,sh.600089,2025-07-10 20:07:26.330497
-0.0369,2025-07-10,2025-07-17,sh.600089,2025-07-10 20:07:26.330497
-0.0785,2025-07-10,2025-07-17,sh.600104,2025-07-10 20:07:26.330497
-0.0785,2025-07-10,2025-07-17,sh.600104,2025-07-10 20:07:26.330497
-0.1648,2025-07-10,2025-07-17,sh.600111,2025-07-10 20:07:26.330497
-0.1666,2025-07-10,2025-07-17,sh.600111,2025-07-10 20:07:26.330497
0.0276,2025-07-10,2025-07-17,sh.600115,2025-07-10 20:07:26.330497
0.009315,2025-07-10,2025-07-17,sh.600115,2025-07-10 20:07:26.330497
0.07245,2025-07-10,2025-07-17,sh.600150,2025-07-10 20:07:26.330497
0.06793,2025-07-10,2025-07-17,sh.600150,2025-07-10 20:07:26.330497
-0.496,2025-07-10,2025-07-17,sh.600160,2025-07-10 20:07:26.330497
-0.4846,2025-07-10,2025-07-17,sh.600160,2025-07-10 20:07:26.330497
0.04578,2025-07-10,2025-07-17,sh.600161,2025-07-10 20:07:26.330497
0.05078,2025-07-10,2025-07-17,sh.600161,2025-07-10 20:07:26.330497
-0.1561,2025-07-10,2025-07-17,sh.600176,2025-07-10 20:07:26.330497
-0.1404,2025-07-10,2025-07-17,sh.600176,2025-07-10 20:07:26.330497
-0.2216,2025-07-10,2025-07-17,sh.600183,2025-07-10 20:07:26.330497
-0.2166,2025-07-10,2025-07-17,sh.600183,2025-07-10 20:07:26.330497
0.2037,2025-07-10,2025-07-17,sh.600188,2025-07-10 20:07:26.330497
0.2037,2025-07-10,2025-07-17,sh.600188,2025-07-10 20:07:26.330497
-0.1804,2025-07-10,2025-07-17,sh.600196,2025-07-10 20:07:26.330497
-0.1869,2025-07-10,2025-07-17,sh.600196,2025-07-10 20:07:26.330497
0.02888,2025-07-10,2025-07-17,sh.600219,2025-07-10 20:07:26.330497
0.01333,2025-07-10,2025-07-17,sh.600219,2025-07-10 20:07:26.330497
0.297,2025-07-10,2025-07-17,sh.600233,2025-07-10 20:07:26.330497
0.3079,2025-07-10,2025-07-17,sh.600233,2025-07-10 20:07:26.330497
-0.2385,2025-07-10,2025-07-17,sh.600276,2025-07-10 20:07:26.330497
-0.2386,2025-07-10,2025-07-17,sh.600276,2025-07-10 20:07:26.330497
-0.1324,2025-07-10,2025-07-17,sh.600309,2025-07-10 20:07:26.330497
-0.1326,2025-07-10,2025-07-17,sh.600309,2025-07-10 20:07:26.330497
0.0929,2025-07-10,2025-07-17,sh.600332,2025-07-10 20:07:26.330497
0.08966,2025-07-10,2025-07-17,sh.600332,2025-07-10 20:07:26.330497
0.158,2025-07-10,2025-07-17,sh.600346,2025-07-10 20:07:26.330497
0.1577,2025-07-10,2025-07-17,sh.600346,2025-07-10 20:07:26.330497
0.0736,2025-07-10,2025-07-17,sh.600362,2025-07-10 20:07:26.330497
0.07306,2025-07-10,2025-07-17,sh.600362,2025-07-10 20:07:26.330497
0.0965,2025-07-10,2025-07-17,sh.600372,2025-07-10 20:07:26.330497
0.06122,2025-07-10,2025-07-17,sh.600372,2025-07-10 20:07:26.330497
0.05246,2025-07-10,2025-07-17,sh.600377,2025-07-10 20:07:26.330497
0.05496,2025-07-10,2025-07-17,sh.600377,2025-07-10 20:07:26.330497
-0.0627,2025-07-10,2025-07-17,sh.600406,2025-07-10 20:07:26.330497
-0.06256,2025-07-10,2025-07-17,sh.600406,2025-07-10 20:07:26.330497
-0.8647,2025-07-10,2025-07-17,sh.600415,2025-07-10 20:07:26.330497
-0.873,2025-07-10,2025-07-17,sh.600415,2025-07-10 20:07:26.330497
-0.06247,2025-07-10,2025-07-17,sh.600426,2025-07-10 20:07:26.330497
-0.06247,2025-07-10,2025-07-17,sh.600426,2025-07-10 20:07:26.330497
-0.0391,2025-07-10,2025-07-17,sh.600436,2025-07-10 20:07:26.330497
-0.03925,2025-07-10,2025-07-17,sh.600436,2025-07-10 20:07:26.330497
-0.4126,2025-07-10,2025-07-17,sh.600438,2025-07-10 20:07:26.330497
-0.4048,2025-07-10,2025-07-17,sh.600438,2025-07-10 20:07:26.330497
-0.11316,2025-07-10,2025-07-17,sh.600460,2025-07-10 20:07:26.330497
-0.125,2025-07-10,2025-07-17,sh.600460,2025-07-10 20:07:26.330497
-0.012955,2025-07-10,2025-07-17,sh.600482,2025-07-10 20:07:26.330497
-0.01794,2025-07-10,2025-07-17,sh.600482,2025-07-10 20:07:26.330497
-0.04053,2025-07-10,2025-07-17,sh.600489,2025-07-10 20:07:26.330497
-0.0596,2025-07-10,2025-07-17,sh.600489,2025-07-10 20:07:26.330497
0.02036,2025-07-10,2025-07-17,sh.600515,2025-07-10 20:07:26.330497
0.02036,2025-07-10,2025-07-17,sh.600515,2025-07-10 20:07:26.330497
-0.1654,2025-07-10,2025-07-17,sh.600519,2025-07-10 20:07:26.330497
-0.1654,2025-07-10,2025-07-17,sh.600519,2025-07-10 20:07:26.330497
-0.1394,2025-07-10,2025-07-17,sh.600547,2025-07-10 20:07:26.330497
-0.1412,2025-07-10,2025-07-17,sh.600547,2025-07-10 20:07:26.330497
-0.1732,2025-07-10,2025-07-17,sh.600570,2025-07-10 20:07:26.330497
-0.1731,2025-07-10,2025-07-17,sh.600570,2025-07-10 20:07:26.330497
0.04724,2025-07-10,2025-07-17,sh.600584,2025-07-10 20:07:26.330497
0.04898,2025-07-10,2025-07-17,sh.600584,2025-07-10 20:07:26.330497
0.08905,2025-07-10,2025-07-17,sh.600585,2025-07-10 20:07:26.330497
0.096,2025-07-10,2025-07-17,sh.600585,2025-07-10 20:07:26.330497
-0.1595,2025-07-10,2025-07-17,sh.600588,2025-07-10 20:07:26.330497
-0.161,2025-07-10,2025-07-17,sh.600588,2025-07-10 20:07:26.330497
0.08734,2025-07-10,2025-07-17,sh.600600,2025-07-10 20:07:26.330497
0.08734,2025-07-10,2025-07-17,sh.600600,2025-07-10 20:07:26.330497
-0.2822,2025-07-10,2025-07-17,sh.600660,2025-07-10 20:07:26.330497
-0.2825,2025-07-10,2025-07-17,sh.600660,2025-07-10 20:07:26.330497
0.05826,2025-07-10,2025-07-17,sh.600674,2025-07-10 20:07:26.330497
0.0621,2025-07-10,2025-07-17,sh.600674,2025-07-10 20:07:26.330497
-0.0568,2025-07-10,2025-07-17,sh.600690,2025-07-10 20:07:26.330497
-0.05716,2025-07-10,2025-07-17,sh.600690,2025-07-10 20:07:26.330497
-0.04034,2025-07-10,2025-07-17,sh.600741,2025-07-10 20:07:26.330497
-0.04034,2025-07-10,2025-07-17,sh.600741,2025-07-10 20:07:26.330497
-0.1758,2025-07-10,2025-07-17,sh.600760,2025-07-10 20:07:26.330497
-0.175,2025-07-10,2025-07-17,sh.600760,2025-07-10 20:07:26.330497
-0.1072,2025-07-10,2025-07-17,sh.600795,2025-07-10 20:07:26.330497
-0.1063,2025-07-10,2025-07-17,sh.600795,2025-07-10 20:07:26.330497
0.06165,2025-07-10,2025-07-17,sh.600803,2025-07-10 20:07:26.330497
0.06192,2025-07-10,2025-07-17,sh.600803,2025-07-10 20:07:26.330497
-0.02835,2025-07-10,2025-07-17,sh.600809,2025-07-10 20:07:26.330497
-0.02979,2025-07-10,2025-07-17,sh.600809,2025-07-10 20:07:26.330497
-0.1173,2025-07-10,2025-07-17,sh.600845,2025-07-10 20:07:26.330497
-0.1244,2025-07-10,2025-07-17,sh.600845,2025-07-10 20:07:26.330497
0.0642,2025-07-10,2025-07-17,sh.600875,2025-07-10 20:07:26.330497
0.0642,2025-07-10,2025-07-17,sh.600875,2025-07-10 20:07:26.330497
-0.0323,2025-07-10,2025-07-17,sh.600886,2025-07-10 20:07:26.330497
-0.03763,2025-07-10,2025-07-17,sh.600886,2025-07-10 20:07:26.330497
-0.1873,2025-07-10,2025-07-17,sh.600887,2025-07-10 20:07:26.330497
-0.1873,2025-07-10,2025-07-17,sh.600887,2025-07-10 20:07:26.330497
0.10065,2025-07-10,2025-07-17,sh.600893,2025-07-10 20:07:26.330497
0.1006,2025-07-10,2025-07-17,sh.600893,2025-07-10 20:07:26.330497
0.05273,2025-07-10,2025-07-17,sh.600900,2025-07-10 20:07:26.330497
0.05273,2025-07-10,2025-07-17,sh.600900,2025-07-10 20:07:26.330497
0.0247,2025-07-10,2025-07-17,sh.600905,2025-07-10 20:07:26.330497
0.0247,2025-07-10,2025-07-17,sh.600905,2025-07-10 20:07:26.330497
0.02187,2025-07-10,2025-07-17,sh.600918,2025-07-10 20:07:26.330497
0.02187,2025-07-10,2025-07-17,sh.600918,2025-07-10 20:07:26.330497
0.01297,2025-07-10,2025-07-17,sh.600919,2025-07-10 20:07:26.330497
0.01297,2025-07-10,2025-07-17,sh.600919,2025-07-10 20:07:26.330497
-0.03427,2025-07-10,2025-07-17,sh.600926,2025-07-10 20:07:26.330497
-0.02588,2025-07-10,2025-07-17,sh.600926,2025-07-10 20:07:26.330497
0.06046,2025-07-10,2025-07-17,sh.600938,2025-07-10 20:07:26.330497
0.06046,2025-07-10,2025-07-17,sh.600938,2025-07-10 20:07:26.330497
-0.06244,2025-07-10,2025-07-17,sh.600941,2025-07-10 20:07:26.330497
-0.0912,2025-07-10,2025-07-17,sh.600941,2025-07-10 20:07:26.330497
0.03366,2025-07-10,2025-07-17,sh.600958,2025-07-10 20:07:26.330497
0.0688,2025-07-10,2025-07-17,sh.600958,2025-07-10 20:07:26.330497
-0.03027,2025-07-10,2025-07-17,sh.600989,2025-07-10 20:07:26.330497
-0.03027,2025-07-10,2025-07-17,sh.600989,2025-07-10 20:07:26.330497
0.09784,2025-07-10,2025-07-17,sh.600999,2025-07-10 20:07:26.330497
0.09784,2025-07-10,2025-07-17,sh.600999,2025-07-10 20:07:26.330497
0.04187,2025-07-10,2025-07-17,sh.601006,2025-07-10 20:07:26.330497
0.04187,2025-07-10,2025-07-17,sh.601006,2025-07-10 20:07:26.330497
0.02924,2025-07-10,2025-07-17,sh.601009,2025-07-10 20:07:26.330497
0.02968,2025-07-10,2025-07-17,sh.601009,2025-07-10 20:07:26.330497
-0.4282,2025-07-10,2025-07-17,sh.601012,2025-07-10 20:07:26.330497
-0.428,2025-07-10,2025-07-17,sh.601012,2025-07-10 20:07:26.330497
-0.08276,2025-07-10,2025-07-17,sh.601021,2025-07-10 20:07:26.330497
-0.08276,2025-07-10,2025-07-17,sh.601021,2025-07-10 20:07:26.330497
-0.05698,2025-07-10,2025-07-17,sh.601058,2025-07-10 20:07:26.330497
-0.05698,2025-07-10,2025-07-17,sh.601058,2025-07-10 20:07:26.330497
0.0748,2025-07-10,2025-07-17,sh.601066,2025-07-10 20:07:26.330497
0.0748,2025-07-10,2025-07-17,sh.601066,2025-07-10 20:07:26.330497
-0.00674,2025-07-10,2025-07-17,sh.601077,2025-07-10 20:07:26.330497
-0.00674,2025-07-10,2025-07-17,sh.601077,2025-07-10 20:07:26.330497
0.04947,2025-07-10,2025-07-17,sh.601088,2025-07-10 20:07:26.330497
0.03857,2025-07-10,2025-07-17,sh.601088,2025-07-10 20:07:26.330497
-0.2576,2025-07-10,2025-07-17,sh.601100,2025-07-10 20:07:26.330497
-0.2576,2025-07-10,2025-07-17,sh.601100,2025-07-10 20:07:26.330497
0.0659,2025-07-10,2025-07-17,sh.601111,2025-07-10 20:07:26.330497
0.0659,2025-07-10,2025-07-17,sh.601111,2025-07-10 20:07:26.330497
0.0823,2025-07-10,2025-07-17,sh.601117,2025-07-10 20:07:26.330497
0.0823,2025-07-10,2025-07-17,sh.601117,2025-07-10 20:07:26.330497
-0.1715,2025-07-10,2025-07-17,sh.601127,2025-07-10 20:07:26.330497
-0.1747,2025-07-10,2025-07-17,sh.601127,2025-07-10 20:07:26.330497
-0.1738,2025-07-10,2025-07-17,sh.601138,2025-07-10 20:07:26.330497
-0.1738,2025-07-10,2025-07-17,sh.601138,2025-07-10 20:07:26.330497
-0.1257,2025-07-10,2025-07-17,sh.601166,2025-07-10 20:07:26.330497
-0.1289,2025-07-10,2025-07-17,sh.601166,2025-07-10 20:07:26.330497
-0.03117,2025-07-10,2025-07-17,sh.601169,2025-07-10 20:07:26.330497
-0.0972,2025-07-10,2025-07-17,sh.601169,2025-07-10 20:07:26.330497
0.02534,2025-07-10,2025-07-17,sh.601186,2025-07-10 20:07:26.330497
0.02295,2025-07-10,2025-07-17,sh.601186,2025-07-10 20:07:26.330497
0.02745,2025-07-10,2025-07-17,sh.601211,2025-07-10 20:07:26.330497
0.02745,2025-07-10,2025-07-17,sh.601211,2025-07-10 20:07:26.330497
0.10065,2025-07-10,2025-07-17,sh.601225,2025-07-10 20:07:26.330497
0.10065,2025-07-10,2025-07-17,sh.601225,2025-07-10 20:07:26.330497
-0.010704,2025-07-10,2025-07-17,sh.601229,2025-07-10 20:07:26.330497
-0.01298,2025-07-10,2025-07-17,sh.601229,2025-07-10 20:07:26.330497
0.03653,2025-07-10,2025-07-17,sh.601236,2025-07-10 20:07:26.330497
0.03653,2025-07-10,2025-07-17,sh.601236,2025-07-10 20:07:26.330497
0.05267,2025-07-10,2025-07-17,sh.601238,2025-07-10 20:07:26.330497
0.05045,2025-07-10,2025-07-17,sh.601238,2025-07-10 20:07:26.330497
0.005768,2025-07-10,2025-07-17,sh.601288,2025-07-10 20:07:26.330497
-0.00943,2025-07-10,2025-07-17,sh.601288,2025-07-10 20:07:26.330497
0.11127,2025-07-10,2025-07-17,sh.601318,2025-07-10 20:07:26.330497
0.1103,2025-07-10,2025-07-17,sh.601318,2025-07-10 20:07:26.330497
0.0445,2025-07-10,2025-07-17,sh.601319,2025-07-10 20:07:26.330497
0.0445,2025-07-10,2025-07-17,sh.601319,2025-07-10 20:07:26.330497
-0.004997,2025-07-10,2025-07-17,sh.601328,2025-07-10 20:07:26.330497
-0.004997,2025-07-10,2025-07-17,sh.601328,2025-07-10 20:07:26.330497
-0.0387,2025-07-10,2025-07-17,sh.601336,2025-07-10 20:07:26.330497
-0.02989,2025-07-10,2025-07-17,sh.601336,2025-07-10 20:07:26.330497
0.0594,2025-07-10,2025-07-17,sh.601360,2025-07-10 20:07:26.330497
0.04852,2025-07-10,2025-07-17,sh.601360,2025-07-10 20:07:26.330497
0.04135,2025-07-10,2025-07-17,sh.601377,2025-07-10 20:07:26.330497
0.04135,2025-07-10,2025-07-17,sh.601377,2025-07-10 20:07:26.330497
0.02315,2025-07-10,2025-07-17,sh.601390,2025-07-10 20:07:26.330497
0.02315,2025-07-10,2025-07-17,sh.601390,2025-07-10 20:07:26.330497
0.01515,2025-07-10,2025-07-17,sh.601398,2025-07-10 20:07:26.330497
0.01515,2025-07-10,2025-07-17,sh.601398,2025-07-10 20:07:26.330497
0.03108,2025-07-10,2025-07-17,sh.601600,2025-07-10 20:07:26.330497
0.03108,2025-07-10,2025-07-17,sh.601600,2025-07-10 20:07:26.330497
-0.03644,2025-07-10,2025-07-17,sh.601601,2025-07-10 20:07:26.330497
-0.03595,2025-07-10,2025-07-17,sh.601601,2025-07-10 20:07:26.330497
0.1223,2025-07-10,2025-07-17,sh.601607,2025-07-10 20:07:26.330497
0.1495,2025-07-10,2025-07-17,sh.601607,2025-07-10 20:07:26.330497
0.0532,2025-07-10,2025-07-17,sh.601618,2025-07-10 20:07:26.330497
0.0536,2025-07-10,2025-07-17,sh.601618,2025-07-10 20:07:26.330497
0.05154,2025-07-10,2025-07-17,sh.601628,2025-07-10 20:07:26.330497
0.05154,2025-07-10,2025-07-17,sh.601628,2025-07-10 20:07:26.330497
0.1332,2025-07-10,2025-07-17,sh.601633,2025-07-10 20:07:26.330497
0.1309,2025-07-10,2025-07-17,sh.601633,2025-07-10 20:07:26.330497
0.001904,2025-07-10,2025-07-17,sh.601658,2025-07-10 20:07:26.330497
0.001904,2025-07-10,2025-07-17,sh.601658,2025-07-10 20:07:26.330497
0.05243,2025-07-10,2025-07-17,sh.601668,2025-07-10 20:07:26.330497
0.05243,2025-07-10,2025-07-17,sh.601668,2025-07-10 20:07:26.330497
0.04227,2025-07-10,2025-07-17,sh.601669,2025-07-10 20:07:26.330497
0.04227,2025-07-10,2025-07-17,sh.601669,2025-07-10 20:07:26.330497
-0.016,2025-07-10,2025-07-17,sh.601688,2025-07-10 20:07:26.330497
-0.01428,2025-07-10,2025-07-17,sh.601688,2025-07-10 20:07:26.330497
0.007996,2025-07-10,2025-07-17,sh.601689,2025-07-10 20:07:26.330497
-0.00424,2025-07-10,2025-07-17,sh.601689,2025-07-10 20:07:26.330497
0.044,2025-07-10,2025-07-17,sh.601698,2025-07-10 20:07:26.330497
0.044,2025-07-10,2025-07-17,sh.601698,2025-07-10 20:07:26.330497
0.1305,2025-07-10,2025-07-17,sh.601699,2025-07-10 20:07:26.330497
0.1393,2025-07-10,2025-07-17,sh.601699,2025-07-10 20:07:26.330497
0.006954,2025-07-10,2025-07-17,sh.601728,2025-07-10 20:07:26.330497
0.006954,2025-07-10,2025-07-17,sh.601728,2025-07-10 20:07:26.330497
0.02185,2025-07-10,2025-07-17,sh.601766,2025-07-10 20:07:26.330497
0.02185,2025-07-10,2025-07-17,sh.601766,2025-07-10 20:07:26.330497
-0.01015,2025-07-10,2025-07-17,sh.601788,2025-07-10 20:07:26.330497
-0.01015,2025-07-10,2025-07-17,sh.601788,2025-07-10 20:07:26.330497
-0.04333,2025-07-10,2025-07-17,sh.601799,2025-07-10 20:07:26.330497
-0.02214,2025-07-10,2025-07-17,sh.601799,2025-07-10 20:07:26.330497
0.0734,2025-07-10,2025-07-17,sh.601800,2025-07-10 20:07:26.330497
0.07306,2025-07-10,2025-07-17,sh.601800,2025-07-10 20:07:26.330497
0.07825,2025-07-10,2025-07-17,sh.601808,2025-07-10 20:07:26.330497
0.07825,2025-07-10,2025-07-17,sh.601808,2025-07-10 20:07:26.330497
0.002903,2025-07-10,2025-07-17,sh.601816,2025-07-10 20:07:26.330497
0.002903,2025-07-10,2025-07-17,sh.601816,2025-07-10 20:07:26.330497
-0.02629,2025-07-10,2025-07-17,sh.601818,2025-07-10 20:07:26.330497
-0.02629,2025-07-10,2025-07-17,sh.601818,2025-07-10 20:07:26.330497
0.04523,2025-07-10,2025-07-17,sh.601825,2025-07-10 20:07:26.330497
0.04532,2025-07-10,2025-07-17,sh.601825,2025-07-10 20:07:26.330497
0.0344,2025-07-10,2025-07-17,sh.601838,2025-07-10 20:07:26.330497
0.0344,2025-07-10,2025-07-17,sh.601838,2025-07-10 20:07:26.330497
0.06247,2025-07-10,2025-07-17,sh.601857,2025-07-10 20:07:26.330497
0.06247,2025-07-10,2025-07-17,sh.601857,2025-07-10 20:07:26.330497
0.1354,2025-07-10,2025-07-17,sh.601865,2025-07-10 20:07:26.330497
0.1354,2025-07-10,2025-07-17,sh.601865,2025-07-10 20:07:26.330497
0.001106,2025-07-10,2025-07-17,sh.601868,2025-07-10 20:07:26.330497
0.02177,2025-07-10,2025-07-17,sh.601868,2025-07-10 20:07:26.330497
0.105,2025-07-10,2025-07-17,sh.601872,2025-07-10 20:07:26.330497
0.1051,2025-07-10,2025-07-17,sh.601872,2025-07-10 20:07:26.330497
0.09216,2025-07-10,2025-07-17,sh.601877,2025-07-10 20:07:26.330497
0.09924,2025-07-10,2025-07-17,sh.601877,2025-07-10 20:07:26.330497
0.05856,2025-07-10,2025-07-17,sh.601878,2025-07-10 20:07:26.330497
0.0764,2025-07-10,2025-07-17,sh.601878,2025-07-10 20:07:26.330497
0.01308,2025-07-10,2025-07-17,sh.601881,2025-07-10 20:07:26.330497
0.01308,2025-07-10,2025-07-17,sh.601881,2025-07-10 20:07:26.330497
-0.3994,2025-07-10,2025-07-17,sh.601888,2025-07-10 20:07:26.330497
-0.4011,2025-07-10,2025-07-17,sh.601888,2025-07-10 20:07:26.330497
0.02116,2025-07-10,2025-07-17,sh.601898,2025-07-10 20:07:26.330497
0.02116,2025-07-10,2025-07-17,sh.601898,2025-07-10 20:07:26.330497
-0.01619,2025-07-10,2025-07-17,sh.601899,2025-07-10 20:07:26.330497
-0.01707,2025-07-10,2025-07-17,sh.601899,2025-07-10 20:07:26.330497
0.03778,2025-07-10,2025-07-17,sh.601901,2025-07-10 20:07:26.330497
0.03778,2025-07-10,2025-07-17,sh.601901,2025-07-10 20:07:26.330497
-0.03717,2025-07-10,2025-07-17,sh.601916,2025-07-10 20:07:26.330497
-0.03717,2025-07-10,2025-07-17,sh.601916,2025-07-10 20:07:26.330497
0.002535,2025-07-10,2025-07-17,sh.601919,2025-07-10 20:07:26.330497
0.002869,2025-07-10,2025-07-17,sh.601919,2025-07-10 20:07:26.330497
0.035,2025-07-10,2025-07-17,sh.601939,2025-07-10 20:07:26.330497
0.035,2025-07-10,2025-07-17,sh.601939,2025-07-10 20:07:26.330497
0.0718,2025-07-10,2025-07-17,sh.601985,2025-07-10 20:07:26.330497
0.0718,2025-07-10,2025-07-17,sh.601985,2025-07-10 20:07:26.330497
0.0437,2025-07-10,2025-07-17,sh.601988,2025-07-10 20:07:26.330497
0.0437,2025-07-10,2025-07-17,sh.601988,2025-07-10 20:07:26.330497
0.05008,2025-07-10,2025-07-17,sh.601989,2025-07-10 20:07:26.330497
0.05008,2025-07-10,2025-07-17,sh.601989,2025-07-10 20:07:26.330497
0.13,2025-07-10,2025-07-17,sh.601995,2025-07-10 20:07:26.330497
0.13,2025-07-10,2025-07-17,sh.601995,2025-07-10 20:07:26.330497
-0.0247,2025-07-10,2025-07-17,sh.601998,2025-07-10 20:07:26.330497
-0.0247,2025-07-10,2025-07-17,sh.601998,2025-07-10 20:07:26.330497
-0.1396,2025-07-10,2025-07-17,sh.603019,2025-07-10 20:07:26.330497
-0.1357,2025-07-10,2025-07-17,sh.603019,2025-07-10 20:07:26.330497
0.11365,2025-07-10,2025-07-17,sh.603195,2025-07-10 20:07:26.330497
0.11365,2025-07-10,2025-07-17,sh.603195,2025-07-10 20:07:26.330497
-0.071,2025-07-10,2025-07-17,sh.603259,2025-07-10 20:07:26.330497
-0.0777,2025-07-10,2025-07-17,sh.603259,2025-07-10 20:07:26.330497
-0.0688,2025-07-10,2025-07-17,sh.603260,2025-07-10 20:07:26.330497
-0.11554,2025-07-10,2025-07-17,sh.603260,2025-07-10 20:07:26.330497
-0.136,2025-07-10,2025-07-17,sh.603288,2025-07-10 20:07:26.330497
-0.134,2025-07-10,2025-07-17,sh.603288,2025-07-10 20:07:26.330497
0.0887,2025-07-10,2025-07-17,sh.603369,2025-07-10 20:07:26.330497
0.0887,2025-07-10,2025-07-17,sh.603369,2025-07-10 20:07:26.330497
-0.0631,2025-07-10,2025-07-17,sh.603392,2025-07-10 20:07:26.330497
-0.06946,2025-07-10,2025-07-17,sh.603392,2025-07-10 20:07:26.330497
0.01697,2025-07-10,2025-07-17,sh.603501,2025-07-10 20:07:26.330497
0.01697,2025-07-10,2025-07-17,sh.603501,2025-07-10 20:07:26.330497
-0.2059,2025-07-10,2025-07-17,sh.603799,2025-07-10 20:07:26.330497
-0.1747,2025-07-10,2025-07-17,sh.603799,2025-07-10 20:07:26.330497
-0.1736,2025-07-10,2025-07-17,sh.603806,2025-07-10 20:07:26.330497
-0.169,2025-07-10,2025-07-17,sh.603806,2025-07-10 20:07:26.330497
0.02869,2025-07-10,2025-07-17,sh.603833,2025-07-10 20:07:26.330497
0.03867,2025-07-10,2025-07-17,sh.603833,2025-07-10 20:07:26.330497
-0.1249,2025-07-10,2025-07-17,sh.603986,2025-07-10 20:07:26.330497
-0.1248,2025-07-10,2025-07-17,sh.603986,2025-07-10 20:07:26.330497
0.00904,2025-07-10,2025-07-17,sh.603993,2025-07-10 20:07:26.330497
0.00904,2025-07-10,2025-07-17,sh.603993,2025-07-10 20:07:26.330497
-0.2634,2025-07-10,2025-07-17,sh.605117,2025-07-10 20:07:26.330497
-0.2668,2025-07-10,2025-07-17,sh.605117,2025-07-10 20:07:26.330497
-0.8687,2025-07-10,2025-07-17,sh.605499,2025-07-10 20:07:26.330497
