score,time,target,code,predcit_time
0.01857,2025-12-02,2025-12-09,sh.600115,2025-12-02 20:07:48.251042
0.0339,2025-12-02,2025-12-09,sh.600150,2025-12-02 20:07:48.251042
0.03384,2025-12-02,2025-12-09,sh.600150,2025-12-02 20:07:48.251042
-0.1259,2025-12-02,2025-12-09,sh.600160,2025-12-02 20:07:48.251042
-0.11615,2025-12-02,2025-12-09,sh.600160,2025-12-02 20:07:48.251042
-0.1296,2025-12-02,2025-12-09,sh.600161,2025-12-02 20:07:48.251042
-0.1296,2025-12-02,2025-12-09,sh.600161,2025-12-02 20:07:48.251042
-0.09686,2025-12-02,2025-12-09,sh.600176,2025-12-02 20:07:48.251042
-0.0886,2025-12-02,2025-12-09,sh.600176,2025-12-02 20:07:48.251042
-0.7104,2025-12-02,2025-12-09,sh.600183,2025-12-02 20:07:48.251042
-0.7104,2025-12-02,2025-12-09,sh.600183,2025-12-02 20:07:48.251042
0.01825,2025-12-02,2025-12-09,sh.600188,2025-12-02 20:07:48.251042
0.01825,2025-12-02,2025-12-09,sh.600188,2025-12-02 20:07:48.251042
-0.10895,2025-12-02,2025-12-09,sh.600196,2025-12-02 20:07:48.251042
-0.11194,2025-12-02,2025-12-09,sh.600196,2025-12-02 20:07:48.251042
-0.04138,2025-12-02,2025-12-09,sh.600219,2025-12-02 20:07:48.251042
-0.03072,2025-12-02,2025-12-09,sh.600219,2025-12-02 20:07:48.251042
0.08307,2025-12-02,2025-12-09,sh.600233,2025-12-02 20:07:48.251042
0.0441,2025-12-02,2025-12-09,sh.600233,2025-12-02 20:07:48.251042
-0.2622,2025-12-02,2025-12-09,sh.600276,2025-12-02 20:07:48.251042
-0.262,2025-12-02,2025-12-09,sh.600276,2025-12-02 20:07:48.251042
-0.2062,2025-12-02,2025-12-09,sh.600309,2025-12-02 20:07:48.251042
-0.2063,2025-12-02,2025-12-09,sh.600309,2025-12-02 20:07:48.251042
0.1285,2025-12-02,2025-12-09,sh.600332,2025-12-02 20:07:48.251042
0.1285,2025-12-02,2025-12-09,sh.600332,2025-12-02 20:07:48.251042
-0.11414,2025-12-02,2025-12-09,sh.600346,2025-12-02 20:07:48.251042
-0.1142,2025-12-02,2025-12-09,sh.600346,2025-12-02 20:07:48.251042
-0.00699,2025-12-02,2025-12-09,sh.600362,2025-12-02 20:07:48.251042
-0.006805,2025-12-02,2025-12-09,sh.600362,2025-12-02 20:07:48.251042
0.0696,2025-12-02,2025-12-09,sh.600372,2025-12-02 20:07:48.251042
0.0696,2025-12-02,2025-12-09,sh.600372,2025-12-02 20:07:48.251042
0.04486,2025-12-02,2025-12-09,sh.600377,2025-12-02 20:07:48.251042
0.04486,2025-12-02,2025-12-09,sh.600377,2025-12-02 20:07:48.251042
-0.04868,2025-12-02,2025-12-09,sh.600406,2025-12-02 20:07:48.251042
-0.04868,2025-12-02,2025-12-09,sh.600406,2025-12-02 20:07:48.251042
-0.2317,2025-12-02,2025-12-09,sh.600415,2025-12-02 20:07:48.251042
-0.2288,2025-12-02,2025-12-09,sh.600415,2025-12-02 20:07:48.251042
-0.069,2025-12-02,2025-12-09,sh.600426,2025-12-02 20:07:48.251042
-0.069,2025-12-02,2025-12-09,sh.600426,2025-12-02 20:07:48.251042
-0.0564,2025-12-02,2025-12-09,sh.600436,2025-12-02 20:07:48.251042
-0.05655,2025-12-02,2025-12-09,sh.600436,2025-12-02 20:07:48.251042
-0.427,2025-12-02,2025-12-09,sh.600438,2025-12-02 20:07:48.251042
-0.4211,2025-12-02,2025-12-09,sh.600438,2025-12-02 20:07:48.251042
-0.227,2025-12-02,2025-12-09,sh.600460,2025-12-02 20:07:48.251042
-0.2355,2025-12-02,2025-12-09,sh.600460,2025-12-02 20:07:48.251042
0.04922,2025-12-02,2025-12-09,sh.600482,2025-12-02 20:07:48.251042
0.02701,2025-12-02,2025-12-09,sh.600482,2025-12-02 20:07:48.251042
-0.1353,2025-12-02,2025-12-09,sh.600489,2025-12-02 20:07:48.251042
-0.1279,2025-12-02,2025-12-09,sh.600489,2025-12-02 20:07:48.251042
-0.002579,2025-12-02,2025-12-09,sh.600515,2025-12-02 20:07:48.251042
-0.002579,2025-12-02,2025-12-09,sh.600515,2025-12-02 20:07:48.251042
-0.1764,2025-12-02,2025-12-09,sh.600519,2025-12-02 20:07:48.251042
-0.1763,2025-12-02,2025-12-09,sh.600519,2025-12-02 20:07:48.251042
-0.125,2025-12-02,2025-12-09,sh.600547,2025-12-02 20:07:48.251042
-0.1232,2025-12-02,2025-12-09,sh.600547,2025-12-02 20:07:48.251042
-0.1251,2025-12-02,2025-12-09,sh.600570,2025-12-02 20:07:48.251042
-0.125,2025-12-02,2025-12-09,sh.600570,2025-12-02 20:07:48.251042
-0.1111,2025-12-02,2025-12-09,sh.600584,2025-12-02 20:07:48.251042
-0.101,2025-12-02,2025-12-09,sh.600584,2025-12-02 20:07:48.251042
0.1869,2025-12-02,2025-12-09,sh.600585,2025-12-02 20:07:48.251042
0.1946,2025-12-02,2025-12-09,sh.600585,2025-12-02 20:07:48.251042
-0.3174,2025-12-02,2025-12-09,sh.600588,2025-12-02 20:07:48.251042
-0.314,2025-12-02,2025-12-09,sh.600588,2025-12-02 20:07:48.251042
0.1327,2025-12-02,2025-12-09,sh.600600,2025-12-02 20:07:48.251042
0.1323,2025-12-02,2025-12-09,sh.600600,2025-12-02 20:07:48.251042
-0.2927,2025-12-02,2025-12-09,sh.600660,2025-12-02 20:07:48.251042
-0.2925,2025-12-02,2025-12-09,sh.600660,2025-12-02 20:07:48.251042
0.09,2025-12-02,2025-12-09,sh.600674,2025-12-02 20:07:48.251042
0.09076,2025-12-02,2025-12-09,sh.600674,2025-12-02 20:07:48.251042
-0.10254,2025-12-02,2025-12-09,sh.600690,2025-12-02 20:07:48.251042
-0.1021,2025-12-02,2025-12-09,sh.600690,2025-12-02 20:07:48.251042
-0.0772,2025-12-02,2025-12-09,sh.600741,2025-12-02 20:07:48.251042
-0.0776,2025-12-02,2025-12-09,sh.600741,2025-12-02 20:07:48.251042
-0.08344,2025-12-02,2025-12-09,sh.600760,2025-12-02 20:07:48.251042
-0.08685,2025-12-02,2025-12-09,sh.600760,2025-12-02 20:07:48.251042
-0.1506,2025-12-02,2025-12-09,sh.600795,2025-12-02 20:07:48.251042
-0.1497,2025-12-02,2025-12-09,sh.600795,2025-12-02 20:07:48.251042
-0.2119,2025-12-02,2025-12-09,sh.600803,2025-12-02 20:07:48.251042
-0.2119,2025-12-02,2025-12-09,sh.600803,2025-12-02 20:07:48.251042
-0.08386,2025-12-02,2025-12-09,sh.600809,2025-12-02 20:07:48.251042
-0.0841,2025-12-02,2025-12-09,sh.600809,2025-12-02 20:07:48.251042
-0.2081,2025-12-02,2025-12-09,sh.600845,2025-12-02 20:07:48.251042
-0.2064,2025-12-02,2025-12-09,sh.600845,2025-12-02 20:07:48.251042
-0.00354,2025-12-02,2025-12-09,sh.600875,2025-12-02 20:07:48.251042
-0.00354,2025-12-02,2025-12-09,sh.600875,2025-12-02 20:07:48.251042
0.010994,2025-12-02,2025-12-09,sh.600886,2025-12-02 20:07:48.251042
0.01234,2025-12-02,2025-12-09,sh.600886,2025-12-02 20:07:48.251042
-0.2034,2025-12-02,2025-12-09,sh.600887,2025-12-02 20:07:48.251042
-0.2036,2025-12-02,2025-12-09,sh.600887,2025-12-02 20:07:48.251042
0.0659,2025-12-02,2025-12-09,sh.600893,2025-12-02 20:07:48.251042
0.0711,2025-12-02,2025-12-09,sh.600893,2025-12-02 20:07:48.251042
0.1616,2025-12-02,2025-12-09,sh.600900,2025-12-02 20:07:48.251042
0.1616,2025-12-02,2025-12-09,sh.600900,2025-12-02 20:07:48.251042
0.02856,2025-12-02,2025-12-09,sh.600905,2025-12-02 20:07:48.251042
0.02856,2025-12-02,2025-12-09,sh.600905,2025-12-02 20:07:48.251042
0.02187,2025-12-02,2025-12-09,sh.600918,2025-12-02 20:07:48.251042
0.02187,2025-12-02,2025-12-09,sh.600918,2025-12-02 20:07:48.251042
0.0433,2025-12-02,2025-12-09,sh.600919,2025-12-02 20:07:48.251042
0.0433,2025-12-02,2025-12-09,sh.600919,2025-12-02 20:07:48.251042
0.03354,2025-12-02,2025-12-09,sh.600926,2025-12-02 20:07:48.251042
0.03354,2025-12-02,2025-12-09,sh.600926,2025-12-02 20:07:48.251042
0.0367,2025-12-02,2025-12-09,sh.600938,2025-12-02 20:07:48.251042
0.0367,2025-12-02,2025-12-09,sh.600938,2025-12-02 20:07:48.251042
0.1433,2025-12-02,2025-12-09,sh.600941,2025-12-02 20:07:48.251042
0.1367,2025-12-02,2025-12-09,sh.600941,2025-12-02 20:07:48.251042
0.0171,2025-12-02,2025-12-09,sh.600958,2025-12-02 20:07:48.251042
0.0171,2025-12-02,2025-12-09,sh.600958,2025-12-02 20:07:48.251042
0.01695,2025-12-02,2025-12-09,sh.600989,2025-12-02 20:07:48.251042
0.01695,2025-12-02,2025-12-09,sh.600989,2025-12-02 20:07:48.251042
0.07837,2025-12-02,2025-12-09,sh.600999,2025-12-02 20:07:48.251042
0.05997,2025-12-02,2025-12-09,sh.600999,2025-12-02 20:07:48.251042
0.08765,2025-12-02,2025-12-09,sh.601006,2025-12-02 20:07:48.251042
0.0891,2025-12-02,2025-12-09,sh.601006,2025-12-02 20:07:48.251042
0.09436,2025-12-02,2025-12-09,sh.601009,2025-12-02 20:07:48.251042
0.09436,2025-12-02,2025-12-09,sh.601009,2025-12-02 20:07:48.251042
-0.4187,2025-12-02,2025-12-09,sh.601012,2025-12-02 20:07:48.251042
-0.418,2025-12-02,2025-12-09,sh.601012,2025-12-02 20:07:48.251042
-0.0405,2025-12-02,2025-12-09,sh.601021,2025-12-02 20:07:48.251042
-0.04385,2025-12-02,2025-12-09,sh.601021,2025-12-02 20:07:48.251042
0.1023,2025-12-02,2025-12-09,sh.601058,2025-12-02 20:07:48.251042
0.10236,2025-12-02,2025-12-09,sh.601058,2025-12-02 20:07:48.251042
0.03656,2025-12-02,2025-12-09,sh.601066,2025-12-02 20:07:48.251042
0.02328,2025-12-02,2025-12-09,sh.601066,2025-12-02 20:07:48.251042
-0.001705,2025-12-02,2025-12-09,sh.601077,2025-12-02 20:07:48.251042
0.001042,2025-12-02,2025-12-09,sh.601077,2025-12-02 20:07:48.251042
0.0348,2025-12-02,2025-12-09,sh.601088,2025-12-02 20:07:48.251042
0.0348,2025-12-02,2025-12-09,sh.601088,2025-12-02 20:07:48.251042
-0.3228,2025-12-02,2025-12-09,sh.601100,2025-12-02 20:07:48.251042
-0.3254,2025-12-02,2025-12-09,sh.601100,2025-12-02 20:07:48.251042
0.0653,2025-12-02,2025-12-09,sh.601111,2025-12-02 20:07:48.251042
0.0653,2025-12-02,2025-12-09,sh.601111,2025-12-02 20:07:48.251042
0.052,2025-12-02,2025-12-09,sh.601117,2025-12-02 20:07:48.251042
0.052,2025-12-02,2025-12-09,sh.601117,2025-12-02 20:07:48.251042
-0.243,2025-12-02,2025-12-09,sh.601127,2025-12-02 20:07:48.251042
-0.2491,2025-12-02,2025-12-09,sh.601127,2025-12-02 20:07:48.251042
-0.2065,2025-12-02,2025-12-09,sh.601138,2025-12-02 20:07:48.251042
-0.2019,2025-12-02,2025-12-09,sh.601138,2025-12-02 20:07:48.251042
0.03143,2025-12-02,2025-12-09,sh.601166,2025-12-02 20:07:48.251042
0.04962,2025-12-02,2025-12-09,sh.601166,2025-12-02 20:07:48.251042
0.02187,2025-12-02,2025-12-09,sh.601169,2025-12-02 20:07:48.251042
0.02187,2025-12-02,2025-12-09,sh.601169,2025-12-02 20:07:48.251042
0.088,2025-12-02,2025-12-09,sh.601186,2025-12-02 20:07:48.251042
0.0814,2025-12-02,2025-12-09,sh.601186,2025-12-02 20:07:48.251042
-0.04642,2025-12-02,2025-12-09,sh.601211,2025-12-02 20:07:48.251042
-0.0308,2025-12-02,2025-12-09,sh.601211,2025-12-02 20:07:48.251042
0.01596,2025-12-02,2025-12-09,sh.601225,2025-12-02 20:07:48.251042
0.01379,2025-12-02,2025-12-09,sh.601225,2025-12-02 20:07:48.251042
0.002213,2025-12-02,2025-12-09,sh.601229,2025-12-02 20:07:48.251042
0.00245,2025-12-02,2025-12-09,sh.601229,2025-12-02 20:07:48.251042
0.0712,2025-12-02,2025-12-09,sh.601236,2025-12-02 20:07:48.251042
0.0712,2025-12-02,2025-12-09,sh.601236,2025-12-02 20:07:48.251042
-0.02687,2025-12-02,2025-12-09,sh.601238,2025-12-02 20:07:48.251042
-0.02687,2025-12-02,2025-12-09,sh.601238,2025-12-02 20:07:48.251042
0.02696,2025-12-02,2025-12-09,sh.601288,2025-12-02 20:07:48.251042
0.02696,2025-12-02,2025-12-09,sh.601288,2025-12-02 20:07:48.251042
0.01923,2025-12-02,2025-12-09,sh.601298,2025-12-02 20:07:48.251042
0.01923,2025-12-02,2025-12-09,sh.601298,2025-12-02 20:07:48.251042
0.02591,2025-12-02,2025-12-09,sh.601318,2025-12-02 20:07:48.251042
0.02614,2025-12-02,2025-12-09,sh.601318,2025-12-02 20:07:48.251042
0.05405,2025-12-02,2025-12-09,sh.601319,2025-12-02 20:07:48.251042
0.05835,2025-12-02,2025-12-09,sh.601319,2025-12-02 20:07:48.251042
0.01551,2025-12-02,2025-12-09,sh.601328,2025-12-02 20:07:48.251042
0.01551,2025-12-02,2025-12-09,sh.601328,2025-12-02 20:07:48.251042
-0.1143,2025-12-02,2025-12-09,sh.601336,2025-12-02 20:07:48.251042
-0.1059,2025-12-02,2025-12-09,sh.601336,2025-12-02 20:07:48.251042
-0.06525,2025-12-02,2025-12-09,sh.601360,2025-12-02 20:07:48.251042
-0.06525,2025-12-02,2025-12-09,sh.601360,2025-12-02 20:07:48.251042
0.05847,2025-12-02,2025-12-09,sh.601377,2025-12-02 20:07:48.251042
0.05847,2025-12-02,2025-12-09,sh.601377,2025-12-02 20:07:48.251042
0.0978,2025-12-02,2025-12-09,sh.601390,2025-12-02 20:07:48.251042
0.0978,2025-12-02,2025-12-09,sh.601390,2025-12-02 20:07:48.251042
0.03772,2025-12-02,2025-12-09,sh.601398,2025-12-02 20:07:48.251042
0.00988,2025-12-02,2025-12-09,sh.601398,2025-12-02 20:07:48.251042
-0.009705,2025-12-02,2025-12-09,sh.601600,2025-12-02 20:07:48.251042
-0.009705,2025-12-02,2025-12-09,sh.601600,2025-12-02 20:07:48.251042
0.00361,2025-12-02,2025-12-09,sh.601601,2025-12-02 20:07:48.251042
0.01417,2025-12-02,2025-12-09,sh.601601,2025-12-02 20:07:48.251042
0.1393,2025-12-02,2025-12-09,sh.601607,2025-12-02 20:07:48.251042
0.1393,2025-12-02,2025-12-09,sh.601607,2025-12-02 20:07:48.251042
0.0283,2025-12-02,2025-12-09,sh.601618,2025-12-02 20:07:48.251042
0.0283,2025-12-02,2025-12-09,sh.601618,2025-12-02 20:07:48.251042
-0.03864,2025-12-02,2025-12-09,sh.601628,2025-12-02 20:07:48.251042
-0.03842,2025-12-02,2025-12-09,sh.601628,2025-12-02 20:07:48.251042
0.06836,2025-12-02,2025-12-09,sh.601633,2025-12-02 20:07:48.251042
0.0781,2025-12-02,2025-12-09,sh.601633,2025-12-02 20:07:48.251042
0.0124,2025-12-02,2025-12-09,sh.601658,2025-12-02 20:07:48.251042
0.0124,2025-12-02,2025-12-09,sh.601658,2025-12-02 20:07:48.251042
0.08356,2025-12-02,2025-12-09,sh.601668,2025-12-02 20:07:48.251042
0.08356,2025-12-02,2025-12-09,sh.601668,2025-12-02 20:07:48.251042
0.01578,2025-12-02,2025-12-09,sh.601669,2025-12-02 20:07:48.251042
0.01663,2025-12-02,2025-12-09,sh.601669,2025-12-02 20:07:48.251042
-0.0656,2025-12-02,2025-12-09,sh.601688,2025-12-02 20:07:48.251042
-0.0636,2025-12-02,2025-12-09,sh.601688,2025-12-02 20:07:48.251042
-0.3486,2025-12-02,2025-12-09,sh.601689,2025-12-02 20:07:48.251042
-0.3457,2025-12-02,2025-12-09,sh.601689,2025-12-02 20:07:48.251042
-0.05402,2025-12-02,2025-12-09,sh.601698,2025-12-02 20:07:48.251042
-0.05188,2025-12-02,2025-12-09,sh.601698,2025-12-02 20:07:48.251042
-0.1926,2025-12-02,2025-12-09,sh.601699,2025-12-02 20:07:48.251042
-0.1877,2025-12-02,2025-12-09,sh.601699,2025-12-02 20:07:48.251042
0.00944,2025-12-02,2025-12-09,sh.601728,2025-12-02 20:07:48.251042
0.00944,2025-12-02,2025-12-09,sh.601728,2025-12-02 20:07:48.251042
0.03568,2025-12-02,2025-12-09,sh.601766,2025-12-02 20:07:48.251042
0.03568,2025-12-02,2025-12-09,sh.601766,2025-12-02 20:07:48.251042
-0.004223,2025-12-02,2025-12-09,sh.601788,2025-12-02 20:07:48.251042
-0.004223,2025-12-02,2025-12-09,sh.601788,2025-12-02 20:07:48.251042
0.01613,2025-12-02,2025-12-09,sh.601799,2025-12-02 20:07:48.251042
0.01613,2025-12-02,2025-12-09,sh.601799,2025-12-02 20:07:48.251042
0.06018,2025-12-02,2025-12-09,sh.601800,2025-12-02 20:07:48.251042
0.06018,2025-12-02,2025-12-09,sh.601800,2025-12-02 20:07:48.251042
0.06885,2025-12-02,2025-12-09,sh.601808,2025-12-02 20:07:48.251042
0.06885,2025-12-02,2025-12-09,sh.601808,2025-12-02 20:07:48.251042
0.02777,2025-12-02,2025-12-09,sh.601816,2025-12-02 20:07:48.251042
0.03033,2025-12-02,2025-12-09,sh.601816,2025-12-02 20:07:48.251042
0.0333,2025-12-02,2025-12-09,sh.601818,2025-12-02 20:07:48.251042
0.0499,2025-12-02,2025-12-09,sh.601818,2025-12-02 20:07:48.251042
0.02081,2025-12-02,2025-12-09,sh.601825,2025-12-02 20:07:48.251042
0.02081,2025-12-02,2025-12-09,sh.601825,2025-12-02 20:07:48.251042
0.0834,2025-12-02,2025-12-09,sh.601838,2025-12-02 20:07:48.251042
0.0836,2025-12-02,2025-12-09,sh.601838,2025-12-02 20:07:48.251042
-0.0114,2025-12-02,2025-12-09,sh.601857,2025-12-02 20:07:48.251042
-0.0114,2025-12-02,2025-12-09,sh.601857,2025-12-02 20:07:48.251042
0.0991,2025-12-02,2025-12-09,sh.601865,2025-12-02 20:07:48.251042
0.10394,2025-12-02,2025-12-09,sh.601865,2025-12-02 20:07:48.251042
0.02675,2025-12-02,2025-12-09,sh.601868,2025-12-02 20:07:48.251042
0.02675,2025-12-02,2025-12-09,sh.601868,2025-12-02 20:07:48.251042
-0.2668,2025-12-02,2025-12-09,sh.601872,2025-12-02 20:07:48.251042
-0.2668,2025-12-02,2025-12-09,sh.601872,2025-12-02 20:07:48.251042
-0.07294,2025-12-02,2025-12-09,sh.601877,2025-12-02 20:07:48.251042
-0.07294,2025-12-02,2025-12-09,sh.601877,2025-12-02 20:07:48.251042
0.0826,2025-12-02,2025-12-09,sh.601878,2025-12-02 20:07:48.251042
0.0826,2025-12-02,2025-12-09,sh.601878,2025-12-02 20:07:48.251042
0.04785,2025-12-02,2025-12-09,sh.601881,2025-12-02 20:07:48.251042
0.04785,2025-12-02,2025-12-09,sh.601881,2025-12-02 20:07:48.251042
-0.4412,2025-12-02,2025-12-09,sh.601888,2025-12-02 20:07:48.251042
-0.44,2025-12-02,2025-12-09,sh.601888,2025-12-02 20:07:48.251042
-0.03708,2025-12-02,2025-12-09,sh.601898,2025-12-02 20:07:48.251042
-0.03708,2025-12-02,2025-12-09,sh.601898,2025-12-02 20:07:48.251042
-0.1034,2025-12-02,2025-12-09,sh.601899,2025-12-02 20:07:48.251042
-0.1034,2025-12-02,2025-12-09,sh.601899,2025-12-02 20:07:48.251042
0.0006456,2025-12-02,2025-12-09,sh.601901,2025-12-02 20:07:48.251042
0.0006456,2025-12-02,2025-12-09,sh.601901,2025-12-02 20:07:48.251042
0.03928,2025-12-02,2025-12-09,sh.601916,2025-12-02 20:07:48.251042
0.03928,2025-12-02,2025-12-09,sh.601916,2025-12-02 20:07:48.251042
-0.01465,2025-12-02,2025-12-09,sh.601919,2025-12-02 20:07:48.251042
-0.01465,2025-12-02,2025-12-09,sh.601919,2025-12-02 20:07:48.251042
-0.006798,2025-12-02,2025-12-09,sh.601939,2025-12-02 20:07:48.251042
-0.006798,2025-12-02,2025-12-09,sh.601939,2025-12-02 20:07:48.251042
0.03223,2025-12-02,2025-12-09,sh.601985,2025-12-02 20:07:48.251042
0.03223,2025-12-02,2025-12-09,sh.601985,2025-12-02 20:07:48.251042
-0.003647,2025-12-02,2025-12-09,sh.601988,2025-12-02 20:07:48.251042
-0.02585,2025-12-02,2025-12-09,sh.601988,2025-12-02 20:07:48.251042
0.0134,2025-12-02,2025-12-09,sh.601998,2025-12-02 20:07:48.251042
0.0134,2025-12-02,2025-12-09,sh.601998,2025-12-02 20:07:48.251042
-0.3123,2025-12-02,2025-12-09,sh.603019,2025-12-02 20:07:48.251042
-0.3098,2025-12-02,2025-12-09,sh.603019,2025-12-02 20:07:48.251042
0.1364,2025-12-02,2025-12-09,sh.603195,2025-12-02 20:07:48.251042
0.11487,2025-12-02,2025-12-09,sh.603195,2025-12-02 20:07:48.251042
-0.509,2025-12-02,2025-12-09,sh.603259,2025-12-02 20:07:48.251042
-0.51,2025-12-02,2025-12-09,sh.603259,2025-12-02 20:07:48.251042
-0.0768,2025-12-02,2025-12-09,sh.603260,2025-12-02 20:07:48.251042
-0.0924,2025-12-02,2025-12-09,sh.603260,2025-12-02 20:07:48.251042
-0.1449,2025-12-02,2025-12-09,sh.603288,2025-12-02 20:07:48.251042
-0.1367,2025-12-02,2025-12-09,sh.603288,2025-12-02 20:07:48.251042
0.02045,2025-12-02,2025-12-09,sh.603369,2025-12-02 20:07:48.251042
0.02045,2025-12-02,2025-12-09,sh.603369,2025-12-02 20:07:48.251042
-0.2554,2025-12-02,2025-12-09,sh.603392,2025-12-02 20:07:48.251042
-0.2554,2025-12-02,2025-12-09,sh.603392,2025-12-02 20:07:48.251042
-0.07074,2025-12-02,2025-12-09,sh.603501,2025-12-02 20:07:48.251042
-0.0637,2025-12-02,2025-12-09,sh.603501,2025-12-02 20:07:48.251042
-0.2703,2025-12-02,2025-12-09,sh.603799,2025-12-02 20:07:48.251042
-0.2358,2025-12-02,2025-12-09,sh.603799,2025-12-02 20:07:48.251042
-0.0731,2025-12-02,2025-12-09,sh.603806,2025-12-02 20:07:48.251042
-0.082,2025-12-02,2025-12-09,sh.603806,2025-12-02 20:07:48.251042
0.0223,2025-12-02,2025-12-09,sh.603833,2025-12-02 20:07:48.251042
0.01388,2025-12-02,2025-12-09,sh.603833,2025-12-02 20:07:48.251042
-0.366,2025-12-02,2025-12-09,sh.603986,2025-12-02 20:07:48.251042
-0.3667,2025-12-02,2025-12-09,sh.603986,2025-12-02 20:07:48.251042
-0.1389,2025-12-02,2025-12-09,sh.603993,2025-12-02 20:07:48.251042
-0.1389,2025-12-02,2025-12-09,sh.603993,2025-12-02 20:07:48.251042
-0.1837,2025-12-02,2025-12-09,sh.605117,2025-12-02 20:07:48.251042
-0.187,2025-12-02,2025-12-09,sh.605117,2025-12-02 20:07:48.251042
-0.1432,2025-12-02,2025-12-09,sh.605499,2025-12-02 20:07:48.251042
-0.1389,2025-12-02,2025-12-09,sh.605499,2025-12-02 20:07:48.251042
-0.257,2025-12-02,2025-12-09,sh.688008,2025-12-02 20:07:48.251042
