score,time,target,code,predcit_time
-0.9385,2025-10-14,2025-10-21,sh.600176,2025-10-14 20:06:42.805591
-0.938,2025-10-14,2025-10-21,sh.600176,2025-10-14 20:06:42.805591
-1.31,2025-10-14,2025-10-21,sh.600183,2025-10-14 20:06:42.805591
-1.308,2025-10-14,2025-10-21,sh.600183,2025-10-14 20:06:42.805591
0.1653,2025-10-14,2025-10-21,sh.600188,2025-10-14 20:06:42.805591
0.1655,2025-10-14,2025-10-21,sh.600188,2025-10-14 20:06:42.805591
-0.3499,2025-10-14,2025-10-21,sh.600196,2025-10-14 20:06:42.805591
-0.3396,2025-10-14,2025-10-21,sh.600196,2025-10-14 20:06:42.805591
-0.08887,2025-10-14,2025-10-21,sh.600219,2025-10-14 20:06:42.805591
-0.08887,2025-10-14,2025-10-21,sh.600219,2025-10-14 20:06:42.805591
-0.07837,2025-10-14,2025-10-21,sh.600233,2025-10-14 20:06:42.805591
-0.07837,2025-10-14,2025-10-21,sh.600233,2025-10-14 20:06:42.805591
-0.3376,2025-10-14,2025-10-21,sh.600276,2025-10-14 20:06:42.805591
-0.3374,2025-10-14,2025-10-21,sh.600276,2025-10-14 20:06:42.805591
-0.2257,2025-10-14,2025-10-21,sh.600309,2025-10-14 20:06:42.805591
-0.226,2025-10-14,2025-10-21,sh.600309,2025-10-14 20:06:42.805591
0.1617,2025-10-14,2025-10-21,sh.600332,2025-10-14 20:06:42.805591
0.1617,2025-10-14,2025-10-21,sh.600332,2025-10-14 20:06:42.805591
-0.3215,2025-10-14,2025-10-21,sh.600346,2025-10-14 20:06:42.805591
-0.3298,2025-10-14,2025-10-21,sh.600346,2025-10-14 20:06:42.805591
-0.735,2025-10-14,2025-10-21,sh.600362,2025-10-14 20:06:42.805591
-0.723,2025-10-14,2025-10-21,sh.600362,2025-10-14 20:06:42.805591
0.03748,2025-10-14,2025-10-21,sh.600372,2025-10-14 20:06:42.805591
0.0649,2025-10-14,2025-10-21,sh.600372,2025-10-14 20:06:42.805591
0.06128,2025-10-14,2025-10-21,sh.600377,2025-10-14 20:06:42.805591
0.06128,2025-10-14,2025-10-21,sh.600377,2025-10-14 20:06:42.805591
-0.094,2025-10-14,2025-10-21,sh.600406,2025-10-14 20:06:42.805591
-0.09344,2025-10-14,2025-10-21,sh.600406,2025-10-14 20:06:42.805591
-0.4192,2025-10-14,2025-10-21,sh.600415,2025-10-14 20:06:42.805591
-0.4165,2025-10-14,2025-10-21,sh.600415,2025-10-14 20:06:42.805591
-0.753,2025-10-14,2025-10-21,sh.600426,2025-10-14 20:06:42.805591
-0.7607,2025-10-14,2025-10-21,sh.600426,2025-10-14 20:06:42.805591
-0.04474,2025-10-14,2025-10-21,sh.600436,2025-10-14 20:06:42.805591
-0.04373,2025-10-14,2025-10-21,sh.600436,2025-10-14 20:06:42.805591
-0.265,2025-10-14,2025-10-21,sh.600438,2025-10-14 20:06:42.805591
-0.2625,2025-10-14,2025-10-21,sh.600438,2025-10-14 20:06:42.805591
-0.5684,2025-10-14,2025-10-21,sh.600460,2025-10-14 20:06:42.805591
-0.5684,2025-10-14,2025-10-21,sh.600460,2025-10-14 20:06:42.805591
-0.01065,2025-10-14,2025-10-21,sh.600482,2025-10-14 20:06:42.805591
-0.03745,2025-10-14,2025-10-21,sh.600482,2025-10-14 20:06:42.805591
-1.188,2025-10-14,2025-10-21,sh.600489,2025-10-14 20:06:42.805591
-1.197,2025-10-14,2025-10-21,sh.600489,2025-10-14 20:06:42.805591
0.028,2025-10-14,2025-10-21,sh.600515,2025-10-14 20:06:42.805591
0.028,2025-10-14,2025-10-21,sh.600515,2025-10-14 20:06:42.805591
-0.1453,2025-10-14,2025-10-21,sh.600519,2025-10-14 20:06:42.805591
-0.1453,2025-10-14,2025-10-21,sh.600519,2025-10-14 20:06:42.805591
-0.7856,2025-10-14,2025-10-21,sh.600547,2025-10-14 20:06:42.805591
-0.7856,2025-10-14,2025-10-21,sh.600547,2025-10-14 20:06:42.805591
-0.2244,2025-10-14,2025-10-21,sh.600570,2025-10-14 20:06:42.805591
-0.2245,2025-10-14,2025-10-21,sh.600570,2025-10-14 20:06:42.805591
-1.269,2025-10-14,2025-10-21,sh.600584,2025-10-14 20:06:42.805591
-1.268,2025-10-14,2025-10-21,sh.600584,2025-10-14 20:06:42.805591
0.0854,2025-10-14,2025-10-21,sh.600585,2025-10-14 20:06:42.805591
0.10706,2025-10-14,2025-10-21,sh.600585,2025-10-14 20:06:42.805591
-0.375,2025-10-14,2025-10-21,sh.600588,2025-10-14 20:06:42.805591
-0.378,2025-10-14,2025-10-21,sh.600588,2025-10-14 20:06:42.805591
0.09,2025-10-14,2025-10-21,sh.600600,2025-10-14 20:06:42.805591
0.0973,2025-10-14,2025-10-21,sh.600600,2025-10-14 20:06:42.805591
-0.3584,2025-10-14,2025-10-21,sh.600660,2025-10-14 20:06:42.805591
-0.3584,2025-10-14,2025-10-21,sh.600660,2025-10-14 20:06:42.805591
0.1539,2025-10-14,2025-10-21,sh.600674,2025-10-14 20:06:42.805591
0.1466,2025-10-14,2025-10-21,sh.600674,2025-10-14 20:06:42.805591
-0.06158,2025-10-14,2025-10-21,sh.600690,2025-10-14 20:06:42.805591
-0.06128,2025-10-14,2025-10-21,sh.600690,2025-10-14 20:06:42.805591
-0.2084,2025-10-14,2025-10-21,sh.600741,2025-10-14 20:06:42.805591
-0.2083,2025-10-14,2025-10-21,sh.600741,2025-10-14 20:06:42.805591
-0.7075,2025-10-14,2025-10-21,sh.600760,2025-10-14 20:06:42.805591
-0.7104,2025-10-14,2025-10-21,sh.600760,2025-10-14 20:06:42.805591
-0.1214,2025-10-14,2025-10-21,sh.600795,2025-10-14 20:06:42.805591
-0.1203,2025-10-14,2025-10-21,sh.600795,2025-10-14 20:06:42.805591
0.08514,2025-10-14,2025-10-21,sh.600803,2025-10-14 20:06:42.805591
0.0602,2025-10-14,2025-10-21,sh.600803,2025-10-14 20:06:42.805591
-0.0417,2025-10-14,2025-10-21,sh.600809,2025-10-14 20:06:42.805591
-0.0416,2025-10-14,2025-10-21,sh.600809,2025-10-14 20:06:42.805591
-0.2367,2025-10-14,2025-10-21,sh.600845,2025-10-14 20:06:42.805591
-0.2367,2025-10-14,2025-10-21,sh.600845,2025-10-14 20:06:42.805591
-0.2452,2025-10-14,2025-10-21,sh.600875,2025-10-14 20:06:42.805591
-0.2485,2025-10-14,2025-10-21,sh.600875,2025-10-14 20:06:42.805591
0.04248,2025-10-14,2025-10-21,sh.600886,2025-10-14 20:06:42.805591
0.04202,2025-10-14,2025-10-21,sh.600886,2025-10-14 20:06:42.805591
-0.1864,2025-10-14,2025-10-21,sh.600887,2025-10-14 20:06:42.805591
-0.1864,2025-10-14,2025-10-21,sh.600887,2025-10-14 20:06:42.805591
-0.44,2025-10-14,2025-10-21,sh.600893,2025-10-14 20:06:42.805591
-0.44,2025-10-14,2025-10-21,sh.600893,2025-10-14 20:06:42.805591
0.1143,2025-10-14,2025-10-21,sh.600900,2025-10-14 20:06:42.805591
0.1354,2025-10-14,2025-10-21,sh.600900,2025-10-14 20:06:42.805591
0.031,2025-10-14,2025-10-21,sh.600905,2025-10-14 20:06:42.805591
0.031,2025-10-14,2025-10-21,sh.600905,2025-10-14 20:06:42.805591
0.004505,2025-10-14,2025-10-21,sh.600918,2025-10-14 20:06:42.805591
0.004505,2025-10-14,2025-10-21,sh.600918,2025-10-14 20:06:42.805591
0.04355,2025-10-14,2025-10-21,sh.600919,2025-10-14 20:06:42.805591
0.05072,2025-10-14,2025-10-21,sh.600919,2025-10-14 20:06:42.805591
0.0642,2025-10-14,2025-10-21,sh.600926,2025-10-14 20:06:42.805591
0.0642,2025-10-14,2025-10-21,sh.600926,2025-10-14 20:06:42.805591
0.0504,2025-10-14,2025-10-21,sh.600938,2025-10-14 20:06:42.805591
0.0504,2025-10-14,2025-10-21,sh.600938,2025-10-14 20:06:42.805591
0.1223,2025-10-14,2025-10-21,sh.600941,2025-10-14 20:06:42.805591
0.1234,2025-10-14,2025-10-21,sh.600941,2025-10-14 20:06:42.805591
0.02797,2025-10-14,2025-10-21,sh.600958,2025-10-14 20:06:42.805591
0.0303,2025-10-14,2025-10-21,sh.600958,2025-10-14 20:06:42.805591
-0.1121,2025-10-14,2025-10-21,sh.600989,2025-10-14 20:06:42.805591
-0.1184,2025-10-14,2025-10-21,sh.600989,2025-10-14 20:06:42.805591
0.0687,2025-10-14,2025-10-21,sh.600999,2025-10-14 20:06:42.805591
0.0597,2025-10-14,2025-10-21,sh.600999,2025-10-14 20:06:42.805591
0.09174,2025-10-14,2025-10-21,sh.601006,2025-10-14 20:06:42.805591
0.09174,2025-10-14,2025-10-21,sh.601006,2025-10-14 20:06:42.805591
0.0954,2025-10-14,2025-10-21,sh.601009,2025-10-14 20:06:42.805591
0.1254,2025-10-14,2025-10-21,sh.601009,2025-10-14 20:06:42.805591
-0.3674,2025-10-14,2025-10-21,sh.601012,2025-10-14 20:06:42.805591
-0.3633,2025-10-14,2025-10-21,sh.601012,2025-10-14 20:06:42.805591
0.1273,2025-10-14,2025-10-21,sh.601021,2025-10-14 20:06:42.805591
0.1273,2025-10-14,2025-10-21,sh.601021,2025-10-14 20:06:42.805591
-0.1855,2025-10-14,2025-10-21,sh.601058,2025-10-14 20:06:42.805591
-0.1854,2025-10-14,2025-10-21,sh.601058,2025-10-14 20:06:42.805591
-0.03366,2025-10-14,2025-10-21,sh.601066,2025-10-14 20:06:42.805591
-0.03366,2025-10-14,2025-10-21,sh.601066,2025-10-14 20:06:42.805591
0.06195,2025-10-14,2025-10-21,sh.601077,2025-10-14 20:06:42.805591
0.06195,2025-10-14,2025-10-21,sh.601077,2025-10-14 20:06:42.805591
0.0801,2025-10-14,2025-10-21,sh.601088,2025-10-14 20:06:42.805591
0.0855,2025-10-14,2025-10-21,sh.601088,2025-10-14 20:06:42.805591
-1.08,2025-10-14,2025-10-21,sh.601100,2025-10-14 20:06:42.805591
-1.071,2025-10-14,2025-10-21,sh.601100,2025-10-14 20:06:42.805591
0.01151,2025-10-14,2025-10-21,sh.601111,2025-10-14 20:06:42.805591
0.01151,2025-10-14,2025-10-21,sh.601111,2025-10-14 20:06:42.805591
0.03038,2025-10-14,2025-10-21,sh.601117,2025-10-14 20:06:42.805591
0.03038,2025-10-14,2025-10-21,sh.601117,2025-10-14 20:06:42.805591
-0.4783,2025-10-14,2025-10-21,sh.601127,2025-10-14 20:06:42.805591
-0.4783,2025-10-14,2025-10-21,sh.601127,2025-10-14 20:06:42.805591
-0.7524,2025-10-14,2025-10-21,sh.601138,2025-10-14 20:06:42.805591
-0.752,2025-10-14,2025-10-21,sh.601138,2025-10-14 20:06:42.805591
0.1918,2025-10-14,2025-10-21,sh.601166,2025-10-14 20:06:42.805591
0.1902,2025-10-14,2025-10-21,sh.601166,2025-10-14 20:06:42.805591
0.00692,2025-10-14,2025-10-21,sh.601169,2025-10-14 20:06:42.805591
0.00692,2025-10-14,2025-10-21,sh.601169,2025-10-14 20:06:42.805591
0.05292,2025-10-14,2025-10-21,sh.601186,2025-10-14 20:06:42.805591
0.05292,2025-10-14,2025-10-21,sh.601186,2025-10-14 20:06:42.805591
-0.006992,2025-10-14,2025-10-21,sh.601211,2025-10-14 20:06:42.805591
0.004963,2025-10-14,2025-10-21,sh.601211,2025-10-14 20:06:42.805591
0.08154,2025-10-14,2025-10-21,sh.601225,2025-10-14 20:06:42.805591
0.08154,2025-10-14,2025-10-21,sh.601225,2025-10-14 20:06:42.805591
0.02026,2025-10-14,2025-10-21,sh.601229,2025-10-14 20:06:42.805591
0.02026,2025-10-14,2025-10-21,sh.601229,2025-10-14 20:06:42.805591
0.0432,2025-10-14,2025-10-21,sh.601236,2025-10-14 20:06:42.805591
0.0508,2025-10-14,2025-10-21,sh.601236,2025-10-14 20:06:42.805591
0.10767,2025-10-14,2025-10-21,sh.601238,2025-10-14 20:06:42.805591
0.10767,2025-10-14,2025-10-21,sh.601238,2025-10-14 20:06:42.805591
0.04993,2025-10-14,2025-10-21,sh.601288,2025-10-14 20:06:42.805591
0.04993,2025-10-14,2025-10-21,sh.601288,2025-10-14 20:06:42.805591
-0.001291,2025-10-14,2025-10-21,sh.601298,2025-10-14 20:06:42.805591
-0.001291,2025-10-14,2025-10-21,sh.601298,2025-10-14 20:06:42.805591
0.143,2025-10-14,2025-10-21,sh.601318,2025-10-14 20:06:42.805591
0.1442,2025-10-14,2025-10-21,sh.601318,2025-10-14 20:06:42.805591
0.04755,2025-10-14,2025-10-21,sh.601319,2025-10-14 20:06:42.805591
0.04755,2025-10-14,2025-10-21,sh.601319,2025-10-14 20:06:42.805591
0.05792,2025-10-14,2025-10-21,sh.601328,2025-10-14 20:06:42.805591
0.05792,2025-10-14,2025-10-21,sh.601328,2025-10-14 20:06:42.805591
-0.1962,2025-10-14,2025-10-21,sh.601336,2025-10-14 20:06:42.805591
-0.1946,2025-10-14,2025-10-21,sh.601336,2025-10-14 20:06:42.805591
-0.1682,2025-10-14,2025-10-21,sh.601360,2025-10-14 20:06:42.805591
-0.1682,2025-10-14,2025-10-21,sh.601360,2025-10-14 20:06:42.805591
0.01498,2025-10-14,2025-10-21,sh.601377,2025-10-14 20:06:42.805591
0.01498,2025-10-14,2025-10-21,sh.601377,2025-10-14 20:06:42.805591
0.05972,2025-10-14,2025-10-21,sh.601390,2025-10-14 20:06:42.805591
0.05972,2025-10-14,2025-10-21,sh.601390,2025-10-14 20:06:42.805591
0.00607,2025-10-14,2025-10-21,sh.601398,2025-10-14 20:06:42.805591
0.02396,2025-10-14,2025-10-21,sh.601398,2025-10-14 20:06:42.805591
-0.07544,2025-10-14,2025-10-21,sh.601600,2025-10-14 20:06:42.805591
-0.07544,2025-10-14,2025-10-21,sh.601600,2025-10-14 20:06:42.805591
0.03583,2025-10-14,2025-10-21,sh.601601,2025-10-14 20:06:42.805591
-0.0093,2025-10-14,2025-10-21,sh.601601,2025-10-14 20:06:42.805591
0.1382,2025-10-14,2025-10-21,sh.601607,2025-10-14 20:06:42.805591
0.1382,2025-10-14,2025-10-21,sh.601607,2025-10-14 20:06:42.805591
-0.06006,2025-10-14,2025-10-21,sh.601618,2025-10-14 20:06:42.805591
-0.06006,2025-10-14,2025-10-21,sh.601618,2025-10-14 20:06:42.805591
0.0621,2025-10-14,2025-10-21,sh.601628,2025-10-14 20:06:42.805591
0.06055,2025-10-14,2025-10-21,sh.601628,2025-10-14 20:06:42.805591
-0.03442,2025-10-14,2025-10-21,sh.601633,2025-10-14 20:06:42.805591
-0.03717,2025-10-14,2025-10-21,sh.601633,2025-10-14 20:06:42.805591
0.04776,2025-10-14,2025-10-21,sh.601658,2025-10-14 20:06:42.805591
0.05386,2025-10-14,2025-10-21,sh.601658,2025-10-14 20:06:42.805591
0.02495,2025-10-14,2025-10-21,sh.601668,2025-10-14 20:06:42.805591
0.02495,2025-10-14,2025-10-21,sh.601668,2025-10-14 20:06:42.805591
0.03867,2025-10-14,2025-10-21,sh.601669,2025-10-14 20:06:42.805591
0.03867,2025-10-14,2025-10-21,sh.601669,2025-10-14 20:06:42.805591
-0.166,2025-10-14,2025-10-21,sh.601688,2025-10-14 20:06:42.805591
-0.1692,2025-10-14,2025-10-21,sh.601688,2025-10-14 20:06:42.805591
-1.239,2025-10-14,2025-10-21,sh.601689,2025-10-14 20:06:42.805591
-1.255,2025-10-14,2025-10-21,sh.601689,2025-10-14 20:06:42.805591
0.00238,2025-10-14,2025-10-21,sh.601698,2025-10-14 20:06:42.805591
0.00238,2025-10-14,2025-10-21,sh.601698,2025-10-14 20:06:42.805591
0.1316,2025-10-14,2025-10-21,sh.601699,2025-10-14 20:06:42.805591
0.1398,2025-10-14,2025-10-21,sh.601699,2025-10-14 20:06:42.805591
0.02666,2025-10-14,2025-10-21,sh.601728,2025-10-14 20:06:42.805591
0.02666,2025-10-14,2025-10-21,sh.601728,2025-10-14 20:06:42.805591
0.01525,2025-10-14,2025-10-21,sh.601766,2025-10-14 20:06:42.805591
0.01525,2025-10-14,2025-10-21,sh.601766,2025-10-14 20:06:42.805591
-0.004932,2025-10-14,2025-10-21,sh.601788,2025-10-14 20:06:42.805591
-0.006596,2025-10-14,2025-10-21,sh.601788,2025-10-14 20:06:42.805591
-0.3745,2025-10-14,2025-10-21,sh.601799,2025-10-14 20:06:42.805591
-0.3728,2025-10-14,2025-10-21,sh.601799,2025-10-14 20:06:42.805591
0.08514,2025-10-14,2025-10-21,sh.601800,2025-10-14 20:06:42.805591
0.08514,2025-10-14,2025-10-21,sh.601800,2025-10-14 20:06:42.805591
0.01663,2025-10-14,2025-10-21,sh.601808,2025-10-14 20:06:42.805591
0.01636,2025-10-14,2025-10-21,sh.601808,2025-10-14 20:06:42.805591
0.02792,2025-10-14,2025-10-21,sh.601816,2025-10-14 20:06:42.805591
0.02777,2025-10-14,2025-10-21,sh.601816,2025-10-14 20:06:42.805591
0.0481,2025-10-14,2025-10-21,sh.601818,2025-10-14 20:06:42.805591
0.0481,2025-10-14,2025-10-21,sh.601818,2025-10-14 20:06:42.805591
0.06976,2025-10-14,2025-10-21,sh.601825,2025-10-14 20:06:42.805591
0.06976,2025-10-14,2025-10-21,sh.601825,2025-10-14 20:06:42.805591
0.03625,2025-10-14,2025-10-21,sh.601838,2025-10-14 20:06:42.805591
0.03625,2025-10-14,2025-10-21,sh.601838,2025-10-14 20:06:42.805591
0.03943,2025-10-14,2025-10-21,sh.601857,2025-10-14 20:06:42.805591
0.03943,2025-10-14,2025-10-21,sh.601857,2025-10-14 20:06:42.805591
0.1112,2025-10-14,2025-10-21,sh.601865,2025-10-14 20:06:42.805591
0.1326,2025-10-14,2025-10-21,sh.601865,2025-10-14 20:06:42.805591
-0.005417,2025-10-14,2025-10-21,sh.601868,2025-10-14 20:06:42.805591
-0.005417,2025-10-14,2025-10-21,sh.601868,2025-10-14 20:06:42.805591
0.003326,2025-10-14,2025-10-21,sh.601872,2025-10-14 20:06:42.805591
0.003326,2025-10-14,2025-10-21,sh.601872,2025-10-14 20:06:42.805591
-0.2407,2025-10-14,2025-10-21,sh.601877,2025-10-14 20:06:42.805591
-0.2407,2025-10-14,2025-10-21,sh.601877,2025-10-14 20:06:42.805591
0.02998,2025-10-14,2025-10-21,sh.601878,2025-10-14 20:06:42.805591
0.02998,2025-10-14,2025-10-21,sh.601878,2025-10-14 20:06:42.805591
-0.04684,2025-10-14,2025-10-21,sh.601881,2025-10-14 20:06:42.805591
-0.0467,2025-10-14,2025-10-21,sh.601881,2025-10-14 20:06:42.805591
-0.376,2025-10-14,2025-10-21,sh.601888,2025-10-14 20:06:42.805591
-0.3628,2025-10-14,2025-10-21,sh.601888,2025-10-14 20:06:42.805591
-0.002365,2025-10-14,2025-10-21,sh.601898,2025-10-14 20:06:42.805591
-0.003437,2025-10-14,2025-10-21,sh.601898,2025-10-14 20:06:42.805591
-0.804,2025-10-14,2025-10-21,sh.601899,2025-10-14 20:06:42.805591
-0.804,2025-10-14,2025-10-21,sh.601899,2025-10-14 20:06:42.805591
0.04758,2025-10-14,2025-10-21,sh.601901,2025-10-14 20:06:42.805591
0.04758,2025-10-14,2025-10-21,sh.601901,2025-10-14 20:06:42.805591
0.03113,2025-10-14,2025-10-21,sh.601916,2025-10-14 20:06:42.805591
0.03912,2025-10-14,2025-10-21,sh.601916,2025-10-14 20:06:42.805591
0.0491,2025-10-14,2025-10-21,sh.601919,2025-10-14 20:06:42.805591
0.0491,2025-10-14,2025-10-21,sh.601919,2025-10-14 20:06:42.805591
0.007637,2025-10-14,2025-10-21,sh.601939,2025-10-14 20:06:42.805591
0.007637,2025-10-14,2025-10-21,sh.601939,2025-10-14 20:06:42.805591
-0.02193,2025-10-14,2025-10-21,sh.601985,2025-10-14 20:06:42.805591
-0.02193,2025-10-14,2025-10-21,sh.601985,2025-10-14 20:06:42.805591
0.05334,2025-10-14,2025-10-21,sh.601988,2025-10-14 20:06:42.805591
0.05334,2025-10-14,2025-10-21,sh.601988,2025-10-14 20:06:42.805591
0.003145,2025-10-14,2025-10-21,sh.601995,2025-10-14 20:06:42.805591
0.001681,2025-10-14,2025-10-21,sh.601995,2025-10-14 20:06:42.805591
0.04498,2025-10-14,2025-10-21,sh.601998,2025-10-14 20:06:42.805591
0.04498,2025-10-14,2025-10-21,sh.601998,2025-10-14 20:06:42.805591
-1.372,2025-10-14,2025-10-21,sh.603019,2025-10-14 20:06:42.805591
-1.374,2025-10-14,2025-10-21,sh.603019,2025-10-14 20:06:42.805591
0.03665,2025-10-14,2025-10-21,sh.603195,2025-10-14 20:06:42.805591
0.04504,2025-10-14,2025-10-21,sh.603195,2025-10-14 20:06:42.805591
-0.964,2025-10-14,2025-10-21,sh.603259,2025-10-14 20:06:42.805591
-0.9565,2025-10-14,2025-10-21,sh.603259,2025-10-14 20:06:42.805591
-0.04572,2025-10-14,2025-10-21,sh.603260,2025-10-14 20:06:42.805591
-0.00603,2025-10-14,2025-10-21,sh.603260,2025-10-14 20:06:42.805591
-0.12115,2025-10-14,2025-10-21,sh.603288,2025-10-14 20:06:42.805591
-0.1233,2025-10-14,2025-10-21,sh.603288,2025-10-14 20:06:42.805591
0.08575,2025-10-14,2025-10-21,sh.603369,2025-10-14 20:06:42.805591
0.0967,2025-10-14,2025-10-21,sh.603369,2025-10-14 20:06:42.805591
-0.1746,2025-10-14,2025-10-21,sh.603392,2025-10-14 20:06:42.805591
-0.1716,2025-10-14,2025-10-21,sh.603392,2025-10-14 20:06:42.805591
-0.8726,2025-10-14,2025-10-21,sh.603501,2025-10-14 20:06:42.805591
-0.868,2025-10-14,2025-10-21,sh.603501,2025-10-14 20:06:42.805591
-1.5205,2025-10-14,2025-10-21,sh.603799,2025-10-14 20:06:42.805591
-1.505,2025-10-14,2025-10-21,sh.603799,2025-10-14 20:06:42.805591
-0.1705,2025-10-14,2025-10-21,sh.603806,2025-10-14 20:06:42.805591
-0.1796,2025-10-14,2025-10-21,sh.603806,2025-10-14 20:06:42.805591
-0.04413,2025-10-14,2025-10-21,sh.603833,2025-10-14 20:06:42.805591
-0.07043,2025-10-14,2025-10-21,sh.603833,2025-10-14 20:06:42.805591
-0.6562,2025-10-14,2025-10-21,sh.603986,2025-10-14 20:06:42.805591
-0.6567,2025-10-14,2025-10-21,sh.603986,2025-10-14 20:06:42.805591
-0.813,2025-10-14,2025-10-21,sh.603993,2025-10-14 20:06:42.805591
-0.813,2025-10-14,2025-10-21,sh.603993,2025-10-14 20:06:42.805591
-0.5513,2025-10-14,2025-10-21,sh.605117,2025-10-14 20:06:42.805591
-0.5493,2025-10-14,2025-10-21,sh.605117,2025-10-14 20:06:42.805591
-0.369,2025-10-14,2025-10-21,sh.605499,2025-10-14 20:06:42.805591
