score,time,target,code,predcit_time
-0.0965,2025-11-17,2025-11-24,sh.600031,2025-11-17 20:09:10.584358
-0.0962,2025-11-17,2025-11-24,sh.600031,2025-11-17 20:09:10.584358
-0.06323,2025-11-17,2025-11-24,sh.600036,2025-11-17 20:09:10.584358
-0.0648,2025-11-17,2025-11-24,sh.600036,2025-11-17 20:09:10.584358
0.04227,2025-11-17,2025-11-24,sh.600039,2025-11-17 20:09:10.584358
0.04227,2025-11-17,2025-11-24,sh.600039,2025-11-17 20:09:10.584358
-0.1283,2025-11-17,2025-11-24,sh.600048,2025-11-17 20:09:10.584358
-0.1266,2025-11-17,2025-11-24,sh.600048,2025-11-17 20:09:10.584358
-0.0196,2025-11-17,2025-11-24,sh.600050,2025-11-17 20:09:10.584358
-0.0196,2025-11-17,2025-11-24,sh.600050,2025-11-17 20:09:10.584358
0.03564,2025-11-17,2025-11-24,sh.600061,2025-11-17 20:09:10.584358
0.03564,2025-11-17,2025-11-24,sh.600061,2025-11-17 20:09:10.584358
-0.2866,2025-11-17,2025-11-24,sh.600066,2025-11-17 20:09:10.584358
-0.286,2025-11-17,2025-11-24,sh.600066,2025-11-17 20:09:10.584358
-0.2426,2025-11-17,2025-11-24,sh.600085,2025-11-17 20:09:10.584358
-0.2426,2025-11-17,2025-11-24,sh.600085,2025-11-17 20:09:10.584358
-0.2915,2025-11-17,2025-11-24,sh.600089,2025-11-17 20:09:10.584358
-0.292,2025-11-17,2025-11-24,sh.600089,2025-11-17 20:09:10.584358
0.05573,2025-11-17,2025-11-24,sh.600104,2025-11-17 20:09:10.584358
0.05573,2025-11-17,2025-11-24,sh.600104,2025-11-17 20:09:10.584358
-0.3933,2025-11-17,2025-11-24,sh.600111,2025-11-17 20:09:10.584358
-0.3916,2025-11-17,2025-11-24,sh.600111,2025-11-17 20:09:10.584358
0.0124,2025-11-17,2025-11-24,sh.600115,2025-11-17 20:09:10.584358
0.0124,2025-11-17,2025-11-24,sh.600115,2025-11-17 20:09:10.584358
0.025,2025-11-17,2025-11-24,sh.600150,2025-11-17 20:09:10.584358
0.0337,2025-11-17,2025-11-24,sh.600150,2025-11-17 20:09:10.584358
-0.328,2025-11-17,2025-11-24,sh.600160,2025-11-17 20:09:10.584358
-0.3342,2025-11-17,2025-11-24,sh.600160,2025-11-17 20:09:10.584358
-0.143,2025-11-17,2025-11-24,sh.600161,2025-11-17 20:09:10.584358
-0.143,2025-11-17,2025-11-24,sh.600161,2025-11-17 20:09:10.584358
-0.1836,2025-11-17,2025-11-24,sh.600176,2025-11-17 20:09:10.584358
-0.1775,2025-11-17,2025-11-24,sh.600176,2025-11-17 20:09:10.584358
-0.769,2025-11-17,2025-11-24,sh.600183,2025-11-17 20:09:10.584358
-0.7734,2025-11-17,2025-11-24,sh.600183,2025-11-17 20:09:10.584358
0.00976,2025-11-17,2025-11-24,sh.600188,2025-11-17 20:09:10.584358
0.00976,2025-11-17,2025-11-24,sh.600188,2025-11-17 20:09:10.584358
-0.2935,2025-11-17,2025-11-24,sh.600196,2025-11-17 20:09:10.584358
-0.2898,2025-11-17,2025-11-24,sh.600196,2025-11-17 20:09:10.584358
-0.0328,2025-11-17,2025-11-24,sh.600219,2025-11-17 20:09:10.584358
-0.03235,2025-11-17,2025-11-24,sh.600219,2025-11-17 20:09:10.584358
-0.182,2025-11-17,2025-11-24,sh.600233,2025-11-17 20:09:10.584358
-0.1531,2025-11-17,2025-11-24,sh.600233,2025-11-17 20:09:10.584358
-0.274,2025-11-17,2025-11-24,sh.600276,2025-11-17 20:09:10.584358
-0.2737,2025-11-17,2025-11-24,sh.600276,2025-11-17 20:09:10.584358
-0.1777,2025-11-17,2025-11-24,sh.600309,2025-11-17 20:09:10.584358
-0.178,2025-11-17,2025-11-24,sh.600309,2025-11-17 20:09:10.584358
-0.01782,2025-11-17,2025-11-24,sh.600332,2025-11-17 20:09:10.584358
-0.01782,2025-11-17,2025-11-24,sh.600332,2025-11-17 20:09:10.584358
-0.1602,2025-11-17,2025-11-24,sh.600346,2025-11-17 20:09:10.584358
-0.1608,2025-11-17,2025-11-24,sh.600346,2025-11-17 20:09:10.584358
-0.2034,2025-11-17,2025-11-24,sh.600362,2025-11-17 20:09:10.584358
-0.2014,2025-11-17,2025-11-24,sh.600362,2025-11-17 20:09:10.584358
0.1296,2025-11-17,2025-11-24,sh.600372,2025-11-17 20:09:10.584358
0.1296,2025-11-17,2025-11-24,sh.600372,2025-11-17 20:09:10.584358
-0.006256,2025-11-17,2025-11-24,sh.600377,2025-11-17 20:09:10.584358
0.000732,2025-11-17,2025-11-24,sh.600377,2025-11-17 20:09:10.584358
-0.08203,2025-11-17,2025-11-24,sh.600406,2025-11-17 20:09:10.584358
-0.08246,2025-11-17,2025-11-24,sh.600406,2025-11-17 20:09:10.584358
-0.2432,2025-11-17,2025-11-24,sh.600415,2025-11-17 20:09:10.584358
-0.2391,2025-11-17,2025-11-24,sh.600415,2025-11-17 20:09:10.584358
-0.2317,2025-11-17,2025-11-24,sh.600426,2025-11-17 20:09:10.584358
-0.2413,2025-11-17,2025-11-24,sh.600426,2025-11-17 20:09:10.584358
-0.03925,2025-11-17,2025-11-24,sh.600436,2025-11-17 20:09:10.584358
-0.04004,2025-11-17,2025-11-24,sh.600436,2025-11-17 20:09:10.584358
-0.367,2025-11-17,2025-11-24,sh.600438,2025-11-17 20:09:10.584358
-0.372,2025-11-17,2025-11-24,sh.600438,2025-11-17 20:09:10.584358
-0.227,2025-11-17,2025-11-24,sh.600460,2025-11-17 20:09:10.584358
-0.2194,2025-11-17,2025-11-24,sh.600460,2025-11-17 20:09:10.584358
0.08636,2025-11-17,2025-11-24,sh.600482,2025-11-17 20:09:10.584358
0.08636,2025-11-17,2025-11-24,sh.600482,2025-11-17 20:09:10.584358
-0.0892,2025-11-17,2025-11-24,sh.600489,2025-11-17 20:09:10.584358
-0.0862,2025-11-17,2025-11-24,sh.600489,2025-11-17 20:09:10.584358
-0.0407,2025-11-17,2025-11-24,sh.600515,2025-11-17 20:09:10.584358
-0.0407,2025-11-17,2025-11-24,sh.600515,2025-11-17 20:09:10.584358
-0.1553,2025-11-17,2025-11-24,sh.600519,2025-11-17 20:09:10.584358
-0.1553,2025-11-17,2025-11-24,sh.600519,2025-11-17 20:09:10.584358
-0.1003,2025-11-17,2025-11-24,sh.600547,2025-11-17 20:09:10.584358
-0.10156,2025-11-17,2025-11-24,sh.600547,2025-11-17 20:09:10.584358
-0.08075,2025-11-17,2025-11-24,sh.600570,2025-11-17 20:09:10.584358
-0.0826,2025-11-17,2025-11-24,sh.600570,2025-11-17 20:09:10.584358
0.1245,2025-11-17,2025-11-24,sh.600584,2025-11-17 20:09:10.584358
0.0595,2025-11-17,2025-11-24,sh.600584,2025-11-17 20:09:10.584358
-0.0394,2025-11-17,2025-11-24,sh.600585,2025-11-17 20:09:10.584358
-0.0394,2025-11-17,2025-11-24,sh.600585,2025-11-17 20:09:10.584358
-0.08905,2025-11-17,2025-11-24,sh.600588,2025-11-17 20:09:10.584358
-0.0898,2025-11-17,2025-11-24,sh.600588,2025-11-17 20:09:10.584358
0.008835,2025-11-17,2025-11-24,sh.600600,2025-11-17 20:09:10.584358
0.02109,2025-11-17,2025-11-24,sh.600600,2025-11-17 20:09:10.584358
-0.2847,2025-11-17,2025-11-24,sh.600660,2025-11-17 20:09:10.584358
-0.2847,2025-11-17,2025-11-24,sh.600660,2025-11-17 20:09:10.584358
-0.0443,2025-11-17,2025-11-24,sh.600674,2025-11-17 20:09:10.584358
-0.03714,2025-11-17,2025-11-24,sh.600674,2025-11-17 20:09:10.584358
-0.11633,2025-11-17,2025-11-24,sh.600690,2025-11-17 20:09:10.584358
-0.1168,2025-11-17,2025-11-24,sh.600690,2025-11-17 20:09:10.584358
-0.1414,2025-11-17,2025-11-24,sh.600741,2025-11-17 20:09:10.584358
-0.141,2025-11-17,2025-11-24,sh.600741,2025-11-17 20:09:10.584358
-0.3967,2025-11-17,2025-11-24,sh.600760,2025-11-17 20:09:10.584358
-0.3943,2025-11-17,2025-11-24,sh.600760,2025-11-17 20:09:10.584358
-0.1409,2025-11-17,2025-11-24,sh.600795,2025-11-17 20:09:10.584358
-0.1415,2025-11-17,2025-11-24,sh.600795,2025-11-17 20:09:10.584358
0.05353,2025-11-17,2025-11-24,sh.600803,2025-11-17 20:09:10.584358
0.05682,2025-11-17,2025-11-24,sh.600803,2025-11-17 20:09:10.584358
-0.08795,2025-11-17,2025-11-24,sh.600809,2025-11-17 20:09:10.584358
-0.0885,2025-11-17,2025-11-24,sh.600809,2025-11-17 20:09:10.584358
-0.1254,2025-11-17,2025-11-24,sh.600845,2025-11-17 20:09:10.584358
-0.122,2025-11-17,2025-11-24,sh.600845,2025-11-17 20:09:10.584358
-0.2583,2025-11-17,2025-11-24,sh.600875,2025-11-17 20:09:10.584358
-0.2583,2025-11-17,2025-11-24,sh.600875,2025-11-17 20:09:10.584358
-0.02666,2025-11-17,2025-11-24,sh.600886,2025-11-17 20:09:10.584358
-0.02821,2025-11-17,2025-11-24,sh.600886,2025-11-17 20:09:10.584358
-0.189,2025-11-17,2025-11-24,sh.600887,2025-11-17 20:09:10.584358
-0.189,2025-11-17,2025-11-24,sh.600887,2025-11-17 20:09:10.584358
-0.2551,2025-11-17,2025-11-24,sh.600893,2025-11-17 20:09:10.584358
-0.2301,2025-11-17,2025-11-24,sh.600893,2025-11-17 20:09:10.584358
-0.0003293,2025-11-17,2025-11-24,sh.600900,2025-11-17 20:09:10.584358
0.01135,2025-11-17,2025-11-24,sh.600900,2025-11-17 20:09:10.584358
0.02815,2025-11-17,2025-11-24,sh.600905,2025-11-17 20:09:10.584358
0.02815,2025-11-17,2025-11-24,sh.600905,2025-11-17 20:09:10.584358
-0.02692,2025-11-17,2025-11-24,sh.600918,2025-11-17 20:09:10.584358
-0.02692,2025-11-17,2025-11-24,sh.600918,2025-11-17 20:09:10.584358
-0.04306,2025-11-17,2025-11-24,sh.600919,2025-11-17 20:09:10.584358
-0.04306,2025-11-17,2025-11-24,sh.600919,2025-11-17 20:09:10.584358
-0.1013,2025-11-17,2025-11-24,sh.600926,2025-11-17 20:09:10.584358
-0.1013,2025-11-17,2025-11-24,sh.600926,2025-11-17 20:09:10.584358
-0.05185,2025-11-17,2025-11-24,sh.600938,2025-11-17 20:09:10.584358
-0.05185,2025-11-17,2025-11-24,sh.600938,2025-11-17 20:09:10.584358
0.0788,2025-11-17,2025-11-24,sh.600941,2025-11-17 20:09:10.584358
0.0736,2025-11-17,2025-11-24,sh.600941,2025-11-17 20:09:10.584358
0.027,2025-11-17,2025-11-24,sh.600958,2025-11-17 20:09:10.584358
0.027,2025-11-17,2025-11-24,sh.600958,2025-11-17 20:09:10.584358
-0.02841,2025-11-17,2025-11-24,sh.600989,2025-11-17 20:09:10.584358
-0.06256,2025-11-17,2025-11-24,sh.600989,2025-11-17 20:09:10.584358
-0.01552,2025-11-17,2025-11-24,sh.600999,2025-11-17 20:09:10.584358
-0.01552,2025-11-17,2025-11-24,sh.600999,2025-11-17 20:09:10.584358
0.067,2025-11-17,2025-11-24,sh.601006,2025-11-17 20:09:10.584358
0.067,2025-11-17,2025-11-24,sh.601006,2025-11-17 20:09:10.584358
0.01736,2025-11-17,2025-11-24,sh.601009,2025-11-17 20:09:10.584358
0.01736,2025-11-17,2025-11-24,sh.601009,2025-11-17 20:09:10.584358
-0.4514,2025-11-17,2025-11-24,sh.601012,2025-11-17 20:09:10.584358
-0.4543,2025-11-17,2025-11-24,sh.601012,2025-11-17 20:09:10.584358
-0.1669,2025-11-17,2025-11-24,sh.601021,2025-11-17 20:09:10.584358
-0.1669,2025-11-17,2025-11-24,sh.601021,2025-11-17 20:09:10.584358
-0.08746,2025-11-17,2025-11-24,sh.601058,2025-11-17 20:09:10.584358
-0.0728,2025-11-17,2025-11-24,sh.601058,2025-11-17 20:09:10.584358
-0.00922,2025-11-17,2025-11-24,sh.601066,2025-11-17 20:09:10.584358
-0.01113,2025-11-17,2025-11-24,sh.601066,2025-11-17 20:09:10.584358
0.003302,2025-11-17,2025-11-24,sh.601077,2025-11-17 20:09:10.584358
0.003302,2025-11-17,2025-11-24,sh.601077,2025-11-17 20:09:10.584358
-0.02838,2025-11-17,2025-11-24,sh.601088,2025-11-17 20:09:10.584358
-0.03305,2025-11-17,2025-11-24,sh.601088,2025-11-17 20:09:10.584358
-0.1338,2025-11-17,2025-11-24,sh.601100,2025-11-17 20:09:10.584358
-0.134,2025-11-17,2025-11-24,sh.601100,2025-11-17 20:09:10.584358
0.01836,2025-11-17,2025-11-24,sh.601111,2025-11-17 20:09:10.584358
0.01422,2025-11-17,2025-11-24,sh.601111,2025-11-17 20:09:10.584358
0.0973,2025-11-17,2025-11-24,sh.601117,2025-11-17 20:09:10.584358
0.0973,2025-11-17,2025-11-24,sh.601117,2025-11-17 20:09:10.584358
-0.074,2025-11-17,2025-11-24,sh.601127,2025-11-17 20:09:10.584358
-0.0696,2025-11-17,2025-11-24,sh.601127,2025-11-17 20:09:10.584358
0.1123,2025-11-17,2025-11-24,sh.601136,2025-11-17 20:09:10.584358
0.1123,2025-11-17,2025-11-24,sh.601136,2025-11-17 20:09:10.584358
-0.1738,2025-11-17,2025-11-24,sh.601138,2025-11-17 20:09:10.584358
-0.1732,2025-11-17,2025-11-24,sh.601138,2025-11-17 20:09:10.584358
-0.02707,2025-11-17,2025-11-24,sh.601166,2025-11-17 20:09:10.584358
-0.02669,2025-11-17,2025-11-24,sh.601166,2025-11-17 20:09:10.584358
0.03604,2025-11-17,2025-11-24,sh.601169,2025-11-17 20:09:10.584358
0.03604,2025-11-17,2025-11-24,sh.601169,2025-11-17 20:09:10.584358
0.003378,2025-11-17,2025-11-24,sh.601186,2025-11-17 20:09:10.584358
0.003378,2025-11-17,2025-11-24,sh.601186,2025-11-17 20:09:10.584358
-0.0369,2025-11-17,2025-11-24,sh.601211,2025-11-17 20:09:10.584358
-0.0369,2025-11-17,2025-11-24,sh.601211,2025-11-17 20:09:10.584358
0.03723,2025-11-17,2025-11-24,sh.601225,2025-11-17 20:09:10.584358
0.03723,2025-11-17,2025-11-24,sh.601225,2025-11-17 20:09:10.584358
-0.08093,2025-11-17,2025-11-24,sh.601229,2025-11-17 20:09:10.584358
-0.08093,2025-11-17,2025-11-24,sh.601229,2025-11-17 20:09:10.584358
0.03314,2025-11-17,2025-11-24,sh.601236,2025-11-17 20:09:10.584358
0.0337,2025-11-17,2025-11-24,sh.601236,2025-11-17 20:09:10.584358
0.04004,2025-11-17,2025-11-24,sh.601238,2025-11-17 20:09:10.584358
0.04004,2025-11-17,2025-11-24,sh.601238,2025-11-17 20:09:10.584358
-0.05417,2025-11-17,2025-11-24,sh.601288,2025-11-17 20:09:10.584358
-0.05417,2025-11-17,2025-11-24,sh.601288,2025-11-17 20:09:10.584358
-0.03592,2025-11-17,2025-11-24,sh.601298,2025-11-17 20:09:10.584358
-0.03592,2025-11-17,2025-11-24,sh.601298,2025-11-17 20:09:10.584358
-0.2135,2025-11-17,2025-11-24,sh.601318,2025-11-17 20:09:10.584358
-0.226,2025-11-17,2025-11-24,sh.601318,2025-11-17 20:09:10.584358
-0.02747,2025-11-17,2025-11-24,sh.601319,2025-11-17 20:09:10.584358
-0.02747,2025-11-17,2025-11-24,sh.601319,2025-11-17 20:09:10.584358
0.01129,2025-11-17,2025-11-24,sh.601328,2025-11-17 20:09:10.584358
0.01129,2025-11-17,2025-11-24,sh.601328,2025-11-17 20:09:10.584358
-0.152,2025-11-17,2025-11-24,sh.601336,2025-11-17 20:09:10.584358
-0.152,2025-11-17,2025-11-24,sh.601336,2025-11-17 20:09:10.584358
0.1367,2025-11-17,2025-11-24,sh.601360,2025-11-17 20:09:10.584358
0.12396,2025-11-17,2025-11-24,sh.601360,2025-11-17 20:09:10.584358
0.04977,2025-11-17,2025-11-24,sh.601377,2025-11-17 20:09:10.584358
0.04617,2025-11-17,2025-11-24,sh.601377,2025-11-17 20:09:10.584358
0.08203,2025-11-17,2025-11-24,sh.601390,2025-11-17 20:09:10.584358
0.08203,2025-11-17,2025-11-24,sh.601390,2025-11-17 20:09:10.584358
0.01482,2025-11-17,2025-11-24,sh.601398,2025-11-17 20:09:10.584358
0.01482,2025-11-17,2025-11-24,sh.601398,2025-11-17 20:09:10.584358
-0.02905,2025-11-17,2025-11-24,sh.601600,2025-11-17 20:09:10.584358
-0.08636,2025-11-17,2025-11-24,sh.601600,2025-11-17 20:09:10.584358
-0.1357,2025-11-17,2025-11-24,sh.601601,2025-11-17 20:09:10.584358
-0.1357,2025-11-17,2025-11-24,sh.601601,2025-11-17 20:09:10.584358
-0.0646,2025-11-17,2025-11-24,sh.601607,2025-11-17 20:09:10.584358
-0.0646,2025-11-17,2025-11-24,sh.601607,2025-11-17 20:09:10.584358
-0.002089,2025-11-17,2025-11-24,sh.601618,2025-11-17 20:09:10.584358
0.04483,2025-11-17,2025-11-24,sh.601618,2025-11-17 20:09:10.584358
-0.1367,2025-11-17,2025-11-24,sh.601628,2025-11-17 20:09:10.584358
-0.1367,2025-11-17,2025-11-24,sh.601628,2025-11-17 20:09:10.584358
-0.01727,2025-11-17,2025-11-24,sh.601633,2025-11-17 20:09:10.584358
-0.01729,2025-11-17,2025-11-24,sh.601633,2025-11-17 20:09:10.584358
0.00781,2025-11-17,2025-11-24,sh.601658,2025-11-17 20:09:10.584358
0.006897,2025-11-17,2025-11-24,sh.601658,2025-11-17 20:09:10.584358
0.0554,2025-11-17,2025-11-24,sh.601668,2025-11-17 20:09:10.584358
0.0554,2025-11-17,2025-11-24,sh.601668,2025-11-17 20:09:10.584358
0.0701,2025-11-17,2025-11-24,sh.601669,2025-11-17 20:09:10.584358
0.0701,2025-11-17,2025-11-24,sh.601669,2025-11-17 20:09:10.584358
-0.1462,2025-11-17,2025-11-24,sh.601688,2025-11-17 20:09:10.584358
-0.146,2025-11-17,2025-11-24,sh.601688,2025-11-17 20:09:10.584358
-0.02303,2025-11-17,2025-11-24,sh.601689,2025-11-17 20:09:10.584358
-0.00785,2025-11-17,2025-11-24,sh.601689,2025-11-17 20:09:10.584358
0.01205,2025-11-17,2025-11-24,sh.601698,2025-11-17 20:09:10.584358
0.01205,2025-11-17,2025-11-24,sh.601698,2025-11-17 20:09:10.584358
-0.00806,2025-11-17,2025-11-24,sh.601699,2025-11-17 20:09:10.584358
-0.00736,2025-11-17,2025-11-24,sh.601699,2025-11-17 20:09:10.584358
0.00489,2025-11-17,2025-11-24,sh.601728,2025-11-17 20:09:10.584358
0.00489,2025-11-17,2025-11-24,sh.601728,2025-11-17 20:09:10.584358
-0.0355,2025-11-17,2025-11-24,sh.601766,2025-11-17 20:09:10.584358
-0.02808,2025-11-17,2025-11-24,sh.601766,2025-11-17 20:09:10.584358
0.0682,2025-11-17,2025-11-24,sh.601788,2025-11-17 20:09:10.584358
0.0682,2025-11-17,2025-11-24,sh.601788,2025-11-17 20:09:10.584358
0.1163,2025-11-17,2025-11-24,sh.601799,2025-11-17 20:09:10.584358
0.1163,2025-11-17,2025-11-24,sh.601799,2025-11-17 20:09:10.584358
0.02611,2025-11-17,2025-11-24,sh.601800,2025-11-17 20:09:10.584358
0.02611,2025-11-17,2025-11-24,sh.601800,2025-11-17 20:09:10.584358
0.03099,2025-11-17,2025-11-24,sh.601808,2025-11-17 20:09:10.584358
0.03099,2025-11-17,2025-11-24,sh.601808,2025-11-17 20:09:10.584358
0.03845,2025-11-17,2025-11-24,sh.601816,2025-11-17 20:09:10.584358
0.03845,2025-11-17,2025-11-24,sh.601816,2025-11-17 20:09:10.584358
0.09955,2025-11-17,2025-11-24,sh.601818,2025-11-17 20:09:10.584358
0.0825,2025-11-17,2025-11-24,sh.601818,2025-11-17 20:09:10.584358
-0.09467,2025-11-17,2025-11-24,sh.601825,2025-11-17 20:09:10.584358
-0.02742,2025-11-17,2025-11-24,sh.601825,2025-11-17 20:09:10.584358
-0.05286,2025-11-17,2025-11-24,sh.601838,2025-11-17 20:09:10.584358
-0.05286,2025-11-17,2025-11-24,sh.601838,2025-11-17 20:09:10.584358
0.01703,2025-11-17,2025-11-24,sh.601857,2025-11-17 20:09:10.584358
0.01715,2025-11-17,2025-11-24,sh.601857,2025-11-17 20:09:10.584358
-0.0493,2025-11-17,2025-11-24,sh.601865,2025-11-17 20:09:10.584358
-0.06775,2025-11-17,2025-11-24,sh.601865,2025-11-17 20:09:10.584358
-0.005417,2025-11-17,2025-11-24,sh.601868,2025-11-17 20:09:10.584358
0.01646,2025-11-17,2025-11-24,sh.601868,2025-11-17 20:09:10.584358
-0.02345,2025-11-17,2025-11-24,sh.601872,2025-11-17 20:09:10.584358
-0.02345,2025-11-17,2025-11-24,sh.601872,2025-11-17 20:09:10.584358
-0.05002,2025-11-17,2025-11-24,sh.601877,2025-11-17 20:09:10.584358
-0.06274,2025-11-17,2025-11-24,sh.601877,2025-11-17 20:09:10.584358
0.03464,2025-11-17,2025-11-24,sh.601878,2025-11-17 20:09:10.584358
0.033,2025-11-17,2025-11-24,sh.601878,2025-11-17 20:09:10.584358
-0.01506,2025-11-17,2025-11-24,sh.601881,2025-11-17 20:09:10.584358
-0.01367,2025-11-17,2025-11-24,sh.601881,2025-11-17 20:09:10.584358
-0.4592,2025-11-17,2025-11-24,sh.601888,2025-11-17 20:09:10.584358
-0.4517,2025-11-17,2025-11-24,sh.601888,2025-11-17 20:09:10.584358
-0.00928,2025-11-17,2025-11-24,sh.601898,2025-11-17 20:09:10.584358
-0.008095,2025-11-17,2025-11-24,sh.601898,2025-11-17 20:09:10.584358
-0.2788,2025-11-17,2025-11-24,sh.601899,2025-11-17 20:09:10.584358
-0.2788,2025-11-17,2025-11-24,sh.601899,2025-11-17 20:09:10.584358
-0.003643,2025-11-17,2025-11-24,sh.601901,2025-11-17 20:09:10.584358
-0.003643,2025-11-17,2025-11-24,sh.601901,2025-11-17 20:09:10.584358
0.03934,2025-11-17,2025-11-24,sh.601916,2025-11-17 20:09:10.584358
0.03934,2025-11-17,2025-11-24,sh.601916,2025-11-17 20:09:10.584358
-0.0768,2025-11-17,2025-11-24,sh.601919,2025-11-17 20:09:10.584358
-0.0768,2025-11-17,2025-11-24,sh.601919,2025-11-17 20:09:10.584358
-0.03418,2025-11-17,2025-11-24,sh.601939,2025-11-17 20:09:10.584358
-0.03418,2025-11-17,2025-11-24,sh.601939,2025-11-17 20:09:10.584358
-0.00754,2025-11-17,2025-11-24,sh.601985,2025-11-17 20:09:10.584358
-0.00754,2025-11-17,2025-11-24,sh.601985,2025-11-17 20:09:10.584358
-0.01927,2025-11-17,2025-11-24,sh.601988,2025-11-17 20:09:10.584358
-0.01927,2025-11-17,2025-11-24,sh.601988,2025-11-17 20:09:10.584358
0.0979,2025-11-17,2025-11-24,sh.601995,2025-11-17 20:09:10.584358
0.0979,2025-11-17,2025-11-24,sh.601995,2025-11-17 20:09:10.584358
-0.02293,2025-11-17,2025-11-24,sh.601998,2025-11-17 20:09:10.584358
-0.02293,2025-11-17,2025-11-24,sh.601998,2025-11-17 20:09:10.584358
-0.3137,2025-11-17,2025-11-24,sh.603019,2025-11-17 20:09:10.584358
-0.3186,2025-11-17,2025-11-24,sh.603019,2025-11-17 20:09:10.584358
0.06866,2025-11-17,2025-11-24,sh.603195,2025-11-17 20:09:10.584358
0.04373,2025-11-17,2025-11-24,sh.603195,2025-11-17 20:09:10.584358
-0.2773,2025-11-17,2025-11-24,sh.603259,2025-11-17 20:09:10.584358
-0.2773,2025-11-17,2025-11-24,sh.603259,2025-11-17 20:09:10.584358
0.02469,2025-11-17,2025-11-24,sh.603260,2025-11-17 20:09:10.584358
0.03265,2025-11-17,2025-11-24,sh.603260,2025-11-17 20:09:10.584358
-0.149,2025-11-17,2025-11-24,sh.603288,2025-11-17 20:09:10.584358
-0.1456,2025-11-17,2025-11-24,sh.603288,2025-11-17 20:09:10.584358
-0.01675,2025-11-17,2025-11-24,sh.603369,2025-11-17 20:09:10.584358
-0.01675,2025-11-17,2025-11-24,sh.603369,2025-11-17 20:09:10.584358
0.07196,2025-11-17,2025-11-24,sh.603392,2025-11-17 20:09:10.584358
0.07666,2025-11-17,2025-11-24,sh.603392,2025-11-17 20:09:10.584358
-0.04678,2025-11-17,2025-11-24,sh.603501,2025-11-17 20:09:10.584358
-0.0353,2025-11-17,2025-11-24,sh.603501,2025-11-17 20:09:10.584358
-0.08344,2025-11-17,2025-11-24,sh.603799,2025-11-17 20:09:10.584358
-0.0878,2025-11-17,2025-11-24,sh.603799,2025-11-17 20:09:10.584358
-0.4778,2025-11-17,2025-11-24,sh.603806,2025-11-17 20:09:10.584358
-0.4849,2025-11-17,2025-11-24,sh.603806,2025-11-17 20:09:10.584358
-0.1503,2025-11-17,2025-11-24,sh.603833,2025-11-17 20:09:10.584358
-0.1442,2025-11-17,2025-11-24,sh.603833,2025-11-17 20:09:10.584358
-0.341,2025-11-17,2025-11-24,sh.603986,2025-11-17 20:09:10.584358
-0.3413,2025-11-17,2025-11-24,sh.603986,2025-11-17 20:09:10.584358
-0.2893,2025-11-17,2025-11-24,sh.603993,2025-11-17 20:09:10.584358
-0.3113,2025-11-17,2025-11-24,sh.603993,2025-11-17 20:09:10.584358
