score,time,target,code,predcit_time
0.01204,2025-07-24,2025-07-31,sh.600050,2025-07-24 20:07:32.341972
0.0791,2025-07-24,2025-07-31,sh.600061,2025-07-24 20:07:32.341972
0.0791,2025-07-24,2025-07-31,sh.600061,2025-07-24 20:07:32.341972
-0.2832,2025-07-24,2025-07-31,sh.600066,2025-07-24 20:07:32.341972
-0.282,2025-07-24,2025-07-31,sh.600066,2025-07-24 20:07:32.341972
-0.04276,2025-07-24,2025-07-31,sh.600085,2025-07-24 20:07:32.341972
-0.04266,2025-07-24,2025-07-31,sh.600085,2025-07-24 20:07:32.341972
-0.04675,2025-07-24,2025-07-31,sh.600089,2025-07-24 20:07:32.341972
-0.04904,2025-07-24,2025-07-31,sh.600089,2025-07-24 20:07:32.341972
-0.1425,2025-07-24,2025-07-31,sh.600104,2025-07-24 20:07:32.341972
-0.1425,2025-07-24,2025-07-31,sh.600104,2025-07-24 20:07:32.341972
-0.1277,2025-07-24,2025-07-31,sh.600111,2025-07-24 20:07:32.341972
-0.129,2025-07-24,2025-07-31,sh.600111,2025-07-24 20:07:32.341972
-0.009445,2025-07-24,2025-07-31,sh.600115,2025-07-24 20:07:32.341972
-0.02649,2025-07-24,2025-07-31,sh.600115,2025-07-24 20:07:32.341972
0.09784,2025-07-24,2025-07-31,sh.600150,2025-07-24 20:07:32.341972
0.0682,2025-07-24,2025-07-31,sh.600150,2025-07-24 20:07:32.341972
-0.11835,2025-07-24,2025-07-31,sh.600160,2025-07-24 20:07:32.341972
-0.1181,2025-07-24,2025-07-31,sh.600160,2025-07-24 20:07:32.341972
0.07367,2025-07-24,2025-07-31,sh.600161,2025-07-24 20:07:32.341972
0.0748,2025-07-24,2025-07-31,sh.600161,2025-07-24 20:07:32.341972
0.0699,2025-07-24,2025-07-31,sh.600176,2025-07-24 20:07:32.341972
0.0699,2025-07-24,2025-07-31,sh.600176,2025-07-24 20:07:32.341972
-0.3376,2025-07-24,2025-07-31,sh.600183,2025-07-24 20:07:32.341972
-0.333,2025-07-24,2025-07-31,sh.600183,2025-07-24 20:07:32.341972
0.1715,2025-07-24,2025-07-31,sh.600188,2025-07-24 20:07:32.341972
0.1686,2025-07-24,2025-07-31,sh.600188,2025-07-24 20:07:32.341972
-0.0742,2025-07-24,2025-07-31,sh.600196,2025-07-24 20:07:32.341972
-0.0727,2025-07-24,2025-07-31,sh.600196,2025-07-24 20:07:32.341972
0.04855,2025-07-24,2025-07-31,sh.600219,2025-07-24 20:07:32.341972
0.04855,2025-07-24,2025-07-31,sh.600219,2025-07-24 20:07:32.341972
0.2273,2025-07-24,2025-07-31,sh.600233,2025-07-24 20:07:32.341972
0.1953,2025-07-24,2025-07-31,sh.600233,2025-07-24 20:07:32.341972
-0.2411,2025-07-24,2025-07-31,sh.600276,2025-07-24 20:07:32.341972
-0.2411,2025-07-24,2025-07-31,sh.600276,2025-07-24 20:07:32.341972
-0.1595,2025-07-24,2025-07-31,sh.600309,2025-07-24 20:07:32.341972
-0.1597,2025-07-24,2025-07-31,sh.600309,2025-07-24 20:07:32.341972
0.1277,2025-07-24,2025-07-31,sh.600332,2025-07-24 20:07:32.341972
0.0985,2025-07-24,2025-07-31,sh.600332,2025-07-24 20:07:32.341972
-0.1164,2025-07-24,2025-07-31,sh.600346,2025-07-24 20:07:32.341972
-0.1165,2025-07-24,2025-07-31,sh.600346,2025-07-24 20:07:32.341972
0.0884,2025-07-24,2025-07-31,sh.600362,2025-07-24 20:07:32.341972
0.0884,2025-07-24,2025-07-31,sh.600362,2025-07-24 20:07:32.341972
0.1333,2025-07-24,2025-07-31,sh.600372,2025-07-24 20:07:32.341972
0.1333,2025-07-24,2025-07-31,sh.600372,2025-07-24 20:07:32.341972
0.0638,2025-07-24,2025-07-31,sh.600377,2025-07-24 20:07:32.341972
0.0638,2025-07-24,2025-07-31,sh.600377,2025-07-24 20:07:32.341972
-0.06073,2025-07-24,2025-07-31,sh.600406,2025-07-24 20:07:32.341972
-0.05997,2025-07-24,2025-07-31,sh.600406,2025-07-24 20:07:32.341972
-0.755,2025-07-24,2025-07-31,sh.600415,2025-07-24 20:07:32.341972
-0.754,2025-07-24,2025-07-31,sh.600415,2025-07-24 20:07:32.341972
-0.1779,2025-07-24,2025-07-31,sh.600426,2025-07-24 20:07:32.341972
-0.173,2025-07-24,2025-07-31,sh.600426,2025-07-24 20:07:32.341972
-0.05304,2025-07-24,2025-07-31,sh.600436,2025-07-24 20:07:32.341972
-0.05237,2025-07-24,2025-07-31,sh.600436,2025-07-24 20:07:32.341972
-0.2195,2025-07-24,2025-07-31,sh.600438,2025-07-24 20:07:32.341972
-0.2272,2025-07-24,2025-07-31,sh.600438,2025-07-24 20:07:32.341972
-0.106,2025-07-24,2025-07-31,sh.600460,2025-07-24 20:07:32.341972
-0.1091,2025-07-24,2025-07-31,sh.600460,2025-07-24 20:07:32.341972
0.083,2025-07-24,2025-07-31,sh.600482,2025-07-24 20:07:32.341972
0.083,2025-07-24,2025-07-31,sh.600482,2025-07-24 20:07:32.341972
-0.1624,2025-07-24,2025-07-31,sh.600489,2025-07-24 20:07:32.341972
-0.1649,2025-07-24,2025-07-31,sh.600489,2025-07-24 20:07:32.341972
0.1337,2025-07-24,2025-07-31,sh.600515,2025-07-24 20:07:32.341972
0.1337,2025-07-24,2025-07-31,sh.600515,2025-07-24 20:07:32.341972
-0.145,2025-07-24,2025-07-31,sh.600519,2025-07-24 20:07:32.341972
-0.145,2025-07-24,2025-07-31,sh.600519,2025-07-24 20:07:32.341972
-0.162,2025-07-24,2025-07-31,sh.600547,2025-07-24 20:07:32.341972
-0.151,2025-07-24,2025-07-31,sh.600547,2025-07-24 20:07:32.341972
-0.1174,2025-07-24,2025-07-31,sh.600570,2025-07-24 20:07:32.341972
-0.1174,2025-07-24,2025-07-31,sh.600570,2025-07-24 20:07:32.341972
0.181,2025-07-24,2025-07-31,sh.600584,2025-07-24 20:07:32.341972
0.1769,2025-07-24,2025-07-31,sh.600584,2025-07-24 20:07:32.341972
-0.0001395,2025-07-24,2025-07-31,sh.600585,2025-07-24 20:07:32.341972
-0.001921,2025-07-24,2025-07-31,sh.600585,2025-07-24 20:07:32.341972
-0.1057,2025-07-24,2025-07-31,sh.600588,2025-07-24 20:07:32.341972
-0.1069,2025-07-24,2025-07-31,sh.600588,2025-07-24 20:07:32.341972
0.0824,2025-07-24,2025-07-31,sh.600600,2025-07-24 20:07:32.341972
0.0824,2025-07-24,2025-07-31,sh.600600,2025-07-24 20:07:32.341972
-0.2766,2025-07-24,2025-07-31,sh.600660,2025-07-24 20:07:32.341972
-0.2766,2025-07-24,2025-07-31,sh.600660,2025-07-24 20:07:32.341972
-0.0773,2025-07-24,2025-07-31,sh.600674,2025-07-24 20:07:32.341972
-0.08527,2025-07-24,2025-07-31,sh.600674,2025-07-24 20:07:32.341972
-0.1006,2025-07-24,2025-07-31,sh.600690,2025-07-24 20:07:32.341972
-0.10077,2025-07-24,2025-07-31,sh.600690,2025-07-24 20:07:32.341972
-0.06015,2025-07-24,2025-07-31,sh.600741,2025-07-24 20:07:32.341972
-0.06027,2025-07-24,2025-07-31,sh.600741,2025-07-24 20:07:32.341972
-0.08154,2025-07-24,2025-07-31,sh.600760,2025-07-24 20:07:32.341972
-0.07935,2025-07-24,2025-07-31,sh.600760,2025-07-24 20:07:32.341972
-0.11224,2025-07-24,2025-07-31,sh.600795,2025-07-24 20:07:32.341972
-0.11176,2025-07-24,2025-07-31,sh.600795,2025-07-24 20:07:32.341972
0.1445,2025-07-24,2025-07-31,sh.600803,2025-07-24 20:07:32.341972
0.121,2025-07-24,2025-07-31,sh.600803,2025-07-24 20:07:32.341972
-0.03476,2025-07-24,2025-07-31,sh.600809,2025-07-24 20:07:32.341972
-0.03467,2025-07-24,2025-07-31,sh.600809,2025-07-24 20:07:32.341972
-0.02605,2025-07-24,2025-07-31,sh.600845,2025-07-24 20:07:32.341972
-0.03111,2025-07-24,2025-07-31,sh.600845,2025-07-24 20:07:32.341972
-0.3083,2025-07-24,2025-07-31,sh.600875,2025-07-24 20:07:32.341972
-0.2974,2025-07-24,2025-07-31,sh.600875,2025-07-24 20:07:32.341972
-0.05222,2025-07-24,2025-07-31,sh.600886,2025-07-24 20:07:32.341972
-0.05353,2025-07-24,2025-07-31,sh.600886,2025-07-24 20:07:32.341972
-0.1913,2025-07-24,2025-07-31,sh.600887,2025-07-24 20:07:32.341972
-0.1913,2025-07-24,2025-07-31,sh.600887,2025-07-24 20:07:32.341972
0.2734,2025-07-24,2025-07-31,sh.600893,2025-07-24 20:07:32.341972
0.2715,2025-07-24,2025-07-31,sh.600893,2025-07-24 20:07:32.341972
0.02155,2025-07-24,2025-07-31,sh.600900,2025-07-24 20:07:32.341972
0.00668,2025-07-24,2025-07-31,sh.600900,2025-07-24 20:07:32.341972
0.02504,2025-07-24,2025-07-31,sh.600905,2025-07-24 20:07:32.341972
0.02504,2025-07-24,2025-07-31,sh.600905,2025-07-24 20:07:32.341972
0.0698,2025-07-24,2025-07-31,sh.600918,2025-07-24 20:07:32.341972
0.0698,2025-07-24,2025-07-31,sh.600918,2025-07-24 20:07:32.341972
-0.02548,2025-07-24,2025-07-31,sh.600919,2025-07-24 20:07:32.341972
-0.02548,2025-07-24,2025-07-31,sh.600919,2025-07-24 20:07:32.341972
-0.00484,2025-07-24,2025-07-31,sh.600926,2025-07-24 20:07:32.341972
-0.0509,2025-07-24,2025-07-31,sh.600926,2025-07-24 20:07:32.341972
0.03622,2025-07-24,2025-07-31,sh.600938,2025-07-24 20:07:32.341972
0.03622,2025-07-24,2025-07-31,sh.600938,2025-07-24 20:07:32.341972
0.06177,2025-07-24,2025-07-31,sh.600941,2025-07-24 20:07:32.341972
0.05066,2025-07-24,2025-07-31,sh.600941,2025-07-24 20:07:32.341972
0.05286,2025-07-24,2025-07-31,sh.600958,2025-07-24 20:07:32.341972
0.05286,2025-07-24,2025-07-31,sh.600958,2025-07-24 20:07:32.341972
0.001573,2025-07-24,2025-07-31,sh.600989,2025-07-24 20:07:32.341972
0.001573,2025-07-24,2025-07-31,sh.600989,2025-07-24 20:07:32.341972
0.0578,2025-07-24,2025-07-31,sh.600999,2025-07-24 20:07:32.341972
0.05988,2025-07-24,2025-07-31,sh.600999,2025-07-24 20:07:32.341972
0.0883,2025-07-24,2025-07-31,sh.601006,2025-07-24 20:07:32.341972
0.0883,2025-07-24,2025-07-31,sh.601006,2025-07-24 20:07:32.341972
-0.05783,2025-07-24,2025-07-31,sh.601009,2025-07-24 20:07:32.341972
-0.05783,2025-07-24,2025-07-31,sh.601009,2025-07-24 20:07:32.341972
-0.3364,2025-07-24,2025-07-31,sh.601012,2025-07-24 20:07:32.341972
-0.3403,2025-07-24,2025-07-31,sh.601012,2025-07-24 20:07:32.341972
0.1802,2025-07-24,2025-07-31,sh.601021,2025-07-24 20:07:32.341972
0.207,2025-07-24,2025-07-31,sh.601021,2025-07-24 20:07:32.341972
0.1032,2025-07-24,2025-07-31,sh.601058,2025-07-24 20:07:32.341972
0.1032,2025-07-24,2025-07-31,sh.601058,2025-07-24 20:07:32.341972
0.0819,2025-07-24,2025-07-31,sh.601066,2025-07-24 20:07:32.341972
0.0819,2025-07-24,2025-07-31,sh.601066,2025-07-24 20:07:32.341972
-0.0745,2025-07-24,2025-07-31,sh.601077,2025-07-24 20:07:32.341972
-0.07434,2025-07-24,2025-07-31,sh.601077,2025-07-24 20:07:32.341972
-0.00786,2025-07-24,2025-07-31,sh.601088,2025-07-24 20:07:32.341972
-0.007793,2025-07-24,2025-07-31,sh.601088,2025-07-24 20:07:32.341972
-0.2435,2025-07-24,2025-07-31,sh.601100,2025-07-24 20:07:32.341972
-0.2502,2025-07-24,2025-07-31,sh.601100,2025-07-24 20:07:32.341972
0.1053,2025-07-24,2025-07-31,sh.601111,2025-07-24 20:07:32.341972
0.1053,2025-07-24,2025-07-31,sh.601111,2025-07-24 20:07:32.341972
0.07275,2025-07-24,2025-07-31,sh.601117,2025-07-24 20:07:32.341972
0.07275,2025-07-24,2025-07-31,sh.601117,2025-07-24 20:07:32.341972
-0.04175,2025-07-24,2025-07-31,sh.601127,2025-07-24 20:07:32.341972
-0.04175,2025-07-24,2025-07-31,sh.601127,2025-07-24 20:07:32.341972
-0.01347,2025-07-24,2025-07-31,sh.601138,2025-07-24 20:07:32.341972
-0.01347,2025-07-24,2025-07-31,sh.601138,2025-07-24 20:07:32.341972
-0.2432,2025-07-24,2025-07-31,sh.601166,2025-07-24 20:07:32.341972
-0.2432,2025-07-24,2025-07-31,sh.601166,2025-07-24 20:07:32.341972
-0.0673,2025-07-24,2025-07-31,sh.601169,2025-07-24 20:07:32.341972
-0.0673,2025-07-24,2025-07-31,sh.601169,2025-07-24 20:07:32.341972
0.0342,2025-07-24,2025-07-31,sh.601186,2025-07-24 20:07:32.341972
0.0342,2025-07-24,2025-07-31,sh.601186,2025-07-24 20:07:32.341972
0.01836,2025-07-24,2025-07-31,sh.601211,2025-07-24 20:07:32.341972
0.015205,2025-07-24,2025-07-31,sh.601211,2025-07-24 20:07:32.341972
0.002281,2025-07-24,2025-07-31,sh.601225,2025-07-24 20:07:32.341972
0.002281,2025-07-24,2025-07-31,sh.601225,2025-07-24 20:07:32.341972
-0.1559,2025-07-24,2025-07-31,sh.601229,2025-07-24 20:07:32.341972
-0.1559,2025-07-24,2025-07-31,sh.601229,2025-07-24 20:07:32.341972
0.01216,2025-07-24,2025-07-31,sh.601236,2025-07-24 20:07:32.341972
0.01216,2025-07-24,2025-07-31,sh.601236,2025-07-24 20:07:32.341972
0.1543,2025-07-24,2025-07-31,sh.601238,2025-07-24 20:07:32.341972
0.1543,2025-07-24,2025-07-31,sh.601238,2025-07-24 20:07:32.341972
-0.02667,2025-07-24,2025-07-31,sh.601288,2025-07-24 20:07:32.341972
-0.0362,2025-07-24,2025-07-31,sh.601288,2025-07-24 20:07:32.341972
0.0482,2025-07-24,2025-07-31,sh.601318,2025-07-24 20:07:32.341972
0.0668,2025-07-24,2025-07-31,sh.601318,2025-07-24 20:07:32.341972
0.05933,2025-07-24,2025-07-31,sh.601319,2025-07-24 20:07:32.341972
0.008514,2025-07-24,2025-07-31,sh.601319,2025-07-24 20:07:32.341972
-0.0943,2025-07-24,2025-07-31,sh.601328,2025-07-24 20:07:32.341972
-0.0481,2025-07-24,2025-07-31,sh.601328,2025-07-24 20:07:32.341972
-0.08466,2025-07-24,2025-07-31,sh.601336,2025-07-24 20:07:32.341972
-0.0843,2025-07-24,2025-07-31,sh.601336,2025-07-24 20:07:32.341972
0.0378,2025-07-24,2025-07-31,sh.601360,2025-07-24 20:07:32.341972
0.0378,2025-07-24,2025-07-31,sh.601360,2025-07-24 20:07:32.341972
0.02147,2025-07-24,2025-07-31,sh.601377,2025-07-24 20:07:32.341972
0.00935,2025-07-24,2025-07-31,sh.601377,2025-07-24 20:07:32.341972
0.0551,2025-07-24,2025-07-31,sh.601390,2025-07-24 20:07:32.341972
0.04288,2025-07-24,2025-07-31,sh.601390,2025-07-24 20:07:32.341972
0.01453,2025-07-24,2025-07-31,sh.601398,2025-07-24 20:07:32.341972
0.01453,2025-07-24,2025-07-31,sh.601398,2025-07-24 20:07:32.341972
0.08276,2025-07-24,2025-07-31,sh.601600,2025-07-24 20:07:32.341972
0.08276,2025-07-24,2025-07-31,sh.601600,2025-07-24 20:07:32.341972
0.03864,2025-07-24,2025-07-31,sh.601601,2025-07-24 20:07:32.341972
0.02289,2025-07-24,2025-07-31,sh.601601,2025-07-24 20:07:32.341972
0.08,2025-07-24,2025-07-31,sh.601607,2025-07-24 20:07:32.341972
0.0947,2025-07-24,2025-07-31,sh.601607,2025-07-24 20:07:32.341972
0.02776,2025-07-24,2025-07-31,sh.601618,2025-07-24 20:07:32.341972
0.02776,2025-07-24,2025-07-31,sh.601618,2025-07-24 20:07:32.341972
0.07025,2025-07-24,2025-07-31,sh.601628,2025-07-24 20:07:32.341972
0.0689,2025-07-24,2025-07-31,sh.601628,2025-07-24 20:07:32.341972
0.1508,2025-07-24,2025-07-31,sh.601633,2025-07-24 20:07:32.341972
0.2039,2025-07-24,2025-07-31,sh.601633,2025-07-24 20:07:32.341972
-0.007507,2025-07-24,2025-07-31,sh.601658,2025-07-24 20:07:32.341972
-0.007507,2025-07-24,2025-07-31,sh.601658,2025-07-24 20:07:32.341972
0.04437,2025-07-24,2025-07-31,sh.601668,2025-07-24 20:07:32.341972
0.04437,2025-07-24,2025-07-31,sh.601668,2025-07-24 20:07:32.341972
0.01224,2025-07-24,2025-07-31,sh.601669,2025-07-24 20:07:32.341972
0.01224,2025-07-24,2025-07-31,sh.601669,2025-07-24 20:07:32.341972
0.03738,2025-07-24,2025-07-31,sh.601688,2025-07-24 20:07:32.341972
0.006233,2025-07-24,2025-07-31,sh.601688,2025-07-24 20:07:32.341972
0.1349,2025-07-24,2025-07-31,sh.601689,2025-07-24 20:07:32.341972
0.1361,2025-07-24,2025-07-31,sh.601689,2025-07-24 20:07:32.341972
0.04868,2025-07-24,2025-07-31,sh.601698,2025-07-24 20:07:32.341972
0.04276,2025-07-24,2025-07-31,sh.601698,2025-07-24 20:07:32.341972
0.04456,2025-07-24,2025-07-31,sh.601699,2025-07-24 20:07:32.341972
0.04117,2025-07-24,2025-07-31,sh.601699,2025-07-24 20:07:32.341972
0.04794,2025-07-24,2025-07-31,sh.601728,2025-07-24 20:07:32.341972
0.04794,2025-07-24,2025-07-31,sh.601728,2025-07-24 20:07:32.341972
0.0683,2025-07-24,2025-07-31,sh.601766,2025-07-24 20:07:32.341972
0.04968,2025-07-24,2025-07-31,sh.601766,2025-07-24 20:07:32.341972
0.05118,2025-07-24,2025-07-31,sh.601788,2025-07-24 20:07:32.341972
0.05118,2025-07-24,2025-07-31,sh.601788,2025-07-24 20:07:32.341972
0.132,2025-07-24,2025-07-31,sh.601799,2025-07-24 20:07:32.341972
0.1455,2025-07-24,2025-07-31,sh.601799,2025-07-24 20:07:32.341972
0.05084,2025-07-24,2025-07-31,sh.601800,2025-07-24 20:07:32.341972
0.05084,2025-07-24,2025-07-31,sh.601800,2025-07-24 20:07:32.341972
0.05283,2025-07-24,2025-07-31,sh.601808,2025-07-24 20:07:32.341972
0.05283,2025-07-24,2025-07-31,sh.601808,2025-07-24 20:07:32.341972
0.003157,2025-07-24,2025-07-31,sh.601816,2025-07-24 20:07:32.341972
0.002903,2025-07-24,2025-07-31,sh.601816,2025-07-24 20:07:32.341972
-0.03653,2025-07-24,2025-07-31,sh.601818,2025-07-24 20:07:32.341972
-0.03653,2025-07-24,2025-07-31,sh.601818,2025-07-24 20:07:32.341972
-0.02452,2025-07-24,2025-07-31,sh.601825,2025-07-24 20:07:32.341972
-0.02452,2025-07-24,2025-07-31,sh.601825,2025-07-24 20:07:32.341972
-0.04663,2025-07-24,2025-07-31,sh.601838,2025-07-24 20:07:32.341972
-0.04663,2025-07-24,2025-07-31,sh.601838,2025-07-24 20:07:32.341972
-0.05762,2025-07-24,2025-07-31,sh.601857,2025-07-24 20:07:32.341972
-0.05762,2025-07-24,2025-07-31,sh.601857,2025-07-24 20:07:32.341972
0.1648,2025-07-24,2025-07-31,sh.601865,2025-07-24 20:07:32.341972
0.1646,2025-07-24,2025-07-31,sh.601865,2025-07-24 20:07:32.341972
0.01628,2025-07-24,2025-07-31,sh.601868,2025-07-24 20:07:32.341972
0.01628,2025-07-24,2025-07-31,sh.601868,2025-07-24 20:07:32.341972
0.06033,2025-07-24,2025-07-31,sh.601872,2025-07-24 20:07:32.341972
0.06033,2025-07-24,2025-07-31,sh.601872,2025-07-24 20:07:32.341972
0.1476,2025-07-24,2025-07-31,sh.601877,2025-07-24 20:07:32.341972
0.162,2025-07-24,2025-07-31,sh.601877,2025-07-24 20:07:32.341972
0.1089,2025-07-24,2025-07-31,sh.601878,2025-07-24 20:07:32.341972
0.1089,2025-07-24,2025-07-31,sh.601878,2025-07-24 20:07:32.341972
0.006638,2025-07-24,2025-07-31,sh.601881,2025-07-24 20:07:32.341972
0.006638,2025-07-24,2025-07-31,sh.601881,2025-07-24 20:07:32.341972
-0.2766,2025-07-24,2025-07-31,sh.601888,2025-07-24 20:07:32.341972
-0.2666,2025-07-24,2025-07-31,sh.601888,2025-07-24 20:07:32.341972
0.01628,2025-07-24,2025-07-31,sh.601898,2025-07-24 20:07:32.341972
0.01628,2025-07-24,2025-07-31,sh.601898,2025-07-24 20:07:32.341972
0.000715,2025-07-24,2025-07-31,sh.601899,2025-07-24 20:07:32.341972
-0.01717,2025-07-24,2025-07-31,sh.601899,2025-07-24 20:07:32.341972
0.0348,2025-07-24,2025-07-31,sh.601901,2025-07-24 20:07:32.341972
0.03008,2025-07-24,2025-07-31,sh.601901,2025-07-24 20:07:32.341972
0.05133,2025-07-24,2025-07-31,sh.601916,2025-07-24 20:07:32.341972
0.05133,2025-07-24,2025-07-31,sh.601916,2025-07-24 20:07:32.341972
0.01235,2025-07-24,2025-07-31,sh.601919,2025-07-24 20:07:32.341972
-0.02422,2025-07-24,2025-07-31,sh.601919,2025-07-24 20:07:32.341972
-0.002409,2025-07-24,2025-07-31,sh.601939,2025-07-24 20:07:32.341972
-0.002409,2025-07-24,2025-07-31,sh.601939,2025-07-24 20:07:32.341972
0.003849,2025-07-24,2025-07-31,sh.601985,2025-07-24 20:07:32.341972
0.003849,2025-07-24,2025-07-31,sh.601985,2025-07-24 20:07:32.341972
-0.02832,2025-07-24,2025-07-31,sh.601988,2025-07-24 20:07:32.341972
-0.02832,2025-07-24,2025-07-31,sh.601988,2025-07-24 20:07:32.341972
0.05072,2025-07-24,2025-07-31,sh.601989,2025-07-24 20:07:32.341972
0.05072,2025-07-24,2025-07-31,sh.601989,2025-07-24 20:07:32.341972
0.1317,2025-07-24,2025-07-31,sh.601995,2025-07-24 20:07:32.341972
0.1323,2025-07-24,2025-07-31,sh.601995,2025-07-24 20:07:32.341972
-0.0933,2025-07-24,2025-07-31,sh.601998,2025-07-24 20:07:32.341972
-0.0933,2025-07-24,2025-07-31,sh.601998,2025-07-24 20:07:32.341972
-0.05035,2025-07-24,2025-07-31,sh.603019,2025-07-24 20:07:32.341972
-0.03232,2025-07-24,2025-07-31,sh.603019,2025-07-24 20:07:32.341972
0.05865,2025-07-24,2025-07-31,sh.603195,2025-07-24 20:07:32.341972
0.05865,2025-07-24,2025-07-31,sh.603195,2025-07-24 20:07:32.341972
0.1023,2025-07-24,2025-07-31,sh.603259,2025-07-24 20:07:32.341972
0.0971,2025-07-24,2025-07-31,sh.603259,2025-07-24 20:07:32.341972
0.1798,2025-07-24,2025-07-31,sh.603260,2025-07-24 20:07:32.341972
0.1603,2025-07-24,2025-07-31,sh.603260,2025-07-24 20:07:32.341972
-0.1034,2025-07-24,2025-07-31,sh.603288,2025-07-24 20:07:32.341972
-0.1036,2025-07-24,2025-07-31,sh.603288,2025-07-24 20:07:32.341972
0.1436,2025-07-24,2025-07-31,sh.603369,2025-07-24 20:07:32.341972
0.1437,2025-07-24,2025-07-31,sh.603369,2025-07-24 20:07:32.341972
-0.10443,2025-07-24,2025-07-31,sh.603392,2025-07-24 20:07:32.341972
-0.1061,2025-07-24,2025-07-31,sh.603392,2025-07-24 20:07:32.341972
0.12366,2025-07-24,2025-07-31,sh.603501,2025-07-24 20:07:32.341972
0.12354,2025-07-24,2025-07-31,sh.603501,2025-07-24 20:07:32.341972
0.2079,2025-07-24,2025-07-31,sh.603799,2025-07-24 20:07:32.341972
0.2197,2025-07-24,2025-07-31,sh.603799,2025-07-24 20:07:32.341972
-0.02554,2025-07-24,2025-07-31,sh.603806,2025-07-24 20:07:32.341972
-0.0483,2025-07-24,2025-07-31,sh.603806,2025-07-24 20:07:32.341972
-0.03647,2025-07-24,2025-07-31,sh.603833,2025-07-24 20:07:32.341972
-0.03964,2025-07-24,2025-07-31,sh.603833,2025-07-24 20:07:32.341972
-0.0757,2025-07-24,2025-07-31,sh.603986,2025-07-24 20:07:32.341972
-0.077,2025-07-24,2025-07-31,sh.603986,2025-07-24 20:07:32.341972
-0.008514,2025-07-24,2025-07-31,sh.603993,2025-07-24 20:07:32.341972
-0.02565,2025-07-24,2025-07-31,sh.603993,2025-07-24 20:07:32.341972
-0.1722,2025-07-24,2025-07-31,sh.605117,2025-07-24 20:07:32.341972
-0.1793,2025-07-24,2025-07-31,sh.605117,2025-07-24 20:07:32.341972
-0.1643,2025-07-24,2025-07-31,sh.605499,2025-07-24 20:07:32.341972
