score,time,target,code,predcit_time
0.145,2025-08-11,2025-08-18,sh.600332,2025-08-11 20:07:32.322481
0.01582,2025-08-11,2025-08-18,sh.600346,2025-08-11 20:07:32.322481
0.05984,2025-08-11,2025-08-18,sh.600346,2025-08-11 20:07:32.322481
0.02213,2025-08-11,2025-08-18,sh.600362,2025-08-11 20:07:32.322481
0.003475,2025-08-11,2025-08-18,sh.600362,2025-08-11 20:07:32.322481
0.06137,2025-08-11,2025-08-18,sh.600372,2025-08-11 20:07:32.322481
0.0653,2025-08-11,2025-08-18,sh.600372,2025-08-11 20:07:32.322481
-0.04657,2025-08-11,2025-08-18,sh.600377,2025-08-11 20:07:32.322481
-0.0397,2025-08-11,2025-08-18,sh.600377,2025-08-11 20:07:32.322481
-0.04355,2025-08-11,2025-08-18,sh.600406,2025-08-11 20:07:32.322481
-0.04355,2025-08-11,2025-08-18,sh.600406,2025-08-11 20:07:32.322481
-0.6074,2025-08-11,2025-08-18,sh.600415,2025-08-11 20:07:32.322481
-0.603,2025-08-11,2025-08-18,sh.600415,2025-08-11 20:07:32.322481
-0.06354,2025-08-11,2025-08-18,sh.600426,2025-08-11 20:07:32.322481
-0.06354,2025-08-11,2025-08-18,sh.600426,2025-08-11 20:07:32.322481
-0.0418,2025-08-11,2025-08-18,sh.600436,2025-08-11 20:07:32.322481
-0.042,2025-08-11,2025-08-18,sh.600436,2025-08-11 20:07:32.322481
-0.2283,2025-08-11,2025-08-18,sh.600438,2025-08-11 20:07:32.322481
-0.223,2025-08-11,2025-08-18,sh.600438,2025-08-11 20:07:32.322481
-0.09326,2025-08-11,2025-08-18,sh.600460,2025-08-11 20:07:32.322481
-0.10114,2025-08-11,2025-08-18,sh.600460,2025-08-11 20:07:32.322481
-0.159,2025-08-11,2025-08-18,sh.600482,2025-08-11 20:07:32.322481
-0.1642,2025-08-11,2025-08-18,sh.600482,2025-08-11 20:07:32.322481
-0.1215,2025-08-11,2025-08-18,sh.600489,2025-08-11 20:07:32.322481
-0.1048,2025-08-11,2025-08-18,sh.600489,2025-08-11 20:07:32.322481
0.07043,2025-08-11,2025-08-18,sh.600515,2025-08-11 20:07:32.322481
0.06213,2025-08-11,2025-08-18,sh.600515,2025-08-11 20:07:32.322481
-0.1493,2025-08-11,2025-08-18,sh.600519,2025-08-11 20:07:32.322481
-0.1493,2025-08-11,2025-08-18,sh.600519,2025-08-11 20:07:32.322481
-0.2876,2025-08-11,2025-08-18,sh.600547,2025-08-11 20:07:32.322481
-0.285,2025-08-11,2025-08-18,sh.600547,2025-08-11 20:07:32.322481
-0.1398,2025-08-11,2025-08-18,sh.600570,2025-08-11 20:07:32.322481
-0.1399,2025-08-11,2025-08-18,sh.600570,2025-08-11 20:07:32.322481
0.136,2025-08-11,2025-08-18,sh.600584,2025-08-11 20:07:32.322481
0.144,2025-08-11,2025-08-18,sh.600584,2025-08-11 20:07:32.322481
0.0827,2025-08-11,2025-08-18,sh.600585,2025-08-11 20:07:32.322481
0.1065,2025-08-11,2025-08-18,sh.600585,2025-08-11 20:07:32.322481
-0.1285,2025-08-11,2025-08-18,sh.600588,2025-08-11 20:07:32.322481
-0.1254,2025-08-11,2025-08-18,sh.600588,2025-08-11 20:07:32.322481
0.11633,2025-08-11,2025-08-18,sh.600600,2025-08-11 20:07:32.322481
0.0991,2025-08-11,2025-08-18,sh.600600,2025-08-11 20:07:32.322481
-0.2732,2025-08-11,2025-08-18,sh.600660,2025-08-11 20:07:32.322481
-0.2732,2025-08-11,2025-08-18,sh.600660,2025-08-11 20:07:32.322481
0.1006,2025-08-11,2025-08-18,sh.600674,2025-08-11 20:07:32.322481
0.08624,2025-08-11,2025-08-18,sh.600674,2025-08-11 20:07:32.322481
-0.06323,2025-08-11,2025-08-18,sh.600690,2025-08-11 20:07:32.322481
-0.063,2025-08-11,2025-08-18,sh.600690,2025-08-11 20:07:32.322481
-0.0531,2025-08-11,2025-08-18,sh.600741,2025-08-11 20:07:32.322481
-0.05377,2025-08-11,2025-08-18,sh.600741,2025-08-11 20:07:32.322481
-0.2095,2025-08-11,2025-08-18,sh.600760,2025-08-11 20:07:32.322481
-0.2042,2025-08-11,2025-08-18,sh.600760,2025-08-11 20:07:32.322481
-0.11993,2025-08-11,2025-08-18,sh.600795,2025-08-11 20:07:32.322481
-0.118,2025-08-11,2025-08-18,sh.600795,2025-08-11 20:07:32.322481
-0.08813,2025-08-11,2025-08-18,sh.600803,2025-08-11 20:07:32.322481
-0.089,2025-08-11,2025-08-18,sh.600803,2025-08-11 20:07:32.322481
-0.02133,2025-08-11,2025-08-18,sh.600809,2025-08-11 20:07:32.322481
-0.02168,2025-08-11,2025-08-18,sh.600809,2025-08-11 20:07:32.322481
-0.0331,2025-08-11,2025-08-18,sh.600845,2025-08-11 20:07:32.322481
-0.03006,2025-08-11,2025-08-18,sh.600845,2025-08-11 20:07:32.322481
-0.04,2025-08-11,2025-08-18,sh.600875,2025-08-11 20:07:32.322481
-0.0356,2025-08-11,2025-08-18,sh.600875,2025-08-11 20:07:32.322481
-0.11426,2025-08-11,2025-08-18,sh.600886,2025-08-11 20:07:32.322481
-0.1119,2025-08-11,2025-08-18,sh.600886,2025-08-11 20:07:32.322481
-0.1764,2025-08-11,2025-08-18,sh.600887,2025-08-11 20:07:32.322481
-0.1763,2025-08-11,2025-08-18,sh.600887,2025-08-11 20:07:32.322481
-0.08624,2025-08-11,2025-08-18,sh.600893,2025-08-11 20:07:32.322481
-0.10175,2025-08-11,2025-08-18,sh.600893,2025-08-11 20:07:32.322481
0.03174,2025-08-11,2025-08-18,sh.600900,2025-08-11 20:07:32.322481
0.03174,2025-08-11,2025-08-18,sh.600900,2025-08-11 20:07:32.322481
0.0227,2025-08-11,2025-08-18,sh.600905,2025-08-11 20:07:32.322481
0.0227,2025-08-11,2025-08-18,sh.600905,2025-08-11 20:07:32.322481
0.0698,2025-08-11,2025-08-18,sh.600918,2025-08-11 20:07:32.322481
0.0698,2025-08-11,2025-08-18,sh.600918,2025-08-11 20:07:32.322481
-0.002337,2025-08-11,2025-08-18,sh.600919,2025-08-11 20:07:32.322481
-0.002337,2025-08-11,2025-08-18,sh.600919,2025-08-11 20:07:32.322481
-0.003872,2025-08-11,2025-08-18,sh.600926,2025-08-11 20:07:32.322481
-0.003872,2025-08-11,2025-08-18,sh.600926,2025-08-11 20:07:32.322481
-0.01431,2025-08-11,2025-08-18,sh.600938,2025-08-11 20:07:32.322481
-0.01431,2025-08-11,2025-08-18,sh.600938,2025-08-11 20:07:32.322481
-0.02888,2025-08-11,2025-08-18,sh.600941,2025-08-11 20:07:32.322481
-0.01631,2025-08-11,2025-08-18,sh.600941,2025-08-11 20:07:32.322481
0.02182,2025-08-11,2025-08-18,sh.600958,2025-08-11 20:07:32.322481
0.02182,2025-08-11,2025-08-18,sh.600958,2025-08-11 20:07:32.322481
0.049,2025-08-11,2025-08-18,sh.600989,2025-08-11 20:07:32.322481
0.0482,2025-08-11,2025-08-18,sh.600989,2025-08-11 20:07:32.322481
0.0371,2025-08-11,2025-08-18,sh.600999,2025-08-11 20:07:32.322481
0.0372,2025-08-11,2025-08-18,sh.600999,2025-08-11 20:07:32.322481
0.0562,2025-08-11,2025-08-18,sh.601006,2025-08-11 20:07:32.322481
0.0562,2025-08-11,2025-08-18,sh.601006,2025-08-11 20:07:32.322481
-0.1549,2025-08-11,2025-08-18,sh.601009,2025-08-11 20:07:32.322481
-0.1549,2025-08-11,2025-08-18,sh.601009,2025-08-11 20:07:32.322481
-0.3816,2025-08-11,2025-08-18,sh.601012,2025-08-11 20:07:32.322481
-0.3853,2025-08-11,2025-08-18,sh.601012,2025-08-11 20:07:32.322481
0.1527,2025-08-11,2025-08-18,sh.601021,2025-08-11 20:07:32.322481
0.1212,2025-08-11,2025-08-18,sh.601021,2025-08-11 20:07:32.322481
0.101,2025-08-11,2025-08-18,sh.601058,2025-08-11 20:07:32.322481
0.1011,2025-08-11,2025-08-18,sh.601058,2025-08-11 20:07:32.322481
0.03534,2025-08-11,2025-08-18,sh.601066,2025-08-11 20:07:32.322481
0.03534,2025-08-11,2025-08-18,sh.601066,2025-08-11 20:07:32.322481
-0.07434,2025-08-11,2025-08-18,sh.601077,2025-08-11 20:07:32.322481
-0.07434,2025-08-11,2025-08-18,sh.601077,2025-08-11 20:07:32.322481
-0.2727,2025-08-11,2025-08-18,sh.601100,2025-08-11 20:07:32.322481
-0.2725,2025-08-11,2025-08-18,sh.601100,2025-08-11 20:07:32.322481
0.05563,2025-08-11,2025-08-18,sh.601111,2025-08-11 20:07:32.322481
0.05563,2025-08-11,2025-08-18,sh.601111,2025-08-11 20:07:32.322481
0.004128,2025-08-11,2025-08-18,sh.601117,2025-08-11 20:07:32.322481
0.004128,2025-08-11,2025-08-18,sh.601117,2025-08-11 20:07:32.322481
-0.01947,2025-08-11,2025-08-18,sh.601127,2025-08-11 20:07:32.322481
-0.02225,2025-08-11,2025-08-18,sh.601127,2025-08-11 20:07:32.322481
-0.2043,2025-08-11,2025-08-18,sh.601138,2025-08-11 20:07:32.322481
-0.1792,2025-08-11,2025-08-18,sh.601138,2025-08-11 20:07:32.322481
-0.06323,2025-08-11,2025-08-18,sh.601166,2025-08-11 20:07:32.322481
-0.0553,2025-08-11,2025-08-18,sh.601166,2025-08-11 20:07:32.322481
-0.0793,2025-08-11,2025-08-18,sh.601169,2025-08-11 20:07:32.322481
-0.0745,2025-08-11,2025-08-18,sh.601169,2025-08-11 20:07:32.322481
0.0685,2025-08-11,2025-08-18,sh.601186,2025-08-11 20:07:32.322481
0.0685,2025-08-11,2025-08-18,sh.601186,2025-08-11 20:07:32.322481
0.03006,2025-08-11,2025-08-18,sh.601211,2025-08-11 20:07:32.322481
0.03006,2025-08-11,2025-08-18,sh.601211,2025-08-11 20:07:32.322481
-0.082,2025-08-11,2025-08-18,sh.601225,2025-08-11 20:07:32.322481
-0.082,2025-08-11,2025-08-18,sh.601225,2025-08-11 20:07:32.322481
-0.113,2025-08-11,2025-08-18,sh.601229,2025-08-11 20:07:32.322481
-0.1033,2025-08-11,2025-08-18,sh.601229,2025-08-11 20:07:32.322481
0.08295,2025-08-11,2025-08-18,sh.601236,2025-08-11 20:07:32.322481
0.08295,2025-08-11,2025-08-18,sh.601236,2025-08-11 20:07:32.322481
0.115,2025-08-11,2025-08-18,sh.601238,2025-08-11 20:07:32.322481
0.115,2025-08-11,2025-08-18,sh.601238,2025-08-11 20:07:32.322481
-0.012276,2025-08-11,2025-08-18,sh.601288,2025-08-11 20:07:32.322481
-0.012276,2025-08-11,2025-08-18,sh.601288,2025-08-11 20:07:32.322481
-0.04105,2025-08-11,2025-08-18,sh.601318,2025-08-11 20:07:32.322481
-0.03714,2025-08-11,2025-08-18,sh.601318,2025-08-11 20:07:32.322481
0.004696,2025-08-11,2025-08-18,sh.601319,2025-08-11 20:07:32.322481
-0.013214,2025-08-11,2025-08-18,sh.601319,2025-08-11 20:07:32.322481
-0.06274,2025-08-11,2025-08-18,sh.601328,2025-08-11 20:07:32.322481
-0.06274,2025-08-11,2025-08-18,sh.601328,2025-08-11 20:07:32.322481
-0.2634,2025-08-11,2025-08-18,sh.601336,2025-08-11 20:07:32.322481
-0.2583,2025-08-11,2025-08-18,sh.601336,2025-08-11 20:07:32.322481
0.089,2025-08-11,2025-08-18,sh.601360,2025-08-11 20:07:32.322481
0.0914,2025-08-11,2025-08-18,sh.601360,2025-08-11 20:07:32.322481
0.013336,2025-08-11,2025-08-18,sh.601377,2025-08-11 20:07:32.322481
0.013336,2025-08-11,2025-08-18,sh.601377,2025-08-11 20:07:32.322481
0.02412,2025-08-11,2025-08-18,sh.601390,2025-08-11 20:07:32.322481
0.02412,2025-08-11,2025-08-18,sh.601390,2025-08-11 20:07:32.322481
-0.01143,2025-08-11,2025-08-18,sh.601398,2025-08-11 20:07:32.322481
-0.01143,2025-08-11,2025-08-18,sh.601398,2025-08-11 20:07:32.322481
0.0545,2025-08-11,2025-08-18,sh.601600,2025-08-11 20:07:32.322481
0.0545,2025-08-11,2025-08-18,sh.601600,2025-08-11 20:07:32.322481
-0.03656,2025-08-11,2025-08-18,sh.601601,2025-08-11 20:07:32.322481
-0.0352,2025-08-11,2025-08-18,sh.601601,2025-08-11 20:07:32.322481
0.0938,2025-08-11,2025-08-18,sh.601607,2025-08-11 20:07:32.322481
0.0784,2025-08-11,2025-08-18,sh.601607,2025-08-11 20:07:32.322481
0.012856,2025-08-11,2025-08-18,sh.601618,2025-08-11 20:07:32.322481
0.012856,2025-08-11,2025-08-18,sh.601618,2025-08-11 20:07:32.322481
0.04825,2025-08-11,2025-08-18,sh.601628,2025-08-11 20:07:32.322481
0.0485,2025-08-11,2025-08-18,sh.601628,2025-08-11 20:07:32.322481
0.1499,2025-08-11,2025-08-18,sh.601633,2025-08-11 20:07:32.322481
0.1094,2025-08-11,2025-08-18,sh.601633,2025-08-11 20:07:32.322481
-0.0375,2025-08-11,2025-08-18,sh.601658,2025-08-11 20:07:32.322481
-0.0375,2025-08-11,2025-08-18,sh.601658,2025-08-11 20:07:32.322481
-0.001267,2025-08-11,2025-08-18,sh.601668,2025-08-11 20:07:32.322481
-0.001267,2025-08-11,2025-08-18,sh.601668,2025-08-11 20:07:32.322481
0.04178,2025-08-11,2025-08-18,sh.601669,2025-08-11 20:07:32.322481
0.04178,2025-08-11,2025-08-18,sh.601669,2025-08-11 20:07:32.322481
0.02979,2025-08-11,2025-08-18,sh.601688,2025-08-11 20:07:32.322481
0.02979,2025-08-11,2025-08-18,sh.601688,2025-08-11 20:07:32.322481
0.07434,2025-08-11,2025-08-18,sh.601689,2025-08-11 20:07:32.322481
0.09827,2025-08-11,2025-08-18,sh.601689,2025-08-11 20:07:32.322481
0.01409,2025-08-11,2025-08-18,sh.601698,2025-08-11 20:07:32.322481
0.0212,2025-08-11,2025-08-18,sh.601698,2025-08-11 20:07:32.322481
-0.1755,2025-08-11,2025-08-18,sh.601699,2025-08-11 20:07:32.322481
-0.1265,2025-08-11,2025-08-18,sh.601699,2025-08-11 20:07:32.322481
0.05222,2025-08-11,2025-08-18,sh.601728,2025-08-11 20:07:32.322481
0.05222,2025-08-11,2025-08-18,sh.601728,2025-08-11 20:07:32.322481
0.0418,2025-08-11,2025-08-18,sh.601766,2025-08-11 20:07:32.322481
0.0502,2025-08-11,2025-08-18,sh.601766,2025-08-11 20:07:32.322481
0.02176,2025-08-11,2025-08-18,sh.601788,2025-08-11 20:07:32.322481
0.02176,2025-08-11,2025-08-18,sh.601788,2025-08-11 20:07:32.322481
0.1025,2025-08-11,2025-08-18,sh.601799,2025-08-11 20:07:32.322481
0.10187,2025-08-11,2025-08-18,sh.601799,2025-08-11 20:07:32.322481
0.00597,2025-08-11,2025-08-18,sh.601800,2025-08-11 20:07:32.322481
0.00597,2025-08-11,2025-08-18,sh.601800,2025-08-11 20:07:32.322481
0.0423,2025-08-11,2025-08-18,sh.601808,2025-08-11 20:07:32.322481
0.0423,2025-08-11,2025-08-18,sh.601808,2025-08-11 20:07:32.322481
0.01344,2025-08-11,2025-08-18,sh.601816,2025-08-11 20:07:32.322481
0.01344,2025-08-11,2025-08-18,sh.601816,2025-08-11 20:07:32.322481
-0.02943,2025-08-11,2025-08-18,sh.601818,2025-08-11 20:07:32.322481
-0.02441,2025-08-11,2025-08-18,sh.601818,2025-08-11 20:07:32.322481
-0.02032,2025-08-11,2025-08-18,sh.601825,2025-08-11 20:07:32.322481
-0.01944,2025-08-11,2025-08-18,sh.601825,2025-08-11 20:07:32.322481
-0.0381,2025-08-11,2025-08-18,sh.601838,2025-08-11 20:07:32.322481
-0.0381,2025-08-11,2025-08-18,sh.601838,2025-08-11 20:07:32.322481
-0.02162,2025-08-11,2025-08-18,sh.601857,2025-08-11 20:07:32.322481
-0.02162,2025-08-11,2025-08-18,sh.601857,2025-08-11 20:07:32.322481
0.1898,2025-08-11,2025-08-18,sh.601865,2025-08-11 20:07:32.322481
0.1642,2025-08-11,2025-08-18,sh.601865,2025-08-11 20:07:32.322481
0.051,2025-08-11,2025-08-18,sh.601868,2025-08-11 20:07:32.322481
0.051,2025-08-11,2025-08-18,sh.601868,2025-08-11 20:07:32.322481
0.0823,2025-08-11,2025-08-18,sh.601872,2025-08-11 20:07:32.322481
0.0823,2025-08-11,2025-08-18,sh.601872,2025-08-11 20:07:32.322481
0.1498,2025-08-11,2025-08-18,sh.601877,2025-08-11 20:07:32.322481
0.0686,2025-08-11,2025-08-18,sh.601877,2025-08-11 20:07:32.322481
0.03625,2025-08-11,2025-08-18,sh.601878,2025-08-11 20:07:32.322481
0.03638,2025-08-11,2025-08-18,sh.601878,2025-08-11 20:07:32.322481
0.02243,2025-08-11,2025-08-18,sh.601881,2025-08-11 20:07:32.322481
0.01886,2025-08-11,2025-08-18,sh.601881,2025-08-11 20:07:32.322481
-0.364,2025-08-11,2025-08-18,sh.601888,2025-08-11 20:07:32.322481
-0.3833,2025-08-11,2025-08-18,sh.601888,2025-08-11 20:07:32.322481
0.04608,2025-08-11,2025-08-18,sh.601898,2025-08-11 20:07:32.322481
0.04608,2025-08-11,2025-08-18,sh.601898,2025-08-11 20:07:32.322481
-0.0747,2025-08-11,2025-08-18,sh.601899,2025-08-11 20:07:32.322481
-0.0922,2025-08-11,2025-08-18,sh.601899,2025-08-11 20:07:32.322481
-0.0381,2025-08-11,2025-08-18,sh.601901,2025-08-11 20:07:32.322481
-0.0381,2025-08-11,2025-08-18,sh.601901,2025-08-11 20:07:32.322481
0.0633,2025-08-11,2025-08-18,sh.601916,2025-08-11 20:07:32.322481
0.0633,2025-08-11,2025-08-18,sh.601916,2025-08-11 20:07:32.322481
-0.0355,2025-08-11,2025-08-18,sh.601919,2025-08-11 20:07:32.322481
-0.05948,2025-08-11,2025-08-18,sh.601919,2025-08-11 20:07:32.322481
-0.0539,2025-08-11,2025-08-18,sh.601939,2025-08-11 20:07:32.322481
-0.0539,2025-08-11,2025-08-18,sh.601939,2025-08-11 20:07:32.322481
0.0004706,2025-08-11,2025-08-18,sh.601985,2025-08-11 20:07:32.322481
0.0004706,2025-08-11,2025-08-18,sh.601985,2025-08-11 20:07:32.322481
0.06177,2025-08-11,2025-08-18,sh.601988,2025-08-11 20:07:32.322481
0.06177,2025-08-11,2025-08-18,sh.601988,2025-08-11 20:07:32.322481
-0.02417,2025-08-11,2025-08-18,sh.601989,2025-08-11 20:07:32.322481
-0.02417,2025-08-11,2025-08-18,sh.601989,2025-08-11 20:07:32.322481
0.1312,2025-08-11,2025-08-18,sh.601995,2025-08-11 20:07:32.322481
0.1312,2025-08-11,2025-08-18,sh.601995,2025-08-11 20:07:32.322481
-0.0781,2025-08-11,2025-08-18,sh.601998,2025-08-11 20:07:32.322481
-0.0781,2025-08-11,2025-08-18,sh.601998,2025-08-11 20:07:32.322481
-0.002186,2025-08-11,2025-08-18,sh.603019,2025-08-11 20:07:32.322481
-0.007034,2025-08-11,2025-08-18,sh.603019,2025-08-11 20:07:32.322481
0.1672,2025-08-11,2025-08-18,sh.603195,2025-08-11 20:07:32.322481
0.159,2025-08-11,2025-08-18,sh.603195,2025-08-11 20:07:32.322481
-0.10486,2025-08-11,2025-08-18,sh.603259,2025-08-11 20:07:32.322481
-0.10486,2025-08-11,2025-08-18,sh.603259,2025-08-11 20:07:32.322481
0.02328,2025-08-11,2025-08-18,sh.603260,2025-08-11 20:07:32.322481
0.03998,2025-08-11,2025-08-18,sh.603260,2025-08-11 20:07:32.322481
-0.11365,2025-08-11,2025-08-18,sh.603288,2025-08-11 20:07:32.322481
-0.1049,2025-08-11,2025-08-18,sh.603288,2025-08-11 20:07:32.322481
0.1074,2025-08-11,2025-08-18,sh.603369,2025-08-11 20:07:32.322481
0.1074,2025-08-11,2025-08-18,sh.603369,2025-08-11 20:07:32.322481
-0.03162,2025-08-11,2025-08-18,sh.603392,2025-08-11 20:07:32.322481
-0.03192,2025-08-11,2025-08-18,sh.603392,2025-08-11 20:07:32.322481
0.1328,2025-08-11,2025-08-18,sh.603501,2025-08-11 20:07:32.322481
0.1328,2025-08-11,2025-08-18,sh.603501,2025-08-11 20:07:32.322481
-0.3064,2025-08-11,2025-08-18,sh.603799,2025-08-11 20:07:32.322481
-0.3157,2025-08-11,2025-08-18,sh.603799,2025-08-11 20:07:32.322481
-0.1102,2025-08-11,2025-08-18,sh.603806,2025-08-11 20:07:32.322481
-0.109,2025-08-11,2025-08-18,sh.603806,2025-08-11 20:07:32.322481
0.03009,2025-08-11,2025-08-18,sh.603833,2025-08-11 20:07:32.322481
0.02936,2025-08-11,2025-08-18,sh.603833,2025-08-11 20:07:32.322481
-0.05466,2025-08-11,2025-08-18,sh.603986,2025-08-11 20:07:32.322481
-0.05734,2025-08-11,2025-08-18,sh.603986,2025-08-11 20:07:32.322481
-0.10077,2025-08-11,2025-08-18,sh.603993,2025-08-11 20:07:32.322481
-0.0632,2025-08-11,2025-08-18,sh.603993,2025-08-11 20:07:32.322481
-0.3179,2025-08-11,2025-08-18,sh.605117,2025-08-11 20:07:32.322481
-0.3079,2025-08-11,2025-08-18,sh.605117,2025-08-11 20:07:32.322481
-0.3936,2025-08-11,2025-08-18,sh.605499,2025-08-11 20:07:32.322481
-0.4045,2025-08-11,2025-08-18,sh.605499,2025-08-11 20:07:32.322481
-0.14,2025-08-11,2025-08-18,sh.688008,2025-08-11 20:07:32.322481
