score,time,target,code,predcit_time
-0.383,2025-09-29,2025-10-06,sh.600183,2025-09-29 20:06:05.592981
-0.378,2025-09-29,2025-10-06,sh.600183,2025-09-29 20:06:05.592981
0.04172,2025-09-29,2025-10-06,sh.600188,2025-09-29 20:06:05.592981
0.01906,2025-09-29,2025-10-06,sh.600188,2025-09-29 20:06:05.592981
-0.1272,2025-09-29,2025-10-06,sh.600196,2025-09-29 20:06:05.592981
-0.1292,2025-09-29,2025-10-06,sh.600196,2025-09-29 20:06:05.592981
0.08417,2025-09-29,2025-10-06,sh.600219,2025-09-29 20:06:05.592981
0.08417,2025-09-29,2025-10-06,sh.600219,2025-09-29 20:06:05.592981
0.0168,2025-09-29,2025-10-06,sh.600233,2025-09-29 20:06:05.592981
0.0168,2025-09-29,2025-10-06,sh.600233,2025-09-29 20:06:05.592981
-0.2893,2025-09-29,2025-10-06,sh.600276,2025-09-29 20:06:05.592981
-0.2896,2025-09-29,2025-10-06,sh.600276,2025-09-29 20:06:05.592981
-0.1765,2025-09-29,2025-10-06,sh.600309,2025-09-29 20:06:05.592981
-0.1763,2025-09-29,2025-10-06,sh.600309,2025-09-29 20:06:05.592981
0.1071,2025-09-29,2025-10-06,sh.600332,2025-09-29 20:06:05.592981
0.1071,2025-09-29,2025-10-06,sh.600332,2025-09-29 20:06:05.592981
-0.02219,2025-09-29,2025-10-06,sh.600346,2025-09-29 20:06:05.592981
-0.02219,2025-09-29,2025-10-06,sh.600346,2025-09-29 20:06:05.592981
-0.03937,2025-09-29,2025-10-06,sh.600362,2025-09-29 20:06:05.592981
-0.03955,2025-09-29,2025-10-06,sh.600362,2025-09-29 20:06:05.592981
0.10474,2025-09-29,2025-10-06,sh.600372,2025-09-29 20:06:05.592981
0.10474,2025-09-29,2025-10-06,sh.600372,2025-09-29 20:06:05.592981
-0.01527,2025-09-29,2025-10-06,sh.600377,2025-09-29 20:06:05.592981
-0.01492,2025-09-29,2025-10-06,sh.600377,2025-09-29 20:06:05.592981
-0.08124,2025-09-29,2025-10-06,sh.600406,2025-09-29 20:06:05.592981
-0.08124,2025-09-29,2025-10-06,sh.600406,2025-09-29 20:06:05.592981
-0.4749,2025-09-29,2025-10-06,sh.600415,2025-09-29 20:06:05.592981
-0.4744,2025-09-29,2025-10-06,sh.600415,2025-09-29 20:06:05.592981
0.0061,2025-09-29,2025-10-06,sh.600426,2025-09-29 20:06:05.592981
0.0061,2025-09-29,2025-10-06,sh.600426,2025-09-29 20:06:05.592981
-0.04892,2025-09-29,2025-10-06,sh.600436,2025-09-29 20:06:05.592981
-0.0493,2025-09-29,2025-10-06,sh.600436,2025-09-29 20:06:05.592981
-0.1984,2025-09-29,2025-10-06,sh.600438,2025-09-29 20:06:05.592981
-0.1909,2025-09-29,2025-10-06,sh.600438,2025-09-29 20:06:05.592981
-0.1812,2025-09-29,2025-10-06,sh.600460,2025-09-29 20:06:05.592981
-0.1805,2025-09-29,2025-10-06,sh.600460,2025-09-29 20:06:05.592981
0.08575,2025-09-29,2025-10-06,sh.600482,2025-09-29 20:06:05.592981
0.0819,2025-09-29,2025-10-06,sh.600482,2025-09-29 20:06:05.592981
-0.173,2025-09-29,2025-10-06,sh.600489,2025-09-29 20:06:05.592981
-0.1749,2025-09-29,2025-10-06,sh.600489,2025-09-29 20:06:05.592981
0.03903,2025-09-29,2025-10-06,sh.600515,2025-09-29 20:06:05.592981
0.03903,2025-09-29,2025-10-06,sh.600515,2025-09-29 20:06:05.592981
-0.147,2025-09-29,2025-10-06,sh.600519,2025-09-29 20:06:05.592981
-0.147,2025-09-29,2025-10-06,sh.600519,2025-09-29 20:06:05.592981
-0.253,2025-09-29,2025-10-06,sh.600547,2025-09-29 20:06:05.592981
-0.253,2025-09-29,2025-10-06,sh.600547,2025-09-29 20:06:05.592981
-0.1504,2025-09-29,2025-10-06,sh.600570,2025-09-29 20:06:05.592981
-0.15,2025-09-29,2025-10-06,sh.600570,2025-09-29 20:06:05.592981
-0.1946,2025-09-29,2025-10-06,sh.600584,2025-09-29 20:06:05.592981
-0.2078,2025-09-29,2025-10-06,sh.600584,2025-09-29 20:06:05.592981
0.09827,2025-09-29,2025-10-06,sh.600585,2025-09-29 20:06:05.592981
0.09827,2025-09-29,2025-10-06,sh.600585,2025-09-29 20:06:05.592981
-0.1989,2025-09-29,2025-10-06,sh.600588,2025-09-29 20:06:05.592981
-0.1952,2025-09-29,2025-10-06,sh.600588,2025-09-29 20:06:05.592981
0.0843,2025-09-29,2025-10-06,sh.600600,2025-09-29 20:06:05.592981
0.0924,2025-09-29,2025-10-06,sh.600600,2025-09-29 20:06:05.592981
-0.2715,2025-09-29,2025-10-06,sh.600660,2025-09-29 20:06:05.592981
-0.2712,2025-09-29,2025-10-06,sh.600660,2025-09-29 20:06:05.592981
0.06256,2025-09-29,2025-10-06,sh.600674,2025-09-29 20:06:05.592981
0.06726,2025-09-29,2025-10-06,sh.600674,2025-09-29 20:06:05.592981
-0.0821,2025-09-29,2025-10-06,sh.600690,2025-09-29 20:06:05.592981
-0.0817,2025-09-29,2025-10-06,sh.600690,2025-09-29 20:06:05.592981
-0.1503,2025-09-29,2025-10-06,sh.600741,2025-09-29 20:06:05.592981
-0.1494,2025-09-29,2025-10-06,sh.600741,2025-09-29 20:06:05.592981
-0.2346,2025-09-29,2025-10-06,sh.600760,2025-09-29 20:06:05.592981
-0.2412,2025-09-29,2025-10-06,sh.600760,2025-09-29 20:06:05.592981
-0.132,2025-09-29,2025-10-06,sh.600795,2025-09-29 20:06:05.592981
-0.1326,2025-09-29,2025-10-06,sh.600795,2025-09-29 20:06:05.592981
0.11615,2025-09-29,2025-10-06,sh.600803,2025-09-29 20:06:05.592981
0.1148,2025-09-29,2025-10-06,sh.600803,2025-09-29 20:06:05.592981
-0.05676,2025-09-29,2025-10-06,sh.600809,2025-09-29 20:06:05.592981
-0.05518,2025-09-29,2025-10-06,sh.600809,2025-09-29 20:06:05.592981
-0.1327,2025-09-29,2025-10-06,sh.600845,2025-09-29 20:06:05.592981
-0.1342,2025-09-29,2025-10-06,sh.600845,2025-09-29 20:06:05.592981
0.07996,2025-09-29,2025-10-06,sh.600875,2025-09-29 20:06:05.592981
0.0663,2025-09-29,2025-10-06,sh.600875,2025-09-29 20:06:05.592981
0.007812,2025-09-29,2025-10-06,sh.600886,2025-09-29 20:06:05.592981
0.01094,2025-09-29,2025-10-06,sh.600886,2025-09-29 20:06:05.592981
-0.1893,2025-09-29,2025-10-06,sh.600887,2025-09-29 20:06:05.592981
-0.1891,2025-09-29,2025-10-06,sh.600887,2025-09-29 20:06:05.592981
0.0959,2025-09-29,2025-10-06,sh.600893,2025-09-29 20:06:05.592981
0.09454,2025-09-29,2025-10-06,sh.600893,2025-09-29 20:06:05.592981
0.0843,2025-09-29,2025-10-06,sh.600900,2025-09-29 20:06:05.592981
0.0792,2025-09-29,2025-10-06,sh.600900,2025-09-29 20:06:05.592981
0.03102,2025-09-29,2025-10-06,sh.600905,2025-09-29 20:06:05.592981
0.03102,2025-09-29,2025-10-06,sh.600905,2025-09-29 20:06:05.592981
-0.005386,2025-09-29,2025-10-06,sh.600918,2025-09-29 20:06:05.592981
-0.005386,2025-09-29,2025-10-06,sh.600918,2025-09-29 20:06:05.592981
0.00831,2025-09-29,2025-10-06,sh.600919,2025-09-29 20:06:05.592981
0.00867,2025-09-29,2025-10-06,sh.600919,2025-09-29 20:06:05.592981
0.04703,2025-09-29,2025-10-06,sh.600926,2025-09-29 20:06:05.592981
0.0415,2025-09-29,2025-10-06,sh.600926,2025-09-29 20:06:05.592981
0.0354,2025-09-29,2025-10-06,sh.600938,2025-09-29 20:06:05.592981
0.0354,2025-09-29,2025-10-06,sh.600938,2025-09-29 20:06:05.592981
0.0295,2025-09-29,2025-10-06,sh.600941,2025-09-29 20:06:05.592981
0.04077,2025-09-29,2025-10-06,sh.600941,2025-09-29 20:06:05.592981
0.05124,2025-09-29,2025-10-06,sh.600958,2025-09-29 20:06:05.592981
0.05124,2025-09-29,2025-10-06,sh.600958,2025-09-29 20:06:05.592981
0.03745,2025-09-29,2025-10-06,sh.600989,2025-09-29 20:06:05.592981
0.03745,2025-09-29,2025-10-06,sh.600989,2025-09-29 20:06:05.592981
-0.0659,2025-09-29,2025-10-06,sh.600999,2025-09-29 20:06:05.592981
-0.01307,2025-09-29,2025-10-06,sh.600999,2025-09-29 20:06:05.592981
0.03937,2025-09-29,2025-10-06,sh.601006,2025-09-29 20:06:05.592981
0.03937,2025-09-29,2025-10-06,sh.601006,2025-09-29 20:06:05.592981
-0.1381,2025-09-29,2025-10-06,sh.601009,2025-09-29 20:06:05.592981
-0.174,2025-09-29,2025-10-06,sh.601009,2025-09-29 20:06:05.592981
-0.3274,2025-09-29,2025-10-06,sh.601012,2025-09-29 20:06:05.592981
-0.3242,2025-09-29,2025-10-06,sh.601012,2025-09-29 20:06:05.592981
0.082,2025-09-29,2025-10-06,sh.601021,2025-09-29 20:06:05.592981
0.082,2025-09-29,2025-10-06,sh.601021,2025-09-29 20:06:05.592981
-0.0776,2025-09-29,2025-10-06,sh.601058,2025-09-29 20:06:05.592981
-0.06006,2025-09-29,2025-10-06,sh.601058,2025-09-29 20:06:05.592981
0.11786,2025-09-29,2025-10-06,sh.601066,2025-09-29 20:06:05.592981
0.11633,2025-09-29,2025-10-06,sh.601066,2025-09-29 20:06:05.592981
0.0324,2025-09-29,2025-10-06,sh.601077,2025-09-29 20:06:05.592981
-0.003454,2025-09-29,2025-10-06,sh.601077,2025-09-29 20:06:05.592981
-0.037,2025-09-29,2025-10-06,sh.601088,2025-09-29 20:06:05.592981
-0.03687,2025-09-29,2025-10-06,sh.601088,2025-09-29 20:06:05.592981
0.11975,2025-09-29,2025-10-06,sh.601100,2025-09-29 20:06:05.592981
0.126,2025-09-29,2025-10-06,sh.601100,2025-09-29 20:06:05.592981
0.02304,2025-09-29,2025-10-06,sh.601111,2025-09-29 20:06:05.592981
-0.001479,2025-09-29,2025-10-06,sh.601111,2025-09-29 20:06:05.592981
0.05856,2025-09-29,2025-10-06,sh.601117,2025-09-29 20:06:05.592981
0.05856,2025-09-29,2025-10-06,sh.601117,2025-09-29 20:06:05.592981
-0.195,2025-09-29,2025-10-06,sh.601127,2025-09-29 20:06:05.592981
-0.216,2025-09-29,2025-10-06,sh.601127,2025-09-29 20:06:05.592981
-0.1613,2025-09-29,2025-10-06,sh.601138,2025-09-29 20:06:05.592981
-0.1462,2025-09-29,2025-10-06,sh.601138,2025-09-29 20:06:05.592981
-0.0982,2025-09-29,2025-10-06,sh.601166,2025-09-29 20:06:05.592981
-0.09955,2025-09-29,2025-10-06,sh.601166,2025-09-29 20:06:05.592981
-0.04895,2025-09-29,2025-10-06,sh.601169,2025-09-29 20:06:05.592981
-0.04895,2025-09-29,2025-10-06,sh.601169,2025-09-29 20:06:05.592981
0.07007,2025-09-29,2025-10-06,sh.601186,2025-09-29 20:06:05.592981
0.07007,2025-09-29,2025-10-06,sh.601186,2025-09-29 20:06:05.592981
0.002443,2025-09-29,2025-10-06,sh.601211,2025-09-29 20:06:05.592981
0.002443,2025-09-29,2025-10-06,sh.601211,2025-09-29 20:06:05.592981
-0.008255,2025-09-29,2025-10-06,sh.601225,2025-09-29 20:06:05.592981
-0.008255,2025-09-29,2025-10-06,sh.601225,2025-09-29 20:06:05.592981
0.013245,2025-09-29,2025-10-06,sh.601229,2025-09-29 20:06:05.592981
0.013245,2025-09-29,2025-10-06,sh.601229,2025-09-29 20:06:05.592981
0.04312,2025-09-29,2025-10-06,sh.601236,2025-09-29 20:06:05.592981
0.04312,2025-09-29,2025-10-06,sh.601236,2025-09-29 20:06:05.592981
0.10767,2025-09-29,2025-10-06,sh.601238,2025-09-29 20:06:05.592981
0.10767,2025-09-29,2025-10-06,sh.601238,2025-09-29 20:06:05.592981
0.007435,2025-09-29,2025-10-06,sh.601288,2025-09-29 20:06:05.592981
0.007435,2025-09-29,2025-10-06,sh.601288,2025-09-29 20:06:05.592981
0.005753,2025-09-29,2025-10-06,sh.601298,2025-09-29 20:06:05.592981
0.005753,2025-09-29,2025-10-06,sh.601298,2025-09-29 20:06:05.592981
-0.02992,2025-09-29,2025-10-06,sh.601318,2025-09-29 20:06:05.592981
-0.02353,2025-09-29,2025-10-06,sh.601318,2025-09-29 20:06:05.592981
0.01762,2025-09-29,2025-10-06,sh.601319,2025-09-29 20:06:05.592981
0.01762,2025-09-29,2025-10-06,sh.601319,2025-09-29 20:06:05.592981
-0.0407,2025-09-29,2025-10-06,sh.601328,2025-09-29 20:06:05.592981
-0.0407,2025-09-29,2025-10-06,sh.601328,2025-09-29 20:06:05.592981
-0.1151,2025-09-29,2025-10-06,sh.601336,2025-09-29 20:06:05.592981
-0.11487,2025-09-29,2025-10-06,sh.601336,2025-09-29 20:06:05.592981
-0.03314,2025-09-29,2025-10-06,sh.601360,2025-09-29 20:06:05.592981
-0.03314,2025-09-29,2025-10-06,sh.601360,2025-09-29 20:06:05.592981
0.0903,2025-09-29,2025-10-06,sh.601377,2025-09-29 20:06:05.592981
0.0903,2025-09-29,2025-10-06,sh.601377,2025-09-29 20:06:05.592981
0.09265,2025-09-29,2025-10-06,sh.601390,2025-09-29 20:06:05.592981
0.09265,2025-09-29,2025-10-06,sh.601390,2025-09-29 20:06:05.592981
-0.02208,2025-09-29,2025-10-06,sh.601398,2025-09-29 20:06:05.592981
-0.02208,2025-09-29,2025-10-06,sh.601398,2025-09-29 20:06:05.592981
0.09296,2025-09-29,2025-10-06,sh.601600,2025-09-29 20:06:05.592981
0.1135,2025-09-29,2025-10-06,sh.601600,2025-09-29 20:06:05.592981
-0.06058,2025-09-29,2025-10-06,sh.601601,2025-09-29 20:06:05.592981
-0.06058,2025-09-29,2025-10-06,sh.601601,2025-09-29 20:06:05.592981
0.06195,2025-09-29,2025-10-06,sh.601607,2025-09-29 20:06:05.592981
0.0402,2025-09-29,2025-10-06,sh.601607,2025-09-29 20:06:05.592981
0.03256,2025-09-29,2025-10-06,sh.601618,2025-09-29 20:06:05.592981
0.03256,2025-09-29,2025-10-06,sh.601618,2025-09-29 20:06:05.592981
0.0713,2025-09-29,2025-10-06,sh.601628,2025-09-29 20:06:05.592981
0.079,2025-09-29,2025-10-06,sh.601628,2025-09-29 20:06:05.592981
0.1049,2025-09-29,2025-10-06,sh.601633,2025-09-29 20:06:05.592981
0.1438,2025-09-29,2025-10-06,sh.601633,2025-09-29 20:06:05.592981
0.01228,2025-09-29,2025-10-06,sh.601658,2025-09-29 20:06:05.592981
0.007698,2025-09-29,2025-10-06,sh.601658,2025-09-29 20:06:05.592981
0.0842,2025-09-29,2025-10-06,sh.601668,2025-09-29 20:06:05.592981
0.10724,2025-09-29,2025-10-06,sh.601668,2025-09-29 20:06:05.592981
0.0665,2025-09-29,2025-10-06,sh.601669,2025-09-29 20:06:05.592981
0.0665,2025-09-29,2025-10-06,sh.601669,2025-09-29 20:06:05.592981
0.11725,2025-09-29,2025-10-06,sh.601688,2025-09-29 20:06:05.592981
0.1146,2025-09-29,2025-10-06,sh.601688,2025-09-29 20:06:05.592981
0.0007353,2025-09-29,2025-10-06,sh.601689,2025-09-29 20:06:05.592981
0.00976,2025-09-29,2025-10-06,sh.601689,2025-09-29 20:06:05.592981
0.02046,2025-09-29,2025-10-06,sh.601698,2025-09-29 20:06:05.592981
0.02046,2025-09-29,2025-10-06,sh.601698,2025-09-29 20:06:05.592981
0.143,2025-09-29,2025-10-06,sh.601699,2025-09-29 20:06:05.592981
0.1257,2025-09-29,2025-10-06,sh.601699,2025-09-29 20:06:05.592981
0.06805,2025-09-29,2025-10-06,sh.601728,2025-09-29 20:06:05.592981
0.06805,2025-09-29,2025-10-06,sh.601728,2025-09-29 20:06:05.592981
0.03662,2025-09-29,2025-10-06,sh.601766,2025-09-29 20:06:05.592981
0.03662,2025-09-29,2025-10-06,sh.601766,2025-09-29 20:06:05.592981
0.03583,2025-09-29,2025-10-06,sh.601788,2025-09-29 20:06:05.592981
0.03583,2025-09-29,2025-10-06,sh.601788,2025-09-29 20:06:05.592981
-0.4404,2025-09-29,2025-10-06,sh.601799,2025-09-29 20:06:05.592981
-0.4404,2025-09-29,2025-10-06,sh.601799,2025-09-29 20:06:05.592981
0.0733,2025-09-29,2025-10-06,sh.601800,2025-09-29 20:06:05.592981
0.0733,2025-09-29,2025-10-06,sh.601800,2025-09-29 20:06:05.592981
0.0287,2025-09-29,2025-10-06,sh.601808,2025-09-29 20:06:05.592981
0.0287,2025-09-29,2025-10-06,sh.601808,2025-09-29 20:06:05.592981
0.015305,2025-09-29,2025-10-06,sh.601816,2025-09-29 20:06:05.592981
0.01498,2025-09-29,2025-10-06,sh.601816,2025-09-29 20:06:05.592981
0.0855,2025-09-29,2025-10-06,sh.601818,2025-09-29 20:06:05.592981
0.0855,2025-09-29,2025-10-06,sh.601818,2025-09-29 20:06:05.592981
0.05,2025-09-29,2025-10-06,sh.601825,2025-09-29 20:06:05.592981
0.05,2025-09-29,2025-10-06,sh.601825,2025-09-29 20:06:05.592981
-0.04416,2025-09-29,2025-10-06,sh.601838,2025-09-29 20:06:05.592981
-0.01752,2025-09-29,2025-10-06,sh.601838,2025-09-29 20:06:05.592981
-0.00794,2025-09-29,2025-10-06,sh.601857,2025-09-29 20:06:05.592981
-0.00794,2025-09-29,2025-10-06,sh.601857,2025-09-29 20:06:05.592981
0.138,2025-09-29,2025-10-06,sh.601865,2025-09-29 20:06:05.592981
0.138,2025-09-29,2025-10-06,sh.601865,2025-09-29 20:06:05.592981
-0.04825,2025-09-29,2025-10-06,sh.601868,2025-09-29 20:06:05.592981
-0.04825,2025-09-29,2025-10-06,sh.601868,2025-09-29 20:06:05.592981
0.03717,2025-09-29,2025-10-06,sh.601872,2025-09-29 20:06:05.592981
0.03717,2025-09-29,2025-10-06,sh.601872,2025-09-29 20:06:05.592981
-0.02264,2025-09-29,2025-10-06,sh.601877,2025-09-29 20:06:05.592981
-0.02264,2025-09-29,2025-10-06,sh.601877,2025-09-29 20:06:05.592981
0.01947,2025-09-29,2025-10-06,sh.601878,2025-09-29 20:06:05.592981
0.01947,2025-09-29,2025-10-06,sh.601878,2025-09-29 20:06:05.592981
0.05078,2025-09-29,2025-10-06,sh.601881,2025-09-29 20:06:05.592981
0.05078,2025-09-29,2025-10-06,sh.601881,2025-09-29 20:06:05.592981
-0.352,2025-09-29,2025-10-06,sh.601888,2025-09-29 20:06:05.592981
-0.3416,2025-09-29,2025-10-06,sh.601888,2025-09-29 20:06:05.592981
0.03757,2025-09-29,2025-10-06,sh.601898,2025-09-29 20:06:05.592981
0.03467,2025-09-29,2025-10-06,sh.601898,2025-09-29 20:06:05.592981
-0.03452,2025-09-29,2025-10-06,sh.601899,2025-09-29 20:06:05.592981
-0.03558,2025-09-29,2025-10-06,sh.601899,2025-09-29 20:06:05.592981
0.02414,2025-09-29,2025-10-06,sh.601901,2025-09-29 20:06:05.592981
0.02414,2025-09-29,2025-10-06,sh.601901,2025-09-29 20:06:05.592981
0.02878,2025-09-29,2025-10-06,sh.601916,2025-09-29 20:06:05.592981
0.02931,2025-09-29,2025-10-06,sh.601916,2025-09-29 20:06:05.592981
-0.02774,2025-09-29,2025-10-06,sh.601919,2025-09-29 20:06:05.592981
-0.02774,2025-09-29,2025-10-06,sh.601919,2025-09-29 20:06:05.592981
0.00306,2025-09-29,2025-10-06,sh.601939,2025-09-29 20:06:05.592981
-0.02242,2025-09-29,2025-10-06,sh.601939,2025-09-29 20:06:05.592981
0.0514,2025-09-29,2025-10-06,sh.601985,2025-09-29 20:06:05.592981
0.0514,2025-09-29,2025-10-06,sh.601985,2025-09-29 20:06:05.592981
0.00138,2025-09-29,2025-10-06,sh.601988,2025-09-29 20:06:05.592981
-0.00883,2025-09-29,2025-10-06,sh.601988,2025-09-29 20:06:05.592981
0.04083,2025-09-29,2025-10-06,sh.601995,2025-09-29 20:06:05.592981
0.04044,2025-09-29,2025-10-06,sh.601995,2025-09-29 20:06:05.592981
0.02574,2025-09-29,2025-10-06,sh.601998,2025-09-29 20:06:05.592981
0.02574,2025-09-29,2025-10-06,sh.601998,2025-09-29 20:06:05.592981
-0.583,2025-09-29,2025-10-06,sh.603019,2025-09-29 20:06:05.592981
-0.585,2025-09-29,2025-10-06,sh.603019,2025-09-29 20:06:05.592981
0.10754,2025-09-29,2025-10-06,sh.603195,2025-09-29 20:06:05.592981
0.10754,2025-09-29,2025-10-06,sh.603195,2025-09-29 20:06:05.592981
-0.0927,2025-09-29,2025-10-06,sh.603259,2025-09-29 20:06:05.592981
-0.0918,2025-09-29,2025-10-06,sh.603259,2025-09-29 20:06:05.592981
0.0659,2025-09-29,2025-10-06,sh.603260,2025-09-29 20:06:05.592981
0.09735,2025-09-29,2025-10-06,sh.603260,2025-09-29 20:06:05.592981
-0.2075,2025-09-29,2025-10-06,sh.603288,2025-09-29 20:06:05.592981
-0.2009,2025-09-29,2025-10-06,sh.603288,2025-09-29 20:06:05.592981
0.0439,2025-09-29,2025-10-06,sh.603369,2025-09-29 20:06:05.592981
0.045,2025-09-29,2025-10-06,sh.603369,2025-09-29 20:06:05.592981
-0.06033,2025-09-29,2025-10-06,sh.603392,2025-09-29 20:06:05.592981
-0.06235,2025-09-29,2025-10-06,sh.603392,2025-09-29 20:06:05.592981
-0.2091,2025-09-29,2025-10-06,sh.603501,2025-09-29 20:06:05.592981
-0.2135,2025-09-29,2025-10-06,sh.603501,2025-09-29 20:06:05.592981
-0.10846,2025-09-29,2025-10-06,sh.603799,2025-09-29 20:06:05.592981
-0.0758,2025-09-29,2025-10-06,sh.603799,2025-09-29 20:06:05.592981
-0.1293,2025-09-29,2025-10-06,sh.603806,2025-09-29 20:06:05.592981
-0.1058,2025-09-29,2025-10-06,sh.603806,2025-09-29 20:06:05.592981
-0.03183,2025-09-29,2025-10-06,sh.603833,2025-09-29 20:06:05.592981
-0.03183,2025-09-29,2025-10-06,sh.603833,2025-09-29 20:06:05.592981
-0.3494,2025-09-29,2025-10-06,sh.603986,2025-09-29 20:06:05.592981
-0.3496,2025-09-29,2025-10-06,sh.603986,2025-09-29 20:06:05.592981
-0.05304,2025-09-29,2025-10-06,sh.603993,2025-09-29 20:06:05.592981
-0.05304,2025-09-29,2025-10-06,sh.603993,2025-09-29 20:06:05.592981
-0.1993,2025-09-29,2025-10-06,sh.605117,2025-09-29 20:06:05.592981
-0.2057,2025-09-29,2025-10-06,sh.605117,2025-09-29 20:06:05.592981
-0.05576,2025-09-29,2025-10-06,sh.605499,2025-09-29 20:06:05.592981
