score,time,target,code,predcit_time
0.04242,2025-07-18,2025-07-25,sh.600377,2025-07-19 20:06:35.395817
0.04242,2025-07-18,2025-07-25,sh.600377,2025-07-19 20:06:35.395817
0.04224,2025-07-18,2025-07-25,sh.600377,2025-07-19 20:06:35.395817
-0.0502,2025-07-18,2025-07-25,sh.600406,2025-07-19 20:06:35.395817
-0.0502,2025-07-18,2025-07-25,sh.600406,2025-07-19 20:06:35.395817
-0.04956,2025-07-18,2025-07-25,sh.600406,2025-07-19 20:06:35.395817
-0.05032,2025-07-18,2025-07-25,sh.600406,2025-07-19 20:06:35.395817
-0.5786,2025-07-18,2025-07-25,sh.600415,2025-07-19 20:06:35.395817
-0.5747,2025-07-18,2025-07-25,sh.600415,2025-07-19 20:06:35.395817
-0.5737,2025-07-18,2025-07-25,sh.600415,2025-07-19 20:06:35.395817
-0.5757,2025-07-18,2025-07-25,sh.600415,2025-07-19 20:06:35.395817
0.03894,2025-07-18,2025-07-25,sh.600426,2025-07-19 20:06:35.395817
0.0297,2025-07-18,2025-07-25,sh.600426,2025-07-19 20:06:35.395817
0.0314,2025-07-18,2025-07-25,sh.600426,2025-07-19 20:06:35.395817
0.03226,2025-07-18,2025-07-25,sh.600426,2025-07-19 20:06:35.395817
-0.0348,2025-07-18,2025-07-25,sh.600436,2025-07-19 20:06:35.395817
-0.03494,2025-07-18,2025-07-25,sh.600436,2025-07-19 20:06:35.395817
-0.0354,2025-07-18,2025-07-25,sh.600436,2025-07-19 20:06:35.395817
-0.0354,2025-07-18,2025-07-25,sh.600436,2025-07-19 20:06:35.395817
-0.601,2025-07-18,2025-07-25,sh.600438,2025-07-19 20:06:35.395817
-0.5977,2025-07-18,2025-07-25,sh.600438,2025-07-19 20:06:35.395817
-0.597,2025-07-18,2025-07-25,sh.600438,2025-07-19 20:06:35.395817
-0.6045,2025-07-18,2025-07-25,sh.600438,2025-07-19 20:06:35.395817
-0.2125,2025-07-18,2025-07-25,sh.600460,2025-07-19 20:06:35.395817
-0.2102,2025-07-18,2025-07-25,sh.600460,2025-07-19 20:06:35.395817
-0.2046,2025-07-18,2025-07-25,sh.600460,2025-07-19 20:06:35.395817
-0.1954,2025-07-18,2025-07-25,sh.600460,2025-07-19 20:06:35.395817
0.0822,2025-07-18,2025-07-25,sh.600482,2025-07-19 20:06:35.395817
0.0822,2025-07-18,2025-07-25,sh.600482,2025-07-19 20:06:35.395817
0.08246,2025-07-18,2025-07-25,sh.600482,2025-07-19 20:06:35.395817
0.08246,2025-07-18,2025-07-25,sh.600482,2025-07-19 20:06:35.395817
0.05975,2025-07-18,2025-07-25,sh.600489,2025-07-19 20:06:35.395817
0.064,2025-07-18,2025-07-25,sh.600489,2025-07-19 20:06:35.395817
0.0622,2025-07-18,2025-07-25,sh.600489,2025-07-19 20:06:35.395817
0.0638,2025-07-18,2025-07-25,sh.600489,2025-07-19 20:06:35.395817
0.000888,2025-07-18,2025-07-25,sh.600515,2025-07-19 20:06:35.395817
0.0933,2025-07-18,2025-07-25,sh.600515,2025-07-19 20:06:35.395817
0.000888,2025-07-18,2025-07-25,sh.600515,2025-07-19 20:06:35.395817
0.000888,2025-07-18,2025-07-25,sh.600515,2025-07-19 20:06:35.395817
-0.1595,2025-07-18,2025-07-25,sh.600519,2025-07-19 20:06:35.395817
-0.1595,2025-07-18,2025-07-25,sh.600519,2025-07-19 20:06:35.395817
-0.1595,2025-07-18,2025-07-25,sh.600519,2025-07-19 20:06:35.395817
-0.1595,2025-07-18,2025-07-25,sh.600519,2025-07-19 20:06:35.395817
0.03117,2025-07-18,2025-07-25,sh.600547,2025-07-19 20:06:35.395817
0.03503,2025-07-18,2025-07-25,sh.600547,2025-07-19 20:06:35.395817
0.03598,2025-07-18,2025-07-25,sh.600547,2025-07-19 20:06:35.395817
0.03513,2025-07-18,2025-07-25,sh.600547,2025-07-19 20:06:35.395817
-0.1332,2025-07-18,2025-07-25,sh.600570,2025-07-19 20:06:35.395817
-0.1335,2025-07-18,2025-07-25,sh.600570,2025-07-19 20:06:35.395817
-0.1334,2025-07-18,2025-07-25,sh.600570,2025-07-19 20:06:35.395817
-0.1333,2025-07-18,2025-07-25,sh.600570,2025-07-19 20:06:35.395817
-0.001788,2025-07-18,2025-07-25,sh.600584,2025-07-19 20:06:35.395817
-0.00137,2025-07-18,2025-07-25,sh.600584,2025-07-19 20:06:35.395817
-0.00137,2025-07-18,2025-07-25,sh.600584,2025-07-19 20:06:35.395817
-0.01131,2025-07-18,2025-07-25,sh.600584,2025-07-19 20:06:35.395817
0.0953,2025-07-18,2025-07-25,sh.600585,2025-07-19 20:06:35.395817
0.0943,2025-07-18,2025-07-25,sh.600585,2025-07-19 20:06:35.395817
0.09906,2025-07-18,2025-07-25,sh.600585,2025-07-19 20:06:35.395817
0.1085,2025-07-18,2025-07-25,sh.600585,2025-07-19 20:06:35.395817
-0.2842,2025-07-18,2025-07-25,sh.600588,2025-07-19 20:06:35.395817
-0.2803,2025-07-18,2025-07-25,sh.600588,2025-07-19 20:06:35.395817
-0.2854,2025-07-18,2025-07-25,sh.600588,2025-07-19 20:06:35.395817
-0.286,2025-07-18,2025-07-25,sh.600588,2025-07-19 20:06:35.395817
0.1572,2025-07-18,2025-07-25,sh.600600,2025-07-19 20:06:35.395817
0.1437,2025-07-18,2025-07-25,sh.600600,2025-07-19 20:06:35.395817
0.1437,2025-07-18,2025-07-25,sh.600600,2025-07-19 20:06:35.395817
-0.2761,2025-07-18,2025-07-25,sh.600660,2025-07-19 20:06:35.395817
-0.276,2025-07-18,2025-07-25,sh.600660,2025-07-19 20:06:35.395817
-0.276,2025-07-18,2025-07-25,sh.600660,2025-07-19 20:06:35.395817
0.06555,2025-07-18,2025-07-25,sh.600674,2025-07-19 20:06:35.395817
0.06366,2025-07-18,2025-07-25,sh.600674,2025-07-19 20:06:35.395817
0.0667,2025-07-18,2025-07-25,sh.600674,2025-07-19 20:06:35.395817
-0.07025,2025-07-18,2025-07-25,sh.600690,2025-07-19 20:06:35.395817
-0.0705,2025-07-18,2025-07-25,sh.600690,2025-07-19 20:06:35.395817
-0.07166,2025-07-18,2025-07-25,sh.600690,2025-07-19 20:06:35.395817
-0.1054,2025-07-18,2025-07-25,sh.600741,2025-07-19 20:06:35.395817
-0.1052,2025-07-18,2025-07-25,sh.600741,2025-07-19 20:06:35.395817
-0.1006,2025-07-18,2025-07-25,sh.600741,2025-07-19 20:06:35.395817
-0.09955,2025-07-18,2025-07-25,sh.600760,2025-07-19 20:06:35.395817
-0.0992,2025-07-18,2025-07-25,sh.600760,2025-07-19 20:06:35.395817
-0.1017,2025-07-18,2025-07-25,sh.600760,2025-07-19 20:06:35.395817
-0.0836,2025-07-18,2025-07-25,sh.600795,2025-07-19 20:06:35.395817
-0.0829,2025-07-18,2025-07-25,sh.600795,2025-07-19 20:06:35.395817
-0.083,2025-07-18,2025-07-25,sh.600795,2025-07-19 20:06:35.395817
0.04315,2025-07-18,2025-07-25,sh.600803,2025-07-19 20:06:35.395817
0.04315,2025-07-18,2025-07-25,sh.600803,2025-07-19 20:06:35.395817
0.04337,2025-07-18,2025-07-25,sh.600803,2025-07-19 20:06:35.395817
-0.01611,2025-07-18,2025-07-25,sh.600809,2025-07-19 20:06:35.395817
-0.01513,2025-07-18,2025-07-25,sh.600809,2025-07-19 20:06:35.395817
-0.01513,2025-07-18,2025-07-25,sh.600809,2025-07-19 20:06:35.395817
-0.0571,2025-07-18,2025-07-25,sh.600845,2025-07-19 20:06:35.395817
-0.0639,2025-07-18,2025-07-25,sh.600845,2025-07-19 20:06:35.395817
-0.0647,2025-07-18,2025-07-25,sh.600845,2025-07-19 20:06:35.395817
0.1425,2025-07-18,2025-07-25,sh.600875,2025-07-19 20:06:35.395817
0.1603,2025-07-18,2025-07-25,sh.600875,2025-07-19 20:06:35.395817
0.1603,2025-07-18,2025-07-25,sh.600875,2025-07-19 20:06:35.395817
0.0369,2025-07-18,2025-07-25,sh.600886,2025-07-19 20:06:35.395817
0.0378,2025-07-18,2025-07-25,sh.600886,2025-07-19 20:06:35.395817
0.03714,2025-07-18,2025-07-25,sh.600886,2025-07-19 20:06:35.395817
-0.1937,2025-07-18,2025-07-25,sh.600887,2025-07-19 20:06:35.395817
-0.1936,2025-07-18,2025-07-25,sh.600887,2025-07-19 20:06:35.395817
-0.1937,2025-07-18,2025-07-25,sh.600887,2025-07-19 20:06:35.395817
0.1565,2025-07-18,2025-07-25,sh.600893,2025-07-19 20:06:35.395817
0.1866,2025-07-18,2025-07-25,sh.600893,2025-07-19 20:06:35.395817
0.1852,2025-07-18,2025-07-25,sh.600893,2025-07-19 20:06:35.395817
0.04364,2025-07-18,2025-07-25,sh.600900,2025-07-19 20:06:35.395817
0.0713,2025-07-18,2025-07-25,sh.600900,2025-07-19 20:06:35.395817
0.05698,2025-07-18,2025-07-25,sh.600900,2025-07-19 20:06:35.395817
0.0247,2025-07-18,2025-07-25,sh.600905,2025-07-19 20:06:35.395817
0.0247,2025-07-18,2025-07-25,sh.600905,2025-07-19 20:06:35.395817
0.0247,2025-07-18,2025-07-25,sh.600905,2025-07-19 20:06:35.395817
0.00551,2025-07-18,2025-07-25,sh.600918,2025-07-19 20:06:35.395817
0.00551,2025-07-18,2025-07-25,sh.600918,2025-07-19 20:06:35.395817
0.00551,2025-07-18,2025-07-25,sh.600918,2025-07-19 20:06:35.395817
0.03946,2025-07-18,2025-07-25,sh.600919,2025-07-19 20:06:35.395817
0.03946,2025-07-18,2025-07-25,sh.600919,2025-07-19 20:06:35.395817
0.03946,2025-07-18,2025-07-25,sh.600919,2025-07-19 20:06:35.395817
0.04184,2025-07-18,2025-07-25,sh.600926,2025-07-19 20:06:35.395817
0.0432,2025-07-18,2025-07-25,sh.600926,2025-07-19 20:06:35.395817
0.0432,2025-07-18,2025-07-25,sh.600926,2025-07-19 20:06:35.395817
0.06586,2025-07-18,2025-07-25,sh.600938,2025-07-19 20:06:35.395817
0.06586,2025-07-18,2025-07-25,sh.600938,2025-07-19 20:06:35.395817
0.06287,2025-07-18,2025-07-25,sh.600938,2025-07-19 20:06:35.395817
0.07666,2025-07-18,2025-07-25,sh.600941,2025-07-19 20:06:35.395817
0.07367,2025-07-18,2025-07-25,sh.600941,2025-07-19 20:06:35.395817
0.074,2025-07-18,2025-07-25,sh.600941,2025-07-19 20:06:35.395817
0.0414,2025-07-18,2025-07-25,sh.600958,2025-07-19 20:06:35.395817
0.0457,2025-07-18,2025-07-25,sh.600958,2025-07-19 20:06:35.395817
0.0457,2025-07-18,2025-07-25,sh.600958,2025-07-19 20:06:35.395817
0.06128,2025-07-18,2025-07-25,sh.600989,2025-07-19 20:06:35.395817
0.06128,2025-07-18,2025-07-25,sh.600989,2025-07-19 20:06:35.395817
0.0766,2025-07-18,2025-07-25,sh.600989,2025-07-19 20:06:35.395817
0.0583,2025-07-18,2025-07-25,sh.600999,2025-07-19 20:06:35.395817
0.0583,2025-07-18,2025-07-25,sh.600999,2025-07-19 20:06:35.395817
0.06183,2025-07-18,2025-07-25,sh.600999,2025-07-19 20:06:35.395817
0.0591,2025-07-18,2025-07-25,sh.601006,2025-07-19 20:06:35.395817
0.0591,2025-07-18,2025-07-25,sh.601006,2025-07-19 20:06:35.395817
0.0591,2025-07-18,2025-07-25,sh.601006,2025-07-19 20:06:35.395817
0.06824,2025-07-18,2025-07-25,sh.601009,2025-07-19 20:06:35.395817
0.06824,2025-07-18,2025-07-25,sh.601009,2025-07-19 20:06:35.395817
0.06665,2025-07-18,2025-07-25,sh.601009,2025-07-19 20:06:35.395817
-0.4543,2025-07-18,2025-07-25,sh.601012,2025-07-19 20:06:35.395817
-0.4534,2025-07-18,2025-07-25,sh.601012,2025-07-19 20:06:35.395817
-0.4531,2025-07-18,2025-07-25,sh.601012,2025-07-19 20:06:35.395817
0.2124,2025-07-18,2025-07-25,sh.601021,2025-07-19 20:06:35.395817
0.2267,2025-07-18,2025-07-25,sh.601021,2025-07-19 20:06:35.395817
0.2267,2025-07-18,2025-07-25,sh.601021,2025-07-19 20:06:35.395817
-0.04562,2025-07-18,2025-07-25,sh.601058,2025-07-19 20:06:35.395817
-0.04562,2025-07-18,2025-07-25,sh.601058,2025-07-19 20:06:35.395817
-0.04562,2025-07-18,2025-07-25,sh.601058,2025-07-19 20:06:35.395817
0.0647,2025-07-18,2025-07-25,sh.601066,2025-07-19 20:06:35.395817
0.0647,2025-07-18,2025-07-25,sh.601066,2025-07-19 20:06:35.395817
0.0647,2025-07-18,2025-07-25,sh.601066,2025-07-19 20:06:35.395817
-0.03522,2025-07-18,2025-07-25,sh.601077,2025-07-19 20:06:35.395817
-0.03522,2025-07-18,2025-07-25,sh.601077,2025-07-19 20:06:35.395817
-0.03522,2025-07-18,2025-07-25,sh.601077,2025-07-19 20:06:35.395817
0.1053,2025-07-18,2025-07-25,sh.601088,2025-07-19 20:06:35.395817
0.0954,2025-07-18,2025-07-25,sh.601088,2025-07-19 20:06:35.395817
0.1047,2025-07-18,2025-07-25,sh.601088,2025-07-19 20:06:35.395817
-0.1175,2025-07-18,2025-07-25,sh.601100,2025-07-19 20:06:35.395817
-0.1178,2025-07-18,2025-07-25,sh.601100,2025-07-19 20:06:35.395817
-0.1187,2025-07-18,2025-07-25,sh.601100,2025-07-19 20:06:35.395817
0.05087,2025-07-18,2025-07-25,sh.601111,2025-07-19 20:06:35.395817
0.05048,2025-07-18,2025-07-25,sh.601111,2025-07-19 20:06:35.395817
0.05048,2025-07-18,2025-07-25,sh.601111,2025-07-19 20:06:35.395817
0.0305,2025-07-18,2025-07-25,sh.601117,2025-07-19 20:06:35.395817
0.0305,2025-07-18,2025-07-25,sh.601117,2025-07-19 20:06:35.395817
0.0305,2025-07-18,2025-07-25,sh.601117,2025-07-19 20:06:35.395817
