score,time,target,code,predcit_time
-0.1019,2025-08-07,2025-08-14,sh.600031,2025-08-07 20:07:09.248135
-0.1015,2025-08-07,2025-08-14,sh.600031,2025-08-07 20:07:09.248135
-0.01567,2025-08-07,2025-08-14,sh.600036,2025-08-07 20:07:09.248135
-0.01452,2025-08-07,2025-08-14,sh.600036,2025-08-07 20:07:09.248135
-0.002398,2025-08-07,2025-08-14,sh.600039,2025-08-07 20:07:09.248135
-0.002398,2025-08-07,2025-08-14,sh.600039,2025-08-07 20:07:09.248135
-0.1659,2025-08-07,2025-08-14,sh.600048,2025-08-07 20:07:09.248135
-0.178,2025-08-07,2025-08-14,sh.600048,2025-08-07 20:07:09.248135
0.0407,2025-08-07,2025-08-14,sh.600050,2025-08-07 20:07:09.248135
0.04153,2025-08-07,2025-08-14,sh.600050,2025-08-07 20:07:09.248135
-0.005333,2025-08-07,2025-08-14,sh.600061,2025-08-07 20:07:09.248135
-0.005188,2025-08-07,2025-08-14,sh.600061,2025-08-07 20:07:09.248135
-0.252,2025-08-07,2025-08-14,sh.600066,2025-08-07 20:07:09.248135
-0.2507,2025-08-07,2025-08-14,sh.600066,2025-08-07 20:07:09.248135
-0.08374,2025-08-07,2025-08-14,sh.600085,2025-08-07 20:07:09.248135
-0.0837,2025-08-07,2025-08-14,sh.600085,2025-08-07 20:07:09.248135
-0.0388,2025-08-07,2025-08-14,sh.600089,2025-08-07 20:07:09.248135
-0.03674,2025-08-07,2025-08-14,sh.600089,2025-08-07 20:07:09.248135
-0.1606,2025-08-07,2025-08-14,sh.600104,2025-08-07 20:07:09.248135
-0.1606,2025-08-07,2025-08-14,sh.600104,2025-08-07 20:07:09.248135
-0.383,2025-08-07,2025-08-14,sh.600111,2025-08-07 20:07:09.248135
-0.3816,2025-08-07,2025-08-14,sh.600111,2025-08-07 20:07:09.248135
0.0091,2025-08-07,2025-08-14,sh.600115,2025-08-07 20:07:09.248135
0.0091,2025-08-07,2025-08-14,sh.600115,2025-08-07 20:07:09.248135
-0.464,2025-08-07,2025-08-14,sh.600150,2025-08-07 20:07:09.248135
-0.472,2025-08-07,2025-08-14,sh.600150,2025-08-07 20:07:09.248135
0.12134,2025-08-07,2025-08-14,sh.600160,2025-08-07 20:07:09.248135
0.1252,2025-08-07,2025-08-14,sh.600160,2025-08-07 20:07:09.248135
0.0333,2025-08-07,2025-08-14,sh.600161,2025-08-07 20:07:09.248135
0.0291,2025-08-07,2025-08-14,sh.600161,2025-08-07 20:07:09.248135
-0.0797,2025-08-07,2025-08-14,sh.600176,2025-08-07 20:07:09.248135
-0.08014,2025-08-07,2025-08-14,sh.600176,2025-08-07 20:07:09.248135
-0.5474,2025-08-07,2025-08-14,sh.600183,2025-08-07 20:07:09.248135
-0.548,2025-08-07,2025-08-14,sh.600183,2025-08-07 20:07:09.248135
0.2289,2025-08-07,2025-08-14,sh.600188,2025-08-07 20:07:09.248135
0.2104,2025-08-07,2025-08-14,sh.600188,2025-08-07 20:07:09.248135
-0.1544,2025-08-07,2025-08-14,sh.600196,2025-08-07 20:07:09.248135
-0.1578,2025-08-07,2025-08-14,sh.600196,2025-08-07 20:07:09.248135
-0.0794,2025-08-07,2025-08-14,sh.600219,2025-08-07 20:07:09.248135
-0.0794,2025-08-07,2025-08-14,sh.600219,2025-08-07 20:07:09.248135
0.125,2025-08-07,2025-08-14,sh.600233,2025-08-07 20:07:09.248135
0.1251,2025-08-07,2025-08-14,sh.600233,2025-08-07 20:07:09.248135
-0.2583,2025-08-07,2025-08-14,sh.600276,2025-08-07 20:07:09.248135
-0.258,2025-08-07,2025-08-14,sh.600276,2025-08-07 20:07:09.248135
-0.1842,2025-08-07,2025-08-14,sh.600309,2025-08-07 20:07:09.248135
-0.1841,2025-08-07,2025-08-14,sh.600309,2025-08-07 20:07:09.248135
0.111,2025-08-07,2025-08-14,sh.600332,2025-08-07 20:07:09.248135
0.111,2025-08-07,2025-08-14,sh.600332,2025-08-07 20:07:09.248135
-0.0901,2025-08-07,2025-08-14,sh.600346,2025-08-07 20:07:09.248135
-0.0809,2025-08-07,2025-08-14,sh.600346,2025-08-07 20:07:09.248135
0.01826,2025-08-07,2025-08-14,sh.600362,2025-08-07 20:07:09.248135
-0.0011425,2025-08-07,2025-08-14,sh.600362,2025-08-07 20:07:09.248135
0.0673,2025-08-07,2025-08-14,sh.600372,2025-08-07 20:07:09.248135
0.0854,2025-08-07,2025-08-14,sh.600372,2025-08-07 20:07:09.248135
0.0773,2025-08-07,2025-08-14,sh.600377,2025-08-07 20:07:09.248135
0.0597,2025-08-07,2025-08-14,sh.600377,2025-08-07 20:07:09.248135
-0.03348,2025-08-07,2025-08-14,sh.600406,2025-08-07 20:07:09.248135
-0.03348,2025-08-07,2025-08-14,sh.600406,2025-08-07 20:07:09.248135
-0.624,2025-08-07,2025-08-14,sh.600415,2025-08-07 20:07:09.248135
-0.619,2025-08-07,2025-08-14,sh.600415,2025-08-07 20:07:09.248135
-0.1908,2025-08-07,2025-08-14,sh.600426,2025-08-07 20:07:09.248135
-0.1908,2025-08-07,2025-08-14,sh.600426,2025-08-07 20:07:09.248135
-0.05035,2025-08-07,2025-08-14,sh.600436,2025-08-07 20:07:09.248135
-0.0502,2025-08-07,2025-08-14,sh.600436,2025-08-07 20:07:09.248135
-0.3875,2025-08-07,2025-08-14,sh.600438,2025-08-07 20:07:09.248135
-0.3877,2025-08-07,2025-08-14,sh.600438,2025-08-07 20:07:09.248135
-0.09265,2025-08-07,2025-08-14,sh.600460,2025-08-07 20:07:09.248135
-0.08514,2025-08-07,2025-08-14,sh.600460,2025-08-07 20:07:09.248135
-0.1254,2025-08-07,2025-08-14,sh.600482,2025-08-07 20:07:09.248135
-0.1304,2025-08-07,2025-08-14,sh.600482,2025-08-07 20:07:09.248135
0.05292,2025-08-07,2025-08-14,sh.600489,2025-08-07 20:07:09.248135
0.05563,2025-08-07,2025-08-14,sh.600489,2025-08-07 20:07:09.248135
0.0829,2025-08-07,2025-08-14,sh.600515,2025-08-07 20:07:09.248135
0.04315,2025-08-07,2025-08-14,sh.600515,2025-08-07 20:07:09.248135
-0.1727,2025-08-07,2025-08-14,sh.600519,2025-08-07 20:07:09.248135
-0.1727,2025-08-07,2025-08-14,sh.600519,2025-08-07 20:07:09.248135
-0.03107,2025-08-07,2025-08-14,sh.600547,2025-08-07 20:07:09.248135
-0.02449,2025-08-07,2025-08-14,sh.600547,2025-08-07 20:07:09.248135
-0.1788,2025-08-07,2025-08-14,sh.600570,2025-08-07 20:07:09.248135
-0.1787,2025-08-07,2025-08-14,sh.600570,2025-08-07 20:07:09.248135
0.1254,2025-08-07,2025-08-14,sh.600584,2025-08-07 20:07:09.248135
0.1092,2025-08-07,2025-08-14,sh.600584,2025-08-07 20:07:09.248135
0.1071,2025-08-07,2025-08-14,sh.600585,2025-08-07 20:07:09.248135
0.11115,2025-08-07,2025-08-14,sh.600585,2025-08-07 20:07:09.248135
-0.1737,2025-08-07,2025-08-14,sh.600588,2025-08-07 20:07:09.248135
-0.1705,2025-08-07,2025-08-14,sh.600588,2025-08-07 20:07:09.248135
0.108,2025-08-07,2025-08-14,sh.600600,2025-08-07 20:07:09.248135
0.1242,2025-08-07,2025-08-14,sh.600600,2025-08-07 20:07:09.248135
-0.272,2025-08-07,2025-08-14,sh.600660,2025-08-07 20:07:09.248135
-0.2715,2025-08-07,2025-08-14,sh.600660,2025-08-07 20:07:09.248135
0.1004,2025-08-07,2025-08-14,sh.600674,2025-08-07 20:07:09.248135
0.10016,2025-08-07,2025-08-14,sh.600674,2025-08-07 20:07:09.248135
-0.071,2025-08-07,2025-08-14,sh.600690,2025-08-07 20:07:09.248135
-0.0708,2025-08-07,2025-08-14,sh.600690,2025-08-07 20:07:09.248135
-0.0849,2025-08-07,2025-08-14,sh.600741,2025-08-07 20:07:09.248135
-0.08594,2025-08-07,2025-08-14,sh.600741,2025-08-07 20:07:09.248135
-0.1842,2025-08-07,2025-08-14,sh.600760,2025-08-07 20:07:09.248135
-0.1857,2025-08-07,2025-08-14,sh.600760,2025-08-07 20:07:09.248135
-0.0793,2025-08-07,2025-08-14,sh.600795,2025-08-07 20:07:09.248135
-0.0778,2025-08-07,2025-08-14,sh.600795,2025-08-07 20:07:09.248135
-0.0741,2025-08-07,2025-08-14,sh.600803,2025-08-07 20:07:09.248135
-0.0497,2025-08-07,2025-08-14,sh.600803,2025-08-07 20:07:09.248135
-0.03162,2025-08-07,2025-08-14,sh.600809,2025-08-07 20:07:09.248135
-0.03223,2025-08-07,2025-08-14,sh.600809,2025-08-07 20:07:09.248135
-0.1743,2025-08-07,2025-08-14,sh.600845,2025-08-07 20:07:09.248135
-0.1776,2025-08-07,2025-08-14,sh.600845,2025-08-07 20:07:09.248135
0.01284,2025-08-07,2025-08-14,sh.600875,2025-08-07 20:07:09.248135
0.01686,2025-08-07,2025-08-14,sh.600875,2025-08-07 20:07:09.248135
-0.01743,2025-08-07,2025-08-14,sh.600886,2025-08-07 20:07:09.248135
-0.01695,2025-08-07,2025-08-14,sh.600886,2025-08-07 20:07:09.248135
-0.1842,2025-08-07,2025-08-14,sh.600887,2025-08-07 20:07:09.248135
-0.1842,2025-08-07,2025-08-14,sh.600887,2025-08-07 20:07:09.248135
0.02498,2025-08-07,2025-08-14,sh.600893,2025-08-07 20:07:09.248135
0.01495,2025-08-07,2025-08-14,sh.600893,2025-08-07 20:07:09.248135
0.10657,2025-08-07,2025-08-14,sh.600900,2025-08-07 20:07:09.248135
0.10657,2025-08-07,2025-08-14,sh.600900,2025-08-07 20:07:09.248135
0.0227,2025-08-07,2025-08-14,sh.600905,2025-08-07 20:07:09.248135
0.0227,2025-08-07,2025-08-14,sh.600905,2025-08-07 20:07:09.248135
0.0698,2025-08-07,2025-08-14,sh.600918,2025-08-07 20:07:09.248135
0.0698,2025-08-07,2025-08-14,sh.600918,2025-08-07 20:07:09.248135
-0.02307,2025-08-07,2025-08-14,sh.600919,2025-08-07 20:07:09.248135
-0.02307,2025-08-07,2025-08-14,sh.600919,2025-08-07 20:07:09.248135
0.03955,2025-08-07,2025-08-14,sh.600926,2025-08-07 20:07:09.248135
0.03955,2025-08-07,2025-08-14,sh.600926,2025-08-07 20:07:09.248135
0.05823,2025-08-07,2025-08-14,sh.600938,2025-08-07 20:07:09.248135
0.05823,2025-08-07,2025-08-14,sh.600938,2025-08-07 20:07:09.248135
0.0672,2025-08-07,2025-08-14,sh.600941,2025-08-07 20:07:09.248135
0.07776,2025-08-07,2025-08-14,sh.600941,2025-08-07 20:07:09.248135
0.03583,2025-08-07,2025-08-14,sh.600958,2025-08-07 20:07:09.248135
0.03583,2025-08-07,2025-08-14,sh.600958,2025-08-07 20:07:09.248135
-0.01061,2025-08-07,2025-08-14,sh.600989,2025-08-07 20:07:09.248135
-0.01096,2025-08-07,2025-08-14,sh.600989,2025-08-07 20:07:09.248135
-0.003576,2025-08-07,2025-08-14,sh.600999,2025-08-07 20:07:09.248135
-0.003376,2025-08-07,2025-08-14,sh.600999,2025-08-07 20:07:09.248135
0.0633,2025-08-07,2025-08-14,sh.601006,2025-08-07 20:07:09.248135
0.0633,2025-08-07,2025-08-14,sh.601006,2025-08-07 20:07:09.248135
0.03595,2025-08-07,2025-08-14,sh.601009,2025-08-07 20:07:09.248135
0.03595,2025-08-07,2025-08-14,sh.601009,2025-08-07 20:07:09.248135
-0.4565,2025-08-07,2025-08-14,sh.601012,2025-08-07 20:07:09.248135
-0.4639,2025-08-07,2025-08-14,sh.601012,2025-08-07 20:07:09.248135
0.1636,2025-08-07,2025-08-14,sh.601021,2025-08-07 20:07:09.248135
0.1556,2025-08-07,2025-08-14,sh.601021,2025-08-07 20:07:09.248135
0.091,2025-08-07,2025-08-14,sh.601058,2025-08-07 20:07:09.248135
0.09106,2025-08-07,2025-08-14,sh.601058,2025-08-07 20:07:09.248135
0.0673,2025-08-07,2025-08-14,sh.601066,2025-08-07 20:07:09.248135
0.0673,2025-08-07,2025-08-14,sh.601066,2025-08-07 20:07:09.248135
-0.02391,2025-08-07,2025-08-14,sh.601077,2025-08-07 20:07:09.248135
-0.02391,2025-08-07,2025-08-14,sh.601077,2025-08-07 20:07:09.248135
-0.1272,2025-08-07,2025-08-14,sh.601100,2025-08-07 20:07:09.248135
-0.1268,2025-08-07,2025-08-14,sh.601100,2025-08-07 20:07:09.248135
0.05563,2025-08-07,2025-08-14,sh.601111,2025-08-07 20:07:09.248135
0.05563,2025-08-07,2025-08-14,sh.601111,2025-08-07 20:07:09.248135
0.06714,2025-08-07,2025-08-14,sh.601117,2025-08-07 20:07:09.248135
0.06714,2025-08-07,2025-08-14,sh.601117,2025-08-07 20:07:09.248135
-0.0794,2025-08-07,2025-08-14,sh.601127,2025-08-07 20:07:09.248135
-0.085,2025-08-07,2025-08-14,sh.601127,2025-08-07 20:07:09.248135
-0.296,2025-08-07,2025-08-14,sh.601138,2025-08-07 20:07:09.248135
-0.2676,2025-08-07,2025-08-14,sh.601138,2025-08-07 20:07:09.248135
0.00796,2025-08-07,2025-08-14,sh.601166,2025-08-07 20:07:09.248135
0.01055,2025-08-07,2025-08-14,sh.601166,2025-08-07 20:07:09.248135
0.0147,2025-08-07,2025-08-14,sh.601169,2025-08-07 20:07:09.248135
0.01092,2025-08-07,2025-08-14,sh.601169,2025-08-07 20:07:09.248135
0.09595,2025-08-07,2025-08-14,sh.601186,2025-08-07 20:07:09.248135
0.09595,2025-08-07,2025-08-14,sh.601186,2025-08-07 20:07:09.248135
-0.00791,2025-08-07,2025-08-14,sh.601211,2025-08-07 20:07:09.248135
-0.00791,2025-08-07,2025-08-14,sh.601211,2025-08-07 20:07:09.248135
0.0775,2025-08-07,2025-08-14,sh.601225,2025-08-07 20:07:09.248135
0.1279,2025-08-07,2025-08-14,sh.601225,2025-08-07 20:07:09.248135
-0.03366,2025-08-07,2025-08-14,sh.601229,2025-08-07 20:07:09.248135
-0.02678,2025-08-07,2025-08-14,sh.601229,2025-08-07 20:07:09.248135
-0.00796,2025-08-07,2025-08-14,sh.601236,2025-08-07 20:07:09.248135
-0.00796,2025-08-07,2025-08-14,sh.601236,2025-08-07 20:07:09.248135
0.04086,2025-08-07,2025-08-14,sh.601238,2025-08-07 20:07:09.248135
0.04086,2025-08-07,2025-08-14,sh.601238,2025-08-07 20:07:09.248135
0.007404,2025-08-07,2025-08-14,sh.601288,2025-08-07 20:07:09.248135
0.007404,2025-08-07,2025-08-14,sh.601288,2025-08-07 20:07:09.248135
-0.05386,2025-08-07,2025-08-14,sh.601318,2025-08-07 20:07:09.248135
-0.0496,2025-08-07,2025-08-14,sh.601318,2025-08-07 20:07:09.248135
0.00863,2025-08-07,2025-08-14,sh.601319,2025-08-07 20:07:09.248135
0.0517,2025-08-07,2025-08-14,sh.601319,2025-08-07 20:07:09.248135
0.0217,2025-08-07,2025-08-14,sh.601328,2025-08-07 20:07:09.248135
0.0217,2025-08-07,2025-08-14,sh.601328,2025-08-07 20:07:09.248135
-0.243,2025-08-07,2025-08-14,sh.601336,2025-08-07 20:07:09.248135
-0.2515,2025-08-07,2025-08-14,sh.601336,2025-08-07 20:07:09.248135
-0.05264,2025-08-07,2025-08-14,sh.601360,2025-08-07 20:07:09.248135
-0.05264,2025-08-07,2025-08-14,sh.601360,2025-08-07 20:07:09.248135
-0.05176,2025-08-07,2025-08-14,sh.601377,2025-08-07 20:07:09.248135
-0.05176,2025-08-07,2025-08-14,sh.601377,2025-08-07 20:07:09.248135
0.08655,2025-08-07,2025-08-14,sh.601390,2025-08-07 20:07:09.248135
0.08655,2025-08-07,2025-08-14,sh.601390,2025-08-07 20:07:09.248135
0.02794,2025-08-07,2025-08-14,sh.601398,2025-08-07 20:07:09.248135
0.02794,2025-08-07,2025-08-14,sh.601398,2025-08-07 20:07:09.248135
-0.0199,2025-08-07,2025-08-14,sh.601600,2025-08-07 20:07:09.248135
-0.0199,2025-08-07,2025-08-14,sh.601600,2025-08-07 20:07:09.248135
-0.1087,2025-08-07,2025-08-14,sh.601601,2025-08-07 20:07:09.248135
-0.11176,2025-08-07,2025-08-14,sh.601601,2025-08-07 20:07:09.248135
0.1066,2025-08-07,2025-08-14,sh.601607,2025-08-07 20:07:09.248135
0.1055,2025-08-07,2025-08-14,sh.601607,2025-08-07 20:07:09.248135
0.0475,2025-08-07,2025-08-14,sh.601618,2025-08-07 20:07:09.248135
0.0475,2025-08-07,2025-08-14,sh.601618,2025-08-07 20:07:09.248135
-0.02937,2025-08-07,2025-08-14,sh.601628,2025-08-07 20:07:09.248135
-0.02917,2025-08-07,2025-08-14,sh.601628,2025-08-07 20:07:09.248135
0.107,2025-08-07,2025-08-14,sh.601633,2025-08-07 20:07:09.248135
0.08673,2025-08-07,2025-08-14,sh.601633,2025-08-07 20:07:09.248135
-0.0163,2025-08-07,2025-08-14,sh.601658,2025-08-07 20:07:09.248135
-0.0163,2025-08-07,2025-08-14,sh.601658,2025-08-07 20:07:09.248135
0.06506,2025-08-07,2025-08-14,sh.601668,2025-08-07 20:07:09.248135
0.04956,2025-08-07,2025-08-14,sh.601668,2025-08-07 20:07:09.248135
0.09094,2025-08-07,2025-08-14,sh.601669,2025-08-07 20:07:09.248135
0.0912,2025-08-07,2025-08-14,sh.601669,2025-08-07 20:07:09.248135
-0.0313,2025-08-07,2025-08-14,sh.601688,2025-08-07 20:07:09.248135
-0.0313,2025-08-07,2025-08-14,sh.601688,2025-08-07 20:07:09.248135
-0.0868,2025-08-07,2025-08-14,sh.601689,2025-08-07 20:07:09.248135
-0.0883,2025-08-07,2025-08-14,sh.601689,2025-08-07 20:07:09.248135
0.01204,2025-08-07,2025-08-14,sh.601698,2025-08-07 20:07:09.248135
0.03604,2025-08-07,2025-08-14,sh.601698,2025-08-07 20:07:09.248135
-0.07166,2025-08-07,2025-08-14,sh.601699,2025-08-07 20:07:09.248135
-0.04236,2025-08-07,2025-08-14,sh.601699,2025-08-07 20:07:09.248135
0.0631,2025-08-07,2025-08-14,sh.601728,2025-08-07 20:07:09.248135
0.0631,2025-08-07,2025-08-14,sh.601728,2025-08-07 20:07:09.248135
0.05286,2025-08-07,2025-08-14,sh.601766,2025-08-07 20:07:09.248135
0.04037,2025-08-07,2025-08-14,sh.601766,2025-08-07 20:07:09.248135
0.02263,2025-08-07,2025-08-14,sh.601788,2025-08-07 20:07:09.248135
0.02263,2025-08-07,2025-08-14,sh.601788,2025-08-07 20:07:09.248135
-0.03613,2025-08-07,2025-08-14,sh.601799,2025-08-07 20:07:09.248135
-0.03128,2025-08-07,2025-08-14,sh.601799,2025-08-07 20:07:09.248135
0.00597,2025-08-07,2025-08-14,sh.601800,2025-08-07 20:07:09.248135
0.00597,2025-08-07,2025-08-14,sh.601800,2025-08-07 20:07:09.248135
0.04092,2025-08-07,2025-08-14,sh.601808,2025-08-07 20:07:09.248135
0.04092,2025-08-07,2025-08-14,sh.601808,2025-08-07 20:07:09.248135
0.01344,2025-08-07,2025-08-14,sh.601816,2025-08-07 20:07:09.248135
0.01344,2025-08-07,2025-08-14,sh.601816,2025-08-07 20:07:09.248135
0.02379,2025-08-07,2025-08-14,sh.601818,2025-08-07 20:07:09.248135
0.0321,2025-08-07,2025-08-14,sh.601818,2025-08-07 20:07:09.248135
-0.01159,2025-08-07,2025-08-14,sh.601825,2025-08-07 20:07:09.248135
-0.01053,2025-08-07,2025-08-14,sh.601825,2025-08-07 20:07:09.248135
0.04828,2025-08-07,2025-08-14,sh.601838,2025-08-07 20:07:09.248135
0.04828,2025-08-07,2025-08-14,sh.601838,2025-08-07 20:07:09.248135
0.0096,2025-08-07,2025-08-14,sh.601857,2025-08-07 20:07:09.248135
0.0096,2025-08-07,2025-08-14,sh.601857,2025-08-07 20:07:09.248135
0.1115,2025-08-07,2025-08-14,sh.601865,2025-08-07 20:07:09.248135
0.084,2025-08-07,2025-08-14,sh.601865,2025-08-07 20:07:09.248135
0.0646,2025-08-07,2025-08-14,sh.601868,2025-08-07 20:07:09.248135
0.0646,2025-08-07,2025-08-14,sh.601868,2025-08-07 20:07:09.248135
0.09155,2025-08-07,2025-08-14,sh.601872,2025-08-07 20:07:09.248135
0.09155,2025-08-07,2025-08-14,sh.601872,2025-08-07 20:07:09.248135
0.07544,2025-08-07,2025-08-14,sh.601877,2025-08-07 20:07:09.248135
0.02777,2025-08-07,2025-08-14,sh.601877,2025-08-07 20:07:09.248135
0.03625,2025-08-07,2025-08-14,sh.601878,2025-08-07 20:07:09.248135
0.03638,2025-08-07,2025-08-14,sh.601878,2025-08-07 20:07:09.248135
0.0014305,2025-08-07,2025-08-14,sh.601881,2025-08-07 20:07:09.248135
-0.01646,2025-08-07,2025-08-14,sh.601881,2025-08-07 20:07:09.248135
-0.3828,2025-08-07,2025-08-14,sh.601888,2025-08-07 20:07:09.248135
-0.4048,2025-08-07,2025-08-14,sh.601888,2025-08-07 20:07:09.248135
0.0346,2025-08-07,2025-08-14,sh.601898,2025-08-07 20:07:09.248135
0.0346,2025-08-07,2025-08-14,sh.601898,2025-08-07 20:07:09.248135
0.01955,2025-08-07,2025-08-14,sh.601899,2025-08-07 20:07:09.248135
0.01955,2025-08-07,2025-08-14,sh.601899,2025-08-07 20:07:09.248135
-0.0381,2025-08-07,2025-08-14,sh.601901,2025-08-07 20:07:09.248135
-0.0381,2025-08-07,2025-08-14,sh.601901,2025-08-07 20:07:09.248135
0.05692,2025-08-07,2025-08-14,sh.601916,2025-08-07 20:07:09.248135
0.05692,2025-08-07,2025-08-14,sh.601916,2025-08-07 20:07:09.248135
0.02547,2025-08-07,2025-08-14,sh.601919,2025-08-07 20:07:09.248135
0.01682,2025-08-07,2025-08-14,sh.601919,2025-08-07 20:07:09.248135
-0.006523,2025-08-07,2025-08-14,sh.601939,2025-08-07 20:07:09.248135
-0.00956,2025-08-07,2025-08-14,sh.601939,2025-08-07 20:07:09.248135
0.0004706,2025-08-07,2025-08-14,sh.601985,2025-08-07 20:07:09.248135
0.0004706,2025-08-07,2025-08-14,sh.601985,2025-08-07 20:07:09.248135
0.0391,2025-08-07,2025-08-14,sh.601988,2025-08-07 20:07:09.248135
0.0391,2025-08-07,2025-08-14,sh.601988,2025-08-07 20:07:09.248135
-0.0741,2025-08-07,2025-08-14,sh.601989,2025-08-07 20:07:09.248135
-0.0741,2025-08-07,2025-08-14,sh.601989,2025-08-07 20:07:09.248135
0.02391,2025-08-07,2025-08-14,sh.601995,2025-08-07 20:07:09.248135
0.0425,2025-08-07,2025-08-14,sh.601995,2025-08-07 20:07:09.248135
-0.001545,2025-08-07,2025-08-14,sh.601998,2025-08-07 20:07:09.248135
-0.001545,2025-08-07,2025-08-14,sh.601998,2025-08-07 20:07:09.248135
-0.122,2025-08-07,2025-08-14,sh.603019,2025-08-07 20:07:09.248135
-0.1323,2025-08-07,2025-08-14,sh.603019,2025-08-07 20:07:09.248135
0.12305,2025-08-07,2025-08-14,sh.603195,2025-08-07 20:07:09.248135
0.1207,2025-08-07,2025-08-14,sh.603195,2025-08-07 20:07:09.248135
-0.4539,2025-08-07,2025-08-14,sh.603259,2025-08-07 20:07:09.248135
-0.4539,2025-08-07,2025-08-14,sh.603259,2025-08-07 20:07:09.248135
-0.1069,2025-08-07,2025-08-14,sh.603260,2025-08-07 20:07:09.248135
-0.12164,2025-08-07,2025-08-14,sh.603260,2025-08-07 20:07:09.248135
-0.1038,2025-08-07,2025-08-14,sh.603288,2025-08-07 20:07:09.248135
-0.1018,2025-08-07,2025-08-14,sh.603288,2025-08-07 20:07:09.248135
0.0648,2025-08-07,2025-08-14,sh.603369,2025-08-07 20:07:09.248135
0.0648,2025-08-07,2025-08-14,sh.603369,2025-08-07 20:07:09.248135
-0.1932,2025-08-07,2025-08-14,sh.603392,2025-08-07 20:07:09.248135
-0.1904,2025-08-07,2025-08-14,sh.603392,2025-08-07 20:07:09.248135
-0.004913,2025-08-07,2025-08-14,sh.603501,2025-08-07 20:07:09.248135
-0.003698,2025-08-07,2025-08-14,sh.603501,2025-08-07 20:07:09.248135
-0.1481,2025-08-07,2025-08-14,sh.603799,2025-08-07 20:07:09.248135
-0.1288,2025-08-07,2025-08-14,sh.603799,2025-08-07 20:07:09.248135
-0.1345,2025-08-07,2025-08-14,sh.603806,2025-08-07 20:07:09.248135
-0.1186,2025-08-07,2025-08-14,sh.603806,2025-08-07 20:07:09.248135
-0.1043,2025-08-07,2025-08-14,sh.603833,2025-08-07 20:07:09.248135
-0.109,2025-08-07,2025-08-14,sh.603833,2025-08-07 20:07:09.248135
-0.1028,2025-08-07,2025-08-14,sh.603986,2025-08-07 20:07:09.248135
-0.1029,2025-08-07,2025-08-14,sh.603986,2025-08-07 20:07:09.248135
-0.12146,2025-08-07,2025-08-14,sh.603993,2025-08-07 20:07:09.248135
-0.11224,2025-08-07,2025-08-14,sh.603993,2025-08-07 20:07:09.248135
-0.3535,2025-08-07,2025-08-14,sh.605117,2025-08-07 20:07:09.248135
-0.3464,2025-08-07,2025-08-14,sh.605117,2025-08-07 20:07:09.248135
-0.2397,2025-08-07,2025-08-14,sh.605499,2025-08-07 20:07:09.248135
-0.241,2025-08-07,2025-08-14,sh.605499,2025-08-07 20:07:09.248135
-0.01326,2025-08-07,2025-08-14,sh.688008,2025-08-07 20:07:09.248135
