score,time,target,code,predcit_time
0.1172,2025-09-05,2025-09-12,sh.600372,2025-09-05 20:06:17.472265
0.00786,2025-09-05,2025-09-12,sh.600377,2025-09-05 20:06:17.472265
0.00786,2025-09-05,2025-09-12,sh.600377,2025-09-05 20:06:17.472265
-0.01677,2025-09-05,2025-09-12,sh.600406,2025-09-05 20:06:17.472265
-0.01692,2025-09-05,2025-09-12,sh.600406,2025-09-05 20:06:17.472265
-0.5264,2025-09-05,2025-09-12,sh.600415,2025-09-05 20:06:17.472265
-0.5234,2025-09-05,2025-09-12,sh.600415,2025-09-05 20:06:17.472265
-0.0822,2025-09-05,2025-09-12,sh.600426,2025-09-05 20:06:17.472265
-0.07635,2025-09-05,2025-09-12,sh.600426,2025-09-05 20:06:17.472265
-0.04846,2025-09-05,2025-09-12,sh.600436,2025-09-05 20:06:17.472265
-0.0487,2025-09-05,2025-09-12,sh.600436,2025-09-05 20:06:17.472265
-0.1073,2025-09-05,2025-09-12,sh.600438,2025-09-05 20:06:17.472265
-0.0991,2025-09-05,2025-09-12,sh.600438,2025-09-05 20:06:17.472265
-0.0593,2025-09-05,2025-09-12,sh.600460,2025-09-05 20:06:17.472265
-0.0593,2025-09-05,2025-09-12,sh.600460,2025-09-05 20:06:17.472265
0.0548,2025-09-05,2025-09-12,sh.600482,2025-09-05 20:06:17.472265
0.0548,2025-09-05,2025-09-12,sh.600482,2025-09-05 20:06:17.472265
-0.0575,2025-09-05,2025-09-12,sh.600489,2025-09-05 20:06:17.472265
-0.05856,2025-09-05,2025-09-12,sh.600489,2025-09-05 20:06:17.472265
0.07056,2025-09-05,2025-09-12,sh.600515,2025-09-05 20:06:17.472265
0.07056,2025-09-05,2025-09-12,sh.600515,2025-09-05 20:06:17.472265
-0.1539,2025-09-05,2025-09-12,sh.600519,2025-09-05 20:06:17.472265
-0.1539,2025-09-05,2025-09-12,sh.600519,2025-09-05 20:06:17.472265
-0.1564,2025-09-05,2025-09-12,sh.600547,2025-09-05 20:06:17.472265
-0.1531,2025-09-05,2025-09-12,sh.600547,2025-09-05 20:06:17.472265
-0.1473,2025-09-05,2025-09-12,sh.600570,2025-09-05 20:06:17.472265
-0.1466,2025-09-05,2025-09-12,sh.600570,2025-09-05 20:06:17.472265
0.1134,2025-09-05,2025-09-12,sh.600584,2025-09-05 20:06:17.472265
0.1328,2025-09-05,2025-09-12,sh.600584,2025-09-05 20:06:17.472265
0.1592,2025-09-05,2025-09-12,sh.600585,2025-09-05 20:06:17.472265
0.1592,2025-09-05,2025-09-12,sh.600585,2025-09-05 20:06:17.472265
-0.2104,2025-09-05,2025-09-12,sh.600588,2025-09-05 20:06:17.472265
-0.2083,2025-09-05,2025-09-12,sh.600588,2025-09-05 20:06:17.472265
0.136,2025-09-05,2025-09-12,sh.600600,2025-09-05 20:06:17.472265
0.136,2025-09-05,2025-09-12,sh.600600,2025-09-05 20:06:17.472265
-0.2651,2025-09-05,2025-09-12,sh.600660,2025-09-05 20:06:17.472265
-0.265,2025-09-05,2025-09-12,sh.600660,2025-09-05 20:06:17.472265
0.1318,2025-09-05,2025-09-12,sh.600674,2025-09-05 20:06:17.472265
0.1318,2025-09-05,2025-09-12,sh.600674,2025-09-05 20:06:17.472265
-0.06143,2025-09-05,2025-09-12,sh.600690,2025-09-05 20:06:17.472265
-0.0614,2025-09-05,2025-09-12,sh.600690,2025-09-05 20:06:17.472265
-0.0947,2025-09-05,2025-09-12,sh.600741,2025-09-05 20:06:17.472265
-0.0952,2025-09-05,2025-09-12,sh.600741,2025-09-05 20:06:17.472265
-0.09094,2025-09-05,2025-09-12,sh.600760,2025-09-05 20:06:17.472265
-0.0915,2025-09-05,2025-09-12,sh.600760,2025-09-05 20:06:17.472265
-0.1184,2025-09-05,2025-09-12,sh.600795,2025-09-05 20:06:17.472265
-0.11816,2025-09-05,2025-09-12,sh.600795,2025-09-05 20:06:17.472265
0.04376,2025-09-05,2025-09-12,sh.600803,2025-09-05 20:06:17.472265
0.04376,2025-09-05,2025-09-12,sh.600803,2025-09-05 20:06:17.472265
-0.0565,2025-09-05,2025-09-12,sh.600809,2025-09-05 20:06:17.472265
-0.0561,2025-09-05,2025-09-12,sh.600809,2025-09-05 20:06:17.472265
-0.08923,2025-09-05,2025-09-12,sh.600845,2025-09-05 20:06:17.472265
-0.09235,2025-09-05,2025-09-12,sh.600845,2025-09-05 20:06:17.472265
0.1279,2025-09-05,2025-09-12,sh.600875,2025-09-05 20:06:17.472265
0.1279,2025-09-05,2025-09-12,sh.600875,2025-09-05 20:06:17.472265
-0.01921,2025-09-05,2025-09-12,sh.600886,2025-09-05 20:06:17.472265
-0.01852,2025-09-05,2025-09-12,sh.600886,2025-09-05 20:06:17.472265
-0.1945,2025-09-05,2025-09-12,sh.600887,2025-09-05 20:06:17.472265
-0.1945,2025-09-05,2025-09-12,sh.600887,2025-09-05 20:06:17.472265
0.1445,2025-09-05,2025-09-12,sh.600893,2025-09-05 20:06:17.472265
0.1445,2025-09-05,2025-09-12,sh.600893,2025-09-05 20:06:17.472265
0.05795,2025-09-05,2025-09-12,sh.600900,2025-09-05 20:06:17.472265
0.05377,2025-09-05,2025-09-12,sh.600900,2025-09-05 20:06:17.472265
0.0289,2025-09-05,2025-09-12,sh.600905,2025-09-05 20:06:17.472265
0.001256,2025-09-05,2025-09-12,sh.600905,2025-09-05 20:06:17.472265
0.001152,2025-09-05,2025-09-12,sh.600918,2025-09-05 20:06:17.472265
0.001152,2025-09-05,2025-09-12,sh.600918,2025-09-05 20:06:17.472265
-0.011314,2025-09-05,2025-09-12,sh.600919,2025-09-05 20:06:17.472265
-0.011314,2025-09-05,2025-09-12,sh.600919,2025-09-05 20:06:17.472265
0.005077,2025-09-05,2025-09-12,sh.600926,2025-09-05 20:06:17.472265
0.02225,2025-09-05,2025-09-12,sh.600926,2025-09-05 20:06:17.472265
0.1099,2025-09-05,2025-09-12,sh.600938,2025-09-05 20:06:17.472265
0.1099,2025-09-05,2025-09-12,sh.600938,2025-09-05 20:06:17.472265
0.0844,2025-09-05,2025-09-12,sh.600941,2025-09-05 20:06:17.472265
0.0845,2025-09-05,2025-09-12,sh.600941,2025-09-05 20:06:17.472265
0.0602,2025-09-05,2025-09-12,sh.600958,2025-09-05 20:06:17.472265
0.0602,2025-09-05,2025-09-12,sh.600958,2025-09-05 20:06:17.472265
0.04114,2025-09-05,2025-09-12,sh.600989,2025-09-05 20:06:17.472265
0.04114,2025-09-05,2025-09-12,sh.600989,2025-09-05 20:06:17.472265
0.03714,2025-09-05,2025-09-12,sh.600999,2025-09-05 20:06:17.472265
0.03714,2025-09-05,2025-09-12,sh.600999,2025-09-05 20:06:17.472265
0.0815,2025-09-05,2025-09-12,sh.601006,2025-09-05 20:06:17.472265
0.0815,2025-09-05,2025-09-12,sh.601006,2025-09-05 20:06:17.472265
0.06506,2025-09-05,2025-09-12,sh.601009,2025-09-05 20:06:17.472265
0.06506,2025-09-05,2025-09-12,sh.601009,2025-09-05 20:06:17.472265
-0.3323,2025-09-05,2025-09-12,sh.601012,2025-09-05 20:06:17.472265
-0.3298,2025-09-05,2025-09-12,sh.601012,2025-09-05 20:06:17.472265
0.1327,2025-09-05,2025-09-12,sh.601021,2025-09-05 20:06:17.472265
0.1589,2025-09-05,2025-09-12,sh.601021,2025-09-05 20:06:17.472265
0.0964,2025-09-05,2025-09-12,sh.601058,2025-09-05 20:06:17.472265
0.11035,2025-09-05,2025-09-12,sh.601058,2025-09-05 20:06:17.472265
0.05414,2025-09-05,2025-09-12,sh.601066,2025-09-05 20:06:17.472265
0.05414,2025-09-05,2025-09-12,sh.601066,2025-09-05 20:06:17.472265
-0.04456,2025-09-05,2025-09-12,sh.601077,2025-09-05 20:06:17.472265
0.010544,2025-09-05,2025-09-12,sh.601077,2025-09-05 20:06:17.472265
0.0983,2025-09-05,2025-09-12,sh.601088,2025-09-05 20:06:17.472265
0.08923,2025-09-05,2025-09-12,sh.601088,2025-09-05 20:06:17.472265
-0.02928,2025-09-05,2025-09-12,sh.601100,2025-09-05 20:06:17.472265
-0.03093,2025-09-05,2025-09-12,sh.601100,2025-09-05 20:06:17.472265
0.01927,2025-09-05,2025-09-12,sh.601111,2025-09-05 20:06:17.472265
0.01927,2025-09-05,2025-09-12,sh.601111,2025-09-05 20:06:17.472265
-0.02596,2025-09-05,2025-09-12,sh.601117,2025-09-05 20:06:17.472265
-0.02596,2025-09-05,2025-09-12,sh.601117,2025-09-05 20:06:17.472265
-0.5674,2025-09-05,2025-09-12,sh.601127,2025-09-05 20:06:17.472265
-0.561,2025-09-05,2025-09-12,sh.601127,2025-09-05 20:06:17.472265
-0.254,2025-09-05,2025-09-12,sh.601138,2025-09-05 20:06:17.472265
-0.2603,2025-09-05,2025-09-12,sh.601138,2025-09-05 20:06:17.472265
0.006027,2025-09-05,2025-09-12,sh.601166,2025-09-05 20:06:17.472265
-0.0002306,2025-09-05,2025-09-12,sh.601166,2025-09-05 20:06:17.472265
0.005344,2025-09-05,2025-09-12,sh.601169,2025-09-05 20:06:17.472265
0.00626,2025-09-05,2025-09-12,sh.601169,2025-09-05 20:06:17.472265
0.01619,2025-09-05,2025-09-12,sh.601186,2025-09-05 20:06:17.472265
0.01619,2025-09-05,2025-09-12,sh.601186,2025-09-05 20:06:17.472265
0.05872,2025-09-05,2025-09-12,sh.601211,2025-09-05 20:06:17.472265
0.05872,2025-09-05,2025-09-12,sh.601211,2025-09-05 20:06:17.472265
0.02031,2025-09-05,2025-09-12,sh.601225,2025-09-05 20:06:17.472265
0.02031,2025-09-05,2025-09-12,sh.601225,2025-09-05 20:06:17.472265
-0.0475,2025-09-05,2025-09-12,sh.601229,2025-09-05 20:06:17.472265
-0.0475,2025-09-05,2025-09-12,sh.601229,2025-09-05 20:06:17.472265
0.02965,2025-09-05,2025-09-12,sh.601236,2025-09-05 20:06:17.472265
0.02965,2025-09-05,2025-09-12,sh.601236,2025-09-05 20:06:17.472265
0.09125,2025-09-05,2025-09-12,sh.601238,2025-09-05 20:06:17.472265
0.09125,2025-09-05,2025-09-12,sh.601238,2025-09-05 20:06:17.472265
-0.03842,2025-09-05,2025-09-12,sh.601288,2025-09-05 20:06:17.472265
-0.03842,2025-09-05,2025-09-12,sh.601288,2025-09-05 20:06:17.472265
0.0846,2025-09-05,2025-09-12,sh.601318,2025-09-05 20:06:17.472265
0.0729,2025-09-05,2025-09-12,sh.601318,2025-09-05 20:06:17.472265
0.04062,2025-09-05,2025-09-12,sh.601319,2025-09-05 20:06:17.472265
0.04086,2025-09-05,2025-09-12,sh.601319,2025-09-05 20:06:17.472265
0.00998,2025-09-05,2025-09-12,sh.601328,2025-09-05 20:06:17.472265
0.00998,2025-09-05,2025-09-12,sh.601328,2025-09-05 20:06:17.472265
-0.06525,2025-09-05,2025-09-12,sh.601336,2025-09-05 20:06:17.472265
-0.06525,2025-09-05,2025-09-12,sh.601336,2025-09-05 20:06:17.472265
-0.013695,2025-09-05,2025-09-12,sh.601360,2025-09-05 20:06:17.472265
-0.013695,2025-09-05,2025-09-12,sh.601360,2025-09-05 20:06:17.472265
0.085,2025-09-05,2025-09-12,sh.601377,2025-09-05 20:06:17.472265
0.085,2025-09-05,2025-09-12,sh.601377,2025-09-05 20:06:17.472265
0.04132,2025-09-05,2025-09-12,sh.601390,2025-09-05 20:06:17.472265
0.04132,2025-09-05,2025-09-12,sh.601390,2025-09-05 20:06:17.472265
-0.02194,2025-09-05,2025-09-12,sh.601398,2025-09-05 20:06:17.472265
-0.02194,2025-09-05,2025-09-12,sh.601398,2025-09-05 20:06:17.472265
0.04645,2025-09-05,2025-09-12,sh.601600,2025-09-05 20:06:17.472265
0.03687,2025-09-05,2025-09-12,sh.601600,2025-09-05 20:06:17.472265
0.01295,2025-09-05,2025-09-12,sh.601601,2025-09-05 20:06:17.472265
-0.01892,2025-09-05,2025-09-12,sh.601601,2025-09-05 20:06:17.472265
0.10144,2025-09-05,2025-09-12,sh.601607,2025-09-05 20:06:17.472265
0.1198,2025-09-05,2025-09-12,sh.601607,2025-09-05 20:06:17.472265
0.01831,2025-09-05,2025-09-12,sh.601618,2025-09-05 20:06:17.472265
0.01836,2025-09-05,2025-09-12,sh.601618,2025-09-05 20:06:17.472265
0.03854,2025-09-05,2025-09-12,sh.601628,2025-09-05 20:06:17.472265
0.03854,2025-09-05,2025-09-12,sh.601628,2025-09-05 20:06:17.472265
0.2112,2025-09-05,2025-09-12,sh.601633,2025-09-05 20:06:17.472265
0.2112,2025-09-05,2025-09-12,sh.601633,2025-09-05 20:06:17.472265
0.02325,2025-09-05,2025-09-12,sh.601658,2025-09-05 20:06:17.472265
0.02325,2025-09-05,2025-09-12,sh.601658,2025-09-05 20:06:17.472265
0.01118,2025-09-05,2025-09-12,sh.601668,2025-09-05 20:06:17.472265
0.01118,2025-09-05,2025-09-12,sh.601668,2025-09-05 20:06:17.472265
0.07965,2025-09-05,2025-09-12,sh.601669,2025-09-05 20:06:17.472265
0.07965,2025-09-05,2025-09-12,sh.601669,2025-09-05 20:06:17.472265
0.04474,2025-09-05,2025-09-12,sh.601688,2025-09-05 20:06:17.472265
0.04474,2025-09-05,2025-09-12,sh.601688,2025-09-05 20:06:17.472265
0.08636,2025-09-05,2025-09-12,sh.601689,2025-09-05 20:06:17.472265
0.08636,2025-09-05,2025-09-12,sh.601689,2025-09-05 20:06:17.472265
0.003557,2025-09-05,2025-09-12,sh.601698,2025-09-05 20:06:17.472265
0.003166,2025-09-05,2025-09-12,sh.601698,2025-09-05 20:06:17.472265
0.12354,2025-09-05,2025-09-12,sh.601699,2025-09-05 20:06:17.472265
0.12354,2025-09-05,2025-09-12,sh.601699,2025-09-05 20:06:17.472265
-0.02214,2025-09-05,2025-09-12,sh.601728,2025-09-05 20:06:17.472265
-0.02214,2025-09-05,2025-09-12,sh.601728,2025-09-05 20:06:17.472265
0.0565,2025-09-05,2025-09-12,sh.601766,2025-09-05 20:06:17.472265
0.0565,2025-09-05,2025-09-12,sh.601766,2025-09-05 20:06:17.472265
0.02745,2025-09-05,2025-09-12,sh.601788,2025-09-05 20:06:17.472265
0.02745,2025-09-05,2025-09-12,sh.601788,2025-09-05 20:06:17.472265
0.1844,2025-09-05,2025-09-12,sh.601799,2025-09-05 20:06:17.472265
0.1864,2025-09-05,2025-09-12,sh.601799,2025-09-05 20:06:17.472265
0.0687,2025-09-05,2025-09-12,sh.601800,2025-09-05 20:06:17.472265
0.0687,2025-09-05,2025-09-12,sh.601800,2025-09-05 20:06:17.472265
0.0753,2025-09-05,2025-09-12,sh.601808,2025-09-05 20:06:17.472265
0.0753,2025-09-05,2025-09-12,sh.601808,2025-09-05 20:06:17.472265
0.0306,2025-09-05,2025-09-12,sh.601816,2025-09-05 20:06:17.472265
0.0306,2025-09-05,2025-09-12,sh.601816,2025-09-05 20:06:17.472265
0.0554,2025-09-05,2025-09-12,sh.601818,2025-09-05 20:06:17.472265
0.0554,2025-09-05,2025-09-12,sh.601818,2025-09-05 20:06:17.472265
-0.0197,2025-09-05,2025-09-12,sh.601825,2025-09-05 20:06:17.472265
0.003424,2025-09-05,2025-09-12,sh.601825,2025-09-05 20:06:17.472265
-0.00985,2025-09-05,2025-09-12,sh.601838,2025-09-05 20:06:17.472265
-0.00985,2025-09-05,2025-09-12,sh.601838,2025-09-05 20:06:17.472265
0.01492,2025-09-05,2025-09-12,sh.601857,2025-09-05 20:06:17.472265
0.01492,2025-09-05,2025-09-12,sh.601857,2025-09-05 20:06:17.472265
0.1766,2025-09-05,2025-09-12,sh.601865,2025-09-05 20:06:17.472265
0.1766,2025-09-05,2025-09-12,sh.601865,2025-09-05 20:06:17.472265
0.010025,2025-09-05,2025-09-12,sh.601868,2025-09-05 20:06:17.472265
0.010025,2025-09-05,2025-09-12,sh.601868,2025-09-05 20:06:17.472265
0.0592,2025-09-05,2025-09-12,sh.601872,2025-09-05 20:06:17.472265
0.0592,2025-09-05,2025-09-12,sh.601872,2025-09-05 20:06:17.472265
0.1454,2025-09-05,2025-09-12,sh.601877,2025-09-05 20:06:17.472265
0.1454,2025-09-05,2025-09-12,sh.601877,2025-09-05 20:06:17.472265
0.0471,2025-09-05,2025-09-12,sh.601878,2025-09-05 20:06:17.472265
0.0471,2025-09-05,2025-09-12,sh.601878,2025-09-05 20:06:17.472265
0.0618,2025-09-05,2025-09-12,sh.601881,2025-09-05 20:06:17.472265
0.0618,2025-09-05,2025-09-12,sh.601881,2025-09-05 20:06:17.472265
-0.3523,2025-09-05,2025-09-12,sh.601888,2025-09-05 20:06:17.472265
-0.3533,2025-09-05,2025-09-12,sh.601888,2025-09-05 20:06:17.472265
0.00534,2025-09-05,2025-09-12,sh.601898,2025-09-05 20:06:17.472265
0.00534,2025-09-05,2025-09-12,sh.601898,2025-09-05 20:06:17.472265
0.04874,2025-09-05,2025-09-12,sh.601899,2025-09-05 20:06:17.472265
0.04874,2025-09-05,2025-09-12,sh.601899,2025-09-05 20:06:17.472265
0.0006275,2025-09-05,2025-09-12,sh.601901,2025-09-05 20:06:17.472265
0.0006275,2025-09-05,2025-09-12,sh.601901,2025-09-05 20:06:17.472265
0.03864,2025-09-05,2025-09-12,sh.601916,2025-09-05 20:06:17.472265
0.03864,2025-09-05,2025-09-12,sh.601916,2025-09-05 20:06:17.472265
0.001779,2025-09-05,2025-09-12,sh.601919,2025-09-05 20:06:17.472265
0.00145,2025-09-05,2025-09-12,sh.601919,2025-09-05 20:06:17.472265
-0.05722,2025-09-05,2025-09-12,sh.601939,2025-09-05 20:06:17.472265
-0.05722,2025-09-05,2025-09-12,sh.601939,2025-09-05 20:06:17.472265
0.00899,2025-09-05,2025-09-12,sh.601985,2025-09-05 20:06:17.472265
0.00899,2025-09-05,2025-09-12,sh.601985,2025-09-05 20:06:17.472265
0.01193,2025-09-05,2025-09-12,sh.601988,2025-09-05 20:06:17.472265
0.01193,2025-09-05,2025-09-12,sh.601988,2025-09-05 20:06:17.472265
0.0795,2025-09-05,2025-09-12,sh.601995,2025-09-05 20:06:17.472265
0.0795,2025-09-05,2025-09-12,sh.601995,2025-09-05 20:06:17.472265
0.03812,2025-09-05,2025-09-12,sh.601998,2025-09-05 20:06:17.472265
0.03812,2025-09-05,2025-09-12,sh.601998,2025-09-05 20:06:17.472265
-0.1832,2025-09-05,2025-09-12,sh.603019,2025-09-05 20:06:17.472265
-0.1791,2025-09-05,2025-09-12,sh.603019,2025-09-05 20:06:17.472265
0.179,2025-09-05,2025-09-12,sh.603195,2025-09-05 20:06:17.472265
0.1776,2025-09-05,2025-09-12,sh.603195,2025-09-05 20:06:17.472265
-0.10693,2025-09-05,2025-09-12,sh.603259,2025-09-05 20:06:17.472265
-0.10846,2025-09-05,2025-09-12,sh.603259,2025-09-05 20:06:17.472265
0.1934,2025-09-05,2025-09-12,sh.603260,2025-09-05 20:06:17.472265
0.2052,2025-09-05,2025-09-12,sh.603260,2025-09-05 20:06:17.472265
-0.1219,2025-09-05,2025-09-12,sh.603288,2025-09-05 20:06:17.472265
-0.1184,2025-09-05,2025-09-12,sh.603288,2025-09-05 20:06:17.472265
0.095,2025-09-05,2025-09-12,sh.603369,2025-09-05 20:06:17.472265
0.08905,2025-09-05,2025-09-12,sh.603369,2025-09-05 20:06:17.472265
-0.0182,2025-09-05,2025-09-12,sh.603392,2025-09-05 20:06:17.472265
-0.0347,2025-09-05,2025-09-12,sh.603392,2025-09-05 20:06:17.472265
0.10956,2025-09-05,2025-09-12,sh.603501,2025-09-05 20:06:17.472265
0.1431,2025-09-05,2025-09-12,sh.603501,2025-09-05 20:06:17.472265
0.1222,2025-09-05,2025-09-12,sh.603799,2025-09-05 20:06:17.472265
0.1077,2025-09-05,2025-09-12,sh.603799,2025-09-05 20:06:17.472265
-0.0964,2025-09-05,2025-09-12,sh.603806,2025-09-05 20:06:17.472265
-0.07935,2025-09-05,2025-09-12,sh.603806,2025-09-05 20:06:17.472265
0.09454,2025-09-05,2025-09-12,sh.603833,2025-09-05 20:06:17.472265
0.09045,2025-09-05,2025-09-12,sh.603833,2025-09-05 20:06:17.472265
-0.2986,2025-09-05,2025-09-12,sh.603986,2025-09-05 20:06:17.472265
-0.298,2025-09-05,2025-09-12,sh.603986,2025-09-05 20:06:17.472265
-0.03397,2025-09-05,2025-09-12,sh.603993,2025-09-05 20:06:17.472265
-0.03397,2025-09-05,2025-09-12,sh.603993,2025-09-05 20:06:17.472265
0.0581,2025-09-05,2025-09-12,sh.605117,2025-09-05 20:06:17.472265
0.06015,2025-09-05,2025-09-12,sh.605117,2025-09-05 20:06:17.472265
-0.2018,2025-09-05,2025-09-12,sh.605499,2025-09-05 20:06:17.472265
-0.2062,2025-09-05,2025-09-12,sh.605499,2025-09-05 20:06:17.472265
-0.03586,2025-09-05,2025-09-12,sh.688008,2025-09-05 20:06:17.472265
-0.0356,2025-09-05,2025-09-12,sh.688008,2025-09-05 20:06:17.472265
