score,time,target,code,predcit_time
0.010284,2025-06-10,2025-06-17,sh.600115,2025-06-10 20:06:33.442937
-0.1788,2025-06-10,2025-06-17,sh.600150,2025-06-10 20:06:33.442937
-0.1788,2025-06-10,2025-06-17,sh.600150,2025-06-10 20:06:33.442937
-0.03668,2025-06-10,2025-06-17,sh.600160,2025-06-10 20:06:33.442937
-0.0437,2025-06-10,2025-06-17,sh.600160,2025-06-10 20:06:33.442937
-0.2332,2025-06-10,2025-06-17,sh.600161,2025-06-10 20:06:33.442937
-0.2366,2025-06-10,2025-06-17,sh.600161,2025-06-10 20:06:33.442937
-0.2915,2025-06-10,2025-06-17,sh.600176,2025-06-10 20:06:33.442937
-0.2896,2025-06-10,2025-06-17,sh.600176,2025-06-10 20:06:33.442937
-0.2666,2025-06-10,2025-06-17,sh.600183,2025-06-10 20:06:33.442937
-0.2864,2025-06-10,2025-06-17,sh.600183,2025-06-10 20:06:33.442937
0.0743,2025-06-10,2025-06-17,sh.600188,2025-06-10 20:06:33.442937
0.0743,2025-06-10,2025-06-17,sh.600188,2025-06-10 20:06:33.442937
-0.2612,2025-06-10,2025-06-17,sh.600196,2025-06-10 20:06:33.442937
-0.2515,2025-06-10,2025-06-17,sh.600196,2025-06-10 20:06:33.442937
0.03064,2025-06-10,2025-06-17,sh.600219,2025-06-10 20:06:33.442937
0.0288,2025-06-10,2025-06-17,sh.600219,2025-06-10 20:06:33.442937
0.11224,2025-06-10,2025-06-17,sh.600233,2025-06-10 20:06:33.442937
0.11176,2025-06-10,2025-06-17,sh.600233,2025-06-10 20:06:33.442937
-0.2216,2025-06-10,2025-06-17,sh.600276,2025-06-10 20:06:33.442937
-0.2217,2025-06-10,2025-06-17,sh.600276,2025-06-10 20:06:33.442937
-0.16,2025-06-10,2025-06-17,sh.600309,2025-06-10 20:06:33.442937
-0.1602,2025-06-10,2025-06-17,sh.600309,2025-06-10 20:06:33.442937
0.11237,2025-06-10,2025-06-17,sh.600332,2025-06-10 20:06:33.442937
0.11237,2025-06-10,2025-06-17,sh.600332,2025-06-10 20:06:33.442937
-0.1536,2025-06-10,2025-06-17,sh.600346,2025-06-10 20:06:33.442937
-0.1826,2025-06-10,2025-06-17,sh.600346,2025-06-10 20:06:33.442937
0.03256,2025-06-10,2025-06-17,sh.600362,2025-06-10 20:06:33.442937
0.03256,2025-06-10,2025-06-17,sh.600362,2025-06-10 20:06:33.442937
0.09406,2025-06-10,2025-06-17,sh.600372,2025-06-10 20:06:33.442937
0.06396,2025-06-10,2025-06-17,sh.600372,2025-06-10 20:06:33.442937
-0.03387,2025-06-10,2025-06-17,sh.600377,2025-06-10 20:06:33.442937
-0.03326,2025-06-10,2025-06-17,sh.600377,2025-06-10 20:06:33.442937
-0.0542,2025-06-10,2025-06-17,sh.600406,2025-06-10 20:06:33.442937
-0.05438,2025-06-10,2025-06-17,sh.600406,2025-06-10 20:06:33.442937
-0.561,2025-06-10,2025-06-17,sh.600415,2025-06-10 20:06:33.442937
-0.555,2025-06-10,2025-06-17,sh.600415,2025-06-10 20:06:33.442937
-0.02217,2025-06-10,2025-06-17,sh.600426,2025-06-10 20:06:33.442937
-0.02661,2025-06-10,2025-06-17,sh.600426,2025-06-10 20:06:33.442937
-0.05295,2025-06-10,2025-06-17,sh.600436,2025-06-10 20:06:33.442937
-0.0533,2025-06-10,2025-06-17,sh.600436,2025-06-10 20:06:33.442937
-0.4187,2025-06-10,2025-06-17,sh.600438,2025-06-10 20:06:33.442937
-0.415,2025-06-10,2025-06-17,sh.600438,2025-06-10 20:06:33.442937
-0.452,2025-06-10,2025-06-17,sh.600460,2025-06-10 20:06:33.442937
-0.44,2025-06-10,2025-06-17,sh.600460,2025-06-10 20:06:33.442937
-0.02689,2025-06-10,2025-06-17,sh.600482,2025-06-10 20:06:33.442937
-0.01675,2025-06-10,2025-06-17,sh.600482,2025-06-10 20:06:33.442937
0.1284,2025-06-10,2025-06-17,sh.600489,2025-06-10 20:06:33.442937
0.1326,2025-06-10,2025-06-17,sh.600489,2025-06-10 20:06:33.442937
0.02193,2025-06-10,2025-06-17,sh.600515,2025-06-10 20:06:33.442937
0.02193,2025-06-10,2025-06-17,sh.600515,2025-06-10 20:06:33.442937
-0.1721,2025-06-10,2025-06-17,sh.600519,2025-06-10 20:06:33.442937
-0.1721,2025-06-10,2025-06-17,sh.600519,2025-06-10 20:06:33.442937
0.02983,2025-06-10,2025-06-17,sh.600547,2025-06-10 20:06:33.442937
0.02954,2025-06-10,2025-06-17,sh.600547,2025-06-10 20:06:33.442937
-0.1716,2025-06-10,2025-06-17,sh.600570,2025-06-10 20:06:33.442937
-0.1726,2025-06-10,2025-06-17,sh.600570,2025-06-10 20:06:33.442937
-0.1827,2025-06-10,2025-06-17,sh.600584,2025-06-10 20:06:33.442937
-0.2004,2025-06-10,2025-06-17,sh.600584,2025-06-10 20:06:33.442937
0.05798,2025-06-10,2025-06-17,sh.600585,2025-06-10 20:06:33.442937
0.06647,2025-06-10,2025-06-17,sh.600585,2025-06-10 20:06:33.442937
-0.513,2025-06-10,2025-06-17,sh.600588,2025-06-10 20:06:33.442937
-0.514,2025-06-10,2025-06-17,sh.600588,2025-06-10 20:06:33.442937
0.0577,2025-06-10,2025-06-17,sh.600600,2025-06-10 20:06:33.442937
0.0577,2025-06-10,2025-06-17,sh.600600,2025-06-10 20:06:33.442937
-0.283,2025-06-10,2025-06-17,sh.600660,2025-06-10 20:06:33.442937
-0.283,2025-06-10,2025-06-17,sh.600660,2025-06-10 20:06:33.442937
0.06,2025-06-10,2025-06-17,sh.600674,2025-06-10 20:06:33.442937
0.04498,2025-06-10,2025-06-17,sh.600674,2025-06-10 20:06:33.442937
-0.0737,2025-06-10,2025-06-17,sh.600690,2025-06-10 20:06:33.442937
-0.07385,2025-06-10,2025-06-17,sh.600690,2025-06-10 20:06:33.442937
-0.0828,2025-06-10,2025-06-17,sh.600741,2025-06-10 20:06:33.442937
-0.0837,2025-06-10,2025-06-17,sh.600741,2025-06-10 20:06:33.442937
-0.08636,2025-06-10,2025-06-17,sh.600745,2025-06-10 20:06:33.442937
-0.06647,2025-06-10,2025-06-17,sh.600745,2025-06-10 20:06:33.442937
-0.216,2025-06-10,2025-06-17,sh.600760,2025-06-10 20:06:33.442937
-0.2123,2025-06-10,2025-06-17,sh.600760,2025-06-10 20:06:33.442937
-0.0921,2025-06-10,2025-06-17,sh.600795,2025-06-10 20:06:33.442937
-0.09155,2025-06-10,2025-06-17,sh.600795,2025-06-10 20:06:33.442937
0.0484,2025-06-10,2025-06-17,sh.600803,2025-06-10 20:06:33.442937
0.0484,2025-06-10,2025-06-17,sh.600803,2025-06-10 20:06:33.442937
-0.0409,2025-06-10,2025-06-17,sh.600809,2025-06-10 20:06:33.442937
-0.04144,2025-06-10,2025-06-17,sh.600809,2025-06-10 20:06:33.442937
-0.1951,2025-06-10,2025-06-17,sh.600845,2025-06-10 20:06:33.442937
-0.2006,2025-06-10,2025-06-17,sh.600845,2025-06-10 20:06:33.442937
0.04016,2025-06-10,2025-06-17,sh.600875,2025-06-10 20:06:33.442937
0.04144,2025-06-10,2025-06-17,sh.600875,2025-06-10 20:06:33.442937
-0.04236,2025-06-10,2025-06-17,sh.600886,2025-06-10 20:06:33.442937
-0.03928,2025-06-10,2025-06-17,sh.600886,2025-06-10 20:06:33.442937
-0.2136,2025-06-10,2025-06-17,sh.600887,2025-06-10 20:06:33.442937
-0.2136,2025-06-10,2025-06-17,sh.600887,2025-06-10 20:06:33.442937
0.000772,2025-06-10,2025-06-17,sh.600893,2025-06-10 20:06:33.442937
0.0007424,2025-06-10,2025-06-17,sh.600893,2025-06-10 20:06:33.442937
0.0882,2025-06-10,2025-06-17,sh.600900,2025-06-10 20:06:33.442937
0.0882,2025-06-10,2025-06-17,sh.600900,2025-06-10 20:06:33.442937
0.02336,2025-06-10,2025-06-17,sh.600905,2025-06-10 20:06:33.442937
0.02336,2025-06-10,2025-06-17,sh.600905,2025-06-10 20:06:33.442937
0.007236,2025-06-10,2025-06-17,sh.600918,2025-06-10 20:06:33.442937
0.007236,2025-06-10,2025-06-17,sh.600918,2025-06-10 20:06:33.442937
0.01895,2025-06-10,2025-06-17,sh.600919,2025-06-10 20:06:33.442937
0.01895,2025-06-10,2025-06-17,sh.600919,2025-06-10 20:06:33.442937
-0.013084,2025-06-10,2025-06-17,sh.600926,2025-06-10 20:06:33.442937
-0.013084,2025-06-10,2025-06-17,sh.600926,2025-06-10 20:06:33.442937
0.0615,2025-06-10,2025-06-17,sh.600938,2025-06-10 20:06:33.442937
0.02708,2025-06-10,2025-06-17,sh.600938,2025-06-10 20:06:33.442937
-0.0713,2025-06-10,2025-06-17,sh.600941,2025-06-10 20:06:33.442937
-0.0713,2025-06-10,2025-06-17,sh.600941,2025-06-10 20:06:33.442937
0.01773,2025-06-10,2025-06-17,sh.600958,2025-06-10 20:06:33.442937
0.01773,2025-06-10,2025-06-17,sh.600958,2025-06-10 20:06:33.442937
-0.03047,2025-06-10,2025-06-17,sh.600989,2025-06-10 20:06:33.442937
-0.03047,2025-06-10,2025-06-17,sh.600989,2025-06-10 20:06:33.442937
-0.02994,2025-06-10,2025-06-17,sh.600999,2025-06-10 20:06:33.442937
-0.0161,2025-06-10,2025-06-17,sh.600999,2025-06-10 20:06:33.442937
0.06082,2025-06-10,2025-06-17,sh.601006,2025-06-10 20:06:33.442937
0.0423,2025-06-10,2025-06-17,sh.601006,2025-06-10 20:06:33.442937
0.0273,2025-06-10,2025-06-17,sh.601009,2025-06-10 20:06:33.442937
0.0273,2025-06-10,2025-06-17,sh.601009,2025-06-10 20:06:33.442937
-0.508,2025-06-10,2025-06-17,sh.601012,2025-06-10 20:06:33.442937
-0.4998,2025-06-10,2025-06-17,sh.601012,2025-06-10 20:06:33.442937
0.0108,2025-06-10,2025-06-17,sh.601021,2025-06-10 20:06:33.442937
0.04736,2025-06-10,2025-06-17,sh.601021,2025-06-10 20:06:33.442937
0.0436,2025-06-10,2025-06-17,sh.601058,2025-06-10 20:06:33.442937
0.0436,2025-06-10,2025-06-17,sh.601058,2025-06-10 20:06:33.442937
0.0218,2025-06-10,2025-06-17,sh.601066,2025-06-10 20:06:33.442937
0.0218,2025-06-10,2025-06-17,sh.601066,2025-06-10 20:06:33.442937
0.0968,2025-06-10,2025-06-17,sh.601088,2025-06-10 20:06:33.442937
0.0968,2025-06-10,2025-06-17,sh.601088,2025-06-10 20:06:33.442937
-0.1674,2025-06-10,2025-06-17,sh.601100,2025-06-10 20:06:33.442937
-0.1674,2025-06-10,2025-06-17,sh.601100,2025-06-10 20:06:33.442937
0.02875,2025-06-10,2025-06-17,sh.601111,2025-06-10 20:06:33.442937
0.02835,2025-06-10,2025-06-17,sh.601111,2025-06-10 20:06:33.442937
0.02904,2025-06-10,2025-06-17,sh.601117,2025-06-10 20:06:33.442937
0.02887,2025-06-10,2025-06-17,sh.601117,2025-06-10 20:06:33.442937
-0.2654,2025-06-10,2025-06-17,sh.601127,2025-06-10 20:06:33.442937
-0.2654,2025-06-10,2025-06-17,sh.601127,2025-06-10 20:06:33.442937
-0.0858,2025-06-10,2025-06-17,sh.601138,2025-06-10 20:06:33.442937
-0.0858,2025-06-10,2025-06-17,sh.601138,2025-06-10 20:06:33.442937
-0.1174,2025-06-10,2025-06-17,sh.601166,2025-06-10 20:06:33.442937
-0.1174,2025-06-10,2025-06-17,sh.601166,2025-06-10 20:06:33.442937
0.01069,2025-06-10,2025-06-17,sh.601169,2025-06-10 20:06:33.442937
0.01069,2025-06-10,2025-06-17,sh.601169,2025-06-10 20:06:33.442937
-0.013695,2025-06-10,2025-06-17,sh.601186,2025-06-10 20:06:33.442937
-0.013695,2025-06-10,2025-06-17,sh.601186,2025-06-10 20:06:33.442937
0.002722,2025-06-10,2025-06-17,sh.601211,2025-06-10 20:06:33.442937
0.003065,2025-06-10,2025-06-17,sh.601211,2025-06-10 20:06:33.442937
-0.01447,2025-06-10,2025-06-17,sh.601225,2025-06-10 20:06:33.442937
-0.01447,2025-06-10,2025-06-17,sh.601225,2025-06-10 20:06:33.442937
-0.09,2025-06-10,2025-06-17,sh.601229,2025-06-10 20:06:33.442937
-0.09,2025-06-10,2025-06-17,sh.601229,2025-06-10 20:06:33.442937
-0.00131,2025-06-10,2025-06-17,sh.601236,2025-06-10 20:06:33.442937
-0.00131,2025-06-10,2025-06-17,sh.601236,2025-06-10 20:06:33.442937
0.02477,2025-06-10,2025-06-17,sh.601238,2025-06-10 20:06:33.442937
0.02477,2025-06-10,2025-06-17,sh.601238,2025-06-10 20:06:33.442937
-0.0229,2025-06-10,2025-06-17,sh.601288,2025-06-10 20:06:33.442937
-0.0229,2025-06-10,2025-06-17,sh.601288,2025-06-10 20:06:33.442937
-0.03093,2025-06-10,2025-06-17,sh.601318,2025-06-10 20:06:33.442937
-0.02539,2025-06-10,2025-06-17,sh.601318,2025-06-10 20:06:33.442937
0.0503,2025-06-10,2025-06-17,sh.601319,2025-06-10 20:06:33.442937
0.0503,2025-06-10,2025-06-17,sh.601319,2025-06-10 20:06:33.442937
-0.01454,2025-06-10,2025-06-17,sh.601328,2025-06-10 20:06:33.442937
0.004276,2025-06-10,2025-06-17,sh.601328,2025-06-10 20:06:33.442937
-0.1633,2025-06-10,2025-06-17,sh.601336,2025-06-10 20:06:33.442937
-0.1417,2025-06-10,2025-06-17,sh.601336,2025-06-10 20:06:33.442937
-0.06714,2025-06-10,2025-06-17,sh.601360,2025-06-10 20:06:33.442937
-0.06714,2025-06-10,2025-06-17,sh.601360,2025-06-10 20:06:33.442937
0.0487,2025-06-10,2025-06-17,sh.601377,2025-06-10 20:06:33.442937
0.0487,2025-06-10,2025-06-17,sh.601377,2025-06-10 20:06:33.442937
0.029,2025-06-10,2025-06-17,sh.601390,2025-06-10 20:06:33.442937
0.029,2025-06-10,2025-06-17,sh.601390,2025-06-10 20:06:33.442937
0.02469,2025-06-10,2025-06-17,sh.601398,2025-06-10 20:06:33.442937
0.02469,2025-06-10,2025-06-17,sh.601398,2025-06-10 20:06:33.442937
0.007446,2025-06-10,2025-06-17,sh.601600,2025-06-10 20:06:33.442937
0.007446,2025-06-10,2025-06-17,sh.601600,2025-06-10 20:06:33.442937
-0.10425,2025-06-10,2025-06-17,sh.601601,2025-06-10 20:06:33.442937
-0.1526,2025-06-10,2025-06-17,sh.601601,2025-06-10 20:06:33.442937
-0.0381,2025-06-10,2025-06-17,sh.601607,2025-06-10 20:06:33.442937
-0.03793,2025-06-10,2025-06-17,sh.601607,2025-06-10 20:06:33.442937
0.06506,2025-06-10,2025-06-17,sh.601618,2025-06-10 20:06:33.442937
0.06506,2025-06-10,2025-06-17,sh.601618,2025-06-10 20:06:33.442937
-0.06235,2025-06-10,2025-06-17,sh.601628,2025-06-10 20:06:33.442937
-0.05722,2025-06-10,2025-06-17,sh.601628,2025-06-10 20:06:33.442937
-0.04773,2025-06-10,2025-06-17,sh.601633,2025-06-10 20:06:33.442937
-0.0776,2025-06-10,2025-06-17,sh.601633,2025-06-10 20:06:33.442937
0.00482,2025-06-10,2025-06-17,sh.601658,2025-06-10 20:06:33.442937
0.00482,2025-06-10,2025-06-17,sh.601658,2025-06-10 20:06:33.442937
-0.004375,2025-06-10,2025-06-17,sh.601668,2025-06-10 20:06:33.442937
-0.004375,2025-06-10,2025-06-17,sh.601668,2025-06-10 20:06:33.442937
0.03555,2025-06-10,2025-06-17,sh.601669,2025-06-10 20:06:33.442937
0.03253,2025-06-10,2025-06-17,sh.601669,2025-06-10 20:06:33.442937
-0.04794,2025-06-10,2025-06-17,sh.601688,2025-06-10 20:06:33.442937
-0.04794,2025-06-10,2025-06-17,sh.601688,2025-06-10 20:06:33.442937
-0.2091,2025-06-10,2025-06-17,sh.601689,2025-06-10 20:06:33.442937
-0.2091,2025-06-10,2025-06-17,sh.601689,2025-06-10 20:06:33.442937
0.006,2025-06-10,2025-06-17,sh.601698,2025-06-10 20:06:33.442937
0.006,2025-06-10,2025-06-17,sh.601698,2025-06-10 20:06:33.442937
0.01663,2025-06-10,2025-06-17,sh.601699,2025-06-10 20:06:33.442937
0.01026,2025-06-10,2025-06-17,sh.601699,2025-06-10 20:06:33.442937
0.01028,2025-06-10,2025-06-17,sh.601728,2025-06-10 20:06:33.442937
0.01028,2025-06-10,2025-06-17,sh.601728,2025-06-10 20:06:33.442937
-0.01143,2025-06-10,2025-06-17,sh.601766,2025-06-10 20:06:33.442937
-0.01436,2025-06-10,2025-06-17,sh.601766,2025-06-10 20:06:33.442937
-0.032,2025-06-10,2025-06-17,sh.601788,2025-06-10 20:06:33.442937
-0.01471,2025-06-10,2025-06-17,sh.601788,2025-06-10 20:06:33.442937
0.03336,2025-06-10,2025-06-17,sh.601799,2025-06-10 20:06:33.442937
0.03586,2025-06-10,2025-06-17,sh.601799,2025-06-10 20:06:33.442937
0.04028,2025-06-10,2025-06-17,sh.601800,2025-06-10 20:06:33.442937
0.04028,2025-06-10,2025-06-17,sh.601800,2025-06-10 20:06:33.442937
0.01538,2025-06-10,2025-06-17,sh.601808,2025-06-10 20:06:33.442937
0.01538,2025-06-10,2025-06-17,sh.601808,2025-06-10 20:06:33.442937
-0.003742,2025-06-10,2025-06-17,sh.601816,2025-06-10 20:06:33.442937
-0.003742,2025-06-10,2025-06-17,sh.601816,2025-06-10 20:06:33.442937
-0.002693,2025-06-10,2025-06-17,sh.601818,2025-06-10 20:06:33.442937
-0.002693,2025-06-10,2025-06-17,sh.601818,2025-06-10 20:06:33.442937
-0.01237,2025-06-10,2025-06-17,sh.601838,2025-06-10 20:06:33.442937
-0.01237,2025-06-10,2025-06-17,sh.601838,2025-06-10 20:06:33.442937
0.0527,2025-06-10,2025-06-17,sh.601857,2025-06-10 20:06:33.442937
0.0527,2025-06-10,2025-06-17,sh.601857,2025-06-10 20:06:33.442937
0.1454,2025-06-10,2025-06-17,sh.601865,2025-06-10 20:06:33.442937
0.1304,2025-06-10,2025-06-17,sh.601865,2025-06-10 20:06:33.442937
0.004253,2025-06-10,2025-06-17,sh.601868,2025-06-10 20:06:33.442937
0.0175,2025-06-10,2025-06-17,sh.601868,2025-06-10 20:06:33.442937
0.04852,2025-06-10,2025-06-17,sh.601872,2025-06-10 20:06:33.442937
0.04846,2025-06-10,2025-06-17,sh.601872,2025-06-10 20:06:33.442937
0.0864,2025-06-10,2025-06-17,sh.601877,2025-06-10 20:06:33.442937
0.1051,2025-06-10,2025-06-17,sh.601877,2025-06-10 20:06:33.442937
0.0415,2025-06-10,2025-06-17,sh.601878,2025-06-10 20:06:33.442937
0.0415,2025-06-10,2025-06-17,sh.601878,2025-06-10 20:06:33.442937
-0.01427,2025-06-10,2025-06-17,sh.601881,2025-06-10 20:06:33.442937
-0.01427,2025-06-10,2025-06-17,sh.601881,2025-06-10 20:06:33.442937
-0.4478,2025-06-10,2025-06-17,sh.601888,2025-06-10 20:06:33.442937
-0.449,2025-06-10,2025-06-17,sh.601888,2025-06-10 20:06:33.442937
-0.00402,2025-06-10,2025-06-17,sh.601898,2025-06-10 20:06:33.442937
-0.00402,2025-06-10,2025-06-17,sh.601898,2025-06-10 20:06:33.442937
0.02638,2025-06-10,2025-06-17,sh.601899,2025-06-10 20:06:33.442937
0.0375,2025-06-10,2025-06-17,sh.601899,2025-06-10 20:06:33.442937
0.04715,2025-06-10,2025-06-17,sh.601901,2025-06-10 20:06:33.442937
0.04715,2025-06-10,2025-06-17,sh.601901,2025-06-10 20:06:33.442937
0.06976,2025-06-10,2025-06-17,sh.601916,2025-06-10 20:06:33.442937
0.06976,2025-06-10,2025-06-17,sh.601916,2025-06-10 20:06:33.442937
0.02101,2025-06-10,2025-06-17,sh.601919,2025-06-10 20:06:33.442937
0.02101,2025-06-10,2025-06-17,sh.601919,2025-06-10 20:06:33.442937
0.05365,2025-06-10,2025-06-17,sh.601939,2025-06-10 20:06:33.442937
0.05365,2025-06-10,2025-06-17,sh.601939,2025-06-10 20:06:33.442937
-0.006786,2025-06-10,2025-06-17,sh.601985,2025-06-10 20:06:33.442937
-0.006786,2025-06-10,2025-06-17,sh.601985,2025-06-10 20:06:33.442937
-0.00631,2025-06-10,2025-06-17,sh.601988,2025-06-10 20:06:33.442937
-0.00631,2025-06-10,2025-06-17,sh.601988,2025-06-10 20:06:33.442937
0.01947,2025-06-10,2025-06-17,sh.601989,2025-06-10 20:06:33.442937
0.01947,2025-06-10,2025-06-17,sh.601989,2025-06-10 20:06:33.442937
-0.0468,2025-06-10,2025-06-17,sh.601995,2025-06-10 20:06:33.442937
-0.0468,2025-06-10,2025-06-17,sh.601995,2025-06-10 20:06:33.442937
-0.01035,2025-06-10,2025-06-17,sh.601998,2025-06-10 20:06:33.442937
-0.01035,2025-06-10,2025-06-17,sh.601998,2025-06-10 20:06:33.442937
-0.02454,2025-06-10,2025-06-17,sh.603019,2025-06-10 20:06:33.442937
-0.01956,2025-06-10,2025-06-17,sh.603019,2025-06-10 20:06:33.442937
-0.11127,2025-06-10,2025-06-17,sh.603195,2025-06-10 20:06:33.442937
-0.11127,2025-06-10,2025-06-17,sh.603195,2025-06-10 20:06:33.442937
-0.1359,2025-06-10,2025-06-17,sh.603259,2025-06-10 20:06:33.442937
-0.1472,2025-06-10,2025-06-17,sh.603259,2025-06-10 20:06:33.442937
-0.2013,2025-06-10,2025-06-17,sh.603260,2025-06-10 20:06:33.442937
-0.2023,2025-06-10,2025-06-17,sh.603260,2025-06-10 20:06:33.442937
-0.2454,2025-06-10,2025-06-17,sh.603288,2025-06-10 20:06:33.442937
-0.2361,2025-06-10,2025-06-17,sh.603288,2025-06-10 20:06:33.442937
-0.1964,2025-06-10,2025-06-17,sh.603369,2025-06-10 20:06:33.442937
-0.1959,2025-06-10,2025-06-17,sh.603369,2025-06-10 20:06:33.442937
-0.4934,2025-06-10,2025-06-17,sh.603392,2025-06-10 20:06:33.442937
-0.4954,2025-06-10,2025-06-17,sh.603392,2025-06-10 20:06:33.442937
-0.3997,2025-06-10,2025-06-17,sh.603501,2025-06-10 20:06:33.442937
-0.3997,2025-06-10,2025-06-17,sh.603501,2025-06-10 20:06:33.442937
-0.0646,2025-06-10,2025-06-17,sh.603659,2025-06-10 20:06:33.442937
-0.069,2025-06-10,2025-06-17,sh.603659,2025-06-10 20:06:33.442937
-0.1934,2025-06-10,2025-06-17,sh.603799,2025-06-10 20:06:33.442937
-0.1832,2025-06-10,2025-06-17,sh.603799,2025-06-10 20:06:33.442937
-0.256,2025-06-10,2025-06-17,sh.603806,2025-06-10 20:06:33.442937
-0.2888,2025-06-10,2025-06-17,sh.603806,2025-06-10 20:06:33.442937
-0.1649,2025-06-10,2025-06-17,sh.603833,2025-06-10 20:06:33.442937
-0.1714,2025-06-10,2025-06-17,sh.603833,2025-06-10 20:06:33.442937
-0.3176,2025-06-10,2025-06-17,sh.603986,2025-06-10 20:06:33.442937
-0.3174,2025-06-10,2025-06-17,sh.603986,2025-06-10 20:06:33.442937
-0.01231,2025-06-10,2025-06-17,sh.603993,2025-06-10 20:06:33.442937
-0.01231,2025-06-10,2025-06-17,sh.603993,2025-06-10 20:06:33.442937
-0.3684,2025-06-10,2025-06-17,sh.605117,2025-06-10 20:06:33.442937
-0.3655,2025-06-10,2025-06-17,sh.605117,2025-06-10 20:06:33.442937
