score,time,target,code,predcit_time
-0.2496,2025-10-15,2025-10-22,sh.600066,2025-10-15 20:06:19.103645
-0.2489,2025-10-15,2025-10-22,sh.600066,2025-10-15 20:06:19.103645
-0.11664,2025-10-15,2025-10-22,sh.600085,2025-10-15 20:06:19.103645
-0.11444,2025-10-15,2025-10-22,sh.600085,2025-10-15 20:06:19.103645
-0.2815,2025-10-15,2025-10-22,sh.600089,2025-10-15 20:06:19.103645
-0.2815,2025-10-15,2025-10-22,sh.600089,2025-10-15 20:06:19.103645
0.2167,2025-10-15,2025-10-22,sh.600104,2025-10-15 20:06:19.103645
0.2023,2025-10-15,2025-10-22,sh.600104,2025-10-15 20:06:19.103645
-0.935,2025-10-15,2025-10-22,sh.600111,2025-10-15 20:06:19.103645
-0.933,2025-10-15,2025-10-22,sh.600111,2025-10-15 20:06:19.103645
0.000998,2025-10-15,2025-10-22,sh.600115,2025-10-15 20:06:19.103645
0.000998,2025-10-15,2025-10-22,sh.600115,2025-10-15 20:06:19.103645
0.0591,2025-10-15,2025-10-22,sh.600150,2025-10-15 20:06:19.103645
0.05936,2025-10-15,2025-10-22,sh.600150,2025-10-15 20:06:19.103645
-0.1107,2025-10-15,2025-10-22,sh.600160,2025-10-15 20:06:19.103645
-0.1145,2025-10-15,2025-10-22,sh.600160,2025-10-15 20:06:19.103645
0.02753,2025-10-15,2025-10-22,sh.600161,2025-10-15 20:06:19.103645
0.02853,2025-10-15,2025-10-22,sh.600161,2025-10-15 20:06:19.103645
-0.02611,2025-10-15,2025-10-22,sh.600176,2025-10-15 20:06:19.103645
-0.02094,2025-10-15,2025-10-22,sh.600176,2025-10-15 20:06:19.103645
-0.4875,2025-10-15,2025-10-22,sh.600183,2025-10-15 20:06:19.103645
-0.486,2025-10-15,2025-10-22,sh.600183,2025-10-15 20:06:19.103645
-0.007053,2025-10-15,2025-10-22,sh.600188,2025-10-15 20:06:19.103645
-0.006126,2025-10-15,2025-10-22,sh.600188,2025-10-15 20:06:19.103645
-0.02354,2025-10-15,2025-10-22,sh.600196,2025-10-15 20:06:19.103645
-0.02246,2025-10-15,2025-10-22,sh.600196,2025-10-15 20:06:19.103645
0.01802,2025-10-15,2025-10-22,sh.600219,2025-10-15 20:06:19.103645
-0.0006223,2025-10-15,2025-10-22,sh.600219,2025-10-15 20:06:19.103645
-0.01569,2025-10-15,2025-10-22,sh.600233,2025-10-15 20:06:19.103645
-0.01569,2025-10-15,2025-10-22,sh.600233,2025-10-15 20:06:19.103645
-0.2352,2025-10-15,2025-10-22,sh.600276,2025-10-15 20:06:19.103645
-0.2352,2025-10-15,2025-10-22,sh.600276,2025-10-15 20:06:19.103645
-0.1897,2025-10-15,2025-10-22,sh.600309,2025-10-15 20:06:19.103645
-0.1893,2025-10-15,2025-10-22,sh.600309,2025-10-15 20:06:19.103645
0.1312,2025-10-15,2025-10-22,sh.600332,2025-10-15 20:06:19.103645
0.1312,2025-10-15,2025-10-22,sh.600332,2025-10-15 20:06:19.103645
-0.0453,2025-10-15,2025-10-22,sh.600346,2025-10-15 20:06:19.103645
-0.0453,2025-10-15,2025-10-22,sh.600346,2025-10-15 20:06:19.103645
-0.1455,2025-10-15,2025-10-22,sh.600362,2025-10-15 20:06:19.103645
-0.1362,2025-10-15,2025-10-22,sh.600362,2025-10-15 20:06:19.103645
0.05798,2025-10-15,2025-10-22,sh.600372,2025-10-15 20:06:19.103645
0.04596,2025-10-15,2025-10-22,sh.600372,2025-10-15 20:06:19.103645
-0.04544,2025-10-15,2025-10-22,sh.600377,2025-10-15 20:06:19.103645
-0.04572,2025-10-15,2025-10-22,sh.600377,2025-10-15 20:06:19.103645
-0.07056,2025-10-15,2025-10-22,sh.600406,2025-10-15 20:06:19.103645
-0.07043,2025-10-15,2025-10-22,sh.600406,2025-10-15 20:06:19.103645
-0.5977,2025-10-15,2025-10-22,sh.600415,2025-10-15 20:06:19.103645
-0.595,2025-10-15,2025-10-22,sh.600415,2025-10-15 20:06:19.103645
-0.0683,2025-10-15,2025-10-22,sh.600426,2025-10-15 20:06:19.103645
-0.06976,2025-10-15,2025-10-22,sh.600426,2025-10-15 20:06:19.103645
-0.04416,2025-10-15,2025-10-22,sh.600436,2025-10-15 20:06:19.103645
-0.04395,2025-10-15,2025-10-22,sh.600436,2025-10-15 20:06:19.103645
-0.1846,2025-10-15,2025-10-22,sh.600438,2025-10-15 20:06:19.103645
-0.1853,2025-10-15,2025-10-22,sh.600438,2025-10-15 20:06:19.103645
-0.3142,2025-10-15,2025-10-22,sh.600460,2025-10-15 20:06:19.103645
-0.3083,2025-10-15,2025-10-22,sh.600460,2025-10-15 20:06:19.103645
0.04697,2025-10-15,2025-10-22,sh.600482,2025-10-15 20:06:19.103645
0.03342,2025-10-15,2025-10-22,sh.600482,2025-10-15 20:06:19.103645
-0.4128,2025-10-15,2025-10-22,sh.600489,2025-10-15 20:06:19.103645
-0.4167,2025-10-15,2025-10-22,sh.600489,2025-10-15 20:06:19.103645
0.0829,2025-10-15,2025-10-22,sh.600515,2025-10-15 20:06:19.103645
0.0829,2025-10-15,2025-10-22,sh.600515,2025-10-15 20:06:19.103645
-0.161,2025-10-15,2025-10-22,sh.600519,2025-10-15 20:06:19.103645
-0.161,2025-10-15,2025-10-22,sh.600519,2025-10-15 20:06:19.103645
-0.42,2025-10-15,2025-10-22,sh.600547,2025-10-15 20:06:19.103645
-0.418,2025-10-15,2025-10-22,sh.600547,2025-10-15 20:06:19.103645
-0.12115,2025-10-15,2025-10-22,sh.600570,2025-10-15 20:06:19.103645
-0.12244,2025-10-15,2025-10-22,sh.600570,2025-10-15 20:06:19.103645
-0.03357,2025-10-15,2025-10-22,sh.600584,2025-10-15 20:06:19.103645
-0.01014,2025-10-15,2025-10-22,sh.600584,2025-10-15 20:06:19.103645
0.2126,2025-10-15,2025-10-22,sh.600585,2025-10-15 20:06:19.103645
0.2126,2025-10-15,2025-10-22,sh.600585,2025-10-15 20:06:19.103645
-0.239,2025-10-15,2025-10-22,sh.600588,2025-10-15 20:06:19.103645
-0.2435,2025-10-15,2025-10-22,sh.600588,2025-10-15 20:06:19.103645
0.0866,2025-10-15,2025-10-22,sh.600600,2025-10-15 20:06:19.103645
0.0771,2025-10-15,2025-10-22,sh.600600,2025-10-15 20:06:19.103645
-0.3218,2025-10-15,2025-10-22,sh.600660,2025-10-15 20:06:19.103645
-0.3218,2025-10-15,2025-10-22,sh.600660,2025-10-15 20:06:19.103645
0.02351,2025-10-15,2025-10-22,sh.600674,2025-10-15 20:06:19.103645
0.010185,2025-10-15,2025-10-22,sh.600674,2025-10-15 20:06:19.103645
-0.0727,2025-10-15,2025-10-22,sh.600690,2025-10-15 20:06:19.103645
-0.0733,2025-10-15,2025-10-22,sh.600690,2025-10-15 20:06:19.103645
-0.0802,2025-10-15,2025-10-22,sh.600741,2025-10-15 20:06:19.103645
-0.0783,2025-10-15,2025-10-22,sh.600741,2025-10-15 20:06:19.103645
-0.3765,2025-10-15,2025-10-22,sh.600760,2025-10-15 20:06:19.103645
-0.3787,2025-10-15,2025-10-22,sh.600760,2025-10-15 20:06:19.103645
-0.1436,2025-10-15,2025-10-22,sh.600795,2025-10-15 20:06:19.103645
-0.1436,2025-10-15,2025-10-22,sh.600795,2025-10-15 20:06:19.103645
0.1361,2025-10-15,2025-10-22,sh.600803,2025-10-15 20:06:19.103645
0.1523,2025-10-15,2025-10-22,sh.600803,2025-10-15 20:06:19.103645
-0.04947,2025-10-15,2025-10-22,sh.600809,2025-10-15 20:06:19.103645
-0.0504,2025-10-15,2025-10-22,sh.600809,2025-10-15 20:06:19.103645
-0.1346,2025-10-15,2025-10-22,sh.600845,2025-10-15 20:06:19.103645
-0.1381,2025-10-15,2025-10-22,sh.600845,2025-10-15 20:06:19.103645
-0.08057,2025-10-15,2025-10-22,sh.600875,2025-10-15 20:06:19.103645
-0.0805,2025-10-15,2025-10-22,sh.600875,2025-10-15 20:06:19.103645
-0.00812,2025-10-15,2025-10-22,sh.600886,2025-10-15 20:06:19.103645
-0.010544,2025-10-15,2025-10-22,sh.600886,2025-10-15 20:06:19.103645
-0.1871,2025-10-15,2025-10-22,sh.600887,2025-10-15 20:06:19.103645
-0.1871,2025-10-15,2025-10-22,sh.600887,2025-10-15 20:06:19.103645
0.004234,2025-10-15,2025-10-22,sh.600893,2025-10-15 20:06:19.103645
-0.00875,2025-10-15,2025-10-22,sh.600893,2025-10-15 20:06:19.103645
0.06616,2025-10-15,2025-10-22,sh.600900,2025-10-15 20:06:19.103645
0.05923,2025-10-15,2025-10-22,sh.600900,2025-10-15 20:06:19.103645
0.0125,2025-10-15,2025-10-22,sh.600905,2025-10-15 20:06:19.103645
0.0125,2025-10-15,2025-10-22,sh.600905,2025-10-15 20:06:19.103645
0.004505,2025-10-15,2025-10-22,sh.600918,2025-10-15 20:06:19.103645
0.004505,2025-10-15,2025-10-22,sh.600918,2025-10-15 20:06:19.103645
0.00674,2025-10-15,2025-10-22,sh.600919,2025-10-15 20:06:19.103645
0.00674,2025-10-15,2025-10-22,sh.600919,2025-10-15 20:06:19.103645
0.0504,2025-10-15,2025-10-22,sh.600926,2025-10-15 20:06:19.103645
0.05045,2025-10-15,2025-10-22,sh.600926,2025-10-15 20:06:19.103645
0.01715,2025-10-15,2025-10-22,sh.600938,2025-10-15 20:06:19.103645
0.01715,2025-10-15,2025-10-22,sh.600938,2025-10-15 20:06:19.103645
0.077,2025-10-15,2025-10-22,sh.600941,2025-10-15 20:06:19.103645
0.1081,2025-10-15,2025-10-22,sh.600941,2025-10-15 20:06:19.103645
-0.002733,2025-10-15,2025-10-22,sh.600958,2025-10-15 20:06:19.103645
-0.002733,2025-10-15,2025-10-22,sh.600958,2025-10-15 20:06:19.103645
-0.001721,2025-10-15,2025-10-22,sh.600989,2025-10-15 20:06:19.103645
-0.001721,2025-10-15,2025-10-22,sh.600989,2025-10-15 20:06:19.103645
0.0631,2025-10-15,2025-10-22,sh.600999,2025-10-15 20:06:19.103645
0.0771,2025-10-15,2025-10-22,sh.600999,2025-10-15 20:06:19.103645
0.04077,2025-10-15,2025-10-22,sh.601006,2025-10-15 20:06:19.103645
0.04077,2025-10-15,2025-10-22,sh.601006,2025-10-15 20:06:19.103645
0.08203,2025-10-15,2025-10-22,sh.601009,2025-10-15 20:06:19.103645
0.0873,2025-10-15,2025-10-22,sh.601009,2025-10-15 20:06:19.103645
-0.431,2025-10-15,2025-10-22,sh.601012,2025-10-15 20:06:19.103645
-0.4329,2025-10-15,2025-10-22,sh.601012,2025-10-15 20:06:19.103645
0.196,2025-10-15,2025-10-22,sh.601021,2025-10-15 20:06:19.103645
0.1963,2025-10-15,2025-10-22,sh.601021,2025-10-15 20:06:19.103645
0.0583,2025-10-15,2025-10-22,sh.601058,2025-10-15 20:06:19.103645
0.07355,2025-10-15,2025-10-22,sh.601058,2025-10-15 20:06:19.103645
0.067,2025-10-15,2025-10-22,sh.601066,2025-10-15 20:06:19.103645
0.067,2025-10-15,2025-10-22,sh.601066,2025-10-15 20:06:19.103645
0.01352,2025-10-15,2025-10-22,sh.601077,2025-10-15 20:06:19.103645
0.01352,2025-10-15,2025-10-22,sh.601077,2025-10-15 20:06:19.103645
0.013214,2025-10-15,2025-10-22,sh.601088,2025-10-15 20:06:19.103645
0.0691,2025-10-15,2025-10-22,sh.601088,2025-10-15 20:06:19.103645
0.02748,2025-10-15,2025-10-22,sh.601100,2025-10-15 20:06:19.103645
0.03067,2025-10-15,2025-10-22,sh.601100,2025-10-15 20:06:19.103645
0.0388,2025-10-15,2025-10-22,sh.601111,2025-10-15 20:06:19.103645
0.0388,2025-10-15,2025-10-22,sh.601111,2025-10-15 20:06:19.103645
0.03038,2025-10-15,2025-10-22,sh.601117,2025-10-15 20:06:19.103645
0.03038,2025-10-15,2025-10-22,sh.601117,2025-10-15 20:06:19.103645
-0.2184,2025-10-15,2025-10-22,sh.601127,2025-10-15 20:06:19.103645
-0.2175,2025-10-15,2025-10-22,sh.601127,2025-10-15 20:06:19.103645
-0.148,2025-10-15,2025-10-22,sh.601138,2025-10-15 20:06:19.103645
-0.1554,2025-10-15,2025-10-22,sh.601138,2025-10-15 20:06:19.103645
0.11993,2025-10-15,2025-10-22,sh.601166,2025-10-15 20:06:19.103645
0.11914,2025-10-15,2025-10-22,sh.601166,2025-10-15 20:06:19.103645
0.0844,2025-10-15,2025-10-22,sh.601169,2025-10-15 20:06:19.103645
0.0844,2025-10-15,2025-10-22,sh.601169,2025-10-15 20:06:19.103645
-0.0006733,2025-10-15,2025-10-22,sh.601186,2025-10-15 20:06:19.103645
-0.0006733,2025-10-15,2025-10-22,sh.601186,2025-10-15 20:06:19.103645
0.09094,2025-10-15,2025-10-22,sh.601211,2025-10-15 20:06:19.103645
0.0908,2025-10-15,2025-10-22,sh.601211,2025-10-15 20:06:19.103645
0.01942,2025-10-15,2025-10-22,sh.601225,2025-10-15 20:06:19.103645
0.03087,2025-10-15,2025-10-22,sh.601225,2025-10-15 20:06:19.103645
0.008995,2025-10-15,2025-10-22,sh.601229,2025-10-15 20:06:19.103645
0.0547,2025-10-15,2025-10-22,sh.601229,2025-10-15 20:06:19.103645
0.05157,2025-10-15,2025-10-22,sh.601236,2025-10-15 20:06:19.103645
0.05157,2025-10-15,2025-10-22,sh.601236,2025-10-15 20:06:19.103645
0.06335,2025-10-15,2025-10-22,sh.601238,2025-10-15 20:06:19.103645
0.0631,2025-10-15,2025-10-22,sh.601238,2025-10-15 20:06:19.103645
0.03442,2025-10-15,2025-10-22,sh.601288,2025-10-15 20:06:19.103645
0.02954,2025-10-15,2025-10-22,sh.601288,2025-10-15 20:06:19.103645
-0.00697,2025-10-15,2025-10-22,sh.601298,2025-10-15 20:06:19.103645
-0.00697,2025-10-15,2025-10-22,sh.601298,2025-10-15 20:06:19.103645
0.1494,2025-10-15,2025-10-22,sh.601318,2025-10-15 20:06:19.103645
0.146,2025-10-15,2025-10-22,sh.601318,2025-10-15 20:06:19.103645
0.03537,2025-10-15,2025-10-22,sh.601319,2025-10-15 20:06:19.103645
0.0359,2025-10-15,2025-10-22,sh.601319,2025-10-15 20:06:19.103645
0.01383,2025-10-15,2025-10-22,sh.601328,2025-10-15 20:06:19.103645
0.01383,2025-10-15,2025-10-22,sh.601328,2025-10-15 20:06:19.103645
0.0173,2025-10-15,2025-10-22,sh.601336,2025-10-15 20:06:19.103645
0.01755,2025-10-15,2025-10-22,sh.601336,2025-10-15 20:06:19.103645
0.04532,2025-10-15,2025-10-22,sh.601360,2025-10-15 20:06:19.103645
0.04532,2025-10-15,2025-10-22,sh.601360,2025-10-15 20:06:19.103645
0.04294,2025-10-15,2025-10-22,sh.601377,2025-10-15 20:06:19.103645
0.04294,2025-10-15,2025-10-22,sh.601377,2025-10-15 20:06:19.103645
0.05826,2025-10-15,2025-10-22,sh.601390,2025-10-15 20:06:19.103645
0.05826,2025-10-15,2025-10-22,sh.601390,2025-10-15 20:06:19.103645
-0.0378,2025-10-15,2025-10-22,sh.601398,2025-10-15 20:06:19.103645
-0.0378,2025-10-15,2025-10-22,sh.601398,2025-10-15 20:06:19.103645
-0.01971,2025-10-15,2025-10-22,sh.601600,2025-10-15 20:06:19.103645
-0.01971,2025-10-15,2025-10-22,sh.601600,2025-10-15 20:06:19.103645
0.08636,2025-10-15,2025-10-22,sh.601601,2025-10-15 20:06:19.103645
0.08636,2025-10-15,2025-10-22,sh.601601,2025-10-15 20:06:19.103645
0.0702,2025-10-15,2025-10-22,sh.601607,2025-10-15 20:06:19.103645
0.0702,2025-10-15,2025-10-22,sh.601607,2025-10-15 20:06:19.103645
0.01027,2025-10-15,2025-10-22,sh.601618,2025-10-15 20:06:19.103645
0.01027,2025-10-15,2025-10-22,sh.601618,2025-10-15 20:06:19.103645
0.077,2025-10-15,2025-10-22,sh.601628,2025-10-15 20:06:19.103645
0.077,2025-10-15,2025-10-22,sh.601628,2025-10-15 20:06:19.103645
0.2314,2025-10-15,2025-10-22,sh.601633,2025-10-15 20:06:19.103645
0.2241,2025-10-15,2025-10-22,sh.601633,2025-10-15 20:06:19.103645
0.05673,2025-10-15,2025-10-22,sh.601658,2025-10-15 20:06:19.103645
0.0792,2025-10-15,2025-10-22,sh.601658,2025-10-15 20:06:19.103645
0.02025,2025-10-15,2025-10-22,sh.601668,2025-10-15 20:06:19.103645
0.02478,2025-10-15,2025-10-22,sh.601668,2025-10-15 20:06:19.103645
0.05444,2025-10-15,2025-10-22,sh.601669,2025-10-15 20:06:19.103645
0.05444,2025-10-15,2025-10-22,sh.601669,2025-10-15 20:06:19.103645
-0.1116,2025-10-15,2025-10-22,sh.601688,2025-10-15 20:06:19.103645
-0.1116,2025-10-15,2025-10-22,sh.601688,2025-10-15 20:06:19.103645
-0.1453,2025-10-15,2025-10-22,sh.601689,2025-10-15 20:06:19.103645
-0.11017,2025-10-15,2025-10-22,sh.601689,2025-10-15 20:06:19.103645
-0.0286,2025-10-15,2025-10-22,sh.601698,2025-10-15 20:06:19.103645
-0.02403,2025-10-15,2025-10-22,sh.601698,2025-10-15 20:06:19.103645
-0.04535,2025-10-15,2025-10-22,sh.601699,2025-10-15 20:06:19.103645
-0.0359,2025-10-15,2025-10-22,sh.601699,2025-10-15 20:06:19.103645
0.03903,2025-10-15,2025-10-22,sh.601728,2025-10-15 20:06:19.103645
0.03903,2025-10-15,2025-10-22,sh.601728,2025-10-15 20:06:19.103645
0.01703,2025-10-15,2025-10-22,sh.601766,2025-10-15 20:06:19.103645
0.01703,2025-10-15,2025-10-22,sh.601766,2025-10-15 20:06:19.103645
0.06805,2025-10-15,2025-10-22,sh.601788,2025-10-15 20:06:19.103645
0.06805,2025-10-15,2025-10-22,sh.601788,2025-10-15 20:06:19.103645
-0.0199,2025-10-15,2025-10-22,sh.601799,2025-10-15 20:06:19.103645
-0.0186,2025-10-15,2025-10-22,sh.601799,2025-10-15 20:06:19.103645
0.0751,2025-10-15,2025-10-22,sh.601800,2025-10-15 20:06:19.103645
0.0751,2025-10-15,2025-10-22,sh.601800,2025-10-15 20:06:19.103645
0.006844,2025-10-15,2025-10-22,sh.601808,2025-10-15 20:06:19.103645
0.006844,2025-10-15,2025-10-22,sh.601808,2025-10-15 20:06:19.103645
0.02777,2025-10-15,2025-10-22,sh.601816,2025-10-15 20:06:19.103645
0.02777,2025-10-15,2025-10-22,sh.601816,2025-10-15 20:06:19.103645
0.04648,2025-10-15,2025-10-22,sh.601818,2025-10-15 20:06:19.103645
0.0419,2025-10-15,2025-10-22,sh.601818,2025-10-15 20:06:19.103645
0.0668,2025-10-15,2025-10-22,sh.601825,2025-10-15 20:06:19.103645
0.0668,2025-10-15,2025-10-22,sh.601825,2025-10-15 20:06:19.103645
-0.02547,2025-10-15,2025-10-22,sh.601838,2025-10-15 20:06:19.103645
-0.02547,2025-10-15,2025-10-22,sh.601838,2025-10-15 20:06:19.103645
0.026,2025-10-15,2025-10-22,sh.601857,2025-10-15 20:06:19.103645
0.01698,2025-10-15,2025-10-22,sh.601857,2025-10-15 20:06:19.103645
0.1621,2025-10-15,2025-10-22,sh.601865,2025-10-15 20:06:19.103645
0.1243,2025-10-15,2025-10-22,sh.601865,2025-10-15 20:06:19.103645
-0.005417,2025-10-15,2025-10-22,sh.601868,2025-10-15 20:06:19.103645
-0.005417,2025-10-15,2025-10-22,sh.601868,2025-10-15 20:06:19.103645
-0.07654,2025-10-15,2025-10-22,sh.601872,2025-10-15 20:06:19.103645
-0.07654,2025-10-15,2025-10-22,sh.601872,2025-10-15 20:06:19.103645
-0.07074,2025-10-15,2025-10-22,sh.601877,2025-10-15 20:06:19.103645
-0.0481,2025-10-15,2025-10-22,sh.601877,2025-10-15 20:06:19.103645
0.0482,2025-10-15,2025-10-22,sh.601878,2025-10-15 20:06:19.103645
0.0482,2025-10-15,2025-10-22,sh.601878,2025-10-15 20:06:19.103645
0.003963,2025-10-15,2025-10-22,sh.601881,2025-10-15 20:06:19.103645
0.003963,2025-10-15,2025-10-22,sh.601881,2025-10-15 20:06:19.103645
-0.353,2025-10-15,2025-10-22,sh.601888,2025-10-15 20:06:19.103645
-0.3567,2025-10-15,2025-10-22,sh.601888,2025-10-15 20:06:19.103645
0.02353,2025-10-15,2025-10-22,sh.601898,2025-10-15 20:06:19.103645
0.02507,2025-10-15,2025-10-22,sh.601898,2025-10-15 20:06:19.103645
-0.0951,2025-10-15,2025-10-22,sh.601899,2025-10-15 20:06:19.103645
-0.09485,2025-10-15,2025-10-22,sh.601899,2025-10-15 20:06:19.103645
0.06107,2025-10-15,2025-10-22,sh.601901,2025-10-15 20:06:19.103645
0.06107,2025-10-15,2025-10-22,sh.601901,2025-10-15 20:06:19.103645
0.03943,2025-10-15,2025-10-22,sh.601916,2025-10-15 20:06:19.103645
0.03857,2025-10-15,2025-10-22,sh.601916,2025-10-15 20:06:19.103645
0.02989,2025-10-15,2025-10-22,sh.601919,2025-10-15 20:06:19.103645
0.03014,2025-10-15,2025-10-22,sh.601919,2025-10-15 20:06:19.103645
0.01388,2025-10-15,2025-10-22,sh.601939,2025-10-15 20:06:19.103645
0.01388,2025-10-15,2025-10-22,sh.601939,2025-10-15 20:06:19.103645
0.01816,2025-10-15,2025-10-22,sh.601985,2025-10-15 20:06:19.103645
0.01816,2025-10-15,2025-10-22,sh.601985,2025-10-15 20:06:19.103645
0.04736,2025-10-15,2025-10-22,sh.601988,2025-10-15 20:06:19.103645
0.04736,2025-10-15,2025-10-22,sh.601988,2025-10-15 20:06:19.103645
0.04535,2025-10-15,2025-10-22,sh.601995,2025-10-15 20:06:19.103645
0.04517,2025-10-15,2025-10-22,sh.601995,2025-10-15 20:06:19.103645
0.088,2025-10-15,2025-10-22,sh.601998,2025-10-15 20:06:19.103645
0.088,2025-10-15,2025-10-22,sh.601998,2025-10-15 20:06:19.103645
-0.2474,2025-10-15,2025-10-22,sh.603019,2025-10-15 20:06:19.103645
-0.247,2025-10-15,2025-10-22,sh.603019,2025-10-15 20:06:19.103645
0.1197,2025-10-15,2025-10-22,sh.603195,2025-10-15 20:06:19.103645
0.1293,2025-10-15,2025-10-22,sh.603195,2025-10-15 20:06:19.103645
-0.03738,2025-10-15,2025-10-22,sh.603259,2025-10-15 20:06:19.103645
-0.03732,2025-10-15,2025-10-22,sh.603259,2025-10-15 20:06:19.103645
0.1483,2025-10-15,2025-10-22,sh.603260,2025-10-15 20:06:19.103645
0.1497,2025-10-15,2025-10-22,sh.603260,2025-10-15 20:06:19.103645
-0.1096,2025-10-15,2025-10-22,sh.603288,2025-10-15 20:06:19.103645
-0.1074,2025-10-15,2025-10-22,sh.603288,2025-10-15 20:06:19.103645
0.0879,2025-10-15,2025-10-22,sh.603369,2025-10-15 20:06:19.103645
0.0879,2025-10-15,2025-10-22,sh.603369,2025-10-15 20:06:19.103645
-0.0325,2025-10-15,2025-10-22,sh.603392,2025-10-15 20:06:19.103645
-0.0381,2025-10-15,2025-10-22,sh.603392,2025-10-15 20:06:19.103645
0.0902,2025-10-15,2025-10-22,sh.603501,2025-10-15 20:06:19.103645
0.09015,2025-10-15,2025-10-22,sh.603501,2025-10-15 20:06:19.103645
-0.4321,2025-10-15,2025-10-22,sh.603799,2025-10-15 20:06:19.103645
-0.435,2025-10-15,2025-10-22,sh.603799,2025-10-15 20:06:19.103645
-0.0822,2025-10-15,2025-10-22,sh.603806,2025-10-15 20:06:19.103645
-0.0573,2025-10-15,2025-10-22,sh.603806,2025-10-15 20:06:19.103645
-0.00846,2025-10-15,2025-10-22,sh.603833,2025-10-15 20:06:19.103645
-0.00848,2025-10-15,2025-10-22,sh.603833,2025-10-15 20:06:19.103645
-0.3667,2025-10-15,2025-10-22,sh.603986,2025-10-15 20:06:19.103645
-0.3647,2025-10-15,2025-10-22,sh.603986,2025-10-15 20:06:19.103645
-0.1683,2025-10-15,2025-10-22,sh.603993,2025-10-15 20:06:19.103645
-0.1682,2025-10-15,2025-10-22,sh.603993,2025-10-15 20:06:19.103645
-0.2844,2025-10-15,2025-10-22,sh.605117,2025-10-15 20:06:19.103645
-0.2908,2025-10-15,2025-10-22,sh.605117,2025-10-15 20:06:19.103645
-0.09564,2025-10-15,2025-10-22,sh.605499,2025-10-15 20:06:19.103645
