score,time,target,code,predcit_time
-0.1954,2025-06-11,2025-06-18,sh.600196,2025-06-11 20:06:43.489294
0.0601,2025-06-11,2025-06-18,sh.600219,2025-06-11 20:06:43.489294
0.0601,2025-06-11,2025-06-18,sh.600219,2025-06-11 20:06:43.489294
0.1646,2025-06-11,2025-06-18,sh.600233,2025-06-11 20:06:43.489294
0.1641,2025-06-11,2025-06-18,sh.600233,2025-06-11 20:06:43.489294
-0.2408,2025-06-11,2025-06-18,sh.600276,2025-06-11 20:06:43.489294
-0.2407,2025-06-11,2025-06-18,sh.600276,2025-06-11 20:06:43.489294
-0.139,2025-06-11,2025-06-18,sh.600309,2025-06-11 20:06:43.489294
-0.1393,2025-06-11,2025-06-18,sh.600309,2025-06-11 20:06:43.489294
0.1382,2025-06-11,2025-06-18,sh.600332,2025-06-11 20:06:43.489294
0.1382,2025-06-11,2025-06-18,sh.600332,2025-06-11 20:06:43.489294
0.0764,2025-06-11,2025-06-18,sh.600346,2025-06-11 20:06:43.489294
0.0972,2025-06-11,2025-06-18,sh.600346,2025-06-11 20:06:43.489294
0.0712,2025-06-11,2025-06-18,sh.600362,2025-06-11 20:06:43.489294
0.04745,2025-06-11,2025-06-18,sh.600362,2025-06-11 20:06:43.489294
0.1638,2025-06-11,2025-06-18,sh.600372,2025-06-11 20:06:43.489294
0.1638,2025-06-11,2025-06-18,sh.600372,2025-06-11 20:06:43.489294
0.000733,2025-06-11,2025-06-18,sh.600377,2025-06-11 20:06:43.489294
-0.013016,2025-06-11,2025-06-18,sh.600377,2025-06-11 20:06:43.489294
-0.03256,2025-06-11,2025-06-18,sh.600406,2025-06-11 20:06:43.489294
-0.03256,2025-06-11,2025-06-18,sh.600406,2025-06-11 20:06:43.489294
-0.575,2025-06-11,2025-06-18,sh.600415,2025-06-11 20:06:43.489294
-0.5654,2025-06-11,2025-06-18,sh.600415,2025-06-11 20:06:43.489294
-0.1065,2025-06-11,2025-06-18,sh.600426,2025-06-11 20:06:43.489294
-0.1065,2025-06-11,2025-06-18,sh.600426,2025-06-11 20:06:43.489294
-0.0454,2025-06-11,2025-06-18,sh.600436,2025-06-11 20:06:43.489294
-0.04584,2025-06-11,2025-06-18,sh.600436,2025-06-11 20:06:43.489294
-0.3464,2025-06-11,2025-06-18,sh.600438,2025-06-11 20:06:43.489294
-0.336,2025-06-11,2025-06-18,sh.600438,2025-06-11 20:06:43.489294
-0.1597,2025-06-11,2025-06-18,sh.600460,2025-06-11 20:06:43.489294
-0.1633,2025-06-11,2025-06-18,sh.600460,2025-06-11 20:06:43.489294
0.1071,2025-06-11,2025-06-18,sh.600482,2025-06-11 20:06:43.489294
0.1071,2025-06-11,2025-06-18,sh.600482,2025-06-11 20:06:43.489294
0.0628,2025-06-11,2025-06-18,sh.600489,2025-06-11 20:06:43.489294
0.0698,2025-06-11,2025-06-18,sh.600489,2025-06-11 20:06:43.489294
0.02193,2025-06-11,2025-06-18,sh.600515,2025-06-11 20:06:43.489294
0.02193,2025-06-11,2025-06-18,sh.600515,2025-06-11 20:06:43.489294
-0.1562,2025-06-11,2025-06-18,sh.600519,2025-06-11 20:06:43.489294
-0.1562,2025-06-11,2025-06-18,sh.600519,2025-06-11 20:06:43.489294
-0.01264,2025-06-11,2025-06-18,sh.600547,2025-06-11 20:06:43.489294
-0.01312,2025-06-11,2025-06-18,sh.600547,2025-06-11 20:06:43.489294
-0.09155,2025-06-11,2025-06-18,sh.600570,2025-06-11 20:06:43.489294
-0.09265,2025-06-11,2025-06-18,sh.600570,2025-06-11 20:06:43.489294
0.0688,2025-06-11,2025-06-18,sh.600584,2025-06-11 20:06:43.489294
0.032,2025-06-11,2025-06-18,sh.600584,2025-06-11 20:06:43.489294
0.1497,2025-06-11,2025-06-18,sh.600585,2025-06-11 20:06:43.489294
0.1488,2025-06-11,2025-06-18,sh.600585,2025-06-11 20:06:43.489294
-0.2354,2025-06-11,2025-06-18,sh.600588,2025-06-11 20:06:43.489294
-0.2362,2025-06-11,2025-06-18,sh.600588,2025-06-11 20:06:43.489294
0.1307,2025-06-11,2025-06-18,sh.600600,2025-06-11 20:06:43.489294
0.1306,2025-06-11,2025-06-18,sh.600600,2025-06-11 20:06:43.489294
-0.2585,2025-06-11,2025-06-18,sh.600660,2025-06-11 20:06:43.489294
-0.2583,2025-06-11,2025-06-18,sh.600660,2025-06-11 20:06:43.489294
0.1035,2025-06-11,2025-06-18,sh.600674,2025-06-11 20:06:43.489294
0.1043,2025-06-11,2025-06-18,sh.600674,2025-06-11 20:06:43.489294
-0.04276,2025-06-11,2025-06-18,sh.600690,2025-06-11 20:06:43.489294
-0.04144,2025-06-11,2025-06-18,sh.600690,2025-06-11 20:06:43.489294
-0.04483,2025-06-11,2025-06-18,sh.600741,2025-06-11 20:06:43.489294
-0.04507,2025-06-11,2025-06-18,sh.600741,2025-06-11 20:06:43.489294
0.006435,2025-06-11,2025-06-18,sh.600745,2025-06-11 20:06:43.489294
0.006065,2025-06-11,2025-06-18,sh.600745,2025-06-11 20:06:43.489294
-0.02542,2025-06-11,2025-06-18,sh.600760,2025-06-11 20:06:43.489294
-0.02184,2025-06-11,2025-06-18,sh.600760,2025-06-11 20:06:43.489294
-0.07916,2025-06-11,2025-06-18,sh.600795,2025-06-11 20:06:43.489294
-0.07916,2025-06-11,2025-06-18,sh.600795,2025-06-11 20:06:43.489294
0.1123,2025-06-11,2025-06-18,sh.600803,2025-06-11 20:06:43.489294
0.1399,2025-06-11,2025-06-18,sh.600803,2025-06-11 20:06:43.489294
-0.0199,2025-06-11,2025-06-18,sh.600809,2025-06-11 20:06:43.489294
-0.0194,2025-06-11,2025-06-18,sh.600809,2025-06-11 20:06:43.489294
-0.0509,2025-06-11,2025-06-18,sh.600845,2025-06-11 20:06:43.489294
-0.0509,2025-06-11,2025-06-18,sh.600845,2025-06-11 20:06:43.489294
0.0803,2025-06-11,2025-06-18,sh.600875,2025-06-11 20:06:43.489294
0.06757,2025-06-11,2025-06-18,sh.600875,2025-06-11 20:06:43.489294
0.00921,2025-06-11,2025-06-18,sh.600886,2025-06-11 20:06:43.489294
0.00799,2025-06-11,2025-06-18,sh.600886,2025-06-11 20:06:43.489294
-0.1957,2025-06-11,2025-06-18,sh.600887,2025-06-11 20:06:43.489294
-0.1957,2025-06-11,2025-06-18,sh.600887,2025-06-11 20:06:43.489294
0.1039,2025-06-11,2025-06-18,sh.600893,2025-06-11 20:06:43.489294
0.1035,2025-06-11,2025-06-18,sh.600893,2025-06-11 20:06:43.489294
0.0939,2025-06-11,2025-06-18,sh.600900,2025-06-11 20:06:43.489294
0.0941,2025-06-11,2025-06-18,sh.600900,2025-06-11 20:06:43.489294
0.02048,2025-06-11,2025-06-18,sh.600905,2025-06-11 20:06:43.489294
0.02048,2025-06-11,2025-06-18,sh.600905,2025-06-11 20:06:43.489294
0.05072,2025-06-11,2025-06-18,sh.600918,2025-06-11 20:06:43.489294
0.0648,2025-06-11,2025-06-18,sh.600918,2025-06-11 20:06:43.489294
-0.02081,2025-06-11,2025-06-18,sh.600919,2025-06-11 20:06:43.489294
-0.02081,2025-06-11,2025-06-18,sh.600919,2025-06-11 20:06:43.489294
-0.008385,2025-06-11,2025-06-18,sh.600926,2025-06-11 20:06:43.489294
-0.008385,2025-06-11,2025-06-18,sh.600926,2025-06-11 20:06:43.489294
0.112,2025-06-11,2025-06-18,sh.600938,2025-06-11 20:06:43.489294
0.112,2025-06-11,2025-06-18,sh.600938,2025-06-11 20:06:43.489294
0.0766,2025-06-11,2025-06-18,sh.600941,2025-06-11 20:06:43.489294
0.0662,2025-06-11,2025-06-18,sh.600941,2025-06-11 20:06:43.489294
0.01041,2025-06-11,2025-06-18,sh.600958,2025-06-11 20:06:43.489294
0.01944,2025-06-11,2025-06-18,sh.600958,2025-06-11 20:06:43.489294
0.0701,2025-06-11,2025-06-18,sh.600989,2025-06-11 20:06:43.489294
0.1028,2025-06-11,2025-06-18,sh.600989,2025-06-11 20:06:43.489294
0.11334,2025-06-11,2025-06-18,sh.600999,2025-06-11 20:06:43.489294
0.06354,2025-06-11,2025-06-18,sh.600999,2025-06-11 20:06:43.489294
-0.014565,2025-06-11,2025-06-18,sh.601006,2025-06-11 20:06:43.489294
-0.01906,2025-06-11,2025-06-18,sh.601006,2025-06-11 20:06:43.489294
-0.00865,2025-06-11,2025-06-18,sh.601009,2025-06-11 20:06:43.489294
-0.00865,2025-06-11,2025-06-18,sh.601009,2025-06-11 20:06:43.489294
-0.4006,2025-06-11,2025-06-18,sh.601012,2025-06-11 20:06:43.489294
-0.3975,2025-06-11,2025-06-18,sh.601012,2025-06-11 20:06:43.489294
0.05286,2025-06-11,2025-06-18,sh.601021,2025-06-11 20:06:43.489294
0.05453,2025-06-11,2025-06-18,sh.601021,2025-06-11 20:06:43.489294
0.1742,2025-06-11,2025-06-18,sh.601058,2025-06-11 20:06:43.489294
0.1742,2025-06-11,2025-06-18,sh.601058,2025-06-11 20:06:43.489294
0.0841,2025-06-11,2025-06-18,sh.601066,2025-06-11 20:06:43.489294
0.08405,2025-06-11,2025-06-18,sh.601066,2025-06-11 20:06:43.489294
0.0907,2025-06-11,2025-06-18,sh.601088,2025-06-11 20:06:43.489294
0.0921,2025-06-11,2025-06-18,sh.601088,2025-06-11 20:06:43.489294
-0.337,2025-06-11,2025-06-18,sh.601100,2025-06-11 20:06:43.489294
-0.33,2025-06-11,2025-06-18,sh.601100,2025-06-11 20:06:43.489294
0.02844,2025-06-11,2025-06-18,sh.601111,2025-06-11 20:06:43.489294
0.02844,2025-06-11,2025-06-18,sh.601111,2025-06-11 20:06:43.489294
0.04492,2025-06-11,2025-06-18,sh.601117,2025-06-11 20:06:43.489294
0.04492,2025-06-11,2025-06-18,sh.601117,2025-06-11 20:06:43.489294
-0.09174,2025-06-11,2025-06-18,sh.601127,2025-06-11 20:06:43.489294
-0.09985,2025-06-11,2025-06-18,sh.601127,2025-06-11 20:06:43.489294
0.00938,2025-06-11,2025-06-18,sh.601138,2025-06-11 20:06:43.489294
0.00938,2025-06-11,2025-06-18,sh.601138,2025-06-11 20:06:43.489294
-0.04053,2025-06-11,2025-06-18,sh.601166,2025-06-11 20:06:43.489294
-0.0403,2025-06-11,2025-06-18,sh.601166,2025-06-11 20:06:43.489294
-0.03745,2025-06-11,2025-06-18,sh.601169,2025-06-11 20:06:43.489294
-0.02185,2025-06-11,2025-06-18,sh.601169,2025-06-11 20:06:43.489294
0.048,2025-06-11,2025-06-18,sh.601186,2025-06-11 20:06:43.489294
0.048,2025-06-11,2025-06-18,sh.601186,2025-06-11 20:06:43.489294
0.03094,2025-06-11,2025-06-18,sh.601211,2025-06-11 20:06:43.489294
0.03094,2025-06-11,2025-06-18,sh.601211,2025-06-11 20:06:43.489294
0.0832,2025-06-11,2025-06-18,sh.601225,2025-06-11 20:06:43.489294
0.0804,2025-06-11,2025-06-18,sh.601225,2025-06-11 20:06:43.489294
-0.0625,2025-06-11,2025-06-18,sh.601229,2025-06-11 20:06:43.489294
-0.0625,2025-06-11,2025-06-18,sh.601229,2025-06-11 20:06:43.489294
0.0821,2025-06-11,2025-06-18,sh.601236,2025-06-11 20:06:43.489294
0.0821,2025-06-11,2025-06-18,sh.601236,2025-06-11 20:06:43.489294
0.1387,2025-06-11,2025-06-18,sh.601238,2025-06-11 20:06:43.489294
0.1387,2025-06-11,2025-06-18,sh.601238,2025-06-11 20:06:43.489294
-0.01354,2025-06-11,2025-06-18,sh.601288,2025-06-11 20:06:43.489294
-0.01354,2025-06-11,2025-06-18,sh.601288,2025-06-11 20:06:43.489294
0.1735,2025-06-11,2025-06-18,sh.601318,2025-06-11 20:06:43.489294
0.1735,2025-06-11,2025-06-18,sh.601318,2025-06-11 20:06:43.489294
0.0323,2025-06-11,2025-06-18,sh.601319,2025-06-11 20:06:43.489294
0.0323,2025-06-11,2025-06-18,sh.601319,2025-06-11 20:06:43.489294
0.001991,2025-06-11,2025-06-18,sh.601328,2025-06-11 20:06:43.489294
0.001991,2025-06-11,2025-06-18,sh.601328,2025-06-11 20:06:43.489294
0.008385,2025-06-11,2025-06-18,sh.601336,2025-06-11 20:06:43.489294
-0.000149,2025-06-11,2025-06-18,sh.601336,2025-06-11 20:06:43.489294
-0.01162,2025-06-11,2025-06-18,sh.601360,2025-06-11 20:06:43.489294
-0.01162,2025-06-11,2025-06-18,sh.601360,2025-06-11 20:06:43.489294
0.05118,2025-06-11,2025-06-18,sh.601377,2025-06-11 20:06:43.489294
0.05225,2025-06-11,2025-06-18,sh.601377,2025-06-11 20:06:43.489294
0.029,2025-06-11,2025-06-18,sh.601390,2025-06-11 20:06:43.489294
0.029,2025-06-11,2025-06-18,sh.601390,2025-06-11 20:06:43.489294
0.007168,2025-06-11,2025-06-18,sh.601398,2025-06-11 20:06:43.489294
0.02756,2025-06-11,2025-06-18,sh.601398,2025-06-11 20:06:43.489294
0.0636,2025-06-11,2025-06-18,sh.601600,2025-06-11 20:06:43.489294
0.0843,2025-06-11,2025-06-18,sh.601600,2025-06-11 20:06:43.489294
0.05838,2025-06-11,2025-06-18,sh.601601,2025-06-11 20:06:43.489294
0.05838,2025-06-11,2025-06-18,sh.601601,2025-06-11 20:06:43.489294
0.07495,2025-06-11,2025-06-18,sh.601607,2025-06-11 20:06:43.489294
0.076,2025-06-11,2025-06-18,sh.601607,2025-06-11 20:06:43.489294
0.06506,2025-06-11,2025-06-18,sh.601618,2025-06-11 20:06:43.489294
0.0534,2025-06-11,2025-06-18,sh.601618,2025-06-11 20:06:43.489294
0.1021,2025-06-11,2025-06-18,sh.601628,2025-06-11 20:06:43.489294
0.1017,2025-06-11,2025-06-18,sh.601628,2025-06-11 20:06:43.489294
0.1104,2025-06-11,2025-06-18,sh.601633,2025-06-11 20:06:43.489294
0.138,2025-06-11,2025-06-18,sh.601633,2025-06-11 20:06:43.489294
0.03583,2025-06-11,2025-06-18,sh.601658,2025-06-11 20:06:43.489294
0.03583,2025-06-11,2025-06-18,sh.601658,2025-06-11 20:06:43.489294
0.05432,2025-06-11,2025-06-18,sh.601668,2025-06-11 20:06:43.489294
0.04907,2025-06-11,2025-06-18,sh.601668,2025-06-11 20:06:43.489294
0.01738,2025-06-11,2025-06-18,sh.601669,2025-06-11 20:06:43.489294
0.01738,2025-06-11,2025-06-18,sh.601669,2025-06-11 20:06:43.489294
0.0764,2025-06-11,2025-06-18,sh.601688,2025-06-11 20:06:43.489294
0.0764,2025-06-11,2025-06-18,sh.601688,2025-06-11 20:06:43.489294
0.1415,2025-06-11,2025-06-18,sh.601689,2025-06-11 20:06:43.489294
0.1112,2025-06-11,2025-06-18,sh.601689,2025-06-11 20:06:43.489294
-0.001108,2025-06-11,2025-06-18,sh.601698,2025-06-11 20:06:43.489294
-0.001108,2025-06-11,2025-06-18,sh.601698,2025-06-11 20:06:43.489294
0.11066,2025-06-11,2025-06-18,sh.601699,2025-06-11 20:06:43.489294
0.11066,2025-06-11,2025-06-18,sh.601699,2025-06-11 20:06:43.489294
0.005142,2025-06-11,2025-06-18,sh.601728,2025-06-11 20:06:43.489294
0.005142,2025-06-11,2025-06-18,sh.601728,2025-06-11 20:06:43.489294
0.03842,2025-06-11,2025-06-18,sh.601766,2025-06-11 20:06:43.489294
0.03842,2025-06-11,2025-06-18,sh.601766,2025-06-11 20:06:43.489294
0.01437,2025-06-11,2025-06-18,sh.601788,2025-06-11 20:06:43.489294
0.0125,2025-06-11,2025-06-18,sh.601788,2025-06-11 20:06:43.489294
-0.02621,2025-06-11,2025-06-18,sh.601799,2025-06-11 20:06:43.489294
-0.02621,2025-06-11,2025-06-18,sh.601799,2025-06-11 20:06:43.489294
0.07806,2025-06-11,2025-06-18,sh.601800,2025-06-11 20:06:43.489294
0.07806,2025-06-11,2025-06-18,sh.601800,2025-06-11 20:06:43.489294
0.0522,2025-06-11,2025-06-18,sh.601808,2025-06-11 20:06:43.489294
0.0522,2025-06-11,2025-06-18,sh.601808,2025-06-11 20:06:43.489294
0.00761,2025-06-11,2025-06-18,sh.601816,2025-06-11 20:06:43.489294
0.00761,2025-06-11,2025-06-18,sh.601816,2025-06-11 20:06:43.489294
-0.01822,2025-06-11,2025-06-18,sh.601818,2025-06-11 20:06:43.489294
-0.01822,2025-06-11,2025-06-18,sh.601818,2025-06-11 20:06:43.489294
0.0171,2025-06-11,2025-06-18,sh.601838,2025-06-11 20:06:43.489294
0.0171,2025-06-11,2025-06-18,sh.601838,2025-06-11 20:06:43.489294
0.0805,2025-06-11,2025-06-18,sh.601857,2025-06-11 20:06:43.489294
0.0805,2025-06-11,2025-06-18,sh.601857,2025-06-11 20:06:43.489294
0.1918,2025-06-11,2025-06-18,sh.601865,2025-06-11 20:06:43.489294
0.1918,2025-06-11,2025-06-18,sh.601865,2025-06-11 20:06:43.489294
0.004253,2025-06-11,2025-06-18,sh.601868,2025-06-11 20:06:43.489294
0.0175,2025-06-11,2025-06-18,sh.601868,2025-06-11 20:06:43.489294
0.04242,2025-06-11,2025-06-18,sh.601872,2025-06-11 20:06:43.489294
0.04242,2025-06-11,2025-06-18,sh.601872,2025-06-11 20:06:43.489294
0.1472,2025-06-11,2025-06-18,sh.601877,2025-06-11 20:06:43.489294
0.1472,2025-06-11,2025-06-18,sh.601877,2025-06-11 20:06:43.489294
0.02867,2025-06-11,2025-06-18,sh.601878,2025-06-11 20:06:43.489294
0.02614,2025-06-11,2025-06-18,sh.601878,2025-06-11 20:06:43.489294
0.0273,2025-06-11,2025-06-18,sh.601881,2025-06-11 20:06:43.489294
0.0273,2025-06-11,2025-06-18,sh.601881,2025-06-11 20:06:43.489294
-0.3955,2025-06-11,2025-06-18,sh.601888,2025-06-11 20:06:43.489294
-0.3933,2025-06-11,2025-06-18,sh.601888,2025-06-11 20:06:43.489294
0.07794,2025-06-11,2025-06-18,sh.601898,2025-06-11 20:06:43.489294
0.07794,2025-06-11,2025-06-18,sh.601898,2025-06-11 20:06:43.489294
0.02966,2025-06-11,2025-06-18,sh.601899,2025-06-11 20:06:43.489294
0.02966,2025-06-11,2025-06-18,sh.601899,2025-06-11 20:06:43.489294
-0.01328,2025-06-11,2025-06-18,sh.601901,2025-06-11 20:06:43.489294
-0.01328,2025-06-11,2025-06-18,sh.601901,2025-06-11 20:06:43.489294
0.0429,2025-06-11,2025-06-18,sh.601916,2025-06-11 20:06:43.489294
0.02234,2025-06-11,2025-06-18,sh.601916,2025-06-11 20:06:43.489294
-0.05496,2025-06-11,2025-06-18,sh.601919,2025-06-11 20:06:43.489294
-0.05496,2025-06-11,2025-06-18,sh.601919,2025-06-11 20:06:43.489294
0.0389,2025-06-11,2025-06-18,sh.601939,2025-06-11 20:06:43.489294
-0.02466,2025-06-11,2025-06-18,sh.601939,2025-06-11 20:06:43.489294
0.002342,2025-06-11,2025-06-18,sh.601985,2025-06-11 20:06:43.489294
0.002583,2025-06-11,2025-06-18,sh.601985,2025-06-11 20:06:43.489294
0.00369,2025-06-11,2025-06-18,sh.601988,2025-06-11 20:06:43.489294
0.01289,2025-06-11,2025-06-18,sh.601988,2025-06-11 20:06:43.489294
0.03293,2025-06-11,2025-06-18,sh.601989,2025-06-11 20:06:43.489294
0.037,2025-06-11,2025-06-18,sh.601989,2025-06-11 20:06:43.489294
0.05597,2025-06-11,2025-06-18,sh.601995,2025-06-11 20:06:43.489294
0.03787,2025-06-11,2025-06-18,sh.601995,2025-06-11 20:06:43.489294
-0.01646,2025-06-11,2025-06-18,sh.601998,2025-06-11 20:06:43.489294
-0.01646,2025-06-11,2025-06-18,sh.601998,2025-06-11 20:06:43.489294
-0.8135,2025-06-11,2025-06-18,sh.603019,2025-06-11 20:06:43.489294
-0.8135,2025-06-11,2025-06-18,sh.603019,2025-06-11 20:06:43.489294
0.0904,2025-06-11,2025-06-18,sh.603195,2025-06-11 20:06:43.489294
0.0813,2025-06-11,2025-06-18,sh.603195,2025-06-11 20:06:43.489294
-0.07574,2025-06-11,2025-06-18,sh.603259,2025-06-11 20:06:43.489294
-0.10004,2025-06-11,2025-06-18,sh.603259,2025-06-11 20:06:43.489294
0.0764,2025-06-11,2025-06-18,sh.603260,2025-06-11 20:06:43.489294
0.04788,2025-06-11,2025-06-18,sh.603260,2025-06-11 20:06:43.489294
-0.1698,2025-06-11,2025-06-18,sh.603288,2025-06-11 20:06:43.489294
-0.1742,2025-06-11,2025-06-18,sh.603288,2025-06-11 20:06:43.489294
0.0871,2025-06-11,2025-06-18,sh.603369,2025-06-11 20:06:43.489294
0.09656,2025-06-11,2025-06-18,sh.603369,2025-06-11 20:06:43.489294
-0.06854,2025-06-11,2025-06-18,sh.603392,2025-06-11 20:06:43.489294
-0.07294,2025-06-11,2025-06-18,sh.603392,2025-06-11 20:06:43.489294
-0.00989,2025-06-11,2025-06-18,sh.603501,2025-06-11 20:06:43.489294
-0.009926,2025-06-11,2025-06-18,sh.603501,2025-06-11 20:06:43.489294
-0.2812,2025-06-11,2025-06-18,sh.603659,2025-06-11 20:06:43.489294
-0.3154,2025-06-11,2025-06-18,sh.603659,2025-06-11 20:06:43.489294
0.05573,2025-06-11,2025-06-18,sh.603799,2025-06-11 20:06:43.489294
0.06555,2025-06-11,2025-06-18,sh.603799,2025-06-11 20:06:43.489294
-0.1785,2025-06-11,2025-06-18,sh.603806,2025-06-11 20:06:43.489294
-0.1766,2025-06-11,2025-06-18,sh.603806,2025-06-11 20:06:43.489294
-0.0331,2025-06-11,2025-06-18,sh.603833,2025-06-11 20:06:43.489294
-0.02759,2025-06-11,2025-06-18,sh.603833,2025-06-11 20:06:43.489294
-0.1406,2025-06-11,2025-06-18,sh.603986,2025-06-11 20:06:43.489294
-0.1383,2025-06-11,2025-06-18,sh.603986,2025-06-11 20:06:43.489294
0.07324,2025-06-11,2025-06-18,sh.603993,2025-06-11 20:06:43.489294
0.07324,2025-06-11,2025-06-18,sh.603993,2025-06-11 20:06:43.489294
-0.193,2025-06-11,2025-06-18,sh.605117,2025-06-11 20:06:43.489294
-0.1943,2025-06-11,2025-06-18,sh.605117,2025-06-11 20:06:43.489294
-0.3223,2025-06-11,2025-06-18,sh.605499,2025-06-11 20:06:43.489294
-0.3125,2025-06-11,2025-06-18,sh.605499,2025-06-11 20:06:43.489294
