score,time,target,code,predcit_time
-0.8477,2025-08-21,2025-08-28,sh.600415,2025-08-21 20:06:45.089218
-0.8457,2025-08-21,2025-08-28,sh.600415,2025-08-21 20:06:45.089218
-0.1659,2025-08-21,2025-08-28,sh.600426,2025-08-21 20:06:45.089218
-0.1659,2025-08-21,2025-08-28,sh.600426,2025-08-21 20:06:45.089218
-0.082,2025-08-21,2025-08-28,sh.600436,2025-08-21 20:06:45.089218
-0.08276,2025-08-21,2025-08-28,sh.600436,2025-08-21 20:06:45.089218
-0.29,2025-08-21,2025-08-28,sh.600438,2025-08-21 20:06:45.089218
-0.2898,2025-08-21,2025-08-28,sh.600438,2025-08-21 20:06:45.089218
-0.3447,2025-08-21,2025-08-28,sh.600460,2025-08-21 20:06:45.089218
-0.3442,2025-08-21,2025-08-28,sh.600460,2025-08-21 20:06:45.089218
0.02267,2025-08-21,2025-08-28,sh.600482,2025-08-21 20:06:45.089218
0.02267,2025-08-21,2025-08-28,sh.600482,2025-08-21 20:06:45.089218
0.02132,2025-08-21,2025-08-28,sh.600489,2025-08-21 20:06:45.089218
0.02548,2025-08-21,2025-08-28,sh.600489,2025-08-21 20:06:45.089218
0.007065,2025-08-21,2025-08-28,sh.600515,2025-08-21 20:06:45.089218
-0.01491,2025-08-21,2025-08-28,sh.600515,2025-08-21 20:06:45.089218
-0.1735,2025-08-21,2025-08-28,sh.600519,2025-08-21 20:06:45.089218
-0.1735,2025-08-21,2025-08-28,sh.600519,2025-08-21 20:06:45.089218
-0.0931,2025-08-21,2025-08-28,sh.600547,2025-08-21 20:06:45.089218
-0.0924,2025-08-21,2025-08-28,sh.600547,2025-08-21 20:06:45.089218
-0.2382,2025-08-21,2025-08-28,sh.600570,2025-08-21 20:06:45.089218
-0.2386,2025-08-21,2025-08-28,sh.600570,2025-08-21 20:06:45.089218
-0.1948,2025-08-21,2025-08-28,sh.600584,2025-08-21 20:06:45.089218
-0.2139,2025-08-21,2025-08-28,sh.600584,2025-08-21 20:06:45.089218
0.08325,2025-08-21,2025-08-28,sh.600585,2025-08-21 20:06:45.089218
0.08325,2025-08-21,2025-08-28,sh.600585,2025-08-21 20:06:45.089218
-0.1785,2025-08-21,2025-08-28,sh.600588,2025-08-21 20:06:45.089218
-0.1781,2025-08-21,2025-08-28,sh.600588,2025-08-21 20:06:45.089218
0.0579,2025-08-21,2025-08-28,sh.600600,2025-08-21 20:06:45.089218
0.0669,2025-08-21,2025-08-28,sh.600600,2025-08-21 20:06:45.089218
-0.2512,2025-08-21,2025-08-28,sh.600660,2025-08-21 20:06:45.089218
-0.2515,2025-08-21,2025-08-28,sh.600660,2025-08-21 20:06:45.089218
0.1575,2025-08-21,2025-08-28,sh.600674,2025-08-21 20:06:45.089218
0.1573,2025-08-21,2025-08-28,sh.600674,2025-08-21 20:06:45.089218
-0.0674,2025-08-21,2025-08-28,sh.600690,2025-08-21 20:06:45.089218
-0.0687,2025-08-21,2025-08-28,sh.600690,2025-08-21 20:06:45.089218
-0.11865,2025-08-21,2025-08-28,sh.600741,2025-08-21 20:06:45.089218
-0.12024,2025-08-21,2025-08-28,sh.600741,2025-08-21 20:06:45.089218
-0.08936,2025-08-21,2025-08-28,sh.600760,2025-08-21 20:06:45.089218
-0.0907,2025-08-21,2025-08-28,sh.600760,2025-08-21 20:06:45.089218
-0.0996,2025-08-21,2025-08-28,sh.600795,2025-08-21 20:06:45.089218
-0.0993,2025-08-21,2025-08-28,sh.600795,2025-08-21 20:06:45.089218
0.1079,2025-08-21,2025-08-28,sh.600803,2025-08-21 20:06:45.089218
0.10925,2025-08-21,2025-08-28,sh.600803,2025-08-21 20:06:45.089218
-0.08685,2025-08-21,2025-08-28,sh.600809,2025-08-21 20:06:45.089218
-0.08704,2025-08-21,2025-08-28,sh.600809,2025-08-21 20:06:45.089218
-0.1753,2025-08-21,2025-08-28,sh.600845,2025-08-21 20:06:45.089218
-0.1721,2025-08-21,2025-08-28,sh.600845,2025-08-21 20:06:45.089218
0.03195,2025-08-21,2025-08-28,sh.600875,2025-08-21 20:06:45.089218
0.0253,2025-08-21,2025-08-28,sh.600875,2025-08-21 20:06:45.089218
0.0276,2025-08-21,2025-08-28,sh.600886,2025-08-21 20:06:45.089218
0.0295,2025-08-21,2025-08-28,sh.600886,2025-08-21 20:06:45.089218
-0.1808,2025-08-21,2025-08-28,sh.600887,2025-08-21 20:06:45.089218
-0.1808,2025-08-21,2025-08-28,sh.600887,2025-08-21 20:06:45.089218
0.07367,2025-08-21,2025-08-28,sh.600893,2025-08-21 20:06:45.089218
0.07733,2025-08-21,2025-08-28,sh.600893,2025-08-21 20:06:45.089218
0.1493,2025-08-21,2025-08-28,sh.600900,2025-08-21 20:06:45.089218
0.1493,2025-08-21,2025-08-28,sh.600900,2025-08-21 20:06:45.089218
0.0289,2025-08-21,2025-08-28,sh.600905,2025-08-21 20:06:45.089218
0.0289,2025-08-21,2025-08-28,sh.600905,2025-08-21 20:06:45.089218
-0.04047,2025-08-21,2025-08-28,sh.600918,2025-08-21 20:06:45.089218
-0.04047,2025-08-21,2025-08-28,sh.600918,2025-08-21 20:06:45.089218
0.02863,2025-08-21,2025-08-28,sh.600919,2025-08-21 20:06:45.089218
0.02863,2025-08-21,2025-08-28,sh.600919,2025-08-21 20:06:45.089218
0.0209,2025-08-21,2025-08-28,sh.600926,2025-08-21 20:06:45.089218
0.0209,2025-08-21,2025-08-28,sh.600926,2025-08-21 20:06:45.089218
0.06354,2025-08-21,2025-08-28,sh.600938,2025-08-21 20:06:45.089218
0.06604,2025-08-21,2025-08-28,sh.600938,2025-08-21 20:06:45.089218
0.1633,2025-08-21,2025-08-28,sh.600941,2025-08-21 20:06:45.089218
0.1635,2025-08-21,2025-08-28,sh.600941,2025-08-21 20:06:45.089218
-0.07367,2025-08-21,2025-08-28,sh.600958,2025-08-21 20:06:45.089218
-0.07367,2025-08-21,2025-08-28,sh.600958,2025-08-21 20:06:45.089218
0.0695,2025-08-21,2025-08-28,sh.600989,2025-08-21 20:06:45.089218
0.05386,2025-08-21,2025-08-28,sh.600989,2025-08-21 20:06:45.089218
-0.00512,2025-08-21,2025-08-28,sh.600999,2025-08-21 20:06:45.089218
-0.003975,2025-08-21,2025-08-28,sh.600999,2025-08-21 20:06:45.089218
0.059,2025-08-21,2025-08-28,sh.601006,2025-08-21 20:06:45.089218
0.059,2025-08-21,2025-08-28,sh.601006,2025-08-21 20:06:45.089218
0.0214,2025-08-21,2025-08-28,sh.601009,2025-08-21 20:06:45.089218
0.0214,2025-08-21,2025-08-28,sh.601009,2025-08-21 20:06:45.089218
-0.393,2025-08-21,2025-08-28,sh.601012,2025-08-21 20:06:45.089218
-0.398,2025-08-21,2025-08-28,sh.601012,2025-08-21 20:06:45.089218
0.1539,2025-08-21,2025-08-28,sh.601021,2025-08-21 20:06:45.089218
0.1539,2025-08-21,2025-08-28,sh.601021,2025-08-21 20:06:45.089218
0.03793,2025-08-21,2025-08-28,sh.601058,2025-08-21 20:06:45.089218
0.03793,2025-08-21,2025-08-28,sh.601058,2025-08-21 20:06:45.089218
-0.06976,2025-08-21,2025-08-28,sh.601066,2025-08-21 20:06:45.089218
-0.06976,2025-08-21,2025-08-28,sh.601066,2025-08-21 20:06:45.089218
0.01938,2025-08-21,2025-08-28,sh.601077,2025-08-21 20:06:45.089218
0.01938,2025-08-21,2025-08-28,sh.601077,2025-08-21 20:06:45.089218
0.01979,2025-08-21,2025-08-28,sh.601088,2025-08-21 20:06:45.089218
0.02835,2025-08-21,2025-08-28,sh.601088,2025-08-21 20:06:45.089218
-0.39,2025-08-21,2025-08-28,sh.601100,2025-08-21 20:06:45.089218
-0.3977,2025-08-21,2025-08-28,sh.601100,2025-08-21 20:06:45.089218
0.007416,2025-08-21,2025-08-28,sh.601111,2025-08-21 20:06:45.089218
0.007416,2025-08-21,2025-08-28,sh.601111,2025-08-21 20:06:45.089218
0.0973,2025-08-21,2025-08-28,sh.601117,2025-08-21 20:06:45.089218
0.0973,2025-08-21,2025-08-28,sh.601117,2025-08-21 20:06:45.089218
-0.1783,2025-08-21,2025-08-28,sh.601127,2025-08-21 20:06:45.089218
-0.1943,2025-08-21,2025-08-28,sh.601127,2025-08-21 20:06:45.089218
-0.4973,2025-08-21,2025-08-28,sh.601138,2025-08-21 20:06:45.089218
-0.4973,2025-08-21,2025-08-28,sh.601138,2025-08-21 20:06:45.089218
0.02838,2025-08-21,2025-08-28,sh.601166,2025-08-21 20:06:45.089218
0.03732,2025-08-21,2025-08-28,sh.601166,2025-08-21 20:06:45.089218
0.02116,2025-08-21,2025-08-28,sh.601169,2025-08-21 20:06:45.089218
0.02116,2025-08-21,2025-08-28,sh.601169,2025-08-21 20:06:45.089218
0.0808,2025-08-21,2025-08-28,sh.601186,2025-08-21 20:06:45.089218
0.0808,2025-08-21,2025-08-28,sh.601186,2025-08-21 20:06:45.089218
-0.04517,2025-08-21,2025-08-28,sh.601211,2025-08-21 20:06:45.089218
-0.04517,2025-08-21,2025-08-28,sh.601211,2025-08-21 20:06:45.089218
0.028,2025-08-21,2025-08-28,sh.601225,2025-08-21 20:06:45.089218
0.028,2025-08-21,2025-08-28,sh.601225,2025-08-21 20:06:45.089218
-0.003485,2025-08-21,2025-08-28,sh.601229,2025-08-21 20:06:45.089218
-0.003485,2025-08-21,2025-08-28,sh.601229,2025-08-21 20:06:45.089218
-0.04312,2025-08-21,2025-08-28,sh.601236,2025-08-21 20:06:45.089218
-0.04312,2025-08-21,2025-08-28,sh.601236,2025-08-21 20:06:45.089218
0.08514,2025-08-21,2025-08-28,sh.601238,2025-08-21 20:06:45.089218
0.08246,2025-08-21,2025-08-28,sh.601238,2025-08-21 20:06:45.089218
-0.00989,2025-08-21,2025-08-28,sh.601288,2025-08-21 20:06:45.089218
-0.00989,2025-08-21,2025-08-28,sh.601288,2025-08-21 20:06:45.089218
0.02605,2025-08-21,2025-08-28,sh.601298,2025-08-21 20:06:45.089218
0.03986,2025-08-21,2025-08-28,sh.601298,2025-08-21 20:06:45.089218
0.03604,2025-08-21,2025-08-28,sh.601318,2025-08-21 20:06:45.089218
0.06232,2025-08-21,2025-08-28,sh.601318,2025-08-21 20:06:45.089218
0.012596,2025-08-21,2025-08-28,sh.601319,2025-08-21 20:06:45.089218
0.012596,2025-08-21,2025-08-28,sh.601319,2025-08-21 20:06:45.089218
0.05612,2025-08-21,2025-08-28,sh.601328,2025-08-21 20:06:45.089218
0.05612,2025-08-21,2025-08-28,sh.601328,2025-08-21 20:06:45.089218
-0.1476,2025-08-21,2025-08-28,sh.601336,2025-08-21 20:06:45.089218
-0.1525,2025-08-21,2025-08-28,sh.601336,2025-08-21 20:06:45.089218
0.02856,2025-08-21,2025-08-28,sh.601360,2025-08-21 20:06:45.089218
0.02856,2025-08-21,2025-08-28,sh.601360,2025-08-21 20:06:45.089218
0.00431,2025-08-21,2025-08-28,sh.601377,2025-08-21 20:06:45.089218
0.00431,2025-08-21,2025-08-28,sh.601377,2025-08-21 20:06:45.089218
0.01767,2025-08-21,2025-08-28,sh.601390,2025-08-21 20:06:45.089218
0.01752,2025-08-21,2025-08-28,sh.601390,2025-08-21 20:06:45.089218
-0.002531,2025-08-21,2025-08-28,sh.601398,2025-08-21 20:06:45.089218
-0.002531,2025-08-21,2025-08-28,sh.601398,2025-08-21 20:06:45.089218
0.054,2025-08-21,2025-08-28,sh.601600,2025-08-21 20:06:45.089218
0.054,2025-08-21,2025-08-28,sh.601600,2025-08-21 20:06:45.089218
-0.07855,2025-08-21,2025-08-28,sh.601601,2025-08-21 20:06:45.089218
-0.07855,2025-08-21,2025-08-28,sh.601601,2025-08-21 20:06:45.089218
0.161,2025-08-21,2025-08-28,sh.601607,2025-08-21 20:06:45.089218
0.161,2025-08-21,2025-08-28,sh.601607,2025-08-21 20:06:45.089218
0.0305,2025-08-21,2025-08-28,sh.601618,2025-08-21 20:06:45.089218
0.0305,2025-08-21,2025-08-28,sh.601618,2025-08-21 20:06:45.089218
0.014595,2025-08-21,2025-08-28,sh.601628,2025-08-21 20:06:45.089218
0.02055,2025-08-21,2025-08-28,sh.601628,2025-08-21 20:06:45.089218
0.1477,2025-08-21,2025-08-28,sh.601633,2025-08-21 20:06:45.089218
0.1477,2025-08-21,2025-08-28,sh.601633,2025-08-21 20:06:45.089218
0.01695,2025-08-21,2025-08-28,sh.601658,2025-08-21 20:06:45.089218
0.01695,2025-08-21,2025-08-28,sh.601658,2025-08-21 20:06:45.089218
0.01617,2025-08-21,2025-08-28,sh.601668,2025-08-21 20:06:45.089218
0.01617,2025-08-21,2025-08-28,sh.601668,2025-08-21 20:06:45.089218
-0.01432,2025-08-21,2025-08-28,sh.601669,2025-08-21 20:06:45.089218
-0.01388,2025-08-21,2025-08-28,sh.601669,2025-08-21 20:06:45.089218
-0.10065,2025-08-21,2025-08-28,sh.601688,2025-08-21 20:06:45.089218
-0.10065,2025-08-21,2025-08-28,sh.601688,2025-08-21 20:06:45.089218
-0.2876,2025-08-21,2025-08-28,sh.601689,2025-08-21 20:06:45.089218
-0.2876,2025-08-21,2025-08-28,sh.601689,2025-08-21 20:06:45.089218
0.02419,2025-08-21,2025-08-28,sh.601698,2025-08-21 20:06:45.089218
0.02455,2025-08-21,2025-08-28,sh.601698,2025-08-21 20:06:45.089218
0.0892,2025-08-21,2025-08-28,sh.601699,2025-08-21 20:06:45.089218
0.0892,2025-08-21,2025-08-28,sh.601699,2025-08-21 20:06:45.089218
-0.01314,2025-08-21,2025-08-28,sh.601728,2025-08-21 20:06:45.089218
-0.01314,2025-08-21,2025-08-28,sh.601728,2025-08-21 20:06:45.089218
0.0859,2025-08-21,2025-08-28,sh.601766,2025-08-21 20:06:45.089218
0.08057,2025-08-21,2025-08-28,sh.601766,2025-08-21 20:06:45.089218
-0.01913,2025-08-21,2025-08-28,sh.601788,2025-08-21 20:06:45.089218
-0.01913,2025-08-21,2025-08-28,sh.601788,2025-08-21 20:06:45.089218
0.02565,2025-08-21,2025-08-28,sh.601799,2025-08-21 20:06:45.089218
0.03076,2025-08-21,2025-08-28,sh.601799,2025-08-21 20:06:45.089218
0.04675,2025-08-21,2025-08-28,sh.601800,2025-08-21 20:06:45.089218
0.04675,2025-08-21,2025-08-28,sh.601800,2025-08-21 20:06:45.089218
0.07056,2025-08-21,2025-08-28,sh.601808,2025-08-21 20:06:45.089218
0.07056,2025-08-21,2025-08-28,sh.601808,2025-08-21 20:06:45.089218
0.0306,2025-08-21,2025-08-28,sh.601816,2025-08-21 20:06:45.089218
0.0306,2025-08-21,2025-08-28,sh.601816,2025-08-21 20:06:45.089218
-0.0214,2025-08-21,2025-08-28,sh.601818,2025-08-21 20:06:45.089218
-0.0214,2025-08-21,2025-08-28,sh.601818,2025-08-21 20:06:45.089218
0.0302,2025-08-21,2025-08-28,sh.601825,2025-08-21 20:06:45.089218
0.02245,2025-08-21,2025-08-28,sh.601825,2025-08-21 20:06:45.089218
-0.0245,2025-08-21,2025-08-28,sh.601838,2025-08-21 20:06:45.089218
-0.02245,2025-08-21,2025-08-28,sh.601838,2025-08-21 20:06:45.089218
0.02959,2025-08-21,2025-08-28,sh.601857,2025-08-21 20:06:45.089218
0.02744,2025-08-21,2025-08-28,sh.601857,2025-08-21 20:06:45.089218
0.07355,2025-08-21,2025-08-28,sh.601865,2025-08-21 20:06:45.089218
0.09424,2025-08-21,2025-08-28,sh.601865,2025-08-21 20:06:45.089218
-0.005417,2025-08-21,2025-08-28,sh.601868,2025-08-21 20:06:45.089218
-0.005417,2025-08-21,2025-08-28,sh.601868,2025-08-21 20:06:45.089218
0.1081,2025-08-21,2025-08-28,sh.601872,2025-08-21 20:06:45.089218
0.1081,2025-08-21,2025-08-28,sh.601872,2025-08-21 20:06:45.089218
0.0707,2025-08-21,2025-08-28,sh.601877,2025-08-21 20:06:45.089218
0.0694,2025-08-21,2025-08-28,sh.601877,2025-08-21 20:06:45.089218
0.06204,2025-08-21,2025-08-28,sh.601878,2025-08-21 20:06:45.089218
0.06204,2025-08-21,2025-08-28,sh.601878,2025-08-21 20:06:45.089218
-0.08484,2025-08-21,2025-08-28,sh.601881,2025-08-21 20:06:45.089218
-0.08484,2025-08-21,2025-08-28,sh.601881,2025-08-21 20:06:45.089218
-0.4136,2025-08-21,2025-08-28,sh.601888,2025-08-21 20:06:45.089218
-0.417,2025-08-21,2025-08-28,sh.601888,2025-08-21 20:06:45.089218
0.05536,2025-08-21,2025-08-28,sh.601898,2025-08-21 20:06:45.089218
0.05536,2025-08-21,2025-08-28,sh.601898,2025-08-21 20:06:45.089218
-0.0279,2025-08-21,2025-08-28,sh.601899,2025-08-21 20:06:45.089218
-0.04373,2025-08-21,2025-08-28,sh.601899,2025-08-21 20:06:45.089218
0.03693,2025-08-21,2025-08-28,sh.601901,2025-08-21 20:06:45.089218
0.03693,2025-08-21,2025-08-28,sh.601901,2025-08-21 20:06:45.089218
0.06885,2025-08-21,2025-08-28,sh.601916,2025-08-21 20:06:45.089218
0.06885,2025-08-21,2025-08-28,sh.601916,2025-08-21 20:06:45.089218
0.012985,2025-08-21,2025-08-28,sh.601919,2025-08-21 20:06:45.089218
0.012985,2025-08-21,2025-08-28,sh.601919,2025-08-21 20:06:45.089218
-0.02751,2025-08-21,2025-08-28,sh.601939,2025-08-21 20:06:45.089218
-0.02751,2025-08-21,2025-08-28,sh.601939,2025-08-21 20:06:45.089218
0.06757,2025-08-21,2025-08-28,sh.601985,2025-08-21 20:06:45.089218
0.0672,2025-08-21,2025-08-28,sh.601985,2025-08-21 20:06:45.089218
0.05276,2025-08-21,2025-08-28,sh.601988,2025-08-21 20:06:45.089218
0.04517,2025-08-21,2025-08-28,sh.601988,2025-08-21 20:06:45.089218
-0.01587,2025-08-21,2025-08-28,sh.601995,2025-08-21 20:06:45.089218
-0.01587,2025-08-21,2025-08-28,sh.601995,2025-08-21 20:06:45.089218
0.05923,2025-08-21,2025-08-28,sh.601998,2025-08-21 20:06:45.089218
0.05923,2025-08-21,2025-08-28,sh.601998,2025-08-21 20:06:45.089218
-0.398,2025-08-21,2025-08-28,sh.603019,2025-08-21 20:06:45.089218
-0.3872,2025-08-21,2025-08-28,sh.603019,2025-08-21 20:06:45.089218
0.0715,2025-08-21,2025-08-28,sh.603195,2025-08-21 20:06:45.089218
0.0715,2025-08-21,2025-08-28,sh.603195,2025-08-21 20:06:45.089218
-0.2522,2025-08-21,2025-08-28,sh.603259,2025-08-21 20:06:45.089218
-0.257,2025-08-21,2025-08-28,sh.603259,2025-08-21 20:06:45.089218
0.1054,2025-08-21,2025-08-28,sh.603260,2025-08-21 20:06:45.089218
0.10583,2025-08-21,2025-08-28,sh.603260,2025-08-21 20:06:45.089218
-0.09717,2025-08-21,2025-08-28,sh.603288,2025-08-21 20:06:45.089218
-0.0955,2025-08-21,2025-08-28,sh.603288,2025-08-21 20:06:45.089218
-0.1514,2025-08-21,2025-08-28,sh.603369,2025-08-21 20:06:45.089218
-0.1593,2025-08-21,2025-08-28,sh.603369,2025-08-21 20:06:45.089218
-0.02975,2025-08-21,2025-08-28,sh.603392,2025-08-21 20:06:45.089218
-0.02975,2025-08-21,2025-08-28,sh.603392,2025-08-21 20:06:45.089218
-0.1448,2025-08-21,2025-08-28,sh.603501,2025-08-21 20:06:45.089218
-0.1564,2025-08-21,2025-08-28,sh.603501,2025-08-21 20:06:45.089218
-0.2683,2025-08-21,2025-08-28,sh.603799,2025-08-21 20:06:45.089218
-0.2727,2025-08-21,2025-08-28,sh.603799,2025-08-21 20:06:45.089218
-0.1699,2025-08-21,2025-08-28,sh.603806,2025-08-21 20:06:45.089218
-0.1602,2025-08-21,2025-08-28,sh.603806,2025-08-21 20:06:45.089218
0.01611,2025-08-21,2025-08-28,sh.603833,2025-08-21 20:06:45.089218
0.02138,2025-08-21,2025-08-28,sh.603833,2025-08-21 20:06:45.089218
-0.1497,2025-08-21,2025-08-28,sh.603986,2025-08-21 20:06:45.089218
-0.1503,2025-08-21,2025-08-28,sh.603986,2025-08-21 20:06:45.089218
-0.06476,2025-08-21,2025-08-28,sh.603993,2025-08-21 20:06:45.089218
-0.06476,2025-08-21,2025-08-28,sh.603993,2025-08-21 20:06:45.089218
-0.295,2025-08-21,2025-08-28,sh.605117,2025-08-21 20:06:45.089218
-0.2888,2025-08-21,2025-08-28,sh.605117,2025-08-21 20:06:45.089218
-0.1959,2025-08-21,2025-08-28,sh.605499,2025-08-21 20:06:45.089218
