score,time,target,code,predcit_time
0.10394,2025-06-20,2025-06-27,sh.600362,2025-06-20 20:06:28.371824
0.1056,2025-06-20,2025-06-27,sh.600362,2025-06-20 20:06:28.371824
0.06183,2025-06-20,2025-06-27,sh.600372,2025-06-20 20:06:28.371824
0.10266,2025-06-20,2025-06-27,sh.600372,2025-06-20 20:06:28.371824
0.0112,2025-06-20,2025-06-27,sh.600377,2025-06-20 20:06:28.371824
0.0112,2025-06-20,2025-06-27,sh.600377,2025-06-20 20:06:28.371824
-0.04727,2025-06-20,2025-06-27,sh.600406,2025-06-20 20:06:28.371824
-0.04727,2025-06-20,2025-06-27,sh.600406,2025-06-20 20:06:28.371824
-0.8477,2025-06-20,2025-06-27,sh.600415,2025-06-20 20:06:28.371824
-0.848,2025-06-20,2025-06-27,sh.600415,2025-06-20 20:06:28.371824
-0.1388,2025-06-20,2025-06-27,sh.600426,2025-06-20 20:06:28.371824
-0.1289,2025-06-20,2025-06-27,sh.600426,2025-06-20 20:06:28.371824
-0.03967,2025-06-20,2025-06-27,sh.600436,2025-06-20 20:06:28.371824
-0.03967,2025-06-20,2025-06-27,sh.600436,2025-06-20 20:06:28.371824
-0.384,2025-06-20,2025-06-27,sh.600438,2025-06-20 20:06:28.371824
-0.3845,2025-06-20,2025-06-27,sh.600438,2025-06-20 20:06:28.371824
-0.2922,2025-06-20,2025-06-27,sh.600460,2025-06-20 20:06:28.371824
-0.298,2025-06-20,2025-06-27,sh.600460,2025-06-20 20:06:28.371824
0.08484,2025-06-20,2025-06-27,sh.600482,2025-06-20 20:06:28.371824
0.0992,2025-06-20,2025-06-27,sh.600482,2025-06-20 20:06:28.371824
-0.04565,2025-06-20,2025-06-27,sh.600489,2025-06-20 20:06:28.371824
-0.0332,2025-06-20,2025-06-27,sh.600489,2025-06-20 20:06:28.371824
0.01396,2025-06-20,2025-06-27,sh.600515,2025-06-20 20:06:28.371824
0.01396,2025-06-20,2025-06-27,sh.600515,2025-06-20 20:06:28.371824
-0.1669,2025-06-20,2025-06-27,sh.600519,2025-06-20 20:06:28.371824
-0.1669,2025-06-20,2025-06-27,sh.600519,2025-06-20 20:06:28.371824
-0.1263,2025-06-20,2025-06-27,sh.600547,2025-06-20 20:06:28.371824
-0.1274,2025-06-20,2025-06-27,sh.600547,2025-06-20 20:06:28.371824
-0.1552,2025-06-20,2025-06-27,sh.600570,2025-06-20 20:06:28.371824
-0.1566,2025-06-20,2025-06-27,sh.600570,2025-06-20 20:06:28.371824
-0.0717,2025-06-20,2025-06-27,sh.600584,2025-06-20 20:06:28.371824
-0.07336,2025-06-20,2025-06-27,sh.600584,2025-06-20 20:06:28.371824
0.0554,2025-06-20,2025-06-27,sh.600585,2025-06-20 20:06:28.371824
0.05267,2025-06-20,2025-06-27,sh.600585,2025-06-20 20:06:28.371824
-0.2998,2025-06-20,2025-06-27,sh.600588,2025-06-20 20:06:28.371824
-0.3018,2025-06-20,2025-06-27,sh.600588,2025-06-20 20:06:28.371824
0.08844,2025-06-20,2025-06-27,sh.600600,2025-06-20 20:06:28.371824
0.08844,2025-06-20,2025-06-27,sh.600600,2025-06-20 20:06:28.371824
-0.2656,2025-06-20,2025-06-27,sh.600660,2025-06-20 20:06:28.371824
-0.2656,2025-06-20,2025-06-27,sh.600660,2025-06-20 20:06:28.371824
0.06195,2025-06-20,2025-06-27,sh.600674,2025-06-20 20:06:28.371824
0.0593,2025-06-20,2025-06-27,sh.600674,2025-06-20 20:06:28.371824
-0.04663,2025-06-20,2025-06-27,sh.600690,2025-06-20 20:06:28.371824
-0.04642,2025-06-20,2025-06-27,sh.600690,2025-06-20 20:06:28.371824
-0.0321,2025-06-20,2025-06-27,sh.600741,2025-06-20 20:06:28.371824
-0.0326,2025-06-20,2025-06-27,sh.600741,2025-06-20 20:06:28.371824
-0.12213,2025-06-20,2025-06-27,sh.600760,2025-06-20 20:06:28.371824
-0.11066,2025-06-20,2025-06-27,sh.600760,2025-06-20 20:06:28.371824
-0.0888,2025-06-20,2025-06-27,sh.600795,2025-06-20 20:06:28.371824
-0.0887,2025-06-20,2025-06-27,sh.600795,2025-06-20 20:06:28.371824
0.04544,2025-06-20,2025-06-27,sh.600803,2025-06-20 20:06:28.371824
0.04544,2025-06-20,2025-06-27,sh.600803,2025-06-20 20:06:28.371824
-0.01747,2025-06-20,2025-06-27,sh.600809,2025-06-20 20:06:28.371824
-0.01698,2025-06-20,2025-06-27,sh.600809,2025-06-20 20:06:28.371824
-0.2106,2025-06-20,2025-06-27,sh.600845,2025-06-20 20:06:28.371824
-0.2106,2025-06-20,2025-06-27,sh.600845,2025-06-20 20:06:28.371824
0.05118,2025-06-20,2025-06-27,sh.600875,2025-06-20 20:06:28.371824
0.05118,2025-06-20,2025-06-27,sh.600875,2025-06-20 20:06:28.371824
-0.01322,2025-06-20,2025-06-27,sh.600886,2025-06-20 20:06:28.371824
-0.01521,2025-06-20,2025-06-27,sh.600886,2025-06-20 20:06:28.371824
-0.1807,2025-06-20,2025-06-27,sh.600887,2025-06-20 20:06:28.371824
-0.1804,2025-06-20,2025-06-27,sh.600887,2025-06-20 20:06:28.371824
-0.03397,2025-06-20,2025-06-27,sh.600893,2025-06-20 20:06:28.371824
-0.03394,2025-06-20,2025-06-27,sh.600893,2025-06-20 20:06:28.371824
-0.05505,2025-06-20,2025-06-27,sh.600900,2025-06-20 20:06:28.371824
-0.05505,2025-06-20,2025-06-27,sh.600900,2025-06-20 20:06:28.371824
0.02336,2025-06-20,2025-06-27,sh.600905,2025-06-20 20:06:28.371824
0.02336,2025-06-20,2025-06-27,sh.600905,2025-06-20 20:06:28.371824
0.02756,2025-06-20,2025-06-27,sh.600918,2025-06-20 20:06:28.371824
0.02756,2025-06-20,2025-06-27,sh.600918,2025-06-20 20:06:28.371824
-0.001208,2025-06-20,2025-06-27,sh.600919,2025-06-20 20:06:28.371824
-0.00537,2025-06-20,2025-06-27,sh.600919,2025-06-20 20:06:28.371824
0.05612,2025-06-20,2025-06-27,sh.600926,2025-06-20 20:06:28.371824
0.05237,2025-06-20,2025-06-27,sh.600926,2025-06-20 20:06:28.371824
0.02719,2025-06-20,2025-06-27,sh.600938,2025-06-20 20:06:28.371824
0.02719,2025-06-20,2025-06-27,sh.600938,2025-06-20 20:06:28.371824
0.1017,2025-06-20,2025-06-27,sh.600941,2025-06-20 20:06:28.371824
0.1019,2025-06-20,2025-06-27,sh.600941,2025-06-20 20:06:28.371824
0.0924,2025-06-20,2025-06-27,sh.600958,2025-06-20 20:06:28.371824
0.0924,2025-06-20,2025-06-27,sh.600958,2025-06-20 20:06:28.371824
-0.0983,2025-06-20,2025-06-27,sh.600989,2025-06-20 20:06:28.371824
-0.1078,2025-06-20,2025-06-27,sh.600989,2025-06-20 20:06:28.371824
0.05136,2025-06-20,2025-06-27,sh.600999,2025-06-20 20:06:28.371824
0.05136,2025-06-20,2025-06-27,sh.600999,2025-06-20 20:06:28.371824
-0.01435,2025-06-20,2025-06-27,sh.601006,2025-06-20 20:06:28.371824
-0.0197,2025-06-20,2025-06-27,sh.601006,2025-06-20 20:06:28.371824
0.1119,2025-06-20,2025-06-27,sh.601009,2025-06-20 20:06:28.371824
0.10956,2025-06-20,2025-06-27,sh.601009,2025-06-20 20:06:28.371824
-0.55,2025-06-20,2025-06-27,sh.601012,2025-06-20 20:06:28.371824
-0.547,2025-06-20,2025-06-27,sh.601012,2025-06-20 20:06:28.371824
0.0887,2025-06-20,2025-06-27,sh.601021,2025-06-20 20:06:28.371824
0.0878,2025-06-20,2025-06-27,sh.601021,2025-06-20 20:06:28.371824
0.05136,2025-06-20,2025-06-27,sh.601058,2025-06-20 20:06:28.371824
0.05142,2025-06-20,2025-06-27,sh.601058,2025-06-20 20:06:28.371824
0.04724,2025-06-20,2025-06-27,sh.601066,2025-06-20 20:06:28.371824
0.04724,2025-06-20,2025-06-27,sh.601066,2025-06-20 20:06:28.371824
-0.04755,2025-06-20,2025-06-27,sh.601077,2025-06-20 20:06:28.371824
-0.04755,2025-06-20,2025-06-27,sh.601077,2025-06-20 20:06:28.371824
0.05722,2025-06-20,2025-06-27,sh.601088,2025-06-20 20:06:28.371824
0.0645,2025-06-20,2025-06-27,sh.601088,2025-06-20 20:06:28.371824
-0.459,2025-06-20,2025-06-27,sh.601100,2025-06-20 20:06:28.371824
-0.4602,2025-06-20,2025-06-27,sh.601100,2025-06-20 20:06:28.371824
0.07355,2025-06-20,2025-06-27,sh.601111,2025-06-20 20:06:28.371824
0.07355,2025-06-20,2025-06-27,sh.601111,2025-06-20 20:06:28.371824
0.05344,2025-06-20,2025-06-27,sh.601117,2025-06-20 20:06:28.371824
0.05344,2025-06-20,2025-06-27,sh.601117,2025-06-20 20:06:28.371824
-0.0787,2025-06-20,2025-06-27,sh.601127,2025-06-20 20:06:28.371824
-0.08435,2025-06-20,2025-06-27,sh.601127,2025-06-20 20:06:28.371824
-0.07,2025-06-20,2025-06-27,sh.601138,2025-06-20 20:06:28.371824
-0.06213,2025-06-20,2025-06-27,sh.601138,2025-06-20 20:06:28.371824
0.04553,2025-06-20,2025-06-27,sh.601166,2025-06-20 20:06:28.371824
0.04553,2025-06-20,2025-06-27,sh.601166,2025-06-20 20:06:28.371824
-0.001552,2025-06-20,2025-06-27,sh.601169,2025-06-20 20:06:28.371824
0.0008574,2025-06-20,2025-06-27,sh.601169,2025-06-20 20:06:28.371824
0.032,2025-06-20,2025-06-27,sh.601186,2025-06-20 20:06:28.371824
0.032,2025-06-20,2025-06-27,sh.601186,2025-06-20 20:06:28.371824
0.05118,2025-06-20,2025-06-27,sh.601211,2025-06-20 20:06:28.371824
-0.02368,2025-06-20,2025-06-27,sh.601211,2025-06-20 20:06:28.371824
0.0605,2025-06-20,2025-06-27,sh.601225,2025-06-20 20:06:28.371824
0.05563,2025-06-20,2025-06-27,sh.601225,2025-06-20 20:06:28.371824
-0.02618,2025-06-20,2025-06-27,sh.601229,2025-06-20 20:06:28.371824
-0.03552,2025-06-20,2025-06-27,sh.601229,2025-06-20 20:06:28.371824
0.0471,2025-06-20,2025-06-27,sh.601236,2025-06-20 20:06:28.371824
0.0471,2025-06-20,2025-06-27,sh.601236,2025-06-20 20:06:28.371824
0.1445,2025-06-20,2025-06-27,sh.601238,2025-06-20 20:06:28.371824
0.1439,2025-06-20,2025-06-27,sh.601238,2025-06-20 20:06:28.371824
0.0711,2025-06-20,2025-06-27,sh.601288,2025-06-20 20:06:28.371824
0.0711,2025-06-20,2025-06-27,sh.601288,2025-06-20 20:06:28.371824
0.2028,2025-06-20,2025-06-27,sh.601318,2025-06-20 20:06:28.371824
0.1919,2025-06-20,2025-06-27,sh.601318,2025-06-20 20:06:28.371824
0.04916,2025-06-20,2025-06-27,sh.601319,2025-06-20 20:06:28.371824
0.04916,2025-06-20,2025-06-27,sh.601319,2025-06-20 20:06:28.371824
0.03363,2025-06-20,2025-06-27,sh.601328,2025-06-20 20:06:28.371824
0.01941,2025-06-20,2025-06-27,sh.601328,2025-06-20 20:06:28.371824
0.000727,2025-06-20,2025-06-27,sh.601336,2025-06-20 20:06:28.371824
-0.001534,2025-06-20,2025-06-27,sh.601336,2025-06-20 20:06:28.371824
-0.0657,2025-06-20,2025-06-27,sh.601360,2025-06-20 20:06:28.371824
-0.0657,2025-06-20,2025-06-27,sh.601360,2025-06-20 20:06:28.371824
0.07275,2025-06-20,2025-06-27,sh.601377,2025-06-20 20:06:28.371824
0.07166,2025-06-20,2025-06-27,sh.601377,2025-06-20 20:06:28.371824
-0.000449,2025-06-20,2025-06-27,sh.601390,2025-06-20 20:06:28.371824
-0.000449,2025-06-20,2025-06-27,sh.601390,2025-06-20 20:06:28.371824
0.04504,2025-06-20,2025-06-27,sh.601398,2025-06-20 20:06:28.371824
0.04504,2025-06-20,2025-06-27,sh.601398,2025-06-20 20:06:28.371824
0.0663,2025-06-20,2025-06-27,sh.601600,2025-06-20 20:06:28.371824
0.0663,2025-06-20,2025-06-27,sh.601600,2025-06-20 20:06:28.371824
-0.02615,2025-06-20,2025-06-27,sh.601601,2025-06-20 20:06:28.371824
-0.02728,2025-06-20,2025-06-27,sh.601601,2025-06-20 20:06:28.371824
0.1025,2025-06-20,2025-06-27,sh.601607,2025-06-20 20:06:28.371824
0.1025,2025-06-20,2025-06-27,sh.601607,2025-06-20 20:06:28.371824
0.00828,2025-06-20,2025-06-27,sh.601618,2025-06-20 20:06:28.371824
0.00793,2025-06-20,2025-06-27,sh.601618,2025-06-20 20:06:28.371824
0.0593,2025-06-20,2025-06-27,sh.601628,2025-06-20 20:06:28.371824
0.05984,2025-06-20,2025-06-27,sh.601628,2025-06-20 20:06:28.371824
0.0702,2025-06-20,2025-06-27,sh.601633,2025-06-20 20:06:28.371824
0.0634,2025-06-20,2025-06-27,sh.601633,2025-06-20 20:06:28.371824
0.01886,2025-06-20,2025-06-27,sh.601658,2025-06-20 20:06:28.371824
0.01886,2025-06-20,2025-06-27,sh.601658,2025-06-20 20:06:28.371824
0.06244,2025-06-20,2025-06-27,sh.601668,2025-06-20 20:06:28.371824
0.06244,2025-06-20,2025-06-27,sh.601668,2025-06-20 20:06:28.371824
0.05823,2025-06-20,2025-06-27,sh.601669,2025-06-20 20:06:28.371824
0.05823,2025-06-20,2025-06-27,sh.601669,2025-06-20 20:06:28.371824
0.0396,2025-06-20,2025-06-27,sh.601688,2025-06-20 20:06:28.371824
0.0396,2025-06-20,2025-06-27,sh.601688,2025-06-20 20:06:28.371824
-0.2822,2025-06-20,2025-06-27,sh.601689,2025-06-20 20:06:28.371824
-0.2822,2025-06-20,2025-06-27,sh.601689,2025-06-20 20:06:28.371824
-0.01775,2025-06-20,2025-06-27,sh.601698,2025-06-20 20:06:28.371824
-0.01775,2025-06-20,2025-06-27,sh.601698,2025-06-20 20:06:28.371824
0.0604,2025-06-20,2025-06-27,sh.601699,2025-06-20 20:06:28.371824
0.0604,2025-06-20,2025-06-27,sh.601699,2025-06-20 20:06:28.371824
0.002554,2025-06-20,2025-06-27,sh.601728,2025-06-20 20:06:28.371824
0.002554,2025-06-20,2025-06-27,sh.601728,2025-06-20 20:06:28.371824
0.01174,2025-06-20,2025-06-27,sh.601766,2025-06-20 20:06:28.371824
0.01174,2025-06-20,2025-06-27,sh.601766,2025-06-20 20:06:28.371824
0.02817,2025-06-20,2025-06-27,sh.601788,2025-06-20 20:06:28.371824
0.02817,2025-06-20,2025-06-27,sh.601788,2025-06-20 20:06:28.371824
-0.03354,2025-06-20,2025-06-27,sh.601799,2025-06-20 20:06:28.371824
-0.0373,2025-06-20,2025-06-27,sh.601799,2025-06-20 20:06:28.371824
0.01787,2025-06-20,2025-06-27,sh.601800,2025-06-20 20:06:28.371824
0.01787,2025-06-20,2025-06-27,sh.601800,2025-06-20 20:06:28.371824
-0.01892,2025-06-20,2025-06-27,sh.601808,2025-06-20 20:06:28.371824
-0.01892,2025-06-20,2025-06-27,sh.601808,2025-06-20 20:06:28.371824
-0.01213,2025-06-20,2025-06-27,sh.601816,2025-06-20 20:06:28.371824
-0.01213,2025-06-20,2025-06-27,sh.601816,2025-06-20 20:06:28.371824
-0.006817,2025-06-20,2025-06-27,sh.601818,2025-06-20 20:06:28.371824
-0.006817,2025-06-20,2025-06-27,sh.601818,2025-06-20 20:06:28.371824
0.0631,2025-06-20,2025-06-27,sh.601825,2025-06-20 20:06:28.371824
0.0631,2025-06-20,2025-06-27,sh.601825,2025-06-20 20:06:28.371824
-0.03146,2025-06-20,2025-06-27,sh.601838,2025-06-20 20:06:28.371824
-0.03146,2025-06-20,2025-06-27,sh.601838,2025-06-20 20:06:28.371824
0.02444,2025-06-20,2025-06-27,sh.601857,2025-06-20 20:06:28.371824
0.02444,2025-06-20,2025-06-27,sh.601857,2025-06-20 20:06:28.371824
0.1342,2025-06-20,2025-06-27,sh.601865,2025-06-20 20:06:28.371824
0.134,2025-06-20,2025-06-27,sh.601865,2025-06-20 20:06:28.371824
0.004925,2025-06-20,2025-06-27,sh.601868,2025-06-20 20:06:28.371824
0.004925,2025-06-20,2025-06-27,sh.601868,2025-06-20 20:06:28.371824
-0.002796,2025-06-20,2025-06-27,sh.601872,2025-06-20 20:06:28.371824
-0.002796,2025-06-20,2025-06-27,sh.601872,2025-06-20 20:06:28.371824
0.1776,2025-06-20,2025-06-27,sh.601877,2025-06-20 20:06:28.371824
0.176,2025-06-20,2025-06-27,sh.601877,2025-06-20 20:06:28.371824
0.02719,2025-06-20,2025-06-27,sh.601878,2025-06-20 20:06:28.371824
-0.004246,2025-06-20,2025-06-27,sh.601878,2025-06-20 20:06:28.371824
-0.007397,2025-06-20,2025-06-27,sh.601881,2025-06-20 20:06:28.371824
-0.007397,2025-06-20,2025-06-27,sh.601881,2025-06-20 20:06:28.371824
-0.4326,2025-06-20,2025-06-27,sh.601888,2025-06-20 20:06:28.371824
-0.4255,2025-06-20,2025-06-27,sh.601888,2025-06-20 20:06:28.371824
0.02364,2025-06-20,2025-06-27,sh.601898,2025-06-20 20:06:28.371824
0.0406,2025-06-20,2025-06-27,sh.601898,2025-06-20 20:06:28.371824
-0.0009274,2025-06-20,2025-06-27,sh.601899,2025-06-20 20:06:28.371824
0.02643,2025-06-20,2025-06-27,sh.601899,2025-06-20 20:06:28.371824
-0.006474,2025-06-20,2025-06-27,sh.601901,2025-06-20 20:06:28.371824
-0.006474,2025-06-20,2025-06-27,sh.601901,2025-06-20 20:06:28.371824
0.04712,2025-06-20,2025-06-27,sh.601916,2025-06-20 20:06:28.371824
0.04712,2025-06-20,2025-06-27,sh.601916,2025-06-20 20:06:28.371824
0.02641,2025-06-20,2025-06-27,sh.601919,2025-06-20 20:06:28.371824
0.02252,2025-06-20,2025-06-27,sh.601919,2025-06-20 20:06:28.371824
0.0175,2025-06-20,2025-06-27,sh.601939,2025-06-20 20:06:28.371824
0.0175,2025-06-20,2025-06-27,sh.601939,2025-06-20 20:06:28.371824
-0.006786,2025-06-20,2025-06-27,sh.601985,2025-06-20 20:06:28.371824
-0.006786,2025-06-20,2025-06-27,sh.601985,2025-06-20 20:06:28.371824
0.04907,2025-06-20,2025-06-27,sh.601988,2025-06-20 20:06:28.371824
0.04907,2025-06-20,2025-06-27,sh.601988,2025-06-20 20:06:28.371824
0.0634,2025-06-20,2025-06-27,sh.601989,2025-06-20 20:06:28.371824
0.0634,2025-06-20,2025-06-27,sh.601989,2025-06-20 20:06:28.371824
0.072,2025-06-20,2025-06-27,sh.601995,2025-06-20 20:06:28.371824
0.072,2025-06-20,2025-06-27,sh.601995,2025-06-20 20:06:28.371824
-0.0277,2025-06-20,2025-06-27,sh.601998,2025-06-20 20:06:28.371824
-0.0277,2025-06-20,2025-06-27,sh.601998,2025-06-20 20:06:28.371824
-0.2021,2025-06-20,2025-06-27,sh.603019,2025-06-20 20:06:28.371824
-0.2137,2025-06-20,2025-06-27,sh.603019,2025-06-20 20:06:28.371824
0.1825,2025-06-20,2025-06-27,sh.603195,2025-06-20 20:06:28.371824
0.1836,2025-06-20,2025-06-27,sh.603195,2025-06-20 20:06:28.371824
0.02151,2025-06-20,2025-06-27,sh.603259,2025-06-20 20:06:28.371824
0.0276,2025-06-20,2025-06-27,sh.603259,2025-06-20 20:06:28.371824
0.05725,2025-06-20,2025-06-27,sh.603260,2025-06-20 20:06:28.371824
0.0545,2025-06-20,2025-06-27,sh.603260,2025-06-20 20:06:28.371824
-0.2258,2025-06-20,2025-06-27,sh.603288,2025-06-20 20:06:28.371824
-0.2301,2025-06-20,2025-06-27,sh.603288,2025-06-20 20:06:28.371824
0.1543,2025-06-20,2025-06-27,sh.603369,2025-06-20 20:06:28.371824
0.1688,2025-06-20,2025-06-27,sh.603369,2025-06-20 20:06:28.371824
0.0166,2025-06-20,2025-06-27,sh.603392,2025-06-20 20:06:28.371824
0.0009675,2025-06-20,2025-06-27,sh.603392,2025-06-20 20:06:28.371824
-0.1539,2025-06-20,2025-06-27,sh.603501,2025-06-20 20:06:28.371824
-0.1599,2025-06-20,2025-06-27,sh.603501,2025-06-20 20:06:28.371824
-0.1366,2025-06-20,2025-06-27,sh.603799,2025-06-20 20:06:28.371824
-0.1759,2025-06-20,2025-06-27,sh.603799,2025-06-20 20:06:28.371824
-0.1836,2025-06-20,2025-06-27,sh.603806,2025-06-20 20:06:28.371824
-0.1802,2025-06-20,2025-06-27,sh.603806,2025-06-20 20:06:28.371824
-0.0384,2025-06-20,2025-06-27,sh.603833,2025-06-20 20:06:28.371824
-0.03415,2025-06-20,2025-06-27,sh.603833,2025-06-20 20:06:28.371824
-0.3376,2025-06-20,2025-06-27,sh.603986,2025-06-20 20:06:28.371824
-0.338,2025-06-20,2025-06-27,sh.603986,2025-06-20 20:06:28.371824
-0.003723,2025-06-20,2025-06-27,sh.603993,2025-06-20 20:06:28.371824
-0.003723,2025-06-20,2025-06-27,sh.603993,2025-06-20 20:06:28.371824
-0.2125,2025-06-20,2025-06-27,sh.605117,2025-06-20 20:06:28.371824
-0.2177,2025-06-20,2025-06-27,sh.605117,2025-06-20 20:06:28.371824
-0.2566,2025-06-20,2025-06-27,sh.605499,2025-06-20 20:06:28.371824
