score,time,target,code,predcit_time
-0.10126,2025-07-30,2025-08-06,sh.600089,2025-07-30 20:06:51.896902
-0.1015,2025-07-30,2025-08-06,sh.600089,2025-07-30 20:06:51.896902
-0.1461,2025-07-30,2025-08-06,sh.600104,2025-07-30 20:06:51.896902
-0.146,2025-07-30,2025-08-06,sh.600104,2025-07-30 20:06:51.896902
-0.542,2025-07-30,2025-08-06,sh.600111,2025-07-30 20:06:51.896902
-0.542,2025-07-30,2025-08-06,sh.600111,2025-07-30 20:06:51.896902
-0.02682,2025-07-30,2025-08-06,sh.600115,2025-07-30 20:06:51.896902
-0.02682,2025-07-30,2025-08-06,sh.600115,2025-07-30 20:06:51.896902
0.007416,2025-07-30,2025-08-06,sh.600150,2025-07-30 20:06:51.896902
0.007416,2025-07-30,2025-08-06,sh.600150,2025-07-30 20:06:51.896902
0.01256,2025-07-30,2025-08-06,sh.600160,2025-07-30 20:06:51.896902
0.03107,2025-07-30,2025-08-06,sh.600160,2025-07-30 20:06:51.896902
-0.0008125,2025-07-30,2025-08-06,sh.600161,2025-07-30 20:06:51.896902
-0.0003502,2025-07-30,2025-08-06,sh.600161,2025-07-30 20:06:51.896902
0.01474,2025-07-30,2025-08-06,sh.600176,2025-07-30 20:06:51.896902
0.01208,2025-07-30,2025-08-06,sh.600176,2025-07-30 20:06:51.896902
-0.499,2025-07-30,2025-08-06,sh.600183,2025-07-30 20:06:51.896902
-0.503,2025-07-30,2025-08-06,sh.600183,2025-07-30 20:06:51.896902
-0.02235,2025-07-30,2025-08-06,sh.600188,2025-07-30 20:06:51.896902
-0.02235,2025-07-30,2025-08-06,sh.600188,2025-07-30 20:06:51.896902
-0.1396,2025-07-30,2025-08-06,sh.600196,2025-07-30 20:06:51.896902
-0.1415,2025-07-30,2025-08-06,sh.600196,2025-07-30 20:06:51.896902
0.0094,2025-07-30,2025-08-06,sh.600219,2025-07-30 20:06:51.896902
0.0094,2025-07-30,2025-08-06,sh.600219,2025-07-30 20:06:51.896902
0.00806,2025-07-30,2025-08-06,sh.600233,2025-07-30 20:06:51.896902
0.00795,2025-07-30,2025-08-06,sh.600233,2025-07-30 20:06:51.896902
-0.2695,2025-07-30,2025-08-06,sh.600276,2025-07-30 20:06:51.896902
-0.2695,2025-07-30,2025-08-06,sh.600276,2025-07-30 20:06:51.896902
-0.1702,2025-07-30,2025-08-06,sh.600309,2025-07-30 20:06:51.896902
-0.1703,2025-07-30,2025-08-06,sh.600309,2025-07-30 20:06:51.896902
0.0808,2025-07-30,2025-08-06,sh.600332,2025-07-30 20:06:51.896902
0.0808,2025-07-30,2025-08-06,sh.600332,2025-07-30 20:06:51.896902
0.1337,2025-07-30,2025-08-06,sh.600346,2025-07-30 20:06:51.896902
0.1337,2025-07-30,2025-08-06,sh.600346,2025-07-30 20:06:51.896902
-0.03656,2025-07-30,2025-08-06,sh.600362,2025-07-30 20:06:51.896902
-0.03656,2025-07-30,2025-08-06,sh.600362,2025-07-30 20:06:51.896902
0.0887,2025-07-30,2025-08-06,sh.600372,2025-07-30 20:06:51.896902
0.0887,2025-07-30,2025-08-06,sh.600372,2025-07-30 20:06:51.896902
0.0082,2025-07-30,2025-08-06,sh.600377,2025-07-30 20:06:51.896902
0.01595,2025-07-30,2025-08-06,sh.600377,2025-07-30 20:06:51.896902
-0.0491,2025-07-30,2025-08-06,sh.600406,2025-07-30 20:06:51.896902
-0.0492,2025-07-30,2025-08-06,sh.600406,2025-07-30 20:06:51.896902
-0.739,2025-07-30,2025-08-06,sh.600415,2025-07-30 20:06:51.896902
-0.7363,2025-07-30,2025-08-06,sh.600415,2025-07-30 20:06:51.896902
-0.0852,2025-07-30,2025-08-06,sh.600426,2025-07-30 20:06:51.896902
-0.0852,2025-07-30,2025-08-06,sh.600426,2025-07-30 20:06:51.896902
-0.06088,2025-07-30,2025-08-06,sh.600436,2025-07-30 20:06:51.896902
-0.06094,2025-07-30,2025-08-06,sh.600436,2025-07-30 20:06:51.896902
-0.341,2025-07-30,2025-08-06,sh.600438,2025-07-30 20:06:51.896902
-0.3455,2025-07-30,2025-08-06,sh.600438,2025-07-30 20:06:51.896902
-0.3357,2025-07-30,2025-08-06,sh.600460,2025-07-30 20:06:51.896902
-0.3418,2025-07-30,2025-08-06,sh.600460,2025-07-30 20:06:51.896902
-0.03177,2025-07-30,2025-08-06,sh.600482,2025-07-30 20:06:51.896902
-0.0483,2025-07-30,2025-08-06,sh.600482,2025-07-30 20:06:51.896902
-0.01147,2025-07-30,2025-08-06,sh.600489,2025-07-30 20:06:51.896902
-0.01243,2025-07-30,2025-08-06,sh.600489,2025-07-30 20:06:51.896902
0.05984,2025-07-30,2025-08-06,sh.600515,2025-07-30 20:06:51.896902
0.05984,2025-07-30,2025-08-06,sh.600515,2025-07-30 20:06:51.896902
-0.1624,2025-07-30,2025-08-06,sh.600519,2025-07-30 20:06:51.896902
-0.1624,2025-07-30,2025-08-06,sh.600519,2025-07-30 20:06:51.896902
-0.02788,2025-07-30,2025-08-06,sh.600547,2025-07-30 20:06:51.896902
-0.0285,2025-07-30,2025-08-06,sh.600547,2025-07-30 20:06:51.896902
-0.2751,2025-07-30,2025-08-06,sh.600570,2025-07-30 20:06:51.896902
-0.2751,2025-07-30,2025-08-06,sh.600570,2025-07-30 20:06:51.896902
-0.0873,2025-07-30,2025-08-06,sh.600584,2025-07-30 20:06:51.896902
-0.09503,2025-07-30,2025-08-06,sh.600584,2025-07-30 20:06:51.896902
0.0815,2025-07-30,2025-08-06,sh.600585,2025-07-30 20:06:51.896902
0.08136,2025-07-30,2025-08-06,sh.600585,2025-07-30 20:06:51.896902
-0.2642,2025-07-30,2025-08-06,sh.600588,2025-07-30 20:06:51.896902
-0.2632,2025-07-30,2025-08-06,sh.600588,2025-07-30 20:06:51.896902
0.09827,2025-07-30,2025-08-06,sh.600600,2025-07-30 20:06:51.896902
0.0977,2025-07-30,2025-08-06,sh.600600,2025-07-30 20:06:51.896902
-0.265,2025-07-30,2025-08-06,sh.600660,2025-07-30 20:06:51.896902
-0.265,2025-07-30,2025-08-06,sh.600660,2025-07-30 20:06:51.896902
0.0848,2025-07-30,2025-08-06,sh.600674,2025-07-30 20:06:51.896902
0.07465,2025-07-30,2025-08-06,sh.600674,2025-07-30 20:06:51.896902
-0.0745,2025-07-30,2025-08-06,sh.600690,2025-07-30 20:06:51.896902
-0.0736,2025-07-30,2025-08-06,sh.600690,2025-07-30 20:06:51.896902
-0.0702,2025-07-30,2025-08-06,sh.600741,2025-07-30 20:06:51.896902
-0.0715,2025-07-30,2025-08-06,sh.600741,2025-07-30 20:06:51.896902
-0.6567,2025-07-30,2025-08-06,sh.600760,2025-07-30 20:06:51.896902
-0.6533,2025-07-30,2025-08-06,sh.600760,2025-07-30 20:06:51.896902
-0.08765,2025-07-30,2025-08-06,sh.600795,2025-07-30 20:06:51.896902
-0.08777,2025-07-30,2025-08-06,sh.600795,2025-07-30 20:06:51.896902
0.1492,2025-07-30,2025-08-06,sh.600803,2025-07-30 20:06:51.896902
0.1364,2025-07-30,2025-08-06,sh.600803,2025-07-30 20:06:51.896902
-0.04135,2025-07-30,2025-08-06,sh.600809,2025-07-30 20:06:51.896902
-0.0422,2025-07-30,2025-08-06,sh.600809,2025-07-30 20:06:51.896902
-0.2527,2025-07-30,2025-08-06,sh.600845,2025-07-30 20:06:51.896902
-0.2466,2025-07-30,2025-08-06,sh.600845,2025-07-30 20:06:51.896902
-0.1875,2025-07-30,2025-08-06,sh.600875,2025-07-30 20:06:51.896902
-0.1682,2025-07-30,2025-08-06,sh.600875,2025-07-30 20:06:51.896902
-0.05585,2025-07-30,2025-08-06,sh.600886,2025-07-30 20:06:51.896902
-0.05347,2025-07-30,2025-08-06,sh.600886,2025-07-30 20:06:51.896902
-0.1749,2025-07-30,2025-08-06,sh.600887,2025-07-30 20:06:51.896902
-0.1749,2025-07-30,2025-08-06,sh.600887,2025-07-30 20:06:51.896902
-0.17,2025-07-30,2025-08-06,sh.600893,2025-07-30 20:06:51.896902
-0.1448,2025-07-30,2025-08-06,sh.600893,2025-07-30 20:06:51.896902
0.0648,2025-07-30,2025-08-06,sh.600900,2025-07-30 20:06:51.896902
0.0637,2025-07-30,2025-08-06,sh.600900,2025-07-30 20:06:51.896902
0.03003,2025-07-30,2025-08-06,sh.600905,2025-07-30 20:06:51.896902
0.03003,2025-07-30,2025-08-06,sh.600905,2025-07-30 20:06:51.896902
-0.02692,2025-07-30,2025-08-06,sh.600918,2025-07-30 20:06:51.896902
-0.02692,2025-07-30,2025-08-06,sh.600918,2025-07-30 20:06:51.896902
0.0248,2025-07-30,2025-08-06,sh.600919,2025-07-30 20:06:51.896902
0.0248,2025-07-30,2025-08-06,sh.600919,2025-07-30 20:06:51.896902
0.03888,2025-07-30,2025-08-06,sh.600926,2025-07-30 20:06:51.896902
0.03888,2025-07-30,2025-08-06,sh.600926,2025-07-30 20:06:51.896902
0.05496,2025-07-30,2025-08-06,sh.600938,2025-07-30 20:06:51.896902
0.0673,2025-07-30,2025-08-06,sh.600938,2025-07-30 20:06:51.896902
0.1213,2025-07-30,2025-08-06,sh.600941,2025-07-30 20:06:51.896902
0.1139,2025-07-30,2025-08-06,sh.600941,2025-07-30 20:06:51.896902
0.000591,2025-07-30,2025-08-06,sh.600958,2025-07-30 20:06:51.896902
0.000591,2025-07-30,2025-08-06,sh.600958,2025-07-30 20:06:51.896902
0.0758,2025-07-30,2025-08-06,sh.600989,2025-07-30 20:06:51.896902
0.0803,2025-07-30,2025-08-06,sh.600989,2025-07-30 20:06:51.896902
-0.02222,2025-07-30,2025-08-06,sh.600999,2025-07-30 20:06:51.896902
-0.02222,2025-07-30,2025-08-06,sh.600999,2025-07-30 20:06:51.896902
0.0426,2025-07-30,2025-08-06,sh.601006,2025-07-30 20:06:51.896902
0.0426,2025-07-30,2025-08-06,sh.601006,2025-07-30 20:06:51.896902
0.0192,2025-07-30,2025-08-06,sh.601009,2025-07-30 20:06:51.896902
0.02379,2025-07-30,2025-08-06,sh.601009,2025-07-30 20:06:51.896902
-0.475,2025-07-30,2025-08-06,sh.601012,2025-07-30 20:06:51.896902
-0.4768,2025-07-30,2025-08-06,sh.601012,2025-07-30 20:06:51.896902
-0.0721,2025-07-30,2025-08-06,sh.601021,2025-07-30 20:06:51.896902
-0.0964,2025-07-30,2025-08-06,sh.601021,2025-07-30 20:06:51.896902
0.0616,2025-07-30,2025-08-06,sh.601058,2025-07-30 20:06:51.896902
0.0616,2025-07-30,2025-08-06,sh.601058,2025-07-30 20:06:51.896902
-0.011765,2025-07-30,2025-08-06,sh.601066,2025-07-30 20:06:51.896902
-0.011765,2025-07-30,2025-08-06,sh.601066,2025-07-30 20:06:51.896902
-0.0266,2025-07-30,2025-08-06,sh.601077,2025-07-30 20:06:51.896902
-0.0266,2025-07-30,2025-08-06,sh.601077,2025-07-30 20:06:51.896902
0.0645,2025-07-30,2025-08-06,sh.601088,2025-07-30 20:06:51.896902
0.06476,2025-07-30,2025-08-06,sh.601088,2025-07-30 20:06:51.896902
-0.1661,2025-07-30,2025-08-06,sh.601100,2025-07-30 20:06:51.896902
-0.1803,2025-07-30,2025-08-06,sh.601100,2025-07-30 20:06:51.896902
0.0612,2025-07-30,2025-08-06,sh.601111,2025-07-30 20:06:51.896902
0.0612,2025-07-30,2025-08-06,sh.601111,2025-07-30 20:06:51.896902
0.0453,2025-07-30,2025-08-06,sh.601117,2025-07-30 20:06:51.896902
0.0453,2025-07-30,2025-08-06,sh.601117,2025-07-30 20:06:51.896902
-0.07294,2025-07-30,2025-08-06,sh.601127,2025-07-30 20:06:51.896902
-0.0734,2025-07-30,2025-08-06,sh.601127,2025-07-30 20:06:51.896902
-0.1032,2025-07-30,2025-08-06,sh.601138,2025-07-30 20:06:51.896902
-0.1277,2025-07-30,2025-08-06,sh.601138,2025-07-30 20:06:51.896902
0.01194,2025-07-30,2025-08-06,sh.601166,2025-07-30 20:06:51.896902
0.00882,2025-07-30,2025-08-06,sh.601166,2025-07-30 20:06:51.896902
0.001718,2025-07-30,2025-08-06,sh.601169,2025-07-30 20:06:51.896902
0.001718,2025-07-30,2025-08-06,sh.601169,2025-07-30 20:06:51.896902
0.0783,2025-07-30,2025-08-06,sh.601186,2025-07-30 20:06:51.896902
0.0783,2025-07-30,2025-08-06,sh.601186,2025-07-30 20:06:51.896902
-0.0326,2025-07-30,2025-08-06,sh.601211,2025-07-30 20:06:51.896902
-0.0326,2025-07-30,2025-08-06,sh.601211,2025-07-30 20:06:51.896902
-0.03595,2025-07-30,2025-08-06,sh.601225,2025-07-30 20:06:51.896902
-0.03595,2025-07-30,2025-08-06,sh.601225,2025-07-30 20:06:51.896902
-0.0351,2025-07-30,2025-08-06,sh.601229,2025-07-30 20:06:51.896902
-0.03235,2025-07-30,2025-08-06,sh.601229,2025-07-30 20:06:51.896902
0.01834,2025-07-30,2025-08-06,sh.601236,2025-07-30 20:06:51.896902
0.01834,2025-07-30,2025-08-06,sh.601236,2025-07-30 20:06:51.896902
0.0941,2025-07-30,2025-08-06,sh.601238,2025-07-30 20:06:51.896902
0.0936,2025-07-30,2025-08-06,sh.601238,2025-07-30 20:06:51.896902
-0.03864,2025-07-30,2025-08-06,sh.601288,2025-07-30 20:06:51.896902
-0.03864,2025-07-30,2025-08-06,sh.601288,2025-07-30 20:06:51.896902
0.04117,2025-07-30,2025-08-06,sh.601318,2025-07-30 20:06:51.896902
0.02654,2025-07-30,2025-08-06,sh.601318,2025-07-30 20:06:51.896902
0.000862,2025-07-30,2025-08-06,sh.601319,2025-07-30 20:06:51.896902
0.02177,2025-07-30,2025-08-06,sh.601319,2025-07-30 20:06:51.896902
0.0345,2025-07-30,2025-08-06,sh.601328,2025-07-30 20:06:51.896902
0.0345,2025-07-30,2025-08-06,sh.601328,2025-07-30 20:06:51.896902
-0.02452,2025-07-30,2025-08-06,sh.601336,2025-07-30 20:06:51.896902
-0.02402,2025-07-30,2025-08-06,sh.601336,2025-07-30 20:06:51.896902
-0.009964,2025-07-30,2025-08-06,sh.601360,2025-07-30 20:06:51.896902
-0.009964,2025-07-30,2025-08-06,sh.601360,2025-07-30 20:06:51.896902
-0.01212,2025-07-30,2025-08-06,sh.601377,2025-07-30 20:06:51.896902
-0.01212,2025-07-30,2025-08-06,sh.601377,2025-07-30 20:06:51.896902
0.02412,2025-07-30,2025-08-06,sh.601390,2025-07-30 20:06:51.896902
0.02412,2025-07-30,2025-08-06,sh.601390,2025-07-30 20:06:51.896902
0.014946,2025-07-30,2025-08-06,sh.601398,2025-07-30 20:06:51.896902
0.014946,2025-07-30,2025-08-06,sh.601398,2025-07-30 20:06:51.896902
0.0487,2025-07-30,2025-08-06,sh.601600,2025-07-30 20:06:51.896902
0.0487,2025-07-30,2025-08-06,sh.601600,2025-07-30 20:06:51.896902
-0.001945,2025-07-30,2025-08-06,sh.601601,2025-07-30 20:06:51.896902
-0.001945,2025-07-30,2025-08-06,sh.601601,2025-07-30 20:06:51.896902
0.03165,2025-07-30,2025-08-06,sh.601607,2025-07-30 20:06:51.896902
0.03104,2025-07-30,2025-08-06,sh.601607,2025-07-30 20:06:51.896902
0.0475,2025-07-30,2025-08-06,sh.601618,2025-07-30 20:06:51.896902
0.0475,2025-07-30,2025-08-06,sh.601618,2025-07-30 20:06:51.896902
0.0564,2025-07-30,2025-08-06,sh.601628,2025-07-30 20:06:51.896902
0.0564,2025-07-30,2025-08-06,sh.601628,2025-07-30 20:06:51.896902
0.0395,2025-07-30,2025-08-06,sh.601633,2025-07-30 20:06:51.896902
0.02214,2025-07-30,2025-08-06,sh.601633,2025-07-30 20:06:51.896902
-0.05664,2025-07-30,2025-08-06,sh.601658,2025-07-30 20:06:51.896902
-0.05664,2025-07-30,2025-08-06,sh.601658,2025-07-30 20:06:51.896902
0.03552,2025-07-30,2025-08-06,sh.601668,2025-07-30 20:06:51.896902
0.0581,2025-07-30,2025-08-06,sh.601668,2025-07-30 20:06:51.896902
0.00967,2025-07-30,2025-08-06,sh.601669,2025-07-30 20:06:51.896902
0.00967,2025-07-30,2025-08-06,sh.601669,2025-07-30 20:06:51.896902
-0.04416,2025-07-30,2025-08-06,sh.601688,2025-07-30 20:06:51.896902
-0.04416,2025-07-30,2025-08-06,sh.601688,2025-07-30 20:06:51.896902
-0.1304,2025-07-30,2025-08-06,sh.601689,2025-07-30 20:06:51.896902
-0.1307,2025-07-30,2025-08-06,sh.601689,2025-07-30 20:06:51.896902
0.02606,2025-07-30,2025-08-06,sh.601698,2025-07-30 20:06:51.896902
0.02606,2025-07-30,2025-08-06,sh.601698,2025-07-30 20:06:51.896902
-0.6953,2025-07-30,2025-08-06,sh.601699,2025-07-30 20:06:51.896902
-0.6494,2025-07-30,2025-08-06,sh.601699,2025-07-30 20:06:51.896902
0.0418,2025-07-30,2025-08-06,sh.601728,2025-07-30 20:06:51.896902
0.0418,2025-07-30,2025-08-06,sh.601728,2025-07-30 20:06:51.896902
0.0502,2025-07-30,2025-08-06,sh.601766,2025-07-30 20:06:51.896902
0.0418,2025-07-30,2025-08-06,sh.601766,2025-07-30 20:06:51.896902
-0.05475,2025-07-30,2025-08-06,sh.601788,2025-07-30 20:06:51.896902
-0.05475,2025-07-30,2025-08-06,sh.601788,2025-07-30 20:06:51.896902
0.0783,2025-07-30,2025-08-06,sh.601799,2025-07-30 20:06:51.896902
0.0778,2025-07-30,2025-08-06,sh.601799,2025-07-30 20:06:51.896902
0.004646,2025-07-30,2025-08-06,sh.601800,2025-07-30 20:06:51.896902
0.004646,2025-07-30,2025-08-06,sh.601800,2025-07-30 20:06:51.896902
0.04968,2025-07-30,2025-08-06,sh.601808,2025-07-30 20:06:51.896902
0.04968,2025-07-30,2025-08-06,sh.601808,2025-07-30 20:06:51.896902
0.01344,2025-07-30,2025-08-06,sh.601816,2025-07-30 20:06:51.896902
0.01344,2025-07-30,2025-08-06,sh.601816,2025-07-30 20:06:51.896902
-0.03653,2025-07-30,2025-08-06,sh.601818,2025-07-30 20:06:51.896902
-0.03653,2025-07-30,2025-08-06,sh.601818,2025-07-30 20:06:51.896902
0.0161,2025-07-30,2025-08-06,sh.601825,2025-07-30 20:06:51.896902
0.02437,2025-07-30,2025-08-06,sh.601825,2025-07-30 20:06:51.896902
0.02122,2025-07-30,2025-08-06,sh.601838,2025-07-30 20:06:51.896902
0.02122,2025-07-30,2025-08-06,sh.601838,2025-07-30 20:06:51.896902
0.005554,2025-07-30,2025-08-06,sh.601857,2025-07-30 20:06:51.896902
0.00596,2025-07-30,2025-08-06,sh.601857,2025-07-30 20:06:51.896902
0.00499,2025-07-30,2025-08-06,sh.601865,2025-07-30 20:06:51.896902
0.004337,2025-07-30,2025-08-06,sh.601865,2025-07-30 20:06:51.896902
0.05292,2025-07-30,2025-08-06,sh.601868,2025-07-30 20:06:51.896902
0.05292,2025-07-30,2025-08-06,sh.601868,2025-07-30 20:06:51.896902
0.07355,2025-07-30,2025-08-06,sh.601872,2025-07-30 20:06:51.896902
0.07355,2025-07-30,2025-08-06,sh.601872,2025-07-30 20:06:51.896902
0.02116,2025-07-30,2025-08-06,sh.601877,2025-07-30 20:06:51.896902
0.06046,2025-07-30,2025-08-06,sh.601877,2025-07-30 20:06:51.896902
0.0437,2025-07-30,2025-08-06,sh.601878,2025-07-30 20:06:51.896902
0.04224,2025-07-30,2025-08-06,sh.601878,2025-07-30 20:06:51.896902
-0.04385,2025-07-30,2025-08-06,sh.601881,2025-07-30 20:06:51.896902
-0.03427,2025-07-30,2025-08-06,sh.601881,2025-07-30 20:06:51.896902
-0.4165,2025-07-30,2025-08-06,sh.601888,2025-07-30 20:06:51.896902
-0.4014,2025-07-30,2025-08-06,sh.601888,2025-07-30 20:06:51.896902
0.05725,2025-07-30,2025-08-06,sh.601898,2025-07-30 20:06:51.896902
0.05725,2025-07-30,2025-08-06,sh.601898,2025-07-30 20:06:51.896902
0.00418,2025-07-30,2025-08-06,sh.601899,2025-07-30 20:06:51.896902
-0.0123,2025-07-30,2025-08-06,sh.601899,2025-07-30 20:06:51.896902
0.000217,2025-07-30,2025-08-06,sh.601901,2025-07-30 20:06:51.896902
0.000217,2025-07-30,2025-08-06,sh.601901,2025-07-30 20:06:51.896902
0.05692,2025-07-30,2025-08-06,sh.601916,2025-07-30 20:06:51.896902
0.05692,2025-07-30,2025-08-06,sh.601916,2025-07-30 20:06:51.896902
-0.03473,2025-07-30,2025-08-06,sh.601919,2025-07-30 20:06:51.896902
-0.03555,2025-07-30,2025-08-06,sh.601919,2025-07-30 20:06:51.896902
0.03336,2025-07-30,2025-08-06,sh.601939,2025-07-30 20:06:51.896902
0.03348,2025-07-30,2025-08-06,sh.601939,2025-07-30 20:06:51.896902
-0.004395,2025-07-30,2025-08-06,sh.601985,2025-07-30 20:06:51.896902
-0.004395,2025-07-30,2025-08-06,sh.601985,2025-07-30 20:06:51.896902
0.00936,2025-07-30,2025-08-06,sh.601988,2025-07-30 20:06:51.896902
0.00943,2025-07-30,2025-08-06,sh.601988,2025-07-30 20:06:51.896902
0.05078,2025-07-30,2025-08-06,sh.601989,2025-07-30 20:06:51.896902
0.05078,2025-07-30,2025-08-06,sh.601989,2025-07-30 20:06:51.896902
-0.02142,2025-07-30,2025-08-06,sh.601995,2025-07-30 20:06:51.896902
-0.02142,2025-07-30,2025-08-06,sh.601995,2025-07-30 20:06:51.896902
-0.03143,2025-07-30,2025-08-06,sh.601998,2025-07-30 20:06:51.896902
-0.02832,2025-07-30,2025-08-06,sh.601998,2025-07-30 20:06:51.896902
-0.2433,2025-07-30,2025-08-06,sh.603019,2025-07-30 20:06:51.896902
-0.2585,2025-07-30,2025-08-06,sh.603019,2025-07-30 20:06:51.896902
0.1227,2025-07-30,2025-08-06,sh.603195,2025-07-30 20:06:51.896902
0.1252,2025-07-30,2025-08-06,sh.603195,2025-07-30 20:06:51.896902
-0.3975,2025-07-30,2025-08-06,sh.603259,2025-07-30 20:06:51.896902
-0.3975,2025-07-30,2025-08-06,sh.603259,2025-07-30 20:06:51.896902
-0.191,2025-07-30,2025-08-06,sh.603260,2025-07-30 20:06:51.896902
-0.2086,2025-07-30,2025-08-06,sh.603260,2025-07-30 20:06:51.896902
-0.1287,2025-07-30,2025-08-06,sh.603288,2025-07-30 20:06:51.896902
-0.1305,2025-07-30,2025-08-06,sh.603288,2025-07-30 20:06:51.896902
0.02252,2025-07-30,2025-08-06,sh.603369,2025-07-30 20:06:51.896902
0.02252,2025-07-30,2025-08-06,sh.603369,2025-07-30 20:06:51.896902
-0.1356,2025-07-30,2025-08-06,sh.603392,2025-07-30 20:06:51.896902
-0.1504,2025-07-30,2025-08-06,sh.603392,2025-07-30 20:06:51.896902
-0.164,2025-07-30,2025-08-06,sh.603501,2025-07-30 20:06:51.896902
-0.1675,2025-07-30,2025-08-06,sh.603501,2025-07-30 20:06:51.896902
-0.5093,2025-07-30,2025-08-06,sh.603799,2025-07-30 20:06:51.896902
-0.499,2025-07-30,2025-08-06,sh.603799,2025-07-30 20:06:51.896902
-0.1727,2025-07-30,2025-08-06,sh.603806,2025-07-30 20:06:51.896902
-0.1832,2025-07-30,2025-08-06,sh.603806,2025-07-30 20:06:51.896902
-0.152,2025-07-30,2025-08-06,sh.603833,2025-07-30 20:06:51.896902
-0.1437,2025-07-30,2025-08-06,sh.603833,2025-07-30 20:06:51.896902
-0.2299,2025-07-30,2025-08-06,sh.603986,2025-07-30 20:06:51.896902
-0.2299,2025-07-30,2025-08-06,sh.603986,2025-07-30 20:06:51.896902
-0.0962,2025-07-30,2025-08-06,sh.603993,2025-07-30 20:06:51.896902
-0.0962,2025-07-30,2025-08-06,sh.603993,2025-07-30 20:06:51.896902
-0.3264,2025-07-30,2025-08-06,sh.605117,2025-07-30 20:06:51.896902
-0.3193,2025-07-30,2025-08-06,sh.605117,2025-07-30 20:06:51.896902
