score,time,target,code,predcit_time
-0.09326,2025-11-05,2025-11-12,sh.600406,2025-11-05 20:06:44.629988
-0.3672,2025-11-05,2025-11-12,sh.600415,2025-11-05 20:06:44.629988
-0.3682,2025-11-05,2025-11-12,sh.600415,2025-11-05 20:06:44.629988
-0.05148,2025-11-05,2025-11-12,sh.600426,2025-11-05 20:06:44.629988
-0.05267,2025-11-05,2025-11-12,sh.600426,2025-11-05 20:06:44.629988
-0.03302,2025-11-05,2025-11-12,sh.600436,2025-11-05 20:06:44.629988
-0.03235,2025-11-05,2025-11-12,sh.600436,2025-11-05 20:06:44.629988
-0.2756,2025-11-05,2025-11-12,sh.600438,2025-11-05 20:06:44.629988
-0.2786,2025-11-05,2025-11-12,sh.600438,2025-11-05 20:06:44.629988
-0.165,2025-11-05,2025-11-12,sh.600460,2025-11-05 20:06:44.629988
-0.1638,2025-11-05,2025-11-12,sh.600460,2025-11-05 20:06:44.629988
0.11975,2025-11-05,2025-11-12,sh.600482,2025-11-05 20:06:44.629988
0.11975,2025-11-05,2025-11-12,sh.600482,2025-11-05 20:06:44.629988
0.03427,2025-11-05,2025-11-12,sh.600489,2025-11-05 20:06:44.629988
0.04684,2025-11-05,2025-11-12,sh.600489,2025-11-05 20:06:44.629988
-0.03152,2025-11-05,2025-11-12,sh.600515,2025-11-05 20:06:44.629988
-0.03152,2025-11-05,2025-11-12,sh.600515,2025-11-05 20:06:44.629988
-0.1744,2025-11-05,2025-11-12,sh.600519,2025-11-05 20:06:44.629988
-0.1746,2025-11-05,2025-11-12,sh.600519,2025-11-05 20:06:44.629988
-0.0271,2025-11-05,2025-11-12,sh.600547,2025-11-05 20:06:44.629988
-0.02336,2025-11-05,2025-11-12,sh.600547,2025-11-05 20:06:44.629988
-0.1296,2025-11-05,2025-11-12,sh.600570,2025-11-05 20:06:44.629988
-0.1305,2025-11-05,2025-11-12,sh.600570,2025-11-05 20:06:44.629988
0.09247,2025-11-05,2025-11-12,sh.600584,2025-11-05 20:06:44.629988
0.07635,2025-11-05,2025-11-12,sh.600584,2025-11-05 20:06:44.629988
0.19,2025-11-05,2025-11-12,sh.600585,2025-11-05 20:06:44.629988
0.19,2025-11-05,2025-11-12,sh.600585,2025-11-05 20:06:44.629988
-0.2343,2025-11-05,2025-11-12,sh.600588,2025-11-05 20:06:44.629988
-0.2334,2025-11-05,2025-11-12,sh.600588,2025-11-05 20:06:44.629988
0.1409,2025-11-05,2025-11-12,sh.600600,2025-11-05 20:06:44.629988
0.1411,2025-11-05,2025-11-12,sh.600600,2025-11-05 20:06:44.629988
-0.2715,2025-11-05,2025-11-12,sh.600660,2025-11-05 20:06:44.629988
-0.2715,2025-11-05,2025-11-12,sh.600660,2025-11-05 20:06:44.629988
0.0791,2025-11-05,2025-11-12,sh.600674,2025-11-05 20:06:44.629988
0.08234,2025-11-05,2025-11-12,sh.600674,2025-11-05 20:06:44.629988
-0.08386,2025-11-05,2025-11-12,sh.600690,2025-11-05 20:06:44.629988
-0.08417,2025-11-05,2025-11-12,sh.600690,2025-11-05 20:06:44.629988
-0.0978,2025-11-05,2025-11-12,sh.600741,2025-11-05 20:06:44.629988
-0.09784,2025-11-05,2025-11-12,sh.600741,2025-11-05 20:06:44.629988
0.007763,2025-11-05,2025-11-12,sh.600760,2025-11-05 20:06:44.629988
0.0104,2025-11-05,2025-11-12,sh.600760,2025-11-05 20:06:44.629988
-0.1598,2025-11-05,2025-11-12,sh.600795,2025-11-05 20:06:44.629988
-0.1589,2025-11-05,2025-11-12,sh.600795,2025-11-05 20:06:44.629988
0.0116,2025-11-05,2025-11-12,sh.600803,2025-11-05 20:06:44.629988
0.0116,2025-11-05,2025-11-12,sh.600803,2025-11-05 20:06:44.629988
-0.05945,2025-11-05,2025-11-12,sh.600809,2025-11-05 20:06:44.629988
-0.05966,2025-11-05,2025-11-12,sh.600809,2025-11-05 20:06:44.629988
-0.1124,2025-11-05,2025-11-12,sh.600845,2025-11-05 20:06:44.629988
-0.11224,2025-11-05,2025-11-12,sh.600845,2025-11-05 20:06:44.629988
0.02704,2025-11-05,2025-11-12,sh.600875,2025-11-05 20:06:44.629988
0.06537,2025-11-05,2025-11-12,sh.600875,2025-11-05 20:06:44.629988
0.02542,2025-11-05,2025-11-12,sh.600886,2025-11-05 20:06:44.629988
0.0228,2025-11-05,2025-11-12,sh.600886,2025-11-05 20:06:44.629988
-0.1749,2025-11-05,2025-11-12,sh.600887,2025-11-05 20:06:44.629988
-0.1748,2025-11-05,2025-11-12,sh.600887,2025-11-05 20:06:44.629988
0.1759,2025-11-05,2025-11-12,sh.600893,2025-11-05 20:06:44.629988
0.1759,2025-11-05,2025-11-12,sh.600893,2025-11-05 20:06:44.629988
-0.004814,2025-11-05,2025-11-12,sh.600900,2025-11-05 20:06:44.629988
-0.004448,2025-11-05,2025-11-12,sh.600900,2025-11-05 20:06:44.629988
0.03102,2025-11-05,2025-11-12,sh.600905,2025-11-05 20:06:44.629988
0.03102,2025-11-05,2025-11-12,sh.600905,2025-11-05 20:06:44.629988
0.0698,2025-11-05,2025-11-12,sh.600918,2025-11-05 20:06:44.629988
0.0698,2025-11-05,2025-11-12,sh.600918,2025-11-05 20:06:44.629988
-0.01588,2025-11-05,2025-11-12,sh.600919,2025-11-05 20:06:44.629988
-0.01588,2025-11-05,2025-11-12,sh.600919,2025-11-05 20:06:44.629988
0.02057,2025-11-05,2025-11-12,sh.600926,2025-11-05 20:06:44.629988
0.0234,2025-11-05,2025-11-12,sh.600926,2025-11-05 20:06:44.629988
-0.0495,2025-11-05,2025-11-12,sh.600938,2025-11-05 20:06:44.629988
-0.0493,2025-11-05,2025-11-12,sh.600938,2025-11-05 20:06:44.629988
0.1049,2025-11-05,2025-11-12,sh.600941,2025-11-05 20:06:44.629988
0.0633,2025-11-05,2025-11-12,sh.600941,2025-11-05 20:06:44.629988
0.059,2025-11-05,2025-11-12,sh.600958,2025-11-05 20:06:44.629988
0.059,2025-11-05,2025-11-12,sh.600958,2025-11-05 20:06:44.629988
-0.02429,2025-11-05,2025-11-12,sh.600989,2025-11-05 20:06:44.629988
-0.02429,2025-11-05,2025-11-12,sh.600989,2025-11-05 20:06:44.629988
0.0689,2025-11-05,2025-11-12,sh.600999,2025-11-05 20:06:44.629988
0.0591,2025-11-05,2025-11-12,sh.600999,2025-11-05 20:06:44.629988
0.1283,2025-11-05,2025-11-12,sh.601006,2025-11-05 20:06:44.629988
0.1064,2025-11-05,2025-11-12,sh.601006,2025-11-05 20:06:44.629988
0.05392,2025-11-05,2025-11-12,sh.601009,2025-11-05 20:06:44.629988
0.0528,2025-11-05,2025-11-12,sh.601009,2025-11-05 20:06:44.629988
-0.3809,2025-11-05,2025-11-12,sh.601012,2025-11-05 20:06:44.629988
-0.385,2025-11-05,2025-11-12,sh.601012,2025-11-05 20:06:44.629988
0.2107,2025-11-05,2025-11-12,sh.601021,2025-11-05 20:06:44.629988
0.2048,2025-11-05,2025-11-12,sh.601021,2025-11-05 20:06:44.629988
-0.0181,2025-11-05,2025-11-12,sh.601058,2025-11-05 20:06:44.629988
-0.0181,2025-11-05,2025-11-12,sh.601058,2025-11-05 20:06:44.629988
0.10724,2025-11-05,2025-11-12,sh.601066,2025-11-05 20:06:44.629988
0.09015,2025-11-05,2025-11-12,sh.601066,2025-11-05 20:06:44.629988
0.02832,2025-11-05,2025-11-12,sh.601077,2025-11-05 20:06:44.629988
0.02832,2025-11-05,2025-11-12,sh.601077,2025-11-05 20:06:44.629988
0.02771,2025-11-05,2025-11-12,sh.601088,2025-11-05 20:06:44.629988
0.02809,2025-11-05,2025-11-12,sh.601088,2025-11-05 20:06:44.629988
-0.2227,2025-11-05,2025-11-12,sh.601100,2025-11-05 20:06:44.629988
-0.2229,2025-11-05,2025-11-12,sh.601100,2025-11-05 20:06:44.629988
0.02284,2025-11-05,2025-11-12,sh.601111,2025-11-05 20:06:44.629988
0.02284,2025-11-05,2025-11-12,sh.601111,2025-11-05 20:06:44.629988
0.0667,2025-11-05,2025-11-12,sh.601117,2025-11-05 20:06:44.629988
0.0667,2025-11-05,2025-11-12,sh.601117,2025-11-05 20:06:44.629988
-0.4473,2025-11-05,2025-11-12,sh.601127,2025-11-05 20:06:44.629988
-0.4531,2025-11-05,2025-11-12,sh.601127,2025-11-05 20:06:44.629988
-0.1093,2025-11-05,2025-11-12,sh.601138,2025-11-05 20:06:44.629988
-0.1093,2025-11-05,2025-11-12,sh.601138,2025-11-05 20:06:44.629988
0.006126,2025-11-05,2025-11-12,sh.601166,2025-11-05 20:06:44.629988
0.0183,2025-11-05,2025-11-12,sh.601166,2025-11-05 20:06:44.629988
-0.00934,2025-11-05,2025-11-12,sh.601169,2025-11-05 20:06:44.629988
-0.00934,2025-11-05,2025-11-12,sh.601169,2025-11-05 20:06:44.629988
0.03075,2025-11-05,2025-11-12,sh.601186,2025-11-05 20:06:44.629988
0.03075,2025-11-05,2025-11-12,sh.601186,2025-11-05 20:06:44.629988
0.02551,2025-11-05,2025-11-12,sh.601211,2025-11-05 20:06:44.629988
0.02551,2025-11-05,2025-11-12,sh.601211,2025-11-05 20:06:44.629988
0.00365,2025-11-05,2025-11-12,sh.601225,2025-11-05 20:06:44.629988
-0.012505,2025-11-05,2025-11-12,sh.601225,2025-11-05 20:06:44.629988
0.0421,2025-11-05,2025-11-12,sh.601229,2025-11-05 20:06:44.629988
0.0421,2025-11-05,2025-11-12,sh.601229,2025-11-05 20:06:44.629988
0.001215,2025-11-05,2025-11-12,sh.601236,2025-11-05 20:06:44.629988
0.001215,2025-11-05,2025-11-12,sh.601236,2025-11-05 20:06:44.629988
0.1304,2025-11-05,2025-11-12,sh.601238,2025-11-05 20:06:44.629988
0.1304,2025-11-05,2025-11-12,sh.601238,2025-11-05 20:06:44.629988
-0.005993,2025-11-05,2025-11-12,sh.601288,2025-11-05 20:06:44.629988
-0.005993,2025-11-05,2025-11-12,sh.601288,2025-11-05 20:06:44.629988
0.00478,2025-11-05,2025-11-12,sh.601298,2025-11-05 20:06:44.629988
0.00478,2025-11-05,2025-11-12,sh.601298,2025-11-05 20:06:44.629988
-0.0057,2025-11-05,2025-11-12,sh.601318,2025-11-05 20:06:44.629988
0.001062,2025-11-05,2025-11-12,sh.601318,2025-11-05 20:06:44.629988
-0.031,2025-11-05,2025-11-12,sh.601319,2025-11-05 20:06:44.629988
-0.031,2025-11-05,2025-11-12,sh.601319,2025-11-05 20:06:44.629988
-0.02263,2025-11-05,2025-11-12,sh.601328,2025-11-05 20:06:44.629988
-0.02263,2025-11-05,2025-11-12,sh.601328,2025-11-05 20:06:44.629988
-0.04617,2025-11-05,2025-11-12,sh.601336,2025-11-05 20:06:44.629988
-0.0419,2025-11-05,2025-11-12,sh.601336,2025-11-05 20:06:44.629988
-0.06525,2025-11-05,2025-11-12,sh.601360,2025-11-05 20:06:44.629988
-0.06525,2025-11-05,2025-11-12,sh.601360,2025-11-05 20:06:44.629988
0.04663,2025-11-05,2025-11-12,sh.601377,2025-11-05 20:06:44.629988
0.04663,2025-11-05,2025-11-12,sh.601377,2025-11-05 20:06:44.629988
0.0945,2025-11-05,2025-11-12,sh.601390,2025-11-05 20:06:44.629988
0.0945,2025-11-05,2025-11-12,sh.601390,2025-11-05 20:06:44.629988
-0.002007,2025-11-05,2025-11-12,sh.601398,2025-11-05 20:06:44.629988
-0.002007,2025-11-05,2025-11-12,sh.601398,2025-11-05 20:06:44.629988
0.0346,2025-11-05,2025-11-12,sh.601600,2025-11-05 20:06:44.629988
0.0346,2025-11-05,2025-11-12,sh.601600,2025-11-05 20:06:44.629988
0.04477,2025-11-05,2025-11-12,sh.601601,2025-11-05 20:06:44.629988
0.04477,2025-11-05,2025-11-12,sh.601601,2025-11-05 20:06:44.629988
0.1407,2025-11-05,2025-11-12,sh.601607,2025-11-05 20:06:44.629988
0.1407,2025-11-05,2025-11-12,sh.601607,2025-11-05 20:06:44.629988
0.03302,2025-11-05,2025-11-12,sh.601618,2025-11-05 20:06:44.629988
0.03302,2025-11-05,2025-11-12,sh.601618,2025-11-05 20:06:44.629988
0.01303,2025-11-05,2025-11-12,sh.601628,2025-11-05 20:06:44.629988
0.01303,2025-11-05,2025-11-12,sh.601628,2025-11-05 20:06:44.629988
0.1782,2025-11-05,2025-11-12,sh.601633,2025-11-05 20:06:44.629988
0.1782,2025-11-05,2025-11-12,sh.601633,2025-11-05 20:06:44.629988
-0.02303,2025-11-05,2025-11-12,sh.601658,2025-11-05 20:06:44.629988
0.014626,2025-11-05,2025-11-12,sh.601658,2025-11-05 20:06:44.629988
0.03775,2025-11-05,2025-11-12,sh.601668,2025-11-05 20:06:44.629988
0.03775,2025-11-05,2025-11-12,sh.601668,2025-11-05 20:06:44.629988
0.0706,2025-11-05,2025-11-12,sh.601669,2025-11-05 20:06:44.629988
0.0706,2025-11-05,2025-11-12,sh.601669,2025-11-05 20:06:44.629988
0.002127,2025-11-05,2025-11-12,sh.601688,2025-11-05 20:06:44.629988
0.002127,2025-11-05,2025-11-12,sh.601688,2025-11-05 20:06:44.629988
0.02425,2025-11-05,2025-11-12,sh.601689,2025-11-05 20:06:44.629988
0.02977,2025-11-05,2025-11-12,sh.601689,2025-11-05 20:06:44.629988
0.0342,2025-11-05,2025-11-12,sh.601698,2025-11-05 20:06:44.629988
0.03412,2025-11-05,2025-11-12,sh.601698,2025-11-05 20:06:44.629988
0.00902,2025-11-05,2025-11-12,sh.601699,2025-11-05 20:06:44.629988
0.00908,2025-11-05,2025-11-12,sh.601699,2025-11-05 20:06:44.629988
0.0722,2025-11-05,2025-11-12,sh.601728,2025-11-05 20:06:44.629988
0.0722,2025-11-05,2025-11-12,sh.601728,2025-11-05 20:06:44.629988
0.0245,2025-11-05,2025-11-12,sh.601766,2025-11-05 20:06:44.629988
0.0245,2025-11-05,2025-11-12,sh.601766,2025-11-05 20:06:44.629988
0.03613,2025-11-05,2025-11-12,sh.601788,2025-11-05 20:06:44.629988
0.04477,2025-11-05,2025-11-12,sh.601788,2025-11-05 20:06:44.629988
0.08057,2025-11-05,2025-11-12,sh.601799,2025-11-05 20:06:44.629988
0.07385,2025-11-05,2025-11-12,sh.601799,2025-11-05 20:06:44.629988
0.0295,2025-11-05,2025-11-12,sh.601800,2025-11-05 20:06:44.629988
0.0295,2025-11-05,2025-11-12,sh.601800,2025-11-05 20:06:44.629988
0.0722,2025-11-05,2025-11-12,sh.601808,2025-11-05 20:06:44.629988
0.0743,2025-11-05,2025-11-12,sh.601808,2025-11-05 20:06:44.629988
0.03598,2025-11-05,2025-11-12,sh.601816,2025-11-05 20:06:44.629988
0.03598,2025-11-05,2025-11-12,sh.601816,2025-11-05 20:06:44.629988
-0.00551,2025-11-05,2025-11-12,sh.601818,2025-11-05 20:06:44.629988
-0.00551,2025-11-05,2025-11-12,sh.601818,2025-11-05 20:06:44.629988
0.02008,2025-11-05,2025-11-12,sh.601825,2025-11-05 20:06:44.629988
0.02008,2025-11-05,2025-11-12,sh.601825,2025-11-05 20:06:44.629988
0.004665,2025-11-05,2025-11-12,sh.601838,2025-11-05 20:06:44.629988
0.004665,2025-11-05,2025-11-12,sh.601838,2025-11-05 20:06:44.629988
-0.003393,2025-11-05,2025-11-12,sh.601857,2025-11-05 20:06:44.629988
-0.003393,2025-11-05,2025-11-12,sh.601857,2025-11-05 20:06:44.629988
0.10077,2025-11-05,2025-11-12,sh.601865,2025-11-05 20:06:44.629988
0.11224,2025-11-05,2025-11-12,sh.601865,2025-11-05 20:06:44.629988
-0.04257,2025-11-05,2025-11-12,sh.601868,2025-11-05 20:06:44.629988
-0.04825,2025-11-05,2025-11-12,sh.601868,2025-11-05 20:06:44.629988
0.02222,2025-11-05,2025-11-12,sh.601872,2025-11-05 20:06:44.629988
0.02415,2025-11-05,2025-11-12,sh.601872,2025-11-05 20:06:44.629988
0.0774,2025-11-05,2025-11-12,sh.601877,2025-11-05 20:06:44.629988
0.0774,2025-11-05,2025-11-12,sh.601877,2025-11-05 20:06:44.629988
0.01499,2025-11-05,2025-11-12,sh.601878,2025-11-05 20:06:44.629988
0.01499,2025-11-05,2025-11-12,sh.601878,2025-11-05 20:06:44.629988
-0.01634,2025-11-05,2025-11-12,sh.601881,2025-11-05 20:06:44.629988
-0.01634,2025-11-05,2025-11-12,sh.601881,2025-11-05 20:06:44.629988
-0.4148,2025-11-05,2025-11-12,sh.601888,2025-11-05 20:06:44.629988
-0.421,2025-11-05,2025-11-12,sh.601888,2025-11-05 20:06:44.629988
0.055,2025-11-05,2025-11-12,sh.601898,2025-11-05 20:06:44.629988
0.055,2025-11-05,2025-11-12,sh.601898,2025-11-05 20:06:44.629988
-0.0409,2025-11-05,2025-11-12,sh.601899,2025-11-05 20:06:44.629988
-0.0409,2025-11-05,2025-11-12,sh.601899,2025-11-05 20:06:44.629988
0.04822,2025-11-05,2025-11-12,sh.601901,2025-11-05 20:06:44.629988
0.04822,2025-11-05,2025-11-12,sh.601901,2025-11-05 20:06:44.629988
0.04166,2025-11-05,2025-11-12,sh.601916,2025-11-05 20:06:44.629988
0.03928,2025-11-05,2025-11-12,sh.601916,2025-11-05 20:06:44.629988
0.04434,2025-11-05,2025-11-12,sh.601919,2025-11-05 20:06:44.629988
0.04434,2025-11-05,2025-11-12,sh.601919,2025-11-05 20:06:44.629988
-0.0802,2025-11-05,2025-11-12,sh.601939,2025-11-05 20:06:44.629988
-0.0799,2025-11-05,2025-11-12,sh.601939,2025-11-05 20:06:44.629988
0.00823,2025-11-05,2025-11-12,sh.601985,2025-11-05 20:06:44.629988
0.00823,2025-11-05,2025-11-12,sh.601985,2025-11-05 20:06:44.629988
0.04324,2025-11-05,2025-11-12,sh.601988,2025-11-05 20:06:44.629988
0.01868,2025-11-05,2025-11-12,sh.601988,2025-11-05 20:06:44.629988
0.1235,2025-11-05,2025-11-12,sh.601995,2025-11-05 20:06:44.629988
0.12354,2025-11-05,2025-11-12,sh.601995,2025-11-05 20:06:44.629988
0.02435,2025-11-05,2025-11-12,sh.601998,2025-11-05 20:06:44.629988
0.02328,2025-11-05,2025-11-12,sh.601998,2025-11-05 20:06:44.629988
-0.2725,2025-11-05,2025-11-12,sh.603019,2025-11-05 20:06:44.629988
-0.275,2025-11-05,2025-11-12,sh.603019,2025-11-05 20:06:44.629988
0.086,2025-11-05,2025-11-12,sh.603195,2025-11-05 20:06:44.629988
0.1089,2025-11-05,2025-11-12,sh.603195,2025-11-05 20:06:44.629988
-0.02579,2025-11-05,2025-11-12,sh.603259,2025-11-05 20:06:44.629988
-0.02579,2025-11-05,2025-11-12,sh.603259,2025-11-05 20:06:44.629988
0.1564,2025-11-05,2025-11-12,sh.603260,2025-11-05 20:06:44.629988
0.1356,2025-11-05,2025-11-12,sh.603260,2025-11-05 20:06:44.629988
-0.0891,2025-11-05,2025-11-12,sh.603288,2025-11-05 20:06:44.629988
-0.09625,2025-11-05,2025-11-12,sh.603288,2025-11-05 20:06:44.629988
0.11786,2025-11-05,2025-11-12,sh.603369,2025-11-05 20:06:44.629988
0.11786,2025-11-05,2025-11-12,sh.603369,2025-11-05 20:06:44.629988
-0.04755,2025-11-05,2025-11-12,sh.603392,2025-11-05 20:06:44.629988
-0.04886,2025-11-05,2025-11-12,sh.603392,2025-11-05 20:06:44.629988
0.1681,2025-11-05,2025-11-12,sh.603501,2025-11-05 20:06:44.629988
0.168,2025-11-05,2025-11-12,sh.603501,2025-11-05 20:06:44.629988
-0.1041,2025-11-05,2025-11-12,sh.603799,2025-11-05 20:06:44.629988
-0.10956,2025-11-05,2025-11-12,sh.603799,2025-11-05 20:06:44.629988
-0.0875,2025-11-05,2025-11-12,sh.603806,2025-11-05 20:06:44.629988
-0.08044,2025-11-05,2025-11-12,sh.603806,2025-11-05 20:06:44.629988
0.001328,2025-11-05,2025-11-12,sh.603833,2025-11-05 20:06:44.629988
-0.002522,2025-11-05,2025-11-12,sh.603833,2025-11-05 20:06:44.629988
-0.338,2025-11-05,2025-11-12,sh.603986,2025-11-05 20:06:44.629988
-0.3376,2025-11-05,2025-11-12,sh.603986,2025-11-05 20:06:44.629988
-0.1265,2025-11-05,2025-11-12,sh.603993,2025-11-05 20:06:44.629988
-0.1289,2025-11-05,2025-11-12,sh.603993,2025-11-05 20:06:44.629988
-0.1956,2025-11-05,2025-11-12,sh.605117,2025-11-05 20:06:44.629988
-0.1959,2025-11-05,2025-11-12,sh.605117,2025-11-05 20:06:44.629988
0.009636,2025-11-05,2025-11-12,sh.605499,2025-11-05 20:06:44.629988
