score,time,target,code,predcit_time
-0.4846,2025-10-22,2025-10-29,sh.600415,2025-10-22 20:06:16.983837
-0.483,2025-10-22,2025-10-29,sh.600415,2025-10-22 20:06:16.983837
-0.07294,2025-10-22,2025-10-29,sh.600426,2025-10-22 20:06:16.983837
-0.07294,2025-10-22,2025-10-29,sh.600426,2025-10-22 20:06:16.983837
-0.08673,2025-10-22,2025-10-29,sh.600436,2025-10-22 20:06:16.983837
-0.0882,2025-10-22,2025-10-29,sh.600436,2025-10-22 20:06:16.983837
-0.4062,2025-10-22,2025-10-29,sh.600438,2025-10-22 20:06:16.983837
-0.405,2025-10-22,2025-10-29,sh.600438,2025-10-22 20:06:16.983837
-0.6626,2025-10-22,2025-10-29,sh.600460,2025-10-22 20:06:16.983837
-0.659,2025-10-22,2025-10-29,sh.600460,2025-10-22 20:06:16.983837
-0.06152,2025-10-22,2025-10-29,sh.600482,2025-10-22 20:06:16.983837
-0.02925,2025-10-22,2025-10-29,sh.600482,2025-10-22 20:06:16.983837
0.06058,2025-10-22,2025-10-29,sh.600489,2025-10-22 20:06:16.983837
0.06384,2025-10-22,2025-10-29,sh.600489,2025-10-22 20:06:16.983837
-0.0723,2025-10-22,2025-10-29,sh.600515,2025-10-22 20:06:16.983837
-0.0694,2025-10-22,2025-10-29,sh.600515,2025-10-22 20:06:16.983837
-0.1669,2025-10-22,2025-10-29,sh.600519,2025-10-22 20:06:16.983837
-0.1669,2025-10-22,2025-10-29,sh.600519,2025-10-22 20:06:16.983837
-0.0285,2025-10-22,2025-10-29,sh.600547,2025-10-22 20:06:16.983837
-0.02655,2025-10-22,2025-10-29,sh.600547,2025-10-22 20:06:16.983837
-0.11127,2025-10-22,2025-10-29,sh.600570,2025-10-22 20:06:16.983837
-0.1119,2025-10-22,2025-10-29,sh.600570,2025-10-22 20:06:16.983837
-0.0917,2025-10-22,2025-10-29,sh.600584,2025-10-22 20:06:16.983837
-0.09174,2025-10-22,2025-10-29,sh.600584,2025-10-22 20:06:16.983837
0.1582,2025-10-22,2025-10-29,sh.600585,2025-10-22 20:06:16.983837
0.1582,2025-10-22,2025-10-29,sh.600585,2025-10-22 20:06:16.983837
-0.2051,2025-10-22,2025-10-29,sh.600588,2025-10-22 20:06:16.983837
-0.2051,2025-10-22,2025-10-29,sh.600588,2025-10-22 20:06:16.983837
0.05447,2025-10-22,2025-10-29,sh.600600,2025-10-22 20:06:16.983837
0.1041,2025-10-22,2025-10-29,sh.600600,2025-10-22 20:06:16.983837
-0.2925,2025-10-22,2025-10-29,sh.600660,2025-10-22 20:06:16.983837
-0.2925,2025-10-22,2025-10-29,sh.600660,2025-10-22 20:06:16.983837
0.1209,2025-10-22,2025-10-29,sh.600674,2025-10-22 20:06:16.983837
0.1129,2025-10-22,2025-10-29,sh.600674,2025-10-22 20:06:16.983837
-0.05365,2025-10-22,2025-10-29,sh.600690,2025-10-22 20:06:16.983837
-0.0536,2025-10-22,2025-10-29,sh.600690,2025-10-22 20:06:16.983837
-0.0887,2025-10-22,2025-10-29,sh.600741,2025-10-22 20:06:16.983837
-0.08826,2025-10-22,2025-10-29,sh.600741,2025-10-22 20:06:16.983837
-0.271,2025-10-22,2025-10-29,sh.600760,2025-10-22 20:06:16.983837
-0.269,2025-10-22,2025-10-29,sh.600760,2025-10-22 20:06:16.983837
-0.1227,2025-10-22,2025-10-29,sh.600795,2025-10-22 20:06:16.983837
-0.12274,2025-10-22,2025-10-29,sh.600795,2025-10-22 20:06:16.983837
0.0789,2025-10-22,2025-10-29,sh.600803,2025-10-22 20:06:16.983837
0.0789,2025-10-22,2025-10-29,sh.600803,2025-10-22 20:06:16.983837
-0.07916,2025-10-22,2025-10-29,sh.600809,2025-10-22 20:06:16.983837
-0.07916,2025-10-22,2025-10-29,sh.600809,2025-10-22 20:06:16.983837
-0.1455,2025-10-22,2025-10-29,sh.600845,2025-10-22 20:06:16.983837
-0.1455,2025-10-22,2025-10-29,sh.600845,2025-10-22 20:06:16.983837
-0.07117,2025-10-22,2025-10-29,sh.600875,2025-10-22 20:06:16.983837
-0.07117,2025-10-22,2025-10-29,sh.600875,2025-10-22 20:06:16.983837
0.04654,2025-10-22,2025-10-29,sh.600886,2025-10-22 20:06:16.983837
0.04324,2025-10-22,2025-10-29,sh.600886,2025-10-22 20:06:16.983837
-0.1852,2025-10-22,2025-10-29,sh.600887,2025-10-22 20:06:16.983837
-0.1852,2025-10-22,2025-10-29,sh.600887,2025-10-22 20:06:16.983837
-0.0801,2025-10-22,2025-10-29,sh.600893,2025-10-22 20:06:16.983837
-0.0801,2025-10-22,2025-10-29,sh.600893,2025-10-22 20:06:16.983837
0.1428,2025-10-22,2025-10-29,sh.600900,2025-10-22 20:06:16.983837
0.1488,2025-10-22,2025-10-29,sh.600900,2025-10-22 20:06:16.983837
-0.011475,2025-10-22,2025-10-29,sh.600905,2025-10-22 20:06:16.983837
-0.011475,2025-10-22,2025-10-29,sh.600905,2025-10-22 20:06:16.983837
0.001152,2025-10-22,2025-10-29,sh.600918,2025-10-22 20:06:16.983837
0.001152,2025-10-22,2025-10-29,sh.600918,2025-10-22 20:06:16.983837
0.0423,2025-10-22,2025-10-29,sh.600919,2025-10-22 20:06:16.983837
0.0426,2025-10-22,2025-10-29,sh.600919,2025-10-22 20:06:16.983837
0.0386,2025-10-22,2025-10-29,sh.600926,2025-10-22 20:06:16.983837
0.0386,2025-10-22,2025-10-29,sh.600926,2025-10-22 20:06:16.983837
0.0666,2025-10-22,2025-10-29,sh.600938,2025-10-22 20:06:16.983837
0.0823,2025-10-22,2025-10-29,sh.600938,2025-10-22 20:06:16.983837
0.1447,2025-10-22,2025-10-29,sh.600941,2025-10-22 20:06:16.983837
0.148,2025-10-22,2025-10-29,sh.600941,2025-10-22 20:06:16.983837
0.0904,2025-10-22,2025-10-29,sh.600958,2025-10-22 20:06:16.983837
0.0904,2025-10-22,2025-10-29,sh.600958,2025-10-22 20:06:16.983837
0.06323,2025-10-22,2025-10-29,sh.600989,2025-10-22 20:06:16.983837
0.06323,2025-10-22,2025-10-29,sh.600989,2025-10-22 20:06:16.983837
0.0725,2025-10-22,2025-10-29,sh.600999,2025-10-22 20:06:16.983837
0.0725,2025-10-22,2025-10-29,sh.600999,2025-10-22 20:06:16.983837
0.12317,2025-10-22,2025-10-29,sh.601006,2025-10-22 20:06:16.983837
0.12317,2025-10-22,2025-10-29,sh.601006,2025-10-22 20:06:16.983837
0.03928,2025-10-22,2025-10-29,sh.601009,2025-10-22 20:06:16.983837
0.03204,2025-10-22,2025-10-29,sh.601009,2025-10-22 20:06:16.983837
-0.4917,2025-10-22,2025-10-29,sh.601012,2025-10-22 20:06:16.983837
-0.498,2025-10-22,2025-10-29,sh.601012,2025-10-22 20:06:16.983837
0.0513,2025-10-22,2025-10-29,sh.601021,2025-10-22 20:06:16.983837
0.0517,2025-10-22,2025-10-29,sh.601021,2025-10-22 20:06:16.983837
0.0785,2025-10-22,2025-10-29,sh.601058,2025-10-22 20:06:16.983837
0.0915,2025-10-22,2025-10-29,sh.601058,2025-10-22 20:06:16.983837
0.00928,2025-10-22,2025-10-29,sh.601066,2025-10-22 20:06:16.983837
0.01119,2025-10-22,2025-10-29,sh.601066,2025-10-22 20:06:16.983837
0.03357,2025-10-22,2025-10-29,sh.601077,2025-10-22 20:06:16.983837
0.03357,2025-10-22,2025-10-29,sh.601077,2025-10-22 20:06:16.983837
0.1133,2025-10-22,2025-10-29,sh.601088,2025-10-22 20:06:16.983837
0.10535,2025-10-22,2025-10-29,sh.601088,2025-10-22 20:06:16.983837
-0.2345,2025-10-22,2025-10-29,sh.601100,2025-10-22 20:06:16.983837
-0.2366,2025-10-22,2025-10-29,sh.601100,2025-10-22 20:06:16.983837
-0.00648,2025-10-22,2025-10-29,sh.601111,2025-10-22 20:06:16.983837
-0.006523,2025-10-22,2025-10-29,sh.601111,2025-10-22 20:06:16.983837
0.0821,2025-10-22,2025-10-29,sh.601117,2025-10-22 20:06:16.983837
0.0821,2025-10-22,2025-10-29,sh.601117,2025-10-22 20:06:16.983837
-0.1252,2025-10-22,2025-10-29,sh.601127,2025-10-22 20:06:16.983837
-0.1425,2025-10-22,2025-10-29,sh.601127,2025-10-22 20:06:16.983837
-0.3308,2025-10-22,2025-10-29,sh.601138,2025-10-22 20:06:16.983837
-0.3347,2025-10-22,2025-10-29,sh.601138,2025-10-22 20:06:16.983837
0.10474,2025-10-22,2025-10-29,sh.601166,2025-10-22 20:06:16.983837
0.105,2025-10-22,2025-10-29,sh.601166,2025-10-22 20:06:16.983837
0.03796,2025-10-22,2025-10-29,sh.601169,2025-10-22 20:06:16.983837
0.03796,2025-10-22,2025-10-29,sh.601169,2025-10-22 20:06:16.983837
0.04602,2025-10-22,2025-10-29,sh.601186,2025-10-22 20:06:16.983837
0.05728,2025-10-22,2025-10-29,sh.601186,2025-10-22 20:06:16.983837
0.05136,2025-10-22,2025-10-29,sh.601211,2025-10-22 20:06:16.983837
0.05133,2025-10-22,2025-10-29,sh.601211,2025-10-22 20:06:16.983837
0.0128,2025-10-22,2025-10-29,sh.601225,2025-10-22 20:06:16.983837
0.0128,2025-10-22,2025-10-29,sh.601225,2025-10-22 20:06:16.983837
0.0639,2025-10-22,2025-10-29,sh.601229,2025-10-22 20:06:16.983837
0.0639,2025-10-22,2025-10-29,sh.601229,2025-10-22 20:06:16.983837
0.09985,2025-10-22,2025-10-29,sh.601236,2025-10-22 20:06:16.983837
0.1028,2025-10-22,2025-10-29,sh.601236,2025-10-22 20:06:16.983837
0.06207,2025-10-22,2025-10-29,sh.601238,2025-10-22 20:06:16.983837
0.06207,2025-10-22,2025-10-29,sh.601238,2025-10-22 20:06:16.983837
0.006813,2025-10-22,2025-10-29,sh.601288,2025-10-22 20:06:16.983837
0.006752,2025-10-22,2025-10-29,sh.601288,2025-10-22 20:06:16.983837
0.01558,2025-10-22,2025-10-29,sh.601298,2025-10-22 20:06:16.983837
0.01558,2025-10-22,2025-10-29,sh.601298,2025-10-22 20:06:16.983837
0.0929,2025-10-22,2025-10-29,sh.601318,2025-10-22 20:06:16.983837
0.1234,2025-10-22,2025-10-29,sh.601318,2025-10-22 20:06:16.983837
0.003893,2025-10-22,2025-10-29,sh.601319,2025-10-22 20:06:16.983837
0.003893,2025-10-22,2025-10-29,sh.601319,2025-10-22 20:06:16.983837
0.04993,2025-10-22,2025-10-29,sh.601328,2025-10-22 20:06:16.983837
0.003069,2025-10-22,2025-10-29,sh.601328,2025-10-22 20:06:16.983837
-0.03284,2025-10-22,2025-10-29,sh.601336,2025-10-22 20:06:16.983837
-0.03078,2025-10-22,2025-10-29,sh.601336,2025-10-22 20:06:16.983837
0.04874,2025-10-22,2025-10-29,sh.601360,2025-10-22 20:06:16.983837
0.04376,2025-10-22,2025-10-29,sh.601360,2025-10-22 20:06:16.983837
0.07605,2025-10-22,2025-10-29,sh.601377,2025-10-22 20:06:16.983837
0.0628,2025-10-22,2025-10-29,sh.601377,2025-10-22 20:06:16.983837
0.07263,2025-10-22,2025-10-29,sh.601390,2025-10-22 20:06:16.983837
0.07263,2025-10-22,2025-10-29,sh.601390,2025-10-22 20:06:16.983837
0.04904,2025-10-22,2025-10-29,sh.601398,2025-10-22 20:06:16.983837
0.05392,2025-10-22,2025-10-29,sh.601398,2025-10-22 20:06:16.983837
0.01354,2025-10-22,2025-10-29,sh.601600,2025-10-22 20:06:16.983837
0.01354,2025-10-22,2025-10-29,sh.601600,2025-10-22 20:06:16.983837
-0.03394,2025-10-22,2025-10-29,sh.601601,2025-10-22 20:06:16.983837
-0.03394,2025-10-22,2025-10-29,sh.601601,2025-10-22 20:06:16.983837
0.1398,2025-10-22,2025-10-29,sh.601607,2025-10-22 20:06:16.983837
0.1398,2025-10-22,2025-10-29,sh.601607,2025-10-22 20:06:16.983837
0.02171,2025-10-22,2025-10-29,sh.601618,2025-10-22 20:06:16.983837
0.02171,2025-10-22,2025-10-29,sh.601618,2025-10-22 20:06:16.983837
0.07153,2025-10-22,2025-10-29,sh.601628,2025-10-22 20:06:16.983837
0.07153,2025-10-22,2025-10-29,sh.601628,2025-10-22 20:06:16.983837
-0.00824,2025-10-22,2025-10-29,sh.601633,2025-10-22 20:06:16.983837
-0.03622,2025-10-22,2025-10-29,sh.601633,2025-10-22 20:06:16.983837
0.04355,2025-10-22,2025-10-29,sh.601658,2025-10-22 20:06:16.983837
0.09216,2025-10-22,2025-10-29,sh.601658,2025-10-22 20:06:16.983837
0.02638,2025-10-22,2025-10-29,sh.601668,2025-10-22 20:06:16.983837
0.02638,2025-10-22,2025-10-29,sh.601668,2025-10-22 20:06:16.983837
-0.00422,2025-10-22,2025-10-29,sh.601669,2025-10-22 20:06:16.983837
-0.00422,2025-10-22,2025-10-29,sh.601669,2025-10-22 20:06:16.983837
-0.03937,2025-10-22,2025-10-29,sh.601688,2025-10-22 20:06:16.983837
-0.03937,2025-10-22,2025-10-29,sh.601688,2025-10-22 20:06:16.983837
-0.2146,2025-10-22,2025-10-29,sh.601689,2025-10-22 20:06:16.983837
-0.2222,2025-10-22,2025-10-29,sh.601689,2025-10-22 20:06:16.983837
-0.0556,2025-10-22,2025-10-29,sh.601698,2025-10-22 20:06:16.983837
-0.07227,2025-10-22,2025-10-29,sh.601698,2025-10-22 20:06:16.983837
-0.2156,2025-10-22,2025-10-29,sh.601699,2025-10-22 20:06:16.983837
-0.2261,2025-10-22,2025-10-29,sh.601699,2025-10-22 20:06:16.983837
0.03427,2025-10-22,2025-10-29,sh.601728,2025-10-22 20:06:16.983837
0.03427,2025-10-22,2025-10-29,sh.601728,2025-10-22 20:06:16.983837
0.0153,2025-10-22,2025-10-29,sh.601766,2025-10-22 20:06:16.983837
0.0153,2025-10-22,2025-10-29,sh.601766,2025-10-22 20:06:16.983837
0.0001419,2025-10-22,2025-10-29,sh.601788,2025-10-22 20:06:16.983837
0.0001419,2025-10-22,2025-10-29,sh.601788,2025-10-22 20:06:16.983837
-0.258,2025-10-22,2025-10-29,sh.601799,2025-10-22 20:06:16.983837
-0.258,2025-10-22,2025-10-29,sh.601799,2025-10-22 20:06:16.983837
0.04156,2025-10-22,2025-10-29,sh.601800,2025-10-22 20:06:16.983837
0.04156,2025-10-22,2025-10-29,sh.601800,2025-10-22 20:06:16.983837
-0.02193,2025-10-22,2025-10-29,sh.601808,2025-10-22 20:06:16.983837
-0.02193,2025-10-22,2025-10-29,sh.601808,2025-10-22 20:06:16.983837
0.01791,2025-10-22,2025-10-29,sh.601816,2025-10-22 20:06:16.983837
0.01791,2025-10-22,2025-10-29,sh.601816,2025-10-22 20:06:16.983837
0.05463,2025-10-22,2025-10-29,sh.601818,2025-10-22 20:06:16.983837
0.05588,2025-10-22,2025-10-29,sh.601818,2025-10-22 20:06:16.983837
0.02008,2025-10-22,2025-10-29,sh.601825,2025-10-22 20:06:16.983837
0.0002775,2025-10-22,2025-10-29,sh.601825,2025-10-22 20:06:16.983837
0.1149,2025-10-22,2025-10-29,sh.601838,2025-10-22 20:06:16.983837
0.1149,2025-10-22,2025-10-29,sh.601838,2025-10-22 20:06:16.983837
0.0675,2025-10-22,2025-10-29,sh.601857,2025-10-22 20:06:16.983837
0.0677,2025-10-22,2025-10-29,sh.601857,2025-10-22 20:06:16.983837
0.1119,2025-10-22,2025-10-29,sh.601865,2025-10-22 20:06:16.983837
0.1119,2025-10-22,2025-10-29,sh.601865,2025-10-22 20:06:16.983837
-0.005417,2025-10-22,2025-10-29,sh.601868,2025-10-22 20:06:16.983837
-0.005417,2025-10-22,2025-10-29,sh.601868,2025-10-22 20:06:16.983837
0.01758,2025-10-22,2025-10-29,sh.601872,2025-10-22 20:06:16.983837
0.01758,2025-10-22,2025-10-29,sh.601872,2025-10-22 20:06:16.983837
0.02852,2025-10-22,2025-10-29,sh.601877,2025-10-22 20:06:16.983837
0.02852,2025-10-22,2025-10-29,sh.601877,2025-10-22 20:06:16.983837
0.05252,2025-10-22,2025-10-29,sh.601878,2025-10-22 20:06:16.983837
0.05252,2025-10-22,2025-10-29,sh.601878,2025-10-22 20:06:16.983837
0.006905,2025-10-22,2025-10-29,sh.601881,2025-10-22 20:06:16.983837
0.006905,2025-10-22,2025-10-29,sh.601881,2025-10-22 20:06:16.983837
-0.4216,2025-10-22,2025-10-29,sh.601888,2025-10-22 20:06:16.983837
-0.4214,2025-10-22,2025-10-29,sh.601888,2025-10-22 20:06:16.983837
0.01947,2025-10-22,2025-10-29,sh.601898,2025-10-22 20:06:16.983837
0.01947,2025-10-22,2025-10-29,sh.601898,2025-10-22 20:06:16.983837
-0.012794,2025-10-22,2025-10-29,sh.601899,2025-10-22 20:06:16.983837
0.0003378,2025-10-22,2025-10-29,sh.601899,2025-10-22 20:06:16.983837
0.03815,2025-10-22,2025-10-29,sh.601901,2025-10-22 20:06:16.983837
0.03815,2025-10-22,2025-10-29,sh.601901,2025-10-22 20:06:16.983837
0.0162,2025-10-22,2025-10-29,sh.601916,2025-10-22 20:06:16.983837
0.0162,2025-10-22,2025-10-29,sh.601916,2025-10-22 20:06:16.983837
0.06384,2025-10-22,2025-10-29,sh.601919,2025-10-22 20:06:16.983837
0.05035,2025-10-22,2025-10-29,sh.601919,2025-10-22 20:06:16.983837
0.05377,2025-10-22,2025-10-29,sh.601939,2025-10-22 20:06:16.983837
0.05377,2025-10-22,2025-10-29,sh.601939,2025-10-22 20:06:16.983837
0.0357,2025-10-22,2025-10-29,sh.601985,2025-10-22 20:06:16.983837
0.0357,2025-10-22,2025-10-29,sh.601985,2025-10-22 20:06:16.983837
0.0214,2025-10-22,2025-10-29,sh.601988,2025-10-22 20:06:16.983837
0.0214,2025-10-22,2025-10-29,sh.601988,2025-10-22 20:06:16.983837
0.0661,2025-10-22,2025-10-29,sh.601995,2025-10-22 20:06:16.983837
0.0644,2025-10-22,2025-10-29,sh.601995,2025-10-22 20:06:16.983837
-0.0017605,2025-10-22,2025-10-29,sh.601998,2025-10-22 20:06:16.983837
0.0229,2025-10-22,2025-10-29,sh.601998,2025-10-22 20:06:16.983837
-0.3096,2025-10-22,2025-10-29,sh.603019,2025-10-22 20:06:16.983837
-0.3142,2025-10-22,2025-10-29,sh.603019,2025-10-22 20:06:16.983837
0.1787,2025-10-22,2025-10-29,sh.603195,2025-10-22 20:06:16.983837
0.1787,2025-10-22,2025-10-29,sh.603195,2025-10-22 20:06:16.983837
-0.1918,2025-10-22,2025-10-29,sh.603259,2025-10-22 20:06:16.983837
-0.1958,2025-10-22,2025-10-29,sh.603259,2025-10-22 20:06:16.983837
-0.0734,2025-10-22,2025-10-29,sh.603260,2025-10-22 20:06:16.983837
-0.0733,2025-10-22,2025-10-29,sh.603260,2025-10-22 20:06:16.983837
-0.1349,2025-10-22,2025-10-29,sh.603288,2025-10-22 20:06:16.983837
-0.1398,2025-10-22,2025-10-29,sh.603288,2025-10-22 20:06:16.983837
0.06305,2025-10-22,2025-10-29,sh.603369,2025-10-22 20:06:16.983837
0.06305,2025-10-22,2025-10-29,sh.603369,2025-10-22 20:06:16.983837
0.01012,2025-10-22,2025-10-29,sh.603392,2025-10-22 20:06:16.983837
0.02525,2025-10-22,2025-10-29,sh.603392,2025-10-22 20:06:16.983837
-0.02031,2025-10-22,2025-10-29,sh.603501,2025-10-22 20:06:16.983837
-0.03014,2025-10-22,2025-10-29,sh.603501,2025-10-22 20:06:16.983837
-0.07275,2025-10-22,2025-10-29,sh.603799,2025-10-22 20:06:16.983837
-0.07513,2025-10-22,2025-10-29,sh.603799,2025-10-22 20:06:16.983837
-0.2605,2025-10-22,2025-10-29,sh.603806,2025-10-22 20:06:16.983837
-0.2576,2025-10-22,2025-10-29,sh.603806,2025-10-22 20:06:16.983837
0.05664,2025-10-22,2025-10-29,sh.603833,2025-10-22 20:06:16.983837
0.06067,2025-10-22,2025-10-29,sh.603833,2025-10-22 20:06:16.983837
-0.394,2025-10-22,2025-10-29,sh.603986,2025-10-22 20:06:16.983837
-0.3933,2025-10-22,2025-10-29,sh.603986,2025-10-22 20:06:16.983837
-0.0878,2025-10-22,2025-10-29,sh.603993,2025-10-22 20:06:16.983837
-0.08765,2025-10-22,2025-10-29,sh.603993,2025-10-22 20:06:16.983837
-0.198,2025-10-22,2025-10-29,sh.605117,2025-10-22 20:06:16.983837
-0.1968,2025-10-22,2025-10-29,sh.605117,2025-10-22 20:06:16.983837
-0.1527,2025-10-22,2025-10-29,sh.605499,2025-10-22 20:06:16.983837
