score,time,target,code,predcit_time
-0.5435,2025-12-11,2025-12-18,sh.605117,2025-12-11 20:07:50.602054
-0.0846,2025-12-11,2025-12-18,sh.605499,2025-12-11 20:07:50.602054
-0.08765,2025-12-11,2025-12-18,sh.605499,2025-12-11 20:07:50.602054
-0.584,2025-12-11,2025-12-18,sh.688008,2025-12-11 20:07:50.602054
-0.5845,2025-12-11,2025-12-18,sh.688008,2025-12-11 20:07:50.602054
0.07367,2025-12-11,2025-12-18,sh.688009,2025-12-11 20:07:50.602054
0.07367,2025-12-11,2025-12-18,sh.688009,2025-12-11 20:07:50.602054
-0.3557,2025-12-11,2025-12-18,sh.688012,2025-12-11 20:07:50.602054
-0.3633,2025-12-11,2025-12-18,sh.688012,2025-12-11 20:07:50.602054
-0.1626,2025-12-11,2025-12-18,sh.688036,2025-12-11 20:07:50.602054
-0.166,2025-12-11,2025-12-18,sh.688036,2025-12-11 20:07:50.602054
-0.5366,2025-12-11,2025-12-18,sh.688041,2025-12-11 20:07:50.602054
-0.5283,2025-12-11,2025-12-18,sh.688041,2025-12-11 20:07:50.602054
-0.0158,2025-12-11,2025-12-18,sh.688047,2025-12-11 20:07:50.602054
-0.02856,2025-12-11,2025-12-18,sh.688047,2025-12-11 20:07:50.602054
-0.3123,2025-12-11,2025-12-18,sh.688082,2025-12-11 20:07:50.602054
-0.3074,2025-12-11,2025-12-18,sh.688082,2025-12-11 20:07:50.602054
-0.4,2025-12-11,2025-12-18,sh.688111,2025-12-11 20:07:50.602054
-0.3948,2025-12-11,2025-12-18,sh.688111,2025-12-11 20:07:50.602054
-0.02611,2025-12-11,2025-12-18,sh.688126,2025-12-11 20:07:50.602054
-0.0262,2025-12-11,2025-12-18,sh.688126,2025-12-11 20:07:50.602054
-0.1348,2025-12-11,2025-12-18,sh.688169,2025-12-11 20:07:50.602054
-0.131,2025-12-11,2025-12-18,sh.688169,2025-12-11 20:07:50.602054
-0.01898,2025-12-11,2025-12-18,sh.688187,2025-12-11 20:07:50.602054
-0.01898,2025-12-11,2025-12-18,sh.688187,2025-12-11 20:07:50.602054
0.03745,2025-12-11,2025-12-18,sh.688223,2025-12-11 20:07:50.602054
0.03745,2025-12-11,2025-12-18,sh.688223,2025-12-11 20:07:50.602054
-0.712,2025-12-11,2025-12-18,sh.688256,2025-12-11 20:07:50.602054
-0.71,2025-12-11,2025-12-18,sh.688256,2025-12-11 20:07:50.602054
0.0119,2025-12-11,2025-12-18,sh.688271,2025-12-11 20:07:50.602054
0.012634,2025-12-11,2025-12-18,sh.688271,2025-12-11 20:07:50.602054
-0.1004,2025-12-11,2025-12-18,sh.688303,2025-12-11 20:07:50.602054
-0.1004,2025-12-11,2025-12-18,sh.688303,2025-12-11 20:07:50.602054
-0.2429,2025-12-11,2025-12-18,sh.688396,2025-12-11 20:07:50.602054
-0.2505,2025-12-11,2025-12-18,sh.688396,2025-12-11 20:07:50.602054
0.0667,2025-12-11,2025-12-18,sh.688599,2025-12-11 20:07:50.602054
0.06647,2025-12-11,2025-12-18,sh.688599,2025-12-11 20:07:50.602054
-0.3499,2025-12-11,2025-12-18,sh.688981,2025-12-11 20:07:50.602054
-0.3474,2025-12-11,2025-12-18,sh.688981,2025-12-11 20:07:50.602054
-0.1147,2025-12-11,2025-12-18,sz.000001,2025-12-11 20:07:50.602054
-0.1147,2025-12-11,2025-12-18,sz.000001,2025-12-11 20:07:50.602054
-0.1565,2025-12-11,2025-12-18,sz.000002,2025-12-11 20:07:50.602054
-0.1589,2025-12-11,2025-12-18,sz.000002,2025-12-11 20:07:50.602054
-0.9556,2025-12-11,2025-12-18,sz.000063,2025-12-11 20:07:50.602054
-0.9526,2025-12-11,2025-12-18,sz.000063,2025-12-11 20:07:50.602054
0.03775,2025-12-11,2025-12-18,sz.000100,2025-12-11 20:07:50.602054
0.03775,2025-12-11,2025-12-18,sz.000100,2025-12-11 20:07:50.602054
-0.1752,2025-12-11,2025-12-18,sz.000157,2025-12-11 20:07:50.602054
-0.1744,2025-12-11,2025-12-18,sz.000157,2025-12-11 20:07:50.602054
0.02931,2025-12-11,2025-12-18,sz.000166,2025-12-11 20:07:50.602054
0.02931,2025-12-11,2025-12-18,sz.000166,2025-12-11 20:07:50.602054
0.03342,2025-12-11,2025-12-18,sz.000301,2025-12-11 20:07:50.602054
0.03342,2025-12-11,2025-12-18,sz.000301,2025-12-11 20:07:50.602054
-0.11914,2025-12-11,2025-12-18,sz.000333,2025-12-11 20:07:50.602054
-0.1182,2025-12-11,2025-12-18,sz.000333,2025-12-11 20:07:50.602054
-0.2495,2025-12-11,2025-12-18,sz.000338,2025-12-11 20:07:50.602054
-0.2449,2025-12-11,2025-12-18,sz.000338,2025-12-11 20:07:50.602054
-0.266,2025-12-11,2025-12-18,sz.000408,2025-12-11 20:07:50.602054
-0.2654,2025-12-11,2025-12-18,sz.000408,2025-12-11 20:07:50.602054
-0.2537,2025-12-11,2025-12-18,sz.000425,2025-12-11 20:07:50.602054
-0.248,2025-12-11,2025-12-18,sz.000425,2025-12-11 20:07:50.602054
-0.0936,2025-12-11,2025-12-18,sz.000538,2025-12-11 20:07:50.602054
-0.0929,2025-12-11,2025-12-18,sz.000538,2025-12-11 20:07:50.602054
-0.256,2025-12-11,2025-12-18,sz.000568,2025-12-11 20:07:50.602054
-0.256,2025-12-11,2025-12-18,sz.000568,2025-12-11 20:07:50.602054
-0.257,2025-12-11,2025-12-18,sz.000596,2025-12-11 20:07:50.602054
-0.251,2025-12-11,2025-12-18,sz.000596,2025-12-11 20:07:50.602054
-0.087,2025-12-11,2025-12-18,sz.000617,2025-12-11 20:07:50.602054
-0.11664,2025-12-11,2025-12-18,sz.000617,2025-12-11 20:07:50.602054
0.01384,2025-12-11,2025-12-18,sz.000625,2025-12-11 20:07:50.602054
0.01384,2025-12-11,2025-12-18,sz.000625,2025-12-11 20:07:50.602054
-0.5127,2025-12-11,2025-12-18,sz.000630,2025-12-11 20:07:50.602054
-0.5103,2025-12-11,2025-12-18,sz.000630,2025-12-11 20:07:50.602054
-0.2388,2025-12-11,2025-12-18,sz.000651,2025-12-11 20:07:50.602054
-0.2388,2025-12-11,2025-12-18,sz.000651,2025-12-11 20:07:50.602054
-0.0984,2025-12-11,2025-12-18,sz.000661,2025-12-11 20:07:50.602054
-0.09937,2025-12-11,2025-12-18,sz.000661,2025-12-11 20:07:50.602054
0.03992,2025-12-11,2025-12-18,sz.000708,2025-12-11 20:07:50.602054
0.03992,2025-12-11,2025-12-18,sz.000708,2025-12-11 20:07:50.602054
-0.01787,2025-12-11,2025-12-18,sz.000725,2025-12-11 20:07:50.602054
-0.01787,2025-12-11,2025-12-18,sz.000725,2025-12-11 20:07:50.602054
-0.03436,2025-12-11,2025-12-18,sz.000768,2025-12-11 20:07:50.602054
-0.03436,2025-12-11,2025-12-18,sz.000768,2025-12-11 20:07:50.602054
-0.212,2025-12-11,2025-12-18,sz.000776,2025-12-11 20:07:50.602054
-0.2037,2025-12-11,2025-12-18,sz.000776,2025-12-11 20:07:50.602054
-0.0717,2025-12-11,2025-12-18,sz.000786,2025-12-11 20:07:50.602054
-0.0627,2025-12-11,2025-12-18,sz.000786,2025-12-11 20:07:50.602054
-0.2651,2025-12-11,2025-12-18,sz.000792,2025-12-11 20:07:50.602054
-0.266,2025-12-11,2025-12-18,sz.000792,2025-12-11 20:07:50.602054
0.04724,2025-12-11,2025-12-18,sz.000800,2025-12-11 20:07:50.602054
0.04724,2025-12-11,2025-12-18,sz.000800,2025-12-11 20:07:50.602054
-0.4165,2025-12-11,2025-12-18,sz.000807,2025-12-11 20:07:50.602054
-0.429,2025-12-11,2025-12-18,sz.000807,2025-12-11 20:07:50.602054
-0.1456,2025-12-11,2025-12-18,sz.000858,2025-12-11 20:07:50.602054
-0.1454,2025-12-11,2025-12-18,sz.000858,2025-12-11 20:07:50.602054
0.0337,2025-12-11,2025-12-18,sz.000876,2025-12-11 20:07:50.602054
0.03677,2025-12-11,2025-12-18,sz.000876,2025-12-11 20:07:50.602054
0.007473,2025-12-11,2025-12-18,sz.000895,2025-12-11 20:07:50.602054
0.009445,2025-12-11,2025-12-18,sz.000895,2025-12-11 20:07:50.602054
-0.3662,2025-12-11,2025-12-18,sz.000938,2025-12-11 20:07:50.602054
-0.3623,2025-12-11,2025-12-18,sz.000938,2025-12-11 20:07:50.602054
-0.1234,2025-12-11,2025-12-18,sz.000963,2025-12-11 20:07:50.602054
-0.1259,2025-12-11,2025-12-18,sz.000963,2025-12-11 20:07:50.602054
-0.0704,2025-12-11,2025-12-18,sz.000975,2025-12-11 20:07:50.602054
-0.0889,2025-12-11,2025-12-18,sz.000975,2025-12-11 20:07:50.602054
-0.4011,2025-12-11,2025-12-18,sz.000977,2025-12-11 20:07:50.602054
-0.4001,2025-12-11,2025-12-18,sz.000977,2025-12-11 20:07:50.602054
0.06085,2025-12-11,2025-12-18,sz.000983,2025-12-11 20:07:50.602054
0.06024,2025-12-11,2025-12-18,sz.000983,2025-12-11 20:07:50.602054
0.1691,2025-12-11,2025-12-18,sz.000999,2025-12-11 20:07:50.602054
0.1683,2025-12-11,2025-12-18,sz.000999,2025-12-11 20:07:50.602054
-0.01738,2025-12-11,2025-12-18,sz.001289,2025-12-11 20:07:50.602054
-0.01738,2025-12-11,2025-12-18,sz.001289,2025-12-11 20:07:50.602054
-0.02974,2025-12-11,2025-12-18,sz.001965,2025-12-11 20:07:50.602054
-0.02928,2025-12-11,2025-12-18,sz.001965,2025-12-11 20:07:50.602054
0.07324,2025-12-11,2025-12-18,sz.001979,2025-12-11 20:07:50.602054
0.07324,2025-12-11,2025-12-18,sz.001979,2025-12-11 20:07:50.602054
-0.12286,2025-12-11,2025-12-18,sz.002001,2025-12-11 20:07:50.602054
-0.1219,2025-12-11,2025-12-18,sz.002001,2025-12-11 20:07:50.602054
-0.03235,2025-12-11,2025-12-18,sz.002027,2025-12-11 20:07:50.602054
-0.03041,2025-12-11,2025-12-18,sz.002027,2025-12-11 20:07:50.602054
-0.372,2025-12-11,2025-12-18,sz.002028,2025-12-11 20:07:50.602054
-0.3716,2025-12-11,2025-12-18,sz.002028,2025-12-11 20:07:50.602054
-0.3435,2025-12-11,2025-12-18,sz.002049,2025-12-11 20:07:50.602054
-0.3386,2025-12-11,2025-12-18,sz.002049,2025-12-11 20:07:50.602054
-0.769,2025-12-11,2025-12-18,sz.002050,2025-12-11 20:07:50.602054
-0.767,2025-12-11,2025-12-18,sz.002050,2025-12-11 20:07:50.602054
-0.359,2025-12-11,2025-12-18,sz.002074,2025-12-11 20:07:50.602054
-0.359,2025-12-11,2025-12-18,sz.002074,2025-12-11 20:07:50.602054
-0.2471,2025-12-11,2025-12-18,sz.002129,2025-12-11 20:07:50.602054
-0.2028,2025-12-11,2025-12-18,sz.002129,2025-12-11 20:07:50.602054
0.03607,2025-12-11,2025-12-18,sz.002142,2025-12-11 20:07:50.602054
0.06122,2025-12-11,2025-12-18,sz.002142,2025-12-11 20:07:50.602054
-0.0992,2025-12-11,2025-12-18,sz.002179,2025-12-11 20:07:50.602054
-0.09814,2025-12-11,2025-12-18,sz.002179,2025-12-11 20:07:50.602054
-0.2484,2025-12-11,2025-12-18,sz.002180,2025-12-11 20:07:50.602054
-0.2479,2025-12-11,2025-12-18,sz.002180,2025-12-11 20:07:50.602054
-0.0546,2025-12-11,2025-12-18,sz.002230,2025-12-11 20:07:50.602054
-0.0521,2025-12-11,2025-12-18,sz.002230,2025-12-11 20:07:50.602054
-0.1476,2025-12-11,2025-12-18,sz.002236,2025-12-11 20:07:50.602054
-0.1461,2025-12-11,2025-12-18,sz.002236,2025-12-11 20:07:50.602054
-0.2708,2025-12-11,2025-12-18,sz.002241,2025-12-11 20:07:50.602054
-0.2651,2025-12-11,2025-12-18,sz.002241,2025-12-11 20:07:50.602054
0.001816,2025-12-11,2025-12-18,sz.002252,2025-12-11 20:07:50.602054
0.02722,2025-12-11,2025-12-18,sz.002252,2025-12-11 20:07:50.602054
-0.2686,2025-12-11,2025-12-18,sz.002304,2025-12-11 20:07:50.602054
-0.2678,2025-12-11,2025-12-18,sz.002304,2025-12-11 20:07:50.602054
0.03415,2025-12-11,2025-12-18,sz.002311,2025-12-11 20:07:50.602054
0.03146,2025-12-11,2025-12-18,sz.002311,2025-12-11 20:07:50.602054
-0.12305,2025-12-11,2025-12-18,sz.002352,2025-12-11 20:07:50.602054
-0.1342,2025-12-11,2025-12-18,sz.002352,2025-12-11 20:07:50.602054
-0.2888,2025-12-11,2025-12-18,sz.002371,2025-12-11 20:07:50.602054
-0.2883,2025-12-11,2025-12-18,sz.002371,2025-12-11 20:07:50.602054
-0.1126,2025-12-11,2025-12-18,sz.002415,2025-12-11 20:07:50.602054
-0.11273,2025-12-11,2025-12-18,sz.002415,2025-12-11 20:07:50.602054
-0.1772,2025-12-11,2025-12-18,sz.002422,2025-12-11 20:07:50.602054
-0.173,2025-12-11,2025-12-18,sz.002422,2025-12-11 20:07:50.602054
0.02335,2025-12-11,2025-12-18,sz.002459,2025-12-11 20:07:50.602054
0.00974,2025-12-11,2025-12-18,sz.002459,2025-12-11 20:07:50.602054
-0.3047,2025-12-11,2025-12-18,sz.002460,2025-12-11 20:07:50.602054
-0.304,2025-12-11,2025-12-18,sz.002460,2025-12-11 20:07:50.602054
-0.538,2025-12-11,2025-12-18,sz.002463,2025-12-11 20:07:50.602054
-0.5283,2025-12-11,2025-12-18,sz.002463,2025-12-11 20:07:50.602054
-0.4294,2025-12-11,2025-12-18,sz.002466,2025-12-11 20:07:50.602054
-0.4224,2025-12-11,2025-12-18,sz.002466,2025-12-11 20:07:50.602054
-0.2747,2025-12-11,2025-12-18,sz.002475,2025-12-11 20:07:50.602054
-0.2737,2025-12-11,2025-12-18,sz.002475,2025-12-11 20:07:50.602054
-0.1365,2025-12-11,2025-12-18,sz.002493,2025-12-11 20:07:50.602054
-0.1365,2025-12-11,2025-12-18,sz.002493,2025-12-11 20:07:50.602054
-0.02681,2025-12-11,2025-12-18,sz.002594,2025-12-11 20:07:50.602054
-0.02345,2025-12-11,2025-12-18,sz.002594,2025-12-11 20:07:50.602054
-0.1646,2025-12-11,2025-12-18,sz.002600,2025-12-11 20:07:50.602054
-0.1523,2025-12-11,2025-12-18,sz.002600,2025-12-11 20:07:50.602054
-0.1927,2025-12-11,2025-12-18,sz.002601,2025-12-11 20:07:50.602054
-0.1927,2025-12-11,2025-12-18,sz.002601,2025-12-11 20:07:50.602054
-0.09686,2025-12-11,2025-12-18,sz.002648,2025-12-11 20:07:50.602054
-0.0978,2025-12-11,2025-12-18,sz.002648,2025-12-11 20:07:50.602054
-0.5845,2025-12-11,2025-12-18,sz.002709,2025-12-11 20:07:50.602054
-0.5845,2025-12-11,2025-12-18,sz.002709,2025-12-11 20:07:50.602054
-0.12274,2025-12-11,2025-12-18,sz.002714,2025-12-11 20:07:50.602054
-0.1223,2025-12-11,2025-12-18,sz.002714,2025-12-11 20:07:50.602054
-0.015,2025-12-11,2025-12-18,sz.002736,2025-12-11 20:07:50.602054
-0.01259,2025-12-11,2025-12-18,sz.002736,2025-12-11 20:07:50.602054
-0.8433,2025-12-11,2025-12-18,sz.002916,2025-12-11 20:07:50.602054
-0.8413,2025-12-11,2025-12-18,sz.002916,2025-12-11 20:07:50.602054
-0.1209,2025-12-11,2025-12-18,sz.002920,2025-12-11 20:07:50.602054
-0.1209,2025-12-11,2025-12-18,sz.002920,2025-12-11 20:07:50.602054
-0.2263,2025-12-11,2025-12-18,sz.002938,2025-12-11 20:07:50.602054
-0.2339,2025-12-11,2025-12-18,sz.002938,2025-12-11 20:07:50.602054
0.0451,2025-12-11,2025-12-18,sz.003816,2025-12-11 20:07:50.602054
0.0451,2025-12-11,2025-12-18,sz.003816,2025-12-11 20:07:50.602054
-0.2379,2025-12-11,2025-12-18,sz.300014,2025-12-11 20:07:50.602054
-0.2379,2025-12-11,2025-12-18,sz.300014,2025-12-11 20:07:50.602054
-0.10724,2025-12-11,2025-12-18,sz.300015,2025-12-11 20:07:50.602054
-0.1097,2025-12-11,2025-12-18,sz.300015,2025-12-11 20:07:50.602054
-0.31,2025-12-11,2025-12-18,sz.300033,2025-12-11 20:07:50.602054
-0.3098,2025-12-11,2025-12-18,sz.300033,2025-12-11 20:07:50.602054
-0.221,2025-12-11,2025-12-18,sz.300059,2025-12-11 20:07:50.602054
-0.2206,2025-12-11,2025-12-18,sz.300059,2025-12-11 20:07:50.602054
-0.4346,2025-12-11,2025-12-18,sz.300122,2025-12-11 20:07:50.602054
-0.4255,2025-12-11,2025-12-18,sz.300122,2025-12-11 20:07:50.602054
-0.1936,2025-12-11,2025-12-18,sz.300124,2025-12-11 20:07:50.602054
-0.194,2025-12-11,2025-12-18,sz.300124,2025-12-11 20:07:50.602054
-0.3782,2025-12-11,2025-12-18,sz.300274,2025-12-11 20:07:50.602054
-0.3784,2025-12-11,2025-12-18,sz.300274,2025-12-11 20:07:50.602054
-0.5,2025-12-11,2025-12-18,sz.300308,2025-12-11 20:07:50.602054
-0.4993,2025-12-11,2025-12-18,sz.300308,2025-12-11 20:07:50.602054
-0.518,2025-12-11,2025-12-18,sz.300316,2025-12-11 20:07:50.602054
-0.5195,2025-12-11,2025-12-18,sz.300316,2025-12-11 20:07:50.602054
-0.1481,2025-12-11,2025-12-18,sz.300347,2025-12-11 20:07:50.602054
-0.1478,2025-12-11,2025-12-18,sz.300347,2025-12-11 20:07:50.602054
-0.536,2025-12-11,2025-12-18,sz.300394,2025-12-11 20:07:50.602054
-0.535,2025-12-11,2025-12-18,sz.300394,2025-12-11 20:07:50.602054
-0.2947,2025-12-11,2025-12-18,sz.300408,2025-12-11 20:07:50.602054
-0.3057,2025-12-11,2025-12-18,sz.300408,2025-12-11 20:07:50.602054
0.0339,2025-12-11,2025-12-18,sz.300413,2025-12-11 20:07:50.602054
0.0339,2025-12-11,2025-12-18,sz.300413,2025-12-11 20:07:50.602054
-0.4155,2025-12-11,2025-12-18,sz.300418,2025-12-11 20:07:50.602054
-0.4143,2025-12-11,2025-12-18,sz.300418,2025-12-11 20:07:50.602054
-0.5825,2025-12-11,2025-12-18,sz.300433,2025-12-11 20:07:50.602054
-0.5776,2025-12-11,2025-12-18,sz.300433,2025-12-11 20:07:50.602054
-0.2236,2025-12-11,2025-12-18,sz.300442,2025-12-11 20:07:50.602054
-0.2097,2025-12-11,2025-12-18,sz.300442,2025-12-11 20:07:50.602054
0.03674,2025-12-11,2025-12-18,sz.300498,2025-12-11 20:07:50.602054
0.03674,2025-12-11,2025-12-18,sz.300498,2025-12-11 20:07:50.602054
-0.458,2025-12-11,2025-12-18,sz.300502,2025-12-11 20:07:50.602054
-0.4575,2025-12-11,2025-12-18,sz.300502,2025-12-11 20:07:50.602054
-0.05023,2025-12-11,2025-12-18,sz.300628,2025-12-11 20:07:50.602054
-0.05023,2025-12-11,2025-12-18,sz.300628,2025-12-11 20:07:50.602054
-0.1702,2025-12-11,2025-12-18,sz.300661,2025-12-11 20:07:50.602054
-0.1656,2025-12-11,2025-12-18,sz.300661,2025-12-11 20:07:50.602054
-0.3586,2025-12-11,2025-12-18,sz.300750,2025-12-11 20:07:50.602054
-0.3547,2025-12-11,2025-12-18,sz.300750,2025-12-11 20:07:50.602054
-0.0589,2025-12-11,2025-12-18,sz.300759,2025-12-11 20:07:50.602054
-0.05902,2025-12-11,2025-12-18,sz.300759,2025-12-11 20:07:50.602054
-0.1656,2025-12-11,2025-12-18,sz.300760,2025-12-11 20:07:50.602054
-0.165,2025-12-11,2025-12-18,sz.300760,2025-12-11 20:07:50.602054
-0.3018,2025-12-11,2025-12-18,sz.300782,2025-12-11 20:07:50.602054
-0.304,2025-12-11,2025-12-18,sz.300782,2025-12-11 20:07:50.602054
0.1125,2025-12-11,2025-12-18,sz.300832,2025-12-11 20:07:50.602054
0.1125,2025-12-11,2025-12-18,sz.300832,2025-12-11 20:07:50.602054
-0.3708,2025-12-11,2025-12-18,sz.300896,2025-12-11 20:07:50.602054
-0.3713,2025-12-11,2025-12-18,sz.300896,2025-12-11 20:07:50.602054
0.002474,2025-12-11,2025-12-18,sz.300979,2025-12-11 20:07:50.602054
0.002474,2025-12-11,2025-12-18,sz.300979,2025-12-11 20:07:50.602054
0.0793,2025-12-11,2025-12-18,sz.300999,2025-12-11 20:07:50.602054
0.07916,2025-12-11,2025-12-18,sz.300999,2025-12-11 20:07:50.602054
-0.1829,2025-12-11,2025-12-18,sz.301236,2025-12-11 20:07:50.602054
-0.1782,2025-12-11,2025-12-18,sz.301236,2025-12-11 20:07:50.602054
-0.1885,2025-12-11,2025-12-18,sz.301269,2025-12-11 20:07:50.602054
-0.1885,2025-12-11,2025-12-18,sz.301269,2025-12-11 20:07:50.602054
-0.622,2025-12-11,2025-12-18,sz.302132,2025-12-11 20:07:50.602054
-0.621,2025-12-11,2025-12-18,sz.302132,2025-12-11 20:07:50.602054
