score,time,target,code,predcit_time
-0.007698,2025-11-28,2025-12-05,sh.600460,2025-11-28 20:07:38.423108
0.1039,2025-11-28,2025-12-05,sh.600482,2025-11-28 20:07:38.423108
0.10406,2025-11-28,2025-12-05,sh.600482,2025-11-28 20:07:38.423108
-0.1892,2025-11-28,2025-12-05,sh.600489,2025-11-28 20:07:38.423108
-0.181,2025-11-28,2025-12-05,sh.600489,2025-11-28 20:07:38.423108
0.0539,2025-11-28,2025-12-05,sh.600515,2025-11-28 20:07:38.423108
0.0539,2025-11-28,2025-12-05,sh.600515,2025-11-28 20:07:38.423108
-0.1632,2025-11-28,2025-12-05,sh.600519,2025-11-28 20:07:38.423108
-0.1632,2025-11-28,2025-12-05,sh.600519,2025-11-28 20:07:38.423108
-0.1547,2025-11-28,2025-12-05,sh.600547,2025-11-28 20:07:38.423108
-0.1544,2025-11-28,2025-12-05,sh.600547,2025-11-28 20:07:38.423108
-0.0854,2025-11-28,2025-12-05,sh.600570,2025-11-28 20:07:38.423108
-0.0856,2025-11-28,2025-12-05,sh.600570,2025-11-28 20:07:38.423108
0.1495,2025-11-28,2025-12-05,sh.600584,2025-11-28 20:07:38.423108
0.1512,2025-11-28,2025-12-05,sh.600584,2025-11-28 20:07:38.423108
0.1892,2025-11-28,2025-12-05,sh.600585,2025-11-28 20:07:38.423108
0.189,2025-11-28,2025-12-05,sh.600585,2025-11-28 20:07:38.423108
-0.2034,2025-11-28,2025-12-05,sh.600588,2025-11-28 20:07:38.423108
-0.2028,2025-11-28,2025-12-05,sh.600588,2025-11-28 20:07:38.423108
0.01904,2025-11-28,2025-12-05,sh.600600,2025-11-28 20:07:38.423108
0.01374,2025-11-28,2025-12-05,sh.600600,2025-11-28 20:07:38.423108
-0.2651,2025-11-28,2025-12-05,sh.600660,2025-11-28 20:07:38.423108
-0.2654,2025-11-28,2025-12-05,sh.600660,2025-11-28 20:07:38.423108
-0.01239,2025-11-28,2025-12-05,sh.600674,2025-11-28 20:07:38.423108
-0.01483,2025-11-28,2025-12-05,sh.600674,2025-11-28 20:07:38.423108
-0.09204,2025-11-28,2025-12-05,sh.600690,2025-11-28 20:07:38.423108
-0.09125,2025-11-28,2025-12-05,sh.600690,2025-11-28 20:07:38.423108
-0.0693,2025-11-28,2025-12-05,sh.600741,2025-11-28 20:07:38.423108
-0.0696,2025-11-28,2025-12-05,sh.600741,2025-11-28 20:07:38.423108
-0.003384,2025-11-28,2025-12-05,sh.600760,2025-11-28 20:07:38.423108
4.846e-05,2025-11-28,2025-12-05,sh.600760,2025-11-28 20:07:38.423108
-0.1495,2025-11-28,2025-12-05,sh.600795,2025-11-28 20:07:38.423108
-0.1495,2025-11-28,2025-12-05,sh.600795,2025-11-28 20:07:38.423108
-0.062,2025-11-28,2025-12-05,sh.600803,2025-11-28 20:07:38.423108
-0.05823,2025-11-28,2025-12-05,sh.600803,2025-11-28 20:07:38.423108
-0.05713,2025-11-28,2025-12-05,sh.600809,2025-11-28 20:07:38.423108
-0.05585,2025-11-28,2025-12-05,sh.600809,2025-11-28 20:07:38.423108
-0.1243,2025-11-28,2025-12-05,sh.600845,2025-11-28 20:07:38.423108
-0.1217,2025-11-28,2025-12-05,sh.600845,2025-11-28 20:07:38.423108
0.1439,2025-11-28,2025-12-05,sh.600875,2025-11-28 20:07:38.423108
0.12317,2025-11-28,2025-12-05,sh.600875,2025-11-28 20:07:38.423108
-0.03574,2025-11-28,2025-12-05,sh.600886,2025-11-28 20:07:38.423108
-0.03854,2025-11-28,2025-12-05,sh.600886,2025-11-28 20:07:38.423108
-0.1901,2025-11-28,2025-12-05,sh.600887,2025-11-28 20:07:38.423108
-0.1902,2025-11-28,2025-12-05,sh.600887,2025-11-28 20:07:38.423108
0.11346,2025-11-28,2025-12-05,sh.600893,2025-11-28 20:07:38.423108
0.1255,2025-11-28,2025-12-05,sh.600893,2025-11-28 20:07:38.423108
0.10297,2025-11-28,2025-12-05,sh.600900,2025-11-28 20:07:38.423108
0.10297,2025-11-28,2025-12-05,sh.600900,2025-11-28 20:07:38.423108
0.02856,2025-11-28,2025-12-05,sh.600905,2025-11-28 20:07:38.423108
0.02856,2025-11-28,2025-12-05,sh.600905,2025-11-28 20:07:38.423108
0.02187,2025-11-28,2025-12-05,sh.600918,2025-11-28 20:07:38.423108
0.02187,2025-11-28,2025-12-05,sh.600918,2025-11-28 20:07:38.423108
0.001982,2025-11-28,2025-12-05,sh.600919,2025-11-28 20:07:38.423108
0.001982,2025-11-28,2025-12-05,sh.600919,2025-11-28 20:07:38.423108
0.0622,2025-11-28,2025-12-05,sh.600926,2025-11-28 20:07:38.423108
0.0622,2025-11-28,2025-12-05,sh.600926,2025-11-28 20:07:38.423108
-0.002514,2025-11-28,2025-12-05,sh.600938,2025-11-28 20:07:38.423108
-0.002514,2025-11-28,2025-12-05,sh.600938,2025-11-28 20:07:38.423108
0.10724,2025-11-28,2025-12-05,sh.600941,2025-11-28 20:07:38.423108
0.10486,2025-11-28,2025-12-05,sh.600941,2025-11-28 20:07:38.423108
0.0711,2025-11-28,2025-12-05,sh.600958,2025-11-28 20:07:38.423108
0.0711,2025-11-28,2025-12-05,sh.600958,2025-11-28 20:07:38.423108
0.03162,2025-11-28,2025-12-05,sh.600989,2025-11-28 20:07:38.423108
0.03162,2025-11-28,2025-12-05,sh.600989,2025-11-28 20:07:38.423108
0.08545,2025-11-28,2025-12-05,sh.600999,2025-11-28 20:07:38.423108
0.06946,2025-11-28,2025-12-05,sh.600999,2025-11-28 20:07:38.423108
0.10754,2025-11-28,2025-12-05,sh.601006,2025-11-28 20:07:38.423108
0.1168,2025-11-28,2025-12-05,sh.601006,2025-11-28 20:07:38.423108
-0.009415,2025-11-28,2025-12-05,sh.601009,2025-11-28 20:07:38.423108
-0.009415,2025-11-28,2025-12-05,sh.601009,2025-11-28 20:07:38.423108
-0.3052,2025-11-28,2025-12-05,sh.601012,2025-11-28 20:07:38.423108
-0.3003,2025-11-28,2025-12-05,sh.601012,2025-11-28 20:07:38.423108
0.0939,2025-11-28,2025-12-05,sh.601021,2025-11-28 20:07:38.423108
0.0939,2025-11-28,2025-12-05,sh.601021,2025-11-28 20:07:38.423108
0.002274,2025-11-28,2025-12-05,sh.601058,2025-11-28 20:07:38.423108
-0.01284,2025-11-28,2025-12-05,sh.601058,2025-11-28 20:07:38.423108
0.02557,2025-11-28,2025-12-05,sh.601066,2025-11-28 20:07:38.423108
0.03207,2025-11-28,2025-12-05,sh.601066,2025-11-28 20:07:38.423108
0.0202,2025-11-28,2025-12-05,sh.601077,2025-11-28 20:07:38.423108
0.0202,2025-11-28,2025-12-05,sh.601077,2025-11-28 20:07:38.423108
0.0441,2025-11-28,2025-12-05,sh.601088,2025-11-28 20:07:38.423108
0.05905,2025-11-28,2025-12-05,sh.601088,2025-11-28 20:07:38.423108
-0.3643,2025-11-28,2025-12-05,sh.601100,2025-11-28 20:07:38.423108
-0.3633,2025-11-28,2025-12-05,sh.601100,2025-11-28 20:07:38.423108
0.006275,2025-11-28,2025-12-05,sh.601111,2025-11-28 20:07:38.423108
0.0961,2025-11-28,2025-12-05,sh.601111,2025-11-28 20:07:38.423108
0.05856,2025-11-28,2025-12-05,sh.601117,2025-11-28 20:07:38.423108
0.05856,2025-11-28,2025-12-05,sh.601117,2025-11-28 20:07:38.423108
-0.1716,2025-11-28,2025-12-05,sh.601127,2025-11-28 20:07:38.423108
-0.1544,2025-11-28,2025-12-05,sh.601127,2025-11-28 20:07:38.423108
-0.1538,2025-11-28,2025-12-05,sh.601138,2025-11-28 20:07:38.423108
-0.1615,2025-11-28,2025-12-05,sh.601138,2025-11-28 20:07:38.423108
-0.03925,2025-11-28,2025-12-05,sh.601166,2025-11-28 20:07:38.423108
-0.04654,2025-11-28,2025-12-05,sh.601166,2025-11-28 20:07:38.423108
-0.010956,2025-11-28,2025-12-05,sh.601169,2025-11-28 20:07:38.423108
-0.010956,2025-11-28,2025-12-05,sh.601169,2025-11-28 20:07:38.423108
0.05548,2025-11-28,2025-12-05,sh.601186,2025-11-28 20:07:38.423108
0.0557,2025-11-28,2025-12-05,sh.601186,2025-11-28 20:07:38.423108
0.0446,2025-11-28,2025-12-05,sh.601211,2025-11-28 20:07:38.423108
0.0446,2025-11-28,2025-12-05,sh.601211,2025-11-28 20:07:38.423108
-0.0595,2025-11-28,2025-12-05,sh.601225,2025-11-28 20:07:38.423108
-0.0595,2025-11-28,2025-12-05,sh.601225,2025-11-28 20:07:38.423108
-0.0426,2025-11-28,2025-12-05,sh.601229,2025-11-28 20:07:38.423108
-0.05682,2025-11-28,2025-12-05,sh.601229,2025-11-28 20:07:38.423108
0.05273,2025-11-28,2025-12-05,sh.601236,2025-11-28 20:07:38.423108
0.05273,2025-11-28,2025-12-05,sh.601236,2025-11-28 20:07:38.423108
0.09186,2025-11-28,2025-12-05,sh.601238,2025-11-28 20:07:38.423108
0.09186,2025-11-28,2025-12-05,sh.601238,2025-11-28 20:07:38.423108
-0.04028,2025-11-28,2025-12-05,sh.601288,2025-11-28 20:07:38.423108
-0.04028,2025-11-28,2025-12-05,sh.601288,2025-11-28 20:07:38.423108
0.04477,2025-11-28,2025-12-05,sh.601298,2025-11-28 20:07:38.423108
0.04477,2025-11-28,2025-12-05,sh.601298,2025-11-28 20:07:38.423108
-0.007427,2025-11-28,2025-12-05,sh.601318,2025-11-28 20:07:38.423108
0.011024,2025-11-28,2025-12-05,sh.601318,2025-11-28 20:07:38.423108
-0.0003855,2025-11-28,2025-12-05,sh.601319,2025-11-28 20:07:38.423108
-0.0003855,2025-11-28,2025-12-05,sh.601319,2025-11-28 20:07:38.423108
-0.0329,2025-11-28,2025-12-05,sh.601328,2025-11-28 20:07:38.423108
-0.04138,2025-11-28,2025-12-05,sh.601328,2025-11-28 20:07:38.423108
-0.06433,2025-11-28,2025-12-05,sh.601336,2025-11-28 20:07:38.423108
-0.0636,2025-11-28,2025-12-05,sh.601336,2025-11-28 20:07:38.423108
0.0358,2025-11-28,2025-12-05,sh.601360,2025-11-28 20:07:38.423108
0.03485,2025-11-28,2025-12-05,sh.601360,2025-11-28 20:07:38.423108
0.03102,2025-11-28,2025-12-05,sh.601377,2025-11-28 20:07:38.423108
0.03102,2025-11-28,2025-12-05,sh.601377,2025-11-28 20:07:38.423108
0.09625,2025-11-28,2025-12-05,sh.601390,2025-11-28 20:07:38.423108
0.09625,2025-11-28,2025-12-05,sh.601390,2025-11-28 20:07:38.423108
-0.02795,2025-11-28,2025-12-05,sh.601398,2025-11-28 20:07:38.423108
-0.02795,2025-11-28,2025-12-05,sh.601398,2025-11-28 20:07:38.423108
-0.03012,2025-11-28,2025-12-05,sh.601600,2025-11-28 20:07:38.423108
-0.03012,2025-11-28,2025-12-05,sh.601600,2025-11-28 20:07:38.423108
0.01191,2025-11-28,2025-12-05,sh.601601,2025-11-28 20:07:38.423108
0.01221,2025-11-28,2025-12-05,sh.601601,2025-11-28 20:07:38.423108
0.1082,2025-11-28,2025-12-05,sh.601607,2025-11-28 20:07:38.423108
0.1082,2025-11-28,2025-12-05,sh.601607,2025-11-28 20:07:38.423108
0.0283,2025-11-28,2025-12-05,sh.601618,2025-11-28 20:07:38.423108
0.0283,2025-11-28,2025-12-05,sh.601618,2025-11-28 20:07:38.423108
0.02147,2025-11-28,2025-12-05,sh.601628,2025-11-28 20:07:38.423108
0.02147,2025-11-28,2025-12-05,sh.601628,2025-11-28 20:07:38.423108
0.168,2025-11-28,2025-12-05,sh.601633,2025-11-28 20:07:38.423108
0.17,2025-11-28,2025-12-05,sh.601633,2025-11-28 20:07:38.423108
-0.00778,2025-11-28,2025-12-05,sh.601658,2025-11-28 20:07:38.423108
-0.00778,2025-11-28,2025-12-05,sh.601658,2025-11-28 20:07:38.423108
0.02818,2025-11-28,2025-12-05,sh.601668,2025-11-28 20:07:38.423108
0.02818,2025-11-28,2025-12-05,sh.601668,2025-11-28 20:07:38.423108
0.0505,2025-11-28,2025-12-05,sh.601669,2025-11-28 20:07:38.423108
0.04977,2025-11-28,2025-12-05,sh.601669,2025-11-28 20:07:38.423108
-0.06137,2025-11-28,2025-12-05,sh.601688,2025-11-28 20:07:38.423108
-0.02734,2025-11-28,2025-12-05,sh.601688,2025-11-28 20:07:38.423108
-0.03613,2025-11-28,2025-12-05,sh.601689,2025-11-28 20:07:38.423108
-0.03613,2025-11-28,2025-12-05,sh.601689,2025-11-28 20:07:38.423108
0.05273,2025-11-28,2025-12-05,sh.601698,2025-11-28 20:07:38.423108
0.05273,2025-11-28,2025-12-05,sh.601698,2025-11-28 20:07:38.423108
-0.0405,2025-11-28,2025-12-05,sh.601699,2025-11-28 20:07:38.423108
-0.01281,2025-11-28,2025-12-05,sh.601699,2025-11-28 20:07:38.423108
0.02818,2025-11-28,2025-12-05,sh.601728,2025-11-28 20:07:38.423108
0.02818,2025-11-28,2025-12-05,sh.601728,2025-11-28 20:07:38.423108
0.01262,2025-11-28,2025-12-05,sh.601766,2025-11-28 20:07:38.423108
0.01262,2025-11-28,2025-12-05,sh.601766,2025-11-28 20:07:38.423108
0.0395,2025-11-28,2025-12-05,sh.601788,2025-11-28 20:07:38.423108
0.0395,2025-11-28,2025-12-05,sh.601788,2025-11-28 20:07:38.423108
-0.011,2025-11-28,2025-12-05,sh.601799,2025-11-28 20:07:38.423108
-0.011,2025-11-28,2025-12-05,sh.601799,2025-11-28 20:07:38.423108
0.06018,2025-11-28,2025-12-05,sh.601800,2025-11-28 20:07:38.423108
0.06018,2025-11-28,2025-12-05,sh.601800,2025-11-28 20:07:38.423108
0.04074,2025-11-28,2025-12-05,sh.601808,2025-11-28 20:07:38.423108
0.04074,2025-11-28,2025-12-05,sh.601808,2025-11-28 20:07:38.423108
0.02777,2025-11-28,2025-12-05,sh.601816,2025-11-28 20:07:38.423108
0.02777,2025-11-28,2025-12-05,sh.601816,2025-11-28 20:07:38.423108
0.02147,2025-11-28,2025-12-05,sh.601818,2025-11-28 20:07:38.423108
0.03683,2025-11-28,2025-12-05,sh.601818,2025-11-28 20:07:38.423108
0.0329,2025-11-28,2025-12-05,sh.601825,2025-11-28 20:07:38.423108
0.0329,2025-11-28,2025-12-05,sh.601825,2025-11-28 20:07:38.423108
0.0614,2025-11-28,2025-12-05,sh.601838,2025-11-28 20:07:38.423108
0.0614,2025-11-28,2025-12-05,sh.601838,2025-11-28 20:07:38.423108
-0.06107,2025-11-28,2025-12-05,sh.601857,2025-11-28 20:07:38.423108
-0.06107,2025-11-28,2025-12-05,sh.601857,2025-11-28 20:07:38.423108
0.1312,2025-11-28,2025-12-05,sh.601865,2025-11-28 20:07:38.423108
0.1553,2025-11-28,2025-12-05,sh.601865,2025-11-28 20:07:38.423108
0.02675,2025-11-28,2025-12-05,sh.601868,2025-11-28 20:07:38.423108
0.02675,2025-11-28,2025-12-05,sh.601868,2025-11-28 20:07:38.423108
0.0479,2025-11-28,2025-12-05,sh.601872,2025-11-28 20:07:38.423108
0.0479,2025-11-28,2025-12-05,sh.601872,2025-11-28 20:07:38.423108
0.0564,2025-11-28,2025-12-05,sh.601877,2025-11-28 20:07:38.423108
0.0564,2025-11-28,2025-12-05,sh.601877,2025-11-28 20:07:38.423108
0.08356,2025-11-28,2025-12-05,sh.601878,2025-11-28 20:07:38.423108
0.08356,2025-11-28,2025-12-05,sh.601878,2025-11-28 20:07:38.423108
0.04224,2025-11-28,2025-12-05,sh.601881,2025-11-28 20:07:38.423108
0.04224,2025-11-28,2025-12-05,sh.601881,2025-11-28 20:07:38.423108
-0.3796,2025-11-28,2025-12-05,sh.601888,2025-11-28 20:07:38.423108
-0.3691,2025-11-28,2025-12-05,sh.601888,2025-11-28 20:07:38.423108
-0.002127,2025-11-28,2025-12-05,sh.601898,2025-11-28 20:07:38.423108
-0.002127,2025-11-28,2025-12-05,sh.601898,2025-11-28 20:07:38.423108
-0.1509,2025-11-28,2025-12-05,sh.601899,2025-11-28 20:07:38.423108
-0.1506,2025-11-28,2025-12-05,sh.601899,2025-11-28 20:07:38.423108
0.04773,2025-11-28,2025-12-05,sh.601901,2025-11-28 20:07:38.423108
0.04773,2025-11-28,2025-12-05,sh.601901,2025-11-28 20:07:38.423108
0.03928,2025-11-28,2025-12-05,sh.601916,2025-11-28 20:07:38.423108
0.03928,2025-11-28,2025-12-05,sh.601916,2025-11-28 20:07:38.423108
0.01562,2025-11-28,2025-12-05,sh.601919,2025-11-28 20:07:38.423108
-0.02055,2025-11-28,2025-12-05,sh.601919,2025-11-28 20:07:38.423108
0.04214,2025-11-28,2025-12-05,sh.601939,2025-11-28 20:07:38.423108
0.04214,2025-11-28,2025-12-05,sh.601939,2025-11-28 20:07:38.423108
0.05478,2025-11-28,2025-12-05,sh.601985,2025-11-28 20:07:38.423108
0.0587,2025-11-28,2025-12-05,sh.601985,2025-11-28 20:07:38.423108
-0.01069,2025-11-28,2025-12-05,sh.601988,2025-11-28 20:07:38.423108
-0.01069,2025-11-28,2025-12-05,sh.601988,2025-11-28 20:07:38.423108
0.0501,2025-11-28,2025-12-05,sh.601998,2025-11-28 20:07:38.423108
0.0501,2025-11-28,2025-12-05,sh.601998,2025-11-28 20:07:38.423108
-0.2039,2025-11-28,2025-12-05,sh.603019,2025-11-28 20:07:38.423108
-0.2198,2025-11-28,2025-12-05,sh.603019,2025-11-28 20:07:38.423108
0.1448,2025-11-28,2025-12-05,sh.603195,2025-11-28 20:07:38.423108
0.1448,2025-11-28,2025-12-05,sh.603195,2025-11-28 20:07:38.423108
-0.2039,2025-11-28,2025-12-05,sh.603259,2025-11-28 20:07:38.423108
-0.2035,2025-11-28,2025-12-05,sh.603259,2025-11-28 20:07:38.423108
-0.05447,2025-11-28,2025-12-05,sh.603260,2025-11-28 20:07:38.423108
-0.04758,2025-11-28,2025-12-05,sh.603260,2025-11-28 20:07:38.423108
-0.1024,2025-11-28,2025-12-05,sh.603288,2025-11-28 20:07:38.423108
-0.10364,2025-11-28,2025-12-05,sh.603288,2025-11-28 20:07:38.423108
0.10376,2025-11-28,2025-12-05,sh.603369,2025-11-28 20:07:38.423108
0.10376,2025-11-28,2025-12-05,sh.603369,2025-11-28 20:07:38.423108
-0.2568,2025-11-28,2025-12-05,sh.603392,2025-11-28 20:07:38.423108
-0.2542,2025-11-28,2025-12-05,sh.603392,2025-11-28 20:07:38.423108
0.05707,2025-11-28,2025-12-05,sh.603501,2025-11-28 20:07:38.423108
0.0697,2025-11-28,2025-12-05,sh.603501,2025-11-28 20:07:38.423108
0.02834,2025-11-28,2025-12-05,sh.603799,2025-11-28 20:07:38.423108
0.02718,2025-11-28,2025-12-05,sh.603799,2025-11-28 20:07:38.423108
-0.02086,2025-11-28,2025-12-05,sh.603806,2025-11-28 20:07:38.423108
-0.00819,2025-11-28,2025-12-05,sh.603806,2025-11-28 20:07:38.423108
-0.0867,2025-11-28,2025-12-05,sh.603833,2025-11-28 20:07:38.423108
-0.0612,2025-11-28,2025-12-05,sh.603833,2025-11-28 20:07:38.423108
-0.3137,2025-11-28,2025-12-05,sh.603986,2025-11-28 20:07:38.423108
-0.313,2025-11-28,2025-12-05,sh.603986,2025-11-28 20:07:38.423108
-0.0775,2025-11-28,2025-12-05,sh.603993,2025-11-28 20:07:38.423108
-0.07666,2025-11-28,2025-12-05,sh.603993,2025-11-28 20:07:38.423108
0.01894,2025-11-28,2025-12-05,sh.605117,2025-11-28 20:07:38.423108
0.01645,2025-11-28,2025-12-05,sh.605117,2025-11-28 20:07:38.423108
0.0668,2025-11-28,2025-12-05,sh.605499,2025-11-28 20:07:38.423108
0.06198,2025-11-28,2025-12-05,sh.605499,2025-11-28 20:07:38.423108
-0.06366,2025-11-28,2025-12-05,sh.688008,2025-11-28 20:07:38.423108
