score,time,target,code,predcit_time
0.11255,2025-06-17,2025-06-24,sh.600803,2025-06-17 20:07:03.770364
0.11255,2025-06-17,2025-06-24,sh.600803,2025-06-17 20:07:03.770364
-0.02075,2025-06-17,2025-06-24,sh.600809,2025-06-17 20:07:03.770364
-0.01906,2025-06-17,2025-06-24,sh.600809,2025-06-17 20:07:03.770364
-0.0318,2025-06-17,2025-06-24,sh.600845,2025-06-17 20:07:03.770364
-0.03278,2025-06-17,2025-06-24,sh.600845,2025-06-17 20:07:03.770364
0.11694,2025-06-17,2025-06-24,sh.600875,2025-06-17 20:07:03.770364
0.11694,2025-06-17,2025-06-24,sh.600875,2025-06-17 20:07:03.770364
-0.01226,2025-06-17,2025-06-24,sh.600886,2025-06-17 20:07:03.770364
-0.01266,2025-06-17,2025-06-24,sh.600886,2025-06-17 20:07:03.770364
-0.1918,2025-06-17,2025-06-24,sh.600887,2025-06-17 20:07:03.770364
-0.1913,2025-06-17,2025-06-24,sh.600887,2025-06-17 20:07:03.770364
0.0554,2025-06-17,2025-06-24,sh.600893,2025-06-17 20:07:03.770364
0.05368,2025-06-17,2025-06-24,sh.600893,2025-06-17 20:07:03.770364
0.07996,2025-06-17,2025-06-24,sh.600900,2025-06-17 20:07:03.770364
0.0679,2025-06-17,2025-06-24,sh.600900,2025-06-17 20:07:03.770364
0.02336,2025-06-17,2025-06-24,sh.600905,2025-06-17 20:07:03.770364
0.02336,2025-06-17,2025-06-24,sh.600905,2025-06-17 20:07:03.770364
0.04404,2025-06-17,2025-06-24,sh.600918,2025-06-17 20:07:03.770364
0.04404,2025-06-17,2025-06-24,sh.600918,2025-06-17 20:07:03.770364
0.002024,2025-06-17,2025-06-24,sh.600919,2025-06-17 20:07:03.770364
0.002024,2025-06-17,2025-06-24,sh.600919,2025-06-17 20:07:03.770364
-0.068,2025-06-17,2025-06-24,sh.600926,2025-06-17 20:07:03.770364
-0.068,2025-06-17,2025-06-24,sh.600926,2025-06-17 20:07:03.770364
0.04526,2025-06-17,2025-06-24,sh.600938,2025-06-17 20:07:03.770364
0.04327,2025-06-17,2025-06-24,sh.600938,2025-06-17 20:07:03.770364
0.011116,2025-06-17,2025-06-24,sh.600941,2025-06-17 20:07:03.770364
0.05194,2025-06-17,2025-06-24,sh.600941,2025-06-17 20:07:03.770364
0.01407,2025-06-17,2025-06-24,sh.600958,2025-06-17 20:07:03.770364
0.01407,2025-06-17,2025-06-24,sh.600958,2025-06-17 20:07:03.770364
0.01012,2025-06-17,2025-06-24,sh.600989,2025-06-17 20:07:03.770364
0.01012,2025-06-17,2025-06-24,sh.600989,2025-06-17 20:07:03.770364
0.04376,2025-06-17,2025-06-24,sh.600999,2025-06-17 20:07:03.770364
0.044,2025-06-17,2025-06-24,sh.600999,2025-06-17 20:07:03.770364
-0.0197,2025-06-17,2025-06-24,sh.601006,2025-06-17 20:07:03.770364
-0.0197,2025-06-17,2025-06-24,sh.601006,2025-06-17 20:07:03.770364
-0.0738,2025-06-17,2025-06-24,sh.601009,2025-06-17 20:07:03.770364
-0.0738,2025-06-17,2025-06-24,sh.601009,2025-06-17 20:07:03.770364
-0.4595,2025-06-17,2025-06-24,sh.601012,2025-06-17 20:07:03.770364
-0.4568,2025-06-17,2025-06-24,sh.601012,2025-06-17 20:07:03.770364
-0.2394,2025-06-17,2025-06-24,sh.601021,2025-06-17 20:07:03.770364
-0.2394,2025-06-17,2025-06-24,sh.601021,2025-06-17 20:07:03.770364
0.07477,2025-06-17,2025-06-24,sh.601058,2025-06-17 20:07:03.770364
0.07477,2025-06-17,2025-06-24,sh.601058,2025-06-17 20:07:03.770364
0.07324,2025-06-17,2025-06-24,sh.601066,2025-06-17 20:07:03.770364
0.07324,2025-06-17,2025-06-24,sh.601066,2025-06-17 20:07:03.770364
-0.04807,2025-06-17,2025-06-24,sh.601077,2025-06-17 20:07:03.770364
-0.04807,2025-06-17,2025-06-24,sh.601077,2025-06-17 20:07:03.770364
0.10297,2025-06-17,2025-06-24,sh.601088,2025-06-17 20:07:03.770364
0.10315,2025-06-17,2025-06-24,sh.601088,2025-06-17 20:07:03.770364
-0.01525,2025-06-17,2025-06-24,sh.601100,2025-06-17 20:07:03.770364
-0.01854,2025-06-17,2025-06-24,sh.601100,2025-06-17 20:07:03.770364
0.02467,2025-06-17,2025-06-24,sh.601111,2025-06-17 20:07:03.770364
0.02467,2025-06-17,2025-06-24,sh.601111,2025-06-17 20:07:03.770364
0.04477,2025-06-17,2025-06-24,sh.601117,2025-06-17 20:07:03.770364
0.04477,2025-06-17,2025-06-24,sh.601117,2025-06-17 20:07:03.770364
-0.2148,2025-06-17,2025-06-24,sh.601127,2025-06-17 20:07:03.770364
-0.2147,2025-06-17,2025-06-24,sh.601127,2025-06-17 20:07:03.770364
-0.1357,2025-06-17,2025-06-24,sh.601138,2025-06-17 20:07:03.770364
-0.1316,2025-06-17,2025-06-24,sh.601138,2025-06-17 20:07:03.770364
-0.0954,2025-06-17,2025-06-24,sh.601166,2025-06-17 20:07:03.770364
-0.0899,2025-06-17,2025-06-24,sh.601166,2025-06-17 20:07:03.770364
0.07336,2025-06-17,2025-06-24,sh.601169,2025-06-17 20:07:03.770364
0.0862,2025-06-17,2025-06-24,sh.601169,2025-06-17 20:07:03.770364
0.00826,2025-06-17,2025-06-24,sh.601186,2025-06-17 20:07:03.770364
0.00826,2025-06-17,2025-06-24,sh.601186,2025-06-17 20:07:03.770364
0.0798,2025-06-17,2025-06-24,sh.601211,2025-06-17 20:07:03.770364
0.0798,2025-06-17,2025-06-24,sh.601211,2025-06-17 20:07:03.770364
0.12366,2025-06-17,2025-06-24,sh.601225,2025-06-17 20:07:03.770364
0.1323,2025-06-17,2025-06-24,sh.601225,2025-06-17 20:07:03.770364
-0.07,2025-06-17,2025-06-24,sh.601229,2025-06-17 20:07:03.770364
-0.07,2025-06-17,2025-06-24,sh.601229,2025-06-17 20:07:03.770364
0.00383,2025-06-17,2025-06-24,sh.601236,2025-06-17 20:07:03.770364
0.00383,2025-06-17,2025-06-24,sh.601236,2025-06-17 20:07:03.770364
0.1481,2025-06-17,2025-06-24,sh.601238,2025-06-17 20:07:03.770364
0.08014,2025-06-17,2025-06-24,sh.601238,2025-06-17 20:07:03.770364
0.0639,2025-06-17,2025-06-24,sh.601288,2025-06-17 20:07:03.770364
0.0639,2025-06-17,2025-06-24,sh.601288,2025-06-17 20:07:03.770364
0.0574,2025-06-17,2025-06-24,sh.601318,2025-06-17 20:07:03.770364
0.05795,2025-06-17,2025-06-24,sh.601318,2025-06-17 20:07:03.770364
0.03833,2025-06-17,2025-06-24,sh.601319,2025-06-17 20:07:03.770364
0.03833,2025-06-17,2025-06-24,sh.601319,2025-06-17 20:07:03.770364
-0.01092,2025-06-17,2025-06-24,sh.601328,2025-06-17 20:07:03.770364
0.003849,2025-06-17,2025-06-24,sh.601328,2025-06-17 20:07:03.770364
-0.000588,2025-06-17,2025-06-24,sh.601336,2025-06-17 20:07:03.770364
0.0022,2025-06-17,2025-06-24,sh.601336,2025-06-17 20:07:03.770364
0.01022,2025-06-17,2025-06-24,sh.601360,2025-06-17 20:07:03.770364
0.01022,2025-06-17,2025-06-24,sh.601360,2025-06-17 20:07:03.770364
0.0689,2025-06-17,2025-06-24,sh.601377,2025-06-17 20:07:03.770364
0.0698,2025-06-17,2025-06-24,sh.601377,2025-06-17 20:07:03.770364
0.02986,2025-06-17,2025-06-24,sh.601390,2025-06-17 20:07:03.770364
0.02986,2025-06-17,2025-06-24,sh.601390,2025-06-17 20:07:03.770364
0.02928,2025-06-17,2025-06-24,sh.601398,2025-06-17 20:07:03.770364
0.02928,2025-06-17,2025-06-24,sh.601398,2025-06-17 20:07:03.770364
0.04337,2025-06-17,2025-06-24,sh.601600,2025-06-17 20:07:03.770364
0.0358,2025-06-17,2025-06-24,sh.601600,2025-06-17 20:07:03.770364
-0.03558,2025-06-17,2025-06-24,sh.601601,2025-06-17 20:07:03.770364
-0.04166,2025-06-17,2025-06-24,sh.601601,2025-06-17 20:07:03.770364
0.05173,2025-06-17,2025-06-24,sh.601607,2025-06-17 20:07:03.770364
0.05173,2025-06-17,2025-06-24,sh.601607,2025-06-17 20:07:03.770364
0.001865,2025-06-17,2025-06-24,sh.601618,2025-06-17 20:07:03.770364
0.001895,2025-06-17,2025-06-24,sh.601618,2025-06-17 20:07:03.770364
0.04242,2025-06-17,2025-06-24,sh.601628,2025-06-17 20:07:03.770364
0.0484,2025-06-17,2025-06-24,sh.601628,2025-06-17 20:07:03.770364
0.1323,2025-06-17,2025-06-24,sh.601633,2025-06-17 20:07:03.770364
0.1106,2025-06-17,2025-06-24,sh.601633,2025-06-17 20:07:03.770364
-0.00836,2025-06-17,2025-06-24,sh.601658,2025-06-17 20:07:03.770364
-0.00836,2025-06-17,2025-06-24,sh.601658,2025-06-17 20:07:03.770364
0.0493,2025-06-17,2025-06-24,sh.601668,2025-06-17 20:07:03.770364
0.0493,2025-06-17,2025-06-24,sh.601668,2025-06-17 20:07:03.770364
0.04205,2025-06-17,2025-06-24,sh.601669,2025-06-17 20:07:03.770364
0.04205,2025-06-17,2025-06-24,sh.601669,2025-06-17 20:07:03.770364
0.0792,2025-06-17,2025-06-24,sh.601688,2025-06-17 20:07:03.770364
0.0792,2025-06-17,2025-06-24,sh.601688,2025-06-17 20:07:03.770364
-0.0833,2025-06-17,2025-06-24,sh.601689,2025-06-17 20:07:03.770364
-0.0833,2025-06-17,2025-06-24,sh.601689,2025-06-17 20:07:03.770364
0.00946,2025-06-17,2025-06-24,sh.601698,2025-06-17 20:07:03.770364
0.00946,2025-06-17,2025-06-24,sh.601698,2025-06-17 20:07:03.770364
0.1221,2025-06-17,2025-06-24,sh.601699,2025-06-17 20:07:03.770364
0.1229,2025-06-17,2025-06-24,sh.601699,2025-06-17 20:07:03.770364
0.0802,2025-06-17,2025-06-24,sh.601728,2025-06-17 20:07:03.770364
0.0802,2025-06-17,2025-06-24,sh.601728,2025-06-17 20:07:03.770364
-0.01515,2025-06-17,2025-06-24,sh.601766,2025-06-17 20:07:03.770364
-0.01515,2025-06-17,2025-06-24,sh.601766,2025-06-17 20:07:03.770364
0.003742,2025-06-17,2025-06-24,sh.601788,2025-06-17 20:07:03.770364
0.003742,2025-06-17,2025-06-24,sh.601788,2025-06-17 20:07:03.770364
-0.2827,2025-06-17,2025-06-24,sh.601799,2025-06-17 20:07:03.770364
-0.2827,2025-06-17,2025-06-24,sh.601799,2025-06-17 20:07:03.770364
0.08417,2025-06-17,2025-06-24,sh.601800,2025-06-17 20:07:03.770364
0.08417,2025-06-17,2025-06-24,sh.601800,2025-06-17 20:07:03.770364
0.01365,2025-06-17,2025-06-24,sh.601808,2025-06-17 20:07:03.770364
0.01365,2025-06-17,2025-06-24,sh.601808,2025-06-17 20:07:03.770364
0.002617,2025-06-17,2025-06-24,sh.601816,2025-06-17 20:07:03.770364
0.002617,2025-06-17,2025-06-24,sh.601816,2025-06-17 20:07:03.770364
-0.01822,2025-06-17,2025-06-24,sh.601818,2025-06-17 20:07:03.770364
-0.01822,2025-06-17,2025-06-24,sh.601818,2025-06-17 20:07:03.770364
0.01227,2025-06-17,2025-06-24,sh.601825,2025-06-17 20:07:03.770364
0.01645,2025-06-17,2025-06-24,sh.601825,2025-06-17 20:07:03.770364
-0.04617,2025-06-17,2025-06-24,sh.601838,2025-06-17 20:07:03.770364
0.0163,2025-06-17,2025-06-24,sh.601838,2025-06-17 20:07:03.770364
0.03049,2025-06-17,2025-06-24,sh.601857,2025-06-17 20:07:03.770364
0.03049,2025-06-17,2025-06-24,sh.601857,2025-06-17 20:07:03.770364
0.1339,2025-06-17,2025-06-24,sh.601865,2025-06-17 20:07:03.770364
0.1383,2025-06-17,2025-06-24,sh.601865,2025-06-17 20:07:03.770364
0.004925,2025-06-17,2025-06-24,sh.601868,2025-06-17 20:07:03.770364
0.004925,2025-06-17,2025-06-24,sh.601868,2025-06-17 20:07:03.770364
0.013565,2025-06-17,2025-06-24,sh.601872,2025-06-17 20:07:03.770364
0.013565,2025-06-17,2025-06-24,sh.601872,2025-06-17 20:07:03.770364
0.1068,2025-06-17,2025-06-24,sh.601877,2025-06-17 20:07:03.770364
0.10675,2025-06-17,2025-06-24,sh.601877,2025-06-17 20:07:03.770364
0.0368,2025-06-17,2025-06-24,sh.601878,2025-06-17 20:07:03.770364
0.0368,2025-06-17,2025-06-24,sh.601878,2025-06-17 20:07:03.770364
0.01154,2025-06-17,2025-06-24,sh.601881,2025-06-17 20:07:03.770364
0.01154,2025-06-17,2025-06-24,sh.601881,2025-06-17 20:07:03.770364
-0.3933,2025-06-17,2025-06-24,sh.601888,2025-06-17 20:07:03.770364
-0.386,2025-06-17,2025-06-24,sh.601888,2025-06-17 20:07:03.770364
0.04578,2025-06-17,2025-06-24,sh.601898,2025-06-17 20:07:03.770364
0.02704,2025-06-17,2025-06-24,sh.601898,2025-06-17 20:07:03.770364
-0.001216,2025-06-17,2025-06-24,sh.601899,2025-06-17 20:07:03.770364
-0.001354,2025-06-17,2025-06-24,sh.601899,2025-06-17 20:07:03.770364
-0.00924,2025-06-17,2025-06-24,sh.601901,2025-06-17 20:07:03.770364
-0.00924,2025-06-17,2025-06-24,sh.601901,2025-06-17 20:07:03.770364
0.05908,2025-06-17,2025-06-24,sh.601916,2025-06-17 20:07:03.770364
0.05908,2025-06-17,2025-06-24,sh.601916,2025-06-17 20:07:03.770364
0.01271,2025-06-17,2025-06-24,sh.601919,2025-06-17 20:07:03.770364
0.005066,2025-06-17,2025-06-24,sh.601919,2025-06-17 20:07:03.770364
0.0713,2025-06-17,2025-06-24,sh.601939,2025-06-17 20:07:03.770364
0.0713,2025-06-17,2025-06-24,sh.601939,2025-06-17 20:07:03.770364
0.04446,2025-06-17,2025-06-24,sh.601985,2025-06-17 20:07:03.770364
0.04446,2025-06-17,2025-06-24,sh.601985,2025-06-17 20:07:03.770364
0.02878,2025-06-17,2025-06-24,sh.601988,2025-06-17 20:07:03.770364
0.02878,2025-06-17,2025-06-24,sh.601988,2025-06-17 20:07:03.770364
0.0634,2025-06-17,2025-06-24,sh.601989,2025-06-17 20:07:03.770364
0.0634,2025-06-17,2025-06-24,sh.601989,2025-06-17 20:07:03.770364
0.1169,2025-06-17,2025-06-24,sh.601995,2025-06-17 20:07:03.770364
0.1166,2025-06-17,2025-06-24,sh.601995,2025-06-17 20:07:03.770364
0.011116,2025-06-17,2025-06-24,sh.601998,2025-06-17 20:07:03.770364
0.011116,2025-06-17,2025-06-24,sh.601998,2025-06-17 20:07:03.770364
-0.2135,2025-06-17,2025-06-24,sh.603019,2025-06-17 20:07:03.770364
-0.2128,2025-06-17,2025-06-24,sh.603019,2025-06-17 20:07:03.770364
0.1753,2025-06-17,2025-06-24,sh.603195,2025-06-17 20:07:03.770364
0.1752,2025-06-17,2025-06-24,sh.603195,2025-06-17 20:07:03.770364
-0.656,2025-06-17,2025-06-24,sh.603259,2025-06-17 20:07:03.770364
-0.648,2025-06-17,2025-06-24,sh.603259,2025-06-17 20:07:03.770364
0.001746,2025-06-17,2025-06-24,sh.603260,2025-06-17 20:07:03.770364
0.03003,2025-06-17,2025-06-24,sh.603260,2025-06-17 20:07:03.770364
-0.1688,2025-06-17,2025-06-24,sh.603288,2025-06-17 20:07:03.770364
-0.1672,2025-06-17,2025-06-24,sh.603288,2025-06-17 20:07:03.770364
-0.0896,2025-06-17,2025-06-24,sh.603369,2025-06-17 20:07:03.770364
-0.0896,2025-06-17,2025-06-24,sh.603369,2025-06-17 20:07:03.770364
-0.04935,2025-06-17,2025-06-24,sh.603392,2025-06-17 20:07:03.770364
-0.03754,2025-06-17,2025-06-24,sh.603392,2025-06-17 20:07:03.770364
-0.2786,2025-06-17,2025-06-24,sh.603501,2025-06-17 20:07:03.770364
-0.2783,2025-06-17,2025-06-24,sh.603501,2025-06-17 20:07:03.770364
-0.00348,2025-06-17,2025-06-24,sh.603799,2025-06-17 20:07:03.770364
0.02727,2025-06-17,2025-06-24,sh.603799,2025-06-17 20:07:03.770364
-0.10504,2025-06-17,2025-06-24,sh.603806,2025-06-17 20:07:03.770364
-0.0901,2025-06-17,2025-06-24,sh.603806,2025-06-17 20:07:03.770364
-0.2278,2025-06-17,2025-06-24,sh.603833,2025-06-17 20:07:03.770364
-0.2007,2025-06-17,2025-06-24,sh.603833,2025-06-17 20:07:03.770364
-0.2017,2025-06-17,2025-06-24,sh.603986,2025-06-17 20:07:03.770364
-0.2001,2025-06-17,2025-06-24,sh.603986,2025-06-17 20:07:03.770364
-0.02425,2025-06-17,2025-06-24,sh.603993,2025-06-17 20:07:03.770364
-0.02425,2025-06-17,2025-06-24,sh.603993,2025-06-17 20:07:03.770364
-0.5664,2025-06-17,2025-06-24,sh.605117,2025-06-17 20:07:03.770364
-0.5664,2025-06-17,2025-06-24,sh.605117,2025-06-17 20:07:03.770364
-0.8057,2025-06-17,2025-06-24,sh.605499,2025-06-17 20:07:03.770364
