score,time,target,code,predcit_time
-0.2734,2025-11-27,2025-12-04,sh.600066,2025-11-27 20:08:09.216858
-0.1182,2025-11-27,2025-12-04,sh.600085,2025-11-27 20:08:09.216858
-0.11816,2025-11-27,2025-12-04,sh.600085,2025-11-27 20:08:09.216858
-0.305,2025-11-27,2025-12-04,sh.600089,2025-11-27 20:08:09.216858
-0.3044,2025-11-27,2025-12-04,sh.600089,2025-11-27 20:08:09.216858
0.0957,2025-11-27,2025-12-04,sh.600104,2025-11-27 20:08:09.216858
0.09564,2025-11-27,2025-12-04,sh.600104,2025-11-27 20:08:09.216858
-0.4614,2025-11-27,2025-12-04,sh.600111,2025-11-27 20:08:09.216858
-0.4597,2025-11-27,2025-12-04,sh.600111,2025-11-27 20:08:09.216858
-0.02948,2025-11-27,2025-12-04,sh.600115,2025-11-27 20:08:09.216858
-0.06366,2025-11-27,2025-12-04,sh.600115,2025-11-27 20:08:09.216858
0.05692,2025-11-27,2025-12-04,sh.600150,2025-11-27 20:08:09.216858
0.0709,2025-11-27,2025-12-04,sh.600150,2025-11-27 20:08:09.216858
-0.11835,2025-11-27,2025-12-04,sh.600160,2025-11-27 20:08:09.216858
-0.1175,2025-11-27,2025-12-04,sh.600160,2025-11-27 20:08:09.216858
-0.07275,2025-11-27,2025-12-04,sh.600161,2025-11-27 20:08:09.216858
-0.07275,2025-11-27,2025-12-04,sh.600161,2025-11-27 20:08:09.216858
-0.3691,2025-11-27,2025-12-04,sh.600176,2025-11-27 20:08:09.216858
-0.3691,2025-11-27,2025-12-04,sh.600176,2025-11-27 20:08:09.216858
-0.8594,2025-11-27,2025-12-04,sh.600183,2025-11-27 20:08:09.216858
-0.854,2025-11-27,2025-12-04,sh.600183,2025-11-27 20:08:09.216858
0.1434,2025-11-27,2025-12-04,sh.600188,2025-11-27 20:08:09.216858
0.1434,2025-11-27,2025-12-04,sh.600188,2025-11-27 20:08:09.216858
-0.159,2025-11-27,2025-12-04,sh.600196,2025-11-27 20:08:09.216858
-0.1614,2025-11-27,2025-12-04,sh.600196,2025-11-27 20:08:09.216858
-0.07104,2025-11-27,2025-12-04,sh.600219,2025-11-27 20:08:09.216858
-0.06073,2025-11-27,2025-12-04,sh.600219,2025-11-27 20:08:09.216858
0.0579,2025-11-27,2025-12-04,sh.600233,2025-11-27 20:08:09.216858
0.0579,2025-11-27,2025-12-04,sh.600233,2025-11-27 20:08:09.216858
-0.259,2025-11-27,2025-12-04,sh.600276,2025-11-27 20:08:09.216858
-0.259,2025-11-27,2025-12-04,sh.600276,2025-11-27 20:08:09.216858
-0.1636,2025-11-27,2025-12-04,sh.600309,2025-11-27 20:08:09.216858
-0.1637,2025-11-27,2025-12-04,sh.600309,2025-11-27 20:08:09.216858
0.1298,2025-11-27,2025-12-04,sh.600332,2025-11-27 20:08:09.216858
0.1298,2025-11-27,2025-12-04,sh.600332,2025-11-27 20:08:09.216858
0.1289,2025-11-27,2025-12-04,sh.600346,2025-11-27 20:08:09.216858
0.1289,2025-11-27,2025-12-04,sh.600346,2025-11-27 20:08:09.216858
-0.1516,2025-11-27,2025-12-04,sh.600362,2025-11-27 20:08:09.216858
-0.1516,2025-11-27,2025-12-04,sh.600362,2025-11-27 20:08:09.216858
0.0817,2025-11-27,2025-12-04,sh.600372,2025-11-27 20:08:09.216858
0.11426,2025-11-27,2025-12-04,sh.600372,2025-11-27 20:08:09.216858
0.0984,2025-11-27,2025-12-04,sh.600377,2025-11-27 20:08:09.216858
0.0984,2025-11-27,2025-12-04,sh.600377,2025-11-27 20:08:09.216858
-0.04572,2025-11-27,2025-12-04,sh.600406,2025-11-27 20:08:09.216858
-0.04572,2025-11-27,2025-12-04,sh.600406,2025-11-27 20:08:09.216858
-0.45,2025-11-27,2025-12-04,sh.600415,2025-11-27 20:08:09.216858
-0.4478,2025-11-27,2025-12-04,sh.600415,2025-11-27 20:08:09.216858
0.0425,2025-11-27,2025-12-04,sh.600426,2025-11-27 20:08:09.216858
0.04263,2025-11-27,2025-12-04,sh.600426,2025-11-27 20:08:09.216858
-0.03275,2025-11-27,2025-12-04,sh.600436,2025-11-27 20:08:09.216858
-0.03305,2025-11-27,2025-12-04,sh.600436,2025-11-27 20:08:09.216858
-0.2954,2025-11-27,2025-12-04,sh.600438,2025-11-27 20:08:09.216858
-0.2964,2025-11-27,2025-12-04,sh.600438,2025-11-27 20:08:09.216858
-0.09344,2025-11-27,2025-12-04,sh.600460,2025-11-27 20:08:09.216858
-0.09985,2025-11-27,2025-12-04,sh.600460,2025-11-27 20:08:09.216858
0.0676,2025-11-27,2025-12-04,sh.600482,2025-11-27 20:08:09.216858
0.0607,2025-11-27,2025-12-04,sh.600482,2025-11-27 20:08:09.216858
-0.2151,2025-11-27,2025-12-04,sh.600489,2025-11-27 20:08:09.216858
-0.2194,2025-11-27,2025-12-04,sh.600489,2025-11-27 20:08:09.216858
-0.03864,2025-11-27,2025-12-04,sh.600515,2025-11-27 20:08:09.216858
-0.03864,2025-11-27,2025-12-04,sh.600515,2025-11-27 20:08:09.216858
-0.1726,2025-11-27,2025-12-04,sh.600519,2025-11-27 20:08:09.216858
-0.1726,2025-11-27,2025-12-04,sh.600519,2025-11-27 20:08:09.216858
-0.0957,2025-11-27,2025-12-04,sh.600547,2025-11-27 20:08:09.216858
-0.08887,2025-11-27,2025-12-04,sh.600547,2025-11-27 20:08:09.216858
-0.1169,2025-11-27,2025-12-04,sh.600570,2025-11-27 20:08:09.216858
-0.11676,2025-11-27,2025-12-04,sh.600570,2025-11-27 20:08:09.216858
-0.02914,2025-11-27,2025-12-04,sh.600584,2025-11-27 20:08:09.216858
-0.02934,2025-11-27,2025-12-04,sh.600584,2025-11-27 20:08:09.216858
0.02565,2025-11-27,2025-12-04,sh.600585,2025-11-27 20:08:09.216858
0.02551,2025-11-27,2025-12-04,sh.600585,2025-11-27 20:08:09.216858
-0.305,2025-11-27,2025-12-04,sh.600588,2025-11-27 20:08:09.216858
-0.3047,2025-11-27,2025-12-04,sh.600588,2025-11-27 20:08:09.216858
0.126,2025-11-27,2025-12-04,sh.600600,2025-11-27 20:08:09.216858
0.10254,2025-11-27,2025-12-04,sh.600600,2025-11-27 20:08:09.216858
-0.2803,2025-11-27,2025-12-04,sh.600660,2025-11-27 20:08:09.216858
-0.2803,2025-11-27,2025-12-04,sh.600660,2025-11-27 20:08:09.216858
0.1393,2025-11-27,2025-12-04,sh.600674,2025-11-27 20:08:09.216858
0.1348,2025-11-27,2025-12-04,sh.600674,2025-11-27 20:08:09.216858
-0.1105,2025-11-27,2025-12-04,sh.600690,2025-11-27 20:08:09.216858
-0.1107,2025-11-27,2025-12-04,sh.600690,2025-11-27 20:08:09.216858
-0.10046,2025-11-27,2025-12-04,sh.600741,2025-11-27 20:08:09.216858
-0.1002,2025-11-27,2025-12-04,sh.600741,2025-11-27 20:08:09.216858
-0.01689,2025-11-27,2025-12-04,sh.600760,2025-11-27 20:08:09.216858
-0.02353,2025-11-27,2025-12-04,sh.600760,2025-11-27 20:08:09.216858
-0.133,2025-11-27,2025-12-04,sh.600795,2025-11-27 20:08:09.216858
-0.1327,2025-11-27,2025-12-04,sh.600795,2025-11-27 20:08:09.216858
0.1097,2025-11-27,2025-12-04,sh.600803,2025-11-27 20:08:09.216858
0.07666,2025-11-27,2025-12-04,sh.600803,2025-11-27 20:08:09.216858
-0.05807,2025-11-27,2025-12-04,sh.600809,2025-11-27 20:08:09.216858
-0.05823,2025-11-27,2025-12-04,sh.600809,2025-11-27 20:08:09.216858
-0.2717,2025-11-27,2025-12-04,sh.600845,2025-11-27 20:08:09.216858
-0.2715,2025-11-27,2025-12-04,sh.600845,2025-11-27 20:08:09.216858
-0.05484,2025-11-27,2025-12-04,sh.600875,2025-11-27 20:08:09.216858
-0.0408,2025-11-27,2025-12-04,sh.600875,2025-11-27 20:08:09.216858
0.0465,2025-11-27,2025-12-04,sh.600886,2025-11-27 20:08:09.216858
0.04367,2025-11-27,2025-12-04,sh.600886,2025-11-27 20:08:09.216858
-0.2035,2025-11-27,2025-12-04,sh.600887,2025-11-27 20:08:09.216858
-0.2036,2025-11-27,2025-12-04,sh.600887,2025-11-27 20:08:09.216858
0.182,2025-11-27,2025-12-04,sh.600893,2025-11-27 20:08:09.216858
0.1829,2025-11-27,2025-12-04,sh.600893,2025-11-27 20:08:09.216858
0.10736,2025-11-27,2025-12-04,sh.600900,2025-11-27 20:08:09.216858
0.10736,2025-11-27,2025-12-04,sh.600900,2025-11-27 20:08:09.216858
0.02856,2025-11-27,2025-12-04,sh.600905,2025-11-27 20:08:09.216858
0.03102,2025-11-27,2025-12-04,sh.600905,2025-11-27 20:08:09.216858
0.02187,2025-11-27,2025-12-04,sh.600918,2025-11-27 20:08:09.216858
0.02187,2025-11-27,2025-12-04,sh.600918,2025-11-27 20:08:09.216858
0.02118,2025-11-27,2025-12-04,sh.600919,2025-11-27 20:08:09.216858
0.02118,2025-11-27,2025-12-04,sh.600919,2025-11-27 20:08:09.216858
0.04776,2025-11-27,2025-12-04,sh.600926,2025-11-27 20:08:09.216858
0.04776,2025-11-27,2025-12-04,sh.600926,2025-11-27 20:08:09.216858
0.05536,2025-11-27,2025-12-04,sh.600938,2025-11-27 20:08:09.216858
0.05542,2025-11-27,2025-12-04,sh.600938,2025-11-27 20:08:09.216858
0.08203,2025-11-27,2025-12-04,sh.600941,2025-11-27 20:08:09.216858
0.08167,2025-11-27,2025-12-04,sh.600941,2025-11-27 20:08:09.216858
0.0202,2025-11-27,2025-12-04,sh.600958,2025-11-27 20:08:09.216858
0.0202,2025-11-27,2025-12-04,sh.600958,2025-11-27 20:08:09.216858
0.04144,2025-11-27,2025-12-04,sh.600989,2025-11-27 20:08:09.216858
0.04144,2025-11-27,2025-12-04,sh.600989,2025-11-27 20:08:09.216858
0.0636,2025-11-27,2025-12-04,sh.600999,2025-11-27 20:08:09.216858
0.08826,2025-11-27,2025-12-04,sh.600999,2025-11-27 20:08:09.216858
0.08765,2025-11-27,2025-12-04,sh.601006,2025-11-27 20:08:09.216858
0.08765,2025-11-27,2025-12-04,sh.601006,2025-11-27 20:08:09.216858
0.05505,2025-11-27,2025-12-04,sh.601009,2025-11-27 20:08:09.216858
0.05505,2025-11-27,2025-12-04,sh.601009,2025-11-27 20:08:09.216858
-0.4185,2025-11-27,2025-12-04,sh.601012,2025-11-27 20:08:09.216858
-0.419,2025-11-27,2025-12-04,sh.601012,2025-11-27 20:08:09.216858
0.0798,2025-11-27,2025-12-04,sh.601021,2025-11-27 20:08:09.216858
0.0798,2025-11-27,2025-12-04,sh.601021,2025-11-27 20:08:09.216858
-0.02104,2025-11-27,2025-12-04,sh.601058,2025-11-27 20:08:09.216858
-0.0369,2025-11-27,2025-12-04,sh.601058,2025-11-27 20:08:09.216858
0.06366,2025-11-27,2025-12-04,sh.601066,2025-11-27 20:08:09.216858
0.06366,2025-11-27,2025-12-04,sh.601066,2025-11-27 20:08:09.216858
0.0202,2025-11-27,2025-12-04,sh.601077,2025-11-27 20:08:09.216858
0.02351,2025-11-27,2025-12-04,sh.601077,2025-11-27 20:08:09.216858
0.12054,2025-11-27,2025-12-04,sh.601088,2025-11-27 20:08:09.216858
0.1283,2025-11-27,2025-12-04,sh.601088,2025-11-27 20:08:09.216858
0.1282,2025-11-27,2025-12-04,sh.601100,2025-11-27 20:08:09.216858
0.1254,2025-11-27,2025-12-04,sh.601100,2025-11-27 20:08:09.216858
0.05725,2025-11-27,2025-12-04,sh.601111,2025-11-27 20:08:09.216858
0.05753,2025-11-27,2025-12-04,sh.601111,2025-11-27 20:08:09.216858
0.05856,2025-11-27,2025-12-04,sh.601117,2025-11-27 20:08:09.216858
0.05856,2025-11-27,2025-12-04,sh.601117,2025-11-27 20:08:09.216858
-0.07117,2025-11-27,2025-12-04,sh.601127,2025-11-27 20:08:09.216858
-0.09326,2025-11-27,2025-12-04,sh.601127,2025-11-27 20:08:09.216858
-0.301,2025-11-27,2025-12-04,sh.601138,2025-11-27 20:08:09.216858
-0.301,2025-11-27,2025-12-04,sh.601138,2025-11-27 20:08:09.216858
0.0879,2025-11-27,2025-12-04,sh.601166,2025-11-27 20:08:09.216858
0.0859,2025-11-27,2025-12-04,sh.601166,2025-11-27 20:08:09.216858
0.0371,2025-11-27,2025-12-04,sh.601169,2025-11-27 20:08:09.216858
0.0371,2025-11-27,2025-12-04,sh.601169,2025-11-27 20:08:09.216858
0.088,2025-11-27,2025-12-04,sh.601186,2025-11-27 20:08:09.216858
0.0811,2025-11-27,2025-12-04,sh.601186,2025-11-27 20:08:09.216858
0.05536,2025-11-27,2025-12-04,sh.601211,2025-11-27 20:08:09.216858
0.0456,2025-11-27,2025-12-04,sh.601211,2025-11-27 20:08:09.216858
0.0769,2025-11-27,2025-12-04,sh.601225,2025-11-27 20:08:09.216858
0.0769,2025-11-27,2025-12-04,sh.601225,2025-11-27 20:08:09.216858
0.01582,2025-11-27,2025-12-04,sh.601229,2025-11-27 20:08:09.216858
0.01582,2025-11-27,2025-12-04,sh.601229,2025-11-27 20:08:09.216858
0.05273,2025-11-27,2025-12-04,sh.601236,2025-11-27 20:08:09.216858
0.05273,2025-11-27,2025-12-04,sh.601236,2025-11-27 20:08:09.216858
0.03595,2025-11-27,2025-12-04,sh.601238,2025-11-27 20:08:09.216858
0.02786,2025-11-27,2025-12-04,sh.601238,2025-11-27 20:08:09.216858
0.01703,2025-11-27,2025-12-04,sh.601288,2025-11-27 20:08:09.216858
0.01703,2025-11-27,2025-12-04,sh.601288,2025-11-27 20:08:09.216858
0.00151,2025-11-27,2025-12-04,sh.601298,2025-11-27 20:08:09.216858
0.00151,2025-11-27,2025-12-04,sh.601298,2025-11-27 20:08:09.216858
-0.02591,2025-11-27,2025-12-04,sh.601318,2025-11-27 20:08:09.216858
-0.02455,2025-11-27,2025-12-04,sh.601318,2025-11-27 20:08:09.216858
-0.03494,2025-11-27,2025-12-04,sh.601319,2025-11-27 20:08:09.216858
-0.03494,2025-11-27,2025-12-04,sh.601319,2025-11-27 20:08:09.216858
0.03513,2025-11-27,2025-12-04,sh.601328,2025-11-27 20:08:09.216858
0.02785,2025-11-27,2025-12-04,sh.601328,2025-11-27 20:08:09.216858
-0.07947,2025-11-27,2025-12-04,sh.601336,2025-11-27 20:08:09.216858
-0.0692,2025-11-27,2025-12-04,sh.601336,2025-11-27 20:08:09.216858
-0.08325,2025-11-27,2025-12-04,sh.601360,2025-11-27 20:08:09.216858
-0.08325,2025-11-27,2025-12-04,sh.601360,2025-11-27 20:08:09.216858
0.0593,2025-11-27,2025-12-04,sh.601377,2025-11-27 20:08:09.216858
0.0589,2025-11-27,2025-12-04,sh.601377,2025-11-27 20:08:09.216858
0.0403,2025-11-27,2025-12-04,sh.601390,2025-11-27 20:08:09.216858
0.0403,2025-11-27,2025-12-04,sh.601390,2025-11-27 20:08:09.216858
0.01634,2025-11-27,2025-12-04,sh.601398,2025-11-27 20:08:09.216858
0.02838,2025-11-27,2025-12-04,sh.601398,2025-11-27 20:08:09.216858
-0.032,2025-11-27,2025-12-04,sh.601600,2025-11-27 20:08:09.216858
-0.032,2025-11-27,2025-12-04,sh.601600,2025-11-27 20:08:09.216858
0.02295,2025-11-27,2025-12-04,sh.601601,2025-11-27 20:08:09.216858
0.02295,2025-11-27,2025-12-04,sh.601601,2025-11-27 20:08:09.216858
0.0836,2025-11-27,2025-12-04,sh.601607,2025-11-27 20:08:09.216858
0.0834,2025-11-27,2025-12-04,sh.601607,2025-11-27 20:08:09.216858
0.0283,2025-11-27,2025-12-04,sh.601618,2025-11-27 20:08:09.216858
0.0283,2025-11-27,2025-12-04,sh.601618,2025-11-27 20:08:09.216858
0.0634,2025-11-27,2025-12-04,sh.601628,2025-11-27 20:08:09.216858
0.0641,2025-11-27,2025-12-04,sh.601628,2025-11-27 20:08:09.216858
0.1757,2025-11-27,2025-12-04,sh.601633,2025-11-27 20:08:09.216858
0.1755,2025-11-27,2025-12-04,sh.601633,2025-11-27 20:08:09.216858
0.04382,2025-11-27,2025-12-04,sh.601658,2025-11-27 20:08:09.216858
0.04382,2025-11-27,2025-12-04,sh.601658,2025-11-27 20:08:09.216858
0.08356,2025-11-27,2025-12-04,sh.601668,2025-11-27 20:08:09.216858
0.08356,2025-11-27,2025-12-04,sh.601668,2025-11-27 20:08:09.216858
0.05112,2025-11-27,2025-12-04,sh.601669,2025-11-27 20:08:09.216858
0.05112,2025-11-27,2025-12-04,sh.601669,2025-11-27 20:08:09.216858
-0.001901,2025-11-27,2025-12-04,sh.601688,2025-11-27 20:08:09.216858
-0.001901,2025-11-27,2025-12-04,sh.601688,2025-11-27 20:08:09.216858
-0.2125,2025-11-27,2025-12-04,sh.601689,2025-11-27 20:08:09.216858
-0.2103,2025-11-27,2025-12-04,sh.601689,2025-11-27 20:08:09.216858
0.014565,2025-11-27,2025-12-04,sh.601698,2025-11-27 20:08:09.216858
0.014565,2025-11-27,2025-12-04,sh.601698,2025-11-27 20:08:09.216858
0.1432,2025-11-27,2025-12-04,sh.601699,2025-11-27 20:08:09.216858
0.1432,2025-11-27,2025-12-04,sh.601699,2025-11-27 20:08:09.216858
0.000325,2025-11-27,2025-12-04,sh.601728,2025-11-27 20:08:09.216858
0.000325,2025-11-27,2025-12-04,sh.601728,2025-11-27 20:08:09.216858
0.00869,2025-11-27,2025-12-04,sh.601766,2025-11-27 20:08:09.216858
0.02199,2025-11-27,2025-12-04,sh.601766,2025-11-27 20:08:09.216858
0.002028,2025-11-27,2025-12-04,sh.601788,2025-11-27 20:08:09.216858
0.002028,2025-11-27,2025-12-04,sh.601788,2025-11-27 20:08:09.216858
-0.1545,2025-11-27,2025-12-04,sh.601799,2025-11-27 20:08:09.216858
-0.1545,2025-11-27,2025-12-04,sh.601799,2025-11-27 20:08:09.216858
0.06018,2025-11-27,2025-12-04,sh.601800,2025-11-27 20:08:09.216858
0.06018,2025-11-27,2025-12-04,sh.601800,2025-11-27 20:08:09.216858
0.07355,2025-11-27,2025-12-04,sh.601808,2025-11-27 20:08:09.216858
0.0646,2025-11-27,2025-12-04,sh.601808,2025-11-27 20:08:09.216858
0.02777,2025-11-27,2025-12-04,sh.601816,2025-11-27 20:08:09.216858
0.03033,2025-11-27,2025-12-04,sh.601816,2025-11-27 20:08:09.216858
0.04013,2025-11-27,2025-12-04,sh.601818,2025-11-27 20:08:09.216858
0.04013,2025-11-27,2025-12-04,sh.601818,2025-11-27 20:08:09.216858
0.04453,2025-11-27,2025-12-04,sh.601825,2025-11-27 20:08:09.216858
0.04453,2025-11-27,2025-12-04,sh.601825,2025-11-27 20:08:09.216858
0.0527,2025-11-27,2025-12-04,sh.601838,2025-11-27 20:08:09.216858
0.0527,2025-11-27,2025-12-04,sh.601838,2025-11-27 20:08:09.216858
0.03952,2025-11-27,2025-12-04,sh.601857,2025-11-27 20:08:09.216858
0.03952,2025-11-27,2025-12-04,sh.601857,2025-11-27 20:08:09.216858
0.11096,2025-11-27,2025-12-04,sh.601865,2025-11-27 20:08:09.216858
0.11096,2025-11-27,2025-12-04,sh.601865,2025-11-27 20:08:09.216858
0.02675,2025-11-27,2025-12-04,sh.601868,2025-11-27 20:08:09.216858
0.02675,2025-11-27,2025-12-04,sh.601868,2025-11-27 20:08:09.216858
0.09674,2025-11-27,2025-12-04,sh.601872,2025-11-27 20:08:09.216858
0.03192,2025-11-27,2025-12-04,sh.601872,2025-11-27 20:08:09.216858
0.014366,2025-11-27,2025-12-04,sh.601877,2025-11-27 20:08:09.216858
0.014366,2025-11-27,2025-12-04,sh.601877,2025-11-27 20:08:09.216858
0.0705,2025-11-27,2025-12-04,sh.601878,2025-11-27 20:08:09.216858
0.0705,2025-11-27,2025-12-04,sh.601878,2025-11-27 20:08:09.216858
0.00403,2025-11-27,2025-12-04,sh.601881,2025-11-27 20:08:09.216858
0.02916,2025-11-27,2025-12-04,sh.601881,2025-11-27 20:08:09.216858
-0.657,2025-11-27,2025-12-04,sh.601888,2025-11-27 20:08:09.216858
-0.6475,2025-11-27,2025-12-04,sh.601888,2025-11-27 20:08:09.216858
0.012726,2025-11-27,2025-12-04,sh.601898,2025-11-27 20:08:09.216858
0.012665,2025-11-27,2025-12-04,sh.601898,2025-11-27 20:08:09.216858
-0.1376,2025-11-27,2025-12-04,sh.601899,2025-11-27 20:08:09.216858
-0.1407,2025-11-27,2025-12-04,sh.601899,2025-11-27 20:08:09.216858
0.0006456,2025-11-27,2025-12-04,sh.601901,2025-11-27 20:08:09.216858
0.0006456,2025-11-27,2025-12-04,sh.601901,2025-11-27 20:08:09.216858
0.03928,2025-11-27,2025-12-04,sh.601916,2025-11-27 20:08:09.216858
0.03928,2025-11-27,2025-12-04,sh.601916,2025-11-27 20:08:09.216858
0.05798,2025-11-27,2025-12-04,sh.601919,2025-11-27 20:08:09.216858
0.05878,2025-11-27,2025-12-04,sh.601919,2025-11-27 20:08:09.216858
-0.02252,2025-11-27,2025-12-04,sh.601939,2025-11-27 20:08:09.216858
-0.02252,2025-11-27,2025-12-04,sh.601939,2025-11-27 20:08:09.216858
0.05478,2025-11-27,2025-12-04,sh.601985,2025-11-27 20:08:09.216858
0.05478,2025-11-27,2025-12-04,sh.601985,2025-11-27 20:08:09.216858
-0.002178,2025-11-27,2025-12-04,sh.601988,2025-11-27 20:08:09.216858
-0.001734,2025-11-27,2025-12-04,sh.601988,2025-11-27 20:08:09.216858
0.02473,2025-11-27,2025-12-04,sh.601998,2025-11-27 20:08:09.216858
0.02473,2025-11-27,2025-12-04,sh.601998,2025-11-27 20:08:09.216858
-0.496,2025-11-27,2025-12-04,sh.603019,2025-11-27 20:08:09.216858
-0.496,2025-11-27,2025-12-04,sh.603019,2025-11-27 20:08:09.216858
0.125,2025-11-27,2025-12-04,sh.603195,2025-11-27 20:08:09.216858
0.125,2025-11-27,2025-12-04,sh.603195,2025-11-27 20:08:09.216858
-0.2678,2025-11-27,2025-12-04,sh.603259,2025-11-27 20:08:09.216858
-0.268,2025-11-27,2025-12-04,sh.603259,2025-11-27 20:08:09.216858
0.1821,2025-11-27,2025-12-04,sh.603260,2025-11-27 20:08:09.216858
0.1816,2025-11-27,2025-12-04,sh.603260,2025-11-27 20:08:09.216858
-0.1028,2025-11-27,2025-12-04,sh.603288,2025-11-27 20:08:09.216858
-0.10504,2025-11-27,2025-12-04,sh.603288,2025-11-27 20:08:09.216858
0.03186,2025-11-27,2025-12-04,sh.603369,2025-11-27 20:08:09.216858
0.029,2025-11-27,2025-12-04,sh.603369,2025-11-27 20:08:09.216858
-0.3015,2025-11-27,2025-12-04,sh.603392,2025-11-27 20:08:09.216858
-0.2988,2025-11-27,2025-12-04,sh.603392,2025-11-27 20:08:09.216858
0.05493,2025-11-27,2025-12-04,sh.603501,2025-11-27 20:08:09.216858
0.07367,2025-11-27,2025-12-04,sh.603501,2025-11-27 20:08:09.216858
-0.2537,2025-11-27,2025-12-04,sh.603799,2025-11-27 20:08:09.216858
-0.254,2025-11-27,2025-12-04,sh.603799,2025-11-27 20:08:09.216858
0.006424,2025-11-27,2025-12-04,sh.603806,2025-11-27 20:08:09.216858
-0.002445,2025-11-27,2025-12-04,sh.603806,2025-11-27 20:08:09.216858
0.00834,2025-11-27,2025-12-04,sh.603833,2025-11-27 20:08:09.216858
0.00596,2025-11-27,2025-12-04,sh.603833,2025-11-27 20:08:09.216858
-0.3337,2025-11-27,2025-12-04,sh.603986,2025-11-27 20:08:09.216858
-0.333,2025-11-27,2025-12-04,sh.603986,2025-11-27 20:08:09.216858
-0.2405,2025-11-27,2025-12-04,sh.603993,2025-11-27 20:08:09.216858
-0.2411,2025-11-27,2025-12-04,sh.603993,2025-11-27 20:08:09.216858
-0.4663,2025-11-27,2025-12-04,sh.605117,2025-11-27 20:08:09.216858
-0.4475,2025-11-27,2025-12-04,sh.605117,2025-11-27 20:08:09.216858
-0.134,2025-11-27,2025-12-04,sh.605499,2025-11-27 20:08:09.216858
-0.11505,2025-11-27,2025-12-04,sh.605499,2025-11-27 20:08:09.216858
-0.3193,2025-11-27,2025-12-04,sh.688008,2025-11-27 20:08:09.216858
-0.3186,2025-11-27,2025-12-04,sh.688008,2025-11-27 20:08:09.216858
