score,time,target,code,predcit_time
0.09094,2025-08-06,2025-08-13,sh.600029,2025-08-06 20:07:00.587433
0.09125,2025-08-06,2025-08-13,sh.600029,2025-08-06 20:07:00.587433
0.0629,2025-08-06,2025-08-13,sh.600030,2025-08-06 20:07:00.587433
0.07776,2025-08-06,2025-08-13,sh.600030,2025-08-06 20:07:00.587433
-0.06232,2025-08-06,2025-08-13,sh.600031,2025-08-06 20:07:00.587433
-0.06082,2025-08-06,2025-08-13,sh.600031,2025-08-06 20:07:00.587433
-0.0336,2025-08-06,2025-08-13,sh.600036,2025-08-06 20:07:00.587433
-0.02191,2025-08-06,2025-08-13,sh.600036,2025-08-06 20:07:00.587433
-0.03204,2025-08-06,2025-08-13,sh.600039,2025-08-06 20:07:00.587433
-0.0271,2025-08-06,2025-08-13,sh.600039,2025-08-06 20:07:00.587433
-0.2035,2025-08-06,2025-08-13,sh.600048,2025-08-06 20:07:00.587433
-0.2025,2025-08-06,2025-08-13,sh.600048,2025-08-06 20:07:00.587433
0.01723,2025-08-06,2025-08-13,sh.600050,2025-08-06 20:07:00.587433
0.0407,2025-08-06,2025-08-13,sh.600050,2025-08-06 20:07:00.587433
0.0533,2025-08-06,2025-08-13,sh.600061,2025-08-06 20:07:00.587433
0.05273,2025-08-06,2025-08-13,sh.600061,2025-08-06 20:07:00.587433
-0.2898,2025-08-06,2025-08-13,sh.600066,2025-08-06 20:07:00.587433
-0.2893,2025-08-06,2025-08-13,sh.600066,2025-08-06 20:07:00.587433
-0.1371,2025-08-06,2025-08-13,sh.600085,2025-08-06 20:07:00.587433
-0.1361,2025-08-06,2025-08-13,sh.600085,2025-08-06 20:07:00.587433
0.002844,2025-08-06,2025-08-13,sh.600089,2025-08-06 20:07:00.587433
0.002512,2025-08-06,2025-08-13,sh.600089,2025-08-06 20:07:00.587433
-0.2869,2025-08-06,2025-08-13,sh.600104,2025-08-06 20:07:00.587433
-0.2869,2025-08-06,2025-08-13,sh.600104,2025-08-06 20:07:00.587433
-0.2747,2025-08-06,2025-08-13,sh.600111,2025-08-06 20:07:00.587433
-0.2744,2025-08-06,2025-08-13,sh.600111,2025-08-06 20:07:00.587433
0.0091,2025-08-06,2025-08-13,sh.600115,2025-08-06 20:07:00.587433
0.0091,2025-08-06,2025-08-13,sh.600115,2025-08-06 20:07:00.587433
0.2252,2025-08-06,2025-08-13,sh.600150,2025-08-06 20:07:00.587433
0.2299,2025-08-06,2025-08-13,sh.600150,2025-08-06 20:07:00.587433
0.02267,2025-08-06,2025-08-13,sh.600160,2025-08-06 20:07:00.587433
0.02281,2025-08-06,2025-08-13,sh.600160,2025-08-06 20:07:00.587433
-0.1704,2025-08-06,2025-08-13,sh.600161,2025-08-06 20:07:00.587433
-0.1628,2025-08-06,2025-08-13,sh.600161,2025-08-06 20:07:00.587433
0.0758,2025-08-06,2025-08-13,sh.600176,2025-08-06 20:07:00.587433
0.07587,2025-08-06,2025-08-13,sh.600176,2025-08-06 20:07:00.587433
-0.4565,2025-08-06,2025-08-13,sh.600183,2025-08-06 20:07:00.587433
-0.46,2025-08-06,2025-08-13,sh.600183,2025-08-06 20:07:00.587433
0.2312,2025-08-06,2025-08-13,sh.600188,2025-08-06 20:07:00.587433
0.2312,2025-08-06,2025-08-13,sh.600188,2025-08-06 20:07:00.587433
-0.2314,2025-08-06,2025-08-13,sh.600196,2025-08-06 20:07:00.587433
-0.2292,2025-08-06,2025-08-13,sh.600196,2025-08-06 20:07:00.587433
0.03976,2025-08-06,2025-08-13,sh.600219,2025-08-06 20:07:00.587433
0.03976,2025-08-06,2025-08-13,sh.600219,2025-08-06 20:07:00.587433
-0.02048,2025-08-06,2025-08-13,sh.600233,2025-08-06 20:07:00.587433
-0.02048,2025-08-06,2025-08-13,sh.600233,2025-08-06 20:07:00.587433
-0.2659,2025-08-06,2025-08-13,sh.600276,2025-08-06 20:07:00.587433
-0.2659,2025-08-06,2025-08-13,sh.600276,2025-08-06 20:07:00.587433
-0.1704,2025-08-06,2025-08-13,sh.600309,2025-08-06 20:07:00.587433
-0.1704,2025-08-06,2025-08-13,sh.600309,2025-08-06 20:07:00.587433
0.0462,2025-08-06,2025-08-13,sh.600332,2025-08-06 20:07:00.587433
0.0462,2025-08-06,2025-08-13,sh.600332,2025-08-06 20:07:00.587433
0.11975,2025-08-06,2025-08-13,sh.600346,2025-08-06 20:07:00.587433
0.1423,2025-08-06,2025-08-13,sh.600346,2025-08-06 20:07:00.587433
0.05652,2025-08-06,2025-08-13,sh.600362,2025-08-06 20:07:00.587433
0.05652,2025-08-06,2025-08-13,sh.600362,2025-08-06 20:07:00.587433
0.09265,2025-08-06,2025-08-13,sh.600372,2025-08-06 20:07:00.587433
0.09265,2025-08-06,2025-08-13,sh.600372,2025-08-06 20:07:00.587433
-0.05048,2025-08-06,2025-08-13,sh.600377,2025-08-06 20:07:00.587433
-0.02878,2025-08-06,2025-08-13,sh.600377,2025-08-06 20:07:00.587433
-0.0338,2025-08-06,2025-08-13,sh.600406,2025-08-06 20:07:00.587433
-0.03387,2025-08-06,2025-08-13,sh.600406,2025-08-06 20:07:00.587433
-0.698,2025-08-06,2025-08-13,sh.600415,2025-08-06 20:07:00.587433
-0.699,2025-08-06,2025-08-13,sh.600415,2025-08-06 20:07:00.587433
-0.1256,2025-08-06,2025-08-13,sh.600426,2025-08-06 20:07:00.587433
-0.1256,2025-08-06,2025-08-13,sh.600426,2025-08-06 20:07:00.587433
-0.04932,2025-08-06,2025-08-13,sh.600436,2025-08-06 20:07:00.587433
-0.048,2025-08-06,2025-08-13,sh.600436,2025-08-06 20:07:00.587433
-0.317,2025-08-06,2025-08-13,sh.600438,2025-08-06 20:07:00.587433
-0.3188,2025-08-06,2025-08-13,sh.600438,2025-08-06 20:07:00.587433
-0.1105,2025-08-06,2025-08-13,sh.600460,2025-08-06 20:07:00.587433
-0.12445,2025-08-06,2025-08-13,sh.600460,2025-08-06 20:07:00.587433
0.08295,2025-08-06,2025-08-13,sh.600482,2025-08-06 20:07:00.587433
0.1004,2025-08-06,2025-08-13,sh.600482,2025-08-06 20:07:00.587433
0.01855,2025-08-06,2025-08-13,sh.600489,2025-08-06 20:07:00.587433
0.005863,2025-08-06,2025-08-13,sh.600489,2025-08-06 20:07:00.587433
0.0697,2025-08-06,2025-08-13,sh.600515,2025-08-06 20:07:00.587433
0.0248,2025-08-06,2025-08-13,sh.600515,2025-08-06 20:07:00.587433
-0.1785,2025-08-06,2025-08-13,sh.600519,2025-08-06 20:07:00.587433
-0.1785,2025-08-06,2025-08-13,sh.600519,2025-08-06 20:07:00.587433
0.005306,2025-08-06,2025-08-13,sh.600547,2025-08-06 20:07:00.587433
-0.00224,2025-08-06,2025-08-13,sh.600547,2025-08-06 20:07:00.587433
-0.1508,2025-08-06,2025-08-13,sh.600570,2025-08-06 20:07:00.587433
-0.1504,2025-08-06,2025-08-13,sh.600570,2025-08-06 20:07:00.587433
0.1039,2025-08-06,2025-08-13,sh.600584,2025-08-06 20:07:00.587433
0.10986,2025-08-06,2025-08-13,sh.600584,2025-08-06 20:07:00.587433
0.1178,2025-08-06,2025-08-13,sh.600585,2025-08-06 20:07:00.587433
0.1068,2025-08-06,2025-08-13,sh.600585,2025-08-06 20:07:00.587433
-0.189,2025-08-06,2025-08-13,sh.600588,2025-08-06 20:07:00.587433
-0.1901,2025-08-06,2025-08-13,sh.600588,2025-08-06 20:07:00.587433
0.0891,2025-08-06,2025-08-13,sh.600600,2025-08-06 20:07:00.587433
0.08936,2025-08-06,2025-08-13,sh.600600,2025-08-06 20:07:00.587433
-0.2778,2025-08-06,2025-08-13,sh.600660,2025-08-06 20:07:00.587433
-0.2778,2025-08-06,2025-08-13,sh.600660,2025-08-06 20:07:00.587433
0.10126,2025-08-06,2025-08-13,sh.600674,2025-08-06 20:07:00.587433
0.107,2025-08-06,2025-08-13,sh.600674,2025-08-06 20:07:00.587433
-0.05643,2025-08-06,2025-08-13,sh.600690,2025-08-06 20:07:00.587433
-0.0562,2025-08-06,2025-08-13,sh.600690,2025-08-06 20:07:00.587433
-0.05124,2025-08-06,2025-08-13,sh.600741,2025-08-06 20:07:00.587433
-0.05154,2025-08-06,2025-08-13,sh.600741,2025-08-06 20:07:00.587433
-0.03952,2025-08-06,2025-08-13,sh.600760,2025-08-06 20:07:00.587433
-0.04742,2025-08-06,2025-08-13,sh.600760,2025-08-06 20:07:00.587433
-0.07983,2025-08-06,2025-08-13,sh.600795,2025-08-06 20:07:00.587433
-0.0797,2025-08-06,2025-08-13,sh.600795,2025-08-06 20:07:00.587433
0.06198,2025-08-06,2025-08-13,sh.600803,2025-08-06 20:07:00.587433
0.06198,2025-08-06,2025-08-13,sh.600803,2025-08-06 20:07:00.587433
-0.03955,2025-08-06,2025-08-13,sh.600809,2025-08-06 20:07:00.587433
-0.0397,2025-08-06,2025-08-13,sh.600809,2025-08-06 20:07:00.587433
-0.04672,2025-08-06,2025-08-13,sh.600845,2025-08-06 20:07:00.587433
-0.04593,2025-08-06,2025-08-13,sh.600845,2025-08-06 20:07:00.587433
0.0708,2025-08-06,2025-08-13,sh.600875,2025-08-06 20:07:00.587433
0.0731,2025-08-06,2025-08-13,sh.600875,2025-08-06 20:07:00.587433
-0.02739,2025-08-06,2025-08-13,sh.600886,2025-08-06 20:07:00.587433
-0.0239,2025-08-06,2025-08-13,sh.600886,2025-08-06 20:07:00.587433
-0.1829,2025-08-06,2025-08-13,sh.600887,2025-08-06 20:07:00.587433
-0.1827,2025-08-06,2025-08-13,sh.600887,2025-08-06 20:07:00.587433
0.0756,2025-08-06,2025-08-13,sh.600893,2025-08-06 20:07:00.587433
0.07434,2025-08-06,2025-08-13,sh.600893,2025-08-06 20:07:00.587433
0.03934,2025-08-06,2025-08-13,sh.600900,2025-08-06 20:07:00.587433
0.03934,2025-08-06,2025-08-13,sh.600900,2025-08-06 20:07:00.587433
0.0227,2025-08-06,2025-08-13,sh.600905,2025-08-06 20:07:00.587433
0.0227,2025-08-06,2025-08-13,sh.600905,2025-08-06 20:07:00.587433
0.01292,2025-08-06,2025-08-13,sh.600918,2025-08-06 20:07:00.587433
0.01292,2025-08-06,2025-08-13,sh.600918,2025-08-06 20:07:00.587433
-0.0339,2025-08-06,2025-08-13,sh.600919,2025-08-06 20:07:00.587433
-0.0339,2025-08-06,2025-08-13,sh.600919,2025-08-06 20:07:00.587433
0.0147,2025-08-06,2025-08-13,sh.600926,2025-08-06 20:07:00.587433
0.0147,2025-08-06,2025-08-13,sh.600926,2025-08-06 20:07:00.587433
0.0743,2025-08-06,2025-08-13,sh.600938,2025-08-06 20:07:00.587433
0.0743,2025-08-06,2025-08-13,sh.600938,2025-08-06 20:07:00.587433
0.010605,2025-08-06,2025-08-13,sh.600941,2025-08-06 20:07:00.587433
0.010315,2025-08-06,2025-08-13,sh.600941,2025-08-06 20:07:00.587433
0.010895,2025-08-06,2025-08-13,sh.600958,2025-08-06 20:07:00.587433
0.010895,2025-08-06,2025-08-13,sh.600958,2025-08-06 20:07:00.587433
0.0766,2025-08-06,2025-08-13,sh.600989,2025-08-06 20:07:00.587433
0.0766,2025-08-06,2025-08-13,sh.600989,2025-08-06 20:07:00.587433
0.0227,2025-08-06,2025-08-13,sh.600999,2025-08-06 20:07:00.587433
0.0227,2025-08-06,2025-08-13,sh.600999,2025-08-06 20:07:00.587433
0.0633,2025-08-06,2025-08-13,sh.601006,2025-08-06 20:07:00.587433
0.0633,2025-08-06,2025-08-13,sh.601006,2025-08-06 20:07:00.587433
-0.0512,2025-08-06,2025-08-13,sh.601009,2025-08-06 20:07:00.587433
-0.0512,2025-08-06,2025-08-13,sh.601009,2025-08-06 20:07:00.587433
-0.3953,2025-08-06,2025-08-13,sh.601012,2025-08-06 20:07:00.587433
-0.386,2025-08-06,2025-08-13,sh.601012,2025-08-06 20:07:00.587433
0.1362,2025-08-06,2025-08-13,sh.601021,2025-08-06 20:07:00.587433
0.1362,2025-08-06,2025-08-13,sh.601021,2025-08-06 20:07:00.587433
0.05872,2025-08-06,2025-08-13,sh.601058,2025-08-06 20:07:00.587433
0.05872,2025-08-06,2025-08-13,sh.601058,2025-08-06 20:07:00.587433
0.06223,2025-08-06,2025-08-13,sh.601066,2025-08-06 20:07:00.587433
0.06223,2025-08-06,2025-08-13,sh.601066,2025-08-06 20:07:00.587433
-0.03674,2025-08-06,2025-08-13,sh.601077,2025-08-06 20:07:00.587433
-0.03674,2025-08-06,2025-08-13,sh.601077,2025-08-06 20:07:00.587433
-0.0722,2025-08-06,2025-08-13,sh.601100,2025-08-06 20:07:00.587433
-0.0726,2025-08-06,2025-08-13,sh.601100,2025-08-06 20:07:00.587433
0.0709,2025-08-06,2025-08-13,sh.601111,2025-08-06 20:07:00.587433
0.0709,2025-08-06,2025-08-13,sh.601111,2025-08-06 20:07:00.587433
0.06714,2025-08-06,2025-08-13,sh.601117,2025-08-06 20:07:00.587433
0.06714,2025-08-06,2025-08-13,sh.601117,2025-08-06 20:07:00.587433
-0.05634,2025-08-06,2025-08-13,sh.601127,2025-08-06 20:07:00.587433
-0.04675,2025-08-06,2025-08-13,sh.601127,2025-08-06 20:07:00.587433
-0.0795,2025-08-06,2025-08-13,sh.601138,2025-08-06 20:07:00.587433
-0.06964,2025-08-06,2025-08-13,sh.601138,2025-08-06 20:07:00.587433
-0.05148,2025-08-06,2025-08-13,sh.601166,2025-08-06 20:07:00.587433
-0.05753,2025-08-06,2025-08-13,sh.601166,2025-08-06 20:07:00.587433
-0.0752,2025-08-06,2025-08-13,sh.601169,2025-08-06 20:07:00.587433
-0.02254,2025-08-06,2025-08-13,sh.601169,2025-08-06 20:07:00.587433
0.09595,2025-08-06,2025-08-13,sh.601186,2025-08-06 20:07:00.587433
0.09595,2025-08-06,2025-08-13,sh.601186,2025-08-06 20:07:00.587433
0.01808,2025-08-06,2025-08-13,sh.601211,2025-08-06 20:07:00.587433
0.01808,2025-08-06,2025-08-13,sh.601211,2025-08-06 20:07:00.587433
0.1232,2025-08-06,2025-08-13,sh.601225,2025-08-06 20:07:00.587433
0.1295,2025-08-06,2025-08-13,sh.601225,2025-08-06 20:07:00.587433
-0.08496,2025-08-06,2025-08-13,sh.601229,2025-08-06 20:07:00.587433
-0.0847,2025-08-06,2025-08-13,sh.601229,2025-08-06 20:07:00.587433
0.02852,2025-08-06,2025-08-13,sh.601236,2025-08-06 20:07:00.587433
0.02852,2025-08-06,2025-08-13,sh.601236,2025-08-06 20:07:00.587433
0.0757,2025-08-06,2025-08-13,sh.601238,2025-08-06 20:07:00.587433
0.07465,2025-08-06,2025-08-13,sh.601238,2025-08-06 20:07:00.587433
-0.002474,2025-08-06,2025-08-13,sh.601288,2025-08-06 20:07:00.587433
-0.002474,2025-08-06,2025-08-13,sh.601288,2025-08-06 20:07:00.587433
-0.0362,2025-08-06,2025-08-13,sh.601318,2025-08-06 20:07:00.587433
-0.03436,2025-08-06,2025-08-13,sh.601318,2025-08-06 20:07:00.587433
0.008514,2025-08-06,2025-08-13,sh.601319,2025-08-06 20:07:00.587433
0.00863,2025-08-06,2025-08-13,sh.601319,2025-08-06 20:07:00.587433
-0.01787,2025-08-06,2025-08-13,sh.601328,2025-08-06 20:07:00.587433
-0.01561,2025-08-06,2025-08-13,sh.601328,2025-08-06 20:07:00.587433
-0.05786,2025-08-06,2025-08-13,sh.601336,2025-08-06 20:07:00.587433
-0.07837,2025-08-06,2025-08-13,sh.601336,2025-08-06 20:07:00.587433
0.03041,2025-08-06,2025-08-13,sh.601360,2025-08-06 20:07:00.587433
0.0116,2025-08-06,2025-08-13,sh.601360,2025-08-06 20:07:00.587433
-0.05176,2025-08-06,2025-08-13,sh.601377,2025-08-06 20:07:00.587433
-0.05176,2025-08-06,2025-08-13,sh.601377,2025-08-06 20:07:00.587433
0.00587,2025-08-06,2025-08-13,sh.601390,2025-08-06 20:07:00.587433
0.006992,2025-08-06,2025-08-13,sh.601390,2025-08-06 20:07:00.587433
0.0353,2025-08-06,2025-08-13,sh.601398,2025-08-06 20:07:00.587433
0.0353,2025-08-06,2025-08-13,sh.601398,2025-08-06 20:07:00.587433
0.04132,2025-08-06,2025-08-13,sh.601600,2025-08-06 20:07:00.587433
0.04132,2025-08-06,2025-08-13,sh.601600,2025-08-06 20:07:00.587433
-0.02208,2025-08-06,2025-08-13,sh.601601,2025-08-06 20:07:00.587433
-0.02596,2025-08-06,2025-08-13,sh.601601,2025-08-06 20:07:00.587433
-0.001792,2025-08-06,2025-08-13,sh.601607,2025-08-06 20:07:00.587433
0.0001636,2025-08-06,2025-08-13,sh.601607,2025-08-06 20:07:00.587433
0.0475,2025-08-06,2025-08-13,sh.601618,2025-08-06 20:07:00.587433
0.0475,2025-08-06,2025-08-13,sh.601618,2025-08-06 20:07:00.587433
0.0413,2025-08-06,2025-08-13,sh.601628,2025-08-06 20:07:00.587433
0.0708,2025-08-06,2025-08-13,sh.601628,2025-08-06 20:07:00.587433
0.1267,2025-08-06,2025-08-13,sh.601633,2025-08-06 20:07:00.587433
0.1268,2025-08-06,2025-08-13,sh.601633,2025-08-06 20:07:00.587433
-0.00929,2025-08-06,2025-08-13,sh.601658,2025-08-06 20:07:00.587433
0.011826,2025-08-06,2025-08-13,sh.601658,2025-08-06 20:07:00.587433
0.0451,2025-08-06,2025-08-13,sh.601668,2025-08-06 20:07:00.587433
0.0451,2025-08-06,2025-08-13,sh.601668,2025-08-06 20:07:00.587433
0.0579,2025-08-06,2025-08-13,sh.601669,2025-08-06 20:07:00.587433
0.05856,2025-08-06,2025-08-13,sh.601669,2025-08-06 20:07:00.587433
0.04886,2025-08-06,2025-08-13,sh.601688,2025-08-06 20:07:00.587433
0.04886,2025-08-06,2025-08-13,sh.601688,2025-08-06 20:07:00.587433
0.0619,2025-08-06,2025-08-13,sh.601689,2025-08-06 20:07:00.587433
0.11414,2025-08-06,2025-08-13,sh.601689,2025-08-06 20:07:00.587433
0.0451,2025-08-06,2025-08-13,sh.601698,2025-08-06 20:07:00.587433
0.0451,2025-08-06,2025-08-13,sh.601698,2025-08-06 20:07:00.587433
-0.1396,2025-08-06,2025-08-13,sh.601699,2025-08-06 20:07:00.587433
-0.1406,2025-08-06,2025-08-13,sh.601699,2025-08-06 20:07:00.587433
0.05222,2025-08-06,2025-08-13,sh.601728,2025-08-06 20:07:00.587433
0.05222,2025-08-06,2025-08-13,sh.601728,2025-08-06 20:07:00.587433
0.02069,2025-08-06,2025-08-13,sh.601766,2025-08-06 20:07:00.587433
0.02069,2025-08-06,2025-08-13,sh.601766,2025-08-06 20:07:00.587433
0.02693,2025-08-06,2025-08-13,sh.601788,2025-08-06 20:07:00.587433
0.02713,2025-08-06,2025-08-13,sh.601788,2025-08-06 20:07:00.587433
0.0959,2025-08-06,2025-08-13,sh.601799,2025-08-06 20:07:00.587433
0.1001,2025-08-06,2025-08-13,sh.601799,2025-08-06 20:07:00.587433
0.03528,2025-08-06,2025-08-13,sh.601800,2025-08-06 20:07:00.587433
0.03528,2025-08-06,2025-08-13,sh.601800,2025-08-06 20:07:00.587433
0.03384,2025-08-06,2025-08-13,sh.601808,2025-08-06 20:07:00.587433
0.03384,2025-08-06,2025-08-13,sh.601808,2025-08-06 20:07:00.587433
0.01344,2025-08-06,2025-08-13,sh.601816,2025-08-06 20:07:00.587433
0.01328,2025-08-06,2025-08-13,sh.601816,2025-08-06 20:07:00.587433
-0.02943,2025-08-06,2025-08-13,sh.601818,2025-08-06 20:07:00.587433
-0.02943,2025-08-06,2025-08-13,sh.601818,2025-08-06 20:07:00.587433
0.01194,2025-08-06,2025-08-13,sh.601825,2025-08-06 20:07:00.587433
0.01194,2025-08-06,2025-08-13,sh.601825,2025-08-06 20:07:00.587433
0.003012,2025-08-06,2025-08-13,sh.601838,2025-08-06 20:07:00.587433
0.003012,2025-08-06,2025-08-13,sh.601838,2025-08-06 20:07:00.587433
-0.00504,2025-08-06,2025-08-13,sh.601857,2025-08-06 20:07:00.587433
-0.00504,2025-08-06,2025-08-13,sh.601857,2025-08-06 20:07:00.587433
0.1425,2025-08-06,2025-08-13,sh.601865,2025-08-06 20:07:00.587433
0.1425,2025-08-06,2025-08-13,sh.601865,2025-08-06 20:07:00.587433
0.0646,2025-08-06,2025-08-13,sh.601868,2025-08-06 20:07:00.587433
0.0646,2025-08-06,2025-08-13,sh.601868,2025-08-06 20:07:00.587433
0.10815,2025-08-06,2025-08-13,sh.601872,2025-08-06 20:07:00.587433
0.10815,2025-08-06,2025-08-13,sh.601872,2025-08-06 20:07:00.587433
0.1362,2025-08-06,2025-08-13,sh.601877,2025-08-06 20:07:00.587433
0.1267,2025-08-06,2025-08-13,sh.601877,2025-08-06 20:07:00.587433
0.03625,2025-08-06,2025-08-13,sh.601878,2025-08-06 20:07:00.587433
0.03638,2025-08-06,2025-08-13,sh.601878,2025-08-06 20:07:00.587433
-0.00262,2025-08-06,2025-08-13,sh.601881,2025-08-06 20:07:00.587433
-0.00262,2025-08-06,2025-08-13,sh.601881,2025-08-06 20:07:00.587433
-0.393,2025-08-06,2025-08-13,sh.601888,2025-08-06 20:07:00.587433
-0.3784,2025-08-06,2025-08-13,sh.601888,2025-08-06 20:07:00.587433
0.054,2025-08-06,2025-08-13,sh.601898,2025-08-06 20:07:00.587433
0.054,2025-08-06,2025-08-13,sh.601898,2025-08-06 20:07:00.587433
0.0002413,2025-08-06,2025-08-13,sh.601899,2025-08-06 20:07:00.587433
0.00417,2025-08-06,2025-08-13,sh.601899,2025-08-06 20:07:00.587433
0.0301,2025-08-06,2025-08-13,sh.601901,2025-08-06 20:07:00.587433
0.02086,2025-08-06,2025-08-13,sh.601901,2025-08-06 20:07:00.587433
0.05133,2025-08-06,2025-08-13,sh.601916,2025-08-06 20:07:00.587433
0.05133,2025-08-06,2025-08-13,sh.601916,2025-08-06 20:07:00.587433
0.04575,2025-08-06,2025-08-13,sh.601919,2025-08-06 20:07:00.587433
0.02663,2025-08-06,2025-08-13,sh.601919,2025-08-06 20:07:00.587433
-0.02505,2025-08-06,2025-08-13,sh.601939,2025-08-06 20:07:00.587433
-0.02505,2025-08-06,2025-08-13,sh.601939,2025-08-06 20:07:00.587433
0.0004706,2025-08-06,2025-08-13,sh.601985,2025-08-06 20:07:00.587433
0.0004706,2025-08-06,2025-08-13,sh.601985,2025-08-06 20:07:00.587433
0.04034,2025-08-06,2025-08-13,sh.601988,2025-08-06 20:07:00.587433
0.04034,2025-08-06,2025-08-13,sh.601988,2025-08-06 20:07:00.587433
0.02496,2025-08-06,2025-08-13,sh.601989,2025-08-06 20:07:00.587433
-0.00819,2025-08-06,2025-08-13,sh.601989,2025-08-06 20:07:00.587433
0.1221,2025-08-06,2025-08-13,sh.601995,2025-08-06 20:07:00.587433
0.1221,2025-08-06,2025-08-13,sh.601995,2025-08-06 20:07:00.587433
-0.02843,2025-08-06,2025-08-13,sh.601998,2025-08-06 20:07:00.587433
-0.02805,2025-08-06,2025-08-13,sh.601998,2025-08-06 20:07:00.587433
-0.138,2025-08-06,2025-08-13,sh.603019,2025-08-06 20:07:00.587433
-0.1581,2025-08-06,2025-08-13,sh.603019,2025-08-06 20:07:00.587433
0.04648,2025-08-06,2025-08-13,sh.603195,2025-08-06 20:07:00.587433
0.04648,2025-08-06,2025-08-13,sh.603195,2025-08-06 20:07:00.587433
-0.2046,2025-08-06,2025-08-13,sh.603259,2025-08-06 20:07:00.587433
-0.2046,2025-08-06,2025-08-13,sh.603259,2025-08-06 20:07:00.587433
0.02179,2025-08-06,2025-08-13,sh.603260,2025-08-06 20:07:00.587433
0.0135,2025-08-06,2025-08-13,sh.603260,2025-08-06 20:07:00.587433
-0.1525,2025-08-06,2025-08-13,sh.603288,2025-08-06 20:07:00.587433
-0.143,2025-08-06,2025-08-13,sh.603288,2025-08-06 20:07:00.587433
0.025,2025-08-06,2025-08-13,sh.603369,2025-08-06 20:07:00.587433
0.025,2025-08-06,2025-08-13,sh.603369,2025-08-06 20:07:00.587433
-0.0689,2025-08-06,2025-08-13,sh.603392,2025-08-06 20:07:00.587433
-0.06506,2025-08-06,2025-08-13,sh.603392,2025-08-06 20:07:00.587433
0.102,2025-08-06,2025-08-13,sh.603501,2025-08-06 20:07:00.587433
0.102,2025-08-06,2025-08-13,sh.603501,2025-08-06 20:07:00.587433
0.08777,2025-08-06,2025-08-13,sh.603799,2025-08-06 20:07:00.587433
0.01654,2025-08-06,2025-08-13,sh.603799,2025-08-06 20:07:00.587433
-0.361,2025-08-06,2025-08-13,sh.603806,2025-08-06 20:07:00.587433
-0.3423,2025-08-06,2025-08-13,sh.603806,2025-08-06 20:07:00.587433
-0.04443,2025-08-06,2025-08-13,sh.603833,2025-08-06 20:07:00.587433
-0.0458,2025-08-06,2025-08-13,sh.603833,2025-08-06 20:07:00.587433
-0.0778,2025-08-06,2025-08-13,sh.603986,2025-08-06 20:07:00.587433
-0.0768,2025-08-06,2025-08-13,sh.603986,2025-08-06 20:07:00.587433
-0.04752,2025-08-06,2025-08-13,sh.603993,2025-08-06 20:07:00.587433
-0.04752,2025-08-06,2025-08-13,sh.603993,2025-08-06 20:07:00.587433
-0.2097,2025-08-06,2025-08-13,sh.605117,2025-08-06 20:07:00.587433
-0.2101,2025-08-06,2025-08-13,sh.605117,2025-08-06 20:07:00.587433
-0.438,2025-08-06,2025-08-13,sh.605499,2025-08-06 20:07:00.587433
-0.4412,2025-08-06,2025-08-13,sh.605499,2025-08-06 20:07:00.587433
0.0928,2025-08-06,2025-08-13,sh.688008,2025-08-06 20:07:00.587433
