score,time,target,code,predcit_time
-0.199,2025-12-05,2025-12-12,sh.600089,2025-12-06 20:06:28.320074
0.2043,2025-12-05,2025-12-12,sh.600104,2025-12-06 20:06:28.320074
0.2,2025-12-05,2025-12-12,sh.600104,2025-12-06 20:06:28.320074
0.1753,2025-12-05,2025-12-12,sh.600104,2025-12-06 20:06:28.320074
0.2,2025-12-05,2025-12-12,sh.600104,2025-12-06 20:06:28.320074
-0.4578,2025-12-05,2025-12-12,sh.600111,2025-12-06 20:06:28.320074
-0.459,2025-12-05,2025-12-12,sh.600111,2025-12-06 20:06:28.320074
-0.4558,2025-12-05,2025-12-12,sh.600111,2025-12-06 20:06:28.320074
-0.048,2025-12-05,2025-12-12,sh.600115,2025-12-06 20:06:28.320074
-0.048,2025-12-05,2025-12-12,sh.600115,2025-12-06 20:06:28.320074
-0.048,2025-12-05,2025-12-12,sh.600115,2025-12-06 20:06:28.320074
-0.048,2025-12-05,2025-12-12,sh.600115,2025-12-06 20:06:28.320074
0.129,2025-12-05,2025-12-12,sh.600150,2025-12-06 20:06:28.320074
0.1434,2025-12-05,2025-12-12,sh.600150,2025-12-06 20:06:28.320074
0.1434,2025-12-05,2025-12-12,sh.600150,2025-12-06 20:06:28.320074
0.1466,2025-12-05,2025-12-12,sh.600150,2025-12-06 20:06:28.320074
-0.1694,2025-12-05,2025-12-12,sh.600160,2025-12-06 20:06:28.320074
-0.1694,2025-12-05,2025-12-12,sh.600160,2025-12-06 20:06:28.320074
-0.1772,2025-12-05,2025-12-12,sh.600160,2025-12-06 20:06:28.320074
-0.1829,2025-12-05,2025-12-12,sh.600160,2025-12-06 20:06:28.320074
-0.0242,2025-12-05,2025-12-12,sh.600161,2025-12-06 20:06:28.320074
-0.01762,2025-12-05,2025-12-12,sh.600161,2025-12-06 20:06:28.320074
-0.01762,2025-12-05,2025-12-12,sh.600161,2025-12-06 20:06:28.320074
-0.01762,2025-12-05,2025-12-12,sh.600161,2025-12-06 20:06:28.320074
0.0684,2025-12-05,2025-12-12,sh.600176,2025-12-06 20:06:28.320074
0.0693,2025-12-05,2025-12-12,sh.600176,2025-12-06 20:06:28.320074
0.0688,2025-12-05,2025-12-12,sh.600176,2025-12-06 20:06:28.320074
0.1035,2025-12-05,2025-12-12,sh.600176,2025-12-06 20:06:28.320074
-0.671,2025-12-05,2025-12-12,sh.600183,2025-12-06 20:06:28.320074
-0.674,2025-12-05,2025-12-12,sh.600183,2025-12-06 20:06:28.320074
-0.668,2025-12-05,2025-12-12,sh.600183,2025-12-06 20:06:28.320074
0.00839,2025-12-05,2025-12-12,sh.600188,2025-12-06 20:06:28.320074
0.00839,2025-12-05,2025-12-12,sh.600188,2025-12-06 20:06:28.320074
0.00615,2025-12-05,2025-12-12,sh.600188,2025-12-06 20:06:28.320074
0.00806,2025-12-05,2025-12-12,sh.600188,2025-12-06 20:06:28.320074
-0.05756,2025-12-05,2025-12-12,sh.600196,2025-12-06 20:06:28.320074
-0.05844,2025-12-05,2025-12-12,sh.600196,2025-12-06 20:06:28.320074
-0.066,2025-12-05,2025-12-12,sh.600196,2025-12-06 20:06:28.320074
-0.0501,2025-12-05,2025-12-12,sh.600196,2025-12-06 20:06:28.320074
0.0249,2025-12-05,2025-12-12,sh.600219,2025-12-06 20:06:28.320074
0.0249,2025-12-05,2025-12-12,sh.600219,2025-12-06 20:06:28.320074
0.0249,2025-12-05,2025-12-12,sh.600219,2025-12-06 20:06:28.320074
0.02089,2025-12-05,2025-12-12,sh.600219,2025-12-06 20:06:28.320074
0.0141,2025-12-05,2025-12-12,sh.600233,2025-12-06 20:06:28.320074
0.0141,2025-12-05,2025-12-12,sh.600233,2025-12-06 20:06:28.320074
0.0141,2025-12-05,2025-12-12,sh.600233,2025-12-06 20:06:28.320074
0.03885,2025-12-05,2025-12-12,sh.600233,2025-12-06 20:06:28.320074
-0.2438,2025-12-05,2025-12-12,sh.600276,2025-12-06 20:06:28.320074
-0.2435,2025-12-05,2025-12-12,sh.600276,2025-12-06 20:06:28.320074
-0.2434,2025-12-05,2025-12-12,sh.600276,2025-12-06 20:06:28.320074
-0.2435,2025-12-05,2025-12-12,sh.600276,2025-12-06 20:06:28.320074
-0.1803,2025-12-05,2025-12-12,sh.600309,2025-12-06 20:06:28.320074
-0.1802,2025-12-05,2025-12-12,sh.600309,2025-12-06 20:06:28.320074
-0.1802,2025-12-05,2025-12-12,sh.600309,2025-12-06 20:06:28.320074
-0.1802,2025-12-05,2025-12-12,sh.600309,2025-12-06 20:06:28.320074
0.1606,2025-12-05,2025-12-12,sh.600332,2025-12-06 20:06:28.320074
0.1606,2025-12-05,2025-12-12,sh.600332,2025-12-06 20:06:28.320074
0.1606,2025-12-05,2025-12-12,sh.600332,2025-12-06 20:06:28.320074
0.1606,2025-12-05,2025-12-12,sh.600332,2025-12-06 20:06:28.320074
0.0712,2025-12-05,2025-12-12,sh.600346,2025-12-06 20:06:28.320074
0.0712,2025-12-05,2025-12-12,sh.600346,2025-12-06 20:06:28.320074
0.0712,2025-12-05,2025-12-12,sh.600346,2025-12-06 20:06:28.320074
0.0712,2025-12-05,2025-12-12,sh.600346,2025-12-06 20:06:28.320074
-0.03598,2025-12-05,2025-12-12,sh.600362,2025-12-06 20:06:28.320074
-0.03598,2025-12-05,2025-12-12,sh.600362,2025-12-06 20:06:28.320074
-0.01327,2025-12-05,2025-12-12,sh.600362,2025-12-06 20:06:28.320074
-0.01327,2025-12-05,2025-12-12,sh.600362,2025-12-06 20:06:28.320074
0.06964,2025-12-05,2025-12-12,sh.600372,2025-12-06 20:06:28.320074
0.1052,2025-12-05,2025-12-12,sh.600372,2025-12-06 20:06:28.320074
0.1052,2025-12-05,2025-12-12,sh.600372,2025-12-06 20:06:28.320074
0.0693,2025-12-05,2025-12-12,sh.600372,2025-12-06 20:06:28.320074
0.05783,2025-12-05,2025-12-12,sh.600377,2025-12-06 20:06:28.320074
0.049,2025-12-05,2025-12-12,sh.600377,2025-12-06 20:06:28.320074
0.01747,2025-12-05,2025-12-12,sh.600377,2025-12-06 20:06:28.320074
-0.04605,2025-12-05,2025-12-12,sh.600406,2025-12-06 20:06:28.320074
-0.0461,2025-12-05,2025-12-12,sh.600406,2025-12-06 20:06:28.320074
-0.0462,2025-12-05,2025-12-12,sh.600406,2025-12-06 20:06:28.320074
-0.04575,2025-12-05,2025-12-12,sh.600406,2025-12-06 20:06:28.320074
-0.2534,2025-12-05,2025-12-12,sh.600415,2025-12-06 20:06:28.320074
-0.248,2025-12-05,2025-12-12,sh.600415,2025-12-06 20:06:28.320074
-0.249,2025-12-05,2025-12-12,sh.600415,2025-12-06 20:06:28.320074
-0.2454,2025-12-05,2025-12-12,sh.600415,2025-12-06 20:06:28.320074
-0.01599,2025-12-05,2025-12-12,sh.600426,2025-12-06 20:06:28.320074
-0.01229,2025-12-05,2025-12-12,sh.600426,2025-12-06 20:06:28.320074
-0.012825,2025-12-05,2025-12-12,sh.600426,2025-12-06 20:06:28.320074
-0.01077,2025-12-05,2025-12-12,sh.600426,2025-12-06 20:06:28.320074
-0.0176,2025-12-05,2025-12-12,sh.600436,2025-12-06 20:06:28.320074
-0.01846,2025-12-05,2025-12-12,sh.600436,2025-12-06 20:06:28.320074
-0.01915,2025-12-05,2025-12-12,sh.600436,2025-12-06 20:06:28.320074
-0.01816,2025-12-05,2025-12-12,sh.600436,2025-12-06 20:06:28.320074
-0.1599,2025-12-05,2025-12-12,sh.600438,2025-12-06 20:06:28.320074
-0.168,2025-12-05,2025-12-12,sh.600438,2025-12-06 20:06:28.320074
-0.154,2025-12-05,2025-12-12,sh.600438,2025-12-06 20:06:28.320074
-0.1633,2025-12-05,2025-12-12,sh.600438,2025-12-06 20:06:28.320074
-0.08716,2025-12-05,2025-12-12,sh.600460,2025-12-06 20:06:28.320074
-0.08844,2025-12-05,2025-12-12,sh.600460,2025-12-06 20:06:28.320074
-0.0695,2025-12-05,2025-12-12,sh.600460,2025-12-06 20:06:28.320074
-0.0707,2025-12-05,2025-12-12,sh.600460,2025-12-06 20:06:28.320074
0.1302,2025-12-05,2025-12-12,sh.600482,2025-12-06 20:06:28.320074
0.1172,2025-12-05,2025-12-12,sh.600482,2025-12-06 20:06:28.320074
0.1172,2025-12-05,2025-12-12,sh.600482,2025-12-06 20:06:28.320074
0.1172,2025-12-05,2025-12-12,sh.600482,2025-12-06 20:06:28.320074
-0.02844,2025-12-05,2025-12-12,sh.600489,2025-12-06 20:06:28.320074
-0.02888,2025-12-05,2025-12-12,sh.600489,2025-12-06 20:06:28.320074
-0.03143,2025-12-05,2025-12-12,sh.600489,2025-12-06 20:06:28.320074
-0.01778,2025-12-05,2025-12-12,sh.600489,2025-12-06 20:06:28.320074
0.0413,2025-12-05,2025-12-12,sh.600515,2025-12-06 20:06:28.320074
0.0413,2025-12-05,2025-12-12,sh.600515,2025-12-06 20:06:28.320074
0.0413,2025-12-05,2025-12-12,sh.600515,2025-12-06 20:06:28.320074
0.0413,2025-12-05,2025-12-12,sh.600515,2025-12-06 20:06:28.320074
-0.1664,2025-12-05,2025-12-12,sh.600519,2025-12-06 20:06:28.320074
-0.1665,2025-12-05,2025-12-12,sh.600519,2025-12-06 20:06:28.320074
-0.1665,2025-12-05,2025-12-12,sh.600519,2025-12-06 20:06:28.320074
-0.03796,2025-12-05,2025-12-12,sh.600547,2025-12-06 20:06:28.320074
-0.0372,2025-12-05,2025-12-12,sh.600547,2025-12-06 20:06:28.320074
-0.03568,2025-12-05,2025-12-12,sh.600547,2025-12-06 20:06:28.320074
-0.04184,2025-12-05,2025-12-12,sh.600547,2025-12-06 20:06:28.320074
-0.0919,2025-12-05,2025-12-12,sh.600570,2025-12-06 20:06:28.320074
-0.092,2025-12-05,2025-12-12,sh.600570,2025-12-06 20:06:28.320074
-0.09106,2025-12-05,2025-12-12,sh.600570,2025-12-06 20:06:28.320074
-0.0908,2025-12-05,2025-12-12,sh.600570,2025-12-06 20:06:28.320074
-0.03943,2025-12-05,2025-12-12,sh.600584,2025-12-06 20:06:28.320074
-0.04037,2025-12-05,2025-12-12,sh.600584,2025-12-06 20:06:28.320074
-0.03955,2025-12-05,2025-12-12,sh.600584,2025-12-06 20:06:28.320074
-0.04617,2025-12-05,2025-12-12,sh.600584,2025-12-06 20:06:28.320074
0.1831,2025-12-05,2025-12-12,sh.600585,2025-12-06 20:06:28.320074
0.1831,2025-12-05,2025-12-12,sh.600585,2025-12-06 20:06:28.320074
0.1831,2025-12-05,2025-12-12,sh.600585,2025-12-06 20:06:28.320074
-0.1284,2025-12-05,2025-12-12,sh.600588,2025-12-06 20:06:28.320074
-0.1311,2025-12-05,2025-12-12,sh.600588,2025-12-06 20:06:28.320074
-0.132,2025-12-05,2025-12-12,sh.600588,2025-12-06 20:06:28.320074
-0.1302,2025-12-05,2025-12-12,sh.600588,2025-12-06 20:06:28.320074
-0.00882,2025-12-05,2025-12-12,sh.600600,2025-12-06 20:06:28.320074
-0.01797,2025-12-05,2025-12-12,sh.600600,2025-12-06 20:06:28.320074
-0.00605,2025-12-05,2025-12-12,sh.600600,2025-12-06 20:06:28.320074
-0.2786,2025-12-05,2025-12-12,sh.600660,2025-12-06 20:06:28.320074
-0.2783,2025-12-05,2025-12-12,sh.600660,2025-12-06 20:06:28.320074
-0.2783,2025-12-05,2025-12-12,sh.600660,2025-12-06 20:06:28.320074
0.01755,2025-12-05,2025-12-12,sh.600674,2025-12-06 20:06:28.320074
0.01749,2025-12-05,2025-12-12,sh.600674,2025-12-06 20:06:28.320074
0.02847,2025-12-05,2025-12-12,sh.600674,2025-12-06 20:06:28.320074
-0.1116,2025-12-05,2025-12-12,sh.600690,2025-12-06 20:06:28.320074
-0.11255,2025-12-05,2025-12-12,sh.600690,2025-12-06 20:06:28.320074
-0.11194,2025-12-05,2025-12-12,sh.600690,2025-12-06 20:06:28.320074
-0.1129,2025-12-05,2025-12-12,sh.600690,2025-12-06 20:06:28.320074
-0.0854,2025-12-05,2025-12-12,sh.600741,2025-12-06 20:06:28.320074
-0.08527,2025-12-05,2025-12-12,sh.600741,2025-12-06 20:06:28.320074
-0.08484,2025-12-05,2025-12-12,sh.600741,2025-12-06 20:06:28.320074
-0.08484,2025-12-05,2025-12-12,sh.600741,2025-12-06 20:06:28.320074
0.00525,2025-12-05,2025-12-12,sh.600760,2025-12-06 20:06:28.320074
0.00942,2025-12-05,2025-12-12,sh.600760,2025-12-06 20:06:28.320074
0.00984,2025-12-05,2025-12-12,sh.600760,2025-12-06 20:06:28.320074
0.00544,2025-12-05,2025-12-12,sh.600760,2025-12-06 20:06:28.320074
-0.1678,2025-12-05,2025-12-12,sh.600795,2025-12-06 20:06:28.320074
-0.1686,2025-12-05,2025-12-12,sh.600795,2025-12-06 20:06:28.320074
-0.1687,2025-12-05,2025-12-12,sh.600795,2025-12-06 20:06:28.320074
-0.1681,2025-12-05,2025-12-12,sh.600795,2025-12-06 20:06:28.320074
-0.0858,2025-12-05,2025-12-12,sh.600803,2025-12-06 20:06:28.320074
-0.0794,2025-12-05,2025-12-12,sh.600803,2025-12-06 20:06:28.320074
-0.0794,2025-12-05,2025-12-12,sh.600803,2025-12-06 20:06:28.320074
-0.04645,2025-12-05,2025-12-12,sh.600803,2025-12-06 20:06:28.320074
-0.03253,2025-12-05,2025-12-12,sh.600809,2025-12-06 20:06:28.320074
-0.03232,2025-12-05,2025-12-12,sh.600809,2025-12-06 20:06:28.320074
-0.03174,2025-12-05,2025-12-12,sh.600809,2025-12-06 20:06:28.320074
-0.0322,2025-12-05,2025-12-12,sh.600809,2025-12-06 20:06:28.320074
-0.1669,2025-12-05,2025-12-12,sh.600845,2025-12-06 20:06:28.320074
-0.1675,2025-12-05,2025-12-12,sh.600845,2025-12-06 20:06:28.320074
-0.1675,2025-12-05,2025-12-12,sh.600845,2025-12-06 20:06:28.320074
0.059,2025-12-05,2025-12-12,sh.600875,2025-12-06 20:06:28.320074
0.059,2025-12-05,2025-12-12,sh.600875,2025-12-06 20:06:28.320074
0.0714,2025-12-05,2025-12-12,sh.600875,2025-12-06 20:06:28.320074
0.0114,2025-12-05,2025-12-12,sh.600886,2025-12-06 20:06:28.320074
0.012184,2025-12-05,2025-12-12,sh.600886,2025-12-06 20:06:28.320074
0.01333,2025-12-05,2025-12-12,sh.600886,2025-12-06 20:06:28.320074
-0.1993,2025-12-05,2025-12-12,sh.600887,2025-12-06 20:06:28.320074
-0.1995,2025-12-05,2025-12-12,sh.600887,2025-12-06 20:06:28.320074
-0.1995,2025-12-05,2025-12-12,sh.600887,2025-12-06 20:06:28.320074
0.1715,2025-12-05,2025-12-12,sh.600893,2025-12-06 20:06:28.320074
0.1715,2025-12-05,2025-12-12,sh.600893,2025-12-06 20:06:28.320074
0.1737,2025-12-05,2025-12-12,sh.600893,2025-12-06 20:06:28.320074
0.04358,2025-12-05,2025-12-12,sh.600900,2025-12-06 20:06:28.320074
0.04852,2025-12-05,2025-12-12,sh.600900,2025-12-06 20:06:28.320074
0.04742,2025-12-05,2025-12-12,sh.600900,2025-12-06 20:06:28.320074
0.03102,2025-12-05,2025-12-12,sh.600905,2025-12-06 20:06:28.320074
0.02856,2025-12-05,2025-12-12,sh.600905,2025-12-06 20:06:28.320074
0.02856,2025-12-05,2025-12-12,sh.600905,2025-12-06 20:06:28.320074
0.00525,2025-12-05,2025-12-12,sh.600918,2025-12-06 20:06:28.320074
0.00525,2025-12-05,2025-12-12,sh.600918,2025-12-06 20:06:28.320074
0.00525,2025-12-05,2025-12-12,sh.600918,2025-12-06 20:06:28.320074
0.015335,2025-12-05,2025-12-12,sh.600919,2025-12-06 20:06:28.320074
0.015335,2025-12-05,2025-12-12,sh.600919,2025-12-06 20:06:28.320074
0.015335,2025-12-05,2025-12-12,sh.600919,2025-12-06 20:06:28.320074
-0.04868,2025-12-05,2025-12-12,sh.600926,2025-12-06 20:06:28.320074
-0.04858,2025-12-05,2025-12-12,sh.600926,2025-12-06 20:06:28.320074
-0.04858,2025-12-05,2025-12-12,sh.600926,2025-12-06 20:06:28.320074
0.001258,2025-12-05,2025-12-12,sh.600938,2025-12-06 20:06:28.320074
0.001389,2025-12-05,2025-12-12,sh.600938,2025-12-06 20:06:28.320074
0.001389,2025-12-05,2025-12-12,sh.600938,2025-12-06 20:06:28.320074
0.06012,2025-12-05,2025-12-12,sh.600941,2025-12-06 20:06:28.320074
0.06696,2025-12-05,2025-12-12,sh.600941,2025-12-06 20:06:28.320074
0.0715,2025-12-05,2025-12-12,sh.600941,2025-12-06 20:06:28.320074
0.089,2025-12-05,2025-12-12,sh.600958,2025-12-06 20:06:28.320074
0.089,2025-12-05,2025-12-12,sh.600958,2025-12-06 20:06:28.320074
0.089,2025-12-05,2025-12-12,sh.600958,2025-12-06 20:06:28.320074
0.0613,2025-12-05,2025-12-12,sh.600989,2025-12-06 20:06:28.320074
0.0613,2025-12-05,2025-12-12,sh.600989,2025-12-06 20:06:28.320074
0.0613,2025-12-05,2025-12-12,sh.600989,2025-12-06 20:06:28.320074
0.0994,2025-12-05,2025-12-12,sh.600999,2025-12-06 20:06:28.320074
0.09625,2025-12-05,2025-12-12,sh.600999,2025-12-06 20:06:28.320074
0.09625,2025-12-05,2025-12-12,sh.600999,2025-12-06 20:06:28.320074
0.0638,2025-12-05,2025-12-12,sh.601006,2025-12-06 20:06:28.320074
0.0638,2025-12-05,2025-12-12,sh.601006,2025-12-06 20:06:28.320074
0.0666,2025-12-05,2025-12-12,sh.601006,2025-12-06 20:06:28.320074
-0.036,2025-12-05,2025-12-12,sh.601009,2025-12-06 20:06:28.320074
-0.02324,2025-12-05,2025-12-12,sh.601009,2025-12-06 20:06:28.320074
-0.02324,2025-12-05,2025-12-12,sh.601009,2025-12-06 20:06:28.320074
-0.2886,2025-12-05,2025-12-12,sh.601012,2025-12-06 20:06:28.320074
-0.282,2025-12-05,2025-12-12,sh.601012,2025-12-06 20:06:28.320074
-0.2856,2025-12-05,2025-12-12,sh.601012,2025-12-06 20:06:28.320074
-0.2812,2025-12-05,2025-12-12,sh.601012,2025-12-06 20:06:28.320074
0.1709,2025-12-05,2025-12-12,sh.601021,2025-12-06 20:06:28.320074
0.1709,2025-12-05,2025-12-12,sh.601021,2025-12-06 20:06:28.320074
0.1709,2025-12-05,2025-12-12,sh.601021,2025-12-06 20:06:28.320074
0.0588,2025-12-05,2025-12-12,sh.601058,2025-12-06 20:06:28.320074
0.05963,2025-12-05,2025-12-12,sh.601058,2025-12-06 20:06:28.320074
0.05304,2025-12-05,2025-12-12,sh.601058,2025-12-06 20:06:28.320074
0.0747,2025-12-05,2025-12-12,sh.601066,2025-12-06 20:06:28.320074
0.0747,2025-12-05,2025-12-12,sh.601066,2025-12-06 20:06:28.320074
0.0747,2025-12-05,2025-12-12,sh.601066,2025-12-06 20:06:28.320074
0.0747,2025-12-05,2025-12-12,sh.601066,2025-12-06 20:06:28.320074
0.01627,2025-12-05,2025-12-12,sh.601077,2025-12-06 20:06:28.320074
0.01627,2025-12-05,2025-12-12,sh.601077,2025-12-06 20:06:28.320074
0.0138,2025-12-05,2025-12-12,sh.601077,2025-12-06 20:06:28.320074
0.02986,2025-12-05,2025-12-12,sh.601088,2025-12-06 20:06:28.320074
0.01927,2025-12-05,2025-12-12,sh.601088,2025-12-06 20:06:28.320074
0.01964,2025-12-05,2025-12-12,sh.601088,2025-12-06 20:06:28.320074
0.00585,2025-12-05,2025-12-12,sh.601088,2025-12-06 20:06:28.320074
-0.1147,2025-12-05,2025-12-12,sh.601100,2025-12-06 20:06:28.320074
-0.11554,2025-12-05,2025-12-12,sh.601100,2025-12-06 20:06:28.320074
-0.12286,2025-12-05,2025-12-12,sh.601100,2025-12-06 20:06:28.320074
0.03848,2025-12-05,2025-12-12,sh.601111,2025-12-06 20:06:28.320074
0.03796,2025-12-05,2025-12-12,sh.601111,2025-12-06 20:06:28.320074
0.03796,2025-12-05,2025-12-12,sh.601111,2025-12-06 20:06:28.320074
0.03038,2025-12-05,2025-12-12,sh.601117,2025-12-06 20:06:28.320074
0.03038,2025-12-05,2025-12-12,sh.601117,2025-12-06 20:06:28.320074
0.03038,2025-12-05,2025-12-12,sh.601117,2025-12-06 20:06:28.320074
-0.09875,2025-12-05,2025-12-12,sh.601127,2025-12-06 20:06:28.320074
-0.0953,2025-12-05,2025-12-12,sh.601127,2025-12-06 20:06:28.320074
-0.095,2025-12-05,2025-12-12,sh.601127,2025-12-06 20:06:28.320074
