score,time,target,code,predcit_time
-0.1766,2025-09-25,2025-10-02,sh.600426,2025-09-25 20:06:27.272391
-0.1766,2025-09-25,2025-10-02,sh.600426,2025-09-25 20:06:27.272391
-0.038,2025-09-24,2025-10-01,sh.600436,2025-09-25 20:06:27.272391
-0.039,2025-09-24,2025-10-01,sh.600436,2025-09-25 20:06:27.272391
-0.04742,2025-09-25,2025-10-02,sh.600436,2025-09-25 20:06:27.272391
-0.04715,2025-09-25,2025-10-02,sh.600436,2025-09-25 20:06:27.272391
-0.1173,2025-09-24,2025-10-01,sh.600438,2025-09-25 20:06:27.272391
-0.11475,2025-09-24,2025-10-01,sh.600438,2025-09-25 20:06:27.272391
-0.2627,2025-09-25,2025-10-02,sh.600438,2025-09-25 20:06:27.272391
-0.2515,2025-09-25,2025-10-02,sh.600438,2025-09-25 20:06:27.272391
0.006386,2025-09-24,2025-10-01,sh.600460,2025-09-25 20:06:27.272391
-0.0003042,2025-09-24,2025-10-01,sh.600460,2025-09-25 20:06:27.272391
-0.1355,2025-09-25,2025-10-02,sh.600460,2025-09-25 20:06:27.272391
-0.1521,2025-09-25,2025-10-02,sh.600460,2025-09-25 20:06:27.272391
0.1034,2025-09-24,2025-10-01,sh.600482,2025-09-25 20:06:27.272391
0.086,2025-09-24,2025-10-01,sh.600482,2025-09-25 20:06:27.272391
0.03827,2025-09-25,2025-10-02,sh.600482,2025-09-25 20:06:27.272391
0.03827,2025-09-25,2025-10-02,sh.600482,2025-09-25 20:06:27.272391
-0.086,2025-09-24,2025-10-01,sh.600489,2025-09-25 20:06:27.272391
-0.0903,2025-09-24,2025-10-01,sh.600489,2025-09-25 20:06:27.272391
-0.1975,2025-09-25,2025-10-02,sh.600489,2025-09-25 20:06:27.272391
-0.1976,2025-09-25,2025-10-02,sh.600489,2025-09-25 20:06:27.272391
0.0715,2025-09-24,2025-10-01,sh.600515,2025-09-25 20:06:27.272391
0.0714,2025-09-24,2025-10-01,sh.600515,2025-09-25 20:06:27.272391
0.0345,2025-09-25,2025-10-02,sh.600515,2025-09-25 20:06:27.272391
0.0345,2025-09-25,2025-10-02,sh.600515,2025-09-25 20:06:27.272391
-0.1539,2025-09-24,2025-10-01,sh.600519,2025-09-25 20:06:27.272391
-0.1539,2025-09-24,2025-10-01,sh.600519,2025-09-25 20:06:27.272391
-0.1732,2025-09-25,2025-10-02,sh.600519,2025-09-25 20:06:27.272391
-0.1731,2025-09-25,2025-10-02,sh.600519,2025-09-25 20:06:27.272391
-0.1453,2025-09-24,2025-10-01,sh.600547,2025-09-25 20:06:27.272391
-0.149,2025-09-24,2025-10-01,sh.600547,2025-09-25 20:06:27.272391
-0.4575,2025-09-25,2025-10-02,sh.600547,2025-09-25 20:06:27.272391
-0.4573,2025-09-25,2025-10-02,sh.600547,2025-09-25 20:06:27.272391
-0.113,2025-09-24,2025-10-01,sh.600570,2025-09-25 20:06:27.272391
-0.1123,2025-09-24,2025-10-01,sh.600570,2025-09-25 20:06:27.272391
-0.1393,2025-09-25,2025-10-02,sh.600570,2025-09-25 20:06:27.272391
-0.1393,2025-09-25,2025-10-02,sh.600570,2025-09-25 20:06:27.272391
0.1035,2025-09-24,2025-10-01,sh.600584,2025-09-25 20:06:27.272391
0.10254,2025-09-24,2025-10-01,sh.600584,2025-09-25 20:06:27.272391
-0.1997,2025-09-25,2025-10-02,sh.600584,2025-09-25 20:06:27.272391
-0.2068,2025-09-25,2025-10-02,sh.600584,2025-09-25 20:06:27.272391
0.134,2025-09-24,2025-10-01,sh.600585,2025-09-25 20:06:27.272391
0.134,2025-09-24,2025-10-01,sh.600585,2025-09-25 20:06:27.272391
-0.02063,2025-09-25,2025-10-02,sh.600585,2025-09-25 20:06:27.272391
-0.02063,2025-09-25,2025-10-02,sh.600585,2025-09-25 20:06:27.272391
-0.0767,2025-09-24,2025-10-01,sh.600588,2025-09-25 20:06:27.272391
-0.08124,2025-09-24,2025-10-01,sh.600588,2025-09-25 20:06:27.272391
-0.1902,2025-09-25,2025-10-02,sh.600588,2025-09-25 20:06:27.272391
-0.1892,2025-09-25,2025-10-02,sh.600588,2025-09-25 20:06:27.272391
0.1489,2025-09-24,2025-10-01,sh.600600,2025-09-25 20:06:27.272391
0.1492,2025-09-24,2025-10-01,sh.600600,2025-09-25 20:06:27.272391
0.05524,2025-09-25,2025-10-02,sh.600600,2025-09-25 20:06:27.272391
0.05524,2025-09-25,2025-10-02,sh.600600,2025-09-25 20:06:27.272391
-0.2556,2025-09-24,2025-10-01,sh.600660,2025-09-25 20:06:27.272391
-0.2556,2025-09-24,2025-10-01,sh.600660,2025-09-25 20:06:27.272391
-0.2937,2025-09-25,2025-10-02,sh.600660,2025-09-25 20:06:27.272391
-0.2937,2025-09-25,2025-10-02,sh.600660,2025-09-25 20:06:27.272391
0.1192,2025-09-24,2025-10-01,sh.600674,2025-09-25 20:06:27.272391
0.1279,2025-09-24,2025-10-01,sh.600674,2025-09-25 20:06:27.272391
0.02841,2025-09-25,2025-10-02,sh.600674,2025-09-25 20:06:27.272391
0.02655,2025-09-25,2025-10-02,sh.600674,2025-09-25 20:06:27.272391
-0.05948,2025-09-24,2025-10-01,sh.600690,2025-09-25 20:06:27.272391
-0.05972,2025-09-24,2025-10-01,sh.600690,2025-09-25 20:06:27.272391
-0.1113,2025-09-25,2025-10-02,sh.600690,2025-09-25 20:06:27.272391
-0.1115,2025-09-25,2025-10-02,sh.600690,2025-09-25 20:06:27.272391
-0.164,2025-09-24,2025-10-01,sh.600741,2025-09-25 20:06:27.272391
-0.1633,2025-09-24,2025-10-01,sh.600741,2025-09-25 20:06:27.272391
-0.1322,2025-09-25,2025-10-02,sh.600741,2025-09-25 20:06:27.272391
-0.1321,2025-09-25,2025-10-02,sh.600741,2025-09-25 20:06:27.272391
-0.21,2025-09-24,2025-10-01,sh.600760,2025-09-25 20:06:27.272391
-0.2085,2025-09-24,2025-10-01,sh.600760,2025-09-25 20:06:27.272391
-0.2053,2025-09-25,2025-10-02,sh.600760,2025-09-25 20:06:27.272391
-0.2053,2025-09-25,2025-10-02,sh.600760,2025-09-25 20:06:27.272391
-0.1295,2025-09-24,2025-10-01,sh.600795,2025-09-25 20:06:27.272391
-0.1296,2025-09-24,2025-10-01,sh.600795,2025-09-25 20:06:27.272391
-0.12024,2025-09-25,2025-10-02,sh.600795,2025-09-25 20:06:27.272391
-0.1198,2025-09-25,2025-10-02,sh.600795,2025-09-25 20:06:27.272391
0.06757,2025-09-24,2025-10-01,sh.600803,2025-09-25 20:06:27.272391
0.06757,2025-09-24,2025-10-01,sh.600803,2025-09-25 20:06:27.272391
-0.04935,2025-09-25,2025-10-02,sh.600803,2025-09-25 20:06:27.272391
-0.0472,2025-09-25,2025-10-02,sh.600803,2025-09-25 20:06:27.272391
-0.05057,2025-09-24,2025-10-01,sh.600809,2025-09-25 20:06:27.272391
-0.0507,2025-09-24,2025-10-01,sh.600809,2025-09-25 20:06:27.272391
-0.07776,2025-09-25,2025-10-02,sh.600809,2025-09-25 20:06:27.272391
-0.0773,2025-09-25,2025-10-02,sh.600809,2025-09-25 20:06:27.272391
-0.05408,2025-09-24,2025-10-01,sh.600845,2025-09-25 20:06:27.272391
-0.05624,2025-09-24,2025-10-01,sh.600845,2025-09-25 20:06:27.272391
-0.10504,2025-09-25,2025-10-02,sh.600845,2025-09-25 20:06:27.272391
-0.1048,2025-09-25,2025-10-02,sh.600845,2025-09-25 20:06:27.272391
0.122,2025-09-24,2025-10-01,sh.600875,2025-09-25 20:06:27.272391
0.122,2025-09-24,2025-10-01,sh.600875,2025-09-25 20:06:27.272391
0.08624,2025-09-25,2025-10-02,sh.600875,2025-09-25 20:06:27.272391
0.0871,2025-09-25,2025-10-02,sh.600875,2025-09-25 20:06:27.272391
0.0466,2025-09-24,2025-10-01,sh.600886,2025-09-25 20:06:27.272391
0.04337,2025-09-24,2025-10-01,sh.600886,2025-09-25 20:06:27.272391
-0.0151,2025-09-25,2025-10-02,sh.600886,2025-09-25 20:06:27.272391
-0.013885,2025-09-25,2025-10-02,sh.600886,2025-09-25 20:06:27.272391
-0.1796,2025-09-24,2025-10-01,sh.600887,2025-09-25 20:06:27.272391
-0.1796,2025-09-24,2025-10-01,sh.600887,2025-09-25 20:06:27.272391
-0.201,2025-09-25,2025-10-02,sh.600887,2025-09-25 20:06:27.272391
-0.201,2025-09-25,2025-10-02,sh.600887,2025-09-25 20:06:27.272391
0.11774,2025-09-24,2025-10-01,sh.600893,2025-09-25 20:06:27.272391
0.1292,2025-09-24,2025-10-01,sh.600893,2025-09-25 20:06:27.272391
-0.0843,2025-09-25,2025-10-02,sh.600893,2025-09-25 20:06:27.272391
-0.10095,2025-09-25,2025-10-02,sh.600893,2025-09-25 20:06:27.272391
0.114,2025-09-24,2025-10-01,sh.600900,2025-09-25 20:06:27.272391
0.1127,2025-09-24,2025-10-01,sh.600900,2025-09-25 20:06:27.272391
0.1245,2025-09-25,2025-10-02,sh.600900,2025-09-25 20:06:27.272391
0.1245,2025-09-25,2025-10-02,sh.600900,2025-09-25 20:06:27.272391
0.03102,2025-09-24,2025-10-01,sh.600905,2025-09-25 20:06:27.272391
0.03102,2025-09-24,2025-10-01,sh.600905,2025-09-25 20:06:27.272391
0.03102,2025-09-25,2025-10-02,sh.600905,2025-09-25 20:06:27.272391
0.03102,2025-09-25,2025-10-02,sh.600905,2025-09-25 20:06:27.272391
-0.007538,2025-09-24,2025-10-01,sh.600918,2025-09-25 20:06:27.272391
-0.007538,2025-09-24,2025-10-01,sh.600918,2025-09-25 20:06:27.272391
-0.007538,2025-09-25,2025-10-02,sh.600918,2025-09-25 20:06:27.272391
-0.007538,2025-09-25,2025-10-02,sh.600918,2025-09-25 20:06:27.272391
0.01949,2025-09-24,2025-10-01,sh.600919,2025-09-25 20:06:27.272391
0.01949,2025-09-24,2025-10-01,sh.600919,2025-09-25 20:06:27.272391
0.02496,2025-09-25,2025-10-02,sh.600919,2025-09-25 20:06:27.272391
0.02496,2025-09-25,2025-10-02,sh.600919,2025-09-25 20:06:27.272391
0.08887,2025-09-24,2025-10-01,sh.600926,2025-09-25 20:06:27.272391
0.08887,2025-09-24,2025-10-01,sh.600926,2025-09-25 20:06:27.272391
-0.03482,2025-09-25,2025-10-02,sh.600926,2025-09-25 20:06:27.272391
-0.03482,2025-09-25,2025-10-02,sh.600926,2025-09-25 20:06:27.272391
0.006813,2025-09-24,2025-10-01,sh.600938,2025-09-25 20:06:27.272391
0.02869,2025-09-24,2025-10-01,sh.600938,2025-09-25 20:06:27.272391
0.0538,2025-09-25,2025-10-02,sh.600938,2025-09-25 20:06:27.272391
0.05417,2025-09-25,2025-10-02,sh.600938,2025-09-25 20:06:27.272391
0.1617,2025-09-24,2025-10-01,sh.600941,2025-09-25 20:06:27.272391
0.1632,2025-09-24,2025-10-01,sh.600941,2025-09-25 20:06:27.272391
0.06287,2025-09-25,2025-10-02,sh.600941,2025-09-25 20:06:27.272391
0.0738,2025-09-25,2025-10-02,sh.600941,2025-09-25 20:06:27.272391
0.0643,2025-09-24,2025-10-01,sh.600958,2025-09-25 20:06:27.272391
0.0643,2025-09-24,2025-10-01,sh.600958,2025-09-25 20:06:27.272391
0.05283,2025-09-25,2025-10-02,sh.600958,2025-09-25 20:06:27.272391
0.05283,2025-09-25,2025-10-02,sh.600958,2025-09-25 20:06:27.272391
0.06186,2025-09-24,2025-10-01,sh.600989,2025-09-25 20:06:27.272391
0.06186,2025-09-24,2025-10-01,sh.600989,2025-09-25 20:06:27.272391
-0.01391,2025-09-25,2025-10-02,sh.600989,2025-09-25 20:06:27.272391
-0.01154,2025-09-25,2025-10-02,sh.600989,2025-09-25 20:06:27.272391
0.0398,2025-09-24,2025-10-01,sh.600999,2025-09-25 20:06:27.272391
0.0398,2025-09-24,2025-10-01,sh.600999,2025-09-25 20:06:27.272391
0.04028,2025-09-25,2025-10-02,sh.600999,2025-09-25 20:06:27.272391
0.03015,2025-09-25,2025-10-02,sh.600999,2025-09-25 20:06:27.272391
0.01368,2025-09-24,2025-10-01,sh.601006,2025-09-25 20:06:27.272391
0.01368,2025-09-24,2025-10-01,sh.601006,2025-09-25 20:06:27.272391
0.02084,2025-09-25,2025-10-02,sh.601006,2025-09-25 20:06:27.272391
0.02084,2025-09-25,2025-10-02,sh.601006,2025-09-25 20:06:27.272391
0.10645,2025-09-24,2025-10-01,sh.601009,2025-09-25 20:06:27.272391
0.10645,2025-09-24,2025-10-01,sh.601009,2025-09-25 20:06:27.272391
0.07056,2025-09-25,2025-10-02,sh.601009,2025-09-25 20:06:27.272391
0.0698,2025-09-25,2025-10-02,sh.601009,2025-09-25 20:06:27.272391
