score,time,target,code,predcit_time
-0.1898,2025-08-22,2025-08-29,sh.600588,2025-08-22 20:06:18.864208
-0.1876,2025-08-22,2025-08-29,sh.600588,2025-08-22 20:06:18.864208
0.1267,2025-08-22,2025-08-29,sh.600600,2025-08-22 20:06:18.864208
0.1026,2025-08-22,2025-08-29,sh.600600,2025-08-22 20:06:18.864208
-0.3,2025-08-22,2025-08-29,sh.600660,2025-08-22 20:06:18.864208
-0.3,2025-08-22,2025-08-29,sh.600660,2025-08-22 20:06:18.864208
0.0492,2025-08-22,2025-08-29,sh.600674,2025-08-22 20:06:18.864208
0.0616,2025-08-22,2025-08-29,sh.600674,2025-08-22 20:06:18.864208
-0.0646,2025-08-22,2025-08-29,sh.600690,2025-08-22 20:06:18.864208
-0.0645,2025-08-22,2025-08-29,sh.600690,2025-08-22 20:06:18.864208
-0.08813,2025-08-22,2025-08-29,sh.600741,2025-08-22 20:06:18.864208
-0.08905,2025-08-22,2025-08-29,sh.600741,2025-08-22 20:06:18.864208
-0.09686,2025-08-22,2025-08-29,sh.600760,2025-08-22 20:06:18.864208
-0.09247,2025-08-22,2025-08-29,sh.600760,2025-08-22 20:06:18.864208
-0.1084,2025-08-22,2025-08-29,sh.600795,2025-08-22 20:06:18.864208
-0.10785,2025-08-22,2025-08-29,sh.600795,2025-08-22 20:06:18.864208
0.02478,2025-08-22,2025-08-29,sh.600803,2025-08-22 20:06:18.864208
0.02328,2025-08-22,2025-08-29,sh.600803,2025-08-22 20:06:18.864208
-0.04767,2025-08-22,2025-08-29,sh.600809,2025-08-22 20:06:18.864208
-0.04715,2025-08-22,2025-08-29,sh.600809,2025-08-22 20:06:18.864208
-0.01689,2025-08-22,2025-08-29,sh.600845,2025-08-22 20:06:18.864208
-0.0167,2025-08-22,2025-08-29,sh.600845,2025-08-22 20:06:18.864208
0.05786,2025-08-22,2025-08-29,sh.600875,2025-08-22 20:06:18.864208
0.05786,2025-08-22,2025-08-29,sh.600875,2025-08-22 20:06:18.864208
-0.03049,2025-08-22,2025-08-29,sh.600886,2025-08-22 20:06:18.864208
-0.02774,2025-08-22,2025-08-29,sh.600886,2025-08-22 20:06:18.864208
-0.186,2025-08-22,2025-08-29,sh.600887,2025-08-22 20:06:18.864208
-0.186,2025-08-22,2025-08-29,sh.600887,2025-08-22 20:06:18.864208
0.176,2025-08-22,2025-08-29,sh.600893,2025-08-22 20:06:18.864208
0.1758,2025-08-22,2025-08-29,sh.600893,2025-08-22 20:06:18.864208
0.1146,2025-08-22,2025-08-29,sh.600900,2025-08-22 20:06:18.864208
0.11664,2025-08-22,2025-08-29,sh.600900,2025-08-22 20:06:18.864208
0.0289,2025-08-22,2025-08-29,sh.600905,2025-08-22 20:06:18.864208
0.0289,2025-08-22,2025-08-29,sh.600905,2025-08-22 20:06:18.864208
-0.0003712,2025-08-22,2025-08-29,sh.600918,2025-08-22 20:06:18.864208
-0.0003712,2025-08-22,2025-08-29,sh.600918,2025-08-22 20:06:18.864208
-0.04803,2025-08-22,2025-08-29,sh.600919,2025-08-22 20:06:18.864208
-0.04803,2025-08-22,2025-08-29,sh.600919,2025-08-22 20:06:18.864208
-0.03888,2025-08-22,2025-08-29,sh.600926,2025-08-22 20:06:18.864208
-0.03888,2025-08-22,2025-08-29,sh.600926,2025-08-22 20:06:18.864208
-0.002144,2025-08-22,2025-08-29,sh.600938,2025-08-22 20:06:18.864208
-0.00238,2025-08-22,2025-08-29,sh.600938,2025-08-22 20:06:18.864208
0.1624,2025-08-22,2025-08-29,sh.600941,2025-08-22 20:06:18.864208
0.1687,2025-08-22,2025-08-29,sh.600941,2025-08-22 20:06:18.864208
0.04135,2025-08-22,2025-08-29,sh.600958,2025-08-22 20:06:18.864208
0.04437,2025-08-22,2025-08-29,sh.600958,2025-08-22 20:06:18.864208
0.0204,2025-08-22,2025-08-29,sh.600989,2025-08-22 20:06:18.864208
0.0204,2025-08-22,2025-08-29,sh.600989,2025-08-22 20:06:18.864208
0.06287,2025-08-22,2025-08-29,sh.600999,2025-08-22 20:06:18.864208
0.0653,2025-08-22,2025-08-29,sh.600999,2025-08-22 20:06:18.864208
0.059,2025-08-22,2025-08-29,sh.601006,2025-08-22 20:06:18.864208
0.059,2025-08-22,2025-08-29,sh.601006,2025-08-22 20:06:18.864208
0.0052,2025-08-22,2025-08-29,sh.601009,2025-08-22 20:06:18.864208
0.0052,2025-08-22,2025-08-29,sh.601009,2025-08-22 20:06:18.864208
-0.3467,2025-08-22,2025-08-29,sh.601012,2025-08-22 20:06:18.864208
-0.3489,2025-08-22,2025-08-29,sh.601012,2025-08-22 20:06:18.864208
-0.06305,2025-08-22,2025-08-29,sh.601021,2025-08-22 20:06:18.864208
-0.06305,2025-08-22,2025-08-29,sh.601021,2025-08-22 20:06:18.864208
0.11676,2025-08-22,2025-08-29,sh.601058,2025-08-22 20:06:18.864208
0.11676,2025-08-22,2025-08-29,sh.601058,2025-08-22 20:06:18.864208
0.03925,2025-08-22,2025-08-29,sh.601066,2025-08-22 20:06:18.864208
0.03925,2025-08-22,2025-08-29,sh.601066,2025-08-22 20:06:18.864208
-0.02414,2025-08-22,2025-08-29,sh.601077,2025-08-22 20:06:18.864208
-0.02414,2025-08-22,2025-08-29,sh.601077,2025-08-22 20:06:18.864208
0.0891,2025-08-22,2025-08-29,sh.601088,2025-08-22 20:06:18.864208
0.08545,2025-08-22,2025-08-29,sh.601088,2025-08-22 20:06:18.864208
-0.1152,2025-08-22,2025-08-29,sh.601100,2025-08-22 20:06:18.864208
-0.11176,2025-08-22,2025-08-29,sh.601100,2025-08-22 20:06:18.864208
0.0382,2025-08-22,2025-08-29,sh.601111,2025-08-22 20:06:18.864208
0.0382,2025-08-22,2025-08-29,sh.601111,2025-08-22 20:06:18.864208
0.02846,2025-08-22,2025-08-29,sh.601117,2025-08-22 20:06:18.864208
0.02846,2025-08-22,2025-08-29,sh.601117,2025-08-22 20:06:18.864208
-0.00334,2025-08-22,2025-08-29,sh.601127,2025-08-22 20:06:18.864208
-0.01031,2025-08-22,2025-08-29,sh.601127,2025-08-22 20:06:18.864208
-0.2037,2025-08-22,2025-08-29,sh.601138,2025-08-22 20:06:18.864208
-0.2052,2025-08-22,2025-08-29,sh.601138,2025-08-22 20:06:18.864208
0.0685,2025-08-22,2025-08-29,sh.601166,2025-08-22 20:06:18.864208
0.0717,2025-08-22,2025-08-29,sh.601166,2025-08-22 20:06:18.864208
-0.0676,2025-08-22,2025-08-29,sh.601169,2025-08-22 20:06:18.864208
-0.0676,2025-08-22,2025-08-29,sh.601169,2025-08-22 20:06:18.864208
0.0777,2025-08-22,2025-08-29,sh.601186,2025-08-22 20:06:18.864208
0.0777,2025-08-22,2025-08-29,sh.601186,2025-08-22 20:06:18.864208
0.0624,2025-08-22,2025-08-29,sh.601211,2025-08-22 20:06:18.864208
0.0624,2025-08-22,2025-08-29,sh.601211,2025-08-22 20:06:18.864208
0.02536,2025-08-22,2025-08-29,sh.601225,2025-08-22 20:06:18.864208
0.02536,2025-08-22,2025-08-29,sh.601225,2025-08-22 20:06:18.864208
-0.0702,2025-08-22,2025-08-29,sh.601229,2025-08-22 20:06:18.864208
-0.0702,2025-08-22,2025-08-29,sh.601229,2025-08-22 20:06:18.864208
0.06885,2025-08-22,2025-08-29,sh.601236,2025-08-22 20:06:18.864208
0.06885,2025-08-22,2025-08-29,sh.601236,2025-08-22 20:06:18.864208
0.0839,2025-08-22,2025-08-29,sh.601238,2025-08-22 20:06:18.864208
0.0839,2025-08-22,2025-08-29,sh.601238,2025-08-22 20:06:18.864208
0.002016,2025-08-22,2025-08-29,sh.601288,2025-08-22 20:06:18.864208
0.002016,2025-08-22,2025-08-29,sh.601288,2025-08-22 20:06:18.864208
0.02054,2025-08-22,2025-08-29,sh.601298,2025-08-22 20:06:18.864208
0.02054,2025-08-22,2025-08-29,sh.601298,2025-08-22 20:06:18.864208
0.1594,2025-08-22,2025-08-29,sh.601318,2025-08-22 20:06:18.864208
0.1606,2025-08-22,2025-08-29,sh.601318,2025-08-22 20:06:18.864208
-0.002872,2025-08-22,2025-08-29,sh.601319,2025-08-22 20:06:18.864208
-0.002872,2025-08-22,2025-08-29,sh.601319,2025-08-22 20:06:18.864208
0.00967,2025-08-22,2025-08-29,sh.601328,2025-08-22 20:06:18.864208
0.00967,2025-08-22,2025-08-29,sh.601328,2025-08-22 20:06:18.864208
-0.0678,2025-08-22,2025-08-29,sh.601336,2025-08-22 20:06:18.864208
-0.0573,2025-08-22,2025-08-29,sh.601336,2025-08-22 20:06:18.864208
0.05673,2025-08-22,2025-08-29,sh.601360,2025-08-22 20:06:18.864208
0.05673,2025-08-22,2025-08-29,sh.601360,2025-08-22 20:06:18.864208
0.02623,2025-08-22,2025-08-29,sh.601377,2025-08-22 20:06:18.864208
0.02623,2025-08-22,2025-08-29,sh.601377,2025-08-22 20:06:18.864208
0.0663,2025-08-22,2025-08-29,sh.601390,2025-08-22 20:06:18.864208
0.0663,2025-08-22,2025-08-29,sh.601390,2025-08-22 20:06:18.864208
0.01169,2025-08-22,2025-08-29,sh.601398,2025-08-22 20:06:18.864208
0.01169,2025-08-22,2025-08-29,sh.601398,2025-08-22 20:06:18.864208
0.02892,2025-08-22,2025-08-29,sh.601600,2025-08-22 20:06:18.864208
0.02892,2025-08-22,2025-08-29,sh.601600,2025-08-22 20:06:18.864208
0.006214,2025-08-22,2025-08-29,sh.601601,2025-08-22 20:06:18.864208
0.006214,2025-08-22,2025-08-29,sh.601601,2025-08-22 20:06:18.864208
0.0284,2025-08-22,2025-08-29,sh.601607,2025-08-22 20:06:18.864208
0.03815,2025-08-22,2025-08-29,sh.601607,2025-08-22 20:06:18.864208
0.01746,2025-08-22,2025-08-29,sh.601618,2025-08-22 20:06:18.864208
0.01746,2025-08-22,2025-08-29,sh.601618,2025-08-22 20:06:18.864208
0.1229,2025-08-22,2025-08-29,sh.601628,2025-08-22 20:06:18.864208
0.1229,2025-08-22,2025-08-29,sh.601628,2025-08-22 20:06:18.864208
0.0728,2025-08-22,2025-08-29,sh.601633,2025-08-22 20:06:18.864208
0.0728,2025-08-22,2025-08-29,sh.601633,2025-08-22 20:06:18.864208
0.02534,2025-08-22,2025-08-29,sh.601658,2025-08-22 20:06:18.864208
0.02534,2025-08-22,2025-08-29,sh.601658,2025-08-22 20:06:18.864208
-0.005505,2025-08-22,2025-08-29,sh.601668,2025-08-22 20:06:18.864208
-0.00529,2025-08-22,2025-08-29,sh.601668,2025-08-22 20:06:18.864208
0.0423,2025-08-22,2025-08-29,sh.601669,2025-08-22 20:06:18.864208
0.04196,2025-08-22,2025-08-29,sh.601669,2025-08-22 20:06:18.864208
0.005604,2025-08-22,2025-08-29,sh.601688,2025-08-22 20:06:18.864208
0.001597,2025-08-22,2025-08-29,sh.601688,2025-08-22 20:06:18.864208
0.1854,2025-08-22,2025-08-29,sh.601689,2025-08-22 20:06:18.864208
0.1854,2025-08-22,2025-08-29,sh.601689,2025-08-22 20:06:18.864208
0.0527,2025-08-22,2025-08-29,sh.601698,2025-08-22 20:06:18.864208
0.0527,2025-08-22,2025-08-29,sh.601698,2025-08-22 20:06:18.864208
0.0919,2025-08-22,2025-08-29,sh.601699,2025-08-22 20:06:18.864208
0.09204,2025-08-22,2025-08-29,sh.601699,2025-08-22 20:06:18.864208
0.0642,2025-08-22,2025-08-29,sh.601728,2025-08-22 20:06:18.864208
0.03763,2025-08-22,2025-08-29,sh.601728,2025-08-22 20:06:18.864208
0.073,2025-08-22,2025-08-29,sh.601766,2025-08-22 20:06:18.864208
0.073,2025-08-22,2025-08-29,sh.601766,2025-08-22 20:06:18.864208
0.0664,2025-08-22,2025-08-29,sh.601788,2025-08-22 20:06:18.864208
0.0664,2025-08-22,2025-08-29,sh.601788,2025-08-22 20:06:18.864208
0.1476,2025-08-22,2025-08-29,sh.601799,2025-08-22 20:06:18.864208
0.1599,2025-08-22,2025-08-29,sh.601799,2025-08-22 20:06:18.864208
0.0615,2025-08-22,2025-08-29,sh.601800,2025-08-22 20:06:18.864208
0.0615,2025-08-22,2025-08-29,sh.601800,2025-08-22 20:06:18.864208
0.0675,2025-08-22,2025-08-29,sh.601808,2025-08-22 20:06:18.864208
0.0673,2025-08-22,2025-08-29,sh.601808,2025-08-22 20:06:18.864208
0.0306,2025-08-22,2025-08-29,sh.601816,2025-08-22 20:06:18.864208
0.0306,2025-08-22,2025-08-29,sh.601816,2025-08-22 20:06:18.864208
-0.01101,2025-08-22,2025-08-29,sh.601818,2025-08-22 20:06:18.864208
-0.01086,2025-08-22,2025-08-29,sh.601818,2025-08-22 20:06:18.864208
0.03555,2025-08-22,2025-08-29,sh.601825,2025-08-22 20:06:18.864208
0.03555,2025-08-22,2025-08-29,sh.601825,2025-08-22 20:06:18.864208
-0.07404,2025-08-22,2025-08-29,sh.601838,2025-08-22 20:06:18.864208
-0.0813,2025-08-22,2025-08-29,sh.601838,2025-08-22 20:06:18.864208
0.006535,2025-08-22,2025-08-29,sh.601857,2025-08-22 20:06:18.864208
0.006535,2025-08-22,2025-08-29,sh.601857,2025-08-22 20:06:18.864208
0.1404,2025-08-22,2025-08-29,sh.601865,2025-08-22 20:06:18.864208
0.1403,2025-08-22,2025-08-29,sh.601865,2025-08-22 20:06:18.864208
-0.005417,2025-08-22,2025-08-29,sh.601868,2025-08-22 20:06:18.864208
0.0646,2025-08-22,2025-08-29,sh.601868,2025-08-22 20:06:18.864208
0.0756,2025-08-22,2025-08-29,sh.601872,2025-08-22 20:06:18.864208
0.0756,2025-08-22,2025-08-29,sh.601872,2025-08-22 20:06:18.864208
0.1228,2025-08-22,2025-08-29,sh.601877,2025-08-22 20:06:18.864208
0.1228,2025-08-22,2025-08-29,sh.601877,2025-08-22 20:06:18.864208
0.0985,2025-08-22,2025-08-29,sh.601878,2025-08-22 20:06:18.864208
0.0966,2025-08-22,2025-08-29,sh.601878,2025-08-22 20:06:18.864208
0.01559,2025-08-22,2025-08-29,sh.601881,2025-08-22 20:06:18.864208
0.03445,2025-08-22,2025-08-29,sh.601881,2025-08-22 20:06:18.864208
-0.3508,2025-08-22,2025-08-29,sh.601888,2025-08-22 20:06:18.864208
-0.3567,2025-08-22,2025-08-29,sh.601888,2025-08-22 20:06:18.864208
-0.005337,2025-08-22,2025-08-29,sh.601898,2025-08-22 20:06:18.864208
-0.005337,2025-08-22,2025-08-29,sh.601898,2025-08-22 20:06:18.864208
-0.00879,2025-08-22,2025-08-29,sh.601899,2025-08-22 20:06:18.864208
-0.00857,2025-08-22,2025-08-29,sh.601899,2025-08-22 20:06:18.864208
0.0692,2025-08-22,2025-08-29,sh.601901,2025-08-22 20:06:18.864208
0.0692,2025-08-22,2025-08-29,sh.601901,2025-08-22 20:06:18.864208
0.04712,2025-08-22,2025-08-29,sh.601916,2025-08-22 20:06:18.864208
0.04712,2025-08-22,2025-08-29,sh.601916,2025-08-22 20:06:18.864208
-0.00617,2025-08-22,2025-08-29,sh.601919,2025-08-22 20:06:18.864208
-0.04666,2025-08-22,2025-08-29,sh.601919,2025-08-22 20:06:18.864208
-0.04172,2025-08-22,2025-08-29,sh.601939,2025-08-22 20:06:18.864208
-0.04172,2025-08-22,2025-08-29,sh.601939,2025-08-22 20:06:18.864208
-0.00933,2025-08-22,2025-08-29,sh.601985,2025-08-22 20:06:18.864208
0.0417,2025-08-22,2025-08-29,sh.601985,2025-08-22 20:06:18.864208
0.0377,2025-08-22,2025-08-29,sh.601988,2025-08-22 20:06:18.864208
0.0377,2025-08-22,2025-08-29,sh.601988,2025-08-22 20:06:18.864208
0.10724,2025-08-22,2025-08-29,sh.601995,2025-08-22 20:06:18.864208
0.10724,2025-08-22,2025-08-29,sh.601995,2025-08-22 20:06:18.864208
0.00542,2025-08-22,2025-08-29,sh.601998,2025-08-22 20:06:18.864208
-0.00456,2025-08-22,2025-08-29,sh.601998,2025-08-22 20:06:18.864208
0.05664,2025-08-22,2025-08-29,sh.603019,2025-08-22 20:06:18.864208
0.05304,2025-08-22,2025-08-29,sh.603019,2025-08-22 20:06:18.864208
0.1211,2025-08-22,2025-08-29,sh.603195,2025-08-22 20:06:18.864208
0.1211,2025-08-22,2025-08-29,sh.603195,2025-08-22 20:06:18.864208
0.003628,2025-08-22,2025-08-29,sh.603259,2025-08-22 20:06:18.864208
0.001441,2025-08-22,2025-08-29,sh.603259,2025-08-22 20:06:18.864208
0.1339,2025-08-22,2025-08-29,sh.603260,2025-08-22 20:06:18.864208
0.1393,2025-08-22,2025-08-29,sh.603260,2025-08-22 20:06:18.864208
-0.09924,2025-08-22,2025-08-29,sh.603288,2025-08-22 20:06:18.864208
-0.09827,2025-08-22,2025-08-29,sh.603288,2025-08-22 20:06:18.864208
0.1208,2025-08-22,2025-08-29,sh.603369,2025-08-22 20:06:18.864208
0.1208,2025-08-22,2025-08-29,sh.603369,2025-08-22 20:06:18.864208
-0.03595,2025-08-22,2025-08-29,sh.603392,2025-08-22 20:06:18.864208
-0.03223,2025-08-22,2025-08-29,sh.603392,2025-08-22 20:06:18.864208
0.2101,2025-08-22,2025-08-29,sh.603501,2025-08-22 20:06:18.864208
0.2112,2025-08-22,2025-08-29,sh.603501,2025-08-22 20:06:18.864208
-0.01228,2025-08-22,2025-08-29,sh.603799,2025-08-22 20:06:18.864208
-0.005543,2025-08-22,2025-08-29,sh.603799,2025-08-22 20:06:18.864208
-0.0599,2025-08-22,2025-08-29,sh.603806,2025-08-22 20:06:18.864208
-0.06604,2025-08-22,2025-08-29,sh.603806,2025-08-22 20:06:18.864208
0.01132,2025-08-22,2025-08-29,sh.603833,2025-08-22 20:06:18.864208
0.01393,2025-08-22,2025-08-29,sh.603833,2025-08-22 20:06:18.864208
-0.1091,2025-08-22,2025-08-29,sh.603986,2025-08-22 20:06:18.864208
-0.1075,2025-08-22,2025-08-29,sh.603986,2025-08-22 20:06:18.864208
-0.0792,2025-08-22,2025-08-29,sh.603993,2025-08-22 20:06:18.864208
-0.0781,2025-08-22,2025-08-29,sh.603993,2025-08-22 20:06:18.864208
-0.1512,2025-08-22,2025-08-29,sh.605117,2025-08-22 20:06:18.864208
-0.1373,2025-08-22,2025-08-29,sh.605117,2025-08-22 20:06:18.864208
-0.333,2025-08-22,2025-08-29,sh.605499,2025-08-22 20:06:18.864208
-0.3367,2025-08-22,2025-08-29,sh.605499,2025-08-22 20:06:18.864208
