score,time,target,code,predcit_time
0.0292,2025-12-12,2025-12-19,sh.600028,2025-12-12 20:06:50.693114
0.007294,2025-12-12,2025-12-19,sh.600029,2025-12-12 20:06:50.693114
0.007294,2025-12-12,2025-12-19,sh.600029,2025-12-12 20:06:50.693114
0.07684,2025-12-12,2025-12-19,sh.600030,2025-12-12 20:06:50.693114
0.07666,2025-12-12,2025-12-19,sh.600030,2025-12-12 20:06:50.693114
-0.0943,2025-12-12,2025-12-19,sh.600031,2025-12-12 20:06:50.693114
-0.09357,2025-12-12,2025-12-19,sh.600031,2025-12-12 20:06:50.693114
0.0984,2025-12-12,2025-12-19,sh.600036,2025-12-12 20:06:50.693114
0.0984,2025-12-12,2025-12-19,sh.600036,2025-12-12 20:06:50.693114
0.163,2025-12-12,2025-12-19,sh.600039,2025-12-12 20:06:50.693114
0.176,2025-12-12,2025-12-19,sh.600039,2025-12-12 20:06:50.693114
-0.2463,2025-12-12,2025-12-19,sh.600048,2025-12-12 20:06:50.693114
-0.2479,2025-12-12,2025-12-19,sh.600048,2025-12-12 20:06:50.693114
0.005173,2025-12-12,2025-12-19,sh.600050,2025-12-12 20:06:50.693114
0.005173,2025-12-12,2025-12-19,sh.600050,2025-12-12 20:06:50.693114
0.09674,2025-12-12,2025-12-19,sh.600061,2025-12-12 20:06:50.693114
0.09705,2025-12-12,2025-12-19,sh.600061,2025-12-12 20:06:50.693114
-0.2786,2025-12-12,2025-12-19,sh.600066,2025-12-12 20:06:50.693114
-0.2783,2025-12-12,2025-12-19,sh.600066,2025-12-12 20:06:50.693114
-0.1885,2025-12-12,2025-12-19,sh.600085,2025-12-12 20:06:50.693114
-0.1946,2025-12-12,2025-12-19,sh.600085,2025-12-12 20:06:50.693114
-0.22,2025-12-12,2025-12-19,sh.600089,2025-12-12 20:06:50.693114
-0.2198,2025-12-12,2025-12-19,sh.600089,2025-12-12 20:06:50.693114
0.09766,2025-12-12,2025-12-19,sh.600104,2025-12-12 20:06:50.693114
0.08014,2025-12-12,2025-12-19,sh.600104,2025-12-12 20:06:50.693114
-0.3918,2025-12-12,2025-12-19,sh.600111,2025-12-12 20:06:50.693114
-0.3882,2025-12-12,2025-12-19,sh.600111,2025-12-12 20:06:50.693114
0.01857,2025-12-12,2025-12-19,sh.600115,2025-12-12 20:06:50.693114
0.011635,2025-12-12,2025-12-19,sh.600115,2025-12-12 20:06:50.693114
0.1029,2025-12-12,2025-12-19,sh.600150,2025-12-12 20:06:50.693114
0.1065,2025-12-12,2025-12-19,sh.600150,2025-12-12 20:06:50.693114
-0.1165,2025-12-12,2025-12-19,sh.600160,2025-12-12 20:06:50.693114
-0.1031,2025-12-12,2025-12-19,sh.600160,2025-12-12 20:06:50.693114
-0.2306,2025-12-12,2025-12-19,sh.600161,2025-12-12 20:06:50.693114
-0.2306,2025-12-12,2025-12-19,sh.600161,2025-12-12 20:06:50.693114
-0.128,2025-12-12,2025-12-19,sh.600176,2025-12-12 20:06:50.693114
-0.1201,2025-12-12,2025-12-19,sh.600176,2025-12-12 20:06:50.693114
-0.8223,2025-12-12,2025-12-19,sh.600183,2025-12-12 20:06:50.693114
-0.8193,2025-12-12,2025-12-19,sh.600183,2025-12-12 20:06:50.693114
-0.11835,2025-12-12,2025-12-19,sh.600188,2025-12-12 20:06:50.693114
-0.11835,2025-12-12,2025-12-19,sh.600188,2025-12-12 20:06:50.693114
-0.1317,2025-12-12,2025-12-19,sh.600196,2025-12-12 20:06:50.693114
-0.1326,2025-12-12,2025-12-19,sh.600196,2025-12-12 20:06:50.693114
0.0152,2025-12-12,2025-12-19,sh.600219,2025-12-12 20:06:50.693114
0.0152,2025-12-12,2025-12-19,sh.600219,2025-12-12 20:06:50.693114
0.06866,2025-12-12,2025-12-19,sh.600233,2025-12-12 20:06:50.693114
0.06866,2025-12-12,2025-12-19,sh.600233,2025-12-12 20:06:50.693114
-0.2583,2025-12-12,2025-12-19,sh.600276,2025-12-12 20:06:50.693114
-0.2583,2025-12-12,2025-12-19,sh.600276,2025-12-12 20:06:50.693114
-0.2029,2025-12-12,2025-12-19,sh.600309,2025-12-12 20:06:50.693114
-0.2029,2025-12-12,2025-12-19,sh.600309,2025-12-12 20:06:50.693114
0.0772,2025-12-12,2025-12-19,sh.600332,2025-12-12 20:06:50.693114
0.0772,2025-12-12,2025-12-19,sh.600332,2025-12-12 20:06:50.693114
-0.2081,2025-12-12,2025-12-19,sh.600346,2025-12-12 20:06:50.693114
-0.2081,2025-12-12,2025-12-19,sh.600346,2025-12-12 20:06:50.693114
-0.1953,2025-12-12,2025-12-19,sh.600362,2025-12-12 20:06:50.693114
-0.1951,2025-12-12,2025-12-19,sh.600362,2025-12-12 20:06:50.693114
0.0927,2025-12-12,2025-12-19,sh.600372,2025-12-12 20:06:50.693114
0.0927,2025-12-12,2025-12-19,sh.600372,2025-12-12 20:06:50.693114
0.092,2025-12-12,2025-12-19,sh.600377,2025-12-12 20:06:50.693114
0.092,2025-12-12,2025-12-19,sh.600377,2025-12-12 20:06:50.693114
-0.05035,2025-12-12,2025-12-19,sh.600406,2025-12-12 20:06:50.693114
-0.05048,2025-12-12,2025-12-19,sh.600406,2025-12-12 20:06:50.693114
-0.2854,2025-12-12,2025-12-19,sh.600415,2025-12-12 20:06:50.693114
-0.2869,2025-12-12,2025-12-19,sh.600415,2025-12-12 20:06:50.693114
-0.1514,2025-12-12,2025-12-19,sh.600426,2025-12-12 20:06:50.693114
-0.1523,2025-12-12,2025-12-19,sh.600426,2025-12-12 20:06:50.693114
-0.04117,2025-12-12,2025-12-19,sh.600436,2025-12-12 20:06:50.693114
-0.0408,2025-12-12,2025-12-19,sh.600436,2025-12-12 20:06:50.693114
-0.1488,2025-12-12,2025-12-19,sh.600438,2025-12-12 20:06:50.693114
-0.1514,2025-12-12,2025-12-19,sh.600438,2025-12-12 20:06:50.693114
-0.07404,2025-12-12,2025-12-19,sh.600460,2025-12-12 20:06:50.693114
-0.0622,2025-12-12,2025-12-19,sh.600460,2025-12-12 20:06:50.693114
0.1309,2025-12-12,2025-12-19,sh.600482,2025-12-12 20:06:50.693114
0.1309,2025-12-12,2025-12-19,sh.600482,2025-12-12 20:06:50.693114
-0.1365,2025-12-12,2025-12-19,sh.600489,2025-12-12 20:06:50.693114
-0.1353,2025-12-12,2025-12-19,sh.600489,2025-12-12 20:06:50.693114
0.02295,2025-12-12,2025-12-19,sh.600515,2025-12-12 20:06:50.693114
0.02295,2025-12-12,2025-12-19,sh.600515,2025-12-12 20:06:50.693114
-0.171,2025-12-12,2025-12-19,sh.600519,2025-12-12 20:06:50.693114
-0.171,2025-12-12,2025-12-19,sh.600519,2025-12-12 20:06:50.693114
-0.0756,2025-12-12,2025-12-19,sh.600547,2025-12-12 20:06:50.693114
-0.07666,2025-12-12,2025-12-19,sh.600547,2025-12-12 20:06:50.693114
-0.0906,2025-12-12,2025-12-19,sh.600570,2025-12-12 20:06:50.693114
-0.09064,2025-12-12,2025-12-19,sh.600570,2025-12-12 20:06:50.693114
0.06775,2025-12-12,2025-12-19,sh.600584,2025-12-12 20:06:50.693114
0.0982,2025-12-12,2025-12-19,sh.600584,2025-12-12 20:06:50.693114
0.1272,2025-12-12,2025-12-19,sh.600585,2025-12-12 20:06:50.693114
0.1111,2025-12-12,2025-12-19,sh.600585,2025-12-12 20:06:50.693114
-0.1516,2025-12-12,2025-12-19,sh.600588,2025-12-12 20:06:50.693114
-0.147,2025-12-12,2025-12-19,sh.600588,2025-12-12 20:06:50.693114
0.11865,2025-12-12,2025-12-19,sh.600600,2025-12-12 20:06:50.693114
0.09406,2025-12-12,2025-12-19,sh.600600,2025-12-12 20:06:50.693114
-0.2754,2025-12-12,2025-12-19,sh.600660,2025-12-12 20:06:50.693114
-0.2756,2025-12-12,2025-12-19,sh.600660,2025-12-12 20:06:50.693114
0.075,2025-12-12,2025-12-19,sh.600674,2025-12-12 20:06:50.693114
0.0751,2025-12-12,2025-12-19,sh.600674,2025-12-12 20:06:50.693114
-0.0844,2025-12-12,2025-12-19,sh.600690,2025-12-12 20:06:50.693114
-0.0833,2025-12-12,2025-12-19,sh.600690,2025-12-12 20:06:50.693114
-0.0948,2025-12-12,2025-12-19,sh.600741,2025-12-12 20:06:50.693114
-0.09564,2025-12-12,2025-12-19,sh.600741,2025-12-12 20:06:50.693114
-0.1821,2025-12-12,2025-12-19,sh.600760,2025-12-12 20:06:50.693114
-0.178,2025-12-12,2025-12-19,sh.600760,2025-12-12 20:06:50.693114
-0.1617,2025-12-12,2025-12-19,sh.600795,2025-12-12 20:06:50.693114
-0.1625,2025-12-12,2025-12-19,sh.600795,2025-12-12 20:06:50.693114
-0.2307,2025-12-12,2025-12-19,sh.600803,2025-12-12 20:06:50.693114
-0.2302,2025-12-12,2025-12-19,sh.600803,2025-12-12 20:06:50.693114
-0.04163,2025-12-12,2025-12-19,sh.600809,2025-12-12 20:06:50.693114
-0.04147,2025-12-12,2025-12-19,sh.600809,2025-12-12 20:06:50.693114
-0.2184,2025-12-12,2025-12-19,sh.600845,2025-12-12 20:06:50.693114
-0.2167,2025-12-12,2025-12-19,sh.600845,2025-12-12 20:06:50.693114
0.1431,2025-12-12,2025-12-19,sh.600875,2025-12-12 20:06:50.693114
0.1431,2025-12-12,2025-12-19,sh.600875,2025-12-12 20:06:50.693114
0.03665,2025-12-12,2025-12-19,sh.600886,2025-12-12 20:06:50.693114
0.03625,2025-12-12,2025-12-19,sh.600886,2025-12-12 20:06:50.693114
-0.1915,2025-12-12,2025-12-19,sh.600887,2025-12-12 20:06:50.693114
-0.1915,2025-12-12,2025-12-19,sh.600887,2025-12-12 20:06:50.693114
0.1224,2025-12-12,2025-12-19,sh.600893,2025-12-12 20:06:50.693114
0.1224,2025-12-12,2025-12-19,sh.600893,2025-12-12 20:06:50.693114
0.1562,2025-12-12,2025-12-19,sh.600900,2025-12-12 20:06:50.693114
0.1512,2025-12-12,2025-12-19,sh.600900,2025-12-12 20:06:50.693114
-0.03067,2025-12-12,2025-12-19,sh.600905,2025-12-12 20:06:50.693114
-0.03067,2025-12-12,2025-12-19,sh.600905,2025-12-12 20:06:50.693114
0.00551,2025-12-12,2025-12-19,sh.600918,2025-12-12 20:06:50.693114
0.00551,2025-12-12,2025-12-19,sh.600918,2025-12-12 20:06:50.693114
-0.01385,2025-12-12,2025-12-19,sh.600919,2025-12-12 20:06:50.693114
-0.01385,2025-12-12,2025-12-19,sh.600919,2025-12-12 20:06:50.693114
-0.0009747,2025-12-12,2025-12-19,sh.600926,2025-12-12 20:06:50.693114
0.003529,2025-12-12,2025-12-19,sh.600926,2025-12-12 20:06:50.693114
0.05667,2025-12-12,2025-12-19,sh.600938,2025-12-12 20:06:50.693114
0.0058,2025-12-12,2025-12-19,sh.600938,2025-12-12 20:06:50.693114
0.1522,2025-12-12,2025-12-19,sh.600941,2025-12-12 20:06:50.693114
0.1555,2025-12-12,2025-12-19,sh.600941,2025-12-12 20:06:50.693114
0.02612,2025-12-12,2025-12-19,sh.600958,2025-12-12 20:06:50.693114
0.02612,2025-12-12,2025-12-19,sh.600958,2025-12-12 20:06:50.693114
0.02924,2025-12-12,2025-12-19,sh.600989,2025-12-12 20:06:50.693114
0.02939,2025-12-12,2025-12-19,sh.600989,2025-12-12 20:06:50.693114
0.0862,2025-12-12,2025-12-19,sh.600999,2025-12-12 20:06:50.693114
0.0862,2025-12-12,2025-12-19,sh.600999,2025-12-12 20:06:50.693114
0.04178,2025-12-12,2025-12-19,sh.601006,2025-12-12 20:06:50.693114
0.04178,2025-12-12,2025-12-19,sh.601006,2025-12-12 20:06:50.693114
-0.005417,2025-12-12,2025-12-19,sh.601009,2025-12-12 20:06:50.693114
-0.005417,2025-12-12,2025-12-19,sh.601009,2025-12-12 20:06:50.693114
-0.2507,2025-12-12,2025-12-19,sh.601012,2025-12-12 20:06:50.693114
-0.2457,2025-12-12,2025-12-19,sh.601012,2025-12-12 20:06:50.693114
0.03796,2025-12-12,2025-12-19,sh.601021,2025-12-12 20:06:50.693114
0.03796,2025-12-12,2025-12-19,sh.601021,2025-12-12 20:06:50.693114
-0.007523,2025-12-12,2025-12-19,sh.601058,2025-12-12 20:06:50.693114
-0.0074,2025-12-12,2025-12-19,sh.601058,2025-12-12 20:06:50.693114
0.0624,2025-12-12,2025-12-19,sh.601066,2025-12-12 20:06:50.693114
0.0624,2025-12-12,2025-12-19,sh.601066,2025-12-12 20:06:50.693114
0.00117,2025-12-12,2025-12-19,sh.601077,2025-12-12 20:06:50.693114
0.00117,2025-12-12,2025-12-19,sh.601077,2025-12-12 20:06:50.693114
0.00868,2025-12-12,2025-12-19,sh.601088,2025-12-12 20:06:50.693114
0.03973,2025-12-12,2025-12-19,sh.601088,2025-12-12 20:06:50.693114
-0.2233,2025-12-12,2025-12-19,sh.601100,2025-12-12 20:06:50.693114
-0.2264,2025-12-12,2025-12-19,sh.601100,2025-12-12 20:06:50.693114
0.01543,2025-12-12,2025-12-19,sh.601111,2025-12-12 20:06:50.693114
0.0653,2025-12-12,2025-12-19,sh.601111,2025-12-12 20:06:50.693114
0.05304,2025-12-12,2025-12-19,sh.601117,2025-12-12 20:06:50.693114
0.05304,2025-12-12,2025-12-19,sh.601117,2025-12-12 20:06:50.693114
-0.1548,2025-12-12,2025-12-19,sh.601127,2025-12-12 20:06:50.693114
-0.1588,2025-12-12,2025-12-19,sh.601127,2025-12-12 20:06:50.693114
0.117,2025-12-12,2025-12-19,sh.601136,2025-12-12 20:06:50.693114
0.117,2025-12-12,2025-12-19,sh.601136,2025-12-12 20:06:50.693114
-0.1749,2025-12-12,2025-12-19,sh.601138,2025-12-12 20:06:50.693114
-0.1749,2025-12-12,2025-12-19,sh.601138,2025-12-12 20:06:50.693114
0.1584,2025-12-12,2025-12-19,sh.601166,2025-12-12 20:06:50.693114
0.1584,2025-12-12,2025-12-19,sh.601166,2025-12-12 20:06:50.693114
0.04407,2025-12-12,2025-12-19,sh.601169,2025-12-12 20:06:50.693114
0.04407,2025-12-12,2025-12-19,sh.601169,2025-12-12 20:06:50.693114
0.04132,2025-12-12,2025-12-19,sh.601186,2025-12-12 20:06:50.693114
0.04132,2025-12-12,2025-12-19,sh.601186,2025-12-12 20:06:50.693114
-0.064,2025-12-12,2025-12-19,sh.601211,2025-12-12 20:06:50.693114
-0.0652,2025-12-12,2025-12-19,sh.601211,2025-12-12 20:06:50.693114
-0.00432,2025-12-12,2025-12-19,sh.601225,2025-12-12 20:06:50.693114
-0.00432,2025-12-12,2025-12-19,sh.601225,2025-12-12 20:06:50.693114
-0.00892,2025-12-12,2025-12-19,sh.601229,2025-12-12 20:06:50.693114
-0.02974,2025-12-12,2025-12-19,sh.601229,2025-12-12 20:06:50.693114
0.00568,2025-12-12,2025-12-19,sh.601236,2025-12-12 20:06:50.693114
0.00568,2025-12-12,2025-12-19,sh.601236,2025-12-12 20:06:50.693114
0.10156,2025-12-12,2025-12-19,sh.601238,2025-12-12 20:06:50.693114
0.10156,2025-12-12,2025-12-19,sh.601238,2025-12-12 20:06:50.693114
-0.07416,2025-12-12,2025-12-19,sh.601288,2025-12-12 20:06:50.693114
-0.07416,2025-12-12,2025-12-19,sh.601288,2025-12-12 20:06:50.693114
0.04337,2025-12-12,2025-12-19,sh.601298,2025-12-12 20:06:50.693114
0.04337,2025-12-12,2025-12-19,sh.601298,2025-12-12 20:06:50.693114
0.1232,2025-12-12,2025-12-19,sh.601318,2025-12-12 20:06:50.693114
0.121,2025-12-12,2025-12-19,sh.601318,2025-12-12 20:06:50.693114
0.013435,2025-12-12,2025-12-19,sh.601319,2025-12-12 20:06:50.693114
0.0367,2025-12-12,2025-12-19,sh.601319,2025-12-12 20:06:50.693114
0.007713,2025-12-12,2025-12-19,sh.601328,2025-12-12 20:06:50.693114
0.01357,2025-12-12,2025-12-19,sh.601328,2025-12-12 20:06:50.693114
-0.06537,2025-12-12,2025-12-19,sh.601336,2025-12-12 20:06:50.693114
-0.0688,2025-12-12,2025-12-19,sh.601336,2025-12-12 20:06:50.693114
0.02954,2025-12-12,2025-12-19,sh.601360,2025-12-12 20:06:50.693114
0.003956,2025-12-12,2025-12-19,sh.601360,2025-12-12 20:06:50.693114
0.03876,2025-12-12,2025-12-19,sh.601377,2025-12-12 20:06:50.693114
0.03876,2025-12-12,2025-12-19,sh.601377,2025-12-12 20:06:50.693114
0.0403,2025-12-12,2025-12-19,sh.601390,2025-12-12 20:06:50.693114
0.0403,2025-12-12,2025-12-19,sh.601390,2025-12-12 20:06:50.693114
0.02167,2025-12-12,2025-12-19,sh.601398,2025-12-12 20:06:50.693114
0.02167,2025-12-12,2025-12-19,sh.601398,2025-12-12 20:06:50.693114
-0.00791,2025-12-12,2025-12-19,sh.601600,2025-12-12 20:06:50.693114
-0.002668,2025-12-12,2025-12-19,sh.601600,2025-12-12 20:06:50.693114
0.06793,2025-12-12,2025-12-19,sh.601601,2025-12-12 20:06:50.693114
0.07056,2025-12-12,2025-12-19,sh.601601,2025-12-12 20:06:50.693114
0.1819,2025-12-12,2025-12-19,sh.601607,2025-12-12 20:06:50.693114
0.1819,2025-12-12,2025-12-19,sh.601607,2025-12-12 20:06:50.693114
0.0682,2025-12-12,2025-12-19,sh.601618,2025-12-12 20:06:50.693114
0.0682,2025-12-12,2025-12-19,sh.601618,2025-12-12 20:06:50.693114
0.0547,2025-12-12,2025-12-19,sh.601628,2025-12-12 20:06:50.693114
0.0547,2025-12-12,2025-12-19,sh.601628,2025-12-12 20:06:50.693114
0.1565,2025-12-12,2025-12-19,sh.601633,2025-12-12 20:06:50.693114
0.1917,2025-12-12,2025-12-19,sh.601633,2025-12-12 20:06:50.693114
0.0273,2025-12-12,2025-12-19,sh.601658,2025-12-12 20:06:50.693114
0.0273,2025-12-12,2025-12-19,sh.601658,2025-12-12 20:06:50.693114
0.07965,2025-12-12,2025-12-19,sh.601668,2025-12-12 20:06:50.693114
0.07965,2025-12-12,2025-12-19,sh.601668,2025-12-12 20:06:50.693114
0.01796,2025-12-12,2025-12-19,sh.601669,2025-12-12 20:06:50.693114
0.01796,2025-12-12,2025-12-19,sh.601669,2025-12-12 20:06:50.693114
-0.03964,2025-12-12,2025-12-19,sh.601688,2025-12-12 20:06:50.693114
-0.03964,2025-12-12,2025-12-19,sh.601688,2025-12-12 20:06:50.693114
-0.1143,2025-12-12,2025-12-19,sh.601689,2025-12-12 20:06:50.693114
-0.1141,2025-12-12,2025-12-19,sh.601689,2025-12-12 20:06:50.693114
-0.10596,2025-12-12,2025-12-19,sh.601698,2025-12-12 20:06:50.693114
-0.11053,2025-12-12,2025-12-19,sh.601698,2025-12-12 20:06:50.693114
-0.06003,2025-12-12,2025-12-19,sh.601699,2025-12-12 20:06:50.693114
-0.06036,2025-12-12,2025-12-19,sh.601699,2025-12-12 20:06:50.693114
0.03114,2025-12-12,2025-12-19,sh.601728,2025-12-12 20:06:50.693114
0.03114,2025-12-12,2025-12-19,sh.601728,2025-12-12 20:06:50.693114
0.04297,2025-12-12,2025-12-19,sh.601766,2025-12-12 20:06:50.693114
0.04285,2025-12-12,2025-12-19,sh.601766,2025-12-12 20:06:50.693114
0.0917,2025-12-12,2025-12-19,sh.601788,2025-12-12 20:06:50.693114
0.0917,2025-12-12,2025-12-19,sh.601788,2025-12-12 20:06:50.693114
-0.007835,2025-12-12,2025-12-19,sh.601799,2025-12-12 20:06:50.693114
-0.007835,2025-12-12,2025-12-19,sh.601799,2025-12-12 20:06:50.693114
0.0523,2025-12-12,2025-12-19,sh.601800,2025-12-12 20:06:50.693114
0.0523,2025-12-12,2025-12-19,sh.601800,2025-12-12 20:06:50.693114
0.05255,2025-12-12,2025-12-19,sh.601808,2025-12-12 20:06:50.693114
0.05255,2025-12-12,2025-12-19,sh.601808,2025-12-12 20:06:50.693114
0.03033,2025-12-12,2025-12-19,sh.601816,2025-12-12 20:06:50.693114
0.03033,2025-12-12,2025-12-19,sh.601816,2025-12-12 20:06:50.693114
0.04865,2025-12-12,2025-12-19,sh.601818,2025-12-12 20:06:50.693114
0.0181,2025-12-12,2025-12-19,sh.601818,2025-12-12 20:06:50.693114
-0.05353,2025-12-12,2025-12-19,sh.601825,2025-12-12 20:06:50.693114
-0.05353,2025-12-12,2025-12-19,sh.601825,2025-12-12 20:06:50.693114
0.02103,2025-12-12,2025-12-19,sh.601838,2025-12-12 20:06:50.693114
0.02103,2025-12-12,2025-12-19,sh.601838,2025-12-12 20:06:50.693114
0.05078,2025-12-12,2025-12-19,sh.601857,2025-12-12 20:06:50.693114
0.02373,2025-12-12,2025-12-19,sh.601857,2025-12-12 20:06:50.693114
0.1272,2025-12-12,2025-12-19,sh.601865,2025-12-12 20:06:50.693114
0.1272,2025-12-12,2025-12-19,sh.601865,2025-12-12 20:06:50.693114
0.02675,2025-12-12,2025-12-19,sh.601868,2025-12-12 20:06:50.693114
0.02675,2025-12-12,2025-12-19,sh.601868,2025-12-12 20:06:50.693114
0.03873,2025-12-12,2025-12-19,sh.601872,2025-12-12 20:06:50.693114
0.05185,2025-12-12,2025-12-19,sh.601872,2025-12-12 20:06:50.693114
0.0716,2025-12-12,2025-12-19,sh.601877,2025-12-12 20:06:50.693114
0.0716,2025-12-12,2025-12-19,sh.601877,2025-12-12 20:06:50.693114
0.07635,2025-12-12,2025-12-19,sh.601878,2025-12-12 20:06:50.693114
0.07635,2025-12-12,2025-12-19,sh.601878,2025-12-12 20:06:50.693114
0.0622,2025-12-12,2025-12-19,sh.601881,2025-12-12 20:06:50.693114
0.0622,2025-12-12,2025-12-19,sh.601881,2025-12-12 20:06:50.693114
-0.3994,2025-12-12,2025-12-19,sh.601888,2025-12-12 20:06:50.693114
-0.3972,2025-12-12,2025-12-19,sh.601888,2025-12-12 20:06:50.693114
-0.0968,2025-12-12,2025-12-19,sh.601898,2025-12-12 20:06:50.693114
-0.1052,2025-12-12,2025-12-19,sh.601898,2025-12-12 20:06:50.693114
-0.079,2025-12-12,2025-12-19,sh.601899,2025-12-12 20:06:50.693114
-0.06976,2025-12-12,2025-12-19,sh.601899,2025-12-12 20:06:50.693114
-0.00748,2025-12-12,2025-12-19,sh.601901,2025-12-12 20:06:50.693114
-0.00748,2025-12-12,2025-12-19,sh.601901,2025-12-12 20:06:50.693114
0.01839,2025-12-12,2025-12-19,sh.601916,2025-12-12 20:06:50.693114
0.01866,2025-12-12,2025-12-19,sh.601916,2025-12-12 20:06:50.693114
-0.011375,2025-12-12,2025-12-19,sh.601919,2025-12-12 20:06:50.693114
-0.011375,2025-12-12,2025-12-19,sh.601919,2025-12-12 20:06:50.693114
-0.02412,2025-12-12,2025-12-19,sh.601939,2025-12-12 20:06:50.693114
-0.02412,2025-12-12,2025-12-19,sh.601939,2025-12-12 20:06:50.693114
0.1082,2025-12-12,2025-12-19,sh.601985,2025-12-12 20:06:50.693114
0.0922,2025-12-12,2025-12-19,sh.601985,2025-12-12 20:06:50.693114
-0.00413,2025-12-12,2025-12-19,sh.601988,2025-12-12 20:06:50.693114
-0.00413,2025-12-12,2025-12-19,sh.601988,2025-12-12 20:06:50.693114
0.04016,2025-12-12,2025-12-19,sh.601998,2025-12-12 20:06:50.693114
0.04016,2025-12-12,2025-12-19,sh.601998,2025-12-12 20:06:50.693114
-0.2512,2025-12-12,2025-12-19,sh.603019,2025-12-12 20:06:50.693114
-0.2524,2025-12-12,2025-12-19,sh.603019,2025-12-12 20:06:50.693114
0.1289,2025-12-12,2025-12-19,sh.603195,2025-12-12 20:06:50.693114
0.1305,2025-12-12,2025-12-19,sh.603195,2025-12-12 20:06:50.693114
-0.05972,2025-12-12,2025-12-19,sh.603259,2025-12-12 20:06:50.693114
-0.05682,2025-12-12,2025-12-19,sh.603259,2025-12-12 20:06:50.693114
0.0384,2025-12-12,2025-12-19,sh.603260,2025-12-12 20:06:50.693114
0.07214,2025-12-12,2025-12-19,sh.603260,2025-12-12 20:06:50.693114
-0.1102,2025-12-12,2025-12-19,sh.603288,2025-12-12 20:06:50.693114
-0.0974,2025-12-12,2025-12-19,sh.603288,2025-12-12 20:06:50.693114
-0.02444,2025-12-12,2025-12-19,sh.603369,2025-12-12 20:06:50.693114
-0.03583,2025-12-12,2025-12-19,sh.603369,2025-12-12 20:06:50.693114
-0.03436,2025-12-12,2025-12-19,sh.603392,2025-12-12 20:06:50.693114
-0.0317,2025-12-12,2025-12-19,sh.603392,2025-12-12 20:06:50.693114
0.1137,2025-12-12,2025-12-19,sh.603501,2025-12-12 20:06:50.693114
0.11646,2025-12-12,2025-12-19,sh.603501,2025-12-12 20:06:50.693114
-0.311,2025-12-12,2025-12-19,sh.603799,2025-12-12 20:06:50.693114
-0.3137,2025-12-12,2025-12-19,sh.603799,2025-12-12 20:06:50.693114
-0.03165,2025-12-12,2025-12-19,sh.603806,2025-12-12 20:06:50.693114
-0.04346,2025-12-12,2025-12-19,sh.603806,2025-12-12 20:06:50.693114
-0.1108,2025-12-12,2025-12-19,sh.603833,2025-12-12 20:06:50.693114
-0.10535,2025-12-12,2025-12-19,sh.603833,2025-12-12 20:06:50.693114
-0.3308,2025-12-12,2025-12-19,sh.603986,2025-12-12 20:06:50.693114
-0.3296,2025-12-12,2025-12-19,sh.603986,2025-12-12 20:06:50.693114
-0.2361,2025-12-12,2025-12-19,sh.603993,2025-12-12 20:06:50.693114
-0.236,2025-12-12,2025-12-19,sh.603993,2025-12-12 20:06:50.693114
-0.1843,2025-12-12,2025-12-19,sh.605117,2025-12-12 20:06:50.693114
-0.181,2025-12-12,2025-12-19,sh.605117,2025-12-12 20:06:50.693114
-0.02359,2025-12-12,2025-12-19,sh.605499,2025-12-12 20:06:50.693114
