score,time,target,code,predcit_time
-0.1857,2025-07-21,2025-07-28,sh.600887,2025-07-21 20:06:53.272961
-0.001974,2025-07-21,2025-07-28,sh.600893,2025-07-21 20:06:53.272961
-0.002245,2025-07-21,2025-07-28,sh.600893,2025-07-21 20:06:53.272961
-0.006973,2025-07-21,2025-07-28,sh.600900,2025-07-21 20:06:53.272961
-0.02036,2025-07-21,2025-07-28,sh.600900,2025-07-21 20:06:53.272961
0.0524,2025-07-21,2025-07-28,sh.600905,2025-07-21 20:06:53.272961
0.0524,2025-07-21,2025-07-28,sh.600905,2025-07-21 20:06:53.272961
0.013306,2025-07-21,2025-07-28,sh.600918,2025-07-21 20:06:53.272961
0.013306,2025-07-21,2025-07-28,sh.600918,2025-07-21 20:06:53.272961
-0.004906,2025-07-21,2025-07-28,sh.600919,2025-07-21 20:06:53.272961
-0.004906,2025-07-21,2025-07-28,sh.600919,2025-07-21 20:06:53.272961
-0.04016,2025-07-21,2025-07-28,sh.600926,2025-07-21 20:06:53.272961
-0.04358,2025-07-21,2025-07-28,sh.600926,2025-07-21 20:06:53.272961
0.02115,2025-07-21,2025-07-28,sh.600938,2025-07-21 20:06:53.272961
0.010506,2025-07-21,2025-07-28,sh.600938,2025-07-21 20:06:53.272961
0.085,2025-07-21,2025-07-28,sh.600941,2025-07-21 20:06:53.272961
0.0729,2025-07-21,2025-07-28,sh.600941,2025-07-21 20:06:53.272961
0.07935,2025-07-21,2025-07-28,sh.600958,2025-07-21 20:06:53.272961
0.07935,2025-07-21,2025-07-28,sh.600958,2025-07-21 20:06:53.272961
0.0815,2025-07-21,2025-07-28,sh.600989,2025-07-21 20:06:53.272961
0.06024,2025-07-21,2025-07-28,sh.600989,2025-07-21 20:06:53.272961
0.01321,2025-07-21,2025-07-28,sh.600999,2025-07-21 20:06:53.272961
0.01321,2025-07-21,2025-07-28,sh.600999,2025-07-21 20:06:53.272961
0.06836,2025-07-21,2025-07-28,sh.601006,2025-07-21 20:06:53.272961
0.06836,2025-07-21,2025-07-28,sh.601006,2025-07-21 20:06:53.272961
-0.1329,2025-07-21,2025-07-28,sh.601009,2025-07-21 20:06:53.272961
-0.1305,2025-07-21,2025-07-28,sh.601009,2025-07-21 20:06:53.272961
-0.3884,2025-07-21,2025-07-28,sh.601012,2025-07-21 20:06:53.272961
-0.3843,2025-07-21,2025-07-28,sh.601012,2025-07-21 20:06:53.272961
0.1238,2025-07-21,2025-07-28,sh.601021,2025-07-21 20:06:53.272961
0.1238,2025-07-21,2025-07-28,sh.601021,2025-07-21 20:06:53.272961
0.07837,2025-07-21,2025-07-28,sh.601058,2025-07-21 20:06:53.272961
0.07837,2025-07-21,2025-07-28,sh.601058,2025-07-21 20:06:53.272961
0.05722,2025-07-21,2025-07-28,sh.601066,2025-07-21 20:06:53.272961
0.05722,2025-07-21,2025-07-28,sh.601066,2025-07-21 20:06:53.272961
-0.03268,2025-07-21,2025-07-28,sh.601077,2025-07-21 20:06:53.272961
-0.03268,2025-07-21,2025-07-28,sh.601077,2025-07-21 20:06:53.272961
0.1324,2025-07-21,2025-07-28,sh.601088,2025-07-21 20:06:53.272961
0.1247,2025-07-21,2025-07-28,sh.601088,2025-07-21 20:06:53.272961
-0.5845,2025-07-21,2025-07-28,sh.601100,2025-07-21 20:06:53.272961
-0.5776,2025-07-21,2025-07-28,sh.601100,2025-07-21 20:06:53.272961
0.06354,2025-07-21,2025-07-28,sh.601111,2025-07-21 20:06:53.272961
0.06354,2025-07-21,2025-07-28,sh.601111,2025-07-21 20:06:53.272961
0.0859,2025-07-21,2025-07-28,sh.601117,2025-07-21 20:06:53.272961
0.0859,2025-07-21,2025-07-28,sh.601117,2025-07-21 20:06:53.272961
-0.0914,2025-07-21,2025-07-28,sh.601127,2025-07-21 20:06:53.272961
-0.0911,2025-07-21,2025-07-28,sh.601127,2025-07-21 20:06:53.272961
-0.088,2025-07-21,2025-07-28,sh.601138,2025-07-21 20:06:53.272961
-0.08795,2025-07-21,2025-07-28,sh.601138,2025-07-21 20:06:53.272961
-0.2328,2025-07-21,2025-07-28,sh.601166,2025-07-21 20:06:53.272961
-0.2249,2025-07-21,2025-07-28,sh.601166,2025-07-21 20:06:53.272961
-0.11975,2025-07-21,2025-07-28,sh.601169,2025-07-21 20:06:53.272961
-0.11975,2025-07-21,2025-07-28,sh.601169,2025-07-21 20:06:53.272961
0.0567,2025-07-21,2025-07-28,sh.601186,2025-07-21 20:06:53.272961
0.0567,2025-07-21,2025-07-28,sh.601186,2025-07-21 20:06:53.272961
-0.01265,2025-07-21,2025-07-28,sh.601211,2025-07-21 20:06:53.272961
-0.01265,2025-07-21,2025-07-28,sh.601211,2025-07-21 20:06:53.272961
0.10425,2025-07-21,2025-07-28,sh.601225,2025-07-21 20:06:53.272961
0.10425,2025-07-21,2025-07-28,sh.601225,2025-07-21 20:06:53.272961
-0.10754,2025-07-21,2025-07-28,sh.601229,2025-07-21 20:06:53.272961
-0.1277,2025-07-21,2025-07-28,sh.601229,2025-07-21 20:06:53.272961
0.03253,2025-07-21,2025-07-28,sh.601236,2025-07-21 20:06:53.272961
0.03253,2025-07-21,2025-07-28,sh.601236,2025-07-21 20:06:53.272961
0.052,2025-07-21,2025-07-28,sh.601238,2025-07-21 20:06:53.272961
0.1134,2025-07-21,2025-07-28,sh.601238,2025-07-21 20:06:53.272961
-0.02936,2025-07-21,2025-07-28,sh.601288,2025-07-21 20:06:53.272961
-0.02936,2025-07-21,2025-07-28,sh.601288,2025-07-21 20:06:53.272961
0.005634,2025-07-21,2025-07-28,sh.601318,2025-07-21 20:06:53.272961
0.006596,2025-07-21,2025-07-28,sh.601318,2025-07-21 20:06:53.272961
0.06122,2025-07-21,2025-07-28,sh.601319,2025-07-21 20:06:53.272961
0.06122,2025-07-21,2025-07-28,sh.601319,2025-07-21 20:06:53.272961
-0.0419,2025-07-21,2025-07-28,sh.601328,2025-07-21 20:06:53.272961
-0.0419,2025-07-21,2025-07-28,sh.601328,2025-07-21 20:06:53.272961
-0.08044,2025-07-21,2025-07-28,sh.601336,2025-07-21 20:06:53.272961
-0.0816,2025-07-21,2025-07-28,sh.601336,2025-07-21 20:06:53.272961
0.05182,2025-07-21,2025-07-28,sh.601360,2025-07-21 20:06:53.272961
0.05078,2025-07-21,2025-07-28,sh.601360,2025-07-21 20:06:53.272961
0.03192,2025-07-21,2025-07-28,sh.601377,2025-07-21 20:06:53.272961
0.03192,2025-07-21,2025-07-28,sh.601377,2025-07-21 20:06:53.272961
0.003647,2025-07-21,2025-07-28,sh.601390,2025-07-21 20:06:53.272961
0.003647,2025-07-21,2025-07-28,sh.601390,2025-07-21 20:06:53.272961
-0.02217,2025-07-21,2025-07-28,sh.601398,2025-07-21 20:06:53.272961
-0.02217,2025-07-21,2025-07-28,sh.601398,2025-07-21 20:06:53.272961
-0.04108,2025-07-21,2025-07-28,sh.601600,2025-07-21 20:06:53.272961
-0.0413,2025-07-21,2025-07-28,sh.601600,2025-07-21 20:06:53.272961
-0.1254,2025-07-21,2025-07-28,sh.601601,2025-07-21 20:06:53.272961
-0.09656,2025-07-21,2025-07-28,sh.601601,2025-07-21 20:06:53.272961
0.1351,2025-07-21,2025-07-28,sh.601607,2025-07-21 20:06:53.272961
0.1418,2025-07-21,2025-07-28,sh.601607,2025-07-21 20:06:53.272961
0.0475,2025-07-21,2025-07-28,sh.601618,2025-07-21 20:06:53.272961
0.0475,2025-07-21,2025-07-28,sh.601618,2025-07-21 20:06:53.272961
0.05615,2025-07-21,2025-07-28,sh.601628,2025-07-21 20:06:53.272961
0.05676,2025-07-21,2025-07-28,sh.601628,2025-07-21 20:06:53.272961
0.19,2025-07-21,2025-07-28,sh.601633,2025-07-21 20:06:53.272961
0.2266,2025-07-21,2025-07-28,sh.601633,2025-07-21 20:06:53.272961
-0.01833,2025-07-21,2025-07-28,sh.601658,2025-07-21 20:06:53.272961
-0.01833,2025-07-21,2025-07-28,sh.601658,2025-07-21 20:06:53.272961
0.0298,2025-07-21,2025-07-28,sh.601668,2025-07-21 20:06:53.272961
0.0298,2025-07-21,2025-07-28,sh.601668,2025-07-21 20:06:53.272961
0.0688,2025-07-21,2025-07-28,sh.601669,2025-07-21 20:06:53.272961
0.0688,2025-07-21,2025-07-28,sh.601669,2025-07-21 20:06:53.272961
0.02588,2025-07-21,2025-07-28,sh.601688,2025-07-21 20:06:53.272961
0.026,2025-07-21,2025-07-28,sh.601688,2025-07-21 20:06:53.272961
-0.1039,2025-07-21,2025-07-28,sh.601689,2025-07-21 20:06:53.272961
-0.0941,2025-07-21,2025-07-28,sh.601689,2025-07-21 20:06:53.272961
0.0002747,2025-07-21,2025-07-28,sh.601698,2025-07-21 20:06:53.272961
0.0434,2025-07-21,2025-07-28,sh.601698,2025-07-21 20:06:53.272961
0.2211,2025-07-21,2025-07-28,sh.601699,2025-07-21 20:06:53.272961
0.183,2025-07-21,2025-07-28,sh.601699,2025-07-21 20:06:53.272961
0.02574,2025-07-21,2025-07-28,sh.601728,2025-07-21 20:06:53.272961
0.02574,2025-07-21,2025-07-28,sh.601728,2025-07-21 20:06:53.272961
0.0912,2025-07-21,2025-07-28,sh.601766,2025-07-21 20:06:53.272961
0.0912,2025-07-21,2025-07-28,sh.601766,2025-07-21 20:06:53.272961
0.06256,2025-07-21,2025-07-28,sh.601788,2025-07-21 20:06:53.272961
0.06256,2025-07-21,2025-07-28,sh.601788,2025-07-21 20:06:53.272961
0.1255,2025-07-21,2025-07-28,sh.601799,2025-07-21 20:06:53.272961
0.1372,2025-07-21,2025-07-28,sh.601799,2025-07-21 20:06:53.272961
0.00582,2025-07-21,2025-07-28,sh.601800,2025-07-21 20:06:53.272961
0.00582,2025-07-21,2025-07-28,sh.601800,2025-07-21 20:06:53.272961
0.05905,2025-07-21,2025-07-28,sh.601808,2025-07-21 20:06:53.272961
0.05905,2025-07-21,2025-07-28,sh.601808,2025-07-21 20:06:53.272961
0.002903,2025-07-21,2025-07-28,sh.601816,2025-07-21 20:06:53.272961
0.002903,2025-07-21,2025-07-28,sh.601816,2025-07-21 20:06:53.272961
-0.05542,2025-07-21,2025-07-28,sh.601818,2025-07-21 20:06:53.272961
-0.05542,2025-07-21,2025-07-28,sh.601818,2025-07-21 20:06:53.272961
0.02386,2025-07-21,2025-07-28,sh.601825,2025-07-21 20:06:53.272961
0.02386,2025-07-21,2025-07-28,sh.601825,2025-07-21 20:06:53.272961
-0.003271,2025-07-21,2025-07-28,sh.601838,2025-07-21 20:06:53.272961
-0.00767,2025-07-21,2025-07-28,sh.601838,2025-07-21 20:06:53.272961
0.01825,2025-07-21,2025-07-28,sh.601857,2025-07-21 20:06:53.272961
0.01825,2025-07-21,2025-07-28,sh.601857,2025-07-21 20:06:53.272961
0.1865,2025-07-21,2025-07-28,sh.601865,2025-07-21 20:06:53.272961
0.1757,2025-07-21,2025-07-28,sh.601865,2025-07-21 20:06:53.272961
0.01591,2025-07-21,2025-07-28,sh.601868,2025-07-21 20:06:53.272961
0.01591,2025-07-21,2025-07-28,sh.601868,2025-07-21 20:06:53.272961
0.10815,2025-07-21,2025-07-28,sh.601872,2025-07-21 20:06:53.272961
0.10815,2025-07-21,2025-07-28,sh.601872,2025-07-21 20:06:53.272961
0.1749,2025-07-21,2025-07-28,sh.601877,2025-07-21 20:06:53.272961
0.1754,2025-07-21,2025-07-28,sh.601877,2025-07-21 20:06:53.272961
0.0641,2025-07-21,2025-07-28,sh.601878,2025-07-21 20:06:53.272961
0.0641,2025-07-21,2025-07-28,sh.601878,2025-07-21 20:06:53.272961
0.02493,2025-07-21,2025-07-28,sh.601881,2025-07-21 20:06:53.272961
0.02493,2025-07-21,2025-07-28,sh.601881,2025-07-21 20:06:53.272961
-0.397,2025-07-21,2025-07-28,sh.601888,2025-07-21 20:06:53.272961
-0.391,2025-07-21,2025-07-28,sh.601888,2025-07-21 20:06:53.272961
0.03604,2025-07-21,2025-07-28,sh.601898,2025-07-21 20:06:53.272961
0.03604,2025-07-21,2025-07-28,sh.601898,2025-07-21 20:06:53.272961
0.0329,2025-07-21,2025-07-28,sh.601899,2025-07-21 20:06:53.272961
0.02861,2025-07-21,2025-07-28,sh.601899,2025-07-21 20:06:53.272961
0.0557,2025-07-21,2025-07-28,sh.601901,2025-07-21 20:06:53.272961
0.0557,2025-07-21,2025-07-28,sh.601901,2025-07-21 20:06:53.272961
0.0662,2025-07-21,2025-07-28,sh.601916,2025-07-21 20:06:53.272961
0.0662,2025-07-21,2025-07-28,sh.601916,2025-07-21 20:06:53.272961
0.04578,2025-07-21,2025-07-28,sh.601919,2025-07-21 20:06:53.272961
0.0437,2025-07-21,2025-07-28,sh.601919,2025-07-21 20:06:53.272961
-0.002995,2025-07-21,2025-07-28,sh.601939,2025-07-21 20:06:53.272961
-0.002783,2025-07-21,2025-07-28,sh.601939,2025-07-21 20:06:53.272961
0.04294,2025-07-21,2025-07-28,sh.601985,2025-07-21 20:06:53.272961
0.04337,2025-07-21,2025-07-28,sh.601985,2025-07-21 20:06:53.272961
0.02545,2025-07-21,2025-07-28,sh.601988,2025-07-21 20:06:53.272961
0.02545,2025-07-21,2025-07-28,sh.601988,2025-07-21 20:06:53.272961
0.0659,2025-07-21,2025-07-28,sh.601989,2025-07-21 20:06:53.272961
0.05243,2025-07-21,2025-07-28,sh.601989,2025-07-21 20:06:53.272961
0.1548,2025-07-21,2025-07-28,sh.601995,2025-07-21 20:06:53.272961
0.1562,2025-07-21,2025-07-28,sh.601995,2025-07-21 20:06:53.272961
-0.01851,2025-07-21,2025-07-28,sh.601998,2025-07-21 20:06:53.272961
-0.01851,2025-07-21,2025-07-28,sh.601998,2025-07-21 20:06:53.272961
-0.073,2025-07-21,2025-07-28,sh.603019,2025-07-21 20:06:53.272961
-0.0689,2025-07-21,2025-07-28,sh.603019,2025-07-21 20:06:53.272961
0.1847,2025-07-21,2025-07-28,sh.603195,2025-07-21 20:06:53.272961
0.1847,2025-07-21,2025-07-28,sh.603195,2025-07-21 20:06:53.272961
-0.1969,2025-07-21,2025-07-28,sh.603259,2025-07-21 20:06:53.272961
-0.1869,2025-07-21,2025-07-28,sh.603259,2025-07-21 20:06:53.272961
0.0665,2025-07-21,2025-07-28,sh.603260,2025-07-21 20:06:53.272961
0.06107,2025-07-21,2025-07-28,sh.603260,2025-07-21 20:06:53.272961
-0.117,2025-07-21,2025-07-28,sh.603288,2025-07-21 20:06:53.272961
-0.1114,2025-07-21,2025-07-28,sh.603288,2025-07-21 20:06:53.272961
0.1002,2025-07-21,2025-07-28,sh.603369,2025-07-21 20:06:53.272961
0.11163,2025-07-21,2025-07-28,sh.603369,2025-07-21 20:06:53.272961
-0.1396,2025-07-21,2025-07-28,sh.603392,2025-07-21 20:06:53.272961
-0.1372,2025-07-21,2025-07-28,sh.603392,2025-07-21 20:06:53.272961
0.05966,2025-07-21,2025-07-28,sh.603501,2025-07-21 20:06:53.272961
0.0708,2025-07-21,2025-07-28,sh.603501,2025-07-21 20:06:53.272961
0.0441,2025-07-21,2025-07-28,sh.603799,2025-07-21 20:06:53.272961
0.01009,2025-07-21,2025-07-28,sh.603799,2025-07-21 20:06:53.272961
-0.0632,2025-07-21,2025-07-28,sh.603806,2025-07-21 20:06:53.272961
-0.0753,2025-07-21,2025-07-28,sh.603806,2025-07-21 20:06:53.272961
0.01834,2025-07-21,2025-07-28,sh.603833,2025-07-21 20:06:53.272961
0.01794,2025-07-21,2025-07-28,sh.603833,2025-07-21 20:06:53.272961
-0.0866,2025-07-21,2025-07-28,sh.603986,2025-07-21 20:06:53.272961
-0.087,2025-07-21,2025-07-28,sh.603986,2025-07-21 20:06:53.272961
0.01164,2025-07-21,2025-07-28,sh.603993,2025-07-21 20:06:53.272961
0.01162,2025-07-21,2025-07-28,sh.603993,2025-07-21 20:06:53.272961
-0.232,2025-07-21,2025-07-28,sh.605117,2025-07-21 20:06:53.272961
-0.2306,2025-07-21,2025-07-28,sh.605117,2025-07-21 20:06:53.272961
-0.1993,2025-07-21,2025-07-28,sh.605499,2025-07-21 20:06:53.272961
