score,time,target,code,predcit_time
-0.496,2025-10-20,2025-10-27,sh.600415,2025-10-20 20:06:16.572384
-0.4902,2025-10-20,2025-10-27,sh.600415,2025-10-20 20:06:16.572384
-0.3171,2025-10-20,2025-10-27,sh.600426,2025-10-20 20:06:16.572384
-0.3171,2025-10-20,2025-10-27,sh.600426,2025-10-20 20:06:16.572384
-0.0406,2025-10-20,2025-10-27,sh.600436,2025-10-20 20:06:16.572384
-0.0408,2025-10-20,2025-10-27,sh.600436,2025-10-20 20:06:16.572384
-0.6533,2025-10-20,2025-10-27,sh.600438,2025-10-20 20:06:16.572384
-0.6533,2025-10-20,2025-10-27,sh.600438,2025-10-20 20:06:16.572384
-0.2737,2025-10-20,2025-10-27,sh.600460,2025-10-20 20:06:16.572384
-0.2693,2025-10-20,2025-10-27,sh.600460,2025-10-20 20:06:16.572384
-0.03632,2025-10-20,2025-10-27,sh.600482,2025-10-20 20:06:16.572384
-0.03632,2025-10-20,2025-10-27,sh.600482,2025-10-20 20:06:16.572384
-0.4534,2025-10-20,2025-10-27,sh.600489,2025-10-20 20:06:16.572384
-0.4497,2025-10-20,2025-10-27,sh.600489,2025-10-20 20:06:16.572384
0.0151,2025-10-20,2025-10-27,sh.600515,2025-10-20 20:06:16.572384
0.0151,2025-10-20,2025-10-27,sh.600515,2025-10-20 20:06:16.572384
-0.156,2025-10-20,2025-10-27,sh.600519,2025-10-20 20:06:16.572384
-0.156,2025-10-20,2025-10-27,sh.600519,2025-10-20 20:06:16.572384
-0.4033,2025-10-20,2025-10-27,sh.600547,2025-10-20 20:06:16.572384
-0.4004,2025-10-20,2025-10-27,sh.600547,2025-10-20 20:06:16.572384
-0.1343,2025-10-20,2025-10-27,sh.600570,2025-10-20 20:06:16.572384
-0.1351,2025-10-20,2025-10-27,sh.600570,2025-10-20 20:06:16.572384
-0.2622,2025-10-20,2025-10-27,sh.600584,2025-10-20 20:06:16.572384
-0.262,2025-10-20,2025-10-27,sh.600584,2025-10-20 20:06:16.572384
0.1614,2025-10-20,2025-10-27,sh.600585,2025-10-20 20:06:16.572384
0.1614,2025-10-20,2025-10-27,sh.600585,2025-10-20 20:06:16.572384
-0.1525,2025-10-20,2025-10-27,sh.600588,2025-10-20 20:06:16.572384
-0.1537,2025-10-20,2025-10-27,sh.600588,2025-10-20 20:06:16.572384
0.1382,2025-10-20,2025-10-27,sh.600600,2025-10-20 20:06:16.572384
0.1365,2025-10-20,2025-10-27,sh.600600,2025-10-20 20:06:16.572384
-0.2725,2025-10-20,2025-10-27,sh.600660,2025-10-20 20:06:16.572384
-0.2722,2025-10-20,2025-10-27,sh.600660,2025-10-20 20:06:16.572384
-0.01401,2025-10-20,2025-10-27,sh.600674,2025-10-20 20:06:16.572384
-0.0142,2025-10-20,2025-10-27,sh.600674,2025-10-20 20:06:16.572384
-0.07336,2025-10-20,2025-10-27,sh.600690,2025-10-20 20:06:16.572384
-0.07446,2025-10-20,2025-10-27,sh.600690,2025-10-20 20:06:16.572384
-0.1316,2025-10-20,2025-10-27,sh.600741,2025-10-20 20:06:16.572384
-0.1316,2025-10-20,2025-10-27,sh.600741,2025-10-20 20:06:16.572384
-0.2761,2025-10-20,2025-10-27,sh.600760,2025-10-20 20:06:16.572384
-0.2686,2025-10-20,2025-10-27,sh.600760,2025-10-20 20:06:16.572384
-0.1333,2025-10-20,2025-10-27,sh.600795,2025-10-20 20:06:16.572384
-0.1332,2025-10-20,2025-10-27,sh.600795,2025-10-20 20:06:16.572384
0.05032,2025-10-20,2025-10-27,sh.600803,2025-10-20 20:06:16.572384
0.05032,2025-10-20,2025-10-27,sh.600803,2025-10-20 20:06:16.572384
-0.1175,2025-10-20,2025-10-27,sh.600809,2025-10-20 20:06:16.572384
-0.1172,2025-10-20,2025-10-27,sh.600809,2025-10-20 20:06:16.572384
-0.2141,2025-10-20,2025-10-27,sh.600845,2025-10-20 20:06:16.572384
-0.2172,2025-10-20,2025-10-27,sh.600845,2025-10-20 20:06:16.572384
0.10724,2025-10-20,2025-10-27,sh.600875,2025-10-20 20:06:16.572384
0.10645,2025-10-20,2025-10-27,sh.600875,2025-10-20 20:06:16.572384
0.002386,2025-10-20,2025-10-27,sh.600886,2025-10-20 20:06:16.572384
0.005642,2025-10-20,2025-10-27,sh.600886,2025-10-20 20:06:16.572384
-0.1808,2025-10-20,2025-10-27,sh.600887,2025-10-20 20:06:16.572384
-0.1808,2025-10-20,2025-10-27,sh.600887,2025-10-20 20:06:16.572384
-0.2578,2025-10-20,2025-10-27,sh.600893,2025-10-20 20:06:16.572384
-0.2578,2025-10-20,2025-10-27,sh.600893,2025-10-20 20:06:16.572384
0.05426,2025-10-20,2025-10-27,sh.600900,2025-10-20 20:06:16.572384
0.05426,2025-10-20,2025-10-27,sh.600900,2025-10-20 20:06:16.572384
-0.00487,2025-10-20,2025-10-27,sh.600905,2025-10-20 20:06:16.572384
-0.01442,2025-10-20,2025-10-27,sh.600905,2025-10-20 20:06:16.572384
-0.02692,2025-10-20,2025-10-27,sh.600918,2025-10-20 20:06:16.572384
-0.02692,2025-10-20,2025-10-27,sh.600918,2025-10-20 20:06:16.572384
-0.0571,2025-10-20,2025-10-27,sh.600919,2025-10-20 20:06:16.572384
-0.04227,2025-10-20,2025-10-27,sh.600919,2025-10-20 20:06:16.572384
-0.007866,2025-10-20,2025-10-27,sh.600926,2025-10-20 20:06:16.572384
-0.007866,2025-10-20,2025-10-27,sh.600926,2025-10-20 20:06:16.572384
0.03757,2025-10-20,2025-10-27,sh.600938,2025-10-20 20:06:16.572384
0.03168,2025-10-20,2025-10-27,sh.600938,2025-10-20 20:06:16.572384
0.1533,2025-10-20,2025-10-27,sh.600941,2025-10-20 20:06:16.572384
0.1282,2025-10-20,2025-10-27,sh.600941,2025-10-20 20:06:16.572384
-0.04498,2025-10-20,2025-10-27,sh.600958,2025-10-20 20:06:16.572384
-0.04498,2025-10-20,2025-10-27,sh.600958,2025-10-20 20:06:16.572384
-0.011086,2025-10-20,2025-10-27,sh.600989,2025-10-20 20:06:16.572384
-0.011086,2025-10-20,2025-10-27,sh.600989,2025-10-20 20:06:16.572384
0.0287,2025-10-20,2025-10-27,sh.600999,2025-10-20 20:06:16.572384
0.0287,2025-10-20,2025-10-27,sh.600999,2025-10-20 20:06:16.572384
0.11145,2025-10-20,2025-10-27,sh.601006,2025-10-20 20:06:16.572384
0.08417,2025-10-20,2025-10-27,sh.601006,2025-10-20 20:06:16.572384
-0.0769,2025-10-20,2025-10-27,sh.601009,2025-10-20 20:06:16.572384
-0.0769,2025-10-20,2025-10-27,sh.601009,2025-10-20 20:06:16.572384
-0.561,2025-10-20,2025-10-27,sh.601012,2025-10-20 20:06:16.572384
-0.5635,2025-10-20,2025-10-27,sh.601012,2025-10-20 20:06:16.572384
0.11725,2025-10-20,2025-10-27,sh.601021,2025-10-20 20:06:16.572384
0.1184,2025-10-20,2025-10-27,sh.601021,2025-10-20 20:06:16.572384
0.01258,2025-10-20,2025-10-27,sh.601058,2025-10-20 20:06:16.572384
0.00918,2025-10-20,2025-10-27,sh.601058,2025-10-20 20:06:16.572384
-0.01462,2025-10-20,2025-10-27,sh.601066,2025-10-20 20:06:16.572384
-0.01462,2025-10-20,2025-10-27,sh.601066,2025-10-20 20:06:16.572384
0.0407,2025-10-20,2025-10-27,sh.601077,2025-10-20 20:06:16.572384
0.0407,2025-10-20,2025-10-27,sh.601077,2025-10-20 20:06:16.572384
0.0845,2025-10-20,2025-10-27,sh.601088,2025-10-20 20:06:16.572384
0.0846,2025-10-20,2025-10-27,sh.601088,2025-10-20 20:06:16.572384
-0.11615,2025-10-20,2025-10-27,sh.601100,2025-10-20 20:06:16.572384
-0.1207,2025-10-20,2025-10-27,sh.601100,2025-10-20 20:06:16.572384
0.0626,2025-10-20,2025-10-27,sh.601111,2025-10-20 20:06:16.572384
0.01222,2025-10-20,2025-10-27,sh.601111,2025-10-20 20:06:16.572384
-0.0192,2025-10-20,2025-10-27,sh.601117,2025-10-20 20:06:16.572384
-0.0192,2025-10-20,2025-10-27,sh.601117,2025-10-20 20:06:16.572384
-0.2568,2025-10-20,2025-10-27,sh.601127,2025-10-20 20:06:16.572384
-0.2617,2025-10-20,2025-10-27,sh.601127,2025-10-20 20:06:16.572384
-0.2338,2025-10-20,2025-10-27,sh.601138,2025-10-20 20:06:16.572384
-0.2333,2025-10-20,2025-10-27,sh.601138,2025-10-20 20:06:16.572384
0.03336,2025-10-20,2025-10-27,sh.601166,2025-10-20 20:06:16.572384
0.02782,2025-10-20,2025-10-27,sh.601166,2025-10-20 20:06:16.572384
-0.0139,2025-10-20,2025-10-27,sh.601169,2025-10-20 20:06:16.572384
-0.0139,2025-10-20,2025-10-27,sh.601169,2025-10-20 20:06:16.572384
0.01689,2025-10-20,2025-10-27,sh.601186,2025-10-20 20:06:16.572384
0.01689,2025-10-20,2025-10-27,sh.601186,2025-10-20 20:06:16.572384
0.01721,2025-10-20,2025-10-27,sh.601211,2025-10-20 20:06:16.572384
0.01828,2025-10-20,2025-10-27,sh.601211,2025-10-20 20:06:16.572384
0.0484,2025-10-20,2025-10-27,sh.601225,2025-10-20 20:06:16.572384
0.0484,2025-10-20,2025-10-27,sh.601225,2025-10-20 20:06:16.572384
0.06445,2025-10-20,2025-10-27,sh.601229,2025-10-20 20:06:16.572384
0.05975,2025-10-20,2025-10-27,sh.601229,2025-10-20 20:06:16.572384
-0.00738,2025-10-20,2025-10-27,sh.601236,2025-10-20 20:06:16.572384
-0.00738,2025-10-20,2025-10-27,sh.601236,2025-10-20 20:06:16.572384
0.07904,2025-10-20,2025-10-27,sh.601238,2025-10-20 20:06:16.572384
0.07904,2025-10-20,2025-10-27,sh.601238,2025-10-20 20:06:16.572384
-0.03403,2025-10-20,2025-10-27,sh.601288,2025-10-20 20:06:16.572384
-0.03403,2025-10-20,2025-10-27,sh.601288,2025-10-20 20:06:16.572384
0.00478,2025-10-20,2025-10-27,sh.601298,2025-10-20 20:06:16.572384
0.00478,2025-10-20,2025-10-27,sh.601298,2025-10-20 20:06:16.572384
-0.05502,2025-10-20,2025-10-27,sh.601318,2025-10-20 20:06:16.572384
-0.0657,2025-10-20,2025-10-27,sh.601318,2025-10-20 20:06:16.572384
-0.04422,2025-10-20,2025-10-27,sh.601319,2025-10-20 20:06:16.572384
-0.04422,2025-10-20,2025-10-27,sh.601319,2025-10-20 20:06:16.572384
-0.02074,2025-10-20,2025-10-27,sh.601328,2025-10-20 20:06:16.572384
-0.01238,2025-10-20,2025-10-27,sh.601328,2025-10-20 20:06:16.572384
-0.2129,2025-10-20,2025-10-27,sh.601336,2025-10-20 20:06:16.572384
-0.2125,2025-10-20,2025-10-27,sh.601336,2025-10-20 20:06:16.572384
0.03418,2025-10-20,2025-10-27,sh.601360,2025-10-20 20:06:16.572384
0.03717,2025-10-20,2025-10-27,sh.601360,2025-10-20 20:06:16.572384
-0.00543,2025-10-20,2025-10-27,sh.601377,2025-10-20 20:06:16.572384
-0.00543,2025-10-20,2025-10-27,sh.601377,2025-10-20 20:06:16.572384
0.08203,2025-10-20,2025-10-27,sh.601390,2025-10-20 20:06:16.572384
0.08203,2025-10-20,2025-10-27,sh.601390,2025-10-20 20:06:16.572384
0.02966,2025-10-20,2025-10-27,sh.601398,2025-10-20 20:06:16.572384
0.02962,2025-10-20,2025-10-27,sh.601398,2025-10-20 20:06:16.572384
-0.00936,2025-10-20,2025-10-27,sh.601600,2025-10-20 20:06:16.572384
-0.00936,2025-10-20,2025-10-27,sh.601600,2025-10-20 20:06:16.572384
-0.11774,2025-10-20,2025-10-27,sh.601601,2025-10-20 20:06:16.572384
-0.1185,2025-10-20,2025-10-27,sh.601601,2025-10-20 20:06:16.572384
0.10425,2025-10-20,2025-10-27,sh.601607,2025-10-20 20:06:16.572384
0.10425,2025-10-20,2025-10-27,sh.601607,2025-10-20 20:06:16.572384
0.02171,2025-10-20,2025-10-27,sh.601618,2025-10-20 20:06:16.572384
0.02171,2025-10-20,2025-10-27,sh.601618,2025-10-20 20:06:16.572384
-0.1013,2025-10-20,2025-10-27,sh.601628,2025-10-20 20:06:16.572384
-0.1013,2025-10-20,2025-10-27,sh.601628,2025-10-20 20:06:16.572384
0.1561,2025-10-20,2025-10-27,sh.601633,2025-10-20 20:06:16.572384
0.1804,2025-10-20,2025-10-27,sh.601633,2025-10-20 20:06:16.572384
0.05075,2025-10-20,2025-10-27,sh.601658,2025-10-20 20:06:16.572384
0.0343,2025-10-20,2025-10-27,sh.601658,2025-10-20 20:06:16.572384
0.02478,2025-10-20,2025-10-27,sh.601668,2025-10-20 20:06:16.572384
0.02478,2025-10-20,2025-10-27,sh.601668,2025-10-20 20:06:16.572384
-0.006496,2025-10-20,2025-10-27,sh.601669,2025-10-20 20:06:16.572384
-0.006496,2025-10-20,2025-10-27,sh.601669,2025-10-20 20:06:16.572384
-0.04395,2025-10-20,2025-10-27,sh.601688,2025-10-20 20:06:16.572384
-0.0427,2025-10-20,2025-10-27,sh.601688,2025-10-20 20:06:16.572384
-0.1566,2025-10-20,2025-10-27,sh.601689,2025-10-20 20:06:16.572384
-0.1642,2025-10-20,2025-10-27,sh.601689,2025-10-20 20:06:16.572384
-0.0313,2025-10-20,2025-10-27,sh.601698,2025-10-20 20:06:16.572384
-0.0313,2025-10-20,2025-10-27,sh.601698,2025-10-20 20:06:16.572384
-0.005432,2025-10-20,2025-10-27,sh.601699,2025-10-20 20:06:16.572384
-0.0041,2025-10-20,2025-10-27,sh.601699,2025-10-20 20:06:16.572384
0.02971,2025-10-20,2025-10-27,sh.601728,2025-10-20 20:06:16.572384
0.02971,2025-10-20,2025-10-27,sh.601728,2025-10-20 20:06:16.572384
0.005318,2025-10-20,2025-10-27,sh.601766,2025-10-20 20:06:16.572384
0.005318,2025-10-20,2025-10-27,sh.601766,2025-10-20 20:06:16.572384
-0.0324,2025-10-20,2025-10-27,sh.601788,2025-10-20 20:06:16.572384
-0.0324,2025-10-20,2025-10-27,sh.601788,2025-10-20 20:06:16.572384
-0.1067,2025-10-20,2025-10-27,sh.601799,2025-10-20 20:06:16.572384
-0.1067,2025-10-20,2025-10-27,sh.601799,2025-10-20 20:06:16.572384
0.0295,2025-10-20,2025-10-27,sh.601800,2025-10-20 20:06:16.572384
0.0295,2025-10-20,2025-10-27,sh.601800,2025-10-20 20:06:16.572384
0.01029,2025-10-20,2025-10-27,sh.601808,2025-10-20 20:06:16.572384
0.01029,2025-10-20,2025-10-27,sh.601808,2025-10-20 20:06:16.572384
0.03033,2025-10-20,2025-10-27,sh.601816,2025-10-20 20:06:16.572384
0.03033,2025-10-20,2025-10-27,sh.601816,2025-10-20 20:06:16.572384
0.0377,2025-10-20,2025-10-27,sh.601818,2025-10-20 20:06:16.572384
0.0377,2025-10-20,2025-10-27,sh.601818,2025-10-20 20:06:16.572384
0.03099,2025-10-20,2025-10-27,sh.601825,2025-10-20 20:06:16.572384
0.03099,2025-10-20,2025-10-27,sh.601825,2025-10-20 20:06:16.572384
-0.02455,2025-10-20,2025-10-27,sh.601838,2025-10-20 20:06:16.572384
-0.02455,2025-10-20,2025-10-27,sh.601838,2025-10-20 20:06:16.572384
0.04672,2025-10-20,2025-10-27,sh.601857,2025-10-20 20:06:16.572384
0.04672,2025-10-20,2025-10-27,sh.601857,2025-10-20 20:06:16.572384
0.0103,2025-10-20,2025-10-27,sh.601865,2025-10-20 20:06:16.572384
0.0103,2025-10-20,2025-10-27,sh.601865,2025-10-20 20:06:16.572384
-0.005417,2025-10-20,2025-10-27,sh.601868,2025-10-20 20:06:16.572384
-0.005417,2025-10-20,2025-10-27,sh.601868,2025-10-20 20:06:16.572384
0.06076,2025-10-20,2025-10-27,sh.601872,2025-10-20 20:06:16.572384
0.06076,2025-10-20,2025-10-27,sh.601872,2025-10-20 20:06:16.572384
-0.0659,2025-10-20,2025-10-27,sh.601877,2025-10-20 20:06:16.572384
-0.0659,2025-10-20,2025-10-27,sh.601877,2025-10-20 20:06:16.572384
0.03503,2025-10-20,2025-10-27,sh.601878,2025-10-20 20:06:16.572384
0.03503,2025-10-20,2025-10-27,sh.601878,2025-10-20 20:06:16.572384
-0.01425,2025-10-20,2025-10-27,sh.601881,2025-10-20 20:06:16.572384
-0.01425,2025-10-20,2025-10-27,sh.601881,2025-10-20 20:06:16.572384
-0.4473,2025-10-20,2025-10-27,sh.601888,2025-10-20 20:06:16.572384
-0.4458,2025-10-20,2025-10-27,sh.601888,2025-10-20 20:06:16.572384
0.03976,2025-10-20,2025-10-27,sh.601898,2025-10-20 20:06:16.572384
0.0696,2025-10-20,2025-10-27,sh.601898,2025-10-20 20:06:16.572384
-0.1653,2025-10-20,2025-10-27,sh.601899,2025-10-20 20:06:16.572384
-0.1653,2025-10-20,2025-10-27,sh.601899,2025-10-20 20:06:16.572384
0.04822,2025-10-20,2025-10-27,sh.601901,2025-10-20 20:06:16.572384
0.04822,2025-10-20,2025-10-27,sh.601901,2025-10-20 20:06:16.572384
0.0162,2025-10-20,2025-10-27,sh.601916,2025-10-20 20:06:16.572384
0.0162,2025-10-20,2025-10-27,sh.601916,2025-10-20 20:06:16.572384
-0.01551,2025-10-20,2025-10-27,sh.601919,2025-10-20 20:06:16.572384
-0.01564,2025-10-20,2025-10-27,sh.601919,2025-10-20 20:06:16.572384
0.03384,2025-10-20,2025-10-27,sh.601939,2025-10-20 20:06:16.572384
0.03384,2025-10-20,2025-10-27,sh.601939,2025-10-20 20:06:16.572384
-0.04495,2025-10-20,2025-10-27,sh.601985,2025-10-20 20:06:16.572384
-0.04495,2025-10-20,2025-10-27,sh.601985,2025-10-20 20:06:16.572384
0.03333,2025-10-20,2025-10-27,sh.601988,2025-10-20 20:06:16.572384
0.03333,2025-10-20,2025-10-27,sh.601988,2025-10-20 20:06:16.572384
0.0596,2025-10-20,2025-10-27,sh.601995,2025-10-20 20:06:16.572384
0.0599,2025-10-20,2025-10-27,sh.601995,2025-10-20 20:06:16.572384
-0.03268,2025-10-20,2025-10-27,sh.601998,2025-10-20 20:06:16.572384
-0.03268,2025-10-20,2025-10-27,sh.601998,2025-10-20 20:06:16.572384
-0.5664,2025-10-20,2025-10-27,sh.603019,2025-10-20 20:06:16.572384
-0.572,2025-10-20,2025-10-27,sh.603019,2025-10-20 20:06:16.572384
0.0173,2025-10-20,2025-10-27,sh.603195,2025-10-20 20:06:16.572384
0.01768,2025-10-20,2025-10-27,sh.603195,2025-10-20 20:06:16.572384
-0.1475,2025-10-20,2025-10-27,sh.603259,2025-10-20 20:06:16.572384
-0.1396,2025-10-20,2025-10-27,sh.603259,2025-10-20 20:06:16.572384
0.02335,2025-10-20,2025-10-27,sh.603260,2025-10-20 20:06:16.572384
0.02824,2025-10-20,2025-10-27,sh.603260,2025-10-20 20:06:16.572384
-0.172,2025-10-20,2025-10-27,sh.603288,2025-10-20 20:06:16.572384
-0.1744,2025-10-20,2025-10-27,sh.603288,2025-10-20 20:06:16.572384
-0.0193,2025-10-20,2025-10-27,sh.603369,2025-10-20 20:06:16.572384
-0.01929,2025-10-20,2025-10-27,sh.603369,2025-10-20 20:06:16.572384
-0.10986,2025-10-20,2025-10-27,sh.603392,2025-10-20 20:06:16.572384
-0.1006,2025-10-20,2025-10-27,sh.603392,2025-10-20 20:06:16.572384
-0.2233,2025-10-20,2025-10-27,sh.603501,2025-10-20 20:06:16.572384
-0.223,2025-10-20,2025-10-27,sh.603501,2025-10-20 20:06:16.572384
-0.4126,2025-10-20,2025-10-27,sh.603799,2025-10-20 20:06:16.572384
-0.3892,2025-10-20,2025-10-27,sh.603799,2025-10-20 20:06:16.572384
-0.3896,2025-10-20,2025-10-27,sh.603806,2025-10-20 20:06:16.572384
-0.3916,2025-10-20,2025-10-27,sh.603806,2025-10-20 20:06:16.572384
0.00811,2025-10-20,2025-10-27,sh.603833,2025-10-20 20:06:16.572384
0.01805,2025-10-20,2025-10-27,sh.603833,2025-10-20 20:06:16.572384
-0.3757,2025-10-20,2025-10-27,sh.603986,2025-10-20 20:06:16.572384
-0.3767,2025-10-20,2025-10-27,sh.603986,2025-10-20 20:06:16.572384
-0.1276,2025-10-20,2025-10-27,sh.603993,2025-10-20 20:06:16.572384
-0.1299,2025-10-20,2025-10-27,sh.603993,2025-10-20 20:06:16.572384
-0.1619,2025-10-20,2025-10-27,sh.605117,2025-10-20 20:06:16.572384
-0.1659,2025-10-20,2025-10-27,sh.605117,2025-10-20 20:06:16.572384
