score,time,target,code,predcit_time
0.0749,2025-09-11,2025-09-18,sh.601009,2025-09-11 20:06:48.710506
0.0749,2025-09-11,2025-09-18,sh.601009,2025-09-11 20:06:48.710506
-0.331,2025-09-11,2025-09-18,sh.601012,2025-09-11 20:06:48.710506
-0.334,2025-09-11,2025-09-18,sh.601012,2025-09-11 20:06:48.710506
0.0646,2025-09-11,2025-09-18,sh.601021,2025-09-11 20:06:48.710506
0.0666,2025-09-11,2025-09-18,sh.601021,2025-09-11 20:06:48.710506
0.0842,2025-09-11,2025-09-18,sh.601058,2025-09-11 20:06:48.710506
0.08124,2025-09-11,2025-09-18,sh.601058,2025-09-11 20:06:48.710506
0.08594,2025-09-11,2025-09-18,sh.601066,2025-09-11 20:06:48.710506
0.08594,2025-09-11,2025-09-18,sh.601066,2025-09-11 20:06:48.710506
-0.01111,2025-09-11,2025-09-18,sh.601077,2025-09-11 20:06:48.710506
-0.002312,2025-09-11,2025-09-18,sh.601077,2025-09-11 20:06:48.710506
0.07526,2025-09-11,2025-09-18,sh.601088,2025-09-11 20:06:48.710506
0.0876,2025-09-11,2025-09-18,sh.601088,2025-09-11 20:06:48.710506
0.02267,2025-09-11,2025-09-18,sh.601100,2025-09-11 20:06:48.710506
0.0331,2025-09-11,2025-09-18,sh.601100,2025-09-11 20:06:48.710506
-0.002184,2025-09-11,2025-09-18,sh.601111,2025-09-11 20:06:48.710506
-0.002184,2025-09-11,2025-09-18,sh.601111,2025-09-11 20:06:48.710506
0.0821,2025-09-11,2025-09-18,sh.601117,2025-09-11 20:06:48.710506
0.0821,2025-09-11,2025-09-18,sh.601117,2025-09-11 20:06:48.710506
-0.06824,2025-09-11,2025-09-18,sh.601127,2025-09-11 20:06:48.710506
-0.068,2025-09-11,2025-09-18,sh.601127,2025-09-11 20:06:48.710506
-0.1088,2025-09-11,2025-09-18,sh.601138,2025-09-11 20:06:48.710506
-0.09875,2025-09-11,2025-09-18,sh.601138,2025-09-11 20:06:48.710506
0.0994,2025-09-11,2025-09-18,sh.601166,2025-09-11 20:06:48.710506
0.12177,2025-09-11,2025-09-18,sh.601166,2025-09-11 20:06:48.710506
0.04858,2025-09-11,2025-09-18,sh.601169,2025-09-11 20:06:48.710506
0.0435,2025-09-11,2025-09-18,sh.601169,2025-09-11 20:06:48.710506
0.01651,2025-09-11,2025-09-18,sh.601186,2025-09-11 20:06:48.710506
0.01651,2025-09-11,2025-09-18,sh.601186,2025-09-11 20:06:48.710506
0.0798,2025-09-11,2025-09-18,sh.601211,2025-09-11 20:06:48.710506
0.0798,2025-09-11,2025-09-18,sh.601211,2025-09-11 20:06:48.710506
0.05463,2025-09-11,2025-09-18,sh.601225,2025-09-11 20:06:48.710506
0.0379,2025-09-11,2025-09-18,sh.601225,2025-09-11 20:06:48.710506
0.0596,2025-09-11,2025-09-18,sh.601229,2025-09-11 20:06:48.710506
0.0596,2025-09-11,2025-09-18,sh.601229,2025-09-11 20:06:48.710506
0.03903,2025-09-11,2025-09-18,sh.601236,2025-09-11 20:06:48.710506
0.03903,2025-09-11,2025-09-18,sh.601236,2025-09-11 20:06:48.710506
0.1235,2025-09-11,2025-09-18,sh.601238,2025-09-11 20:06:48.710506
0.1235,2025-09-11,2025-09-18,sh.601238,2025-09-11 20:06:48.710506
0.0299,2025-09-11,2025-09-18,sh.601288,2025-09-11 20:06:48.710506
0.0299,2025-09-11,2025-09-18,sh.601288,2025-09-11 20:06:48.710506
0.0345,2025-09-11,2025-09-18,sh.601298,2025-09-11 20:06:48.710506
0.0345,2025-09-11,2025-09-18,sh.601298,2025-09-11 20:06:48.710506
0.1364,2025-09-11,2025-09-18,sh.601318,2025-09-11 20:06:48.710506
0.1481,2025-09-11,2025-09-18,sh.601318,2025-09-11 20:06:48.710506
0.02496,2025-09-11,2025-09-18,sh.601319,2025-09-11 20:06:48.710506
0.02496,2025-09-11,2025-09-18,sh.601319,2025-09-11 20:06:48.710506
0.05988,2025-09-11,2025-09-18,sh.601328,2025-09-11 20:06:48.710506
0.07916,2025-09-11,2025-09-18,sh.601328,2025-09-11 20:06:48.710506
0.0004525,2025-09-11,2025-09-18,sh.601336,2025-09-11 20:06:48.710506
0.002676,2025-09-11,2025-09-18,sh.601336,2025-09-11 20:06:48.710506
0.02689,2025-09-11,2025-09-18,sh.601360,2025-09-11 20:06:48.710506
0.02689,2025-09-11,2025-09-18,sh.601360,2025-09-11 20:06:48.710506
0.0783,2025-09-11,2025-09-18,sh.601377,2025-09-11 20:06:48.710506
0.0783,2025-09-11,2025-09-18,sh.601377,2025-09-11 20:06:48.710506
0.01747,2025-09-11,2025-09-18,sh.601390,2025-09-11 20:06:48.710506
0.041,2025-09-11,2025-09-18,sh.601390,2025-09-11 20:06:48.710506
-0.02673,2025-09-11,2025-09-18,sh.601398,2025-09-11 20:06:48.710506
-0.02673,2025-09-11,2025-09-18,sh.601398,2025-09-11 20:06:48.710506
0.006447,2025-09-11,2025-09-18,sh.601600,2025-09-11 20:06:48.710506
0.01098,2025-09-11,2025-09-18,sh.601600,2025-09-11 20:06:48.710506
0.0668,2025-09-11,2025-09-18,sh.601601,2025-09-11 20:06:48.710506
0.05972,2025-09-11,2025-09-18,sh.601601,2025-09-11 20:06:48.710506
0.1322,2025-09-11,2025-09-18,sh.601607,2025-09-11 20:06:48.710506
0.1149,2025-09-11,2025-09-18,sh.601607,2025-09-11 20:06:48.710506
0.04016,2025-09-11,2025-09-18,sh.601618,2025-09-11 20:06:48.710506
0.04016,2025-09-11,2025-09-18,sh.601618,2025-09-11 20:06:48.710506
0.05936,2025-09-11,2025-09-18,sh.601628,2025-09-11 20:06:48.710506
0.05936,2025-09-11,2025-09-18,sh.601628,2025-09-11 20:06:48.710506
0.07605,2025-09-11,2025-09-18,sh.601633,2025-09-11 20:06:48.710506
0.07605,2025-09-11,2025-09-18,sh.601633,2025-09-11 20:06:48.710506
0.03004,2025-09-11,2025-09-18,sh.601658,2025-09-11 20:06:48.710506
0.03784,2025-09-11,2025-09-18,sh.601658,2025-09-11 20:06:48.710506
0.002443,2025-09-11,2025-09-18,sh.601668,2025-09-11 20:06:48.710506
0.002443,2025-09-11,2025-09-18,sh.601668,2025-09-11 20:06:48.710506
0.0721,2025-09-11,2025-09-18,sh.601669,2025-09-11 20:06:48.710506
0.07227,2025-09-11,2025-09-18,sh.601669,2025-09-11 20:06:48.710506
0.09204,2025-09-11,2025-09-18,sh.601688,2025-09-11 20:06:48.710506
0.0438,2025-09-11,2025-09-18,sh.601688,2025-09-11 20:06:48.710506
-0.1759,2025-09-11,2025-09-18,sh.601689,2025-09-11 20:06:48.710506
-0.1633,2025-09-11,2025-09-18,sh.601689,2025-09-11 20:06:48.710506
0.04956,2025-09-11,2025-09-18,sh.601698,2025-09-11 20:06:48.710506
0.04956,2025-09-11,2025-09-18,sh.601698,2025-09-11 20:06:48.710506
0.00517,2025-09-11,2025-09-18,sh.601699,2025-09-11 20:06:48.710506
0.00517,2025-09-11,2025-09-18,sh.601699,2025-09-11 20:06:48.710506
-0.02065,2025-09-11,2025-09-18,sh.601728,2025-09-11 20:06:48.710506
-0.02042,2025-09-11,2025-09-18,sh.601728,2025-09-11 20:06:48.710506
0.04916,2025-09-11,2025-09-18,sh.601766,2025-09-11 20:06:48.710506
0.04916,2025-09-11,2025-09-18,sh.601766,2025-09-11 20:06:48.710506
0.04773,2025-09-11,2025-09-18,sh.601788,2025-09-11 20:06:48.710506
0.07043,2025-09-11,2025-09-18,sh.601788,2025-09-11 20:06:48.710506
0.1678,2025-09-11,2025-09-18,sh.601799,2025-09-11 20:06:48.710506
0.1678,2025-09-11,2025-09-18,sh.601799,2025-09-11 20:06:48.710506
0.0726,2025-09-11,2025-09-18,sh.601800,2025-09-11 20:06:48.710506
0.0726,2025-09-11,2025-09-18,sh.601800,2025-09-11 20:06:48.710506
0.07227,2025-09-11,2025-09-18,sh.601808,2025-09-11 20:06:48.710506
0.07227,2025-09-11,2025-09-18,sh.601808,2025-09-11 20:06:48.710506
0.03625,2025-09-11,2025-09-18,sh.601816,2025-09-11 20:06:48.710506
0.03583,2025-09-11,2025-09-18,sh.601816,2025-09-11 20:06:48.710506
0.06085,2025-09-11,2025-09-18,sh.601818,2025-09-11 20:06:48.710506
0.06085,2025-09-11,2025-09-18,sh.601818,2025-09-11 20:06:48.710506
0.02571,2025-09-11,2025-09-18,sh.601825,2025-09-11 20:06:48.710506
0.02571,2025-09-11,2025-09-18,sh.601825,2025-09-11 20:06:48.710506
0.04092,2025-09-11,2025-09-18,sh.601838,2025-09-11 20:06:48.710506
0.04092,2025-09-11,2025-09-18,sh.601838,2025-09-11 20:06:48.710506
0.03552,2025-09-11,2025-09-18,sh.601857,2025-09-11 20:06:48.710506
0.03568,2025-09-11,2025-09-18,sh.601857,2025-09-11 20:06:48.710506
0.1836,2025-09-11,2025-09-18,sh.601865,2025-09-11 20:06:48.710506
0.1819,2025-09-11,2025-09-18,sh.601865,2025-09-11 20:06:48.710506
0.010025,2025-09-11,2025-09-18,sh.601868,2025-09-11 20:06:48.710506
0.010025,2025-09-11,2025-09-18,sh.601868,2025-09-11 20:06:48.710506
0.03622,2025-09-11,2025-09-18,sh.601872,2025-09-11 20:06:48.710506
0.03622,2025-09-11,2025-09-18,sh.601872,2025-09-11 20:06:48.710506
0.0979,2025-09-11,2025-09-18,sh.601877,2025-09-11 20:06:48.710506
0.0979,2025-09-11,2025-09-18,sh.601877,2025-09-11 20:06:48.710506
0.07214,2025-09-11,2025-09-18,sh.601878,2025-09-11 20:06:48.710506
0.07214,2025-09-11,2025-09-18,sh.601878,2025-09-11 20:06:48.710506
0.0706,2025-09-11,2025-09-18,sh.601881,2025-09-11 20:06:48.710506
0.0706,2025-09-11,2025-09-18,sh.601881,2025-09-11 20:06:48.710506
-0.3577,2025-09-11,2025-09-18,sh.601888,2025-09-11 20:06:48.710506
-0.3477,2025-09-11,2025-09-18,sh.601888,2025-09-11 20:06:48.710506
0.04242,2025-09-11,2025-09-18,sh.601898,2025-09-11 20:06:48.710506
0.04242,2025-09-11,2025-09-18,sh.601898,2025-09-11 20:06:48.710506
-0.004852,2025-09-11,2025-09-18,sh.601899,2025-09-11 20:06:48.710506
-0.004852,2025-09-11,2025-09-18,sh.601899,2025-09-11 20:06:48.710506
0.09204,2025-09-11,2025-09-18,sh.601901,2025-09-11 20:06:48.710506
0.09204,2025-09-11,2025-09-18,sh.601901,2025-09-11 20:06:48.710506
0.02951,2025-09-11,2025-09-18,sh.601916,2025-09-11 20:06:48.710506
0.0385,2025-09-11,2025-09-18,sh.601916,2025-09-11 20:06:48.710506
0.0471,2025-09-11,2025-09-18,sh.601919,2025-09-11 20:06:48.710506
0.0471,2025-09-11,2025-09-18,sh.601919,2025-09-11 20:06:48.710506
-0.014854,2025-09-11,2025-09-18,sh.601939,2025-09-11 20:06:48.710506
-0.014854,2025-09-11,2025-09-18,sh.601939,2025-09-11 20:06:48.710506
0.0621,2025-09-11,2025-09-18,sh.601985,2025-09-11 20:06:48.710506
0.05136,2025-09-11,2025-09-18,sh.601985,2025-09-11 20:06:48.710506
0.02776,2025-09-11,2025-09-18,sh.601988,2025-09-11 20:06:48.710506
0.02776,2025-09-11,2025-09-18,sh.601988,2025-09-11 20:06:48.710506
0.11,2025-09-11,2025-09-18,sh.601995,2025-09-11 20:06:48.710506
0.10956,2025-09-11,2025-09-18,sh.601995,2025-09-11 20:06:48.710506
0.0082,2025-09-11,2025-09-18,sh.601998,2025-09-11 20:06:48.710506
0.01194,2025-09-11,2025-09-18,sh.601998,2025-09-11 20:06:48.710506
-0.07513,2025-09-11,2025-09-18,sh.603019,2025-09-11 20:06:48.710506
-0.06854,2025-09-11,2025-09-18,sh.603019,2025-09-11 20:06:48.710506
0.1287,2025-09-11,2025-09-18,sh.603195,2025-09-11 20:06:48.710506
0.11365,2025-09-11,2025-09-18,sh.603195,2025-09-11 20:06:48.710506
-0.04358,2025-09-11,2025-09-18,sh.603259,2025-09-11 20:06:48.710506
-0.036,2025-09-11,2025-09-18,sh.603259,2025-09-11 20:06:48.710506
0.1803,2025-09-11,2025-09-18,sh.603260,2025-09-11 20:06:48.710506
0.2225,2025-09-11,2025-09-18,sh.603260,2025-09-11 20:06:48.710506
-0.07684,2025-09-11,2025-09-18,sh.603288,2025-09-11 20:06:48.710506
-0.0816,2025-09-11,2025-09-18,sh.603288,2025-09-11 20:06:48.710506
0.0603,2025-09-11,2025-09-18,sh.603369,2025-09-11 20:06:48.710506
0.0666,2025-09-11,2025-09-18,sh.603369,2025-09-11 20:06:48.710506
-0.1405,2025-09-11,2025-09-18,sh.603392,2025-09-11 20:06:48.710506
-0.1409,2025-09-11,2025-09-18,sh.603392,2025-09-11 20:06:48.710506
0.172,2025-09-11,2025-09-18,sh.603501,2025-09-11 20:06:48.710506
0.1816,2025-09-11,2025-09-18,sh.603501,2025-09-11 20:06:48.710506
-0.01796,2025-09-11,2025-09-18,sh.603799,2025-09-11 20:06:48.710506
-0.02455,2025-09-11,2025-09-18,sh.603799,2025-09-11 20:06:48.710506
0.00323,2025-09-11,2025-09-18,sh.603806,2025-09-11 20:06:48.710506
0.01732,2025-09-11,2025-09-18,sh.603806,2025-09-11 20:06:48.710506
-0.05704,2025-09-11,2025-09-18,sh.603833,2025-09-11 20:06:48.710506
-0.06177,2025-09-11,2025-09-18,sh.603833,2025-09-11 20:06:48.710506
-0.2211,2025-09-11,2025-09-18,sh.603986,2025-09-11 20:06:48.710506
-0.2201,2025-09-11,2025-09-18,sh.603986,2025-09-11 20:06:48.710506
-0.01155,2025-09-11,2025-09-18,sh.603993,2025-09-11 20:06:48.710506
-0.01119,2025-09-11,2025-09-18,sh.603993,2025-09-11 20:06:48.710506
-0.06137,2025-09-11,2025-09-18,sh.605117,2025-09-11 20:06:48.710506
-0.05267,2025-09-11,2025-09-18,sh.605117,2025-09-11 20:06:48.710506
-0.08844,2025-09-11,2025-09-18,sh.605499,2025-09-11 20:06:48.710506
-0.0891,2025-09-11,2025-09-18,sh.605499,2025-09-11 20:06:48.710506
