score,time,target,code,predcit_time
-5.4259768,2025-07-23,2025-07-30,sh.601138,2025-07-23 20:16:43.147349
-5.322295,2025-07-23,2025-07-30,sh.601166,2025-07-23 20:16:43.147349
-5.411745,2025-07-23,2025-07-30,sh.601169,2025-07-23 20:16:43.147349
-5.4287057,2025-07-23,2025-07-30,sh.601186,2025-07-23 20:16:43.147349
-5.388318,2025-07-23,2025-07-30,sh.601211,2025-07-23 20:16:43.147349
-5.5801153,2025-07-23,2025-07-30,sh.601225,2025-07-23 20:16:43.147349
-5.1717587,2025-07-23,2025-07-30,sh.601229,2025-07-23 20:16:43.147349
-5.4126916,2025-07-23,2025-07-30,sh.601236,2025-07-23 20:16:43.147349
-5.4445586,2025-07-23,2025-07-30,sh.601238,2025-07-23 20:16:43.147349
-5.4121003,2025-07-23,2025-07-30,sh.601288,2025-07-23 20:16:43.147349
-5.399087,2025-07-23,2025-07-30,sh.601318,2025-07-23 20:16:43.147349
-5.3509483,2025-07-23,2025-07-30,sh.601319,2025-07-23 20:16:43.147349
-5.3613653,2025-07-23,2025-07-30,sh.601328,2025-07-23 20:16:43.147349
-5.483065,2025-07-23,2025-07-30,sh.601336,2025-07-23 20:16:43.147349
-5.413426,2025-07-23,2025-07-30,sh.601360,2025-07-23 20:16:43.147349
-5.4194384,2025-07-23,2025-07-30,sh.601377,2025-07-23 20:16:43.147349
-5.4266686,2025-07-23,2025-07-30,sh.601390,2025-07-23 20:16:43.147349
-5.3919888,2025-07-23,2025-07-30,sh.601398,2025-07-23 20:16:43.147349
-5.445739,2025-07-23,2025-07-30,sh.601600,2025-07-23 20:16:43.147349
-5.42553,2025-07-23,2025-07-30,sh.601601,2025-07-23 20:16:43.147349
-5.358881,2025-07-23,2025-07-30,sh.601607,2025-07-23 20:16:43.147349
-5.416015,2025-07-23,2025-07-30,sh.601618,2025-07-23 20:16:43.147349
-5.46282,2025-07-23,2025-07-30,sh.601628,2025-07-23 20:16:43.147349
-5.4189973,2025-07-23,2025-07-30,sh.601633,2025-07-23 20:16:43.147349
-5.4212728,2025-07-23,2025-07-30,sh.601668,2025-07-23 20:16:43.147349
-5.3991046,2025-07-23,2025-07-30,sh.601669,2025-07-23 20:16:43.147349
-5.4604588,2025-07-23,2025-07-30,sh.601688,2025-07-23 20:16:43.147349
-5.4324446,2025-07-23,2025-07-30,sh.601689,2025-07-23 20:16:43.147349
-5.4171,2025-07-23,2025-07-30,sh.601698,2025-07-23 20:16:43.147349
-5.63083,2025-07-23,2025-07-30,sh.601699,2025-07-23 20:16:43.147349
-5.4362636,2025-07-23,2025-07-30,sh.601766,2025-07-23 20:16:43.147349
-5.4136896,2025-07-23,2025-07-30,sh.601788,2025-07-23 20:16:43.147349
-5.477632,2025-07-23,2025-07-30,sh.601799,2025-07-23 20:16:43.147349
-5.5066066,2025-07-23,2025-07-30,sh.601800,2025-07-23 20:16:43.147349
-5.456004,2025-07-23,2025-07-30,sh.601808,2025-07-23 20:16:43.147349
-5.3834124,2025-07-23,2025-07-30,sh.601818,2025-07-23 20:16:43.147349
-5.325782,2025-07-23,2025-07-30,sh.601838,2025-07-23 20:16:43.147349
-5.448653,2025-07-23,2025-07-30,sh.601857,2025-07-23 20:16:43.147349
-5.45722,2025-07-23,2025-07-30,sh.601865,2025-07-23 20:16:43.147349
-5.407657,2025-07-23,2025-07-30,sh.601872,2025-07-23 20:16:43.147349
-5.4637184,2025-07-23,2025-07-30,sh.601877,2025-07-23 20:16:43.147349
-5.419663,2025-07-23,2025-07-30,sh.601878,2025-07-23 20:16:43.147349
-5.4157267,2025-07-23,2025-07-30,sh.601881,2025-07-23 20:16:43.147349
-5.3070536,2025-07-23,2025-07-30,sh.601888,2025-07-23 20:16:43.147349
-5.5734606,2025-07-23,2025-07-30,sh.601898,2025-07-23 20:16:43.147349
-5.470853,2025-07-23,2025-07-30,sh.601899,2025-07-23 20:16:43.147349
-5.405422,2025-07-23,2025-07-30,sh.601901,2025-07-23 20:16:43.147349
-5.5586967,2025-07-23,2025-07-30,sh.601919,2025-07-23 20:16:43.147349
-5.346181,2025-07-23,2025-07-30,sh.601939,2025-07-23 20:16:43.147349
-5.442677,2025-07-23,2025-07-30,sh.601985,2025-07-23 20:16:43.147349
-5.3387165,2025-07-23,2025-07-30,sh.601988,2025-07-23 20:16:43.147349
-5.3865204,2025-07-23,2025-07-30,sh.601989,2025-07-23 20:16:43.147349
-5.349582,2025-07-23,2025-07-30,sh.601998,2025-07-23 20:16:43.147349
-5.341009,2025-07-23,2025-07-30,sh.603019,2025-07-23 20:16:43.147349
-5.412111,2025-07-23,2025-07-30,sh.603259,2025-07-23 20:16:43.147349
-5.4556274,2025-07-23,2025-07-30,sh.603260,2025-07-23 20:16:43.147349
-5.4348583,2025-07-23,2025-07-30,sh.603288,2025-07-23 20:16:43.147349
-5.377902,2025-07-23,2025-07-30,sh.603369,2025-07-23 20:16:43.147349
-5.3955097,2025-07-23,2025-07-30,sh.603501,2025-07-23 20:16:43.147349
-5.451134,2025-07-23,2025-07-30,sh.603799,2025-07-23 20:16:43.147349
-5.39168,2025-07-23,2025-07-30,sh.603806,2025-07-23 20:16:43.147349
-5.4036837,2025-07-23,2025-07-30,sh.603833,2025-07-23 20:16:43.147349
-5.383743,2025-07-23,2025-07-30,sh.603986,2025-07-23 20:16:43.147349
-5.596875,2025-07-23,2025-07-30,sh.603993,2025-07-23 20:16:43.147349
-5.353275,2025-07-23,2025-07-30,sz.000001,2025-07-23 20:16:43.147349
-5.446618,2025-07-23,2025-07-30,sz.000002,2025-07-23 20:16:43.147349
-5.352669,2025-07-23,2025-07-30,sz.000063,2025-07-23 20:16:43.147349
-5.427158,2025-07-23,2025-07-30,sz.000100,2025-07-23 20:16:43.147349
-4.8818617,2025-07-23,2025-07-30,sz.000157,2025-07-23 20:16:43.147349
-5.426485,2025-07-23,2025-07-30,sz.000166,2025-07-23 20:16:43.147349
-5.480263,2025-07-23,2025-07-30,sz.000301,2025-07-23 20:16:43.147349
-5.4541388,2025-07-23,2025-07-30,sz.000333,2025-07-23 20:16:43.147349
-5.186491,2025-07-23,2025-07-30,sz.000338,2025-07-23 20:16:43.147349
-5.3982754,2025-07-23,2025-07-30,sz.000408,2025-07-23 20:16:43.147349
-4.8010364,2025-07-23,2025-07-30,sz.000425,2025-07-23 20:16:43.147349
-5.3798776,2025-07-23,2025-07-30,sz.000538,2025-07-23 20:16:43.147349
-5.3616524,2025-07-23,2025-07-30,sz.000568,2025-07-23 20:16:43.147349
-5.372424,2025-07-23,2025-07-30,sz.000596,2025-07-23 20:16:43.147349
-5.1723585,2025-07-23,2025-07-30,sz.000617,2025-07-23 20:16:43.147349
-5.331565,2025-07-23,2025-07-30,sz.000625,2025-07-23 20:16:43.147349
-5.4269876,2025-07-23,2025-07-30,sz.000630,2025-07-23 20:16:43.147349
-5.252484,2025-07-23,2025-07-30,sz.000651,2025-07-23 20:16:43.147349
-5.465546,2025-07-23,2025-07-30,sz.000661,2025-07-23 20:16:43.147349
-5.4648547,2025-07-23,2025-07-30,sz.000708,2025-07-23 20:16:43.147349
-5.433472,2025-07-23,2025-07-30,sz.000725,2025-07-23 20:16:43.147349
-5.3069787,2025-07-23,2025-07-30,sz.000768,2025-07-23 20:16:43.147349
-5.505931,2025-07-23,2025-07-30,sz.000776,2025-07-23 20:16:43.147349
-5.3296533,2025-07-23,2025-07-30,sz.000786,2025-07-23 20:16:43.147349
-5.369257,2025-07-23,2025-07-30,sz.000792,2025-07-23 20:16:43.147349
-5.4377093,2025-07-23,2025-07-30,sz.000800,2025-07-23 20:16:43.147349
-5.4322586,2025-07-23,2025-07-30,sz.000807,2025-07-23 20:16:43.147349
-5.356711,2025-07-23,2025-07-30,sz.000858,2025-07-23 20:16:43.147349
-5.2818265,2025-07-23,2025-07-30,sz.000876,2025-07-23 20:16:43.147349
-5.1047897,2025-07-23,2025-07-30,sz.000895,2025-07-23 20:16:43.147349
-5.3686414,2025-07-23,2025-07-30,sz.000938,2025-07-23 20:16:43.147349
-5.4294167,2025-07-23,2025-07-30,sz.000963,2025-07-23 20:16:43.147349
-5.211111,2025-07-23,2025-07-30,sz.000975,2025-07-23 20:16:43.147349
-5.3652153,2025-07-23,2025-07-30,sz.000977,2025-07-23 20:16:43.147349
-5.756362,2025-07-23,2025-07-30,sz.000983,2025-07-23 20:16:43.147349
-5.4404745,2025-07-23,2025-07-30,sz.000999,2025-07-23 20:16:43.147349
-5.394879,2025-07-23,2025-07-30,sz.001965,2025-07-23 20:16:43.147349
-5.3985844,2025-07-23,2025-07-30,sz.001979,2025-07-23 20:16:43.147349
-5.2926755,2025-07-23,2025-07-30,sz.002001,2025-07-23 20:16:43.147349
-5.483494,2025-07-23,2025-07-30,sz.002027,2025-07-23 20:16:43.147349
-5.397952,2025-07-23,2025-07-30,sz.002028,2025-07-23 20:16:43.147349
-5.436086,2025-07-23,2025-07-30,sz.002049,2025-07-23 20:16:43.147349
-5.4251866,2025-07-23,2025-07-30,sz.002050,2025-07-23 20:16:43.147349
-5.4404564,2025-07-23,2025-07-30,sz.002074,2025-07-23 20:16:43.147349
-5.3589005,2025-07-23,2025-07-30,sz.002129,2025-07-23 20:16:43.147349
-5.429035,2025-07-23,2025-07-30,sz.002142,2025-07-23 20:16:43.147349
-5.3074236,2025-07-23,2025-07-30,sz.002179,2025-07-23 20:16:43.147349
-5.3942137,2025-07-23,2025-07-30,sz.002180,2025-07-23 20:16:43.147349
-5.363795,2025-07-23,2025-07-30,sz.002230,2025-07-23 20:16:43.147349
-5.4195633,2025-07-23,2025-07-30,sz.002236,2025-07-23 20:16:43.147349
-5.354247,2025-07-23,2025-07-30,sz.002241,2025-07-23 20:16:43.147349
-5.314753,2025-07-23,2025-07-30,sz.002252,2025-07-23 20:16:43.147349
-5.295537,2025-07-23,2025-07-30,sz.002304,2025-07-23 20:16:43.147349
-5.3294888,2025-07-23,2025-07-30,sz.002311,2025-07-23 20:16:43.147349
-5.4512777,2025-07-23,2025-07-30,sz.002352,2025-07-23 20:16:43.147349
-5.5009794,2025-07-23,2025-07-30,sz.002371,2025-07-23 20:16:43.147349
-5.27941,2025-07-23,2025-07-30,sz.002415,2025-07-23 20:16:43.147349
-5.4361887,2025-07-23,2025-07-30,sz.002422,2025-07-23 20:16:43.147349
-5.4655166,2025-07-23,2025-07-30,sz.002459,2025-07-23 20:16:43.147349
-5.3853483,2025-07-23,2025-07-30,sz.002460,2025-07-23 20:16:43.147349
-5.3337226,2025-07-23,2025-07-30,sz.002463,2025-07-23 20:16:43.147349
-5.4312735,2025-07-23,2025-07-30,sz.002466,2025-07-23 20:16:43.147349
-5.448703,2025-07-23,2025-07-30,sz.002475,2025-07-23 20:16:43.147349
-5.4408016,2025-07-23,2025-07-30,sz.002493,2025-07-23 20:16:43.147349
-5.292132,2025-07-23,2025-07-30,sz.002594,2025-07-23 20:16:43.147349
-5.4687285,2025-07-23,2025-07-30,sz.002600,2025-07-23 20:16:43.147349
-5.2767277,2025-07-23,2025-07-30,sz.002601,2025-07-23 20:16:43.147349
-5.410233,2025-07-23,2025-07-30,sz.002648,2025-07-23 20:16:43.147349
-5.372464,2025-07-23,2025-07-30,sz.002709,2025-07-23 20:16:43.147349
-5.302387,2025-07-23,2025-07-30,sz.002714,2025-07-23 20:16:43.147349
-5.4755373,2025-07-23,2025-07-30,sz.002736,2025-07-23 20:16:43.147349
-5.3951006,2025-07-23,2025-07-30,sz.002916,2025-07-23 20:16:43.147349
-5.4407024,2025-07-23,2025-07-30,sz.002920,2025-07-23 20:16:43.147349
-5.3691654,2025-07-23,2025-07-30,sz.002938,2025-07-23 20:16:43.147349
-5.4352517,2025-07-23,2025-07-30,sz.300014,2025-07-23 20:16:43.147349
-5.3777494,2025-07-23,2025-07-30,sz.300015,2025-07-23 20:16:43.147349
-5.3742037,2025-07-23,2025-07-30,sz.300033,2025-07-23 20:16:43.147349
-5.352086,2025-07-23,2025-07-30,sz.300059,2025-07-23 20:16:43.147349
-5.440729,2025-07-23,2025-07-30,sz.300122,2025-07-23 20:16:43.147349
-5.3866463,2025-07-23,2025-07-30,sz.300124,2025-07-23 20:16:43.147349
-5.4161415,2025-07-23,2025-07-30,sz.300274,2025-07-23 20:16:43.147349
-5.5456467,2025-07-23,2025-07-30,sz.300308,2025-07-23 20:16:43.147349
-5.3053427,2025-07-23,2025-07-30,sz.300316,2025-07-23 20:16:43.147349
-5.3728943,2025-07-23,2025-07-30,sz.300347,2025-07-23 20:16:43.147349
-5.4766517,2025-07-23,2025-07-30,sz.300394,2025-07-23 20:16:43.147349
-5.4164915,2025-07-23,2025-07-30,sz.300408,2025-07-23 20:16:43.147349
-5.3840284,2025-07-23,2025-07-30,sz.300413,2025-07-23 20:16:43.147349
-5.3624625,2025-07-23,2025-07-30,sz.300418,2025-07-23 20:16:43.147349
-5.413628,2025-07-23,2025-07-30,sz.300433,2025-07-23 20:16:43.147349
-5.329406,2025-07-23,2025-07-30,sz.300442,2025-07-23 20:16:43.147349
-5.465562,2025-07-23,2025-07-30,sz.300498,2025-07-23 20:16:43.147349
-5.5254464,2025-07-23,2025-07-30,sz.300502,2025-07-23 20:16:43.147349
-5.4081798,2025-07-23,2025-07-30,sz.300628,2025-07-23 20:16:43.147349
-5.4152093,2025-07-23,2025-07-30,sz.300661,2025-07-23 20:16:43.147349
-5.386133,2025-07-23,2025-07-30,sz.300750,2025-07-23 20:16:43.147349
-5.44022,2025-07-23,2025-07-30,sz.300759,2025-07-23 20:16:43.147349
-5.4255395,2025-07-23,2025-07-30,sz.300760,2025-07-23 20:16:43.147349
-5.4199705,2025-07-23,2025-07-30,sz.300782,2025-07-23 20:16:43.147349
-5.4057612,2025-07-23,2025-07-30,sz.302132,2025-07-23 20:16:43.147349
