score,time,target,code,predcit_time
-5.364604,2025-08-15,2025-08-22,sh.600115,2025-08-15 20:16:27.009948
-5.4451966,2025-08-15,2025-08-22,sh.600150,2025-08-15 20:16:27.009948
-5.4145575,2025-08-15,2025-08-22,sh.600160,2025-08-15 20:16:27.009948
-5.443078,2025-08-15,2025-08-22,sh.600161,2025-08-15 20:16:27.009948
-5.5337486,2025-08-15,2025-08-22,sh.600176,2025-08-15 20:16:27.009948
-5.2618914,2025-08-15,2025-08-22,sh.600183,2025-08-15 20:16:27.009948
-5.432849,2025-08-15,2025-08-22,sh.600188,2025-08-15 20:16:27.009948
-5.4123373,2025-08-15,2025-08-22,sh.600196,2025-08-15 20:16:27.009948
-5.4062095,2025-08-15,2025-08-22,sh.600219,2025-08-15 20:16:27.009948
-5.20962,2025-08-15,2025-08-22,sh.600233,2025-08-15 20:16:27.009948
-5.310546,2025-08-15,2025-08-22,sh.600276,2025-08-15 20:16:27.009948
-5.4184,2025-08-15,2025-08-22,sh.600309,2025-08-15 20:16:27.009948
-5.375376,2025-08-15,2025-08-22,sh.600332,2025-08-15 20:16:27.009948
-5.281943,2025-08-15,2025-08-22,sh.600346,2025-08-15 20:16:27.009948
-5.4925876,2025-08-15,2025-08-22,sh.600362,2025-08-15 20:16:27.009948
-5.38321,2025-08-15,2025-08-22,sh.600372,2025-08-15 20:16:27.009948
-5.373659,2025-08-15,2025-08-22,sh.600377,2025-08-15 20:16:27.009948
-5.458001,2025-08-15,2025-08-22,sh.600406,2025-08-15 20:16:27.009948
-5.3001027,2025-08-15,2025-08-22,sh.600415,2025-08-15 20:16:27.009948
-5.3403845,2025-08-15,2025-08-22,sh.600426,2025-08-15 20:16:27.009948
-5.3740587,2025-08-15,2025-08-22,sh.600436,2025-08-15 20:16:27.009948
-5.5039263,2025-08-15,2025-08-22,sh.600438,2025-08-15 20:16:27.009948
-5.379994,2025-08-15,2025-08-22,sh.600460,2025-08-15 20:16:27.009948
-5.340744,2025-08-15,2025-08-22,sh.600482,2025-08-15 20:16:27.009948
-5.4433937,2025-08-15,2025-08-22,sh.600489,2025-08-15 20:16:27.009948
-5.3433967,2025-08-15,2025-08-22,sh.600515,2025-08-15 20:16:27.009948
-5.2664876,2025-08-15,2025-08-22,sh.600519,2025-08-15 20:16:27.009948
-5.423149,2025-08-15,2025-08-22,sh.600547,2025-08-15 20:16:27.009948
-5.426002,2025-08-15,2025-08-22,sh.600570,2025-08-15 20:16:27.009948
-5.4009113,2025-08-15,2025-08-22,sh.600584,2025-08-15 20:16:27.009948
-5.362123,2025-08-15,2025-08-22,sh.600585,2025-08-15 20:16:27.009948
-5.3469305,2025-08-15,2025-08-22,sh.600588,2025-08-15 20:16:27.009948
-5.401962,2025-08-15,2025-08-22,sh.600600,2025-08-15 20:16:27.009948
-5.3313675,2025-08-15,2025-08-22,sh.600660,2025-08-15 20:16:27.009948
-5.3098245,2025-08-15,2025-08-22,sh.600674,2025-08-15 20:16:27.009948
-5.395944,2025-08-15,2025-08-22,sh.600690,2025-08-15 20:16:27.009948
-5.367103,2025-08-15,2025-08-22,sh.600741,2025-08-15 20:16:27.009948
-5.4182086,2025-08-15,2025-08-22,sh.600760,2025-08-15 20:16:27.009948
-5.4483232,2025-08-15,2025-08-22,sh.600795,2025-08-15 20:16:27.009948
-5.411249,2025-08-15,2025-08-22,sh.600803,2025-08-15 20:16:27.009948
-5.4318886,2025-08-15,2025-08-22,sh.600809,2025-08-15 20:16:27.009948
-5.3891373,2025-08-15,2025-08-22,sh.600845,2025-08-15 20:16:27.009948
-5.447484,2025-08-15,2025-08-22,sh.600875,2025-08-15 20:16:27.009948
-5.482106,2025-08-15,2025-08-22,sh.600886,2025-08-15 20:16:27.009948
-5.342917,2025-08-15,2025-08-22,sh.600887,2025-08-15 20:16:27.009948
-5.3517857,2025-08-15,2025-08-22,sh.600893,2025-08-15 20:16:27.009948
-5.3669114,2025-08-15,2025-08-22,sh.600900,2025-08-15 20:16:27.009948
-5.254365,2025-08-15,2025-08-22,sh.600919,2025-08-15 20:16:27.009948
-5.2665315,2025-08-15,2025-08-22,sh.600926,2025-08-15 20:16:27.009948
-5.4470243,2025-08-15,2025-08-22,sh.600958,2025-08-15 20:16:27.009948
-5.2762675,2025-08-15,2025-08-22,sh.600989,2025-08-15 20:16:27.009948
-5.4542866,2025-08-15,2025-08-22,sh.600999,2025-08-15 20:16:27.009948
-5.3593554,2025-08-15,2025-08-22,sh.601006,2025-08-15 20:16:27.009948
-5.335061,2025-08-15,2025-08-22,sh.601009,2025-08-15 20:16:27.009948
-5.48999,2025-08-15,2025-08-22,sh.601012,2025-08-15 20:16:27.009948
-5.445384,2025-08-15,2025-08-22,sh.601021,2025-08-15 20:16:27.009948
-5.462348,2025-08-15,2025-08-22,sh.601058,2025-08-15 20:16:27.009948
-5.53652,2025-08-15,2025-08-22,sh.601066,2025-08-15 20:16:27.009948
-5.4147124,2025-08-15,2025-08-22,sh.601088,2025-08-15 20:16:27.009948
-5.429515,2025-08-15,2025-08-22,sh.601100,2025-08-15 20:16:27.009948
-5.366965,2025-08-15,2025-08-22,sh.601111,2025-08-15 20:16:27.009948
-5.401621,2025-08-15,2025-08-22,sh.601117,2025-08-15 20:16:27.009948
-5.4265223,2025-08-15,2025-08-22,sh.601127,2025-08-15 20:16:27.009948
-5.72319,2025-08-15,2025-08-22,sh.601138,2025-08-15 20:16:27.009948
-5.357475,2025-08-15,2025-08-22,sh.601166,2025-08-15 20:16:27.009948
-5.1038313,2025-08-15,2025-08-22,sh.601169,2025-08-15 20:16:27.009948
-5.375686,2025-08-15,2025-08-22,sh.601186,2025-08-15 20:16:27.009948
-5.473912,2025-08-15,2025-08-22,sh.601211,2025-08-15 20:16:27.009948
-5.4505773,2025-08-15,2025-08-22,sh.601225,2025-08-15 20:16:27.009948
-5.141518,2025-08-15,2025-08-22,sh.601229,2025-08-15 20:16:27.009948
-5.40864,2025-08-15,2025-08-22,sh.601236,2025-08-15 20:16:27.009948
-5.409498,2025-08-15,2025-08-22,sh.601238,2025-08-15 20:16:27.009948
-5.4635973,2025-08-15,2025-08-22,sh.601288,2025-08-15 20:16:27.009948
-5.3971205,2025-08-15,2025-08-22,sh.601318,2025-08-15 20:16:27.009948
-5.353016,2025-08-15,2025-08-22,sh.601319,2025-08-15 20:16:27.009948
-5.317494,2025-08-15,2025-08-22,sh.601328,2025-08-15 20:16:27.009948
-5.4739337,2025-08-15,2025-08-22,sh.601336,2025-08-15 20:16:27.009948
-5.379871,2025-08-15,2025-08-22,sh.601360,2025-08-15 20:16:27.009948
-5.468291,2025-08-15,2025-08-22,sh.601377,2025-08-15 20:16:27.009948
-5.3808126,2025-08-15,2025-08-22,sh.601390,2025-08-15 20:16:27.009948
-5.398038,2025-08-15,2025-08-22,sh.601398,2025-08-15 20:16:27.009948
-5.414993,2025-08-15,2025-08-22,sh.601600,2025-08-15 20:16:27.009948
-5.487791,2025-08-15,2025-08-22,sh.601601,2025-08-15 20:16:27.009948
-5.3284755,2025-08-15,2025-08-22,sh.601607,2025-08-15 20:16:27.009948
-5.390814,2025-08-15,2025-08-22,sh.601618,2025-08-15 20:16:27.009948
-5.6010013,2025-08-15,2025-08-22,sh.601628,2025-08-15 20:16:27.009948
-5.4716263,2025-08-15,2025-08-22,sh.601633,2025-08-15 20:16:27.009948
-5.361208,2025-08-15,2025-08-22,sh.601668,2025-08-15 20:16:27.009948
-5.385953,2025-08-15,2025-08-22,sh.601669,2025-08-15 20:16:27.009948
-5.5398,2025-08-15,2025-08-22,sh.601688,2025-08-15 20:16:27.009948
-5.3753896,2025-08-15,2025-08-22,sh.601689,2025-08-15 20:16:27.009948
-5.3971167,2025-08-15,2025-08-22,sh.601698,2025-08-15 20:16:27.009948
-5.396584,2025-08-15,2025-08-22,sh.601699,2025-08-15 20:16:27.009948
-5.423952,2025-08-15,2025-08-22,sh.601766,2025-08-15 20:16:27.009948
-5.431397,2025-08-15,2025-08-22,sh.601788,2025-08-15 20:16:27.009948
-5.4302936,2025-08-15,2025-08-22,sh.601799,2025-08-15 20:16:27.009948
-5.3307,2025-08-15,2025-08-22,sh.601800,2025-08-15 20:16:27.009948
-5.3123755,2025-08-15,2025-08-22,sh.601808,2025-08-15 20:16:27.009948
-5.371738,2025-08-15,2025-08-22,sh.601818,2025-08-15 20:16:27.009948
-5.29123,2025-08-15,2025-08-22,sh.601838,2025-08-15 20:16:27.009948
-5.3371687,2025-08-15,2025-08-22,sh.601857,2025-08-15 20:16:27.009948
-5.371093,2025-08-15,2025-08-22,sh.601865,2025-08-15 20:16:27.009948
-5.3635693,2025-08-15,2025-08-22,sh.601872,2025-08-15 20:16:27.009948
-5.5034165,2025-08-15,2025-08-22,sh.601877,2025-08-15 20:16:27.009948
-5.408186,2025-08-15,2025-08-22,sh.601878,2025-08-15 20:16:27.009948
-5.48132,2025-08-15,2025-08-22,sh.601881,2025-08-15 20:16:27.009948
-5.5503206,2025-08-15,2025-08-22,sh.601888,2025-08-15 20:16:27.009948
-5.403805,2025-08-15,2025-08-22,sh.601898,2025-08-15 20:16:27.009948
-5.500621,2025-08-15,2025-08-22,sh.601899,2025-08-15 20:16:27.009948
-5.389604,2025-08-15,2025-08-22,sh.601901,2025-08-15 20:16:27.009948
-5.2878466,2025-08-15,2025-08-22,sh.601919,2025-08-15 20:16:27.009948
-5.3378024,2025-08-15,2025-08-22,sh.601939,2025-08-15 20:16:27.009948
-5.3914924,2025-08-15,2025-08-22,sh.601985,2025-08-15 20:16:27.009948
-5.3933163,2025-08-15,2025-08-22,sh.601988,2025-08-15 20:16:27.009948
-5.359105,2025-08-15,2025-08-22,sh.601989,2025-08-15 20:16:27.009948
-5.330384,2025-08-15,2025-08-22,sh.601998,2025-08-15 20:16:27.009948
-5.408579,2025-08-15,2025-08-22,sh.603019,2025-08-15 20:16:27.009948
-5.4164166,2025-08-15,2025-08-22,sh.603259,2025-08-15 20:16:27.009948
-5.3942933,2025-08-15,2025-08-22,sh.603260,2025-08-15 20:16:27.009948
-5.413287,2025-08-15,2025-08-22,sh.603288,2025-08-15 20:16:27.009948
-5.378787,2025-08-15,2025-08-22,sh.603369,2025-08-15 20:16:27.009948
-5.3886724,2025-08-15,2025-08-22,sh.603501,2025-08-15 20:16:27.009948
-5.492769,2025-08-15,2025-08-22,sh.603799,2025-08-15 20:16:27.009948
-5.4641623,2025-08-15,2025-08-22,sh.603806,2025-08-15 20:16:27.009948
-5.388013,2025-08-15,2025-08-22,sh.603833,2025-08-15 20:16:27.009948
-5.334876,2025-08-15,2025-08-22,sh.603986,2025-08-15 20:16:27.009948
-5.691249,2025-08-15,2025-08-22,sh.603993,2025-08-15 20:16:27.009948
-5.350544,2025-08-15,2025-08-22,sh.688008,2025-08-15 20:16:27.009948
-5.402466,2025-08-15,2025-08-22,sh.688009,2025-08-15 20:16:27.009948
-5.399409,2025-08-15,2025-08-22,sh.688012,2025-08-15 20:16:27.009948
-5.3214483,2025-08-15,2025-08-22,sz.000001,2025-08-15 20:16:27.009948
-5.463998,2025-08-15,2025-08-22,sz.000002,2025-08-15 20:16:27.009948
-5.303717,2025-08-15,2025-08-22,sz.000063,2025-08-15 20:16:27.009948
-5.3768234,2025-08-15,2025-08-22,sz.000100,2025-08-15 20:16:27.009948
-5.433997,2025-08-15,2025-08-22,sz.000157,2025-08-15 20:16:27.009948
-5.4056034,2025-08-15,2025-08-22,sz.000166,2025-08-15 20:16:27.009948
-5.3997297,2025-08-15,2025-08-22,sz.000301,2025-08-15 20:16:27.009948
-5.401897,2025-08-15,2025-08-22,sz.000333,2025-08-15 20:16:27.009948
-5.3687553,2025-08-15,2025-08-22,sz.000338,2025-08-15 20:16:27.009948
-5.45092,2025-08-15,2025-08-22,sz.000408,2025-08-15 20:16:27.009948
-5.3882313,2025-08-15,2025-08-22,sz.000425,2025-08-15 20:16:27.009948
-5.398586,2025-08-15,2025-08-22,sz.000538,2025-08-15 20:16:27.009948
-5.36036,2025-08-15,2025-08-22,sz.000568,2025-08-15 20:16:27.009948
-5.440461,2025-08-15,2025-08-22,sz.000596,2025-08-15 20:16:27.009948
-5.5277553,2025-08-15,2025-08-22,sz.000617,2025-08-15 20:16:27.009948
-5.3978457,2025-08-15,2025-08-22,sz.000625,2025-08-15 20:16:27.009948
-5.5396466,2025-08-15,2025-08-22,sz.000630,2025-08-15 20:16:27.009948
-5.2119684,2025-08-15,2025-08-22,sz.000651,2025-08-15 20:16:27.009948
-5.4890304,2025-08-15,2025-08-22,sz.000661,2025-08-15 20:16:27.009948
-5.3576183,2025-08-15,2025-08-22,sz.000708,2025-08-15 20:16:27.009948
-5.358694,2025-08-15,2025-08-22,sz.000725,2025-08-15 20:16:27.009948
-5.419106,2025-08-15,2025-08-22,sz.000768,2025-08-15 20:16:27.009948
-5.442838,2025-08-15,2025-08-22,sz.000776,2025-08-15 20:16:27.009948
-5.4234104,2025-08-15,2025-08-22,sz.000786,2025-08-15 20:16:27.009948
-5.4558654,2025-08-15,2025-08-22,sz.000792,2025-08-15 20:16:27.009948
-5.397587,2025-08-15,2025-08-22,sz.000800,2025-08-15 20:16:27.009948
-5.510079,2025-08-15,2025-08-22,sz.000807,2025-08-15 20:16:27.009948
-5.3760295,2025-08-15,2025-08-22,sz.000858,2025-08-15 20:16:27.009948
-5.4252663,2025-08-15,2025-08-22,sz.000876,2025-08-15 20:16:27.009948
-5.4263062,2025-08-15,2025-08-22,sz.000895,2025-08-15 20:16:27.009948
-5.3672867,2025-08-15,2025-08-22,sz.000938,2025-08-15 20:16:27.009948
-5.3848186,2025-08-15,2025-08-22,sz.000963,2025-08-15 20:16:27.009948
-5.442533,2025-08-15,2025-08-22,sz.000975,2025-08-15 20:16:27.009948
-5.3753686,2025-08-15,2025-08-22,sz.000977,2025-08-15 20:16:27.009948
-5.392484,2025-08-15,2025-08-22,sz.000983,2025-08-15 20:16:27.009948
-5.4363055,2025-08-15,2025-08-22,sz.000999,2025-08-15 20:16:27.009948
-5.4074073,2025-08-15,2025-08-22,sz.001965,2025-08-15 20:16:27.009948
-5.331782,2025-08-15,2025-08-22,sz.001979,2025-08-15 20:16:27.009948
-5.3877544,2025-08-15,2025-08-22,sz.002001,2025-08-15 20:16:27.009948
-5.3952436,2025-08-15,2025-08-22,sz.002027,2025-08-15 20:16:27.009948
-5.458293,2025-08-15,2025-08-22,sz.002028,2025-08-15 20:16:27.009948
-5.4718504,2025-08-15,2025-08-22,sz.002049,2025-08-15 20:16:27.009948
-5.431383,2025-08-15,2025-08-22,sz.002050,2025-08-15 20:16:27.009948
-5.4057794,2025-08-15,2025-08-22,sz.002074,2025-08-15 20:16:27.009948
-5.3584447,2025-08-15,2025-08-22,sz.002129,2025-08-15 20:16:27.009948
-5.4529076,2025-08-15,2025-08-22,sz.002142,2025-08-15 20:16:27.009948
-5.4360065,2025-08-15,2025-08-22,sz.002179,2025-08-15 20:16:27.009948
-5.429038,2025-08-15,2025-08-22,sz.002180,2025-08-15 20:16:27.009948
-5.314273,2025-08-15,2025-08-22,sz.002230,2025-08-15 20:16:27.009948
-5.403733,2025-08-15,2025-08-22,sz.002236,2025-08-15 20:16:27.009948
-5.484376,2025-08-15,2025-08-22,sz.002241,2025-08-15 20:16:27.009948
-5.4320874,2025-08-15,2025-08-22,sz.002252,2025-08-15 20:16:27.009948
-5.4948,2025-08-15,2025-08-22,sz.002304,2025-08-15 20:16:27.009948
-5.394335,2025-08-15,2025-08-22,sz.002311,2025-08-15 20:16:27.009948
-5.427105,2025-08-15,2025-08-22,sz.002352,2025-08-15 20:16:27.009948
-5.442957,2025-08-15,2025-08-22,sz.002371,2025-08-15 20:16:27.009948
-5.4165335,2025-08-15,2025-08-22,sz.002415,2025-08-15 20:16:27.009948
-5.397576,2025-08-15,2025-08-22,sz.002422,2025-08-15 20:16:27.009948
-5.5069776,2025-08-15,2025-08-22,sz.002459,2025-08-15 20:16:27.009948
-5.4657955,2025-08-15,2025-08-22,sz.002460,2025-08-15 20:16:27.009948
-5.350788,2025-08-15,2025-08-22,sz.002463,2025-08-15 20:16:27.009948
-5.516015,2025-08-15,2025-08-22,sz.002466,2025-08-15 20:16:27.009948
-5.449409,2025-08-15,2025-08-22,sz.002475,2025-08-15 20:16:27.009948
-5.43369,2025-08-15,2025-08-22,sz.002493,2025-08-15 20:16:27.009948
-5.41943,2025-08-15,2025-08-22,sz.002594,2025-08-15 20:16:27.009948
-5.4819546,2025-08-15,2025-08-22,sz.002600,2025-08-15 20:16:27.009948
-5.4162903,2025-08-15,2025-08-22,sz.002601,2025-08-15 20:16:27.009948
-5.4593163,2025-08-15,2025-08-22,sz.002648,2025-08-15 20:16:27.009948
-5.5023685,2025-08-15,2025-08-22,sz.002709,2025-08-15 20:16:27.009948
-5.368078,2025-08-15,2025-08-22,sz.002714,2025-08-15 20:16:27.009948
-5.4460588,2025-08-15,2025-08-22,sz.002736,2025-08-15 20:16:27.009948
-5.324073,2025-08-15,2025-08-22,sz.002916,2025-08-15 20:16:27.009948
-5.3754387,2025-08-15,2025-08-22,sz.002920,2025-08-15 20:16:27.009948
-5.351087,2025-08-15,2025-08-22,sz.002938,2025-08-15 20:16:27.009948
-5.434582,2025-08-15,2025-08-22,sz.300014,2025-08-15 20:16:27.009948
-5.4359407,2025-08-15,2025-08-22,sz.300015,2025-08-15 20:16:27.009948
-5.7017255,2025-08-15,2025-08-22,sz.300033,2025-08-15 20:16:27.009948
-5.5738673,2025-08-15,2025-08-22,sz.300059,2025-08-15 20:16:27.009948
-5.6373324,2025-08-15,2025-08-22,sz.300122,2025-08-15 20:16:27.009948
-5.358686,2025-08-15,2025-08-22,sz.300124,2025-08-15 20:16:27.009948
-5.5638046,2025-08-15,2025-08-22,sz.300274,2025-08-15 20:16:27.009948
-5.4894323,2025-08-15,2025-08-22,sz.300308,2025-08-15 20:16:27.009948
-5.4380226,2025-08-15,2025-08-22,sz.300316,2025-08-15 20:16:27.009948
-5.403609,2025-08-15,2025-08-22,sz.300347,2025-08-15 20:16:27.009948
-5.486809,2025-08-15,2025-08-22,sz.300394,2025-08-15 20:16:27.009948
-5.535266,2025-08-15,2025-08-22,sz.300408,2025-08-15 20:16:27.009948
-5.43087,2025-08-15,2025-08-22,sz.300413,2025-08-15 20:16:27.009948
-5.423096,2025-08-15,2025-08-22,sz.300418,2025-08-15 20:16:27.009948
-5.4366875,2025-08-15,2025-08-22,sz.300433,2025-08-15 20:16:27.009948
-5.4099894,2025-08-15,2025-08-22,sz.300442,2025-08-15 20:16:27.009948
-5.315667,2025-08-15,2025-08-22,sz.300498,2025-08-15 20:16:27.009948
-5.5299215,2025-08-15,2025-08-22,sz.300502,2025-08-15 20:16:27.009948
-5.413054,2025-08-15,2025-08-22,sz.300628,2025-08-15 20:16:27.009948
-5.4214597,2025-08-15,2025-08-22,sz.300661,2025-08-15 20:16:27.009948
-5.44832,2025-08-15,2025-08-22,sz.300750,2025-08-15 20:16:27.009948
-5.5257454,2025-08-15,2025-08-22,sz.300759,2025-08-15 20:16:27.009948
-5.43973,2025-08-15,2025-08-22,sz.300760,2025-08-15 20:16:27.009948
-5.4382157,2025-08-15,2025-08-22,sz.300782,2025-08-15 20:16:27.009948
-5.480934,2025-08-15,2025-08-22,sz.302132,2025-08-15 20:16:27.009948
