score,time,target,code,predcit_time
-5.4136157,2025-07-28,2025-08-04,sh.600588,2025-07-28 20:15:59.997485
-5.376893,2025-07-28,2025-08-04,sh.600600,2025-07-28 20:15:59.997485
-5.4759316,2025-07-28,2025-08-04,sh.600660,2025-07-28 20:15:59.997485
-5.446235,2025-07-28,2025-08-04,sh.600674,2025-07-28 20:15:59.997485
-5.348869,2025-07-28,2025-08-04,sh.600690,2025-07-28 20:15:59.997485
-5.3454523,2025-07-28,2025-08-04,sh.600741,2025-07-28 20:15:59.997485
-5.417913,2025-07-28,2025-08-04,sh.600760,2025-07-28 20:15:59.997485
-5.3293157,2025-07-28,2025-08-04,sh.600795,2025-07-28 20:15:59.997485
-5.4111047,2025-07-28,2025-08-04,sh.600803,2025-07-28 20:15:59.997485
-5.3551955,2025-07-28,2025-08-04,sh.600809,2025-07-28 20:15:59.997485
-5.3219533,2025-07-28,2025-08-04,sh.600845,2025-07-28 20:15:59.997485
-5.44001,2025-07-28,2025-08-04,sh.600875,2025-07-28 20:15:59.997485
-5.3998623,2025-07-28,2025-08-04,sh.600886,2025-07-28 20:15:59.997485
-5.3388677,2025-07-28,2025-08-04,sh.600887,2025-07-28 20:15:59.997485
-5.5015483,2025-07-28,2025-08-04,sh.600893,2025-07-28 20:15:59.997485
-5.3834763,2025-07-28,2025-08-04,sh.600900,2025-07-28 20:15:59.997485
-5.2827687,2025-07-28,2025-08-04,sh.600919,2025-07-28 20:15:59.997485
-5.2612023,2025-07-28,2025-08-04,sh.600926,2025-07-28 20:15:59.997485
-5.4708652,2025-07-28,2025-08-04,sh.600958,2025-07-28 20:15:59.997485
-5.3180857,2025-07-28,2025-08-04,sh.600989,2025-07-28 20:15:59.997485
-5.4144163,2025-07-28,2025-08-04,sh.600999,2025-07-28 20:15:59.997485
-5.4368315,2025-07-28,2025-08-04,sh.601006,2025-07-28 20:15:59.997485
-5.3986826,2025-07-28,2025-08-04,sh.601009,2025-07-28 20:15:59.997485
-5.4425097,2025-07-28,2025-08-04,sh.601012,2025-07-28 20:15:59.997485
-5.37081,2025-07-28,2025-08-04,sh.601021,2025-07-28 20:15:59.997485
-5.476585,2025-07-28,2025-08-04,sh.601058,2025-07-28 20:15:59.997485
-5.417898,2025-07-28,2025-08-04,sh.601066,2025-07-28 20:15:59.997485
-5.3945475,2025-07-28,2025-08-04,sh.601088,2025-07-28 20:15:59.997485
-5.360762,2025-07-28,2025-08-04,sh.601100,2025-07-28 20:15:59.997485
-5.3940926,2025-07-28,2025-08-04,sh.601111,2025-07-28 20:15:59.997485
-5.383505,2025-07-28,2025-08-04,sh.601117,2025-07-28 20:15:59.997485
-5.4131927,2025-07-28,2025-08-04,sh.601127,2025-07-28 20:15:59.997485
-5.554069,2025-07-28,2025-08-04,sh.601138,2025-07-28 20:15:59.997485
-5.316096,2025-07-28,2025-08-04,sh.601166,2025-07-28 20:15:59.997485
-5.277485,2025-07-28,2025-08-04,sh.601169,2025-07-28 20:15:59.997485
-5.39139,2025-07-28,2025-08-04,sh.601186,2025-07-28 20:15:59.997485
-5.4861665,2025-07-28,2025-08-04,sh.601211,2025-07-28 20:15:59.997485
-5.4276304,2025-07-28,2025-08-04,sh.601225,2025-07-28 20:15:59.997485
-5.144738,2025-07-28,2025-08-04,sh.601229,2025-07-28 20:15:59.997485
-5.381463,2025-07-28,2025-08-04,sh.601236,2025-07-28 20:15:59.997485
-5.453884,2025-07-28,2025-08-04,sh.601238,2025-07-28 20:15:59.997485
-5.386672,2025-07-28,2025-08-04,sh.601288,2025-07-28 20:15:59.997485
-5.364683,2025-07-28,2025-08-04,sh.601318,2025-07-28 20:15:59.997485
-5.3421535,2025-07-28,2025-08-04,sh.601319,2025-07-28 20:15:59.997485
-5.318287,2025-07-28,2025-08-04,sh.601328,2025-07-28 20:15:59.997485
-5.409986,2025-07-28,2025-08-04,sh.601336,2025-07-28 20:15:59.997485
-5.4490604,2025-07-28,2025-08-04,sh.601360,2025-07-28 20:15:59.997485
-5.450593,2025-07-28,2025-08-04,sh.601377,2025-07-28 20:15:59.997485
-5.3996987,2025-07-28,2025-08-04,sh.601390,2025-07-28 20:15:59.997485
-5.396293,2025-07-28,2025-08-04,sh.601398,2025-07-28 20:15:59.997485
-5.407629,2025-07-28,2025-08-04,sh.601600,2025-07-28 20:15:59.997485
-5.4531913,2025-07-28,2025-08-04,sh.601601,2025-07-28 20:15:59.997485
-5.362176,2025-07-28,2025-08-04,sh.601607,2025-07-28 20:15:59.997485
-5.398055,2025-07-28,2025-08-04,sh.601618,2025-07-28 20:15:59.997485
-5.4863553,2025-07-28,2025-08-04,sh.601628,2025-07-28 20:15:59.997485
-5.423354,2025-07-28,2025-08-04,sh.601633,2025-07-28 20:15:59.997485
-5.386251,2025-07-28,2025-08-04,sh.601668,2025-07-28 20:15:59.997485
-5.4682255,2025-07-28,2025-08-04,sh.601669,2025-07-28 20:15:59.997485
-5.463347,2025-07-28,2025-08-04,sh.601688,2025-07-28 20:15:59.997485
-5.377899,2025-07-28,2025-08-04,sh.601689,2025-07-28 20:15:59.997485
-5.4123487,2025-07-28,2025-08-04,sh.601698,2025-07-28 20:15:59.997485
-5.5760307,2025-07-28,2025-08-04,sh.601699,2025-07-28 20:15:59.997485
-5.420851,2025-07-28,2025-08-04,sh.601766,2025-07-28 20:15:59.997485
-5.4246974,2025-07-28,2025-08-04,sh.601788,2025-07-28 20:15:59.997485
-5.481244,2025-07-28,2025-08-04,sh.601799,2025-07-28 20:15:59.997485
-5.3691015,2025-07-28,2025-08-04,sh.601800,2025-07-28 20:15:59.997485
-5.4188867,2025-07-28,2025-08-04,sh.601808,2025-07-28 20:15:59.997485
-5.361373,2025-07-28,2025-08-04,sh.601818,2025-07-28 20:15:59.997485
-5.3028555,2025-07-28,2025-08-04,sh.601838,2025-07-28 20:15:59.997485
-5.399884,2025-07-28,2025-08-04,sh.601857,2025-07-28 20:15:59.997485
-5.466246,2025-07-28,2025-08-04,sh.601865,2025-07-28 20:15:59.997485
-5.402487,2025-07-28,2025-08-04,sh.601872,2025-07-28 20:15:59.997485
-5.449038,2025-07-28,2025-08-04,sh.601877,2025-07-28 20:15:59.997485
-5.4099317,2025-07-28,2025-08-04,sh.601878,2025-07-28 20:15:59.997485
-5.404871,2025-07-28,2025-08-04,sh.601881,2025-07-28 20:15:59.997485
-5.447438,2025-07-28,2025-08-04,sh.601888,2025-07-28 20:15:59.997485
-5.423393,2025-07-28,2025-08-04,sh.601898,2025-07-28 20:15:59.997485
-5.447164,2025-07-28,2025-08-04,sh.601899,2025-07-28 20:15:59.997485
-5.405417,2025-07-28,2025-08-04,sh.601901,2025-07-28 20:15:59.997485
-5.4783173,2025-07-28,2025-08-04,sh.601919,2025-07-28 20:15:59.997485
-5.355978,2025-07-28,2025-08-04,sh.601939,2025-07-28 20:15:59.997485
-5.405423,2025-07-28,2025-08-04,sh.601985,2025-07-28 20:15:59.997485
-5.355861,2025-07-28,2025-08-04,sh.601988,2025-07-28 20:15:59.997485
-5.38822,2025-07-28,2025-08-04,sh.601989,2025-07-28 20:15:59.997485
-5.27341,2025-07-28,2025-08-04,sh.601998,2025-07-28 20:15:59.997485
-5.3153715,2025-07-28,2025-08-04,sh.603019,2025-07-28 20:15:59.997485
-5.427601,2025-07-28,2025-08-04,sh.603259,2025-07-28 20:15:59.997485
-5.4925976,2025-07-28,2025-08-04,sh.603260,2025-07-28 20:15:59.997485
-5.476497,2025-07-28,2025-08-04,sh.603288,2025-07-28 20:15:59.997485
-5.4268017,2025-07-28,2025-08-04,sh.603369,2025-07-28 20:15:59.997485
-5.3253236,2025-07-28,2025-08-04,sh.603501,2025-07-28 20:15:59.997485
-5.6295986,2025-07-28,2025-08-04,sh.603799,2025-07-28 20:15:59.997485
-5.431191,2025-07-28,2025-08-04,sh.603806,2025-07-28 20:15:59.997485
-5.3561397,2025-07-28,2025-08-04,sh.603833,2025-07-28 20:15:59.997485
-5.3875747,2025-07-28,2025-08-04,sh.603986,2025-07-28 20:15:59.997485
-5.5211077,2025-07-28,2025-08-04,sh.603993,2025-07-28 20:15:59.997485
-5.351086,2025-07-28,2025-08-04,sz.000001,2025-07-28 20:15:59.997485
-5.4615993,2025-07-28,2025-08-04,sz.000002,2025-07-28 20:15:59.997485
-5.3471103,2025-07-28,2025-08-04,sz.000063,2025-07-28 20:15:59.997485
-5.4407687,2025-07-28,2025-08-04,sz.000100,2025-07-28 20:15:59.997485
-5.3594866,2025-07-28,2025-08-04,sz.000157,2025-07-28 20:15:59.997485
-5.4054823,2025-07-28,2025-08-04,sz.000166,2025-07-28 20:15:59.997485
-5.4492607,2025-07-28,2025-08-04,sz.000301,2025-07-28 20:15:59.997485
-5.1897883,2025-07-28,2025-08-04,sz.000333,2025-07-28 20:15:59.997485
-5.348928,2025-07-28,2025-08-04,sz.000338,2025-07-28 20:15:59.997485
-5.4444523,2025-07-28,2025-08-04,sz.000408,2025-07-28 20:15:59.997485
-5.3374863,2025-07-28,2025-08-04,sz.000425,2025-07-28 20:15:59.997485
-5.384176,2025-07-28,2025-08-04,sz.000538,2025-07-28 20:15:59.997485
-5.4066873,2025-07-28,2025-08-04,sz.000568,2025-07-28 20:15:59.997485
-5.416114,2025-07-28,2025-08-04,sz.000596,2025-07-28 20:15:59.997485
-5.331347,2025-07-28,2025-08-04,sz.000617,2025-07-28 20:15:59.997485
-5.497243,2025-07-28,2025-08-04,sz.000625,2025-07-28 20:15:59.997485
-5.477557,2025-07-28,2025-08-04,sz.000630,2025-07-28 20:15:59.997485
-5.188744,2025-07-28,2025-08-04,sz.000651,2025-07-28 20:15:59.997485
-5.4761963,2025-07-28,2025-08-04,sz.000661,2025-07-28 20:15:59.997485
-5.4719276,2025-07-28,2025-08-04,sz.000708,2025-07-28 20:15:59.997485
-5.428802,2025-07-28,2025-08-04,sz.000725,2025-07-28 20:15:59.997485
-5.4151783,2025-07-28,2025-08-04,sz.000768,2025-07-28 20:15:59.997485
-5.451183,2025-07-28,2025-08-04,sz.000776,2025-07-28 20:15:59.997485
-5.3599596,2025-07-28,2025-08-04,sz.000786,2025-07-28 20:15:59.997485
-5.482572,2025-07-28,2025-08-04,sz.000792,2025-07-28 20:15:59.997485
-5.4095864,2025-07-28,2025-08-04,sz.000800,2025-07-28 20:15:59.997485
-5.451964,2025-07-28,2025-08-04,sz.000807,2025-07-28 20:15:59.997485
-5.449256,2025-07-28,2025-08-04,sz.000858,2025-07-28 20:15:59.997485
-5.396274,2025-07-28,2025-08-04,sz.000876,2025-07-28 20:15:59.997485
-5.3574376,2025-07-28,2025-08-04,sz.000895,2025-07-28 20:15:59.997485
-5.391995,2025-07-28,2025-08-04,sz.000938,2025-07-28 20:15:59.997485
-5.4455686,2025-07-28,2025-08-04,sz.000963,2025-07-28 20:15:59.997485
-5.3316298,2025-07-28,2025-08-04,sz.000975,2025-07-28 20:15:59.997485
-5.386565,2025-07-28,2025-08-04,sz.000977,2025-07-28 20:15:59.997485
-5.417202,2025-07-28,2025-08-04,sz.000983,2025-07-28 20:15:59.997485
-5.446403,2025-07-28,2025-08-04,sz.000999,2025-07-28 20:15:59.997485
-5.3683863,2025-07-28,2025-08-04,sz.001965,2025-07-28 20:15:59.997485
-5.413477,2025-07-28,2025-08-04,sz.001979,2025-07-28 20:15:59.997485
-5.321602,2025-07-28,2025-08-04,sz.002001,2025-07-28 20:15:59.997485
-5.421277,2025-07-28,2025-08-04,sz.002027,2025-07-28 20:15:59.997485
-5.493882,2025-07-28,2025-08-04,sz.002028,2025-07-28 20:15:59.997485
-5.4066243,2025-07-28,2025-08-04,sz.002049,2025-07-28 20:15:59.997485
-5.3729053,2025-07-28,2025-08-04,sz.002050,2025-07-28 20:15:59.997485
-5.509796,2025-07-28,2025-08-04,sz.002074,2025-07-28 20:15:59.997485
-5.3925676,2025-07-28,2025-08-04,sz.002129,2025-07-28 20:15:59.997485
-5.5081544,2025-07-28,2025-08-04,sz.002142,2025-07-28 20:15:59.997485
-5.4184213,2025-07-28,2025-08-04,sz.002179,2025-07-28 20:15:59.997485
-5.3894157,2025-07-28,2025-08-04,sz.002180,2025-07-28 20:15:59.997485
-5.291986,2025-07-28,2025-08-04,sz.002230,2025-07-28 20:15:59.997485
-5.369295,2025-07-28,2025-08-04,sz.002236,2025-07-28 20:15:59.997485
-5.3944035,2025-07-28,2025-08-04,sz.002241,2025-07-28 20:15:59.997485
-5.3716063,2025-07-28,2025-08-04,sz.002252,2025-07-28 20:15:59.997485
-5.4332733,2025-07-28,2025-08-04,sz.002304,2025-07-28 20:15:59.997485
-5.433587,2025-07-28,2025-08-04,sz.002311,2025-07-28 20:15:59.997485
-5.395012,2025-07-28,2025-08-04,sz.002352,2025-07-28 20:15:59.997485
-5.441399,2025-07-28,2025-08-04,sz.002371,2025-07-28 20:15:59.997485
-5.31407,2025-07-28,2025-08-04,sz.002415,2025-07-28 20:15:59.997485
-5.4595594,2025-07-28,2025-08-04,sz.002422,2025-07-28 20:15:59.997485
-5.434354,2025-07-28,2025-08-04,sz.002459,2025-07-28 20:15:59.997485
-5.456191,2025-07-28,2025-08-04,sz.002460,2025-07-28 20:15:59.997485
-5.3644423,2025-07-28,2025-08-04,sz.002463,2025-07-28 20:15:59.997485
-5.505226,2025-07-28,2025-08-04,sz.002466,2025-07-28 20:15:59.997485
-5.397048,2025-07-28,2025-08-04,sz.002475,2025-07-28 20:15:59.997485
-5.509932,2025-07-28,2025-08-04,sz.002493,2025-07-28 20:15:59.997485
-5.417595,2025-07-28,2025-08-04,sz.002594,2025-07-28 20:15:59.997485
-5.450001,2025-07-28,2025-08-04,sz.002600,2025-07-28 20:15:59.997485
-5.329493,2025-07-28,2025-08-04,sz.002601,2025-07-28 20:15:59.997485
-5.446069,2025-07-28,2025-08-04,sz.002648,2025-07-28 20:15:59.997485
-5.4444647,2025-07-28,2025-08-04,sz.002709,2025-07-28 20:15:59.997485
-5.331557,2025-07-28,2025-08-04,sz.002714,2025-07-28 20:15:59.997485
-5.554759,2025-07-28,2025-08-04,sz.002736,2025-07-28 20:15:59.997485
-5.129899,2025-07-28,2025-08-04,sz.002916,2025-07-28 20:15:59.997485
-5.4114766,2025-07-28,2025-08-04,sz.002920,2025-07-28 20:15:59.997485
-5.2015038,2025-07-28,2025-08-04,sz.002938,2025-07-28 20:15:59.997485
-5.4580016,2025-07-28,2025-08-04,sz.300014,2025-07-28 20:15:59.997485
-5.3674603,2025-07-28,2025-08-04,sz.300015,2025-07-28 20:15:59.997485
-5.3646774,2025-07-28,2025-08-04,sz.300033,2025-07-28 20:15:59.997485
-5.3632984,2025-07-28,2025-08-04,sz.300059,2025-07-28 20:15:59.997485
-5.6476226,2025-07-28,2025-08-04,sz.300122,2025-07-28 20:15:59.997485
-5.3665266,2025-07-28,2025-08-04,sz.300124,2025-07-28 20:15:59.997485
-5.435444,2025-07-28,2025-08-04,sz.300274,2025-07-28 20:15:59.997485
-5.4979725,2025-07-28,2025-08-04,sz.300308,2025-07-28 20:15:59.997485
-5.409158,2025-07-28,2025-08-04,sz.300316,2025-07-28 20:15:59.997485
-5.4428363,2025-07-28,2025-08-04,sz.300347,2025-07-28 20:15:59.997485
-5.405669,2025-07-28,2025-08-04,sz.300394,2025-07-28 20:15:59.997485
-5.4029512,2025-07-28,2025-08-04,sz.300408,2025-07-28 20:15:59.997485
-5.404425,2025-07-28,2025-08-04,sz.300413,2025-07-28 20:15:59.997485
-5.390948,2025-07-28,2025-08-04,sz.300418,2025-07-28 20:15:59.997485
-5.409882,2025-07-28,2025-08-04,sz.300433,2025-07-28 20:15:59.997485
-5.422649,2025-07-28,2025-08-04,sz.300442,2025-07-28 20:15:59.997485
-5.338731,2025-07-28,2025-08-04,sz.300498,2025-07-28 20:15:59.997485
-5.541204,2025-07-28,2025-08-04,sz.300502,2025-07-28 20:15:59.997485
-5.334321,2025-07-28,2025-08-04,sz.300628,2025-07-28 20:15:59.997485
-5.359147,2025-07-28,2025-08-04,sz.300661,2025-07-28 20:15:59.997485
-5.4311085,2025-07-28,2025-08-04,sz.300750,2025-07-28 20:15:59.997485
-5.586007,2025-07-28,2025-08-04,sz.300759,2025-07-28 20:15:59.997485
-5.458262,2025-07-28,2025-08-04,sz.300760,2025-07-28 20:15:59.997485
-5.3344655,2025-07-28,2025-08-04,sz.300782,2025-07-28 20:15:59.997485
-5.4521513,2025-07-28,2025-08-04,sz.302132,2025-07-28 20:15:59.997485
