score,time,target,code,predcit_time
-5.391411,2025-07-14,2025-07-21,sh.600183,2025-07-14 20:16:41.189021
-5.44201,2025-07-14,2025-07-21,sh.600188,2025-07-14 20:16:41.189021
-5.48043,2025-07-14,2025-07-21,sh.600196,2025-07-14 20:16:41.189021
-5.4421372,2025-07-14,2025-07-21,sh.600219,2025-07-14 20:16:41.189021
-5.5804734,2025-07-14,2025-07-21,sh.600233,2025-07-14 20:16:41.189021
-5.307183,2025-07-14,2025-07-21,sh.600276,2025-07-14 20:16:41.189021
-5.387426,2025-07-14,2025-07-21,sh.600309,2025-07-14 20:16:41.189021
-5.4193134,2025-07-14,2025-07-21,sh.600332,2025-07-14 20:16:41.189021
-5.4039536,2025-07-14,2025-07-21,sh.600346,2025-07-14 20:16:41.189021
-5.3824854,2025-07-14,2025-07-21,sh.600362,2025-07-14 20:16:41.189021
-5.420819,2025-07-14,2025-07-21,sh.600372,2025-07-14 20:16:41.189021
-5.338283,2025-07-14,2025-07-21,sh.600377,2025-07-14 20:16:41.189021
-5.38369,2025-07-14,2025-07-21,sh.600406,2025-07-14 20:16:41.189021
-5.453654,2025-07-14,2025-07-21,sh.600415,2025-07-14 20:16:41.189021
-5.425618,2025-07-14,2025-07-21,sh.600426,2025-07-14 20:16:41.189021
-5.444519,2025-07-14,2025-07-21,sh.600436,2025-07-14 20:16:41.189021
-5.4679565,2025-07-14,2025-07-21,sh.600438,2025-07-14 20:16:41.189021
-5.3750744,2025-07-14,2025-07-21,sh.600460,2025-07-14 20:16:41.189021
-5.416811,2025-07-14,2025-07-21,sh.600482,2025-07-14 20:16:41.189021
-5.338072,2025-07-14,2025-07-21,sh.600489,2025-07-14 20:16:41.189021
-5.4259605,2025-07-14,2025-07-21,sh.600515,2025-07-14 20:16:41.189021
-5.271871,2025-07-14,2025-07-21,sh.600519,2025-07-14 20:16:41.189021
-5.388232,2025-07-14,2025-07-21,sh.600547,2025-07-14 20:16:41.189021
-5.3332047,2025-07-14,2025-07-21,sh.600570,2025-07-14 20:16:41.189021
-5.3645315,2025-07-14,2025-07-21,sh.600584,2025-07-14 20:16:41.189021
-5.424847,2025-07-14,2025-07-21,sh.600585,2025-07-14 20:16:41.189021
-5.333538,2025-07-14,2025-07-21,sh.600588,2025-07-14 20:16:41.189021
-5.4197216,2025-07-14,2025-07-21,sh.600600,2025-07-14 20:16:41.189021
-5.3082075,2025-07-14,2025-07-21,sh.600660,2025-07-14 20:16:41.189021
-5.433198,2025-07-14,2025-07-21,sh.600674,2025-07-14 20:16:41.189021
-5.3734646,2025-07-14,2025-07-21,sh.600690,2025-07-14 20:16:41.189021
-5.424369,2025-07-14,2025-07-21,sh.600741,2025-07-14 20:16:41.189021
-5.37006,2025-07-14,2025-07-21,sh.600760,2025-07-14 20:16:41.189021
-5.413305,2025-07-14,2025-07-21,sh.600795,2025-07-14 20:16:41.189021
-5.404419,2025-07-14,2025-07-21,sh.600803,2025-07-14 20:16:41.189021
-5.410149,2025-07-14,2025-07-21,sh.600809,2025-07-14 20:16:41.189021
-5.4082365,2025-07-14,2025-07-21,sh.600845,2025-07-14 20:16:41.189021
-5.408739,2025-07-14,2025-07-21,sh.600875,2025-07-14 20:16:41.189021
-5.644593,2025-07-14,2025-07-21,sh.600886,2025-07-14 20:16:41.189021
-5.3255725,2025-07-14,2025-07-21,sh.600887,2025-07-14 20:16:41.189021
-5.4427867,2025-07-14,2025-07-21,sh.600893,2025-07-14 20:16:41.189021
-5.425255,2025-07-14,2025-07-21,sh.600900,2025-07-14 20:16:41.189021
-5.345338,2025-07-14,2025-07-21,sh.600919,2025-07-14 20:16:41.189021
-5.299815,2025-07-14,2025-07-21,sh.600926,2025-07-14 20:16:41.189021
-5.475454,2025-07-14,2025-07-21,sh.600958,2025-07-14 20:16:41.189021
-5.249624,2025-07-14,2025-07-21,sh.600989,2025-07-14 20:16:41.189021
-5.359796,2025-07-14,2025-07-21,sh.600999,2025-07-14 20:16:41.189021
-5.3498335,2025-07-14,2025-07-21,sh.601006,2025-07-14 20:16:41.189021
-5.3175077,2025-07-14,2025-07-21,sh.601009,2025-07-14 20:16:41.189021
-5.4264965,2025-07-14,2025-07-21,sh.601012,2025-07-14 20:16:41.189021
-5.4794245,2025-07-14,2025-07-21,sh.601021,2025-07-14 20:16:41.189021
-5.389695,2025-07-14,2025-07-21,sh.601058,2025-07-14 20:16:41.189021
-5.4745665,2025-07-14,2025-07-21,sh.601066,2025-07-14 20:16:41.189021
-5.3793383,2025-07-14,2025-07-21,sh.601088,2025-07-14 20:16:41.189021
-5.41517,2025-07-14,2025-07-21,sh.601100,2025-07-14 20:16:41.189021
-5.386408,2025-07-14,2025-07-21,sh.601111,2025-07-14 20:16:41.189021
-5.3806725,2025-07-14,2025-07-21,sh.601117,2025-07-14 20:16:41.189021
-5.3631563,2025-07-14,2025-07-21,sh.601127,2025-07-14 20:16:41.189021
-5.510255,2025-07-14,2025-07-21,sh.601138,2025-07-14 20:16:41.189021
-5.387047,2025-07-14,2025-07-21,sh.601166,2025-07-14 20:16:41.189021
-5.3844194,2025-07-14,2025-07-21,sh.601169,2025-07-14 20:16:41.189021
-5.4102807,2025-07-14,2025-07-21,sh.601186,2025-07-14 20:16:41.189021
-5.3971596,2025-07-14,2025-07-21,sh.601211,2025-07-14 20:16:41.189021
-5.385342,2025-07-14,2025-07-21,sh.601225,2025-07-14 20:16:41.189021
-5.15388,2025-07-14,2025-07-21,sh.601229,2025-07-14 20:16:41.189021
-5.446863,2025-07-14,2025-07-21,sh.601236,2025-07-14 20:16:41.189021
-5.435364,2025-07-14,2025-07-21,sh.601238,2025-07-14 20:16:41.189021
-5.3918552,2025-07-14,2025-07-21,sh.601288,2025-07-14 20:16:41.189021
-5.332958,2025-07-14,2025-07-21,sh.601318,2025-07-14 20:16:41.189021
-5.3497696,2025-07-14,2025-07-21,sh.601319,2025-07-14 20:16:41.189021
-5.3741736,2025-07-14,2025-07-21,sh.601328,2025-07-14 20:16:41.189021
-5.422547,2025-07-14,2025-07-21,sh.601336,2025-07-14 20:16:41.189021
-5.361033,2025-07-14,2025-07-21,sh.601360,2025-07-14 20:16:41.189021
-5.4351583,2025-07-14,2025-07-21,sh.601377,2025-07-14 20:16:41.189021
-5.408595,2025-07-14,2025-07-21,sh.601390,2025-07-14 20:16:41.189021
-5.397044,2025-07-14,2025-07-21,sh.601398,2025-07-14 20:16:41.189021
-5.4285884,2025-07-14,2025-07-21,sh.601600,2025-07-14 20:16:41.189021
-5.4584794,2025-07-14,2025-07-21,sh.601601,2025-07-14 20:16:41.189021
-5.432109,2025-07-14,2025-07-21,sh.601607,2025-07-14 20:16:41.189021
-5.3920403,2025-07-14,2025-07-21,sh.601618,2025-07-14 20:16:41.189021
-5.4116116,2025-07-14,2025-07-21,sh.601628,2025-07-14 20:16:41.189021
-5.44283,2025-07-14,2025-07-21,sh.601633,2025-07-14 20:16:41.189021
-5.4012556,2025-07-14,2025-07-21,sh.601668,2025-07-14 20:16:41.189021
-5.4045,2025-07-14,2025-07-21,sh.601669,2025-07-14 20:16:41.189021
-5.443962,2025-07-14,2025-07-21,sh.601688,2025-07-14 20:16:41.189021
-5.432137,2025-07-14,2025-07-21,sh.601689,2025-07-14 20:16:41.189021
-5.3918753,2025-07-14,2025-07-21,sh.601698,2025-07-14 20:16:41.189021
-5.427757,2025-07-14,2025-07-21,sh.601699,2025-07-14 20:16:41.189021
-5.402454,2025-07-14,2025-07-21,sh.601766,2025-07-14 20:16:41.189021
-5.468076,2025-07-14,2025-07-21,sh.601788,2025-07-14 20:16:41.189021
-5.444982,2025-07-14,2025-07-21,sh.601799,2025-07-14 20:16:41.189021
-5.4299774,2025-07-14,2025-07-21,sh.601800,2025-07-14 20:16:41.189021
-5.371697,2025-07-14,2025-07-21,sh.601808,2025-07-14 20:16:41.189021
-5.3831096,2025-07-14,2025-07-21,sh.601818,2025-07-14 20:16:41.189021
-5.391778,2025-07-14,2025-07-21,sh.601838,2025-07-14 20:16:41.189021
-5.4053965,2025-07-14,2025-07-21,sh.601857,2025-07-14 20:16:41.189021
-5.462492,2025-07-14,2025-07-21,sh.601865,2025-07-14 20:16:41.189021
-5.4076085,2025-07-14,2025-07-21,sh.601872,2025-07-14 20:16:41.189021
-5.411439,2025-07-14,2025-07-21,sh.601877,2025-07-14 20:16:41.189021
-5.4471416,2025-07-14,2025-07-21,sh.601878,2025-07-14 20:16:41.189021
-5.4147644,2025-07-14,2025-07-21,sh.601881,2025-07-14 20:16:41.189021
-5.413652,2025-07-14,2025-07-21,sh.601888,2025-07-14 20:16:41.189021
-5.3969955,2025-07-14,2025-07-21,sh.601898,2025-07-14 20:16:41.189021
-5.374551,2025-07-14,2025-07-21,sh.601899,2025-07-14 20:16:41.189021
-5.4272556,2025-07-14,2025-07-21,sh.601901,2025-07-14 20:16:41.189021
-5.341569,2025-07-14,2025-07-21,sh.601919,2025-07-14 20:16:41.189021
-5.3492723,2025-07-14,2025-07-21,sh.601939,2025-07-14 20:16:41.189021
-5.4015636,2025-07-14,2025-07-21,sh.601985,2025-07-14 20:16:41.189021
-5.338184,2025-07-14,2025-07-21,sh.601988,2025-07-14 20:16:41.189021
-5.3976088,2025-07-14,2025-07-21,sh.601989,2025-07-14 20:16:41.189021
-5.3385663,2025-07-14,2025-07-21,sh.601998,2025-07-14 20:16:41.189021
-5.3371077,2025-07-14,2025-07-21,sh.603019,2025-07-14 20:16:41.189021
-5.4131527,2025-07-14,2025-07-21,sh.603259,2025-07-14 20:16:41.189021
-5.4888573,2025-07-14,2025-07-21,sh.603260,2025-07-14 20:16:41.189021
-5.4744163,2025-07-14,2025-07-21,sh.603288,2025-07-14 20:16:41.189021
-5.436273,2025-07-14,2025-07-21,sh.603369,2025-07-14 20:16:41.189021
-5.4049416,2025-07-14,2025-07-21,sh.603501,2025-07-14 20:16:41.189021
-5.374823,2025-07-14,2025-07-21,sh.603799,2025-07-14 20:16:41.189021
-5.3851933,2025-07-14,2025-07-21,sh.603806,2025-07-14 20:16:41.189021
-5.355853,2025-07-14,2025-07-21,sh.603833,2025-07-14 20:16:41.189021
-5.427094,2025-07-14,2025-07-21,sh.603986,2025-07-14 20:16:41.189021
-5.3948913,2025-07-14,2025-07-21,sh.603993,2025-07-14 20:16:41.189021
-5.334869,2025-07-14,2025-07-21,sz.000001,2025-07-14 20:16:41.189021
-5.3953915,2025-07-14,2025-07-21,sz.000002,2025-07-14 20:16:41.189021
-5.397703,2025-07-14,2025-07-21,sz.000063,2025-07-14 20:16:41.189021
-5.4066725,2025-07-14,2025-07-21,sz.000100,2025-07-14 20:16:41.189021
-5.419607,2025-07-14,2025-07-21,sz.000157,2025-07-14 20:16:41.189021
-5.4356318,2025-07-14,2025-07-21,sz.000166,2025-07-14 20:16:41.189021
-5.378227,2025-07-14,2025-07-21,sz.000301,2025-07-14 20:16:41.189021
-5.4138093,2025-07-14,2025-07-21,sz.000333,2025-07-14 20:16:41.189021
-5.396685,2025-07-14,2025-07-21,sz.000338,2025-07-14 20:16:41.189021
-5.361821,2025-07-14,2025-07-21,sz.000408,2025-07-14 20:16:41.189021
-5.3623643,2025-07-14,2025-07-21,sz.000425,2025-07-14 20:16:41.189021
-5.4054327,2025-07-14,2025-07-21,sz.000538,2025-07-14 20:16:41.189021
-5.426111,2025-07-14,2025-07-21,sz.000568,2025-07-14 20:16:41.189021
-5.443527,2025-07-14,2025-07-21,sz.000596,2025-07-14 20:16:41.189021
-5.5386314,2025-07-14,2025-07-21,sz.000617,2025-07-14 20:16:41.189021
-5.435198,2025-07-14,2025-07-21,sz.000625,2025-07-14 20:16:41.189021
-5.3357143,2025-07-14,2025-07-21,sz.000630,2025-07-14 20:16:41.189021
-5.2538066,2025-07-14,2025-07-21,sz.000651,2025-07-14 20:16:41.189021
-5.4271717,2025-07-14,2025-07-21,sz.000661,2025-07-14 20:16:41.189021
-5.3918805,2025-07-14,2025-07-21,sz.000708,2025-07-14 20:16:41.189021
-5.422579,2025-07-14,2025-07-21,sz.000725,2025-07-14 20:16:41.189021
-5.4273424,2025-07-14,2025-07-21,sz.000768,2025-07-14 20:16:41.189021
-5.420867,2025-07-14,2025-07-21,sz.000776,2025-07-14 20:16:41.189021
-5.3500433,2025-07-14,2025-07-21,sz.000786,2025-07-14 20:16:41.189021
-5.374335,2025-07-14,2025-07-21,sz.000792,2025-07-14 20:16:41.189021
-5.4145494,2025-07-14,2025-07-21,sz.000800,2025-07-14 20:16:41.189021
-5.4114013,2025-07-14,2025-07-21,sz.000807,2025-07-14 20:16:41.189021
-5.4225836,2025-07-14,2025-07-21,sz.000858,2025-07-14 20:16:41.189021
-5.4540887,2025-07-14,2025-07-21,sz.000876,2025-07-14 20:16:41.189021
-5.3164616,2025-07-14,2025-07-21,sz.000895,2025-07-14 20:16:41.189021
-5.3937817,2025-07-14,2025-07-21,sz.000938,2025-07-14 20:16:41.189021
-5.453628,2025-07-14,2025-07-21,sz.000963,2025-07-14 20:16:41.189021
-5.4201093,2025-07-14,2025-07-21,sz.000975,2025-07-14 20:16:41.189021
-5.3732843,2025-07-14,2025-07-21,sz.000977,2025-07-14 20:16:41.189021
-5.472572,2025-07-14,2025-07-21,sz.000983,2025-07-14 20:16:41.189021
-5.4242373,2025-07-14,2025-07-21,sz.000999,2025-07-14 20:16:41.189021
-5.3502793,2025-07-14,2025-07-21,sz.001965,2025-07-14 20:16:41.189021
-5.4261093,2025-07-14,2025-07-21,sz.001979,2025-07-14 20:16:41.189021
-5.4536304,2025-07-14,2025-07-21,sz.002001,2025-07-14 20:16:41.189021
-5.4982514,2025-07-14,2025-07-21,sz.002027,2025-07-14 20:16:41.189021
-5.412523,2025-07-14,2025-07-21,sz.002028,2025-07-14 20:16:41.189021
-5.457555,2025-07-14,2025-07-21,sz.002049,2025-07-14 20:16:41.189021
-5.4505396,2025-07-14,2025-07-21,sz.002050,2025-07-14 20:16:41.189021
-5.460583,2025-07-14,2025-07-21,sz.002074,2025-07-14 20:16:41.189021
-5.4482346,2025-07-14,2025-07-21,sz.002129,2025-07-14 20:16:41.189021
-5.3709297,2025-07-14,2025-07-21,sz.002142,2025-07-14 20:16:41.189021
-5.3671656,2025-07-14,2025-07-21,sz.002179,2025-07-14 20:16:41.189021
-5.458314,2025-07-14,2025-07-21,sz.002180,2025-07-14 20:16:41.189021
-5.3331285,2025-07-14,2025-07-21,sz.002230,2025-07-14 20:16:41.189021
-5.43925,2025-07-14,2025-07-21,sz.002236,2025-07-14 20:16:41.189021
-5.3871818,2025-07-14,2025-07-21,sz.002241,2025-07-14 20:16:41.189021
-5.3836684,2025-07-14,2025-07-21,sz.002252,2025-07-14 20:16:41.189021
-5.3751135,2025-07-14,2025-07-21,sz.002304,2025-07-14 20:16:41.189021
-5.408566,2025-07-14,2025-07-21,sz.002311,2025-07-14 20:16:41.189021
-5.376992,2025-07-14,2025-07-21,sz.002352,2025-07-14 20:16:41.189021
-5.38857,2025-07-14,2025-07-21,sz.002371,2025-07-14 20:16:41.189021
-5.2952113,2025-07-14,2025-07-21,sz.002415,2025-07-14 20:16:41.189021
-5.418356,2025-07-14,2025-07-21,sz.002422,2025-07-14 20:16:41.189021
-5.5214787,2025-07-14,2025-07-21,sz.002459,2025-07-14 20:16:41.189021
-5.389624,2025-07-14,2025-07-21,sz.002460,2025-07-14 20:16:41.189021
-5.3730335,2025-07-14,2025-07-21,sz.002463,2025-07-14 20:16:41.189021
-5.411753,2025-07-14,2025-07-21,sz.002466,2025-07-14 20:16:41.189021
-5.457062,2025-07-14,2025-07-21,sz.002475,2025-07-14 20:16:41.189021
-5.4589014,2025-07-14,2025-07-21,sz.002493,2025-07-14 20:16:41.189021
-5.264655,2025-07-14,2025-07-21,sz.002594,2025-07-14 20:16:41.189021
-5.424859,2025-07-14,2025-07-21,sz.002600,2025-07-14 20:16:41.189021
-5.294782,2025-07-14,2025-07-21,sz.002601,2025-07-14 20:16:41.189021
-5.480676,2025-07-14,2025-07-21,sz.002648,2025-07-14 20:16:41.189021
-5.40909,2025-07-14,2025-07-21,sz.002709,2025-07-14 20:16:41.189021
-5.3608937,2025-07-14,2025-07-21,sz.002714,2025-07-14 20:16:41.189021
-5.4233413,2025-07-14,2025-07-21,sz.002736,2025-07-14 20:16:41.189021
-5.346899,2025-07-14,2025-07-21,sz.002916,2025-07-14 20:16:41.189021
-5.4755044,2025-07-14,2025-07-21,sz.002920,2025-07-14 20:16:41.189021
-5.457402,2025-07-14,2025-07-21,sz.002938,2025-07-14 20:16:41.189021
-5.4249268,2025-07-14,2025-07-21,sz.300014,2025-07-14 20:16:41.189021
-5.3069,2025-07-14,2025-07-21,sz.300015,2025-07-14 20:16:41.189021
-5.3368115,2025-07-14,2025-07-21,sz.300033,2025-07-14 20:16:41.189021
-5.344323,2025-07-14,2025-07-21,sz.300059,2025-07-14 20:16:41.189021
-5.4393454,2025-07-14,2025-07-21,sz.300122,2025-07-14 20:16:41.189021
-5.3862133,2025-07-14,2025-07-21,sz.300124,2025-07-14 20:16:41.189021
-5.4868426,2025-07-14,2025-07-21,sz.300274,2025-07-14 20:16:41.189021
-5.4059825,2025-07-14,2025-07-21,sz.300308,2025-07-14 20:16:41.189021
-5.405163,2025-07-14,2025-07-21,sz.300316,2025-07-14 20:16:41.189021
-5.3683167,2025-07-14,2025-07-21,sz.300347,2025-07-14 20:16:41.189021
-5.4846334,2025-07-14,2025-07-21,sz.300394,2025-07-14 20:16:41.189021
-5.4032035,2025-07-14,2025-07-21,sz.300408,2025-07-14 20:16:41.189021
-5.3588023,2025-07-14,2025-07-21,sz.300413,2025-07-14 20:16:41.189021
-5.438156,2025-07-14,2025-07-21,sz.300418,2025-07-14 20:16:41.189021
-5.4476748,2025-07-14,2025-07-21,sz.300433,2025-07-14 20:16:41.189021
-5.3022404,2025-07-14,2025-07-21,sz.300442,2025-07-14 20:16:41.189021
-5.3881516,2025-07-14,2025-07-21,sz.300498,2025-07-14 20:16:41.189021
-5.4598513,2025-07-14,2025-07-21,sz.300502,2025-07-14 20:16:41.189021
-5.3986816,2025-07-14,2025-07-21,sz.300628,2025-07-14 20:16:41.189021
-5.30927,2025-07-14,2025-07-21,sz.300661,2025-07-14 20:16:41.189021
-5.4146223,2025-07-14,2025-07-21,sz.300750,2025-07-14 20:16:41.189021
-5.4607553,2025-07-14,2025-07-21,sz.300759,2025-07-14 20:16:41.189021
-5.3911967,2025-07-14,2025-07-21,sz.300760,2025-07-14 20:16:41.189021
-5.465543,2025-07-14,2025-07-21,sz.300782,2025-07-14 20:16:41.189021
-5.456633,2025-07-14,2025-07-21,sz.302132,2025-07-14 20:16:41.189021
