score,time,target,code,predcit_time
-5.4109263,2025-07-25,2025-08-01,sh.600406,2025-07-25 20:16:45.008849
-5.4657125,2025-07-25,2025-08-01,sh.600415,2025-07-25 20:16:45.008849
-5.403047,2025-07-25,2025-08-01,sh.600426,2025-07-25 20:16:45.008849
-5.3279576,2025-07-25,2025-08-01,sh.600436,2025-07-25 20:16:45.008849
-5.4557652,2025-07-25,2025-08-01,sh.600438,2025-07-25 20:16:45.008849
-5.398268,2025-07-25,2025-08-01,sh.600460,2025-07-25 20:16:45.008849
-5.4459295,2025-07-25,2025-08-01,sh.600482,2025-07-25 20:16:45.008849
-5.371341,2025-07-25,2025-08-01,sh.600489,2025-07-25 20:16:45.008849
-5.4673996,2025-07-25,2025-08-01,sh.600515,2025-07-25 20:16:45.008849
-5.3438807,2025-07-25,2025-08-01,sh.600519,2025-07-25 20:16:45.008849
-5.3766055,2025-07-25,2025-08-01,sh.600547,2025-07-25 20:16:45.008849
-5.4420004,2025-07-25,2025-08-01,sh.600570,2025-07-25 20:16:45.008849
-5.3984447,2025-07-25,2025-08-01,sh.600584,2025-07-25 20:16:45.008849
-5.207584,2025-07-25,2025-08-01,sh.600585,2025-07-25 20:16:45.008849
-5.4626856,2025-07-25,2025-08-01,sh.600588,2025-07-25 20:16:45.008849
-5.3753986,2025-07-25,2025-08-01,sh.600600,2025-07-25 20:16:45.008849
-5.3901095,2025-07-25,2025-08-01,sh.600660,2025-07-25 20:16:45.008849
-5.328601,2025-07-25,2025-08-01,sh.600674,2025-07-25 20:16:45.008849
-5.2706213,2025-07-25,2025-08-01,sh.600690,2025-07-25 20:16:45.008849
-5.3499675,2025-07-25,2025-08-01,sh.600741,2025-07-25 20:16:45.008849
-5.3705373,2025-07-25,2025-08-01,sh.600760,2025-07-25 20:16:45.008849
-5.3406057,2025-07-25,2025-08-01,sh.600795,2025-07-25 20:16:45.008849
-5.398138,2025-07-25,2025-08-01,sh.600803,2025-07-25 20:16:45.008849
-5.247522,2025-07-25,2025-08-01,sh.600809,2025-07-25 20:16:45.008849
-5.493317,2025-07-25,2025-08-01,sh.600845,2025-07-25 20:16:45.008849
-5.5289135,2025-07-25,2025-08-01,sh.600875,2025-07-25 20:16:45.008849
-5.4129906,2025-07-25,2025-08-01,sh.600886,2025-07-25 20:16:45.008849
-5.3107376,2025-07-25,2025-08-01,sh.600887,2025-07-25 20:16:45.008849
-5.4889383,2025-07-25,2025-08-01,sh.600893,2025-07-25 20:16:45.008849
-5.3773694,2025-07-25,2025-08-01,sh.600900,2025-07-25 20:16:45.008849
-5.286473,2025-07-25,2025-08-01,sh.600919,2025-07-25 20:16:45.008849
-5.2371817,2025-07-25,2025-08-01,sh.600926,2025-07-25 20:16:45.008849
-5.4723806,2025-07-25,2025-08-01,sh.600958,2025-07-25 20:16:45.008849
-5.28691,2025-07-25,2025-08-01,sh.600989,2025-07-25 20:16:45.008849
-5.4093933,2025-07-25,2025-08-01,sh.600999,2025-07-25 20:16:45.008849
-5.414642,2025-07-25,2025-08-01,sh.601006,2025-07-25 20:16:45.008849
-5.311507,2025-07-25,2025-08-01,sh.601009,2025-07-25 20:16:45.008849
-5.368674,2025-07-25,2025-08-01,sh.601012,2025-07-25 20:16:45.008849
-5.4307246,2025-07-25,2025-08-01,sh.601021,2025-07-25 20:16:45.008849
-5.400614,2025-07-25,2025-08-01,sh.601058,2025-07-25 20:16:45.008849
-5.4225664,2025-07-25,2025-08-01,sh.601066,2025-07-25 20:16:45.008849
-5.4095955,2025-07-25,2025-08-01,sh.601088,2025-07-25 20:16:45.008849
-5.3100724,2025-07-25,2025-08-01,sh.601100,2025-07-25 20:16:45.008849
-5.373026,2025-07-25,2025-08-01,sh.601111,2025-07-25 20:16:45.008849
-5.4080324,2025-07-25,2025-08-01,sh.601117,2025-07-25 20:16:45.008849
-5.401393,2025-07-25,2025-08-01,sh.601127,2025-07-25 20:16:45.008849
-5.4746294,2025-07-25,2025-08-01,sh.601138,2025-07-25 20:16:45.008849
-5.37527,2025-07-25,2025-08-01,sh.601166,2025-07-25 20:16:45.008849
-5.3233867,2025-07-25,2025-08-01,sh.601169,2025-07-25 20:16:45.008849
-5.3696775,2025-07-25,2025-08-01,sh.601186,2025-07-25 20:16:45.008849
-5.4169464,2025-07-25,2025-08-01,sh.601211,2025-07-25 20:16:45.008849
-5.4836874,2025-07-25,2025-08-01,sh.601225,2025-07-25 20:16:45.008849
-5.2502837,2025-07-25,2025-08-01,sh.601229,2025-07-25 20:16:45.008849
-5.393994,2025-07-25,2025-08-01,sh.601236,2025-07-25 20:16:45.008849
-5.456891,2025-07-25,2025-08-01,sh.601238,2025-07-25 20:16:45.008849
-5.397766,2025-07-25,2025-08-01,sh.601288,2025-07-25 20:16:45.008849
-5.370434,2025-07-25,2025-08-01,sh.601318,2025-07-25 20:16:45.008849
-5.336592,2025-07-25,2025-08-01,sh.601319,2025-07-25 20:16:45.008849
-5.331321,2025-07-25,2025-08-01,sh.601328,2025-07-25 20:16:45.008849
-5.4738364,2025-07-25,2025-08-01,sh.601336,2025-07-25 20:16:45.008849
-5.4095783,2025-07-25,2025-08-01,sh.601360,2025-07-25 20:16:45.008849
-5.453555,2025-07-25,2025-08-01,sh.601377,2025-07-25 20:16:45.008849
-5.400113,2025-07-25,2025-08-01,sh.601390,2025-07-25 20:16:45.008849
-5.3931317,2025-07-25,2025-08-01,sh.601398,2025-07-25 20:16:45.008849
-5.414997,2025-07-25,2025-08-01,sh.601600,2025-07-25 20:16:45.008849
-5.4427047,2025-07-25,2025-08-01,sh.601601,2025-07-25 20:16:45.008849
-5.3499103,2025-07-25,2025-08-01,sh.601607,2025-07-25 20:16:45.008849
-5.4115286,2025-07-25,2025-08-01,sh.601618,2025-07-25 20:16:45.008849
-5.471093,2025-07-25,2025-08-01,sh.601628,2025-07-25 20:16:45.008849
-5.449663,2025-07-25,2025-08-01,sh.601633,2025-07-25 20:16:45.008849
-5.393444,2025-07-25,2025-08-01,sh.601668,2025-07-25 20:16:45.008849
-5.497767,2025-07-25,2025-08-01,sh.601669,2025-07-25 20:16:45.008849
-5.4414687,2025-07-25,2025-08-01,sh.601688,2025-07-25 20:16:45.008849
-5.346693,2025-07-25,2025-08-01,sh.601689,2025-07-25 20:16:45.008849
-5.41442,2025-07-25,2025-08-01,sh.601698,2025-07-25 20:16:45.008849
-5.5324397,2025-07-25,2025-08-01,sh.601699,2025-07-25 20:16:45.008849
-5.429435,2025-07-25,2025-08-01,sh.601766,2025-07-25 20:16:45.008849
-5.427606,2025-07-25,2025-08-01,sh.601788,2025-07-25 20:16:45.008849
-5.4764276,2025-07-25,2025-08-01,sh.601799,2025-07-25 20:16:45.008849
-5.3441353,2025-07-25,2025-08-01,sh.601800,2025-07-25 20:16:45.008849
-5.4130697,2025-07-25,2025-08-01,sh.601808,2025-07-25 20:16:45.008849
-5.385237,2025-07-25,2025-08-01,sh.601818,2025-07-25 20:16:45.008849
-5.2663665,2025-07-25,2025-08-01,sh.601838,2025-07-25 20:16:45.008849
-5.4180336,2025-07-25,2025-08-01,sh.601857,2025-07-25 20:16:45.008849
-5.4676933,2025-07-25,2025-08-01,sh.601865,2025-07-25 20:16:45.008849
-5.395144,2025-07-25,2025-08-01,sh.601872,2025-07-25 20:16:45.008849
-5.4440956,2025-07-25,2025-08-01,sh.601877,2025-07-25 20:16:45.008849
-5.4094357,2025-07-25,2025-08-01,sh.601878,2025-07-25 20:16:45.008849
-5.401783,2025-07-25,2025-08-01,sh.601881,2025-07-25 20:16:45.008849
-5.4847507,2025-07-25,2025-08-01,sh.601888,2025-07-25 20:16:45.008849
-5.426754,2025-07-25,2025-08-01,sh.601898,2025-07-25 20:16:45.008849
-5.4058747,2025-07-25,2025-08-01,sh.601899,2025-07-25 20:16:45.008849
-5.403269,2025-07-25,2025-08-01,sh.601901,2025-07-25 20:16:45.008849
-5.426156,2025-07-25,2025-08-01,sh.601919,2025-07-25 20:16:45.008849
-5.354108,2025-07-25,2025-08-01,sh.601939,2025-07-25 20:16:45.008849
-5.4060555,2025-07-25,2025-08-01,sh.601985,2025-07-25 20:16:45.008849
-5.3637495,2025-07-25,2025-08-01,sh.601988,2025-07-25 20:16:45.008849
-5.3748713,2025-07-25,2025-08-01,sh.601989,2025-07-25 20:16:45.008849
-5.3066792,2025-07-25,2025-08-01,sh.601998,2025-07-25 20:16:45.008849
-5.3988676,2025-07-25,2025-08-01,sh.603019,2025-07-25 20:16:45.008849
-5.4947014,2025-07-25,2025-08-01,sh.603259,2025-07-25 20:16:45.008849
-5.473957,2025-07-25,2025-08-01,sh.603260,2025-07-25 20:16:45.008849
-5.3294544,2025-07-25,2025-08-01,sh.603288,2025-07-25 20:16:45.008849
-5.356118,2025-07-25,2025-08-01,sh.603369,2025-07-25 20:16:45.008849
-5.4269667,2025-07-25,2025-08-01,sh.603501,2025-07-25 20:16:45.008849
-5.5731897,2025-07-25,2025-08-01,sh.603799,2025-07-25 20:16:45.008849
-5.4175725,2025-07-25,2025-08-01,sh.603806,2025-07-25 20:16:45.008849
-5.317844,2025-07-25,2025-08-01,sh.603833,2025-07-25 20:16:45.008849
-5.345806,2025-07-25,2025-08-01,sh.603986,2025-07-25 20:16:45.008849
-5.495462,2025-07-25,2025-08-01,sh.603993,2025-07-25 20:16:45.008849
-5.364616,2025-07-25,2025-08-01,sz.000001,2025-07-25 20:16:45.008849
-5.435021,2025-07-25,2025-08-01,sz.000002,2025-07-25 20:16:45.008849
-5.366075,2025-07-25,2025-08-01,sz.000063,2025-07-25 20:16:45.008849
-5.432371,2025-07-25,2025-08-01,sz.000100,2025-07-25 20:16:45.008849
-5.244634,2025-07-25,2025-08-01,sz.000157,2025-07-25 20:16:45.008849
-5.414617,2025-07-25,2025-08-01,sz.000166,2025-07-25 20:16:45.008849
-5.3893776,2025-07-25,2025-08-01,sz.000301,2025-07-25 20:16:45.008849
-5.2816434,2025-07-25,2025-08-01,sz.000333,2025-07-25 20:16:45.008849
-5.1784763,2025-07-25,2025-08-01,sz.000338,2025-07-25 20:16:45.008849
-5.3239956,2025-07-25,2025-08-01,sz.000408,2025-07-25 20:16:45.008849
-5.2683973,2025-07-25,2025-08-01,sz.000425,2025-07-25 20:16:45.008849
-5.226682,2025-07-25,2025-08-01,sz.000538,2025-07-25 20:16:45.008849
-5.384948,2025-07-25,2025-08-01,sz.000568,2025-07-25 20:16:45.008849
-5.275285,2025-07-25,2025-08-01,sz.000596,2025-07-25 20:16:45.008849
-5.282238,2025-07-25,2025-08-01,sz.000617,2025-07-25 20:16:45.008849
-5.4282417,2025-07-25,2025-08-01,sz.000625,2025-07-25 20:16:45.008849
-5.4452586,2025-07-25,2025-08-01,sz.000630,2025-07-25 20:16:45.008849
-5.2203484,2025-07-25,2025-08-01,sz.000651,2025-07-25 20:16:45.008849
-5.5127954,2025-07-25,2025-08-01,sz.000661,2025-07-25 20:16:45.008849
-5.4268575,2025-07-25,2025-08-01,sz.000708,2025-07-25 20:16:45.008849
-5.4303927,2025-07-25,2025-08-01,sz.000725,2025-07-25 20:16:45.008849
-5.3576493,2025-07-25,2025-08-01,sz.000768,2025-07-25 20:16:45.008849
-5.4500985,2025-07-25,2025-08-01,sz.000776,2025-07-25 20:16:45.008849
-5.3665504,2025-07-25,2025-08-01,sz.000786,2025-07-25 20:16:45.008849
-5.4084635,2025-07-25,2025-08-01,sz.000792,2025-07-25 20:16:45.008849
-5.399998,2025-07-25,2025-08-01,sz.000800,2025-07-25 20:16:45.008849
-5.4159126,2025-07-25,2025-08-01,sz.000807,2025-07-25 20:16:45.008849
-5.40145,2025-07-25,2025-08-01,sz.000858,2025-07-25 20:16:45.008849
-5.2999997,2025-07-25,2025-08-01,sz.000876,2025-07-25 20:16:45.008849
-5.0874395,2025-07-25,2025-08-01,sz.000895,2025-07-25 20:16:45.008849
-5.4027267,2025-07-25,2025-08-01,sz.000938,2025-07-25 20:16:45.008849
-5.425502,2025-07-25,2025-08-01,sz.000963,2025-07-25 20:16:45.008849
-5.339055,2025-07-25,2025-08-01,sz.000975,2025-07-25 20:16:45.008849
-5.39886,2025-07-25,2025-08-01,sz.000977,2025-07-25 20:16:45.008849
-5.500624,2025-07-25,2025-08-01,sz.000983,2025-07-25 20:16:45.008849
-5.4366813,2025-07-25,2025-08-01,sz.000999,2025-07-25 20:16:45.008849
-5.4015627,2025-07-25,2025-08-01,sz.001965,2025-07-25 20:16:45.008849
-5.351812,2025-07-25,2025-08-01,sz.001979,2025-07-25 20:16:45.008849
-5.3154254,2025-07-25,2025-08-01,sz.002001,2025-07-25 20:16:45.008849
-5.4110303,2025-07-25,2025-08-01,sz.002027,2025-07-25 20:16:45.008849
-5.452538,2025-07-25,2025-08-01,sz.002028,2025-07-25 20:16:45.008849
-5.4467,2025-07-25,2025-08-01,sz.002049,2025-07-25 20:16:45.008849
-5.2761555,2025-07-25,2025-08-01,sz.002050,2025-07-25 20:16:45.008849
-5.370148,2025-07-25,2025-08-01,sz.002074,2025-07-25 20:16:45.008849
-5.357177,2025-07-25,2025-08-01,sz.002129,2025-07-25 20:16:45.008849
-5.4628363,2025-07-25,2025-08-01,sz.002142,2025-07-25 20:16:45.008849
-5.342573,2025-07-25,2025-08-01,sz.002179,2025-07-25 20:16:45.008849
-5.4013104,2025-07-25,2025-08-01,sz.002180,2025-07-25 20:16:45.008849
-5.3975124,2025-07-25,2025-08-01,sz.002230,2025-07-25 20:16:45.008849
-5.441712,2025-07-25,2025-08-01,sz.002236,2025-07-25 20:16:45.008849
-5.39161,2025-07-25,2025-08-01,sz.002241,2025-07-25 20:16:45.008849
-5.337121,2025-07-25,2025-08-01,sz.002252,2025-07-25 20:16:45.008849
-5.3737264,2025-07-25,2025-08-01,sz.002304,2025-07-25 20:16:45.008849
-5.427389,2025-07-25,2025-08-01,sz.002311,2025-07-25 20:16:45.008849
-5.432269,2025-07-25,2025-08-01,sz.002352,2025-07-25 20:16:45.008849
-5.457811,2025-07-25,2025-08-01,sz.002371,2025-07-25 20:16:45.008849
-5.3713846,2025-07-25,2025-08-01,sz.002415,2025-07-25 20:16:45.008849
-5.4705486,2025-07-25,2025-08-01,sz.002422,2025-07-25 20:16:45.008849
-5.423568,2025-07-25,2025-08-01,sz.002459,2025-07-25 20:16:45.008849
-5.4333344,2025-07-25,2025-08-01,sz.002460,2025-07-25 20:16:45.008849
-5.256572,2025-07-25,2025-08-01,sz.002463,2025-07-25 20:16:45.008849
-5.4866443,2025-07-25,2025-08-01,sz.002466,2025-07-25 20:16:45.008849
-5.4542603,2025-07-25,2025-08-01,sz.002475,2025-07-25 20:16:45.008849
-5.4490266,2025-07-25,2025-08-01,sz.002493,2025-07-25 20:16:45.008849
-5.3291845,2025-07-25,2025-08-01,sz.002594,2025-07-25 20:16:45.008849
-5.4300323,2025-07-25,2025-08-01,sz.002600,2025-07-25 20:16:45.008849
-5.308294,2025-07-25,2025-08-01,sz.002601,2025-07-25 20:16:45.008849
-5.3864303,2025-07-25,2025-08-01,sz.002648,2025-07-25 20:16:45.008849
-5.3715158,2025-07-25,2025-08-01,sz.002709,2025-07-25 20:16:45.008849
-5.3514,2025-07-25,2025-08-01,sz.002714,2025-07-25 20:16:45.008849
-5.5347676,2025-07-25,2025-08-01,sz.002736,2025-07-25 20:16:45.008849
-5.3571935,2025-07-25,2025-08-01,sz.002916,2025-07-25 20:16:45.008849
-5.451166,2025-07-25,2025-08-01,sz.002920,2025-07-25 20:16:45.008849
-5.427716,2025-07-25,2025-08-01,sz.002938,2025-07-25 20:16:45.008849
-5.4315147,2025-07-25,2025-08-01,sz.300014,2025-07-25 20:16:45.008849
-5.287538,2025-07-25,2025-08-01,sz.300015,2025-07-25 20:16:45.008849
-5.3778534,2025-07-25,2025-08-01,sz.300033,2025-07-25 20:16:45.008849
-5.353845,2025-07-25,2025-08-01,sz.300059,2025-07-25 20:16:45.008849
-5.60497,2025-07-25,2025-08-01,sz.300122,2025-07-25 20:16:45.008849
-5.3812585,2025-07-25,2025-08-01,sz.300124,2025-07-25 20:16:45.008849
-5.4464216,2025-07-25,2025-08-01,sz.300274,2025-07-25 20:16:45.008849
-5.4518285,2025-07-25,2025-08-01,sz.300308,2025-07-25 20:16:45.008849
-5.4077373,2025-07-25,2025-08-01,sz.300316,2025-07-25 20:16:45.008849
-5.487066,2025-07-25,2025-08-01,sz.300347,2025-07-25 20:16:45.008849
-5.4119673,2025-07-25,2025-08-01,sz.300394,2025-07-25 20:16:45.008849
-5.388888,2025-07-25,2025-08-01,sz.300408,2025-07-25 20:16:45.008849
-5.3877115,2025-07-25,2025-08-01,sz.300413,2025-07-25 20:16:45.008849
-5.44065,2025-07-25,2025-08-01,sz.300418,2025-07-25 20:16:45.008849
-5.437729,2025-07-25,2025-08-01,sz.300433,2025-07-25 20:16:45.008849
-5.4250965,2025-07-25,2025-08-01,sz.300442,2025-07-25 20:16:45.008849
-5.3513074,2025-07-25,2025-08-01,sz.300498,2025-07-25 20:16:45.008849
-5.4303956,2025-07-25,2025-08-01,sz.300502,2025-07-25 20:16:45.008849
-5.409834,2025-07-25,2025-08-01,sz.300628,2025-07-25 20:16:45.008849
-5.428764,2025-07-25,2025-08-01,sz.300661,2025-07-25 20:16:45.008849
-5.380512,2025-07-25,2025-08-01,sz.300750,2025-07-25 20:16:45.008849
-5.548087,2025-07-25,2025-08-01,sz.300759,2025-07-25 20:16:45.008849
-5.4372373,2025-07-25,2025-08-01,sz.300760,2025-07-25 20:16:45.008849
-5.423547,2025-07-25,2025-08-01,sz.300782,2025-07-25 20:16:45.008849
-5.449975,2025-07-25,2025-08-01,sz.302132,2025-07-25 20:16:45.008849
