score,time,target,code,predcit_time
-5.4627852,2025-08-19,2025-08-26,sh.600660,2025-08-19 20:16:56.589861
-5.4721303,2025-08-19,2025-08-26,sh.600674,2025-08-19 20:16:56.589861
-5.3502636,2025-08-19,2025-08-26,sh.600690,2025-08-19 20:16:56.589861
-5.2696,2025-08-19,2025-08-26,sh.600741,2025-08-19 20:16:56.589861
-5.414386,2025-08-19,2025-08-26,sh.600760,2025-08-19 20:16:56.589861
-5.411949,2025-08-19,2025-08-26,sh.600795,2025-08-19 20:16:56.589861
-5.3823223,2025-08-19,2025-08-26,sh.600803,2025-08-19 20:16:56.589861
-5.418028,2025-08-19,2025-08-26,sh.600809,2025-08-19 20:16:56.589861
-5.419476,2025-08-19,2025-08-26,sh.600845,2025-08-19 20:16:56.589861
-5.4343038,2025-08-19,2025-08-26,sh.600875,2025-08-19 20:16:56.589861
-5.4639926,2025-08-19,2025-08-26,sh.600886,2025-08-19 20:16:56.589861
-5.3267727,2025-08-19,2025-08-26,sh.600887,2025-08-19 20:16:56.589861
-5.260376,2025-08-19,2025-08-26,sh.600893,2025-08-19 20:16:56.589861
-5.342376,2025-08-19,2025-08-26,sh.600900,2025-08-19 20:16:56.589861
-5.235154,2025-08-19,2025-08-26,sh.600919,2025-08-19 20:16:56.589861
-5.248947,2025-08-19,2025-08-26,sh.600926,2025-08-19 20:16:56.589861
-5.313078,2025-08-19,2025-08-26,sh.600958,2025-08-19 20:16:56.589861
-5.25701,2025-08-19,2025-08-26,sh.600989,2025-08-19 20:16:56.589861
-5.3469977,2025-08-19,2025-08-26,sh.600999,2025-08-19 20:16:56.589861
-5.3325796,2025-08-19,2025-08-26,sh.601006,2025-08-19 20:16:56.589861
-5.2406883,2025-08-19,2025-08-26,sh.601009,2025-08-19 20:16:56.589861
-5.3862185,2025-08-19,2025-08-26,sh.601012,2025-08-19 20:16:56.589861
-5.42929,2025-08-19,2025-08-26,sh.601021,2025-08-19 20:16:56.589861
-5.521417,2025-08-19,2025-08-26,sh.601058,2025-08-19 20:16:56.589861
-5.4365797,2025-08-19,2025-08-26,sh.601066,2025-08-19 20:16:56.589861
-5.4084644,2025-08-19,2025-08-26,sh.601088,2025-08-19 20:16:56.589861
-5.45569,2025-08-19,2025-08-26,sh.601100,2025-08-19 20:16:56.589861
-5.3752933,2025-08-19,2025-08-26,sh.601111,2025-08-19 20:16:56.589861
-5.3856244,2025-08-19,2025-08-26,sh.601117,2025-08-19 20:16:56.589861
-5.4617662,2025-08-19,2025-08-26,sh.601127,2025-08-19 20:16:56.589861
-5.468148,2025-08-19,2025-08-26,sh.601138,2025-08-19 20:16:56.589861
-5.408204,2025-08-19,2025-08-26,sh.601166,2025-08-19 20:16:56.589861
-5.0822754,2025-08-19,2025-08-26,sh.601169,2025-08-19 20:16:56.589861
-5.3300104,2025-08-19,2025-08-26,sh.601186,2025-08-19 20:16:56.589861
-5.3488083,2025-08-19,2025-08-26,sh.601211,2025-08-19 20:16:56.589861
-5.370852,2025-08-19,2025-08-26,sh.601225,2025-08-19 20:16:56.589861
-5.0724735,2025-08-19,2025-08-26,sh.601229,2025-08-19 20:16:56.589861
-5.3907785,2025-08-19,2025-08-26,sh.601236,2025-08-19 20:16:56.589861
-5.4039392,2025-08-19,2025-08-26,sh.601238,2025-08-19 20:16:56.589861
-5.4121237,2025-08-19,2025-08-26,sh.601288,2025-08-19 20:16:56.589861
-5.374908,2025-08-19,2025-08-26,sh.601298,2025-08-19 20:16:56.589861
-5.23221,2025-08-19,2025-08-26,sh.601318,2025-08-19 20:16:56.589861
-5.3278637,2025-08-19,2025-08-26,sh.601319,2025-08-19 20:16:56.589861
-5.199153,2025-08-19,2025-08-26,sh.601328,2025-08-19 20:16:56.589861
-5.367281,2025-08-19,2025-08-26,sh.601336,2025-08-19 20:16:56.589861
-5.420834,2025-08-19,2025-08-26,sh.601360,2025-08-19 20:16:56.589861
-5.367372,2025-08-19,2025-08-26,sh.601377,2025-08-19 20:16:56.589861
-5.3561373,2025-08-19,2025-08-26,sh.601390,2025-08-19 20:16:56.589861
-5.295352,2025-08-19,2025-08-26,sh.601398,2025-08-19 20:16:56.589861
-5.4256735,2025-08-19,2025-08-26,sh.601600,2025-08-19 20:16:56.589861
-5.376212,2025-08-19,2025-08-26,sh.601601,2025-08-19 20:16:56.589861
-5.2868323,2025-08-19,2025-08-26,sh.601607,2025-08-19 20:16:56.589861
-5.379022,2025-08-19,2025-08-26,sh.601618,2025-08-19 20:16:56.589861
-5.4559746,2025-08-19,2025-08-26,sh.601628,2025-08-19 20:16:56.589861
-5.4087296,2025-08-19,2025-08-26,sh.601633,2025-08-19 20:16:56.589861
-5.326838,2025-08-19,2025-08-26,sh.601668,2025-08-19 20:16:56.589861
-5.37607,2025-08-19,2025-08-26,sh.601669,2025-08-19 20:16:56.589861
-5.3020587,2025-08-19,2025-08-26,sh.601688,2025-08-19 20:16:56.589861
-5.4751863,2025-08-19,2025-08-26,sh.601689,2025-08-19 20:16:56.589861
-5.400087,2025-08-19,2025-08-26,sh.601698,2025-08-19 20:16:56.589861
-5.358405,2025-08-19,2025-08-26,sh.601699,2025-08-19 20:16:56.589861
-5.405731,2025-08-19,2025-08-26,sh.601766,2025-08-19 20:16:56.589861
-5.339146,2025-08-19,2025-08-26,sh.601788,2025-08-19 20:16:56.589861
-5.3873205,2025-08-19,2025-08-26,sh.601799,2025-08-19 20:16:56.589861
-5.275614,2025-08-19,2025-08-26,sh.601800,2025-08-19 20:16:56.589861
-5.35755,2025-08-19,2025-08-26,sh.601808,2025-08-19 20:16:56.589861
-5.305775,2025-08-19,2025-08-26,sh.601818,2025-08-19 20:16:56.589861
-5.2491293,2025-08-19,2025-08-26,sh.601838,2025-08-19 20:16:56.589861
-5.306223,2025-08-19,2025-08-26,sh.601857,2025-08-19 20:16:56.589861
-5.385913,2025-08-19,2025-08-26,sh.601865,2025-08-19 20:16:56.589861
-5.322752,2025-08-19,2025-08-26,sh.601872,2025-08-19 20:16:56.589861
-5.477296,2025-08-19,2025-08-26,sh.601877,2025-08-19 20:16:56.589861
-5.380876,2025-08-19,2025-08-26,sh.601878,2025-08-19 20:16:56.589861
-5.4280424,2025-08-19,2025-08-26,sh.601881,2025-08-19 20:16:56.589861
-5.515666,2025-08-19,2025-08-26,sh.601888,2025-08-19 20:16:56.589861
-5.3488026,2025-08-19,2025-08-26,sh.601898,2025-08-19 20:16:56.589861
-5.430234,2025-08-19,2025-08-26,sh.601899,2025-08-19 20:16:56.589861
-5.3909187,2025-08-19,2025-08-26,sh.601901,2025-08-19 20:16:56.589861
-5.2976665,2025-08-19,2025-08-26,sh.601919,2025-08-19 20:16:56.589861
-5.2335176,2025-08-19,2025-08-26,sh.601939,2025-08-19 20:16:56.589861
-5.360285,2025-08-19,2025-08-26,sh.601985,2025-08-19 20:16:56.589861
-5.302224,2025-08-19,2025-08-26,sh.601988,2025-08-19 20:16:56.589861
-5.217775,2025-08-19,2025-08-26,sh.601998,2025-08-19 20:16:56.589861
-5.301152,2025-08-19,2025-08-26,sh.603019,2025-08-19 20:16:56.589861
-5.105515,2025-08-19,2025-08-26,sh.603259,2025-08-19 20:16:56.589861
-5.4478784,2025-08-19,2025-08-26,sh.603260,2025-08-19 20:16:56.589861
-5.4309278,2025-08-19,2025-08-26,sh.603288,2025-08-19 20:16:56.589861
-5.4780507,2025-08-19,2025-08-26,sh.603369,2025-08-19 20:16:56.589861
-5.310689,2025-08-19,2025-08-26,sh.603501,2025-08-19 20:16:56.589861
-5.4235225,2025-08-19,2025-08-26,sh.603799,2025-08-19 20:16:56.589861
-5.4948454,2025-08-19,2025-08-26,sh.603806,2025-08-19 20:16:56.589861
-5.3953557,2025-08-19,2025-08-26,sh.603833,2025-08-19 20:16:56.589861
-5.3459544,2025-08-19,2025-08-26,sh.603986,2025-08-19 20:16:56.589861
-5.4890895,2025-08-19,2025-08-26,sh.603993,2025-08-19 20:16:56.589861
-5.3458867,2025-08-19,2025-08-26,sh.688008,2025-08-19 20:16:56.589861
-5.4152775,2025-08-19,2025-08-26,sh.688009,2025-08-19 20:16:56.589861
-5.2617807,2025-08-19,2025-08-26,sh.688012,2025-08-19 20:16:56.589861
-5.38642,2025-08-19,2025-08-26,sz.000001,2025-08-19 20:16:56.589861
-5.4145494,2025-08-19,2025-08-26,sz.000002,2025-08-19 20:16:56.589861
-5.4013205,2025-08-19,2025-08-26,sz.000063,2025-08-19 20:16:56.589861
-5.410852,2025-08-19,2025-08-26,sz.000100,2025-08-19 20:16:56.589861
-5.37365,2025-08-19,2025-08-26,sz.000157,2025-08-19 20:16:56.589861
-5.411563,2025-08-19,2025-08-26,sz.000166,2025-08-19 20:16:56.589861
-5.380623,2025-08-19,2025-08-26,sz.000301,2025-08-19 20:16:56.589861
-5.247058,2025-08-19,2025-08-26,sz.000333,2025-08-19 20:16:56.589861
-5.2579107,2025-08-19,2025-08-26,sz.000338,2025-08-19 20:16:56.589861
-5.379827,2025-08-19,2025-08-26,sz.000408,2025-08-19 20:16:56.589861
-5.4001546,2025-08-19,2025-08-26,sz.000425,2025-08-19 20:16:56.589861
-5.1844196,2025-08-19,2025-08-26,sz.000538,2025-08-19 20:16:56.589861
-5.396615,2025-08-19,2025-08-26,sz.000568,2025-08-19 20:16:56.589861
-5.431799,2025-08-19,2025-08-26,sz.000596,2025-08-19 20:16:56.589861
-5.540127,2025-08-19,2025-08-26,sz.000617,2025-08-19 20:16:56.589861
-5.378885,2025-08-19,2025-08-26,sz.000625,2025-08-19 20:16:56.589861
-5.4008813,2025-08-19,2025-08-26,sz.000630,2025-08-19 20:16:56.589861
-5.3717203,2025-08-19,2025-08-26,sz.000651,2025-08-19 20:16:56.589861
-5.47521,2025-08-19,2025-08-26,sz.000661,2025-08-19 20:16:56.589861
-5.26913,2025-08-19,2025-08-26,sz.000708,2025-08-19 20:16:56.589861
-5.3960657,2025-08-19,2025-08-26,sz.000725,2025-08-19 20:16:56.589861
-5.4340253,2025-08-19,2025-08-26,sz.000768,2025-08-19 20:16:56.589861
-5.392863,2025-08-19,2025-08-26,sz.000776,2025-08-19 20:16:56.589861
-5.448084,2025-08-19,2025-08-26,sz.000786,2025-08-19 20:16:56.589861
-5.415264,2025-08-19,2025-08-26,sz.000792,2025-08-19 20:16:56.589861
-5.365955,2025-08-19,2025-08-26,sz.000800,2025-08-19 20:16:56.589861
-5.4734354,2025-08-19,2025-08-26,sz.000807,2025-08-19 20:16:56.589861
-5.367795,2025-08-19,2025-08-26,sz.000858,2025-08-19 20:16:56.589861
-5.43293,2025-08-19,2025-08-26,sz.000876,2025-08-19 20:16:56.589861
-5.4204993,2025-08-19,2025-08-26,sz.000895,2025-08-19 20:16:56.589861
-5.3683796,2025-08-19,2025-08-26,sz.000938,2025-08-19 20:16:56.589861
-5.3436003,2025-08-19,2025-08-26,sz.000963,2025-08-19 20:16:56.589861
-5.4584427,2025-08-19,2025-08-26,sz.000975,2025-08-19 20:16:56.589861
-5.338708,2025-08-19,2025-08-26,sz.000977,2025-08-19 20:16:56.589861
-5.45463,2025-08-19,2025-08-26,sz.000983,2025-08-19 20:16:56.589861
-5.412335,2025-08-19,2025-08-26,sz.000999,2025-08-19 20:16:56.589861
-5.396742,2025-08-19,2025-08-26,sz.001965,2025-08-19 20:16:56.589861
-5.2847834,2025-08-19,2025-08-26,sz.001979,2025-08-19 20:16:56.589861
-5.365494,2025-08-19,2025-08-26,sz.002001,2025-08-19 20:16:56.589861
-5.420048,2025-08-19,2025-08-26,sz.002027,2025-08-19 20:16:56.589861
-5.3969,2025-08-19,2025-08-26,sz.002028,2025-08-19 20:16:56.589861
-5.389589,2025-08-19,2025-08-26,sz.002049,2025-08-19 20:16:56.589861
-5.5299873,2025-08-19,2025-08-26,sz.002050,2025-08-19 20:16:56.589861
-5.534433,2025-08-19,2025-08-26,sz.002074,2025-08-19 20:16:56.589861
-5.4230294,2025-08-19,2025-08-26,sz.002129,2025-08-19 20:16:56.589861
-5.3993173,2025-08-19,2025-08-26,sz.002142,2025-08-19 20:16:56.589861
-5.3719845,2025-08-19,2025-08-26,sz.002179,2025-08-19 20:16:56.589861
-5.4987154,2025-08-19,2025-08-26,sz.002180,2025-08-19 20:16:56.589861
-5.2845163,2025-08-19,2025-08-26,sz.002230,2025-08-19 20:16:56.589861
-5.3963394,2025-08-19,2025-08-26,sz.002236,2025-08-19 20:16:56.589861
-5.4597898,2025-08-19,2025-08-26,sz.002241,2025-08-19 20:16:56.589861
-5.3846736,2025-08-19,2025-08-26,sz.002252,2025-08-19 20:16:56.589861
-5.5688925,2025-08-19,2025-08-26,sz.002304,2025-08-19 20:16:56.589861
-5.420482,2025-08-19,2025-08-26,sz.002311,2025-08-19 20:16:56.589861
-5.390025,2025-08-19,2025-08-26,sz.002352,2025-08-19 20:16:56.589861
-5.3724103,2025-08-19,2025-08-26,sz.002371,2025-08-19 20:16:56.589861
-5.3599052,2025-08-19,2025-08-26,sz.002415,2025-08-19 20:16:56.589861
-5.384887,2025-08-19,2025-08-26,sz.002422,2025-08-19 20:16:56.589861
-5.5216174,2025-08-19,2025-08-26,sz.002459,2025-08-19 20:16:56.589861
-5.450923,2025-08-19,2025-08-26,sz.002460,2025-08-19 20:16:56.589861
-5.2380085,2025-08-19,2025-08-26,sz.002463,2025-08-19 20:16:56.589861
-5.4800076,2025-08-19,2025-08-26,sz.002466,2025-08-19 20:16:56.589861
-5.4718666,2025-08-19,2025-08-26,sz.002475,2025-08-19 20:16:56.589861
-5.3638964,2025-08-19,2025-08-26,sz.002493,2025-08-19 20:16:56.589861
-5.3429856,2025-08-19,2025-08-26,sz.002594,2025-08-19 20:16:56.589861
-5.611393,2025-08-19,2025-08-26,sz.002600,2025-08-19 20:16:56.589861
-5.3717666,2025-08-19,2025-08-26,sz.002601,2025-08-19 20:16:56.589861
-5.4241943,2025-08-19,2025-08-26,sz.002648,2025-08-19 20:16:56.589861
-5.5014224,2025-08-19,2025-08-26,sz.002709,2025-08-19 20:16:56.589861
-5.383231,2025-08-19,2025-08-26,sz.002714,2025-08-19 20:16:56.589861
-5.3827906,2025-08-19,2025-08-26,sz.002736,2025-08-19 20:16:56.589861
-5.3569417,2025-08-19,2025-08-26,sz.002916,2025-08-19 20:16:56.589861
-5.398017,2025-08-19,2025-08-26,sz.002920,2025-08-19 20:16:56.589861
-5.2138114,2025-08-19,2025-08-26,sz.002938,2025-08-19 20:16:56.589861
-5.451503,2025-08-19,2025-08-26,sz.300014,2025-08-19 20:16:56.589861
-5.3399377,2025-08-19,2025-08-26,sz.300015,2025-08-19 20:16:56.589861
-5.2954993,2025-08-19,2025-08-26,sz.300033,2025-08-19 20:16:56.589861
-5.389726,2025-08-19,2025-08-26,sz.300059,2025-08-19 20:16:56.589861
-5.6501255,2025-08-19,2025-08-26,sz.300122,2025-08-19 20:16:56.589861
-5.461811,2025-08-19,2025-08-26,sz.300124,2025-08-19 20:16:56.589861
-5.4986696,2025-08-19,2025-08-26,sz.300274,2025-08-19 20:16:56.589861
-5.5209208,2025-08-19,2025-08-26,sz.300308,2025-08-19 20:16:56.589861
-5.4031715,2025-08-19,2025-08-26,sz.300316,2025-08-19 20:16:56.589861
-5.345348,2025-08-19,2025-08-26,sz.300347,2025-08-19 20:16:56.589861
-5.590586,2025-08-19,2025-08-26,sz.300394,2025-08-19 20:16:56.589861
-5.5363493,2025-08-19,2025-08-26,sz.300408,2025-08-19 20:16:56.589861
-5.6031218,2025-08-19,2025-08-26,sz.300413,2025-08-19 20:16:56.589861
-5.3597827,2025-08-19,2025-08-26,sz.300418,2025-08-19 20:16:56.589861
-5.488492,2025-08-19,2025-08-26,sz.300433,2025-08-19 20:16:56.589861
-5.4690146,2025-08-19,2025-08-26,sz.300442,2025-08-19 20:16:56.589861
-5.3417807,2025-08-19,2025-08-26,sz.300498,2025-08-19 20:16:56.589861
-5.5476246,2025-08-19,2025-08-26,sz.300502,2025-08-19 20:16:56.589861
-5.3829665,2025-08-19,2025-08-26,sz.300628,2025-08-19 20:16:56.589861
-5.417869,2025-08-19,2025-08-26,sz.300661,2025-08-19 20:16:56.589861
-5.384122,2025-08-19,2025-08-26,sz.300750,2025-08-19 20:16:56.589861
-5.330216,2025-08-19,2025-08-26,sz.300759,2025-08-19 20:16:56.589861
-5.389114,2025-08-19,2025-08-26,sz.300760,2025-08-19 20:16:56.589861
-5.4749312,2025-08-19,2025-08-26,sz.300782,2025-08-19 20:16:56.589861
-5.1970115,2025-08-19,2025-08-26,sz.302132,2025-08-19 20:16:56.589861
