score,time,target,code,predcit_time
-5.405799,2025-07-11,2025-07-18,sh.600332,2025-07-11 20:16:48.790677
-5.405459,2025-07-11,2025-07-18,sh.600346,2025-07-11 20:16:48.790677
-5.3698835,2025-07-11,2025-07-18,sh.600362,2025-07-11 20:16:48.790677
-5.3963566,2025-07-11,2025-07-18,sh.600372,2025-07-11 20:16:48.790677
-5.4462786,2025-07-11,2025-07-18,sh.600377,2025-07-11 20:16:48.790677
-5.384974,2025-07-11,2025-07-18,sh.600406,2025-07-11 20:16:48.790677
-5.441138,2025-07-11,2025-07-18,sh.600415,2025-07-11 20:16:48.790677
-5.3382792,2025-07-11,2025-07-18,sh.600426,2025-07-11 20:16:48.790677
-5.4040737,2025-07-11,2025-07-18,sh.600436,2025-07-11 20:16:48.790677
-5.475461,2025-07-11,2025-07-18,sh.600438,2025-07-11 20:16:48.790677
-5.406922,2025-07-11,2025-07-18,sh.600460,2025-07-11 20:16:48.790677
-5.392452,2025-07-11,2025-07-18,sh.600482,2025-07-11 20:16:48.790677
-5.402819,2025-07-11,2025-07-18,sh.600489,2025-07-11 20:16:48.790677
-5.43054,2025-07-11,2025-07-18,sh.600515,2025-07-11 20:16:48.790677
-5.275137,2025-07-11,2025-07-18,sh.600519,2025-07-11 20:16:48.790677
-5.3490014,2025-07-11,2025-07-18,sh.600547,2025-07-11 20:16:48.790677
-5.326417,2025-07-11,2025-07-18,sh.600570,2025-07-11 20:16:48.790677
-5.3872514,2025-07-11,2025-07-18,sh.600584,2025-07-11 20:16:48.790677
-5.345353,2025-07-11,2025-07-18,sh.600585,2025-07-11 20:16:48.790677
-5.475304,2025-07-11,2025-07-18,sh.600588,2025-07-11 20:16:48.790677
-5.3846216,2025-07-11,2025-07-18,sh.600600,2025-07-11 20:16:48.790677
-5.3221893,2025-07-11,2025-07-18,sh.600660,2025-07-11 20:16:48.790677
-5.4286976,2025-07-11,2025-07-18,sh.600674,2025-07-11 20:16:48.790677
-5.3705482,2025-07-11,2025-07-18,sh.600690,2025-07-11 20:16:48.790677
-5.3948274,2025-07-11,2025-07-18,sh.600741,2025-07-11 20:16:48.790677
-5.3980584,2025-07-11,2025-07-18,sh.600760,2025-07-11 20:16:48.790677
-5.381554,2025-07-11,2025-07-18,sh.600795,2025-07-11 20:16:48.790677
-5.3833213,2025-07-11,2025-07-18,sh.600803,2025-07-11 20:16:48.790677
-5.324155,2025-07-11,2025-07-18,sh.600809,2025-07-11 20:16:48.790677
-5.480803,2025-07-11,2025-07-18,sh.600845,2025-07-11 20:16:48.790677
-5.4023266,2025-07-11,2025-07-18,sh.600875,2025-07-11 20:16:48.790677
-5.447934,2025-07-11,2025-07-18,sh.600886,2025-07-11 20:16:48.790677
-5.3509307,2025-07-11,2025-07-18,sh.600887,2025-07-11 20:16:48.790677
-5.4738846,2025-07-11,2025-07-18,sh.600893,2025-07-11 20:16:48.790677
-5.474607,2025-07-11,2025-07-18,sh.600900,2025-07-11 20:16:48.790677
-5.3744936,2025-07-11,2025-07-18,sh.600919,2025-07-11 20:16:48.790677
-5.2801037,2025-07-11,2025-07-18,sh.600926,2025-07-11 20:16:48.790677
-5.490029,2025-07-11,2025-07-18,sh.600958,2025-07-11 20:16:48.790677
-5.242882,2025-07-11,2025-07-18,sh.600989,2025-07-11 20:16:48.790677
-5.367877,2025-07-11,2025-07-18,sh.600999,2025-07-11 20:16:48.790677
-5.4079757,2025-07-11,2025-07-18,sh.601006,2025-07-11 20:16:48.790677
-5.338836,2025-07-11,2025-07-18,sh.601009,2025-07-11 20:16:48.790677
-5.3880563,2025-07-11,2025-07-18,sh.601012,2025-07-11 20:16:48.790677
-5.484336,2025-07-11,2025-07-18,sh.601021,2025-07-11 20:16:48.790677
-5.3636503,2025-07-11,2025-07-18,sh.601058,2025-07-11 20:16:48.790677
-5.4811907,2025-07-11,2025-07-18,sh.601066,2025-07-11 20:16:48.790677
-5.427433,2025-07-11,2025-07-18,sh.601088,2025-07-11 20:16:48.790677
-5.3936267,2025-07-11,2025-07-18,sh.601100,2025-07-11 20:16:48.790677
-5.3973265,2025-07-11,2025-07-18,sh.601111,2025-07-11 20:16:48.790677
-5.402624,2025-07-11,2025-07-18,sh.601117,2025-07-11 20:16:48.790677
-5.3773417,2025-07-11,2025-07-18,sh.601127,2025-07-11 20:16:48.790677
-5.446058,2025-07-11,2025-07-18,sh.601138,2025-07-11 20:16:48.790677
-5.1364937,2025-07-11,2025-07-18,sh.601166,2025-07-11 20:16:48.790677
-5.3986454,2025-07-11,2025-07-18,sh.601169,2025-07-11 20:16:48.790677
-5.4185033,2025-07-11,2025-07-18,sh.601186,2025-07-11 20:16:48.790677
-5.4167976,2025-07-11,2025-07-18,sh.601211,2025-07-11 20:16:48.790677
-5.425998,2025-07-11,2025-07-18,sh.601225,2025-07-11 20:16:48.790677
-5.375279,2025-07-11,2025-07-18,sh.601229,2025-07-11 20:16:48.790677
-5.4422884,2025-07-11,2025-07-18,sh.601238,2025-07-11 20:16:48.790677
-5.423594,2025-07-11,2025-07-18,sh.601288,2025-07-11 20:16:48.790677
-5.3688235,2025-07-11,2025-07-18,sh.601318,2025-07-11 20:16:48.790677
-5.3819456,2025-07-11,2025-07-18,sh.601319,2025-07-11 20:16:48.790677
-5.448722,2025-07-11,2025-07-18,sh.601328,2025-07-11 20:16:48.790677
-5.4243956,2025-07-11,2025-07-18,sh.601336,2025-07-11 20:16:48.790677
-5.375719,2025-07-11,2025-07-18,sh.601360,2025-07-11 20:16:48.790677
-5.4426794,2025-07-11,2025-07-18,sh.601377,2025-07-11 20:16:48.790677
-5.4125175,2025-07-11,2025-07-18,sh.601390,2025-07-11 20:16:48.790677
-5.4237404,2025-07-11,2025-07-18,sh.601398,2025-07-11 20:16:48.790677
-5.4074574,2025-07-11,2025-07-18,sh.601600,2025-07-11 20:16:48.790677
-5.4230046,2025-07-11,2025-07-18,sh.601601,2025-07-11 20:16:48.790677
-5.4270062,2025-07-11,2025-07-18,sh.601607,2025-07-11 20:16:48.790677
-5.3953385,2025-07-11,2025-07-18,sh.601618,2025-07-11 20:16:48.790677
-5.38763,2025-07-11,2025-07-18,sh.601628,2025-07-11 20:16:48.790677
-5.445546,2025-07-11,2025-07-18,sh.601633,2025-07-11 20:16:48.790677
-5.4093437,2025-07-11,2025-07-18,sh.601668,2025-07-11 20:16:48.790677
-5.4111614,2025-07-11,2025-07-18,sh.601669,2025-07-11 20:16:48.790677
-5.4244857,2025-07-11,2025-07-18,sh.601688,2025-07-11 20:16:48.790677
-5.3888984,2025-07-11,2025-07-18,sh.601689,2025-07-11 20:16:48.790677
-5.3887577,2025-07-11,2025-07-18,sh.601698,2025-07-11 20:16:48.790677
-5.417009,2025-07-11,2025-07-18,sh.601699,2025-07-11 20:16:48.790677
-5.409546,2025-07-11,2025-07-18,sh.601766,2025-07-11 20:16:48.790677
-5.459222,2025-07-11,2025-07-18,sh.601788,2025-07-11 20:16:48.790677
-5.440395,2025-07-11,2025-07-18,sh.601799,2025-07-11 20:16:48.790677
-5.4441023,2025-07-11,2025-07-18,sh.601800,2025-07-11 20:16:48.790677
-5.3680334,2025-07-11,2025-07-18,sh.601808,2025-07-11 20:16:48.790677
-5.4149437,2025-07-11,2025-07-18,sh.601818,2025-07-11 20:16:48.790677
-5.428482,2025-07-11,2025-07-18,sh.601838,2025-07-11 20:16:48.790677
-5.418038,2025-07-11,2025-07-18,sh.601857,2025-07-11 20:16:48.790677
-5.481237,2025-07-11,2025-07-18,sh.601865,2025-07-11 20:16:48.790677
-5.3922234,2025-07-11,2025-07-18,sh.601872,2025-07-11 20:16:48.790677
-5.418055,2025-07-11,2025-07-18,sh.601877,2025-07-11 20:16:48.790677
-5.4321613,2025-07-11,2025-07-18,sh.601878,2025-07-11 20:16:48.790677
-5.397679,2025-07-11,2025-07-18,sh.601881,2025-07-11 20:16:48.790677
-5.4671817,2025-07-11,2025-07-18,sh.601888,2025-07-11 20:16:48.790677
-5.3922033,2025-07-11,2025-07-18,sh.601898,2025-07-11 20:16:48.790677
-5.3218365,2025-07-11,2025-07-18,sh.601899,2025-07-11 20:16:48.790677
-5.4149137,2025-07-11,2025-07-18,sh.601901,2025-07-11 20:16:48.790677
-5.3534727,2025-07-11,2025-07-18,sh.601919,2025-07-11 20:16:48.790677
-5.422525,2025-07-11,2025-07-18,sh.601939,2025-07-11 20:16:48.790677
-5.4024534,2025-07-11,2025-07-18,sh.601985,2025-07-11 20:16:48.790677
-5.4238586,2025-07-11,2025-07-18,sh.601988,2025-07-11 20:16:48.790677
-5.3987346,2025-07-11,2025-07-18,sh.601989,2025-07-11 20:16:48.790677
-5.377281,2025-07-11,2025-07-18,sh.601998,2025-07-11 20:16:48.790677
-5.35778,2025-07-11,2025-07-18,sh.603019,2025-07-11 20:16:48.790677
-5.332304,2025-07-11,2025-07-18,sh.603259,2025-07-11 20:16:48.790677
-5.4350395,2025-07-11,2025-07-18,sh.603260,2025-07-11 20:16:48.790677
-5.431949,2025-07-11,2025-07-18,sh.603288,2025-07-11 20:16:48.790677
-5.4068923,2025-07-11,2025-07-18,sh.603369,2025-07-11 20:16:48.790677
-5.3755717,2025-07-11,2025-07-18,sh.603501,2025-07-11 20:16:48.790677
-5.4349804,2025-07-11,2025-07-18,sh.603799,2025-07-11 20:16:48.790677
-5.3890843,2025-07-11,2025-07-18,sh.603806,2025-07-11 20:16:48.790677
-5.4545755,2025-07-11,2025-07-18,sh.603833,2025-07-11 20:16:48.790677
-5.4176545,2025-07-11,2025-07-18,sh.603986,2025-07-11 20:16:48.790677
-5.325804,2025-07-11,2025-07-18,sh.603993,2025-07-11 20:16:48.790677
-5.276243,2025-07-11,2025-07-18,sz.000001,2025-07-11 20:16:48.790677
-5.435695,2025-07-11,2025-07-18,sz.000002,2025-07-11 20:16:48.790677
-5.405817,2025-07-11,2025-07-18,sz.000063,2025-07-11 20:16:48.790677
-5.4352903,2025-07-11,2025-07-18,sz.000100,2025-07-11 20:16:48.790677
-5.3799806,2025-07-11,2025-07-18,sz.000157,2025-07-11 20:16:48.790677
-5.421302,2025-07-11,2025-07-18,sz.000166,2025-07-11 20:16:48.790677
-5.384546,2025-07-11,2025-07-18,sz.000301,2025-07-11 20:16:48.790677
-5.4327292,2025-07-11,2025-07-18,sz.000333,2025-07-11 20:16:48.790677
-5.4073334,2025-07-11,2025-07-18,sz.000338,2025-07-11 20:16:48.790677
-5.3819594,2025-07-11,2025-07-18,sz.000408,2025-07-11 20:16:48.790677
-5.4190307,2025-07-11,2025-07-18,sz.000425,2025-07-11 20:16:48.790677
-5.3856683,2025-07-11,2025-07-18,sz.000538,2025-07-11 20:16:48.790677
-5.391009,2025-07-11,2025-07-18,sz.000568,2025-07-11 20:16:48.790677
-5.4337125,2025-07-11,2025-07-18,sz.000596,2025-07-11 20:16:48.790677
-5.664979,2025-07-11,2025-07-18,sz.000617,2025-07-11 20:16:48.790677
-5.4333034,2025-07-11,2025-07-18,sz.000625,2025-07-11 20:16:48.790677
-5.39561,2025-07-11,2025-07-18,sz.000630,2025-07-11 20:16:48.790677
-5.2488003,2025-07-11,2025-07-18,sz.000651,2025-07-11 20:16:48.790677
-5.373847,2025-07-11,2025-07-18,sz.000661,2025-07-11 20:16:48.790677
-5.4411755,2025-07-11,2025-07-18,sz.000708,2025-07-11 20:16:48.790677
-5.420542,2025-07-11,2025-07-18,sz.000725,2025-07-11 20:16:48.790677
-5.461588,2025-07-11,2025-07-18,sz.000768,2025-07-11 20:16:48.790677
-5.434952,2025-07-11,2025-07-18,sz.000776,2025-07-11 20:16:48.790677
-5.4245253,2025-07-11,2025-07-18,sz.000786,2025-07-11 20:16:48.790677
-5.375886,2025-07-11,2025-07-18,sz.000792,2025-07-11 20:16:48.790677
-5.4046946,2025-07-11,2025-07-18,sz.000800,2025-07-11 20:16:48.790677
-5.4098873,2025-07-11,2025-07-18,sz.000807,2025-07-11 20:16:48.790677
-5.436751,2025-07-11,2025-07-18,sz.000858,2025-07-11 20:16:48.790677
-5.423202,2025-07-11,2025-07-18,sz.000876,2025-07-11 20:16:48.790677
-5.371986,2025-07-11,2025-07-18,sz.000895,2025-07-11 20:16:48.790677
-5.4242816,2025-07-11,2025-07-18,sz.000938,2025-07-11 20:16:48.790677
-5.4253187,2025-07-11,2025-07-18,sz.000963,2025-07-11 20:16:48.790677
-5.431352,2025-07-11,2025-07-18,sz.000975,2025-07-11 20:16:48.790677
-5.4343553,2025-07-11,2025-07-18,sz.000977,2025-07-11 20:16:48.790677
-5.506673,2025-07-11,2025-07-18,sz.000983,2025-07-11 20:16:48.790677
-5.410412,2025-07-11,2025-07-18,sz.000999,2025-07-11 20:16:48.790677
-5.3916683,2025-07-11,2025-07-18,sz.001965,2025-07-11 20:16:48.790677
-5.4191976,2025-07-11,2025-07-18,sz.001979,2025-07-11 20:16:48.790677
-5.462612,2025-07-11,2025-07-18,sz.002001,2025-07-11 20:16:48.790677
-5.4852104,2025-07-11,2025-07-18,sz.002027,2025-07-11 20:16:48.790677
-5.4026313,2025-07-11,2025-07-18,sz.002028,2025-07-11 20:16:48.790677
-5.4456935,2025-07-11,2025-07-18,sz.002049,2025-07-11 20:16:48.790677
-5.4476295,2025-07-11,2025-07-18,sz.002050,2025-07-11 20:16:48.790677
-5.44861,2025-07-11,2025-07-18,sz.002074,2025-07-11 20:16:48.790677
-5.4739943,2025-07-11,2025-07-18,sz.002129,2025-07-11 20:16:48.790677
-5.4148517,2025-07-11,2025-07-18,sz.002142,2025-07-11 20:16:48.790677
-5.4418283,2025-07-11,2025-07-18,sz.002179,2025-07-11 20:16:48.790677
-5.4101634,2025-07-11,2025-07-18,sz.002180,2025-07-11 20:16:48.790677
-5.4847164,2025-07-11,2025-07-18,sz.002230,2025-07-11 20:16:48.790677
-5.460758,2025-07-11,2025-07-18,sz.002236,2025-07-11 20:16:48.790677
-5.3982267,2025-07-11,2025-07-18,sz.002241,2025-07-11 20:16:48.790677
-5.3398075,2025-07-11,2025-07-18,sz.002252,2025-07-11 20:16:48.790677
-5.2954893,2025-07-11,2025-07-18,sz.002304,2025-07-11 20:16:48.790677
-5.4279284,2025-07-11,2025-07-18,sz.002311,2025-07-11 20:16:48.790677
-5.2844157,2025-07-11,2025-07-18,sz.002352,2025-07-11 20:16:48.790677
-5.3902926,2025-07-11,2025-07-18,sz.002371,2025-07-11 20:16:48.790677
-5.3830905,2025-07-11,2025-07-18,sz.002415,2025-07-11 20:16:48.790677
-5.391082,2025-07-11,2025-07-18,sz.002422,2025-07-11 20:16:48.790677
-5.5530806,2025-07-11,2025-07-18,sz.002459,2025-07-11 20:16:48.790677
-5.411686,2025-07-11,2025-07-18,sz.002460,2025-07-11 20:16:48.790677
-5.392317,2025-07-11,2025-07-18,sz.002463,2025-07-11 20:16:48.790677
-5.44634,2025-07-11,2025-07-18,sz.002466,2025-07-11 20:16:48.790677
-5.458877,2025-07-11,2025-07-18,sz.002475,2025-07-11 20:16:48.790677
-5.448573,2025-07-11,2025-07-18,sz.002493,2025-07-11 20:16:48.790677
-5.453531,2025-07-11,2025-07-18,sz.002594,2025-07-11 20:16:48.790677
-5.4431453,2025-07-11,2025-07-18,sz.002600,2025-07-11 20:16:48.790677
-5.3895392,2025-07-11,2025-07-18,sz.002601,2025-07-11 20:16:48.790677
-5.4476957,2025-07-11,2025-07-18,sz.002648,2025-07-11 20:16:48.790677
-5.436318,2025-07-11,2025-07-18,sz.002709,2025-07-11 20:16:48.790677
-5.365917,2025-07-11,2025-07-18,sz.002714,2025-07-11 20:16:48.790677
-5.422597,2025-07-11,2025-07-18,sz.002736,2025-07-11 20:16:48.790677
-5.301733,2025-07-11,2025-07-18,sz.002916,2025-07-11 20:16:48.790677
-5.460787,2025-07-11,2025-07-18,sz.002920,2025-07-11 20:16:48.790677
-5.3971868,2025-07-11,2025-07-18,sz.002938,2025-07-11 20:16:48.790677
-5.4062696,2025-07-11,2025-07-18,sz.300014,2025-07-11 20:16:48.790677
-5.38576,2025-07-11,2025-07-18,sz.300015,2025-07-11 20:16:48.790677
-5.4333224,2025-07-11,2025-07-18,sz.300033,2025-07-11 20:16:48.790677
-5.4048796,2025-07-11,2025-07-18,sz.300059,2025-07-11 20:16:48.790677
-5.442449,2025-07-11,2025-07-18,sz.300122,2025-07-11 20:16:48.790677
-5.39184,2025-07-11,2025-07-18,sz.300124,2025-07-11 20:16:48.790677
-5.4753113,2025-07-11,2025-07-18,sz.300274,2025-07-11 20:16:48.790677
-5.491767,2025-07-11,2025-07-18,sz.300308,2025-07-11 20:16:48.790677
-5.418352,2025-07-11,2025-07-18,sz.300316,2025-07-11 20:16:48.790677
-5.4318,2025-07-11,2025-07-18,sz.300347,2025-07-11 20:16:48.790677
-5.4509587,2025-07-11,2025-07-18,sz.300394,2025-07-11 20:16:48.790677
-5.409032,2025-07-11,2025-07-18,sz.300408,2025-07-11 20:16:48.790677
-5.3541985,2025-07-11,2025-07-18,sz.300413,2025-07-11 20:16:48.790677
-5.47165,2025-07-11,2025-07-18,sz.300418,2025-07-11 20:16:48.790677
-5.4237456,2025-07-11,2025-07-18,sz.300433,2025-07-11 20:16:48.790677
-5.3297105,2025-07-11,2025-07-18,sz.300442,2025-07-11 20:16:48.790677
-5.360255,2025-07-11,2025-07-18,sz.300498,2025-07-11 20:16:48.790677
-5.460136,2025-07-11,2025-07-18,sz.300502,2025-07-11 20:16:48.790677
-5.3680205,2025-07-11,2025-07-18,sz.300628,2025-07-11 20:16:48.790677
-5.423319,2025-07-11,2025-07-18,sz.300661,2025-07-11 20:16:48.790677
-5.4234505,2025-07-11,2025-07-18,sz.300750,2025-07-11 20:16:48.790677
-5.4836307,2025-07-11,2025-07-18,sz.300759,2025-07-11 20:16:48.790677
-5.4187937,2025-07-11,2025-07-18,sz.300760,2025-07-11 20:16:48.790677
-5.4344134,2025-07-11,2025-07-18,sz.300782,2025-07-11 20:16:48.790677
-5.4170294,2025-07-11,2025-07-18,sz.302132,2025-07-11 20:16:48.790677
