score,time,target,code,predcit_time
-5.4493628,2025-07-22,2025-07-29,sh.600482,2025-07-22 20:16:38.201703
-5.415717,2025-07-22,2025-07-29,sh.600489,2025-07-22 20:16:38.201703
-5.4848595,2025-07-22,2025-07-29,sh.600515,2025-07-22 20:16:38.201703
-5.242876,2025-07-22,2025-07-29,sh.600519,2025-07-22 20:16:38.201703
-5.3757772,2025-07-22,2025-07-29,sh.600547,2025-07-22 20:16:38.201703
-5.3484535,2025-07-22,2025-07-29,sh.600570,2025-07-22 20:16:38.201703
-5.367796,2025-07-22,2025-07-29,sh.600584,2025-07-22 20:16:38.201703
-5.2856607,2025-07-22,2025-07-29,sh.600585,2025-07-22 20:16:38.201703
-5.371515,2025-07-22,2025-07-29,sh.600588,2025-07-22 20:16:38.201703
-5.4614224,2025-07-22,2025-07-29,sh.600600,2025-07-22 20:16:38.201703
-5.300701,2025-07-22,2025-07-29,sh.600660,2025-07-22 20:16:38.201703
-5.38593,2025-07-22,2025-07-29,sh.600674,2025-07-22 20:16:38.201703
-5.422583,2025-07-22,2025-07-29,sh.600690,2025-07-22 20:16:38.201703
-5.375399,2025-07-22,2025-07-29,sh.600741,2025-07-22 20:16:38.201703
-5.4525046,2025-07-22,2025-07-29,sh.600760,2025-07-22 20:16:38.201703
-5.3818154,2025-07-22,2025-07-29,sh.600795,2025-07-22 20:16:38.201703
-5.453829,2025-07-22,2025-07-29,sh.600803,2025-07-22 20:16:38.201703
-5.4104395,2025-07-22,2025-07-29,sh.600809,2025-07-22 20:16:38.201703
-5.5043907,2025-07-22,2025-07-29,sh.600845,2025-07-22 20:16:38.201703
-5.4114647,2025-07-22,2025-07-29,sh.600875,2025-07-22 20:16:38.201703
-5.408351,2025-07-22,2025-07-29,sh.600886,2025-07-22 20:16:38.201703
-5.365936,2025-07-22,2025-07-29,sh.600887,2025-07-22 20:16:38.201703
-5.446604,2025-07-22,2025-07-29,sh.600893,2025-07-22 20:16:38.201703
-5.413025,2025-07-22,2025-07-29,sh.600900,2025-07-22 20:16:38.201703
-5.3331566,2025-07-22,2025-07-29,sh.600919,2025-07-22 20:16:38.201703
-5.224029,2025-07-22,2025-07-29,sh.600926,2025-07-22 20:16:38.201703
-5.4363904,2025-07-22,2025-07-29,sh.600958,2025-07-22 20:16:38.201703
-5.274169,2025-07-22,2025-07-29,sh.600989,2025-07-22 20:16:38.201703
-5.4057465,2025-07-22,2025-07-29,sh.600999,2025-07-22 20:16:38.201703
-5.341556,2025-07-22,2025-07-29,sh.601006,2025-07-22 20:16:38.201703
-5.503374,2025-07-22,2025-07-29,sh.601009,2025-07-22 20:16:38.201703
-5.470537,2025-07-22,2025-07-29,sh.601012,2025-07-22 20:16:38.201703
-5.5106196,2025-07-22,2025-07-29,sh.601021,2025-07-22 20:16:38.201703
-5.4136195,2025-07-22,2025-07-29,sh.601058,2025-07-22 20:16:38.201703
-5.454705,2025-07-22,2025-07-29,sh.601066,2025-07-22 20:16:38.201703
-5.53944,2025-07-22,2025-07-29,sh.601088,2025-07-22 20:16:38.201703
-5.3651648,2025-07-22,2025-07-29,sh.601100,2025-07-22 20:16:38.201703
-5.36407,2025-07-22,2025-07-29,sh.601111,2025-07-22 20:16:38.201703
-5.4014,2025-07-22,2025-07-29,sh.601117,2025-07-22 20:16:38.201703
-5.4130673,2025-07-22,2025-07-29,sh.601127,2025-07-22 20:16:38.201703
-5.3366284,2025-07-22,2025-07-29,sh.601138,2025-07-22 20:16:38.201703
-5.3529058,2025-07-22,2025-07-29,sh.601166,2025-07-22 20:16:38.201703
-5.321491,2025-07-22,2025-07-29,sh.601169,2025-07-22 20:16:38.201703
-5.5238295,2025-07-22,2025-07-29,sh.601186,2025-07-22 20:16:38.201703
-5.4292126,2025-07-22,2025-07-29,sh.601211,2025-07-22 20:16:38.201703
-5.603177,2025-07-22,2025-07-29,sh.601225,2025-07-22 20:16:38.201703
-5.212763,2025-07-22,2025-07-29,sh.601229,2025-07-22 20:16:38.201703
-5.40198,2025-07-22,2025-07-29,sh.601236,2025-07-22 20:16:38.201703
-5.4488964,2025-07-22,2025-07-29,sh.601238,2025-07-22 20:16:38.201703
-5.425314,2025-07-22,2025-07-29,sh.601288,2025-07-22 20:16:38.201703
-5.365817,2025-07-22,2025-07-29,sh.601318,2025-07-22 20:16:38.201703
-5.3681216,2025-07-22,2025-07-29,sh.601319,2025-07-22 20:16:38.201703
-5.3876905,2025-07-22,2025-07-29,sh.601328,2025-07-22 20:16:38.201703
-5.5013757,2025-07-22,2025-07-29,sh.601336,2025-07-22 20:16:38.201703
-5.431874,2025-07-22,2025-07-29,sh.601360,2025-07-22 20:16:38.201703
-5.4299054,2025-07-22,2025-07-29,sh.601377,2025-07-22 20:16:38.201703
-5.466155,2025-07-22,2025-07-29,sh.601390,2025-07-22 20:16:38.201703
-5.418313,2025-07-22,2025-07-29,sh.601398,2025-07-22 20:16:38.201703
-5.406868,2025-07-22,2025-07-29,sh.601600,2025-07-22 20:16:38.201703
-5.3225865,2025-07-22,2025-07-29,sh.601601,2025-07-22 20:16:38.201703
-5.3711495,2025-07-22,2025-07-29,sh.601607,2025-07-22 20:16:38.201703
-5.397288,2025-07-22,2025-07-29,sh.601618,2025-07-22 20:16:38.201703
-5.4676557,2025-07-22,2025-07-29,sh.601628,2025-07-22 20:16:38.201703
-5.4473553,2025-07-22,2025-07-29,sh.601633,2025-07-22 20:16:38.201703
-5.4201155,2025-07-22,2025-07-29,sh.601668,2025-07-22 20:16:38.201703
-5.4048967,2025-07-22,2025-07-29,sh.601669,2025-07-22 20:16:38.201703
-5.456307,2025-07-22,2025-07-29,sh.601688,2025-07-22 20:16:38.201703
-5.4362764,2025-07-22,2025-07-29,sh.601689,2025-07-22 20:16:38.201703
-5.41139,2025-07-22,2025-07-29,sh.601698,2025-07-22 20:16:38.201703
-5.4980145,2025-07-22,2025-07-29,sh.601699,2025-07-22 20:16:38.201703
-5.3931,2025-07-22,2025-07-29,sh.601766,2025-07-22 20:16:38.201703
-5.442845,2025-07-22,2025-07-29,sh.601788,2025-07-22 20:16:38.201703
-5.495695,2025-07-22,2025-07-29,sh.601799,2025-07-22 20:16:38.201703
-5.670018,2025-07-22,2025-07-29,sh.601800,2025-07-22 20:16:38.201703
-5.402251,2025-07-22,2025-07-29,sh.601808,2025-07-22 20:16:38.201703
-5.3929315,2025-07-22,2025-07-29,sh.601818,2025-07-22 20:16:38.201703
-5.3231883,2025-07-22,2025-07-29,sh.601838,2025-07-22 20:16:38.201703
-5.4309707,2025-07-22,2025-07-29,sh.601857,2025-07-22 20:16:38.201703
-5.484635,2025-07-22,2025-07-29,sh.601865,2025-07-22 20:16:38.201703
-5.3921866,2025-07-22,2025-07-29,sh.601872,2025-07-22 20:16:38.201703
-5.4872656,2025-07-22,2025-07-29,sh.601877,2025-07-22 20:16:38.201703
-5.4260435,2025-07-22,2025-07-29,sh.601878,2025-07-22 20:16:38.201703
-5.423355,2025-07-22,2025-07-29,sh.601881,2025-07-22 20:16:38.201703
-5.5249043,2025-07-22,2025-07-29,sh.601888,2025-07-22 20:16:38.201703
-5.670639,2025-07-22,2025-07-29,sh.601898,2025-07-22 20:16:38.201703
-5.471817,2025-07-22,2025-07-29,sh.601899,2025-07-22 20:16:38.201703
-5.400842,2025-07-22,2025-07-29,sh.601901,2025-07-22 20:16:38.201703
-5.517968,2025-07-22,2025-07-29,sh.601919,2025-07-22 20:16:38.201703
-5.393064,2025-07-22,2025-07-29,sh.601939,2025-07-22 20:16:38.201703
-5.3903513,2025-07-22,2025-07-29,sh.601985,2025-07-22 20:16:38.201703
-5.3809614,2025-07-22,2025-07-29,sh.601988,2025-07-22 20:16:38.201703
-5.3884873,2025-07-22,2025-07-29,sh.601989,2025-07-22 20:16:38.201703
-5.3438582,2025-07-22,2025-07-29,sh.601998,2025-07-22 20:16:38.201703
-5.3171644,2025-07-22,2025-07-29,sh.603019,2025-07-22 20:16:38.201703
-5.384228,2025-07-22,2025-07-29,sh.603259,2025-07-22 20:16:38.201703
-5.4872518,2025-07-22,2025-07-29,sh.603260,2025-07-22 20:16:38.201703
-5.467267,2025-07-22,2025-07-29,sh.603288,2025-07-22 20:16:38.201703
-5.468679,2025-07-22,2025-07-29,sh.603369,2025-07-22 20:16:38.201703
-5.3985353,2025-07-22,2025-07-29,sh.603501,2025-07-22 20:16:38.201703
-5.5125675,2025-07-22,2025-07-29,sh.603799,2025-07-22 20:16:38.201703
-5.458624,2025-07-22,2025-07-29,sh.603806,2025-07-22 20:16:38.201703
-5.4164877,2025-07-22,2025-07-29,sh.603833,2025-07-22 20:16:38.201703
-5.4108677,2025-07-22,2025-07-29,sh.603986,2025-07-22 20:16:38.201703
-5.5603075,2025-07-22,2025-07-29,sh.603993,2025-07-22 20:16:38.201703
-5.3497815,2025-07-22,2025-07-29,sz.000001,2025-07-22 20:16:38.201703
-5.496688,2025-07-22,2025-07-29,sz.000002,2025-07-22 20:16:38.201703
-5.3706512,2025-07-22,2025-07-29,sz.000063,2025-07-22 20:16:38.201703
-5.42533,2025-07-22,2025-07-29,sz.000100,2025-07-22 20:16:38.201703
-5.768593,2025-07-22,2025-07-29,sz.000157,2025-07-22 20:16:38.201703
-5.4199276,2025-07-22,2025-07-29,sz.000166,2025-07-22 20:16:38.201703
-5.4926414,2025-07-22,2025-07-29,sz.000301,2025-07-22 20:16:38.201703
-5.425244,2025-07-22,2025-07-29,sz.000333,2025-07-22 20:16:38.201703
-5.318571,2025-07-22,2025-07-29,sz.000338,2025-07-22 20:16:38.201703
-5.36974,2025-07-22,2025-07-29,sz.000408,2025-07-22 20:16:38.201703
-5.469859,2025-07-22,2025-07-29,sz.000425,2025-07-22 20:16:38.201703
-5.4113483,2025-07-22,2025-07-29,sz.000538,2025-07-22 20:16:38.201703
-5.382963,2025-07-22,2025-07-29,sz.000568,2025-07-22 20:16:38.201703
-5.476928,2025-07-22,2025-07-29,sz.000596,2025-07-22 20:16:38.201703
-5.4457903,2025-07-22,2025-07-29,sz.000617,2025-07-22 20:16:38.201703
-5.45816,2025-07-22,2025-07-29,sz.000625,2025-07-22 20:16:38.201703
-5.517349,2025-07-22,2025-07-29,sz.000630,2025-07-22 20:16:38.201703
-5.246602,2025-07-22,2025-07-29,sz.000651,2025-07-22 20:16:38.201703
-5.4776173,2025-07-22,2025-07-29,sz.000661,2025-07-22 20:16:38.201703
-5.5779014,2025-07-22,2025-07-29,sz.000708,2025-07-22 20:16:38.201703
-5.4160123,2025-07-22,2025-07-29,sz.000725,2025-07-22 20:16:38.201703
-5.37797,2025-07-22,2025-07-29,sz.000768,2025-07-22 20:16:38.201703
-5.5144324,2025-07-22,2025-07-29,sz.000776,2025-07-22 20:16:38.201703
-5.492794,2025-07-22,2025-07-29,sz.000786,2025-07-22 20:16:38.201703
-5.4828844,2025-07-22,2025-07-29,sz.000792,2025-07-22 20:16:38.201703
-5.4156036,2025-07-22,2025-07-29,sz.000800,2025-07-22 20:16:38.201703
-5.5222797,2025-07-22,2025-07-29,sz.000807,2025-07-22 20:16:38.201703
-5.4057164,2025-07-22,2025-07-29,sz.000858,2025-07-22 20:16:38.201703
-5.4875793,2025-07-22,2025-07-29,sz.000876,2025-07-22 20:16:38.201703
-5.343782,2025-07-22,2025-07-29,sz.000895,2025-07-22 20:16:38.201703
-5.3678536,2025-07-22,2025-07-29,sz.000938,2025-07-22 20:16:38.201703
-5.43731,2025-07-22,2025-07-29,sz.000963,2025-07-22 20:16:38.201703
-5.4302826,2025-07-22,2025-07-29,sz.000975,2025-07-22 20:16:38.201703
-5.370237,2025-07-22,2025-07-29,sz.000977,2025-07-22 20:16:38.201703
-5.715254,2025-07-22,2025-07-29,sz.000983,2025-07-22 20:16:38.201703
-5.4278994,2025-07-22,2025-07-29,sz.000999,2025-07-22 20:16:38.201703
-5.333852,2025-07-22,2025-07-29,sz.001965,2025-07-22 20:16:38.201703
-5.376302,2025-07-22,2025-07-29,sz.001979,2025-07-22 20:16:38.201703
-5.422526,2025-07-22,2025-07-29,sz.002001,2025-07-22 20:16:38.201703
-5.4756527,2025-07-22,2025-07-29,sz.002027,2025-07-22 20:16:38.201703
-5.4412456,2025-07-22,2025-07-29,sz.002028,2025-07-22 20:16:38.201703
-5.404628,2025-07-22,2025-07-29,sz.002049,2025-07-22 20:16:38.201703
-5.435476,2025-07-22,2025-07-29,sz.002050,2025-07-22 20:16:38.201703
-5.512281,2025-07-22,2025-07-29,sz.002074,2025-07-22 20:16:38.201703
-5.413266,2025-07-22,2025-07-29,sz.002129,2025-07-22 20:16:38.201703
-5.5221844,2025-07-22,2025-07-29,sz.002142,2025-07-22 20:16:38.201703
-5.4370694,2025-07-22,2025-07-29,sz.002179,2025-07-22 20:16:38.201703
-5.3993006,2025-07-22,2025-07-29,sz.002180,2025-07-22 20:16:38.201703
-5.343561,2025-07-22,2025-07-29,sz.002230,2025-07-22 20:16:38.201703
-5.4257293,2025-07-22,2025-07-29,sz.002236,2025-07-22 20:16:38.201703
-5.4466505,2025-07-22,2025-07-29,sz.002241,2025-07-22 20:16:38.201703
-5.370755,2025-07-22,2025-07-29,sz.002252,2025-07-22 20:16:38.201703
-5.4200935,2025-07-22,2025-07-29,sz.002304,2025-07-22 20:16:38.201703
-5.4543715,2025-07-22,2025-07-29,sz.002311,2025-07-22 20:16:38.201703
-5.4803267,2025-07-22,2025-07-29,sz.002352,2025-07-22 20:16:38.201703
-5.4487133,2025-07-22,2025-07-29,sz.002371,2025-07-22 20:16:38.201703
-5.3836412,2025-07-22,2025-07-29,sz.002415,2025-07-22 20:16:38.201703
-5.5030603,2025-07-22,2025-07-29,sz.002422,2025-07-22 20:16:38.201703
-5.59589,2025-07-22,2025-07-29,sz.002459,2025-07-22 20:16:38.201703
-5.461792,2025-07-22,2025-07-29,sz.002460,2025-07-22 20:16:38.201703
-5.362821,2025-07-22,2025-07-29,sz.002463,2025-07-22 20:16:38.201703
-5.5187244,2025-07-22,2025-07-29,sz.002466,2025-07-22 20:16:38.201703
-5.4554434,2025-07-22,2025-07-29,sz.002475,2025-07-22 20:16:38.201703
-5.5131507,2025-07-22,2025-07-29,sz.002493,2025-07-22 20:16:38.201703
-5.4020686,2025-07-22,2025-07-29,sz.002594,2025-07-22 20:16:38.201703
-5.46857,2025-07-22,2025-07-29,sz.002600,2025-07-22 20:16:38.201703
-5.420297,2025-07-22,2025-07-29,sz.002601,2025-07-22 20:16:38.201703
-5.5261106,2025-07-22,2025-07-29,sz.002648,2025-07-22 20:16:38.201703
-5.42832,2025-07-22,2025-07-29,sz.002709,2025-07-22 20:16:38.201703
-5.3285995,2025-07-22,2025-07-29,sz.002714,2025-07-22 20:16:38.201703
-5.423558,2025-07-22,2025-07-29,sz.002736,2025-07-22 20:16:38.201703
-5.3499255,2025-07-22,2025-07-29,sz.002916,2025-07-22 20:16:38.201703
-5.4822545,2025-07-22,2025-07-29,sz.002920,2025-07-22 20:16:38.201703
-5.4181013,2025-07-22,2025-07-29,sz.002938,2025-07-22 20:16:38.201703
-5.469481,2025-07-22,2025-07-29,sz.300014,2025-07-22 20:16:38.201703
-5.4124494,2025-07-22,2025-07-29,sz.300015,2025-07-22 20:16:38.201703
-5.325971,2025-07-22,2025-07-29,sz.300033,2025-07-22 20:16:38.201703
-5.3564434,2025-07-22,2025-07-29,sz.300059,2025-07-22 20:16:38.201703
-5.457863,2025-07-22,2025-07-29,sz.300122,2025-07-22 20:16:38.201703
-5.3777294,2025-07-22,2025-07-29,sz.300124,2025-07-22 20:16:38.201703
-5.491726,2025-07-22,2025-07-29,sz.300274,2025-07-22 20:16:38.201703
-5.4632745,2025-07-22,2025-07-29,sz.300308,2025-07-22 20:16:38.201703
-5.4615326,2025-07-22,2025-07-29,sz.300316,2025-07-22 20:16:38.201703
-5.379787,2025-07-22,2025-07-29,sz.300347,2025-07-22 20:16:38.201703
-5.4680657,2025-07-22,2025-07-29,sz.300394,2025-07-22 20:16:38.201703
-5.3601003,2025-07-22,2025-07-29,sz.300408,2025-07-22 20:16:38.201703
-5.3657613,2025-07-22,2025-07-29,sz.300413,2025-07-22 20:16:38.201703
-5.4067087,2025-07-22,2025-07-29,sz.300418,2025-07-22 20:16:38.201703
-5.4547367,2025-07-22,2025-07-29,sz.300433,2025-07-22 20:16:38.201703
-5.383414,2025-07-22,2025-07-29,sz.300442,2025-07-22 20:16:38.201703
-5.520656,2025-07-22,2025-07-29,sz.300498,2025-07-22 20:16:38.201703
-5.44759,2025-07-22,2025-07-29,sz.300502,2025-07-22 20:16:38.201703
-5.4014897,2025-07-22,2025-07-29,sz.300628,2025-07-22 20:16:38.201703
-5.420907,2025-07-22,2025-07-29,sz.300661,2025-07-22 20:16:38.201703
-5.432025,2025-07-22,2025-07-29,sz.300750,2025-07-22 20:16:38.201703
-5.406263,2025-07-22,2025-07-29,sz.300759,2025-07-22 20:16:38.201703
-5.487029,2025-07-22,2025-07-29,sz.300760,2025-07-22 20:16:38.201703
-5.432764,2025-07-22,2025-07-29,sz.300782,2025-07-22 20:16:38.201703
-5.394346,2025-07-22,2025-07-29,sz.302132,2025-07-22 20:16:38.201703
