score,time,target,code,predcit_time
-5.3711214,2025-07-15,2025-07-22,sh.601360,2025-07-15 20:16:34.053881
-5.4222903,2025-07-15,2025-07-22,sh.601377,2025-07-15 20:16:34.053881
-5.412734,2025-07-15,2025-07-22,sh.601390,2025-07-15 20:16:34.053881
-5.384209,2025-07-15,2025-07-22,sh.601398,2025-07-15 20:16:34.053881
-5.4241886,2025-07-15,2025-07-22,sh.601600,2025-07-15 20:16:34.053881
-5.4117103,2025-07-15,2025-07-22,sh.601601,2025-07-15 20:16:34.053881
-5.3761554,2025-07-15,2025-07-22,sh.601607,2025-07-15 20:16:34.053881
-5.3997254,2025-07-15,2025-07-22,sh.601618,2025-07-15 20:16:34.053881
-5.411145,2025-07-15,2025-07-22,sh.601628,2025-07-15 20:16:34.053881
-5.438567,2025-07-15,2025-07-22,sh.601633,2025-07-15 20:16:34.053881
-5.409296,2025-07-15,2025-07-22,sh.601668,2025-07-15 20:16:34.053881
-5.413201,2025-07-15,2025-07-22,sh.601669,2025-07-15 20:16:34.053881
-5.428366,2025-07-15,2025-07-22,sh.601688,2025-07-15 20:16:34.053881
-5.4561124,2025-07-15,2025-07-22,sh.601689,2025-07-15 20:16:34.053881
-5.429019,2025-07-15,2025-07-22,sh.601698,2025-07-15 20:16:34.053881
-5.494595,2025-07-15,2025-07-22,sh.601699,2025-07-15 20:16:34.053881
-5.3968854,2025-07-15,2025-07-22,sh.601766,2025-07-15 20:16:34.053881
-5.4447284,2025-07-15,2025-07-22,sh.601788,2025-07-15 20:16:34.053881
-5.4723277,2025-07-15,2025-07-22,sh.601799,2025-07-15 20:16:34.053881
-5.430949,2025-07-15,2025-07-22,sh.601800,2025-07-15 20:16:34.053881
-5.421837,2025-07-15,2025-07-22,sh.601808,2025-07-15 20:16:34.053881
-5.404999,2025-07-15,2025-07-22,sh.601818,2025-07-15 20:16:34.053881
-5.358505,2025-07-15,2025-07-22,sh.601838,2025-07-15 20:16:34.053881
-5.4323306,2025-07-15,2025-07-22,sh.601857,2025-07-15 20:16:34.053881
-5.454424,2025-07-15,2025-07-22,sh.601865,2025-07-15 20:16:34.053881
-5.420944,2025-07-15,2025-07-22,sh.601872,2025-07-15 20:16:34.053881
-5.426916,2025-07-15,2025-07-22,sh.601877,2025-07-15 20:16:34.053881
-5.42938,2025-07-15,2025-07-22,sh.601878,2025-07-15 20:16:34.053881
-5.4025984,2025-07-15,2025-07-22,sh.601881,2025-07-15 20:16:34.053881
-5.397267,2025-07-15,2025-07-22,sh.601888,2025-07-15 20:16:34.053881
-5.4071555,2025-07-15,2025-07-22,sh.601898,2025-07-15 20:16:34.053881
-5.427264,2025-07-15,2025-07-22,sh.601899,2025-07-15 20:16:34.053881
-5.407719,2025-07-15,2025-07-22,sh.601901,2025-07-15 20:16:34.053881
-5.3912544,2025-07-15,2025-07-22,sh.601919,2025-07-15 20:16:34.053881
-5.3625126,2025-07-15,2025-07-22,sh.601939,2025-07-15 20:16:34.053881
-5.4200616,2025-07-15,2025-07-22,sh.601985,2025-07-15 20:16:34.053881
-5.3680353,2025-07-15,2025-07-22,sh.601988,2025-07-15 20:16:34.053881
-5.3827915,2025-07-15,2025-07-22,sh.601989,2025-07-15 20:16:34.053881
-5.360541,2025-07-15,2025-07-22,sh.601998,2025-07-15 20:16:34.053881
-5.374254,2025-07-15,2025-07-22,sh.603019,2025-07-15 20:16:34.053881
-5.388504,2025-07-15,2025-07-22,sh.603259,2025-07-15 20:16:34.053881
-5.4325957,2025-07-15,2025-07-22,sh.603260,2025-07-15 20:16:34.053881
-5.46694,2025-07-15,2025-07-22,sh.603288,2025-07-15 20:16:34.053881
-5.431585,2025-07-15,2025-07-22,sh.603369,2025-07-15 20:16:34.053881
-5.378129,2025-07-15,2025-07-22,sh.603501,2025-07-15 20:16:34.053881
-5.4141498,2025-07-15,2025-07-22,sh.603799,2025-07-15 20:16:34.053881
-5.38542,2025-07-15,2025-07-22,sh.603806,2025-07-15 20:16:34.053881
-5.3876524,2025-07-15,2025-07-22,sh.603833,2025-07-15 20:16:34.053881
-5.3876414,2025-07-15,2025-07-22,sh.603986,2025-07-15 20:16:34.053881
-5.3764033,2025-07-15,2025-07-22,sh.603993,2025-07-15 20:16:34.053881
-5.247587,2025-07-15,2025-07-22,sz.000001,2025-07-15 20:16:34.053881
-5.4485946,2025-07-15,2025-07-22,sz.000002,2025-07-15 20:16:34.053881
-5.3894176,2025-07-15,2025-07-22,sz.000063,2025-07-15 20:16:34.053881
-5.428255,2025-07-15,2025-07-22,sz.000100,2025-07-15 20:16:34.053881
-5.263139,2025-07-15,2025-07-22,sz.000157,2025-07-15 20:16:34.053881
-5.4296412,2025-07-15,2025-07-22,sz.000166,2025-07-15 20:16:34.053881
-5.386696,2025-07-15,2025-07-22,sz.000301,2025-07-15 20:16:34.053881
-5.4517655,2025-07-15,2025-07-22,sz.000333,2025-07-15 20:16:34.053881
-5.261332,2025-07-15,2025-07-22,sz.000338,2025-07-15 20:16:34.053881
-5.3451986,2025-07-15,2025-07-22,sz.000408,2025-07-15 20:16:34.053881
-5.322554,2025-07-15,2025-07-22,sz.000425,2025-07-15 20:16:34.053881
-5.255246,2025-07-15,2025-07-22,sz.000538,2025-07-15 20:16:34.053881
-5.3762345,2025-07-15,2025-07-22,sz.000568,2025-07-15 20:16:34.053881
-5.4191246,2025-07-15,2025-07-22,sz.000596,2025-07-15 20:16:34.053881
-5.3458776,2025-07-15,2025-07-22,sz.000617,2025-07-15 20:16:34.053881
-5.4207163,2025-07-15,2025-07-22,sz.000625,2025-07-15 20:16:34.053881
-5.379228,2025-07-15,2025-07-22,sz.000630,2025-07-15 20:16:34.053881
-5.24428,2025-07-15,2025-07-22,sz.000651,2025-07-15 20:16:34.053881
-5.4576526,2025-07-15,2025-07-22,sz.000661,2025-07-15 20:16:34.053881
-5.4655685,2025-07-15,2025-07-22,sz.000708,2025-07-15 20:16:34.053881
-5.4333615,2025-07-15,2025-07-22,sz.000725,2025-07-15 20:16:34.053881
-5.454858,2025-07-15,2025-07-22,sz.000768,2025-07-15 20:16:34.053881
-5.4066715,2025-07-15,2025-07-22,sz.000776,2025-07-15 20:16:34.053881
-5.3367662,2025-07-15,2025-07-22,sz.000786,2025-07-15 20:16:34.053881
-5.379591,2025-07-15,2025-07-22,sz.000792,2025-07-15 20:16:34.053881
-5.411349,2025-07-15,2025-07-22,sz.000800,2025-07-15 20:16:34.053881
-5.422463,2025-07-15,2025-07-22,sz.000807,2025-07-15 20:16:34.053881
-5.3813076,2025-07-15,2025-07-22,sz.000858,2025-07-15 20:16:34.053881
-5.349388,2025-07-15,2025-07-22,sz.000876,2025-07-15 20:16:34.053881
-5.1739507,2025-07-15,2025-07-22,sz.000895,2025-07-15 20:16:34.053881
-5.4459043,2025-07-15,2025-07-22,sz.000938,2025-07-15 20:16:34.053881
-5.491678,2025-07-15,2025-07-22,sz.000963,2025-07-15 20:16:34.053881
-5.363443,2025-07-15,2025-07-22,sz.000975,2025-07-15 20:16:34.053881
-5.538793,2025-07-15,2025-07-22,sz.000977,2025-07-15 20:16:34.053881
-5.477061,2025-07-15,2025-07-22,sz.000983,2025-07-15 20:16:34.053881
-5.4139276,2025-07-15,2025-07-22,sz.000999,2025-07-15 20:16:34.053881
-5.390107,2025-07-15,2025-07-22,sz.001965,2025-07-15 20:16:34.053881
-5.414128,2025-07-15,2025-07-22,sz.001979,2025-07-15 20:16:34.053881
-5.2482605,2025-07-15,2025-07-22,sz.002001,2025-07-15 20:16:34.053881
-5.467776,2025-07-15,2025-07-22,sz.002027,2025-07-15 20:16:34.053881
-5.5418844,2025-07-15,2025-07-22,sz.002028,2025-07-15 20:16:34.053881
-5.3676586,2025-07-15,2025-07-22,sz.002049,2025-07-15 20:16:34.053881
-5.4549627,2025-07-15,2025-07-22,sz.002050,2025-07-15 20:16:34.053881
-5.336996,2025-07-15,2025-07-22,sz.002074,2025-07-15 20:16:34.053881
-5.4245276,2025-07-15,2025-07-22,sz.002129,2025-07-15 20:16:34.053881
-5.3804803,2025-07-15,2025-07-22,sz.002142,2025-07-15 20:16:34.053881
-5.328897,2025-07-15,2025-07-22,sz.002179,2025-07-15 20:16:34.053881
-5.443362,2025-07-15,2025-07-22,sz.002180,2025-07-15 20:16:34.053881
-5.420183,2025-07-15,2025-07-22,sz.002230,2025-07-15 20:16:34.053881
-5.4520416,2025-07-15,2025-07-22,sz.002236,2025-07-15 20:16:34.053881
-5.3995323,2025-07-15,2025-07-22,sz.002241,2025-07-15 20:16:34.053881
-5.287922,2025-07-15,2025-07-22,sz.002252,2025-07-15 20:16:34.053881
-5.368214,2025-07-15,2025-07-22,sz.002304,2025-07-15 20:16:34.053881
-5.422785,2025-07-15,2025-07-22,sz.002311,2025-07-15 20:16:34.053881
-5.335182,2025-07-15,2025-07-22,sz.002352,2025-07-15 20:16:34.053881
-5.4079094,2025-07-15,2025-07-22,sz.002371,2025-07-15 20:16:34.053881
-5.370091,2025-07-15,2025-07-22,sz.002415,2025-07-15 20:16:34.053881
-5.366225,2025-07-15,2025-07-22,sz.002422,2025-07-15 20:16:34.053881
-5.476614,2025-07-15,2025-07-22,sz.002459,2025-07-15 20:16:34.053881
-5.427134,2025-07-15,2025-07-22,sz.002460,2025-07-15 20:16:34.053881
-5.445562,2025-07-15,2025-07-22,sz.002463,2025-07-15 20:16:34.053881
-5.495304,2025-07-15,2025-07-22,sz.002466,2025-07-15 20:16:34.053881
-5.4478455,2025-07-15,2025-07-22,sz.002475,2025-07-15 20:16:34.053881
-5.46501,2025-07-15,2025-07-22,sz.002493,2025-07-15 20:16:34.053881
-5.458332,2025-07-15,2025-07-22,sz.002594,2025-07-15 20:16:34.053881
-5.4447384,2025-07-15,2025-07-22,sz.002600,2025-07-15 20:16:34.053881
-5.3150296,2025-07-15,2025-07-22,sz.002601,2025-07-15 20:16:34.053881
-5.4033203,2025-07-15,2025-07-22,sz.002648,2025-07-15 20:16:34.053881
-5.4237785,2025-07-15,2025-07-22,sz.002709,2025-07-15 20:16:34.053881
-5.2977543,2025-07-15,2025-07-22,sz.002714,2025-07-15 20:16:34.053881
-5.381852,2025-07-15,2025-07-22,sz.002736,2025-07-15 20:16:34.053881
-5.248885,2025-07-15,2025-07-22,sz.002916,2025-07-15 20:16:34.053881
-5.4699783,2025-07-15,2025-07-22,sz.002920,2025-07-15 20:16:34.053881
-5.507738,2025-07-15,2025-07-22,sz.002938,2025-07-15 20:16:34.053881
-5.4391074,2025-07-15,2025-07-22,sz.300014,2025-07-15 20:16:34.053881
-5.288632,2025-07-15,2025-07-22,sz.300015,2025-07-15 20:16:34.053881
-5.340203,2025-07-15,2025-07-22,sz.300033,2025-07-15 20:16:34.053881
-5.367241,2025-07-15,2025-07-22,sz.300059,2025-07-15 20:16:34.053881
-5.455615,2025-07-15,2025-07-22,sz.300122,2025-07-15 20:16:34.053881
-5.3697405,2025-07-15,2025-07-22,sz.300124,2025-07-15 20:16:34.053881
-5.4519677,2025-07-15,2025-07-22,sz.300274,2025-07-15 20:16:34.053881
-5.5731688,2025-07-15,2025-07-22,sz.300308,2025-07-15 20:16:34.053881
-5.331838,2025-07-15,2025-07-22,sz.300316,2025-07-15 20:16:34.053881
-5.4287944,2025-07-15,2025-07-22,sz.300347,2025-07-15 20:16:34.053881
-5.583684,2025-07-15,2025-07-22,sz.300394,2025-07-15 20:16:34.053881
-5.360999,2025-07-15,2025-07-22,sz.300408,2025-07-15 20:16:34.053881
-5.36473,2025-07-15,2025-07-22,sz.300413,2025-07-15 20:16:34.053881
-5.4623957,2025-07-15,2025-07-22,sz.300418,2025-07-15 20:16:34.053881
-5.4460506,2025-07-15,2025-07-22,sz.300433,2025-07-15 20:16:34.053881
-5.346689,2025-07-15,2025-07-22,sz.300442,2025-07-15 20:16:34.053881
-5.3985085,2025-07-15,2025-07-22,sz.300498,2025-07-15 20:16:34.053881
-5.4108677,2025-07-15,2025-07-22,sz.300502,2025-07-15 20:16:34.053881
-5.390649,2025-07-15,2025-07-22,sz.300628,2025-07-15 20:16:34.053881
-5.340496,2025-07-15,2025-07-22,sz.300661,2025-07-15 20:16:34.053881
-5.40549,2025-07-15,2025-07-22,sz.300750,2025-07-15 20:16:34.053881
-5.4831967,2025-07-15,2025-07-22,sz.300759,2025-07-15 20:16:34.053881
-5.390106,2025-07-15,2025-07-22,sz.300760,2025-07-15 20:16:34.053881
-5.4025593,2025-07-15,2025-07-22,sz.300782,2025-07-15 20:16:34.053881
-5.4176464,2025-07-15,2025-07-22,sz.302132,2025-07-15 20:16:34.053881
