score,time,target,code,predcit_time
-5.418217,2025-08-13,2025-08-20,sh.600958,2025-08-13 20:16:30.234047
-5.276618,2025-08-13,2025-08-20,sh.600989,2025-08-13 20:16:30.234047
-5.3849554,2025-08-13,2025-08-20,sh.600999,2025-08-13 20:16:30.234047
-5.3717494,2025-08-13,2025-08-20,sh.601006,2025-08-13 20:16:30.234047
-5.3317795,2025-08-13,2025-08-20,sh.601009,2025-08-13 20:16:30.234047
-5.4611444,2025-08-13,2025-08-20,sh.601012,2025-08-13 20:16:30.234047
-5.4293175,2025-08-13,2025-08-20,sh.601021,2025-08-13 20:16:30.234047
-5.489565,2025-08-13,2025-08-20,sh.601058,2025-08-13 20:16:30.234047
-5.437943,2025-08-13,2025-08-20,sh.601066,2025-08-13 20:16:30.234047
-5.447023,2025-08-13,2025-08-20,sh.601088,2025-08-13 20:16:30.234047
-5.408138,2025-08-13,2025-08-20,sh.601100,2025-08-13 20:16:30.234047
-5.367084,2025-08-13,2025-08-20,sh.601111,2025-08-13 20:16:30.234047
-5.407982,2025-08-13,2025-08-20,sh.601117,2025-08-13 20:16:30.234047
-5.4177055,2025-08-13,2025-08-20,sh.601127,2025-08-13 20:16:30.234047
-5.7190804,2025-08-13,2025-08-20,sh.601138,2025-08-13 20:16:30.234047
-5.337414,2025-08-13,2025-08-20,sh.601166,2025-08-13 20:16:30.234047
-5.12255,2025-08-13,2025-08-20,sh.601169,2025-08-13 20:16:30.234047
-5.364737,2025-08-13,2025-08-20,sh.601186,2025-08-13 20:16:30.234047
-5.390798,2025-08-13,2025-08-20,sh.601211,2025-08-13 20:16:30.234047
-5.411316,2025-08-13,2025-08-20,sh.601225,2025-08-13 20:16:30.234047
-5.116527,2025-08-13,2025-08-20,sh.601229,2025-08-13 20:16:30.234047
-5.3970013,2025-08-13,2025-08-20,sh.601236,2025-08-13 20:16:30.234047
-5.4402843,2025-08-13,2025-08-20,sh.601238,2025-08-13 20:16:30.234047
-5.4401913,2025-08-13,2025-08-20,sh.601288,2025-08-13 20:16:30.234047
-5.302289,2025-08-13,2025-08-20,sh.601318,2025-08-13 20:16:30.234047
-5.3107486,2025-08-13,2025-08-20,sh.601319,2025-08-13 20:16:30.234047
-5.2849407,2025-08-13,2025-08-20,sh.601328,2025-08-13 20:16:30.234047
-5.400485,2025-08-13,2025-08-20,sh.601336,2025-08-13 20:16:30.234047
-5.400008,2025-08-13,2025-08-20,sh.601360,2025-08-13 20:16:30.234047
-5.4631767,2025-08-13,2025-08-20,sh.601377,2025-08-13 20:16:30.234047
-5.3844795,2025-08-13,2025-08-20,sh.601390,2025-08-13 20:16:30.234047
-5.3739305,2025-08-13,2025-08-20,sh.601398,2025-08-13 20:16:30.234047
-5.399056,2025-08-13,2025-08-20,sh.601600,2025-08-13 20:16:30.234047
-5.358259,2025-08-13,2025-08-20,sh.601601,2025-08-13 20:16:30.234047
-5.3828025,2025-08-13,2025-08-20,sh.601607,2025-08-13 20:16:30.234047
-5.3903065,2025-08-13,2025-08-20,sh.601618,2025-08-13 20:16:30.234047
-5.4321423,2025-08-13,2025-08-20,sh.601628,2025-08-13 20:16:30.234047
-5.4603386,2025-08-13,2025-08-20,sh.601633,2025-08-13 20:16:30.234047
-5.3623815,2025-08-13,2025-08-20,sh.601668,2025-08-13 20:16:30.234047
-5.3834615,2025-08-13,2025-08-20,sh.601669,2025-08-13 20:16:30.234047
-5.431375,2025-08-13,2025-08-20,sh.601688,2025-08-13 20:16:30.234047
-5.4264936,2025-08-13,2025-08-20,sh.601689,2025-08-13 20:16:30.234047
-5.4024277,2025-08-13,2025-08-20,sh.601698,2025-08-13 20:16:30.234047
-5.4884434,2025-08-13,2025-08-20,sh.601699,2025-08-13 20:16:30.234047
-5.4173384,2025-08-13,2025-08-20,sh.601766,2025-08-13 20:16:30.234047
-5.3900747,2025-08-13,2025-08-20,sh.601788,2025-08-13 20:16:30.234047
-5.443678,2025-08-13,2025-08-20,sh.601799,2025-08-13 20:16:30.234047
-5.333782,2025-08-13,2025-08-20,sh.601800,2025-08-13 20:16:30.234047
-5.3406153,2025-08-13,2025-08-20,sh.601808,2025-08-13 20:16:30.234047
-5.3554244,2025-08-13,2025-08-20,sh.601818,2025-08-13 20:16:30.234047
-5.2601876,2025-08-13,2025-08-20,sh.601838,2025-08-13 20:16:30.234047
-5.305852,2025-08-13,2025-08-20,sh.601857,2025-08-13 20:16:30.234047
-5.4253235,2025-08-13,2025-08-20,sh.601865,2025-08-13 20:16:30.234047
-5.3690705,2025-08-13,2025-08-20,sh.601872,2025-08-13 20:16:30.234047
-5.460761,2025-08-13,2025-08-20,sh.601877,2025-08-13 20:16:30.234047
-5.40385,2025-08-13,2025-08-20,sh.601878,2025-08-13 20:16:30.234047
-5.3951297,2025-08-13,2025-08-20,sh.601881,2025-08-13 20:16:30.234047
-5.5342646,2025-08-13,2025-08-20,sh.601888,2025-08-13 20:16:30.234047
-5.3985095,2025-08-13,2025-08-20,sh.601898,2025-08-13 20:16:30.234047
-5.503725,2025-08-13,2025-08-20,sh.601899,2025-08-13 20:16:30.234047
-5.397901,2025-08-13,2025-08-20,sh.601901,2025-08-13 20:16:30.234047
-5.3048716,2025-08-13,2025-08-20,sh.601919,2025-08-13 20:16:30.234047
-5.3659654,2025-08-13,2025-08-20,sh.601939,2025-08-13 20:16:30.234047
-5.379265,2025-08-13,2025-08-20,sh.601985,2025-08-13 20:16:30.234047
-5.376361,2025-08-13,2025-08-20,sh.601988,2025-08-13 20:16:30.234047
-5.366379,2025-08-13,2025-08-20,sh.601989,2025-08-13 20:16:30.234047
-5.284918,2025-08-13,2025-08-20,sh.601998,2025-08-13 20:16:30.234047
-5.3700733,2025-08-13,2025-08-20,sh.603019,2025-08-13 20:16:30.234047
-5.407613,2025-08-13,2025-08-20,sh.603259,2025-08-13 20:16:30.234047
-5.4584603,2025-08-13,2025-08-20,sh.603260,2025-08-13 20:16:30.234047
-5.4932585,2025-08-13,2025-08-20,sh.603288,2025-08-13 20:16:30.234047
-5.3487735,2025-08-13,2025-08-20,sh.603369,2025-08-13 20:16:30.234047
-5.4224257,2025-08-13,2025-08-20,sh.603501,2025-08-13 20:16:30.234047
-5.510068,2025-08-13,2025-08-20,sh.603799,2025-08-13 20:16:30.234047
-5.4560437,2025-08-13,2025-08-20,sh.603806,2025-08-13 20:16:30.234047
-5.403895,2025-08-13,2025-08-20,sh.603833,2025-08-13 20:16:30.234047
-5.380028,2025-08-13,2025-08-20,sh.603986,2025-08-13 20:16:30.234047
-5.605228,2025-08-13,2025-08-20,sh.603993,2025-08-13 20:16:30.234047
-5.3936276,2025-08-13,2025-08-20,sh.688008,2025-08-13 20:16:30.234047
-5.4089355,2025-08-13,2025-08-20,sh.688009,2025-08-13 20:16:30.234047
-5.282414,2025-08-13,2025-08-20,sh.688012,2025-08-13 20:16:30.234047
-5.311751,2025-08-13,2025-08-20,sz.000001,2025-08-13 20:16:30.234047
-5.411472,2025-08-13,2025-08-20,sz.000002,2025-08-13 20:16:30.234047
-5.338859,2025-08-13,2025-08-20,sz.000063,2025-08-13 20:16:30.234047
-5.4228044,2025-08-13,2025-08-20,sz.000100,2025-08-13 20:16:30.234047
-5.4431143,2025-08-13,2025-08-20,sz.000157,2025-08-13 20:16:30.234047
-5.4078965,2025-08-13,2025-08-20,sz.000166,2025-08-13 20:16:30.234047
-5.40791,2025-08-13,2025-08-20,sz.000301,2025-08-13 20:16:30.234047
-5.356785,2025-08-13,2025-08-20,sz.000333,2025-08-13 20:16:30.234047
-5.363491,2025-08-13,2025-08-20,sz.000338,2025-08-13 20:16:30.234047
-5.4371142,2025-08-13,2025-08-20,sz.000408,2025-08-13 20:16:30.234047
-5.3871183,2025-08-13,2025-08-20,sz.000425,2025-08-13 20:16:30.234047
-5.4577303,2025-08-13,2025-08-20,sz.000538,2025-08-13 20:16:30.234047
-5.402334,2025-08-13,2025-08-20,sz.000568,2025-08-13 20:16:30.234047
-5.4007707,2025-08-13,2025-08-20,sz.000596,2025-08-13 20:16:30.234047
-5.3154573,2025-08-13,2025-08-20,sz.000617,2025-08-13 20:16:30.234047
-5.3720794,2025-08-13,2025-08-20,sz.000625,2025-08-13 20:16:30.234047
-5.4394846,2025-08-13,2025-08-20,sz.000630,2025-08-13 20:16:30.234047
-5.2131195,2025-08-13,2025-08-20,sz.000651,2025-08-13 20:16:30.234047
-5.439927,2025-08-13,2025-08-20,sz.000661,2025-08-13 20:16:30.234047
-5.3917146,2025-08-13,2025-08-20,sz.000708,2025-08-13 20:16:30.234047
-5.4145384,2025-08-13,2025-08-20,sz.000725,2025-08-13 20:16:30.234047
-5.38323,2025-08-13,2025-08-20,sz.000768,2025-08-13 20:16:30.234047
-5.4818177,2025-08-13,2025-08-20,sz.000776,2025-08-13 20:16:30.234047
-5.412476,2025-08-13,2025-08-20,sz.000786,2025-08-13 20:16:30.234047
-5.4610176,2025-08-13,2025-08-20,sz.000792,2025-08-13 20:16:30.234047
-5.3946753,2025-08-13,2025-08-20,sz.000800,2025-08-13 20:16:30.234047
-5.4915586,2025-08-13,2025-08-20,sz.000807,2025-08-13 20:16:30.234047
-5.3827415,2025-08-13,2025-08-20,sz.000858,2025-08-13 20:16:30.234047
-5.4174986,2025-08-13,2025-08-20,sz.000876,2025-08-13 20:16:30.234047
-5.306117,2025-08-13,2025-08-20,sz.000895,2025-08-13 20:16:30.234047
-5.391649,2025-08-13,2025-08-20,sz.000938,2025-08-13 20:16:30.234047
-5.359696,2025-08-13,2025-08-20,sz.000963,2025-08-13 20:16:30.234047
-5.4479256,2025-08-13,2025-08-20,sz.000975,2025-08-13 20:16:30.234047
-5.3842206,2025-08-13,2025-08-20,sz.000977,2025-08-13 20:16:30.234047
-5.499116,2025-08-13,2025-08-20,sz.000983,2025-08-13 20:16:30.234047
-5.4214664,2025-08-13,2025-08-20,sz.000999,2025-08-13 20:16:30.234047
-5.422888,2025-08-13,2025-08-20,sz.001965,2025-08-13 20:16:30.234047
-5.3994327,2025-08-13,2025-08-20,sz.001979,2025-08-13 20:16:30.234047
-5.3868604,2025-08-13,2025-08-20,sz.002001,2025-08-13 20:16:30.234047
-5.4159184,2025-08-13,2025-08-20,sz.002027,2025-08-13 20:16:30.234047
-5.428875,2025-08-13,2025-08-20,sz.002028,2025-08-13 20:16:30.234047
-5.4542522,2025-08-13,2025-08-20,sz.002049,2025-08-13 20:16:30.234047
-5.4210815,2025-08-13,2025-08-20,sz.002050,2025-08-13 20:16:30.234047
-5.4216013,2025-08-13,2025-08-20,sz.002074,2025-08-13 20:16:30.234047
-5.3940163,2025-08-13,2025-08-20,sz.002129,2025-08-13 20:16:30.234047
-5.367874,2025-08-13,2025-08-20,sz.002142,2025-08-13 20:16:30.234047
-5.426282,2025-08-13,2025-08-20,sz.002179,2025-08-13 20:16:30.234047
-5.439407,2025-08-13,2025-08-20,sz.002180,2025-08-13 20:16:30.234047
-5.329954,2025-08-13,2025-08-20,sz.002230,2025-08-13 20:16:30.234047
-5.4283776,2025-08-13,2025-08-20,sz.002236,2025-08-13 20:16:30.234047
-5.4682565,2025-08-13,2025-08-20,sz.002241,2025-08-13 20:16:30.234047
-5.398971,2025-08-13,2025-08-20,sz.002252,2025-08-13 20:16:30.234047
-5.456863,2025-08-13,2025-08-20,sz.002304,2025-08-13 20:16:30.234047
-5.430353,2025-08-13,2025-08-20,sz.002311,2025-08-13 20:16:30.234047
-5.432002,2025-08-13,2025-08-20,sz.002352,2025-08-13 20:16:30.234047
-5.402152,2025-08-13,2025-08-20,sz.002371,2025-08-13 20:16:30.234047
-5.4094,2025-08-13,2025-08-20,sz.002415,2025-08-13 20:16:30.234047
-5.436982,2025-08-13,2025-08-20,sz.002422,2025-08-13 20:16:30.234047
-5.401618,2025-08-13,2025-08-20,sz.002459,2025-08-13 20:16:30.234047
-5.4819183,2025-08-13,2025-08-20,sz.002460,2025-08-13 20:16:30.234047
-5.2453494,2025-08-13,2025-08-20,sz.002463,2025-08-13 20:16:30.234047
-5.5436864,2025-08-13,2025-08-20,sz.002466,2025-08-13 20:16:30.234047
-5.4621735,2025-08-13,2025-08-20,sz.002475,2025-08-13 20:16:30.234047
-5.404408,2025-08-13,2025-08-20,sz.002493,2025-08-13 20:16:30.234047
-5.4134555,2025-08-13,2025-08-20,sz.002594,2025-08-13 20:16:30.234047
-5.4912796,2025-08-13,2025-08-20,sz.002600,2025-08-13 20:16:30.234047
-5.336561,2025-08-13,2025-08-20,sz.002601,2025-08-13 20:16:30.234047
-5.3938804,2025-08-13,2025-08-20,sz.002648,2025-08-13 20:16:30.234047
-5.4572434,2025-08-13,2025-08-20,sz.002709,2025-08-13 20:16:30.234047
-5.367072,2025-08-13,2025-08-20,sz.002714,2025-08-13 20:16:30.234047
-5.455557,2025-08-13,2025-08-20,sz.002736,2025-08-13 20:16:30.234047
-5.0634265,2025-08-13,2025-08-20,sz.002916,2025-08-13 20:16:30.234047
-5.4036617,2025-08-13,2025-08-20,sz.002920,2025-08-13 20:16:30.234047
-5.2419624,2025-08-13,2025-08-20,sz.002938,2025-08-13 20:16:30.234047
-5.4474483,2025-08-13,2025-08-20,sz.300014,2025-08-13 20:16:30.234047
-5.385116,2025-08-13,2025-08-20,sz.300015,2025-08-13 20:16:30.234047
-5.4447455,2025-08-13,2025-08-20,sz.300033,2025-08-13 20:16:30.234047
-5.474971,2025-08-13,2025-08-20,sz.300059,2025-08-13 20:16:30.234047
-5.67302,2025-08-13,2025-08-20,sz.300122,2025-08-13 20:16:30.234047
-5.370995,2025-08-13,2025-08-20,sz.300124,2025-08-13 20:16:30.234047
-5.540495,2025-08-13,2025-08-20,sz.300274,2025-08-13 20:16:30.234047
-5.570499,2025-08-13,2025-08-20,sz.300308,2025-08-13 20:16:30.234047
-5.433041,2025-08-13,2025-08-20,sz.300316,2025-08-13 20:16:30.234047
-5.575317,2025-08-13,2025-08-20,sz.300347,2025-08-13 20:16:30.234047
-5.491008,2025-08-13,2025-08-20,sz.300394,2025-08-13 20:16:30.234047
-5.8333154,2025-08-13,2025-08-20,sz.300408,2025-08-13 20:16:30.234047
-5.440374,2025-08-13,2025-08-20,sz.300413,2025-08-13 20:16:30.234047
-5.420691,2025-08-13,2025-08-20,sz.300418,2025-08-13 20:16:30.234047
-5.4491463,2025-08-13,2025-08-20,sz.300433,2025-08-13 20:16:30.234047
-5.437741,2025-08-13,2025-08-20,sz.300442,2025-08-13 20:16:30.234047
-5.343809,2025-08-13,2025-08-20,sz.300498,2025-08-13 20:16:30.234047
-5.5522976,2025-08-13,2025-08-20,sz.300502,2025-08-13 20:16:30.234047
-5.4247456,2025-08-13,2025-08-20,sz.300628,2025-08-13 20:16:30.234047
-5.3984346,2025-08-13,2025-08-20,sz.300661,2025-08-13 20:16:30.234047
-5.405454,2025-08-13,2025-08-20,sz.300750,2025-08-13 20:16:30.234047
-5.3880343,2025-08-13,2025-08-20,sz.300759,2025-08-13 20:16:30.234047
-5.4672613,2025-08-13,2025-08-20,sz.300760,2025-08-13 20:16:30.234047
-5.4276447,2025-08-13,2025-08-20,sz.300782,2025-08-13 20:16:30.234047
-5.46856,2025-08-13,2025-08-20,sz.302132,2025-08-13 20:16:30.234047
