score,time,target,code,predcit_time
-5.2547464,2025-08-12,2025-08-19,sh.601838,2025-08-12 20:16:03.055497
-5.3112216,2025-08-12,2025-08-19,sh.601857,2025-08-12 20:16:03.055497
-5.4032197,2025-08-12,2025-08-19,sh.601865,2025-08-12 20:16:03.055497
-5.3532896,2025-08-12,2025-08-19,sh.601872,2025-08-12 20:16:03.055497
-5.461476,2025-08-12,2025-08-19,sh.601877,2025-08-12 20:16:03.055497
-5.3841667,2025-08-12,2025-08-19,sh.601878,2025-08-12 20:16:03.055497
-5.3549113,2025-08-12,2025-08-19,sh.601881,2025-08-12 20:16:03.055497
-5.5211473,2025-08-12,2025-08-19,sh.601888,2025-08-12 20:16:03.055497
-5.401672,2025-08-12,2025-08-19,sh.601898,2025-08-12 20:16:03.055497
-5.4076457,2025-08-12,2025-08-19,sh.601899,2025-08-12 20:16:03.055497
-5.3890944,2025-08-12,2025-08-19,sh.601901,2025-08-12 20:16:03.055497
-5.32608,2025-08-12,2025-08-19,sh.601919,2025-08-12 20:16:03.055497
-5.2936764,2025-08-12,2025-08-19,sh.601939,2025-08-12 20:16:03.055497
-5.3593388,2025-08-12,2025-08-19,sh.601985,2025-08-12 20:16:03.055497
-5.318577,2025-08-12,2025-08-19,sh.601988,2025-08-12 20:16:03.055497
-5.3597565,2025-08-12,2025-08-19,sh.601989,2025-08-12 20:16:03.055497
-5.2384086,2025-08-12,2025-08-19,sh.601998,2025-08-12 20:16:03.055497
-5.416526,2025-08-12,2025-08-19,sh.603019,2025-08-12 20:16:03.055497
-5.470591,2025-08-12,2025-08-19,sh.603259,2025-08-12 20:16:03.055497
-5.4722047,2025-08-12,2025-08-19,sh.603260,2025-08-12 20:16:03.055497
-5.485248,2025-08-12,2025-08-19,sh.603288,2025-08-12 20:16:03.055497
-5.3095036,2025-08-12,2025-08-19,sh.603369,2025-08-12 20:16:03.055497
-5.365427,2025-08-12,2025-08-19,sh.603501,2025-08-12 20:16:03.055497
-5.559567,2025-08-12,2025-08-19,sh.603799,2025-08-12 20:16:03.055497
-5.4569016,2025-08-12,2025-08-19,sh.603806,2025-08-12 20:16:03.055497
-5.375762,2025-08-12,2025-08-19,sh.603833,2025-08-12 20:16:03.055497
-5.3924217,2025-08-12,2025-08-19,sh.603986,2025-08-12 20:16:03.055497
-5.5193563,2025-08-12,2025-08-19,sh.603993,2025-08-12 20:16:03.055497
-5.3746557,2025-08-12,2025-08-19,sh.688008,2025-08-12 20:16:03.055497
-5.412604,2025-08-12,2025-08-19,sh.688009,2025-08-12 20:16:03.055497
-5.281453,2025-08-12,2025-08-19,sh.688012,2025-08-12 20:16:03.055497
-5.4374504,2025-08-12,2025-08-19,sz.000001,2025-08-12 20:16:03.055497
-5.434041,2025-08-12,2025-08-19,sz.000002,2025-08-12 20:16:03.055497
-5.3536906,2025-08-12,2025-08-19,sz.000063,2025-08-12 20:16:03.055497
-5.4153857,2025-08-12,2025-08-19,sz.000100,2025-08-12 20:16:03.055497
-5.3911104,2025-08-12,2025-08-19,sz.000157,2025-08-12 20:16:03.055497
-5.395997,2025-08-12,2025-08-19,sz.000166,2025-08-12 20:16:03.055497
-5.4163957,2025-08-12,2025-08-19,sz.000301,2025-08-12 20:16:03.055497
-5.3823075,2025-08-12,2025-08-19,sz.000333,2025-08-12 20:16:03.055497
-5.42994,2025-08-12,2025-08-19,sz.000338,2025-08-12 20:16:03.055497
-5.4587884,2025-08-12,2025-08-19,sz.000408,2025-08-12 20:16:03.055497
-5.4029036,2025-08-12,2025-08-19,sz.000425,2025-08-12 20:16:03.055497
-5.4381995,2025-08-12,2025-08-19,sz.000538,2025-08-12 20:16:03.055497
-5.3661065,2025-08-12,2025-08-19,sz.000568,2025-08-12 20:16:03.055497
-5.3273335,2025-08-12,2025-08-19,sz.000596,2025-08-12 20:16:03.055497
-5.190717,2025-08-12,2025-08-19,sz.000617,2025-08-12 20:16:03.055497
-5.3772216,2025-08-12,2025-08-19,sz.000625,2025-08-12 20:16:03.055497
-5.5425715,2025-08-12,2025-08-19,sz.000630,2025-08-12 20:16:03.055497
-5.2315054,2025-08-12,2025-08-19,sz.000651,2025-08-12 20:16:03.055497
-5.4371967,2025-08-12,2025-08-19,sz.000661,2025-08-12 20:16:03.055497
-5.3583536,2025-08-12,2025-08-19,sz.000708,2025-08-12 20:16:03.055497
-5.40654,2025-08-12,2025-08-19,sz.000725,2025-08-12 20:16:03.055497
-5.367165,2025-08-12,2025-08-19,sz.000768,2025-08-12 20:16:03.055497
-5.4745817,2025-08-12,2025-08-19,sz.000776,2025-08-12 20:16:03.055497
-5.4002953,2025-08-12,2025-08-19,sz.000786,2025-08-12 20:16:03.055497
-5.457287,2025-08-12,2025-08-19,sz.000792,2025-08-12 20:16:03.055497
-5.37391,2025-08-12,2025-08-19,sz.000800,2025-08-12 20:16:03.055497
-5.490198,2025-08-12,2025-08-19,sz.000807,2025-08-12 20:16:03.055497
-5.352989,2025-08-12,2025-08-19,sz.000858,2025-08-12 20:16:03.055497
-5.381778,2025-08-12,2025-08-19,sz.000876,2025-08-12 20:16:03.055497
-5.363628,2025-08-12,2025-08-19,sz.000895,2025-08-12 20:16:03.055497
-5.376174,2025-08-12,2025-08-19,sz.000938,2025-08-12 20:16:03.055497
-5.36369,2025-08-12,2025-08-19,sz.000963,2025-08-12 20:16:03.055497
-5.4029527,2025-08-12,2025-08-19,sz.000975,2025-08-12 20:16:03.055497
-5.394765,2025-08-12,2025-08-19,sz.000977,2025-08-12 20:16:03.055497
-5.527124,2025-08-12,2025-08-19,sz.000983,2025-08-12 20:16:03.055497
-5.391441,2025-08-12,2025-08-19,sz.000999,2025-08-12 20:16:03.055497
-5.3535824,2025-08-12,2025-08-19,sz.001965,2025-08-12 20:16:03.055497
-5.34739,2025-08-12,2025-08-19,sz.001979,2025-08-12 20:16:03.055497
-5.366833,2025-08-12,2025-08-19,sz.002001,2025-08-12 20:16:03.055497
-5.392181,2025-08-12,2025-08-19,sz.002027,2025-08-12 20:16:03.055497
-5.4984236,2025-08-12,2025-08-19,sz.002028,2025-08-12 20:16:03.055497
-5.443366,2025-08-12,2025-08-19,sz.002049,2025-08-12 20:16:03.055497
-5.3767266,2025-08-12,2025-08-19,sz.002050,2025-08-12 20:16:03.055497
-5.355562,2025-08-12,2025-08-19,sz.002074,2025-08-12 20:16:03.055497
-5.3560553,2025-08-12,2025-08-19,sz.002129,2025-08-12 20:16:03.055497
-5.3280125,2025-08-12,2025-08-19,sz.002142,2025-08-12 20:16:03.055497
-5.3496013,2025-08-12,2025-08-19,sz.002179,2025-08-12 20:16:03.055497
-5.4309597,2025-08-12,2025-08-19,sz.002180,2025-08-12 20:16:03.055497
-5.3296204,2025-08-12,2025-08-19,sz.002230,2025-08-12 20:16:03.055497
-5.4616446,2025-08-12,2025-08-19,sz.002236,2025-08-12 20:16:03.055497
-5.4559355,2025-08-12,2025-08-19,sz.002241,2025-08-12 20:16:03.055497
-5.3689566,2025-08-12,2025-08-19,sz.002252,2025-08-12 20:16:03.055497
-5.4310517,2025-08-12,2025-08-19,sz.002304,2025-08-12 20:16:03.055497
-5.4140706,2025-08-12,2025-08-19,sz.002311,2025-08-12 20:16:03.055497
-5.4233108,2025-08-12,2025-08-19,sz.002352,2025-08-12 20:16:03.055497
-5.407845,2025-08-12,2025-08-19,sz.002371,2025-08-12 20:16:03.055497
-5.393839,2025-08-12,2025-08-19,sz.002415,2025-08-12 20:16:03.055497
-5.3344216,2025-08-12,2025-08-19,sz.002422,2025-08-12 20:16:03.055497
-5.4039774,2025-08-12,2025-08-19,sz.002459,2025-08-12 20:16:03.055497
-5.478231,2025-08-12,2025-08-19,sz.002460,2025-08-12 20:16:03.055497
-5.3422165,2025-08-12,2025-08-19,sz.002463,2025-08-12 20:16:03.055497
-5.6332483,2025-08-12,2025-08-19,sz.002466,2025-08-12 20:16:03.055497
-5.446332,2025-08-12,2025-08-19,sz.002475,2025-08-12 20:16:03.055497
-5.4323344,2025-08-12,2025-08-19,sz.002493,2025-08-12 20:16:03.055497
-5.415199,2025-08-12,2025-08-19,sz.002594,2025-08-12 20:16:03.055497
-5.4708834,2025-08-12,2025-08-19,sz.002600,2025-08-12 20:16:03.055497
-5.417334,2025-08-12,2025-08-19,sz.002601,2025-08-12 20:16:03.055497
-5.551793,2025-08-12,2025-08-19,sz.002648,2025-08-12 20:16:03.055497
-5.4566193,2025-08-12,2025-08-19,sz.002709,2025-08-12 20:16:03.055497
-5.4169745,2025-08-12,2025-08-19,sz.002714,2025-08-12 20:16:03.055497
-5.4216676,2025-08-12,2025-08-19,sz.002736,2025-08-12 20:16:03.055497
-5.4012094,2025-08-12,2025-08-19,sz.002916,2025-08-12 20:16:03.055497
-5.441209,2025-08-12,2025-08-19,sz.002920,2025-08-12 20:16:03.055497
-5.4380264,2025-08-12,2025-08-19,sz.002938,2025-08-12 20:16:03.055497
-5.456629,2025-08-12,2025-08-19,sz.300014,2025-08-12 20:16:03.055497
-5.3706613,2025-08-12,2025-08-19,sz.300015,2025-08-12 20:16:03.055497
-5.3324847,2025-08-12,2025-08-19,sz.300033,2025-08-12 20:16:03.055497
-5.410738,2025-08-12,2025-08-19,sz.300059,2025-08-12 20:16:03.055497
-5.669545,2025-08-12,2025-08-19,sz.300122,2025-08-12 20:16:03.055497
-5.3899784,2025-08-12,2025-08-19,sz.300124,2025-08-12 20:16:03.055497
-5.535447,2025-08-12,2025-08-19,sz.300274,2025-08-12 20:16:03.055497
-5.4720616,2025-08-12,2025-08-19,sz.300308,2025-08-12 20:16:03.055497
-5.438487,2025-08-12,2025-08-19,sz.300316,2025-08-12 20:16:03.055497
-5.4209065,2025-08-12,2025-08-19,sz.300347,2025-08-12 20:16:03.055497
-5.50212,2025-08-12,2025-08-19,sz.300394,2025-08-12 20:16:03.055497
-5.415728,2025-08-12,2025-08-19,sz.300408,2025-08-12 20:16:03.055497
-5.4499607,2025-08-12,2025-08-19,sz.300413,2025-08-12 20:16:03.055497
-5.4178495,2025-08-12,2025-08-19,sz.300418,2025-08-12 20:16:03.055497
-5.4120426,2025-08-12,2025-08-19,sz.300433,2025-08-12 20:16:03.055497
-5.42242,2025-08-12,2025-08-19,sz.300442,2025-08-12 20:16:03.055497
-5.311281,2025-08-12,2025-08-19,sz.300498,2025-08-12 20:16:03.055497
-5.3379874,2025-08-12,2025-08-19,sz.300502,2025-08-12 20:16:03.055497
-5.412389,2025-08-12,2025-08-19,sz.300628,2025-08-12 20:16:03.055497
-5.433482,2025-08-12,2025-08-19,sz.300661,2025-08-12 20:16:03.055497
-5.458182,2025-08-12,2025-08-19,sz.300750,2025-08-12 20:16:03.055497
-5.4559045,2025-08-12,2025-08-19,sz.300759,2025-08-12 20:16:03.055497
-5.4364424,2025-08-12,2025-08-19,sz.300760,2025-08-12 20:16:03.055497
-5.418337,2025-08-12,2025-08-19,sz.300782,2025-08-12 20:16:03.055497
-5.3277535,2025-08-12,2025-08-19,sz.302132,2025-08-12 20:16:03.055497
