score,time,target,code,predcit_time
-5.3547792,2025-07-09,2025-07-16,sh.600161,2025-07-09 20:16:43.109327
-5.2653522,2025-07-09,2025-07-16,sh.600176,2025-07-09 20:16:43.109327
-5.3802085,2025-07-09,2025-07-16,sh.600183,2025-07-09 20:16:43.109327
-5.44949,2025-07-09,2025-07-16,sh.600188,2025-07-09 20:16:43.109327
-5.457783,2025-07-09,2025-07-16,sh.600196,2025-07-09 20:16:43.109327
-5.4185243,2025-07-09,2025-07-16,sh.600219,2025-07-09 20:16:43.109327
-5.4206605,2025-07-09,2025-07-16,sh.600233,2025-07-09 20:16:43.109327
-5.4732943,2025-07-09,2025-07-16,sh.600276,2025-07-09 20:16:43.109327
-5.383046,2025-07-09,2025-07-16,sh.600309,2025-07-09 20:16:43.109327
-5.4030743,2025-07-09,2025-07-16,sh.600332,2025-07-09 20:16:43.109327
-5.4333515,2025-07-09,2025-07-16,sh.600346,2025-07-09 20:16:43.109327
-5.4728203,2025-07-09,2025-07-16,sh.600362,2025-07-09 20:16:43.109327
-5.4137354,2025-07-09,2025-07-16,sh.600372,2025-07-09 20:16:43.109327
-5.376262,2025-07-09,2025-07-16,sh.600377,2025-07-09 20:16:43.109327
-5.399239,2025-07-09,2025-07-16,sh.600406,2025-07-09 20:16:43.109327
-5.4702773,2025-07-09,2025-07-16,sh.600415,2025-07-09 20:16:43.109327
-5.2481136,2025-07-09,2025-07-16,sh.600426,2025-07-09 20:16:43.109327
-5.373035,2025-07-09,2025-07-16,sh.600436,2025-07-09 20:16:43.109327
-5.457894,2025-07-09,2025-07-16,sh.600438,2025-07-09 20:16:43.109327
-5.389298,2025-07-09,2025-07-16,sh.600460,2025-07-09 20:16:43.109327
-5.443686,2025-07-09,2025-07-16,sh.600482,2025-07-09 20:16:43.109327
-5.214494,2025-07-09,2025-07-16,sh.600489,2025-07-09 20:16:43.109327
-5.4118085,2025-07-09,2025-07-16,sh.600515,2025-07-09 20:16:43.109327
-5.247538,2025-07-09,2025-07-16,sh.600519,2025-07-09 20:16:43.109327
-5.23016,2025-07-09,2025-07-16,sh.600547,2025-07-09 20:16:43.109327
-5.403872,2025-07-09,2025-07-16,sh.600570,2025-07-09 20:16:43.109327
-5.3811793,2025-07-09,2025-07-16,sh.600584,2025-07-09 20:16:43.109327
-5.3518133,2025-07-09,2025-07-16,sh.600585,2025-07-09 20:16:43.109327
-5.452033,2025-07-09,2025-07-16,sh.600588,2025-07-09 20:16:43.109327
-5.405549,2025-07-09,2025-07-16,sh.600600,2025-07-09 20:16:43.109327
-5.4075437,2025-07-09,2025-07-16,sh.600660,2025-07-09 20:16:43.109327
-5.366808,2025-07-09,2025-07-16,sh.600674,2025-07-09 20:16:43.109327
-5.324337,2025-07-09,2025-07-16,sh.600690,2025-07-09 20:16:43.109327
-5.335063,2025-07-09,2025-07-16,sh.600741,2025-07-09 20:16:43.109327
-5.3710027,2025-07-09,2025-07-16,sh.600760,2025-07-09 20:16:43.109327
-5.3160343,2025-07-09,2025-07-16,sh.600795,2025-07-09 20:16:43.109327
-5.3814564,2025-07-09,2025-07-16,sh.600803,2025-07-09 20:16:43.109327
-5.3838267,2025-07-09,2025-07-16,sh.600809,2025-07-09 20:16:43.109327
-5.4137278,2025-07-09,2025-07-16,sh.600845,2025-07-09 20:16:43.109327
-5.4408293,2025-07-09,2025-07-16,sh.600875,2025-07-09 20:16:43.109327
-5.5336394,2025-07-09,2025-07-16,sh.600886,2025-07-09 20:16:43.109327
-5.3695602,2025-07-09,2025-07-16,sh.600887,2025-07-09 20:16:43.109327
-5.420259,2025-07-09,2025-07-16,sh.600893,2025-07-09 20:16:43.109327
-5.4100137,2025-07-09,2025-07-16,sh.600900,2025-07-09 20:16:43.109327
-5.345421,2025-07-09,2025-07-16,sh.600919,2025-07-09 20:16:43.109327
-5.3491726,2025-07-09,2025-07-16,sh.600926,2025-07-09 20:16:43.109327
-5.4300256,2025-07-09,2025-07-16,sh.600958,2025-07-09 20:16:43.109327
-5.269827,2025-07-09,2025-07-16,sh.600989,2025-07-09 20:16:43.109327
-5.3901005,2025-07-09,2025-07-16,sh.600999,2025-07-09 20:16:43.109327
-5.3238764,2025-07-09,2025-07-16,sh.601006,2025-07-09 20:16:43.109327
-5.3856716,2025-07-09,2025-07-16,sh.601009,2025-07-09 20:16:43.109327
-5.405879,2025-07-09,2025-07-16,sh.601012,2025-07-09 20:16:43.109327
-5.479229,2025-07-09,2025-07-16,sh.601021,2025-07-09 20:16:43.109327
-5.4344535,2025-07-09,2025-07-16,sh.601058,2025-07-09 20:16:43.109327
-5.424003,2025-07-09,2025-07-16,sh.601066,2025-07-09 20:16:43.109327
-5.414607,2025-07-09,2025-07-16,sh.601088,2025-07-09 20:16:43.109327
-5.266735,2025-07-09,2025-07-16,sh.601100,2025-07-09 20:16:43.109327
-5.3892045,2025-07-09,2025-07-16,sh.601111,2025-07-09 20:16:43.109327
-5.380398,2025-07-09,2025-07-16,sh.601117,2025-07-09 20:16:43.109327
-5.412858,2025-07-09,2025-07-16,sh.601127,2025-07-09 20:16:43.109327
-5.524603,2025-07-09,2025-07-16,sh.601138,2025-07-09 20:16:43.109327
-5.4401426,2025-07-09,2025-07-16,sh.601166,2025-07-09 20:16:43.109327
-5.450653,2025-07-09,2025-07-16,sh.601169,2025-07-09 20:16:43.109327
-5.407394,2025-07-09,2025-07-16,sh.601186,2025-07-09 20:16:43.109327
-5.422909,2025-07-09,2025-07-16,sh.601211,2025-07-09 20:16:43.109327
-5.393907,2025-07-09,2025-07-16,sh.601225,2025-07-09 20:16:43.109327
-5.2993402,2025-07-09,2025-07-16,sh.601229,2025-07-09 20:16:43.109327
-5.437928,2025-07-09,2025-07-16,sh.601238,2025-07-09 20:16:43.109327
-5.3753214,2025-07-09,2025-07-16,sh.601288,2025-07-09 20:16:43.109327
-5.284389,2025-07-09,2025-07-16,sh.601318,2025-07-09 20:16:43.109327
-5.3801107,2025-07-09,2025-07-16,sh.601319,2025-07-09 20:16:43.109327
-5.37015,2025-07-09,2025-07-16,sh.601328,2025-07-09 20:16:43.109327
-5.3615026,2025-07-09,2025-07-16,sh.601336,2025-07-09 20:16:43.109327
-5.322913,2025-07-09,2025-07-16,sh.601360,2025-07-09 20:16:43.109327
-5.437001,2025-07-09,2025-07-16,sh.601377,2025-07-09 20:16:43.109327
-5.4039392,2025-07-09,2025-07-16,sh.601390,2025-07-09 20:16:43.109327
-5.3753242,2025-07-09,2025-07-16,sh.601398,2025-07-09 20:16:43.109327
-5.4139624,2025-07-09,2025-07-16,sh.601600,2025-07-09 20:16:43.109327
-5.4289446,2025-07-09,2025-07-16,sh.601601,2025-07-09 20:16:43.109327
-5.4060483,2025-07-09,2025-07-16,sh.601607,2025-07-09 20:16:43.109327
-5.389559,2025-07-09,2025-07-16,sh.601618,2025-07-09 20:16:43.109327
-5.4560714,2025-07-09,2025-07-16,sh.601628,2025-07-09 20:16:43.109327
-5.417636,2025-07-09,2025-07-16,sh.601633,2025-07-09 20:16:43.109327
-5.378099,2025-07-09,2025-07-16,sh.601668,2025-07-09 20:16:43.109327
-5.395815,2025-07-09,2025-07-16,sh.601669,2025-07-09 20:16:43.109327
-5.437236,2025-07-09,2025-07-16,sh.601688,2025-07-09 20:16:43.109327
-5.442375,2025-07-09,2025-07-16,sh.601689,2025-07-09 20:16:43.109327
-5.4275765,2025-07-09,2025-07-16,sh.601698,2025-07-09 20:16:43.109327
-5.41176,2025-07-09,2025-07-16,sh.601699,2025-07-09 20:16:43.109327
-5.3843036,2025-07-09,2025-07-16,sh.601766,2025-07-09 20:16:43.109327
-5.454441,2025-07-09,2025-07-16,sh.601788,2025-07-09 20:16:43.109327
-5.4232345,2025-07-09,2025-07-16,sh.601799,2025-07-09 20:16:43.109327
-5.4267926,2025-07-09,2025-07-16,sh.601800,2025-07-09 20:16:43.109327
-5.393976,2025-07-09,2025-07-16,sh.601808,2025-07-09 20:16:43.109327
-5.3813434,2025-07-09,2025-07-16,sh.601818,2025-07-09 20:16:43.109327
-5.356316,2025-07-09,2025-07-16,sh.601838,2025-07-09 20:16:43.109327
-5.4153905,2025-07-09,2025-07-16,sh.601857,2025-07-09 20:16:43.109327
-5.463541,2025-07-09,2025-07-16,sh.601865,2025-07-09 20:16:43.109327
-5.3976345,2025-07-09,2025-07-16,sh.601872,2025-07-09 20:16:43.109327
-5.4080367,2025-07-09,2025-07-16,sh.601877,2025-07-09 20:16:43.109327
-5.4213715,2025-07-09,2025-07-16,sh.601878,2025-07-09 20:16:43.109327
-5.405004,2025-07-09,2025-07-16,sh.601881,2025-07-09 20:16:43.109327
-5.439757,2025-07-09,2025-07-16,sh.601888,2025-07-09 20:16:43.109327
-5.389701,2025-07-09,2025-07-16,sh.601898,2025-07-09 20:16:43.109327
-5.568557,2025-07-09,2025-07-16,sh.601899,2025-07-09 20:16:43.109327
-5.4109273,2025-07-09,2025-07-16,sh.601901,2025-07-09 20:16:43.109327
-5.3734527,2025-07-09,2025-07-16,sh.601919,2025-07-09 20:16:43.109327
-5.3318605,2025-07-09,2025-07-16,sh.601939,2025-07-09 20:16:43.109327
-5.3908167,2025-07-09,2025-07-16,sh.601985,2025-07-09 20:16:43.109327
-5.338022,2025-07-09,2025-07-16,sh.601988,2025-07-09 20:16:43.109327
-5.394975,2025-07-09,2025-07-16,sh.601989,2025-07-09 20:16:43.109327
-5.402961,2025-07-09,2025-07-16,sh.601998,2025-07-09 20:16:43.109327
-5.31414,2025-07-09,2025-07-16,sh.603019,2025-07-09 20:16:43.109327
-5.3674803,2025-07-09,2025-07-16,sh.603259,2025-07-09 20:16:43.109327
-5.4519024,2025-07-09,2025-07-16,sh.603260,2025-07-09 20:16:43.109327
-5.403627,2025-07-09,2025-07-16,sh.603288,2025-07-09 20:16:43.109327
-5.4093447,2025-07-09,2025-07-16,sh.603369,2025-07-09 20:16:43.109327
-5.2992263,2025-07-09,2025-07-16,sh.603501,2025-07-09 20:16:43.109327
-5.4135485,2025-07-09,2025-07-16,sh.603799,2025-07-09 20:16:43.109327
-5.383898,2025-07-09,2025-07-16,sh.603806,2025-07-09 20:16:43.109327
-5.407055,2025-07-09,2025-07-16,sh.603833,2025-07-09 20:16:43.109327
-5.431054,2025-07-09,2025-07-16,sh.603986,2025-07-09 20:16:43.109327
-5.5870156,2025-07-09,2025-07-16,sh.603993,2025-07-09 20:16:43.109327
-5.347132,2025-07-09,2025-07-16,sz.000001,2025-07-09 20:16:43.109327
-5.4289403,2025-07-09,2025-07-16,sz.000002,2025-07-09 20:16:43.109327
-5.3815727,2025-07-09,2025-07-16,sz.000063,2025-07-09 20:16:43.109327
-5.431,2025-07-09,2025-07-16,sz.000100,2025-07-09 20:16:43.109327
-5.3233976,2025-07-09,2025-07-16,sz.000157,2025-07-09 20:16:43.109327
-5.4124603,2025-07-09,2025-07-16,sz.000166,2025-07-09 20:16:43.109327
-5.3673506,2025-07-09,2025-07-16,sz.000301,2025-07-09 20:16:43.109327
-5.4163976,2025-07-09,2025-07-16,sz.000333,2025-07-09 20:16:43.109327
-5.277865,2025-07-09,2025-07-16,sz.000338,2025-07-09 20:16:43.109327
-5.2676163,2025-07-09,2025-07-16,sz.000408,2025-07-09 20:16:43.109327
-5.394615,2025-07-09,2025-07-16,sz.000425,2025-07-09 20:16:43.109327
-5.3758802,2025-07-09,2025-07-16,sz.000538,2025-07-09 20:16:43.109327
-5.401263,2025-07-09,2025-07-16,sz.000568,2025-07-09 20:16:43.109327
-5.430249,2025-07-09,2025-07-16,sz.000596,2025-07-09 20:16:43.109327
-5.576869,2025-07-09,2025-07-16,sz.000617,2025-07-09 20:16:43.109327
-5.4201627,2025-07-09,2025-07-16,sz.000625,2025-07-09 20:16:43.109327
-5.425598,2025-07-09,2025-07-16,sz.000630,2025-07-09 20:16:43.109327
-5.232382,2025-07-09,2025-07-16,sz.000651,2025-07-09 20:16:43.109327
-5.3462033,2025-07-09,2025-07-16,sz.000661,2025-07-09 20:16:43.109327
-5.3950634,2025-07-09,2025-07-16,sz.000708,2025-07-09 20:16:43.109327
-5.4103303,2025-07-09,2025-07-16,sz.000725,2025-07-09 20:16:43.109327
-5.387821,2025-07-09,2025-07-16,sz.000768,2025-07-09 20:16:43.109327
-5.3684106,2025-07-09,2025-07-16,sz.000776,2025-07-09 20:16:43.109327
-5.3565836,2025-07-09,2025-07-16,sz.000786,2025-07-09 20:16:43.109327
-5.4018965,2025-07-09,2025-07-16,sz.000792,2025-07-09 20:16:43.109327
-5.380451,2025-07-09,2025-07-16,sz.000800,2025-07-09 20:16:43.109327
-5.420218,2025-07-09,2025-07-16,sz.000807,2025-07-09 20:16:43.109327
-5.4272146,2025-07-09,2025-07-16,sz.000858,2025-07-09 20:16:43.109327
-5.4210315,2025-07-09,2025-07-16,sz.000876,2025-07-09 20:16:43.109327
-5.3194556,2025-07-09,2025-07-16,sz.000895,2025-07-09 20:16:43.109327
-5.406264,2025-07-09,2025-07-16,sz.000938,2025-07-09 20:16:43.109327
-5.3873262,2025-07-09,2025-07-16,sz.000963,2025-07-09 20:16:43.109327
-5.354134,2025-07-09,2025-07-16,sz.000975,2025-07-09 20:16:43.109327
-5.376307,2025-07-09,2025-07-16,sz.000977,2025-07-09 20:16:43.109327
-5.3789496,2025-07-09,2025-07-16,sz.000983,2025-07-09 20:16:43.109327
-5.4060116,2025-07-09,2025-07-16,sz.000999,2025-07-09 20:16:43.109327
-5.3451986,2025-07-09,2025-07-16,sz.001965,2025-07-09 20:16:43.109327
-5.408487,2025-07-09,2025-07-16,sz.001979,2025-07-09 20:16:43.109327
-5.328336,2025-07-09,2025-07-16,sz.002001,2025-07-09 20:16:43.109327
-5.5139112,2025-07-09,2025-07-16,sz.002027,2025-07-09 20:16:43.109327
-5.369164,2025-07-09,2025-07-16,sz.002028,2025-07-09 20:16:43.109327
-5.437086,2025-07-09,2025-07-16,sz.002049,2025-07-09 20:16:43.109327
-5.410883,2025-07-09,2025-07-16,sz.002050,2025-07-09 20:16:43.109327
-5.3598394,2025-07-09,2025-07-16,sz.002074,2025-07-09 20:16:43.109327
-5.4466805,2025-07-09,2025-07-16,sz.002129,2025-07-09 20:16:43.109327
-5.387553,2025-07-09,2025-07-16,sz.002142,2025-07-09 20:16:43.109327
-5.293193,2025-07-09,2025-07-16,sz.002179,2025-07-09 20:16:43.109327
-5.4006414,2025-07-09,2025-07-16,sz.002180,2025-07-09 20:16:43.109327
-5.3576846,2025-07-09,2025-07-16,sz.002230,2025-07-09 20:16:43.109327
-5.3898444,2025-07-09,2025-07-16,sz.002236,2025-07-09 20:16:43.109327
-5.3530045,2025-07-09,2025-07-16,sz.002241,2025-07-09 20:16:43.109327
-5.3166122,2025-07-09,2025-07-16,sz.002252,2025-07-09 20:16:43.109327
-5.3285418,2025-07-09,2025-07-16,sz.002304,2025-07-09 20:16:43.109327
-5.4358006,2025-07-09,2025-07-16,sz.002311,2025-07-09 20:16:43.109327
-5.4008713,2025-07-09,2025-07-16,sz.002352,2025-07-09 20:16:43.109327
-5.39112,2025-07-09,2025-07-16,sz.002371,2025-07-09 20:16:43.109327
-5.3641295,2025-07-09,2025-07-16,sz.002415,2025-07-09 20:16:43.109327
-5.354047,2025-07-09,2025-07-16,sz.002422,2025-07-09 20:16:43.109327
-5.4562664,2025-07-09,2025-07-16,sz.002459,2025-07-09 20:16:43.109327
-5.421706,2025-07-09,2025-07-16,sz.002460,2025-07-09 20:16:43.109327
-5.4214683,2025-07-09,2025-07-16,sz.002463,2025-07-09 20:16:43.109327
-5.4580936,2025-07-09,2025-07-16,sz.002466,2025-07-09 20:16:43.109327
-5.4377465,2025-07-09,2025-07-16,sz.002475,2025-07-09 20:16:43.109327
-5.454973,2025-07-09,2025-07-16,sz.002493,2025-07-09 20:16:43.109327
-5.532374,2025-07-09,2025-07-16,sz.002594,2025-07-09 20:16:43.109327
-5.4457912,2025-07-09,2025-07-16,sz.002600,2025-07-09 20:16:43.109327
-5.3203225,2025-07-09,2025-07-16,sz.002601,2025-07-09 20:16:43.109327
-5.3410907,2025-07-09,2025-07-16,sz.002648,2025-07-09 20:16:43.109327
-5.406213,2025-07-09,2025-07-16,sz.002709,2025-07-09 20:16:43.109327
-5.420531,2025-07-09,2025-07-16,sz.002714,2025-07-09 20:16:43.109327
-5.390867,2025-07-09,2025-07-16,sz.002736,2025-07-09 20:16:43.109327
-5.3641906,2025-07-09,2025-07-16,sz.002916,2025-07-09 20:16:43.109327
-5.4402146,2025-07-09,2025-07-16,sz.002920,2025-07-09 20:16:43.109327
-5.4341116,2025-07-09,2025-07-16,sz.002938,2025-07-09 20:16:43.109327
-5.3919644,2025-07-09,2025-07-16,sz.300014,2025-07-09 20:16:43.109327
-5.3909063,2025-07-09,2025-07-16,sz.300015,2025-07-09 20:16:43.109327
-5.38016,2025-07-09,2025-07-16,sz.300033,2025-07-09 20:16:43.109327
-5.3493285,2025-07-09,2025-07-16,sz.300059,2025-07-09 20:16:43.109327
-5.4144278,2025-07-09,2025-07-16,sz.300122,2025-07-09 20:16:43.109327
-5.3204803,2025-07-09,2025-07-16,sz.300124,2025-07-09 20:16:43.109327
-5.456858,2025-07-09,2025-07-16,sz.300274,2025-07-09 20:16:43.109327
-5.4406886,2025-07-09,2025-07-16,sz.300308,2025-07-09 20:16:43.109327
-5.3694005,2025-07-09,2025-07-16,sz.300316,2025-07-09 20:16:43.109327
-5.442545,2025-07-09,2025-07-16,sz.300347,2025-07-09 20:16:43.109327
-5.5151563,2025-07-09,2025-07-16,sz.300394,2025-07-09 20:16:43.109327
-5.3606253,2025-07-09,2025-07-16,sz.300408,2025-07-09 20:16:43.109327
-5.334183,2025-07-09,2025-07-16,sz.300413,2025-07-09 20:16:43.109327
-5.4258184,2025-07-09,2025-07-16,sz.300418,2025-07-09 20:16:43.109327
-5.344038,2025-07-09,2025-07-16,sz.300433,2025-07-09 20:16:43.109327
-5.339551,2025-07-09,2025-07-16,sz.300442,2025-07-09 20:16:43.109327
-5.386897,2025-07-09,2025-07-16,sz.300498,2025-07-09 20:16:43.109327
-5.419635,2025-07-09,2025-07-16,sz.300502,2025-07-09 20:16:43.109327
-5.3235555,2025-07-09,2025-07-16,sz.300628,2025-07-09 20:16:43.109327
-5.4339347,2025-07-09,2025-07-16,sz.300661,2025-07-09 20:16:43.109327
-5.446652,2025-07-09,2025-07-16,sz.300750,2025-07-09 20:16:43.109327
-5.39607,2025-07-09,2025-07-16,sz.300759,2025-07-09 20:16:43.109327
-5.379928,2025-07-09,2025-07-16,sz.300760,2025-07-09 20:16:43.109327
-5.4128785,2025-07-09,2025-07-16,sz.300782,2025-07-09 20:16:43.109327
-5.406892,2025-07-09,2025-07-16,sz.302132,2025-07-09 20:16:43.109327
